r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,35682,733419,42/50/25/48,-41/-4/4/-190,0/0/0/0,470/-160/-280,0/0,-2620/1190/-13525,-656/228/741,-1788/-113/-7,#
r,35683,733440,42/50/25/48,-46/-1/-2/-205,0/0/0/0,471/-156/-280,0/0,-2630/1214/-13524,-655/223/763,-1788/-112/-12,#
r,35684,733459,42/50/25/47,-29/0/2/-176,0/0/0/0,471/-153/-279,0/0,-2626/1242/-13564,-666/228/778,-1788/-111/-17,#
r,35685,733479,42/50/25/47,-14/0/-1/-163,0/0/0/0,471/-150/-279,0/0,-2604/1270/-13622,-688/243/790,-1788/-111/-21,#
r,35686,733500,42/50/25/47,-5/0/2/-173,0/0/0/0,471/-148/-278,0/0,-2578/1324/-13630,-686/243/803,-1788/-110/-25,#
r,35687,733520,42/50/25/46,1/0/-1/-166,0/0/0/0,471/-145/-278,0/0,-2560/1384/-13558,-671/229/817,-1788/-109/-28,#
r,35688,733539,42/50/25/46,7/0/2/-170,0/0/0/0,471/-143/-277,0/0,-2532/1464/-13489,-644/211/838,-1788/-108/-32,#
r,35689,733559,42/50/25/46,14/0/-1/-150,0/0/0/0,471/-141/-277,0/0,-2484/1512/-13448,-627/201/837,-1788/-108/-35,#
r,35690,733580,42/50/25/45,20/0/1/-163,0/0/0/0,471/-139/-277,0/0,-2414/1532/-13462,-626/206/830,-1788/-107/-38,#
r,35691,733600,42/50/25/45,36/0/-1/-175,0/0/0/0,471/-138/-276,0/0,-2378/1550/-13464,-625/207/828,-1788/-107/-41,#
r,35692,733620,42/50/25/45,40/1/1/-150,0/0/0/0,470/-136/-276,0/0,-2376/1554/-13488,-629/209/838,-1788/-106/-43,#
r,35693,733640,42/50/25/44,29/0/-2/-111,0/0/0/0,470/-135/-276,0/0,-2350/1510/-13544,-638/215/830,-1788/-105/-45,#
r,35694,733660,42/50/25/44,28/0/1/-120,0/0/0/0,470/-134/-275,0/0,-2324/1440/-13630,-651/227/820,-1788/-105/-47,#
