r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,41247,851859,-2/61/27/53,155/270/0/130,0/0/0/0,489/247/-165,0/0,-1882/524/-12448,-291/23/693,-1711/54/-392,# ny
r,41248,851886,-2/61/27/53,158/261/0/119,0/0/0/0,492/242/-160,0/0,-1879/516/-12328,-277/13/693,-1710/58/-385,# ny
r,41249,851905,-2/62/27/53,173/291/0/147,0/0/0/0,496/236/-154,0/0,-1908/572/-12284,-289/17/715,-1710/62/-378,# ny
r,41250,851926,-1/62/27/54,218/292/0/142,0/0/0/0,499/231/-149,0/0,-1864/542/-12314,-304/30/719,-1709/67/-370,# ny
r,41251,851945,-1/63/27/54,194/300/0/177,0/0/0/0,502/226/-143,0/0,-1894/428/-12304,-313/39/691,-1708/71/-362,# ny
r,41252,851966,0/64/27/54,218/280/0/146,0/0/0/0,507/220/-137,0/0,-1864/344/-12364,-339/60/671,-1707/76/-354,# ny
r,41253,851986,0/64/27/55,243/302/0/175,0/0/0/0,510/214/-131,0/0,-1876/372/-12418,-365/74/692,-1706/81/-346,# ny
r,41254,852005,0/65/27/55,209/306/0/190,0/0/0/0,513/208/-124,0/0,-1840/414/-12306,-349/63/683,-1705/86/-337,# ny
r,41255,852026,1/65/27/55,215/316/0/196,0/0/0/0,517/201/-118,0/0,-1728/302/-12206,-340/65/641,-1704/91/-328,# ny
r,41256,852045,1/66/27/56,231/333/0/154,0/0/0/0,520/195/-111,0/0,-1620/308/-12240,-360/86/607,-1702/96/-319,# ny
r,41257,852066,2/67/27/56,197/320/0/169,0/0/0/0,523/188/-104,0/0,-1590/364/-12196,-352/80/623,-1701/101/-310,# ny
r,41258,852086,2/67/27/56,197/349/0/168,0/0/0/0,527/181/-96,0/0,-1530/370/-12290,-375/93/625,-1699/106/-300,# ny
r,41259,852105,3/68/27/57,197/348/0/210,0/0/0/0,530/174/-89,0/0,-1482/288/-12348,-387/106/597,-1697/112/-291,# ny
r,41260,852125,3/69/27/57,197/346/0/204,0/0/0/0,534/167/-82,0/0,-1466/209/-12432,-408/117/579,-1695/117/-281,# ny
r,41261,852145,4/70/27/58,217/365/0/227,0/0/0/0,536/160/-74,0/0,-1462/200/-12580,-441/139/583,-1693/122/-271,# ny
r,41262,852165,4/70/27/58,225/349/0/215,0/0/0/0,540/153/-66,0/0,-1494/216/-12614,-446/137/605,-1691/128/-262,# ny
r,41263,852186,4/71/27/58,217/358/0/194,0/0/0/0,542/146/-58,0/0,-1488/172/-12628,-452/140/597,-1689/133/-252,# ny
r,41264,852206,5/72/27/59,212/367/0/215,0/0/0/0,545/138/-50,0/0,-1464/142/-12590,-453/145/581,-1687/139/-242,# ny
r,41265,852225,5/72/27/59,197/361/0/235,0/0/0/0,546/131/-42,0/0,-1400/150/-12516,-447/145/572,-1684/144/-231,# ny
r,41266,852245,6/73/27/60,206/381/0/223,0/0/0/0,549/123/-34,0/0,-1334/180/-12566,-471/163/571,-1682/149/-221,# ny
r,41267,852265,6/74/27/60,215/360/0/207,0/0/0/0,551/116/-26,0/0,-1296/108/-12490,-445/150/548,-1679/155/-210,# ny
r,41268,852285,7/75/27/60,211/379/0/247,0/0/0/0,553/108/-18,0/0,-1220/70/-12502,-457/159/525,-1676/160/-200,# ny
r,41269,852305,7/75/27/61,194/364/0/247,0/0/0/0,555/100/-9,0/0,-1180/64/-12536,-457/161/526,-1673/166/-189,# ny
r,41270,852326,8/76/27/61,213/378/0/193,0/0/0/0,556/93/-1,0/0,-1158/82/-12590,-470/167/546,-1670/171/-179,# ny
r,41271,852345,8/77/27/62,237/383/0/200,0/0/0/0,557/85/7,0/0,-1148/58/-12652,-476/175/525,-1667/176/-168,# ny
r,41272,852365,8/78/27/62,201/373/0/262,0/0/0/0,559/78/15,0/0,-1144/4/-12502,-467/169/512,-1664/182/-158,# ny
r,41273,852385,9/78/27/63,228/373/0/235,0/0/0/0,560/71/24,0/0,-1110/48/-12516,-487/184/510,-1661/187/-147,# ny
r,41274,852405,9/79/27/63,182/373/0/240,0/0/0/0,561/63/32,0/0,-1120/68/-12478,-467/171/520,-1657/192/-136,# ny
r,41275,852425,10/80/27/64,192/379/0/198,0/0/0/0,562/56/41,0/0,-1118/44/-12436,-459/171/505,-1654/198/-125,# ny
r,41276,852445,10/81/27/64,219/388/0/245,0/0/0/0,562/49/50,0/0,-1100/16/-12454,-476/181/483,-1650/203/-115,# ny
r,41277,852465,10/81/27/65,176/371/0/252,0/0/0/0,562/41/59,0/0,-1058/22/-12390,-481/187/481,-1647/208/-104,# ny
r,41278,852485,11/82/27/65,190/389/0/206,0/0/0/0,562/34/68,0/0,-1006/20/-12450,-492/195/467,-1643/214/-93,# ny
r,41279,852505,11/83/27/66,178/380/0/274,0/0/0/0,562/27/77,0/0,-1012/-24/-12478,-464/177/459,-1639/219/-82,# ny
r,41280,852526,12/84/27/66,169/377/0/225,0/0/0/0,562/20/85,0/0,-1082/-68/-12578,-502/198/458,-1635/224/-71,# ny
r,41281,852552,12/84/27/67,199/396/0/260,0/0/0/0,562/13/94,0/0,-1098/-72/-12496,-494/188/441,-1631/229/-60,# ny
r,41282,852572,12/85/27/67,168/377/0/219,0/0/0/0,561/6/103,0/0,-1154/-112/-12570,-490/184/442,-1627/235/-49,# ny
r,41283,852593,13/86/27/68,178/376/0/273,0/0/0/0,560/0/112,0/0,-1186/-105/-12550,-471/171/459,-1623/240/-38,# ny
r,41284,852612,13/87/27/68,153/375/0/257,0/0/0/0,559/-6/121,0/0,-1234/-56/-12510,-497/184/474,-1619/245/-27,# ny
r,41285,852632,13/87/27/69,180/384/0/270,0/0/0/0,558/-12/130,0/0,-1180/-98/-12514,-521/200/444,-1614/250/-16,# ny
r,41286,852653,14/88/27/69,166/367/0/257,0/0/0/0,556/-19/139,0/0,-1220/-120/-12418,-503/187/438,-1610/255/-5,# ny
r,41287,852672,14/89/27/70,159/381/0/247,0/0/0/0,556/-25/148,0/0,-1206/-16/-12436,-527/197/460,-1605/260/5,# ny
r,41288,852692,14/90/27/70,149/387/0/257,0/0/0/0,554/-32/157,0/0,-1160/64/-12306,-498/180/484,-1601/265/16,# ny
r,41289,852712,14/90/27/71,167/371/0/268,0/0/0/0,552/-38/166,0/0,-1138/12/-12298,-501/187/475,-1596/270/27,# ny
r,41290,852733,15/91/27/71,163/400/0/253,0/0/0/0,550/-44/175,0/0,-1142/-104/-12306,-480/182/437,-1592/274/38,# ny
r,41291,852753,15/92/27/72,153/383/0/259,0/0/0/0,548/-50/184,0/0,-1138/-196/-12336,-511/200/413,-1587/279/50,# ny
r,41292,852776,16/94/27/73,153/365/-1/253,0/0/0/0,543/-62/202,0/0,-1120/-276/-12512,-561/220/415,-1577/289/73,# ny
r,41293,852796,16/94/27/73,135/371/-4/262,0/0/0/0,540/-68/210,0/0,-1100/-432/-12528,-517/219/397,-1572/293/84,# ny
r,41294,852816,16/95/27/74,93/375/-2/289,0/0/0/0,538/-73/219,0/0,-1054/-520/-12532,-508/224/364,-1568/298/95,# ny
r,41295,852836,16/96/27/74,146/357/0/266,0/0/0/0,535/-78/227,0/0,-1068/-536/-12532,-510/225/368,-1563/302/106,# ny
r,41296,852855,17/97/27/75,113/349/0/247,0/0/0/0,533/-83/236,0/0,-1104/-564/-12708,-563/241/389,-1558/307/116,# ny
r,41297,852876,17/97/27/75,119/360/1/292,0/0/0/0,529/-88/244,0/0,-1128/-752/-12686,-481/211/377,-1553/311/127,# ny
r,41298,852896,17/98/27/76,112/348/2/250,0/0/0/0,526/-93/252,0/0,-1112/-914/-12786,-500/232/340,-1549/315/138,# ny
r,41299,852916,17/99/27/77,93/337/0/265,0/0/0/0,523/-98/259,0/0,-1130/-1020/-13017,-543/263/327,-1544/319/148,# ny
r,41300,852935,17/99/27/77,85/306/-1/256,0/0/0/0,520/-102/267,0/0,-1208/-1148/-13044,-525/251/327,-1540/323/158,# ny
r,41301,852955,18/100/27/78,93/307/-2/255,0/0/0/0,518/-106/274,0/0,-1222/-1206/-13064,-527/255/323,-1536/327/168,# ny
r,41302,852976,18/101/27/78,77/308/-4/285,0/0/0/0,514/-110/281,0/0,-1212/-1232/-13000,-524/255/317,-1532/330/178,# ny
r,41303,852995,18/101/27/79,80/290/-3/229,0/0/0/0,512/-114/287,0/0,-1228/-1294/-13034,-534/267/310,-1528/334/187,# ny
r,41304,853015,18/102/27/79,45/286/-3/232,0/0/0/0,508/-117/293,0/0,-1292/-1410/-13236,-565/289/311,-1524/337/196,# ny
r,41305,853035,18/102/27/80,39/248/-4/248,0/0/0/0,506/-121/299,0/0,-1326/-1620/-13203,-532/277/270,-1521/340/205,# ny
r,41306,853055,18/103/27/80,35/271/-3/266,0/0/0/0,503/-124/305,0/0,-1400/-1737/-13130,-507/261/268,-1518/343/213,# ny
r,41307,853075,18/103/27/81,29/240/-8/249,0/0/0/0,501/-127/310,0/0,-1460/-1758/-13312,-553/288/292,-1515/345/221,# ny
r,41308,853095,18/104/27/81,17/201/-8/260,0/0/0/0,498/-130/315,0/0,-1502/-1884/-13360,-544/285/269,-1513/348/228,# ny
r,41309,853115,18/104/27/82,6/206/-2/230,0/0/0/0,496/-132/319,0/0,-1506/-2070/-13206,-473/250/221,-1510/350/234,# ny
r,41310,853141,18/104/27/82,-1/158/0/193,0/0/0/0,493/-134/323,0/0,-1576/-2058/-13306,-487/269/244,-1508/352/241,# ny
r,41311,853161,18/105/27/82,-2/160/0/223,0/0/0/0,491/-136/327,0/0,-1652/-2000/-13474,-551/284/265,-1507/355/247,# ny
r,41312,853181,18/105/27/83,-14/152/1/219,0/0/0/0,489/-138/330,0/0,-1686/-2102/-13344,-504/259/239,-1505/356/253,# ny
r,41313,853201,18/105/27/83,-12/136/0/235,0/0/0/0,487/-140/333,0/0,-1726/-2202/-13332,-493/253/225,-1504/358/258,# ny
r,41314,853221,18/106/27/84,-39/111/1/175,0/0/0/0,486/-142/336,0/0,-1808/-2178/-13372,-509/256/252,-1503/360/262,# ny
r,41315,853241,18/106/27/84,-27/82/1/217,0/0/0/0,485/-143/338,0/0,-1906/-2134/-13348,-493/240/268,-1503/361/266,# ny
r,41316,853261,18/106/27/85,-34/76/0/209,0/0/0/0,484/-145/340,0/0,-2000/-2178/-13325,-480/227/276,-1503/362/270,# ny
r,41317,853281,18/106/27/85,-48/58/-1/164,0/0/0/0,483/-146/341,0/0,-2040/-2278/-13432,-508/248/262,-1503/363/273,# ny
r,41318,853301,18/106/27/85,-28/48/-2/204,0/0/0/0,482/-148/342,0/0,-2108/-2402/-13458,-514/253/247,-1503/363/277,# ny
r,41319,853321,18/106/27/86,-55/19/-2/203,0/0/0/0,481/-149/343,0/0,-2176/-2466/-13386,-493/238/245,-1504/363/279,# ny
r,41320,853342,18/106/27/86,-69/1/-1/172,0/0/0/0,481/-150/343,0/0,-2236/-2428/-13366,-495/233/269,-1505/363/281,# ny
r,41321,853361,18/106/27/86,-66/-2/0/160,0/0/0/0,480/-151/343,0/0,-2260/-2406/-13416,-509/237/276,-1506/363/283,# ny
r,41322,853381,18/106/27/87,-43/-4/0/187,0/0/0/0,480/-152/343,0/0,-2292/-2448/-13538,-551/264/250,-1507/363/285,# ny
r,41323,853401,17/106/27/87,-49/-26/1/180,0/0/0/0,480/-153/343,0/0,-2338/-2492/-13589,-565/273/233,-1508/363/287,# ny
r,41324,853421,17/106/27/87,-56/-20/-1/170,0/0/0/0,480/-154/343,0/0,-2412/-2436/-13564,-561/266/251,-1509/362/288,# ny
r,41325,853442,17/106/27/88,-43/-33/1/156,0/0/0/0,480/-155/342,0/0,-2468/-2372/-13603,-569/267/260,-1511/362/289,# ny
r,41326,853461,17/106/27/88,-63/-26/-2/109,0/0/0/0,480/-156/342,0/0,-2454/-2354/-13539,-536/251/240,-1512/362/290,# ny
r,41327,853482,17/106/27/88,-53/-31/2/134,0/0/0/0,481/-156/341,0/0,-2410/-2326/-13548,-550/262/213,-1514/361/291,# ny
r,41328,853501,17/106/27/88,-79/-46/-2/152,0/0/0/0,481/-157/340,0/0,-2420/-2286/-13560,-549/263/205,-1515/361/291,# ny
r,41329,853521,17/106/27/89,-58/-57/1/99,0/0/0/0,481/-157/340,0/0,-2458/-2260/-13596,-574/273/208,-1517/360/291,# ny
r,41330,853541,17/106/27/89,-65/-63/-2/102,0/0/0/0,482/-157/339,0/0,-2498/-2308/-13610,-565/272/192,-1519/360/291,# ny
r,41331,853561,16/106/27/89,-95/-60/1/73,0/0/0/0,482/-157/338,0/0,-2520/-2340/-13658,-583/287/168,-1521/360/291,# ny
r,41332,853581,16/106/27/89,-74/-52/-2/65,0/0/0/0,483/-157/337,0/0,-2578/-2292/-13624,-556/269/167,-1522/359/291,# ny
r,41333,853601,16/105/27/89,-114/-64/4/96,0/0/0/0,484/-157/336,0/0,-2654/-2184/-13588,-561/263/189,-1524/359/290,# ny
r,41334,853621,16/105/27/90,-110/-49/-2/62,0/0/0/0,485/-156/335,0/0,-2716/-2124/-13566,-538/251/183,-1526/358/289,# ny
r,41335,853641,16/105/27/90,-68/-75/2/54,0/0/0/0,485/-155/333,0/0,-2728/-2202/-13574,-550/265/144,-1528/358/287,# ny
r,41336,853661,16/105/27/90,-66/-54/-2/52,0/0/0/0,486/-155/332,0/0,-2752/-2286/-13603,-522/256/102,-1530/357/286,# ny
r,41337,853682,15/105/27/90,-114/-89/2/40,0/0/0/0,487/-153/330,0/0,-2812/-2268/-13684,-547/264/100,-1533/356/284,# ny
r,41338,853701,15/105/27/90,-117/-70/-2/33,0/0/0/0,488/-152/329,0/0,-2864/-2220/-13716,-524/249/100,-1535/356/281,# ny
r,41339,853721,15/105/27/90,-106/-106/2/8,0/0/0/0,490/-151/327,0/0,-2872/-2180/-13788,-545/259/97,-1537/355/278,# ny
r,41340,853741,15/104/27/90,-139/-72/-2/-3,0/0/0/0,491/-149/325,0/0,-2876/-2176/-13792,-513/244/87,-1540/354/275,# ny
r,41341,853762,15/104/27/90,-128/-104/2/-8,0/0/0/0,492/-147/323,0/0,-2892/-2126/-13912,-533/252/87,-1542/354/271,# ny
r,41342,853783,14/104/27/90,-99/-99/0/-13,0/0/0/0,494/-144/321,0/0,-2924/-2096/-13956,-528/247/107,-1545/353/267,# ny
r,41343,853803,14/104/27/90,-150/-121/3/-17,0/0/0/0,496/-142/319,0/0,-2966/-2074/-14008,-539/249/134,-1548/352/263,# ny
r,41344,853824,14/103/27/90,-135/-122/0/-23,0/0/0/0,497/-139/316,0/0,-2948/-2142/-13996,-496/226/132,-1551/351/258,# ny
r,41345,853843,14/103/27/90,-125/-121/0/-34,0/0/0/0,499/-137/314,0/0,-2922/-2202/-13978,-489/224/121,-1553/350/254,# ny
r,41346,853864,13/103/27/90,-160/-146/0/-48,0/0/0/0,501/-134/311,0/0,-2904/-2200/-13980,-487/222/121,-1556/349/249,# ny
r,41347,853884,13/103/27/90,-152/-127/-1/-45,0/0/0/0,502/-131/308,0/0,-2890/-2158/-14012,-502/225/139,-1559/348/244,# ny
r,41348,853903,13/102/27/90,-140/-130/-1/-70,0/0/0/0,504/-128/305,0/0,-2878/-2166/-14046,-486/214/161,-1562/347/238,# ny
r,41349,853923,12/102/27/89,-132/-146/0/-70,0/0/0/0,507/-124/302,0/0,-2866/-2152/-14170,-519/227/190,-1565/346/233,# ny
r,41350,853943,12/102/27/89,-147/-151/0/-84,0/0/0/0,508/-121/299,0/0,-2912/-2114/-14236,-530/228/219,-1568/344/227,# ny
r,41351,853963,12/102/27/89,-144/-168/0/-103,0/0/0/0,510/-118/295,0/0,-2910/-2102/-14180,-506/209/229,-1572/343/221,# ny
r,41352,853984,12/101/27/89,-123/-174/0/-67,0/0/0/0,513/-114/292,0/0,-2872/-2040/-14089,-468/183/247,-1575/341/214,# ny
r,41353,854004,11/101/27/89,-167/-176/1/-95,0/0/0/0,514/-110/288,0/0,-2804/-1845/-14164,-505/199/283,-1578/339/208,# ny
r,41354,854023,11/100/27/89,-146/-197/0/-101,0/0/0/0,517/-107/284,0/0,-2728/-1758/-14208,-525/210/290,-1581/337/202,# ny
r,41355,854043,11/100/27/88,-136/-181/0/-99,0/0/0/0,518/-103/280,0/0,-2722/-1790/-14234,-530/213/277,-1584/335/195,# ny
r,41356,854064,10/100/27/88,-141/-179/0/-105,0/0/0/0,521/-99/276,0/0,-2694/-1802/-14202,-517/205/272,-1588/333/188,# ny
r,41357,854083,10/99/27/88,-140/-201/1/-122,0/0/0/0,523/-95/272,0/0,-2626/-1760/-14170,-516/205/275,-1591/331/182,# ny
r,41358,854103,10/99/27/88,-137/-229/0/-126,0/0/0/0,525/-91/268,0/0,-2652/-1660/-14228,-533/210/322,-1594/329/175,# ny
r,41359,854123,10/98/27/88,-134/-216/-1/-122,0/0/0/0,528/-87/263,0/0,-2564/-1544/-14258,-548/217/330,-1597/326/168,# ny
r,41360,854143,9/98/27/87,-124/-206/-1/-133,0/0/0/0,529/-83/258,0/0,-2530/-1530/-14188,-517/199/315,-1600/323/161,# ny
r,41361,854164,9/98/27/87,-159/-213/-1/-134,0/0/0/0,532/-79/253,0/0,-2500/-1552/-14210,-517/201/299,-1603/321/154,# ny
r,41362,854183,9/97/27/87,-149/-231/0/-108,0/0/0/0,534/-74/248,0/0,-2506/-1464/-14367,-553/218/331,-1606/318/146,# ny
r,41363,854203,9/97/27/87,-139/-215/0/-116,0/0/0/0,536/-70/243,0/0,-2486/-1394/-14450,-564/221/350,-1609/315/139,# ny
r,41364,854224,8/96/27/86,-134/-250/0/-152,0/0/0/0,538/-66/238,0/0,-2456/-1438/-14367,-528/206/317,-1612/312/132,# ny
r,41365,854244,8/96/27/86,-120/-271/1/-123,0/0/0/0,540/-62/232,0/0,-2416/-1412/-14298,-497/189/314,-1615/308/125,# ny
r,41366,854264,8/95/27/86,-103/-238/0/-160,0/0/0/0,542/-57/227,0/0,-2412/-1288/-14462,-545/212/352,-1618/305/117,# ny
r,41367,854284,8/95/27/85,-134/-260/1/-123,0/0/0/0,545/-53/221,0/0,-2348/-1228/-14553,-570/229/354,-1621/302/110,# ny
r,41368,854303,7/94/27/85,-84/-251/1/-168,0/0/0/0,546/-49/216,0/0,-2312/-1336/-14414,-507/202/314,-1624/298/103,# ny
r,41369,854324,7/94/27/85,-115/-246/0/-174,0/0/0/0,548/-44/210,0/0,-2348/-1334/-14408,-506/199/336,-1626/295/95,# ny
r,41370,854344,7/93/27/84,-81/-283/0/-134,0/0/0/0,550/-40/204,0/0,-2318/-1258/-14610,-553/224/372,-1629/291/88,# ny
r,41371,854364,7/93/27/84,-104/-253/0/-177,0/0/0/0,551/-35/198,0/0,-2256/-1330/-14582,-523/211/350,-1632/287/80,# ny
r,41372,854383,6/92/27/84,-121/-264/0/-181,0/0/0/0,553/-31/192,0/0,-2220/-1436/-14417,-486/182/330,-1634/283/73,# ny
r,41373,854408,6/92/27/83,-123/-284/0/-188,0/0/0/0,555/-26/185,0/0,-2154/-1388/-14530,-500/204/361,-1637/279/65,# ny
r,41374,854428,6/91/27/83,-71/-275/0/-199,0/0/0/0,556/-22/179,0/0,-2126/-1322/-14644,-514/212/378,-1639/276/58,# ny
r,41375,854449,6/90/27/83,-74/-295/0/-214,0/0/0/0,558/-17/173,0/0,-2064/-1402/-14498,-448/181/346,-1641/271/50,# ny
r,41376,854469,6/90/27/82,-101/-279/0/-175,0/0/0/0,559/-12/166,0/0,-2048/-1398/-14566,-473/193/353,-1644/267/42,# ny
r,41377,854489,5/89/27/82,-119/-284/0/-216,0/0/0/0,561/-8/159,0/0,-2029/-1294/-14686,-527/224/378,-1646/263/35,# ny
r,41378,854509,5/89/27/81,-80/-305/0/-194,0/0/0/0,562/-3/153,0/0,-2036/-1298/-14516,-461/187/373,-1648/259/27,# ny
r,41379,854529,5/88/27/81,-81/-304/0/-235,0/0/0/0,563/1/146,0/0,-2042/-1252/-14552,-475/189/377,-1650/254/19,# ny
r,41380,854549,5/87/27/81,-109/-306/0/-209,0/0/0/0,564/5/139,0/0,-1970/-1126/-14746,-553/236/382,-1652/250/12,# ny
r,41381,854569,5/87/27/80,-74/-311/0/-222,0/0/0/0,565/10/132,0/0,-1924/-1114/-14586,-504/212/368,-1654/245/4,# ny
r,41382,854589,4/86/27/80,-106/-301/0/-212,0/0/0/0,567/15/125,0/0,-1914/-1078/-14458,-470/189/382,-1656/241/-3,# ny
r,41383,854610,4/86/27/79,-88/-304/0/-215,0/0/0/0,567/19/117,0/0,-1840/-943/-14712,-546/232/395,-1658/236/-11,# ny
r,41384,854629,4/85/27/79,-77/-315/0/-206,0/0/0/0,567/24/110,0/0,-1718/-922/-14688,-517/220/363,-1660/231/-18,# ny
r,41385,854649,4/84/27/79,-108/-313/0/-226,0/0/0/0,568/29/103,0/0,-1754/-970/-14598,-484/199/372,-1662/227/-26,# ny
r,41386,854669,4/84/27/78,-86/-314/0/-209,0/0/0/0,569/33/96,0/0,-1714/-914/-14812,-560/244/395,-1663/222/-34,# ny
r,41387,854689,4/83/27/78,-98/-319/0/-222,0/0/0/0,569/38/88,0/0,-1658/-847/-14742,-539/238/378,-1665/217/-42,# ny
r,41388,854709,3/83/27/77,-77/-309/0/-228,0/0/0/0,570/43/81,0/0,-1664/-882/-14650,-506/216/379,-1667/213/-50,# ny
r,41389,854729,3/82/27/77,-93/-304/0/-228,0/0/0/0,570/48/74,0/0,-1670/-798/-14846,-558/246/407,-1668/208/-58,# ny
r,41390,854749,3/81/27/76,-106/-329/0/-273,0/0/0/0,570/53/66,0/0,-1592/-786/-14810,-544/244/387,-1670/203/-66,# ny
