r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,83825,3088792,97/43/77/73,-58/-62/362/-357,-431/1396/1269/-589,38/524/-119,0/0,-1528/-2346/-10258,-457/118/54,-295/33/790,#l_mj
r,83826,3088833,96/43/78/72,-77/-70/349/-368,-401/1409/1266/-542,48/518/-116,0/0,-1386/-2354/-10306,-485/133/34,-307/32/772,#l_mj
r,83827,3088873,96/42/80/70,-108/-87/344/-392,-401/1358/1252/-526,58/512/-113,0/0,-1190/-2208/-10302,-515/144/44,-318/32/753,#l_mj
r,83828,3088912,96/42/81/69,-71/-79/327/-393,-401/1294/1268/-544,68/506/-112,0/0,-1126/-2114/-10438,-571/166/54,-329/31/733,#l_mj
r,83829,3088952,95/42/82/67,-67/-80/323/-415,-426/1325/1259/-525,79/499/-112,0/0,-1022/-2056/-10746,-701/233/57,-338/29/713,#l_mj
r,83830,3088993,95/41/84/65,-54/-91/308/-434,-436/1285/1268/-558,89/492/-112,0/0,-928/-1904/-10686,-744/243/60,-346/28/693,#l_mj
r,83831,3089032,95/41/85/63,-62/-84/254/-433,-401/1256/1264/-525,99/485/-114,0/0,-608/-1594/-10816,-845/291/44,-352/27/673,#l_mj
r,83832,3089073,94/40/86/62,-93/-121/235/-452,-387/1258/1231/-556,109/477/-117,0/0,-408/-1408/-10808,-887/308/52,-357/25/652,#l_mj
r,83833,3089113,94/40/87/60,-81/-141/196/-460,-362/1179/1200/-546,119/469/-121,0/0,-368/-1614/-11030,-920/328/43,-361/24/631,#l_mj
r,83834,3089153,94/39/87/58,-64/-163/175/-468,-386/1172/1165/-505,130/461/-125,0/0,-624/-1222/-11454,-1034/373/163,-363/22/609,#l_mj
r,83835,3089192,94/39/88/56,-55/-147/167/-472,-426/1131/1152/-492,140/453/-131,0/0,-740/-1098/-11282,-940/308/196,-364/21/588,#l_mj
r,83836,3089233,93/38/89/54,-45/-178/140/-488,-366/1118/1111/-485,148/445/-138,0/0,-228/-1458/-11608,-948/327/48,-363/19/567,#l_mj
r,83837,3089273,93/37/89/52,-66/-188/115/-485,-328/1046/1057/-492,157/437/-145,0/0,-82/-1166/-11416,-832/269/98,-361/18/546,#l_mj
r,83838,3089313,93/36/89/50,-46/-161/59/-503,-361/1069/1044/-487,167/429/-153,0/0,168/-1024/-11450,-820/273/76,-358/17/525,#l_mj
r,83839,3089353,93/36/90/48,-40/-178/48/-501,-390/1036/985/-513,176/420/-162,0/0,-98/-947/-11748,-869/294/200,-353/15/503,#l_mj
r,83840,3089393,93/35/90/46,-32/-199/41/-512,-335/973/928/-486,185/411/-171,0/0,-278/-854/-11966,-876/298/265,-347/14/481,#l_mj
r,83841,3089432,92/34/90/44,-14/-198/1/-492,-345/959/868/-525,191/402/-180,0/0,-233/-708/-12498,-989/357/318,-341/13/461,#l_mj
r,83842,3089473,92/34/90/42,0/-198/-1/-500,-252/936/404/-495,199/393/-190,0/0,150/-742/-12396,-921/335/260,-333/13/441,#l_mj
r,83843,3089513,92/33/90/40,0/-174/-21/-499,154/913/223/-515,205/384/-200,0/0,344/-294/-12616,-987/372/337,-325/12/421,#l_mj
r,83844,3089554,92/32/90/38,6/-178/-27/-482,241/864/156/-505,212/374/-209,0/0,202/-188/-12708,-1009/381/424,-316/12/401,#l_mj
r,83845,3089594,92/31/89/36,17/-177/-52/-460,255/841/186/-508,217/365/-219,0/0,82/-226/-12994,-1073/419/464,-307/12/383,#l_mj
r,83846,3089634,93/31/89/34,32/-183/-76/-455,252/775/34/-513,222/356/-228,0/0,22/-80/-13262,-1143/449/536,-298/12/366,#l_mj
r,83847,3089674,93/30/89/33,32/-172/-62/-437,342/789/17/-525,226/348/-237,0/0,286/258/-13134,-1120/440/541,-287/13/349,#l_mj
r,83848,3089713,93/29/88/31,48/-176/-132/-437,317/700/-7/-526,229/339/-246,0/0,396/792/-13332,-1179/478/629,-276/13/334,#l_mj
r,83849,3089753,93/29/88/29,53/-161/-94/-402,331/713/30/-506,233/331/-255,0/0,588/780/-13516,-1238/511/596,-265/14/319,#l_mj
r,83850,3089794,93/28/87/27,100/-140/-123/-389,370/672/5/-505,235/323/-263,0/0,490/822/-13810,-1314/553/650,-253/14/306,#l_mj
r,83851,3089834,94/27/87/26,86/-141/-170/-367,365/635/-122/-513,238/316/-271,0/0,346/1120/-14038,-1376/580/746,-241/15/294,#l_mj
r,83852,3089874,94/27/86/25,105/-134/-156/-352,406/604/-126/-491,239/309/-278,0/0,580/1260/-14146,-1402/599/718,-229/16/284,#l_mj
r,83853,3089915,95/26/85/23,79/-142/-172/-329,434/603/-143/-505,240/304/-285,0/0,766/1440/-14166,-1386/599/716,-216/17/275,#l_mj
r,83854,3089955,95/26/85/22,145/-111/-196/-308,449/535/-230/-499,241/298/-291,0/0,814/1716/-14238,-1405/614/750,-203/18/267,#l_mj
r,83855,3089995,96/25/84/21,128/-115/-235/-272,481/587/-243/-485,241/294/-297,0/0,796/1756/-14422,-1437/633/761,-189/18/261,#l_mj
r,83856,3090034,96/25/83/20,127/-72/-274/-286,478/541/-269/-479,241/290/-302,0/0,784/1732/-14720,-1498/673/766,-176/19/256,#l_mj
r,83857,3090075,97/25/82/19,171/-83/-266/-225,466/560/-278/-539,240/287/-307,0/0,748/1898/-14712,-1485/672/804,-162/19/253,#l_mj
r,83858,3090114,98/24/81/18,163/-86/-270/-201,499/560/-355/-524,239/285/-311,0/0,690/2182/-14600,-1450/650/862,-148/19/251,#l_mj
r,83859,3090155,98/24/79/17,158/-49/-274/-193,523/549/-375/-497,239/284/-315,0/0,966/2188/-14594,-1432/649/787,-134/19/250,#l_mj
r,83860,3090195,99/24/78/16,164/-60/-326/-180,502/516/-382/-487,237/283/-319,0/0,960/2372/-14828,-1489/688/822,-119/18/250,#l_mj
r,83861,3090235,100/24/77/16,187/-27/-323/-108,503/563/-379/-486,235/283/-322,0/0,698/2382/-14706,-1453/666/886,-105/17/251,#l_mj
r,83862,3090274,100/24/75/15,154/-12/-339/-120,525/523/-388/-428,233/283/-325,0/0,820/2332/-14930,-1494/700/849,-91/16/254,#l_mj
r,83863,3090315,101/24/74/15,152/1/-345/-106,489/576/-459/-419,231/285/-327,0/0,758/2416/-14788,-1450/675/886,-77/15/258,#l_mj
r,83864,3090355,102/24/73/15,200/11/-364/-45,523/1050/-458/-445,228/287/-329,0/0,868/2472/-14660,-1412/667/858,-63/13/262,#l_mj
r,83865,3090395,102/24/71/14,187/16/-374/-38,536/1089/-480/-384,226/290/-331,0/0,806/2542/-14578,-1389/657/887,-48/10/268,#l_mj
r,83866,3090435,103/24/70/14,178/11/-373/-7,516/1103/-467/-319,223/293/-333,0/0,660/2302/-14434,-1356/633/876,-34/8/274,#l_mj
r,83867,3090475,104/24/68/14,171/8/-396/7,526/1102/-473/25,220/296/-335,0/0,648/2134/-14666,-1357/669/859,-19/4/281,#l_mj
r,83868,3090515,104/24/66/14,163/10/-385/38,524/1025/-534/243,217/300/-337,0/0,572/1987/-14542,-1282/653/843,-4/1/288,#l_mj
r,83869,3090555,105/24/65/15,155/1/-422/43,524/1005/-546/326,214/303/-339,0/0,540/1964/-14396,-1196/630/833,11/-3/295,#l_mj
r,83870,3090596,106/24/63/15,127/0/-420/80,489/767/-550/374,211/306/-341,0/0,672/1982/-14466,-1172/652/787,27/-7/303,#l_mj
r,83871,3090635,106/24/61/15,133/-6/-433/111,504/515/-552/339,208/309/-344,0/0,652/1890/-14417,-1150/654/759,43/-12/310,#l_mj
r,83872,3090676,106/24/60/15,106/-2/-435/95,471/495/-556/424,206/312/-347,0/0,462/1942/-14432,-1098/653/816,60/-17/317,#l_mj
r,83873,3090717,107/24/58/16,70/0/-436/124,423/669/-619/383,203/315/-350,0/0,400/1862/-14422,-1068/655/813,76/-22/324,#l_mj
r,83874,3090756,107/24/56/16,68/0/-435/146,362/682/-631/400,201/318/-353,0/0,314/1948/-14344,-1039/647/859,92/-28/331,#l_mj
r,83875,3090795,107/24/55/17,27/0/-448/172,355/681/-639/411,198/321/-356,0/0,370/1958/-14208,-976/623/871,109/-33/338,#l_mj
r,83876,3090835,107/24/53/18,7/0/-445/171,300/680/-644/433,196/324/-360,0/0,364/2004/-14103,-936/609/885,126/-38/345,#l_mj
r,83877,3090875,107/24/51/19,-5/0/-421/214,-160/683/-648/429,194/327/-364,0/0,304/1914/-14060,-900/603/894,143/-43/352,#l_mj
r,83878,3090915,107/24/49/20,-12/0/-435/222,-240/682/-641/451,192/330/-368,0/0,196/1895/-14046,-866/590/925,160/-48/360,#l_mj
r,83879,3090955,107/24/47/21,-13/0/-443/278,-273/684/-646/454,190/333/-373,0/0,192/1786/-14084,-824/585/935,177/-53/368,#l_mj
r,83880,3090996,107/24/46/22,-13/1/-449/303,-264/679/-658/416,187/337/-378,0/0,211/1712/-13970,-751/563/931,194/-58/377,#l_mj
r,83881,3091036,107/24/44/23,-22/5/-422/314,-221/843/-659/418,185/340/-384,0/0,202/1648/-13980,-686/552/930,210/-62/387,#l_mj
r,83882,3091076,107/24/42/24,-7/13/-391/325,-267/854/-660/428,181/344/-390,0/0,126/1450/-13950,-598/526/909,226/-66/397,#l_mj
r,83883,3091115,107/24/41/26,-10/17/-395/357,-284/855/-665/438,177/348/-396,0/0,36/1300/-14062,-561/513/892,241/-70/410,#l_mj
r,83884,3091156,107/24/39/27,-1/25/-379/379,-278/885/-660/444,173/352/-402,0/0,-70/1048/-14103,-445/481/868,255/-74/422,#l_mj
r,83885,3091195,107/24/38/29,0/51/-347/395,-234/904/-647/463,168/357/-408,0/0,-124/814/-14138,-357/445/835,267/-77/436,#l_mj
r,83886,3091235,107/25/36/30,0/48/-329/410,-235/989/-647/449,163/362/-414,0/0,-138/570/-14236,-223/404/798,279/-80/451,#l_mj
r,83887,3091276,107/25/35/32,0/96/-294/415,-236/938/-650/480,157/368/-420,0/0,-274/322/-14350,-137/370/789,288/-83/467,#l_mj
r,83888,3091317,107/25/34/34,0/109/-289/443,-238/1060/-618/452,151/374/-425,0/0,-342/28/-14464,-57/336/758,295/-85/483,#l_mj
r,83889,3091355,107/26/33/36,0/91/-248/474,-234/1106/-603/487,144/381/-429,0/0,-372/-128/-14612,-48/331/738,300/-86/500,#l_mj
r,83890,3091396,107/26/32/37,0/99/-226/468,-239/1124/-573/471,136/389/-433,0/0,-404/-292/-14636,-43/327/709,304/-87/519,#l_mj
r,83891,3091435,107/27/32/39,0/136/-165/476,-238/1129/-561/499,129/396/-436,0/0,-340/-322/-14446,-51/317/669,305/-87/538,#l_mj
r,83892,3091476,107/27/31/41,0/140/-147/493,-236/1189/-541/484,120/404/-439,0/0,-304/-211/-14212,-95/316/680,306/-87/557,#l_mj
r,83893,3091515,107/28/30/43,0/160/-93/512,-237/1245/-504/492,112/411/-442,0/0,-164/-211/-14136,-190/352/641,306/-87/577,#l_mj
r,83894,3091555,107/28/30/45,0/159/-93/493,-236/1346/-470/489,103/419/-444,0/0,-74/-148/-14070,-268/377/626,305/-87/598,#l_mj
r,83895,3091595,107/29/30/47,0/105/-76/503,-236/1301/-450/474,94/426/-447,0/0,-52/-105/-13784,-288/366/605,304/-87/618,#l_mj
r,83896,3091628,107/29/29/49,-1/90/-66/518,-228/1296/-403/499,85/432/-449,0/0,-28/-22/-13584,-325/373/576,304/-87/639,#l_mj
r,83897,3091662,107/30/29/50,-3/97/-95/528,-230/1290/-422/498,80/435/-450,0/0,-12/-52/-13578,-373/395/516,303/-87/649,#l_mj
r,83898,3091696,107/30/29/53,-10/65/-64/508,-240/1335/-419/514,70/440/-453,0/0,-62/-62/-13566,-411/433/465,303/-87/670,#l_mj
r,83899,3091735,107/30/28/55,-19/40/-68/534,-238/1260/-390/517,62/444/-456,0/0,-100/-184/-13439,-367/416/341,304/-86/691,#l_mj
r,83900,3091776,107/30/28/57,-32/21/-56/506,-269/1241/-334/535,54/447/-460,0/0,-117/-258/-13344,-369/421/226,306/-86/710,#l_mj
r,83901,3091816,106/30/28/59,-64/4/-47/504,-286/1184/-314/575,46/448/-463,0/0,-144/-34/-13386,-396/427/181,308/-85/728,#l_mj
r,83902,3091856,106/30/28/61,-99/0/-32/503,-390/812/-273/584,39/450/-467,0/0,-162/30/-13630,-465/461/127,310/-84/745,#l_mj
r,83903,3091896,106/30/27/63,-103/-7/-27/460,-406/790/-263/590,33/450/-471,0/0,-154/-250/-13814,-505/475/60,312/-83/760,#l_mj
r,83904,3091937,105/30/27/65,-84/-16/-22/452,-424/632/-262/592,28/451/-474,0/0,-80/-178/-13556,-426/427/28,314/-81/775,#l_mj
r,83905,3091976,105/30/27/66,-102/-7/-7/451,-421/618/-246/581,24/451/-477,0/0,-340/-16/-13317,-313/337/33,316/-78/788,#l_mj
r,83906,3092016,104/30/27/68,-137/-12/1/431,-439/632/-165/592,20/451/-479,0/0,-524/24/-13675,-386/360/30,317/-75/799,#l_mj
r,83907,3092057,104/30/27/70,-187/-17/4/400,-471/633/124/580,16/451/-481,0/0,-616/64/-13674,-379/342/-19,319/-72/810,#l_mj
r,83908,3092097,103/30/27/71,-159/-5/4/393,-489/611/309/589,15/452/-483,0/0,-578/174/-13603,-362/308/-54,319/-68/820,#l_mj
r,83909,3092136,102/30/27/73,-226/-5/4/349,-510/688/321/574,13/452/-485,0/0,-490/226/-13586,-383/309/-83,320/-64/828,#l_mj
r,83910,3092177,101/30/27/74,-213/0/6/337,-519/715/304/569,12/452/-486,0/0,-560/358/-13478,-383/284/-32,321/-60/835,#l_mj
r,83911,3092216,100/30/27/75,-223/0/5/323,-519/954/317/615,12/453/-487,0/0,-644/272/-13508,-410/279/-3,321/-55/840,#l_mj
r,83912,3092257,99/30/27/77,-241/0/7/307,-558/960/323/610,12/453/-487,0/0,-712/200/-13394,-398/256/29,322/-50/845,#l_mj
r,83913,3092297,98/30/27/78,-214/0/4/290,-577/955/327/596,12/453/-488,0/0,-808/132/-13266,-394/233/69,322/-45/849,#l_mj
r,83914,3092336,98/30/27/79,-240/0/5/278,-555/957/320/606,13/453/-489,0/0,-804/146/-13182,-406/225/86,322/-40/853,#l_mj
r,83915,3092377,97/30/28/80,-242/0/2/252,-571/956/322/603,15/454/-489,0/0,-860/88/-13166,-423/216/112,323/-35/856,#l_mj
r,83916,3092417,96/30/28/81,-263/0/0/263,-576/957/-70/587,15/454/-490,0/0,-996/196/-13089,-415/190/170,323/-29/859,#l_mj
r,83917,3092459,95/30/28/82,-236/0/0/244,-573/956/-149/583,17/454/-490,0/0,-972/54/-13162,-452/204/140,324/-24/862,#l_mj
