r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,32375,1184938,3/75/7/87,144/10/11/43,462/2373/610/289,582/19/-133,0/0,-80/1194/-11816,-174/91/566,3/73/0,#l_sk
r,32376,1184972,4/76/7/87,129/16/14/38,456/2367/607/307,582/26/-133,0/0,24/1234/-11704,-160/90/541,4/72/7,#l_sk
r,32377,1185006,4/76/7/87,127/27/13/24,471/2386/622/331,582/32/-131,0/0,92/1276/-11672,-161/93/533,5/71/13,#l_sk
r,32378,1185047,5/76/7/87,134/26/28/30,476/2437/623/314,582/40/-129,0/0,152/1254/-11672,-175/107/504,5/69/20,#l_sk
r,32379,1185086,5/76/7/88,81/36/31/33,484/2461/721/275,582/46/-127,0/0,122/1266/-11626,-170/106/518,6/66/26,#l_sk
r,32380,1185126,6/76/8/88,134/38/34/32,473/2493/696/311,582/53/-124,0/0,211/1238/-11528,-153/105/488,6/63/33,#l_sk
r,32381,1185167,6/76/8/88,130/75/30/47,484/2523/694/324,582/59/-121,0/0,302/1290/-11428,-140/105/473,6/59/39,#l_sk
r,32382,1185207,7/76/8/88,109/62/39/26,484/2556/784/316,582/65/-117,0/0,326/1178/-11448,-146/117/449,6/55/44,#l_sk
r,32383,1185247,7/77/8/88,105/73/43/14,465/2586/802/296,583/71/-112,0/0,392/1182/-11346,-134/118/434,6/50/49,#l_sk
r,32384,1185288,7/77/8/88,115/109/57/8,422/2584/813/226,583/76/-106,0/0,428/1182/-11298,-134/124/423,5/43/54,#l_sk
r,32385,1185327,8/78/9/88,74/129/85/0,429/2627/760/258,583/81/-100,0/0,394/1062/-11428,-166/144/413,5/36/58,#l_sk
r,32386,1185368,8/78/9/88,56/112/82/0,438/2681/771/228,584/85/-92,0/0,386/897/-11498,-187/162/386,4/29/61,#l_sk
r,32387,1185408,8/79/9/88,59/110/109/0,432/2648/758/231,584/88/-85,0/0,400/916/-11404,-172/157/382,3/20/64,#l_sk
r,32388,1185448,9/79/10/88,54/136/121/0,367/2667/794/231,584/91/-76,0/0,430/966/-11372,-187/169/379,1/11/66,#l_sk
r,32389,1185479,9/79/10/88,55/147/85/0,372/2720/883/228,584/92/-72,0/0,444/876/-11552,-235/197/357,1/7/67,#l_sk
r,32390,1185513,9/80/10/88,42/172/90/0,347/2770/847/229,584/95/-63,0/0,398/764/-11662,-266/214/352,0/-2/69,#l_sk
r,32391,1185546,9/81/11/88,26/132/111/0,313/2748/868/227,584/96/-53,0/0,402/696/-11608,-265/217/339,-1/-12/70,#l_sk
r,32392,1185579,9/81/11/88,19/175/113/0,335/2745/947/230,585/97/-48,0/0,398/800/-11640,-299/236/352,-2/-17/71,#l_sk
r,32393,1185613,9/82/11/88,5/159/66/0,274/2811/910/227,585/98/-39,0/0,419/726/-11828,-361/276/336,-4/-27/71,#l_sk
r,32394,1185652,9/82/12/88,-10/148/66/0,61/2800/901/229,585/98/-29,0/0,772/630/-11982,-423/322/253,-6/-37/72,#l_sk
r,32395,1185694,9/83/12/88,-48/143/90/-4,-258/2766/937/-216,585/97/-20,0/0,993/956/-11914,-446/334/271,-7/-46/71,#l_sk
r,32396,1185734,9/83/12/88,-32/156/60/-11,-359/2803/945/-253,586/95/-11,0/0,847/1040/-12122,-520/373/312,-8/-56/69,#l_sk
r,32397,1185774,9/84/13/88,-30/91/78/-14,-307/2854/890/-221,586/93/-3,0/0,798/1230/-12110,-541/376/354,-9/-64/67,#l_sk
r,32398,1185814,9/84/13/88,-17/89/80/-8,-304/2793/897/-262,586/91/3,0/0,856/1340/-12106,-557/384/356,-11/-71/66,#l_sk
r,32399,1185855,9/85/13/88,-16/84/66/-11,-243/2816/879/-261,586/90/10,0/0,1068/1476/-12050,-569/398/321,-12/-79/65,#l_sk
r,32400,1185894,9/85/14/88,-40/122/65/-8,-246/2780/861/-244,586/89/16,0/0,1466/1564/-11920,-557/402/246,-12/-85/64,#l_sk
r,32401,1185934,8/86/14/88,-65/107/38/-22,-286/2762/883/-248,585/87/22,0/0,1538/1682/-11788,-542/399/239,-13/-91/62,#l_sk
r,32402,1185974,8/86/14/88,-45/113/28/-17,-359/2770/854/-266,585/84/28,0/0,1352/1856/-11740,-541/396/291,-14/-97/60,#l_sk
r,32403,1186006,8/86/14/88,-38/118/23/-17,-354/2748/906/-254,585/81/33,0/0,1278/1910/-11740,-543/394/314,-14/-102/57,#l_sk
r,32404,1186040,8/87/14/88,-37/109/27/-14,-314/2761/878/-256,585/80/36,0/0,1350/1826/-11818,-552/402/283,-14/-105/56,#l_sk
r,32405,1186074,8/87/14/88,-41/63/22/-24,-320/2801/870/-253,585/77/41,0/0,1562/1836/-11796,-549/403/242,-15/-110/53,#l_sk
r,32406,1186107,7/87/14/87,-56/70/12/-37,-352/2743/842/-278,585/74/46,0/0,1729/1864/-11724,-536/399/214,-15/-114/49,#l_sk
r,32407,1186139,7/87/14/87,-88/97/13/-44,-398/2755/838/-323,585/71/48,0/0,1612/1929/-11760,-544/399/250,-15/-116/47,#l_sk
r,32408,1186174,7/88/14/87,-92/79/11/-31,-422/2776/834/-305,585/67/53,0/0,1464/1898/-11892,-563/405/277,-15/-121/43,#l_sk
r,32409,1186207,7/88/14/87,-54/71/1/-54,-394/2756/832/-296,586/62/57,0/0,1382/1921/-11880,-561/397/299,-14/-124/38,#l_sk
r,32410,1186240,7/88/14/87,-60/80/0/-43,-332/2771/804/-342,586/60/59,0/0,1538/1890/-11898,-563/402/266,-14/-126/35,#l_sk
r,32411,1186274,6/89/14/87,-63/93/-3/-61,-355/2811/441/-319,586/55/63,0/0,1652/1962/-11818,-546/391/259,-14/-129/30,#l_sk
r,32412,1186315,6/89/14/86,-79/65/-4/-48,-427/2835/355/-348,586/49/67,0/0,1600/1990/-11894,-561/396/272,-13/-132/24,#l_sk
r,32413,1186356,5/89/14/86,-111/81/-6/-61,-394/2834/288/-353,586/43/70,0/0,1404/1984/-11958,-571/392/319,-13/-135/18,#l_sk
r,32414,1186396,5/90/14/86,-109/84/0/-59,-475/2818/303/-350,586/37/74,0/0,1372/1966/-11998,-574/390/326,-12/-138/12,#l_sk
r,32415,1186435,5/90/14/86,-70/69/1/-47,-413/2817/555/-340,585/32/77,0/0,1476/1956/-12040,-588/397/311,-11/-141/6,#l_sk
r,32416,1186476,4/90/14/86,-79/77/2/-46,-426/2807/578/-346,585/25/80,0/0,1500/1898/-12040,-581/393/305,-11/-144/0,#l_sk
r,32417,1186517,4/90/14/85,-118/74/1/-81,-444/2762/563/-377,585/18/83,0/0,1430/1904/-12030,-579/390/325,-10/-147/-7,#l_sk
r,32418,1186556,3/91/14/85,-116/42/1/-73,-415/2773/790/-371,585/12/86,0/0,1326/1848/-12044,-571/381/343,-9/-149/-15,#l_sk
r,32419,1186596,3/91/14/85,-119/39/0/-58,-412/2771/560/-393,585/5/88,0/0,1390/1790/-12108,-581/386/326,-8/-151/-22,#l_sk
r,32420,1186636,3/91/14/84,-104/33/0/-66,-455/2737/318/-379,584/-1/90,0/0,1464/1787/-12180,-603/395/318,-6/-153/-29,#l_sk
r,32421,1186675,2/91/14/84,-131/23/0/-55,-388/2718/380/-374,584/-8/91,0/0,1414/1890/-12320,-649/413/349,-5/-154/-37,#l_sk
r,32422,1186715,2/91/14/84,-114/3/0/-61,-475/2680/374/-356,584/-15/92,0/0,1394/2012/-12398,-679/424/371,-4/-154/-45,#l_sk
r,32423,1186756,1/91/14/83,-105/0/0/-90,-454/2416/555/-398,584/-22/92,0/0,1506/2158/-12468,-710/438/375,-3/-154/-52,#l_sk
r,32424,1186796,1/91/14/83,-81/0/0/-54,-411/2405/550/-390,584/-29/92,0/0,1666/2180/-12634,-751/462/351,-1/-154/-60,#l_sk
r,32425,1186836,0/91/14/83,-89/0/0/-60,-448/2403/552/-375,584/-36/92,0/0,1612/2328/-12664,-760/463/379,0/-154/-68,#l_sk
r,32426,1186876,0/91/14/83,-93/0/0/-84,-399/2403/552/-411,583/-44/91,0/0,1582/2394/-12594,-735/444/394,0/-154/-76,#l_sk
r,32427,1186915,-1/91/14/82,-105/0/0/-73,-461/2405/550/-425,582/-51/91,0/0,1656/2414/-12684,-750/449/384,1/-154/-84,#l_sk
r,32428,1186957,-1/91/14/82,-102/0/0/-74,-442/2400/553/-400,582/-58/91,0/0,1670/2340/-12800,-763/453/374,3/-154/-92,#l_sk
r,32429,1186997,-2/91/14/82,-79/0/0/-86,-430/2403/555/-392,581/-65/91,0/0,1568/2392/-12884,-778/457/402,4/-154/-100,#l_sk
r,32430,1187037,-2/91/14/81,-127/0/0/-89,-483/2406/554/-391,580/-72/91,0/0,1512/2396/-12875,-771/450/418,5/-154/-108,#l_sk
r,32431,1187077,-2/91/14/81,-109/0/0/-73,-380/2402/553/-382,579/-79/91,0/0,1522/2374/-12988,-800/461/422,6/-154/-116,#l_sk
r,32432,1187116,-3/91/14/81,-98/0/0/-88,-411/2401/551/-420,578/-86/91,0/0,1546/2346/-13106,-823/471/420,8/-154/-123,#l_sk
r,32433,1187155,-3/91/14/80,-91/0/0/-71,-441/2400/554/-393,578/-92/91,0/0,1420/2402/-13142,-836/469/456,9/-154/-131,#l_sk
r,32434,1187197,-4/91/14/80,-77/0/0/-77,-445/2405/556/-356,577/-99/91,0/0,1366/2412/-13232,-856/475/471,10/-154/-138,#l_sk
r,32435,1187237,-4/91/14/80,-89/0/0/-61,-419/2404/553/-388,576/-105/91,0/0,1444/2364/-13353,-882/491/456,11/-154/-145,#l_sk
r,32436,1187277,-4/91/14/79,-119/-5/0/-83,-422/2172/552/-375,575/-111/91,0/0,1466/2334/-13410,-895/495/452,12/-154/-152,#l_sk
r,32437,1187317,-5/91/14/79,-91/-8/0/-74,-426/2148/554/-380,574/-116/90,0/0,1364/2404/-13496,-911/503/480,13/-153/-158,#l_sk
r,32438,1187357,-5/91/14/79,-104/-9/0/-42,-432/2157/553/-399,573/-122/90,0/0,1256/2384/-13570,-927/506/504,14/-153/-164,#l_sk
r,32439,1187398,-6/91/14/79,-90/-13/0/-62,-391/2135/553/-368,573/-127/89,0/0,1326/2334/-13710,-951/520/483,15/-152/-170,#l_sk
r,32440,1187436,-6/91/14/78,-84/-18/0/-46,-414/2133/556/-330,572/-131/88,0/0,1458/2412/-13732,-959/525/469,15/-151/-175,#l_sk
r,32441,1187477,-6/91/14/78,-81/-21/0/-34,-421/2105/550/-337,571/-135/87,0/0,1422/2456/-13700,-951/518/481,16/-151/-180,#l_sk
r,32442,1187516,-6/91/14/78,-89/-26/0/-36,-417/2154/558/-382,570/-140/86,0/0,1316/2490/-13774,-971/526/515,17/-149/-184,#l_sk
r,32443,1187551,-7/91/14/78,-52/-46/0/-36,-430/2156/556/-339,570/-143/84,0/0,1292/2464/-13766,-966/522/514,17/-148/-188,#l_sk
r,32444,1187583,-7/90/14/78,-74/-31/0/-15,-353/2024/553/-330,569/-145/83,0/0,1402/2490/-13792,-969/527/494,17/-147/-190,#l_sk
r,32445,1187617,-7/90/14/78,-49/-40/0/-16,-311/2071/556/-273,569/-148/81,0/0,1484/2546/-13786,-965/524/488,18/-145/-193,#l_sk
r,32446,1187651,-7/90/14/78,-46/-45/0/-9,-351/2125/554/-263,569/-151/78,0/0,1474/2578/-13800,-968/526/490,18/-143/-195,#l_sk
r,32447,1187683,-7/90/14/78,-42/-69/0/-2,-324/2102/554/-266,568/-152/77,0/0,1418/2598/-13808,-971/527/499,18/-142/-196,#l_sk
r,32448,1187718,-7/90/14/78,-26/-79/0/0,-334/2056/559/126,568/-154/75,0/0,1392/2640/-13764,-958/518/511,18/-140/-198,#l_sk
r,32449,1187757,-8/90/14/78,-40/-62/0/5,-300/1994/556/231,568/-155/72,0/0,1494/2670/-13692,-936/509/486,18/-137/-199,#l_sk
r,32450,1187796,-8/89/14/78,-23/-76/0/2,-312/1900/550/241,568/-157/69,0/0,1504/2732/-13650,-925/502/489,18/-135/-200,#l_sk
r,32451,1187837,-8/89/14/78,-21/-82/0/4,-316/2039/554/240,568/-158/66,0/0,1462/2730/-13628,-914/496/492,18/-132/-201,#l_sk
r,32452,1187878,-8/89/14/78,-10/-74/0/3,-293/1909/555/242,569/-158/62,0/0,1428/2764/-13560,-895/485/502,18/-129/-201,#l_sk
r,32453,1187918,-8/88/14/78,0/-66/0/0,-244/1877/554/232,569/-158/59,0/0,1526/2768/-13600,-900/489/484,17/-126/-201,#l_sk
r,32454,1187958,-8/88/14/78,0/-86/0/0,-242/1890/551/227,569/-158/55,0/0,1552/2734/-13682,-913/498/471,17/-123/-201,#l_sk
r,32455,1187998,-8/88/14/78,0/-68/0/0,-242/1940/555/229,570/-159/51,0/0,1474/2758/-13662,-905/492/491,16/-120/-201,#l_sk
r,32456,1188037,-8/87/14/78,0/-84/0/0,-247/1960/554/227,570/-159/47,0/0,1414/2806/-13614,-889/481/506,16/-116/-201,#l_sk
r,32457,1188070,-8/87/14/78,0/-119/0/0,-241/1959/556/227,570/-159/43,0/0,1414/2816/-13556,-877/473/507,15/-113/-201,#l_sk
r,32458,1188103,-8/87/14/78,0/-111/0/0,-244/1923/552/228,570/-159/40,0/0,1500/2788/-13582,-876/475/484,15/-111/-201,#l_sk
r,32459,1188136,-8/86/14/78,0/-111/0/0,-244/1881/488/228,571/-159/36,0/0,1520/2762/-13602,-874/474/479,15/-107/-200,#l_sk
r,32460,1188174,-8/86/14/78,0/-110/0/0,-242/1931/488/231,571/-159/31,0/0,1472/2732/-13682,-884/478/486,14/-103/-200,#l_sk
r,32461,1188212,-8/86/14/78,0/-97/0/0,-241/1947/486/231,571/-159/26,0/0,1368/2760/-13670,-880/472/513,13/-99/-200,#l_sk
r,32462,1188250,-8/85/14/78,0/-101/0/0,-244/1919/486/227,571/-159/21,0/0,1368/2776/-13566,-856/459/513,13/-95/-200,#l_sk
r,32463,1188282,-8/85/14/78,0/-131/0/0,-242/1943/488/228,571/-159/18,0/0,1456/2870/-13532,-854/458/507,13/-93/-200,#l_sk
r,32464,1188317,-8/85/14/78,0/-95/0/0,-239/1900/489/230,571/-159/13,0/0,1532/2912/-13562,-866/465/495,12/-88/-200,#l_sk
r,32465,1188352,-8/84/14/78,0/-134/0/0,-243/1910/483/230,571/-159/8,0/0,1526/2970/-13598,-879/470/507,11/-84/-200,#l_sk
r,32466,1188384,-8/84/14/78,0/-88/0/0,-242/1888/482/229,571/-159/6,0/0,1452/3014/-13530,-869/462/525,11/-82/-200,#l_sk
r,32467,1188418,-8/84/14/78,0/-74/0/0,-245/1933/484/226,572/-159/1,0/0,1410/3122/-13432,-851/447/552,10/-78/-200,#l_sk
r,32468,1188452,-8/83/14/78,0/-134/0/0,-242/1951/487/231,571/-159/-3,0/0,1406/3138/-13474,-860/449/554,10/-73/-200,#l_sk
r,32469,1188484,-8/83/14/78,0/-100/0/0,-243/1898/487/230,571/-159/-6,0/0,1418/3106/-13560,-879/458/550,10/-71/-200,#l_sk
r,32470,1188518,-8/82/14/78,0/-115/0/0,-246/1891/488/227,571/-159/-11,0/0,1412/3082/-13617,-888/463/547,9/-67/-200,#l_sk
r,32471,1188552,-8/82/14/78,0/-118/0/0,-245/1879/485/227,571/-159/-16,0/0,1372/3174/-13566,-881/456/565,8/-63/-200,#l_sk
r,32472,1188583,-8/82/14/78,0/-120/0/0,-243/1785/486/230,571/-159/-18,0/0,1310/3316/-13430,-867/443/592,8/-61/-200,#l_sk
r,32473,1188618,-8/81/14/78,0/-127/0/0,-243/1785/487/230,571/-159/-23,0/0,1280/3386/-13353,-869/441/607,7/-57/-199,#l_sk
r,32474,1188651,-8/81/14/78,0/-106/0/0,-245/1794/484/228,571/-159/-28,0/0,1288/3386/-13438,-891/450/607,7/-52/-199,#l_sk
r,32475,1188684,-8/81/14/78,0/-125/0/0,-242/1775/485/230,571/-159/-31,0/0,1292/3370/-13502,-900/453/604,7/-50/-199,#l_sk
r,32476,1188717,-8/80/14/78,0/-74/0/0,-244/1795/481/228,571/-159/-36,0/0,1294/3393/-13492,-896/449/611,6/-46/-199,#l_sk
r,32477,1188752,-8/80/14/78,0/-95/0/0,-242/1797/486/230,570/-159/-41,0/0,1278/3484/-13462,-890/442/626,5/-42/-199,#l_sk
r,32478,1188784,-8/80/14/78,0/-95/0/0,-245/1837/487/228,570/-159/-43,0/0,1234/3556/-13470,-895/440/644,5/-40/-199,#l_sk
r,32479,1188825,-8/79/14/78,0/-103/0/0,-241/1833/483/228,570/-158/-49,0/0,1214/3559/-13575,-920/451/649,4/-36/-199,#l_sk
r,32480,1188865,-8/79/14/78,0/-97/0/1,-243/1840/485/232,569/-158/-54,0/0,1214/3530/-13628,-927/452/654,4/-31/-199,#l_sk
r,32481,1188905,-8/78/14/78,0/-118/0/1,-246/1810/486/231,569/-158/-59,0/0,1190/3572/-13562,-913/441/664,3/-27/-199,#l_sk
r,32482,1188945,-8/78/14/78,0/-131/0/2,-244/1810/490/234,569/-158/-64,0/0,1128/3634/-13475,-894/426/678,3/-23/-199,#l_sk
r,32483,1188985,-8/78/14/78,0/-131/0/12,-242/1814/488/238,568/-158/-69,0/0,1090/3643/-13592,-926/440/683,2/-19/-198,#l_sk
r,32484,1189025,-8/77/14/78,0/-127/0/14,-242/1806/413/260,568/-158/-74,0/0,1038/3578/-13612,-934/444/683,2/-14/-198,#l_sk
r,32485,1189065,-8/77/14/78,0/-97/0/18,-245/1764/416/269,567/-157/-79,0/0,1036/3572/-13530,-915/435/676,1/-10/-197,#l_sk
r,32486,1189105,-8/76/14/78,0/-129/0/21,-245/1725/414/240,567/-157/-84,0/0,1036/3712/-13388,-892/417/697,0/-6/-196,#l_sk
r,32487,1189145,-8/76/14/78,0/-121/0/26,-244/1726/409/285,567/-156/-90,0/0,1044/3704/-13503,-918/431/690,0/-1/-195,#l_sk
r,32488,1189185,-8/75/14/78,0/-121/0/36,-244/1750/410/296,567/-155/-95,0/0,1018/3646/-13600,-934/439/683,0/2/-194,#l_sk
r,32489,1189225,-8/75/14/79,0/-141/0/50,-240/1760/412/289,566/-154/-100,0/0,997/3675/-13539,-916/428/689,-1/7/-192,#l_sk
r,32490,1189264,-8/74/14/79,0/-128/0/39,-245/1678/411/368,566/-153/-106,0/0,1042/3786/-13370,-882/408/691,-1/12/-190,#l_sk
r,32491,1189305,-8/74/14/79,0/-111/0/58,-243/1790/412/296,565/-151/-112,0/0,1022/3872/-13380,-895/410/705,-2/17/-188,#l_sk
r,32492,1189339,-8/73/14/79,0/-139/0/67,-242/1763/412/359,565/-150/-117,0/0,984/3840/-13496,-912/417/703,-2/21/-185,#l_sk
r,32493,1189373,-8/73/14/80,0/-85/0/71,-242/1718/414/381,565/-148/-122,0/0,947/3843/-13408,-887/400/715,-3/26/-182,#l_sk
r,32494,1189406,-8/73/14/80,2/-112/0/55,134/1733/414/370,564/-147/-125,0/0,952/3890/-13220,-843/374/716,-3/28/-180,#l_sk
r,32495,1189440,-8/72/14/80,11/-80/0/116,243/1617/411/372,564/-145/-130,0/0,993/3948/-13150,-833/369/711,-4/32/-176,#l_sk
r,32496,1189479,-8/72/14/81,23/-126/0/85,293/1700/411/448,564/-141/-135,0/0,1030/3912/-13244,-859/382/697,-5/36/-172,#l_sk
r,32497,1189519,-8/72/14/81,17/-73/0/146,299/1731/416/398,564/-138/-139,0/0,972/3850/-13296,-862/386/699,-5/40/-166,#l_sk
r,32498,1189559,-8/71/14/82,23/-76/0/146,317/1671/413/452,564/-134/-144,0/0,926/3928/-13100,-814/358/713,-5/44/-160,#l_sk
r,32499,1189600,-7/71/14/82,34/-70/0/121,279/1762/411/455,564/-129/-148,0/0,962/3972/-13028,-799/349/705,-6/48/-153,#l_sk
r,32500,1189641,-7/70/14/83,39/-66/0/153,280/1747/410/452,565/-123/-152,0/0,942/3950/-13108,-818/358/699,-6/51/-145,#l_sk
r,32501,1189681,-7/70/14/83,79/-55/0/169,366/1670/413/494,565/-117/-155,0/0,1024/3918/-13138,-817/360/677,-6/54/-137,#l_sk
r,32502,1189721,-7/70/14/84,52/-49/0/153,361/1744/409/484,566/-111/-158,0/0,1050/3934/-13032,-789/345/668,-6/56/-127,#l_sk
r,32503,1189761,-6/70/14/85,100/-61/0/213,341/1812/413/482,567/-103/-160,0/0,996/3993/-12986,-786/343/679,-6/58/-117,#l_sk
r,32504,1189801,-6/70/14/86,67/-31/0/205,360/1827/409/524,567/-95/-162,0/0,1044/3888/-13060,-790/354/640,-6/60/-106,#l_sk
r,32505,1189841,-6/69/14/86,70/-27/0/175,419/1794/407/514,568/-87/-163,0/0,1036/3825/-12992,-771/354/618,-6/61/-94,#l_sk
r,32506,1189881,-5/69/14/87,95/-11/0/190,376/1820/414/529,569/-78/-164,0/0,1194/3818/-12900,-755/362/569,-5/61/-82,#l_sk
r,32507,1189920,-5/69/14/88,97/0/0/204,368/1884/416/545,570/-68/-164,0/0,1332/3866/-12874,-754/374/527,-5/61/-69,#l_sk
r,32508,1189960,-5/69/14/89,104/8/0/218,431/2368/414/538,571/-59/-164,0/0,1416/3868/-12875,-747/378/477,-5/61/-56,#l_sk
r,32509,1190001,-4/69/14/90,65/3/0/247,362/2385/411/541,572/-50/-164,0/0,1396/3978/-12846,-739/371/481,-4/61/-44,#l_sk
r,32510,1190040,-4/69/14/90,114/0/0/194,391/2365/414/-998,573/-41/-164,0/0,1434/3988/-12784,-723/373/455,-4/61/-31,#l_sk
r,32511,1190082,-4/69/14/90,103/0/0/136,435/2131/412/-872,573/-32/-164,0/0,1378/4066/-12858,-733/377/457,-3/61/-21,#l_sk
r,32512,1190122,-3/69/14/90,122/0/0/43,379/2132/412/-740,573/-26/-164,0/0,1482/3928/-13008,-739/392/400,-3/61/-14,#l_sk
r,32513,1190162,-3/69/14/90,80/0/0/-8,425/2134/415/-484,573/-22/-164,0/0,1690/3624/-13210,-719/408/314,-3/61/-9,#l_sk
r,32514,1190202,-2/69/14/90,58/0/0/-47,412/2133/415/-741,573/-18/-164,0/0,1734/3416/-13330,-718/419/297,-2/61/-7,#l_sk
r,32515,1190242,-2/69/14/90,78/0/0/-65,412/2133/411/-520,573/-17/-164,0/0,1740/3262/-13420,-721/418/277,-2/61/-7,#l_sk
r,32516,1190282,-2/69/14/90,53/0/0/-51,386/2130/411/-436,573/-16/-164,0/0,1652/3418/-13332,-703/390/319,-2/61/-7,#l_sk
r,32517,1190321,-2/69/14/90,35/0/0/-81,302/2129/411/-395,573/-15/-164,0/0,1472/3578/-13250,-689/359/396,-1/61/-9,#l_sk
r,32518,1190362,-2/69/14/90,31/0/0/-70,309/2127/412/-377,573/-15/-164,0/0,1408/3393/-13246,-675/347/404,-1/61/-10,#l_sk
r,32519,1190402,-1/69/14/90,34/0/0/-97,293/2135/412/-420,573/-15/-164,0/0,1240/3218/-13272,-670/336/447,-1/61/-12,#l_sk
r,32520,1190442,-1/69/14/90,30/0/0/-71,342/2132/411/-401,573/-15/-164,0/0,1138/2830/-13352,-661/336/435,-1/61/-14,#l_sk
r,32521,1190482,-1/69/14/90,40/0/0/-85,335/2138/413/-401,573/-16/-164,0/0,1010/2622/-13370,-642/324/449,-1/61/-15,#l_sk
r,32522,1190522,-1/69/14/89,17/0/0/-83,291/2132/412/-402,573/-16/-164,0/0,860/2422/-13524,-648/324/460,-1/61/-17,#l_sk
r,32523,1190563,-1/69/14/89,26/0/0/-52,297/2133/409/-411,573/-17/-164,0/0,720/2170/-13689,-645/322/464,-1/61/-19,#l_sk
r,32524,1190603,-1/69/14/89,24/-1/0/-70,308/1915/411/-377,573/-17/-164,0/0,624/1908/-13856,-642/320/461,-1/61/-21,#l_sk
r,32525,1190642,-1/69/14/89,10/-4/0/-66,256/1880/411/-350,573/-18/-164,0/0,490/1656/-13998,-621/309/456,0/62/-23,#l_sk
r,32526,1190681,-1/69/14/88,0/-4/0/-76,248/1893/408/-355,573/-19/-164,0/0,360/1424/-14222,-609/301/449,0/62/-25,#l_sk
r,32527,1190715,-1/69/14/88,0/-14/0/-48,246/1883/412/-335,573/-21/-165,0/0,300/1242/-14346,-603/298/432,0/62/-28,#l_sk
r,32528,1190755,-1/69/14/88,0/-14/0/-60,245/1850/412/-367,573/-22/-166,0/0,286/1260/-14386,-605/297/441,0/63/-30,#l_sk
r,32529,1190795,-1/69/14/88,0/-31/0/-62,243/1847/415/-358,573/-23/-167,0/0,284/1258/-14362,-591/289/444,0/64/-32,#l_sk
r,32530,1190836,-1/69/14/87,0/-22/0/-46,247/1834/413/-338,572/-24/-168,0/0,276/1218/-14414,-597/293/442,-1/65/-34,#l_sk
