r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,47192,1719418,8/72/15/86,-26/0/2/-16,-264/2199/661/-225,576/78/-128,0/0,534/96/-13286,-424/298/313,4/29/48,#l_sk
r,47193,1719453,8/72/15/86,-38/0/0/-13,-257/2200/650/-252,576/76/-128,0/0,710/48/-13412,-443/317/270,4/29/46,#l_sk
r,47194,1719485,8/72/15/86,-35/0/0/-11,-312/2201/430/-259,576/75/-128,0/0,993/116/-13262,-403/299/225,4/29/45,#l_sk
r,47195,1719519,8/72/15/86,-48/0/0/-17,-350/2200/187/-223,576/72/-128,0/0,1132/211/-13196,-394/305/204,4/29/43,#l_sk
r,47196,1719553,8/72/15/86,-70/0/0/-11,-385/2200/187/-284,577/68/-128,0/0,1030/398/-13234,-413/310/261,4/29/39,#l_sk
r,47197,1719585,7/72/15/86,-68/0/0/-25,-368/2200/617/-257,577/66/-128,0/0,939/582/-13220,-411/300/302,3/29/37,#l_sk
r,47198,1719619,7/72/15/86,-86/0/0/-20,-380/2200/635/-284,577/62/-128,0/0,980/748/-13160,-396/290/315,3/29/33,#l_sk
r,47199,1719653,7/72/15/86,-99/0/-1/-27,-404/2200/598/-281,578/58/-128,0/0,1264/850/-13042,-371/280/270,3/29/29,#l_sk
r,47200,1719685,7/72/15/86,-71/0/1/-20,-428/2202/214/-305,578/56/-128,0/0,1590/1050/-12939,-352/272/241,3/29/27,#l_sk
r,47201,1719719,6/72/15/86,-114/0/2/-38,-393/2199/214/-268,578/51/-128,0/0,1750/1214/-12864,-351/273/232,3/29/22,#l_sk
r,47202,1719753,6/72/15/86,-137/0/1/-32,-442/2201/221/-298,578/45/-128,0/0,1682/1378/-12920,-377/284/266,3/29/16,#l_sk
r,47203,1719785,6/72/15/86,-115/0/-1/-38,-456/2200/614/-342,578/41/-128,0/0,1468/1520/-12946,-389/282/339,2/29/13,#l_sk
r,47204,1719818,5/72/15/86,-103/0/0/-39,-439/2200/611/-306,578/35/-128,0/0,1532/1642/-12824,-361/267/334,2/29/6,#l_sk
r,47205,1719853,5/72/15/85,-115/0/0/-43,-424/2199/628/-301,579/28/-128,0/0,1736/1734/-12788,-352/266/307,2/29/0,#l_sk
r,47206,1719885,4/72/15/85,-142/0/0/-39,-447/2199/219/-324,579/25/-128,0/0,1979/1858/-12690,-342/260/279,2/29/-2,#l_sk
r,47207,1719919,4/72/15/85,-136/0/0/-33,-466/2200/192/-335,579/18/-128,0/0,2040/2042/-12680,-358/267/299,2/29/-9,#l_sk
r,47208,1719953,3/72/15/85,-158/0/4/-45,-494/2200/674/-296,579/10/-128,0/0,1954/2164/-12636,-368/268/333,1/29/-17,#l_sk
r,47209,1719984,3/72/15/85,-159/0/4/-29,-498/2198/665/-333,579/6/-128,0/0,1852/2390/-12504,-344/244/387,1/29/-21,#l_sk
r,47210,1720020,2/72/15/85,-114/2/1/-40,-454/2336/655/-301,579/-1/-128,0/0,1916/2468/-12388,-329/236/380,1/29/-28,#l_sk
r,47211,1720061,2/72/15/85,-153/10/0/-33,-461/2444/647/-296,579/-9/-127,0/0,2080/2548/-12386,-342/243/361,0/29/-36,#l_sk
r,47212,1720102,1/73/15/85,-155/16/0/-30,-498/2459/414/-312,579/-17/-127,0/0,2184/2630/-12376,-350/249/353,0/28/-43,#l_sk
r,47213,1720141,0/73/15/84,-171/26/-1/-15,-493/2452/398/-292,579/-25/-125,0/0,2080/2702/-12282,-339/242/380,0/27/-50,#l_sk
r,47214,1720181,0/73/15/84,-158/30/0/-25,-481/2486/405/-276,579/-33/-124,0/0,1934/2792/-12272,-342/237/417,0/26/-58,#l_sk
r,47215,1720221,-1/73/15/84,-149/64/-1/-10,-505/2504/168/-287,579/-41/-122,0/0,1966/2872/-12240,-343/234/423,0/24/-65,#l_sk
r,47216,1720260,-1/73/15/84,-175/73/1/-10,-513/2530/405/-252,579/-49/-119,0/0,2084/2862/-12206,-344/235/399,0/22/-71,#l_sk
r,47217,1720301,-2/73/15/84,-165/54/4/-3,-503/2541/646/-248,579/-56/-116,0/0,2058/2864/-12206,-355/238/403,0/19/-78,#l_sk
r,47218,1720341,-3/74/15/84,-160/114/2/0,-518/2601/656/-227,579/-64/-112,0/0,1894/2904/-12136,-351/230/448,0/16/-84,#l_sk
r,47219,1720378,-3/74/15/84,-151/96/0/0,-534/2596/647/-227,579/-71/-108,0/0,1794/2864/-12140,-352/228/461,0/12/-91,#l_sk
r,47220,1720414,-4/75/15/84,-152/104/-1/0,-507/2626/192/-231,579/-78/-102,0/0,1795/2802/-12150,-349/227/443,0/8/-97,#l_sk
r,47221,1720447,-4/75/15/84,-146/124/-1/0,-489/2637/185/-228,579/-81/-100,0/0,1886/2802/-12050,-331/218/424,0/5/-99,#l_sk
r,47222,1720480,-5/75/15/84,-147/141/0/0,-468/2663/176/-229,579/-88/-94,0/0,1934/2782/-12038,-336/220/416,0/0/-105,#l_sk
r,47223,1720515,-5/76/15/84,-109/172/2/0,-492/2680/634/-230,579/-95/-87,0/0,1782/2764/-12132,-362/230/442,0/-5/-111,#l_sk
r,47224,1720553,-6/77/15/84,-131/140/0/0,-536/2684/658/-229,579/-102/-79,0/0,1586/2620/-12180,-367/230/459,1/-11/-117,#l_sk
r,47225,1720585,-6/77/15/84,-135/169/0/0,-509/2750/721/-228,579/-105/-75,0/0,1506/2612/-12062,-343/210/479,1/-14/-120,#l_sk
r,47226,1720622,-7/78/15/84,-122/192/0/0,-477/2753/721/-228,578/-112/-67,0/0,1540/2484/-12158,-371/229/449,2/-21/-125,#l_sk
r,47227,1720662,-7/78/15/84,-127/183/0/0,-474/2758/503/-231,578/-118/-58,0/0,1458/2326/-12262,-393/238/446,3/-29/-130,#l_sk
r,47228,1720702,-8/79/15/84,-123/177/0/0,-462/2760/484/-229,578/-124/-49,0/0,1334/2306/-12218,-379/225/467,5/-36/-135,#l_sk
r,47229,1720742,-8/80/15/84,-92/179/0/0,-501/2811/487/-229,578/-129/-40,0/0,1272/2268/-12222,-386/228/476,6/-44/-140,#l_sk
r,47230,1720782,-9/81/15/84,-112/209/0/0,-426/2767/490/-230,578/-134/-30,0/0,1158/2202/-12242,-392/226/492,8/-52/-144,#l_sk
r,47231,1720822,-9/82/15/84,-72/194/0/0,-442/2811/486/-229,578/-138/-20,0/0,1176/2102/-12326,-410/237/471,9/-60/-148,#l_sk
r,47232,1720862,-9/82/15/84,-90/209/0/0,-450/2871/484/-229,577/-142/-10,0/0,1166/2142/-12180,-381/217/482,11/-68/-152,#l_sk
r,47233,1720901,-10/83/15/84,-54/208/0/0,-429/2907/486/-231,576/-146/0,0/0,1102/2124/-12284,-414/232/491,13/-77/-155,#l_sk
r,47234,1720942,-10/84/15/84,-95/229/0/0,-412/2888/488/-229,575/-150/10,0/0,976/2148/-12232,-404/217/521,15/-86/-158,#l_sk
r,47235,1720981,-10/85/15/84,-32/240/0/0,96/2888/488/-230,574/-152/21,0/0,989/2168/-12238,-417/220/519,17/-94/-161,#l_sk
r,47236,1721022,-10/86/15/84,-9/230/0/0,-40/2884/486/-227,574/-153/32,0/0,1086/2340/-12088,-406/204/531,19/-104/-162,#l_sk
r,47237,1721061,-10/87/15/84,0/241/0/0,-57/2903/557/-228,573/-153/43,0/0,1068/2340/-12200,-453/226/536,20/-113/-162,#l_sk
r,47238,1721101,-10/88/15/84,2/245/0/0,292/2887/555/-230,573/-153/55,0/0,790/2380/-12100,-429/200/601,22/-122/-163,#l_sk
r,47239,1721142,-10/89/15/84,22/259/0/0,320/2985/557/-229,572/-152/66,0/0,626/2252/-12234,-465/218/613,24/-132/-162,#l_sk
r,47240,1721182,-10/90/15/84,26/244/0/0,309/2978/555/-233,572/-151/78,0/0,620/2178/-12184,-453/208/610,26/-142/-162,#l_sk
r,47241,1721221,-10/91/15/84,45/247/0/0,304/2978/552/-227,570/-149/90,0/0,718/2072/-12318,-486/234/571,27/-152/-161,#l_sk
r,47242,1721260,-10/92/15/84,19/260/0/0,293/2952/557/-230,569/-147/101,0/0,646/2106/-12210,-459/214/597,29/-161/-160,#l_sk
r,47243,1721296,-10/93/15/84,26/216/0/0,267/2983/555/-229,568/-146/113,0/0,552/1921/-12366,-495/240/583,30/-171/-160,#l_sk
r,47244,1721328,-10/93/15/84,48/223/0/0,300/2974/333/-227,567/-145/119,0/0,428/1828/-12340,-477/225/604,31/-176/-159,#l_sk
r,47245,1721361,-10/94/15/84,23/219/-7/0,339/3006/350/-226,566/-143/130,0/0,352/1694/-12368,-482/228/600,32/-185/-159,#l_sk
r,47246,1721396,-9/95/15/84,30/247/-2/0,312/2990/212/-232,564/-141/141,0/0,332/1576/-12438,-487/232/585,33/-194/-158,#l_sk
r,47247,1721427,-9/96/15/84,31/231/0/0,313/2989/306/-228,563/-140/146,0/0,340/1580/-12494,-505/242/590,34/-199/-157,#l_sk
r,47248,1721462,-9/97/15/84,23/231/0/0,330/3005/533/-230,562/-138/156,0/0,288/1466/-12610,-530/255/584,35/-208/-156,#l_sk
r,47249,1721496,-9/97/15/84,33/196/1/0,297/2981/771/-229,560/-137/166,0/0,200/1510/-12582,-532/251/614,36/-216/-156,#l_sk
r,47250,1721528,-9/98/15/84,36/212/2/0,309/2956/798/-229,559/-136/170,0/0,160/1488/-12722,-567/270/618,37/-220/-155,#l_sk
r,47251,1721562,-9/98/15/84,39/173/0/0,293/2959/859/-229,557/-133/179,0/0,136/1504/-12622,-550/258/632,37/-227/-154,#l_sk
r,47252,1721596,-9/99/15/84,39/150/-1/0,380/2907/641/-230,556/-131/187,0/0,130/1410/-12722,-574/274/620,38/-234/-152,#l_sk
r,47253,1721628,-9/99/15/84,64/168/-2/0,326/2912/400/-229,556/-130/190,0/0,120/1326/-12716,-574/273/614,38/-237/-151,#l_sk
r,47254,1721662,-8/100/15/84,71/155/0/0,376/2927/384/-227,555/-127/197,0/0,102/1366/-12624,-556/259/628,38/-243/-150,#l_sk
r,47255,1721696,-8/101/15/84,56/119/2/0,326/2905/864/-228,553/-124/203,0/0,76/1458/-12730,-588/274/643,38/-248/-147,#l_sk
r,47256,1721728,-8/101/15/84,76/117/0/0,349/2872/864/-231,553/-123/205,0/0,94/1612/-12656,-582/264/663,38/-251/-146,#l_sk
r,47257,1721762,-8/101/15/84,51/82/-3/0,356/2862/643/-228,552/-119/210,0/0,80/1687/-12646,-590/265/677,37/-255/-143,#l_sk
r,47258,1721797,-7/102/15/84,61/92/-4/0,391/2865/374/-227,551/-116/213,0/0,102/1737/-12580,-578/256/681,36/-258/-140,#l_sk
r,47259,1721837,-7/102/15/84,81/70/0/0,416/2822/380/-230,551/-112/216,0/0,138/1870/-12450,-562/241/694,35/-261/-137,#l_sk
r,47260,1721876,-7/102/15/84,117/45/0/0,430/2738/623/-231,551/-108/219,0/0,164/1886/-12478,-575/249/685,33/-263/-133,#l_sk
r,47261,1721916,-6/102/15/84,81/38/0/0,382/2753/620/-231,551/-103/221,0/0,158/1966/-12404,-558/235/698,32/-265/-128,#l_sk
r,47262,1721957,-6/102/15/84,107/30/0/0,421/2719/623/-227,551/-98/222,0/0,218/2124/-12384,-567/237/706,30/-266/-124,#l_sk
r,47263,1721996,-5/102/15/84,121/14/0/0,475/2733/618/-229,552/-93/223,0/0,222/2176/-12270,-540/219/712,27/-268/-118,#l_sk
r,47264,1722036,-5/102/15/84,138/4/0/0,425/2701/620/-230,552/-87/223,0/0,222/2021/-12360,-551/230/692,25/-268/-113,#l_sk
r,47265,1722075,-4/102/15/84,149/0/0/0,482/2423/618/-232,553/-81/223,0/0,152/1912/-12364,-545/228/693,22/-268/-107,#l_sk
r,47266,1722116,-4/102/15/84,158/0/0/0,499/2190/625/-229,554/-75/223,0/0,128/1764/-12484,-562/242/675,19/-269/-100,#l_sk
r,47267,1722156,-3/102/15/84,144/0/0/0,498/2183/625/-229,555/-68/223,0/0,92/1656/-12476,-548/236/665,16/-269/-94,#l_sk
r,47268,1722196,-3/102/15/84,162/0/0/0,493/2192/622/-231,555/-61/223,0/0,66/1576/-12528,-552/243/656,13/-269/-87,#l_sk
r,47269,1722236,-2/102/15/84,168/0/0/0,512/2194/618/-229,556/-54/223,0/0,66/1478/-12478,-526/233/643,10/-269/-80,#l_sk
r,47270,1722276,-1/102/15/84,157/0/0/0,501/2404/619/-228,556/-47/223,0/0,46/1260/-12530,-526/239/617,6/-269/-72,#l_sk
r,47271,1722317,-1/102/15/84,161/0/0/0,491/2403/624/-227,556/-39/223,0/0,-8/1160/-12544,-525/242/619,3/-269/-65,#l_sk
r,47272,1722356,0/102/15/84,155/0/0/0,517/2403/621/-229,557/-32/223,0/0,-12/1032/-12556,-520/244/600,0/-269/-57,#l_sk
r,47273,1722396,1/102/15/84,169/0/0/0,513/2403/623/-229,557/-24/223,0/0,-156/1006/-12454,-493/228/629,-3/-269/-50,#l_sk
r,47274,1722436,1/102/15/84,185/0/0/0,494/2404/620/-228,557/-16/223,0/0,-274/904/-12628,-530/249/627,-7/-269/-42,#l_sk
r,47275,1722476,2/102/15/84,206/0/0/0,519/2404/623/-230,557/-8/223,0/0,-110/802/-12638,-531/254/589,-10/-269/-33,#l_sk
r,47276,1722509,2/102/15/84,166/0/0/0,531/2404/618/-231,557/-3/223,0/0,-114/670/-12716,-545/266/570,-12/-269/-29,#l_sk
r,47277,1722544,3/102/15/84,178/0/0/0,552/2404/620/-225,557/4/223,0/0,-120/666/-12770,-562/277/570,-16/-269/-21,#l_sk
r,47278,1722577,4/102/15/84,173/0/0/0,527/2403/620/-230,557/12/223,0/0,-72/774/-12764,-572/281/575,-20/-269/-13,#l_sk
r,47279,1722610,4/102/15/84,177/0/0/0,503/2404/621/-229,557/16/223,0/0,-100/856/-12852,-603/299/593,-21/-268/-9,#l_sk
r,47280,1722644,5/102/15/84,167/0/0/0,525/2405/625/-231,557/24/223,0/0,-112/885/-12828,-598/293/600,-25/-268/0,#l_sk
r,47281,1722682,6/102/15/84,199/0/0/0,499/2404/622/-228,557/32/223,0/0,-90/802/-12956,-637/319/587,-29/-268/6,#l_sk
r,47282,1722718,6/102/15/84,181/0/0/0,534/2403/618/-230,556/40/223,0/0,-114/814/-13034,-657/328/600,-32/-267/14,#l_sk
r,47283,1722756,7/102/15/84,206/-1/0/0,497/2415/622/-230,556/48/223,0/0,-292/778/-13117,-682/340/628,-36/-267/22,#l_sk
r,47284,1722790,8/102/15/84,209/-2/0/0,509/2258/620/-231,556/53/223,0/0,-250/662/-13212,-691/350/599,-38/-267/27,#l_sk
r,47285,1722830,8/102/15/84,189/-13/0/0,522/2161/620/-229,556/61/223,0/0,-134/672/-13258,-697/354/584,-42/-266/35,#l_sk
r,47286,1722870,9/102/15/84,197/-14/0/0,530/2151/622/-228,555/70/222,0/0,-28/518/-13510,-741/388/532,-45/-265/44,#l_sk
r,47287,1722909,10/102/15/84,171/-29/0/0,527/2121/620/-234,554/78/221,0/0,-44/686/-13553,-759/393/561,-49/-263/52,#l_sk
r,47288,1722948,11/102/15/84,198/-24/0/0,513/2114/626/-227,554/86/220,0/0,20/664/-13636,-776/406/533,-52/-262/59,#l_sk
r,47289,1722990,11/102/15/84,189/-24/0/0,512/2179/621/-227,553/94/219,0/0,58/792/-13644,-780/406/542,-55/-260/67,#l_sk
r,47290,1723024,12/102/15/84,143/-32/0/0,522/2076/620/-230,552/102/217,0/0,110/897/-13730,-808/422/541,-58/-258/74,#l_sk
r,47291,1723057,13/102/15/84,179/-43/0/0,481/2133/624/-226,552/109/215,0/0,194/1030/-13702,-805/419/540,-61/-255/82,#l_sk
r,47292,1723090,13/102/15/84,169/-64/0/0,497/2132/620/-230,552/113/214,0/0,318/1240/-13670,-806/420/542,-62/-254/85,#l_sk
r,47293,1723124,14/101/15/84,141/-53/0/0,488/2063/627/-227,551/120/211,0/0,412/1450/-13656,-811/422/547,-64/-251/92,#l_sk
r,47294,1723159,14/101/15/84,163/-89/0/0,489/1996/622/-231,551/128/208,0/0,473/1516/-13617,-802/417/542,-67/-248/99,#l_sk
r,47295,1723191,14/101/15/84,140/-95/0/0,493/2046/619/-228,551/131/207,0/0,502/1504/-13744,-828/436/525,-68/-246/102,#l_sk
r,47296,1723225,15/101/15/84,130/-85/0/0,452/2025/621/-228,551/138/203,0/0,544/1608/-13703,-818/430/531,-69/-242/108,#l_sk
r,47297,1723258,16/100/15/84,155/-103/0/0,500/1948/624/-228,551/145/199,0/0,610/1692/-13728,-822/434/521,-71/-238/114,#l_sk
r,47298,1723291,16/100/15/84,160/-110/0/0,498/1983/621/-228,551/149/196,0/0,682/1745/-13766,-823/437/510,-71/-235/117,#l_sk
r,47299,1723324,17/100/15/84,153/-121/0/0,521/2018/621/-229,551/155/192,0/0,754/1732/-13710,-799/428/490,-72/-231/122,#l_sk
r,47300,1723359,17/99/15/84,143/-135/0/0,460/1971/622/-229,551/162/186,0/0,772/1770/-13750,-803/431/493,-73/-226/128,#l_sk
r,47301,1723391,17/99/15/84,87/-115/0/0,491/1884/620/-230,551/165/184,0/0,820/1806/-13792,-807/436/480,-73/-223/130,#l_sk
r,47302,1723425,18/98/15/84,133/-130/0/0,447/1963/624/-231,551/171/178,0/0,864/1800/-13846,-815/445/467,-74/-218/135,#l_sk
r,47303,1723457,18/98/15/84,108/-131/0/0,469/1980/619/-229,551/176/172,0/0,920/1814/-13767,-789/431/454,-73/-212/139,#l_sk
r,47304,1723490,19/98/15/84,119/-137/0/0,465/1914/622/-234,551/179/169,0/0,976/1921/-13728,-775/426/454,-73/-209/141,#l_sk
r,47305,1723525,19/97/15/84,120/-156/0/0,455/1958/579/-228,551/184/162,0/0,1036/1994/-13792,-789/436/449,-73/-203/144,#l_sk
r,47306,1723558,19/96/15/84,104/-157/0/0,453/1881/553/-229,551/189/155,0/0,1052/1960/-13830,-790/437/439,-72/-197/147,#l_sk
r,47307,1723592,19/96/15/84,73/-161/0/0,454/1921/553/-232,551/191/152,0/0,1044/1979/-13803,-775/428/438,-71/-194/149,#l_sk
r,47308,1723625,20/95/15/84,58/-153/0/0,423/1935/554/-228,551/195/144,0/0,1320/2066/-13844,-788/440/394,-70/-188/151,#l_sk
r,47309,1723663,20/95/15/84,40/-165/0/0,340/1901/553/-227,552/198/136,0/0,1458/2170/-13816,-793/443/389,-68/-181/153,#l_sk
r,47310,1723697,20/94/15/84,26/-151/0/0,350/1922/556/-230,553/200/129,0/0,1320/2100/-13922,-809/454/404,-66/-175/153,#l_sk
r,47311,1723731,20/94/15/84,13/-179/0/0,311/1900/552/-227,554/201/125,0/0,1130/2224/-13875,-790/437/459,-65/-172/154,#l_sk
r,47312,1723764,20/93/15/84,15/-165/0/0,291/1902/553/-231,555/202/117,0/0,1166/2246/-13798,-764/423/450,-63/-166/153,#l_sk
r,47313,1723804,20/92/15/84,7/-180/0/0,271/1879/550/-227,556/203/108,0/0,1226/2250/-13908,-780/439/432,-60/-159/153,#l_sk
r,47314,1723844,20/92/15/84,1/-174/0/0,245/1889/553/-227,556/204/100,0/0,1284/2336/-13872,-766/432/430,-57/-152/152,#l_sk
r,47315,1723884,20/91/15/84,0/-201/0/0,233/1914/548/-230,557/204/91,0/0,1366/2354/-13917,-759/434/402,-55/-145/152,#l_sk
r,47316,1723924,20/90/15/84,0/-196/0/0,229/1900/551/-228,558/204/82,0/0,1388/2344/-13816,-726/421/389,-52/-138/151,#l_sk
r,47317,1723965,20/89/15/84,-1/-171/0/0,234/1852/552/-230,559/205/74,0/0,1488/2194/-13934,-726/430/337,-49/-131/150,#l_sk
r,47318,1724005,20/89/15/84,-24/-201/0/-2,-221/1842/554/-226,560/205/65,0/0,1766/1990/-13639,-645/389/263,-46/-124/150,#l_sk
r,47319,1724040,20/88/15/84,-33/-178/0/-5,-255/1857/555/-240,562/203/56,0/0,1821/2044/-13772,-685/417/263,-43/-118/147,#l_sk
r,47320,1724071,20/88/15/84,-49/-190/0/-16,-355/1796/554/-228,562/202/52,0/0,1560/2190/-13850,-709/425/334,-42/-114/146,#l_sk
r,47321,1724106,20/87/15/84,-58/-165/0/-2,-321/1773/555/-246,562/200/43,0/0,1492/2242/-13760,-689/412/353,-39/-108/143,#l_sk
r,47322,1724147,20/86/15/84,-43/-200/0/0,-308/1792/551/-234,564/199/34,0/0,1472/2320/-13732,-684/406/374,-36/-101/141,#l_sk
r,47323,1724187,20/85/15/84,-21/-184/0/0,-295/1822/554/-236,564/197/25,0/0,1508/2248/-13830,-687/412/348,-33/-94/139,#l_sk
r,47324,1724227,19/85/15/84,-39/-182/0/0,-313/1845/485/-231,565/196/17,0/0,1894/2252/-13794,-668/409/271,-31/-87/137,#l_sk
r,47325,1724267,19/84/15/84,-43/-169/0/0,-325/1803/486/-232,566/193/8,0/0,2062/2338/-13803,-676/417/255,-28/-80/135,#l_sk
r,47326,1724307,19/83/15/84,-95/-162/0/0,-364/1823/488/-236,567/190/0,0/0,1816/2366/-13832,-678/418/308,-25/-74/132,#l_sk
r,47327,1724346,19/83/15/84,-68/-166/0/0,-352/1813/486/-236,567/186/-8,0/0,1636/2536/-13782,-666/404/363,-22/-67/128,#l_sk
r,47328,1724387,18/82/15/84,-53/-178/0/0,-363/1862/488/-236,568/183/-16,0/0,1698/2496/-13762,-655/405/340,-20/-61/125,#l_sk
r,47329,1724421,18/81/15/84,-69/-159/0/0,-408/1819/485/-236,569/179/-24,0/0,1940/2480/-13703,-632/397/285,-17/-55/122,#l_sk
r,47330,1724453,18/81/15/84,-79/-143/0/0,-350/1744/485/-239,569/177/-28,0/0,2232/2592/-13658,-625/401/241,-16/-52/120,#l_sk
r,47331,1724487,17/80/15/84,-95/-140/0/0,-421/1784/488/-236,570/173/-35,0/0,2270/2672/-13624,-625/403/249,-14/-46/116,#l_sk
r,47332,1724521,17/80/15/84,-118/-133/0/0,-416/1719/485/-237,571/167/-42,0/0,2098/2750/-13622,-616/392/295,-12/-40/111,#l_sk
r,47333,1724553,17/79/15/84,-137/-157/0/0,-458/1781/488/-239,571/165/-46,0/0,1944/2880/-13522,-595/373/346,-11/-37/109,#l_sk
r,47334,1724587,16/79/15/84,-110/-150/0/0,-467/1774/486/-240,572/160/-52,0/0,1982/2902/-13528,-601/377/338,-9/-32/105,#l_sk
r,47335,1724621,16/78/15/84,-140/-126/0/0,-415/1857/488/-237,573/154/-58,0/0,2150/2870/-13582,-610/384/304,-7/-28/100,#l_sk
r,47336,1724653,16/78/15/84,-106/-91/0/0,-443/1810/484/-237,573/151/-61,0/0,2352/2918/-13466,-588/373/280,-7/-25/98,#l_sk
r,47337,1724687,15/78/15/84,-102/-84/0/0,-436/1782/485/-236,573/145/-66,0/0,2406/3066/-13372,-584/370/295,-5/-21/93,#l_sk
r,47338,1724721,15/77/15/84,-111/-86/0/0,-477/1871/486/-237,574/139/-71,0/0,2228/3138/-13424,-608/376/345,-4/-18/87,#l_sk
r,47339,1724753,14/77/15/84,-103/-65/0/0,-447/1839/485/-237,574/136/-73,0/0,2080/3126/-13514,-621/378/371,-4/-16/84,#l_sk
r,47340,1724786,14/77/15/84,-149/-63/0/0,-473/1878/483/-234,575/129/-76,0/0,2032/3148/-13460,-607/365/381,-3/-13/79,#l_sk
r,47341,1724821,13/77/15/84,-102/-55/0/0,-444/1944/482/-237,576/123/-79,0/0,2180/3138/-13392,-593/360/353,-2/-11/74,#l_sk
r,47342,1724853,13/77/15/84,-160/-36/0/0,-412/1927/485/-231,577/120/-80,0/0,2266/3202/-13374,-602/362/353,-2/-10/71,#l_sk
r,47343,1724887,12/76/15/84,-125/-36/0/0,-480/1955/415/-232,578/113/-81,0/0,2208/3172/-13438,-623/377/357,-2/-9/65,#l_sk
r,47344,1724920,12/76/15/84,-115/-11/0/0,-495/1900/415/-232,578/106/-82,0/0,2024/3270/-13448,-631/370/413,-1/-8/59,#l_sk
r,47345,1724953,12/76/15/84,-158/-9/0/0,-484/1909/415/-234,578/103/-83,0/0,1928/3320/-13434,-624/354/443,-1/-8/56,#l_sk
r,47346,1724986,11/76/15/84,-110/-1/0/0,-505/1932/410/-235,579/97/-83,0/0,1836/3422/-13460,-641/350/480,-1/-8/51,#l_sk
r,47347,1725020,10/76/15/84,-127/0/0/0,-472/2180/413/-238,580/90/-83,0/0,1882/3391/-13475,-654/351/475,-1/-8/46,#l_sk
r,47348,1725054,10/76/15/84,-130/1/0/0,-490/2417/410/-239,580/87/-83,0/0,1862/3459/-13492,-665/347/501,-1/-8/43,#l_sk
r,47349,1725087,10/76/15/84,-90/0/0/0,-450/2435/411/-236,581/82/-83,0/0,1768/3406/-13538,-662/342/513,-1/-8/38,#l_sk
r,47350,1725122,9/76/15/84,-121/-1/0/0,-485/1982/412/-236,582/76/-83,0/0,1568/3364/-13653,-677/343/556,-1/-8/34,#l_sk
r,47351,1725154,9/76/15/84,-97/0/0/0,-480/1964/413/-234,582/74/-83,0/0,1420/3232/-13780,-685/347/566,-1/-8/32,#l_sk
r,47352,1725188,9/76/15/84,-108/0/0/0,-464/2186/414/-236,582/70/-83,0/0,1322/3122/-13860,-682/345/570,-1/-8/28,#l_sk
