r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,60309,1242356,7/115/18/62,-232/0/0/-216,0/0/0/0,250/476/361,0/0,-1614/916/-14102,-583/250/515,-1456/202/-794,#
r,60310,1242375,7/115/18/61,-217/-1/0/-245,0/0/0/0,245/480/360,0/0,-1564/943/-14203,-604/265/495,-1456/199/-803,#
r,60311,1242395,6/115/18/61,-209/0/0/-209,0/0/0/0,239/483/359,0/0,-1558/976/-14208,-590/257/500,-1455/197/-811,#
r,60312,1242415,6/115/18/60,-207/0/0/-266,0/0/0/0,234/487/358,0/0,-1522/1008/-14230,-599/266/487,-1455/194/-820,#
r,60313,1242435,5/115/18/60,-215/0/0/-261,0/0/0/0,228/490/357,0/0,-1490/1070/-14346,-626/280/478,-1455/191/-828,#
r,60314,1242455,5/115/18/59,-278/0/0/-196,0/0/0/0,222/493/356,0/0,-1448/1172/-14475,-669/304/471,-1454/188/-837,#
r,60315,1242475,4/115/18/59,-240/-1/0/-209,0/0/0/0,217/496/355,0/0,-1520/1214/-14562,-661/295/485,-1454/185/-845,#
r,60316,1242496,4/115/18/58,-279/0/0/-251,0/0/0/0,211/499/354,0/0,-1490/1226/-14666,-680/310/482,-1453/182/-854,#
r,60317,1242515,3/115/18/58,-233/-2/0/-204,0/0/0/0,205/502/352,0/0,-1442/1212/-14858,-707/332/455,-1453/180/-862,#
r,60318,1242536,3/115/18/57,-269/-4/0/-242,0/0/0/0,199/505/351,0/0,-1448/1232/-14974,-732/348/450,-1453/177/-870,#
r,60319,1242556,2/115/18/57,-261/-10/0/-232,0/0/0/0,194/508/350,0/0,-1538/1240/-15084,-728/343/460,-1453/174/-878,#
r,60320,1242575,2/115/18/57,-229/-17/0/-228,0/0/0/0,188/511/349,0/0,-1562/1212/-15228,-759/357/450,-1452/171/-886,#
r,60321,1242595,1/115/18/56,-225/-35/0/-226,0/0/0/0,182/514/347,0/0,-1512/1196/-15434,-815/394/415,-1452/168/-894,#
r,60322,1242615,1/115/18/56,-222/-37/0/-180,0/0/0/0,177/516/346,0/0,-1576/1200/-15534,-815/391/443,-1453/164/-902,#
r,60323,1242635,0/115/18/55,-247/-40/0/-180,0/0/0/0,171/519/344,0/0,-1716/1172/-15606,-815/388/465,-1453/161/-910,#
r,60324,1242655,0/115/18/55,-275/-49/0/-178,0/0/0/0,166/522/342,0/0,-1778/1130/-15706,-857/406/459,-1453/158/-917,#
r,60325,1242675,-1/115/18/55,-242/-93/0/-166,0/0/0/0,161/524/340,0/0,-1745/1138/-15886,-906/435/448,-1454/154/-925,#
r,60326,1242696,-1/115/18/54,-246/-80/0/-169,0/0/0/0,156/527/338,0/0,-1804/1168/-15896,-895/425/483,-1455/151/-932,#
r,60327,1242715,-2/115/18/54,-237/-101/0/-202,0/0/0/0,151/530/335,0/0,-1826/1112/-15912,-879/418/477,-1456/147/-939,#
r,60328,1242736,-2/114/18/53,-226/-130/0/-144,0/0/0/0,146/533/332,0/0,-1750/1026/-16034,-918/446/433,-1458/143/-945,#
r,60329,1242755,-3/114/18/53,-236/-96/0/-178,0/0/0/0,141/535/329,0/0,-1678/1062/-16122,-949/464/442,-1460/139/-952,#
r,60330,1242776,-3/114/18/53,-235/-134/0/-186,0/0/0/0,136/538/326,0/0,-1686/1126/-16078,-943/458/482,-1462/135/-958,#
r,60331,1242795,-4/114/18/52,-231/-149/0/-169,0/0/0/0,132/541/323,0/0,-1664/1036/-16050,-917/448/487,-1464/131/-964,#
r,60332,1242815,-4/113/18/52,-210/-184/0/-172,0/0/0/0,127/544/319,0/0,-1524/972/-16134,-938/475/440,-1466/127/-970,#
r,60333,1242835,-5/113/18/52,-223/-189/0/-145,0/0/0/0,123/547/315,0/0,-1376/1016/-16170,-930/476/428,-1469/122/-975,#
r,60334,1242856,-5/112/18/52,-198/-210/0/-140,0/0/0/0,119/550/311,0/0,-1260/1018/-15984,-890/460/417,-1472/118/-980,#
r,60335,1242876,-5/112/18/51,-193/-213/0/-119,0/0/0/0,115/553/306,0/0,-1150/952/-15874,-868/452/408,-1476/114/-985,#
r,60336,1242895,-6/112/18/51,-209/-230/0/-124,0/0/0/0,112/555/302,0/0,-1036/958/-15922,-888/471/399,-1479/109/-990,#
r,60337,1242915,-6/111/18/51,-213/-211/0/-125,0/0/0/0,108/558/297,0/0,-1024/1010/-15884,-867/459/433,-1483/105/-995,#
r,60338,1242936,-7/111/18/51,-192/-247/0/-78,0/0/0/0,104/561/292,0/0,-958/984/-15796,-842/451/436,-1487/100/-999,#
r,60339,1242956,-7/110/18/50,-229/-254/0/-116,0/0/0/0,101/564/287,0/0,-872/934/-15888,-854/463/423,-1491/96/-1003,#
r,60340,1242976,-8/110/18/50,-205/-259/0/-68,0/0/0/0,98/567/282,0/0,-738/918/-15989,-881/485/405,-1495/91/-1007,#
r,60341,1242996,-8/109/18/50,-194/-278/0/-95,0/0/0/0,95/570/276,0/0,-694/893/-15908,-851/469/423,-1500/86/-1011,#
r,60342,1243016,-8/109/18/50,-194/-286/0/-83,0/0/0/0,92/573/271,0/0,-634/847/-15828,-839/467/426,-1505/82/-1014,#
r,60343,1243037,-9/108/18/50,-170/-278/0/-76,0/0/0/0,89/576/265,0/0,-514/878/-15858,-860/481/421,-1509/77/-1018,#
r,60344,1243057,-9/107/18/50,-182/-274/0/-60,0/0/0/0,86/579/259,0/0,-382/908/-15894,-874/494/411,-1514/72/-1021,#
r,60345,1243077,-10/107/18/49,-160/-308/0/-68,0/0/0/0,84/582/253,0/0,-294/902/-15848,-862/491/415,-1519/68/-1024,#
r,60346,1243096,-10/106/18/49,-177/-309/0/-64,0/0/0/0,81/584/247,0/0,-272/938/-15820,-866/492/445,-1525/63/-1027,#
r,60347,1243117,-10/105/18/49,-169/-325/0/-48,0/0/0/0,79/587/241,0/0,-204/970/-15844,-878/501/447,-1530/59/-1029,#
r,60348,1243137,-10/105/18/49,-153/-329/0/-55,0/0/0/0,77/590/234,0/0,-90/1058/-15884,-894/516/454,-1536/54/-1031,#
r,60349,1243156,-10/104/18/49,-128/-338/0/-48,0/0/0/0,76/592/228,0/0,20/1114/-15798,-895/508/462,-1542/50/-1033,#
r,60350,1243177,-10/103/18/49,-78/-347/0/-39,0/0/0/0,75/595/221,0/0,134/1140/-15710,-859/504/454,-1548/46/-1034,#
r,60351,1243197,-10/103/18/49,-55/-348/0/-37,0/0/0/0,75/597/214,0/0,260/1230/-15753,-890/521/455,-1554/42/-1034,#
r,60352,1243216,-10/102/18/49,-34/-364/0/-17,0/0/0/0,75/600/207,0/0,370/1248/-15746,-893/525/448,-1560/39/-1034,#
r,60353,1243236,-10/101/18/49,-17/-369/0/-8,0/0/0/0,76/602/200,0/0,456/1142/-15664,-876/523/430,-1566/35/-1033,#
r,60354,1243256,-10/101/18/49,-5/-373/0/-1,0/0/0/0,76/604/193,0/0,494/1050/-15674,-881/528/429,-1573/32/-1032,#
r,60355,1243276,-10/100/18/49,5/-360/0/2,0/0/0/0,77/606/186,0/0,516/982/-15702,-898/535/417,-1579/28/-1030,#
r,60356,1243296,-10/99/18/49,12/-373/0/4,0/0/0/0,78/608/178,0/0,584/932/-15784,-927/550/402,-1586/25/-1029,#
r,60357,1243321,-10/98/18/49,44/-392/0/19,0/0/0/0,80/610/171,0/0,618/918/-15689,-916/542/408,-1592/21/-1027,#
r,60358,1243342,-10/98/18/49,46/-384/0/17,0/0/0/0,81/612/163,0/0,718/989/-15628,-909/535/433,-1599/18/-1024,#
r,60359,1243362,-10/97/18/49,61/-389/0/29,0/0/0/0,84/614/156,0/0,802/1064/-15589,-899/526/448,-1606/14/-1022,#
r,60360,1243389,-10/96/18/49,26/-398/0/23,0/0/0/0,86/616/148,0/0,838/1080/-15539,-884/513/455,-1612/11/-1019,#
r,60361,1243408,-10/95/18/49,30/-385/0/17,0/0/0/0,87/617/140,0/0,838/1086/-15539,-886/509/479,-1619/7/-1017,#
r,60362,1243428,-10/94/18/49,31/-411/0/20,0/0/0/0,89/619/132,0/0,856/1008/-15556,-885/508/492,-1626/3/-1014,#
r,60363,1243448,-10/94/18/49,33/-403/0/20,0/0/0/0,91/620/124,0/0,874/956/-15674,-908/521/503,-1632/0/-1012,#
r,60364,1243469,-10/93/18/49,22/-419/0/21,0/0/0/0,92/622/116,0/0,897/872/-15648,-898/512/505,-1639/-4/-1010,#
r,60365,1243488,-10/92/18/49,35/-413/0/19,0/0/0/0,94/623/108,0/0,942/893/-15696,-903/506/536,-1646/-7/-1007,#
r,60366,1243509,-10/91/18/49,17/-411/0/20,0/0/0/0,95/624/100,0/0,996/920/-15602,-886/493/560,-1653/-11/-1005,#
r,60367,1243528,-10/90/18/49,32/-415/0/35,0/0/0/0,97/625/91,0/0,1060/989/-15582,-891/494/578,-1660/-16/-1003,#
r,60368,1243548,-10/90/18/49,14/-411/0/29,0/0/0/0,97/626/83,0/0,1140/1020/-15524,-881/484/592,-1667/-20/-1001,#
r,60369,1243568,-10/89/18/49,16/-416/0/22,0/0/0/0,99/627/74,0/0,1222/1060/-15436,-874/479/612,-1674/-24/-999,#
r,60370,1243589,-10/88/18/50,4/-406/0/13,0/0/0/0,100/628/66,0/0,1370/1100/-15353,-876/482/610,-1681/-28/-998,#
r,60371,1243609,-10/87/18/50,0/-408/0/24,0/0/0/0,100/629/57,0/0,1492/1012/-15352,-882/491/574,-1688/-32/-997,#
r,60372,1243636,-10/85/18/50,-1/-424/0/13,0/0/0/0,101/630/40,0/0,1706/993/-15358,-883/500/593,-1702/-41/-994,#
r,60373,1243657,-10/85/18/50,0/-405/0/13,0/0/0/0,102/631/31,0/0,1864/896/-15298,-877/504/602,-1709/-45/-994,#
r,60374,1243677,-10/84/18/50,0/-404/0/7,0/0/0/0,102/631/23,0/0,2068/839/-15178,-854/498/571,-1716/-50/-993,#
r,60375,1243698,-10/83/18/50,0/-418/0/5,0/0/0/0,102/631/14,0/0,2262/782/-15156,-849/505/562,-1723/-54/-992,#
r,60376,1243717,-10/82/18/50,0/-390/0/7,0/0/0/0,103/631/6,0/0,2354/798/-15025,-825/495/570,-1730/-58/-991,#
r,60377,1243737,-10/81/18/50,-2/-403/0/1,0/0/0/0,103/631/-2,0/0,2466/708/-14942,-815/497/563,-1736/-62/-991,#
r,60378,1243758,-10/80/18/50,0/-383/0/0,0/0/0/0,103/631/-10,0/0,2542/642/-14936,-818/504/540,-1743/-66/-990,#
r,60379,1243777,-10/80/18/50,0/-387/0/0,0/0/0/0,102/631/-18,0/0,2642/522/-14894,-805/508/517,-1750/-70/-990,#
r,60380,1243797,-10/79/18/50,2/-380/0/-6,0/0/0/0,102/631/-26,0/0,2688/444/-14942,-820/519/512,-1756/-74/-990,#
r,60381,1243817,-10/78/18/50,9/-374/0/-8,0/0/0/0,102/631/-34,0/0,2666/346/-14953,-817/521/500,-1763/-78/-989,#
r,60382,1243838,-10/77/18/50,10/-363/0/-7,0/0/0/0,102/630/-41,0/0,2678/312/-15002,-838/529/496,-1769/-82/-989,#
r,60383,1243857,-10/77/18/50,10/-381/0/-10,0/0/0/0,102/630/-49,0/0,2762/264/-14936,-823/526/478,-1775/-86/-989,#
r,60384,1243877,-10/76/18/50,14/-358/0/-2,0/0/0/0,102/629/-57,0/0,2868/218/-14902,-810/524/458,-1781/-90/-989,#
r,60385,1243897,-10/75/18/50,14/-346/0/-2,0/0/0/0,101/628/-64,0/0,2950/204/-14894,-801/523/447,-1788/-94/-988,#
r,60386,1243917,-10/75/18/50,21/-350/0/-1,0/0/0/0,101/627/-71,0/0,3018/146/-14834,-786/522/439,-1794/-97/-988,#
r,60387,1243937,-10/74/18/50,19/-347/0/0,0/0/0/0,101/627/-79,0/0,3114/138/-14860,-793/529/429,-1799/-101/-988,#
r,60388,1243957,-10/73/18/50,30/-351/0/0,0/0/0/0,101/626/-86,0/0,3228/62/-14800,-771/524/414,1794/-105/-987,#
r,60389,1243982,-10/72/18/50,30/-338/0/0,0/0/0/0,101/625/-93,0/0,3348/-22/-14820,-761/529/397,1788/-108/-987,#
r,60390,1244003,-10/72/18/50,21/-326/0/0,0/0/0/0,101/624/-99,0/0,3470/-92/-14858,-768/541/374,1783/-112/-987,#
r,60391,1244022,-10/71/18/50,35/-322/0/0,0/0/0/0,101/623/-106,0/0,3543/-170/-14812,-757/538/340,1777/-115/-986,#
r,60392,1244044,-10/71/18/50,56/-318/0/0,0/0/0/0,101/621/-112,0/0,3598/-250/-14760,-746/535/318,1772/-119/-985,#
r,60393,1244064,-10/70/18/50,42/-293/0/0,0/0/0/0,101/620/-118,0/0,3628/-298/-14746,-730/528/307,1767/-122/-985,#
r,60394,1244083,-10/69/18/50,42/-299/0/0,0/0/0/0,102/619/-125,0/0,3602/-342/-14748,-717/522/303,1762/-125/-984,#
r,60395,1244103,-10/69/18/50,79/-288/0/0,0/0/0/0,102/618/-130,0/0,3580/-336/-14782,-733/529/308,1757/-128/-983,#
r,60396,1244123,-10/68/18/50,83/-289/0/0,0/0/0/0,103/616/-136,0/0,3632/-338/-14824,-738/534/306,1753/-131/-982,#
r,60397,1244143,-9/68/18/50,66/-276/0/0,0/0/0/0,103/615/-142,0/0,3678/-354/-14810,-719/529/299,1749/-134/-980,#
r,60398,1244164,-9/67/18/50,81/-244/0/0,0/0/0/0,104/613/-147,0/0,3698/-330/-14825,-716/527/288,1744/-137/-979,#
r,60399,1244183,-9/67/18/50,118/-272/0/0,0/0/0/0,105/612/-152,0/0,3734/-340/-14820,-704/521/266,1740/-140/-978,#
r,60400,1244203,-9/66/18/50,85/-253/0/0,0/0/0/0,106/610/-158,0/0,3738/-386/-14732,-682/510/239,1736/-143/-976,#
r,60401,1244224,-9/66/18/50,121/-226/0/0,0/0/0/0,108/609/-163,0/0,3706/-406/-14748,-684/508/232,1733/-146/-974,#
r,60402,1244244,-9/65/18/50,118/-234/0/0,0/0/0/0,108/607/-167,0/0,3620/-404/-14867,-702/515/236,1729/-149/-972,#
r,60403,1244263,-8/65/18/50,134/-245/0/0,0/0/0/0,110/606/-172,0/0,3530/-434/-14966,-691/520/231,1726/-152/-970,#
r,60404,1244283,-8/64/18/50,140/-228/0/0,0/0/0/0,112/604/-176,0/0,3450/-419/-15003,-716/516/227,1723/-155/-968,#
r,60405,1244303,-8/64/18/50,123/-228/0/0,0/0/0/0,114/602/-181,0/0,3366/-382/-15056,-722/515/235,1720/-158/-965,#
r,60406,1244330,-7/63/18/50,153/-218/0/0,0/0/0/0,115/600/-185,0/0,3296/-296/-15072,-734/514/247,1717/-161/-963,#
r,60407,1244350,-7/63/18/50,172/-221/0/0,0/0/0/0,118/599/-189,0/0,3275/-276/-14996,-721/503/231,1714/-163/-960,#
r,60408,1244371,-7/62/18/50,141/-213/0/0,0/0/0/0,119/597/-193,0/0,3222/-232/-14900,-692/482/221,1711/-166/-957,#
r,60409,1244391,-6/62/18/50,177/-188/0/0,0/0/0/0,122/595/-198,0/0,3106/-190/-14886,-688/472/236,1709/-169/-954,#
r,60410,1244410,-6/62/18/50,165/-200/0/0,0/0/0/0,125/593/-201,0/0,3018/-136/-14967,-710/477/242,1707/-172/-951,#
r,60411,1244430,-6/61/18/50,185/-197/0/0,0/0/0/0,127/591/-205,0/0,2938/-86/-15056,-739/487/245,1705/-175/-948,#
r,60412,1244450,-5/61/18/50,170/-197/0/0,0/0/0/0,130/589/-209,0/0,2832/-30/-15080,-757/485/258,1703/-178/-944,#
r,60413,1244470,-5/60/18/50,172/-193/0/0,0/0/0/0,131/587/-212,0/0,2768/-22/-15003,-747/474/251,1701/-180/-941,#
r,60414,1244491,-5/60/18/50,196/-171/0/0,0/0/0/0,134/585/-216,0/0,2686/-8/-14972,-744/465/264,1699/-183/-938,#
r,60415,1244517,-4/59/18/50,197/-181/0/0,0/0/0/0,140/581/-223,0/0,2620/62/-14972,-752/463/288,1695/-189/-930,#
r,60416,1244538,-4/59/18/50,177/-186/0/1,0/0/0/0,142/579/-226,0/0,2612/122/-14914,-746/454/290,1694/-192/-927,#
r,60417,1244557,-3/59/18/50,180/-157/0/0,0/0/0/0,145/577/-230,0/0,2620/98/-14860,-720/441/262,1692/-195/-923,#
r,60418,1244578,-3/58/18/50,185/-167/0/4,0/0/0/0,147/574/-233,0/0,2534/180/-14882,-721/433/298,1691/-198/-919,#
r,60419,1244599,-2/58/18/50,184/-167/0/3,0/0/0/0,150/572/-236,0/0,2462/222/-14998,-757/447/326,1690/-200/-915,#
r,60420,1244619,-2/58/18/50,200/-154/0/7,0/0/0/0,152/570/-239,0/0,2402/256/-15070,-772/450/334,1688/-203/-912,#
r,60421,1244639,-2/57/18/50,214/-162/0/17,0/0/0/0,155/568/-242,0/0,2370/206/-15050,-764/446/301,1687/-206/-908,#
r,60422,1244658,-1/57/18/50,158/-169/0/13,0/0/0/0,157/566/-245,0/0,2330/204/-14989,-743/429/304,1686/-209/-904,#
r,60423,1244678,-1/57/18/50,219/-149/0/14,0/0/0/0,160/564/-248,0/0,2304/211/-14978,-748/429/308,1685/-211/-900,#
r,60424,1244698,0/56/18/50,189/-168/0/8,0/0/0/0,163/561/-251,0/0,2286/238/-15016,-771/437/314,1684/-214/-897,#
r,60425,1244718,0/56/18/50,205/-132/0/8,0/0/0/0,165/559/-254,0/0,2262/274/-15024,-783/440/325,1683/-217/-893,#
r,60426,1244738,0/56/18/50,180/-169/0/5,0/0/0/0,168/557/-257,0/0,2328/256/-14974,-766/437/303,1682/-220/-889,#
r,60427,1244763,1/56/18/50,191/-144/0/11,0/0/0/0,170/555/-260,0/0,2344/266/-14928,-747/423/314,1682/-222/-885,#
r,60428,1244784,1/55/18/50,172/-136/0/6,0/0/0/0,173/553/-262,0/0,2380/294/-14964,-769/436/307,1681/-225/-881,#
r,60429,1244805,1/55/18/50,168/-139/0/13,0/0/0/0,175/550/-265,0/0,2338/414/-15016,-798/443/339,1680/-228/-878,#
r,60430,1244830,2/55/18/50,152/-140/0/13,0/0/0/0,177/548/-268,0/0,2372/426/-15002,-805/448/322,1679/-231/-874,#
r,60431,1244850,2/54/18/50,194/-144/0/9,0/0/0/0,179/546/-270,0/0,2406/394/-14896,-773/433/302,1679/-233/-870,#
r,60432,1244870,3/54/18/50,182/-108/0/11,0/0/0/0,182/544/-273,0/0,2418/384/-14834,-763/427/291,1678/-236/-867,#
r,60433,1244891,3/54/18/50,191/-160/0/10,0/0/0/0,184/541/-276,0/0,2370/406/-14874,-789/437/310,1678/-238/-863,#
r,60434,1244910,3/54/18/50,150/-150/0/10,0/0/0/0,186/539/-278,0/0,2342/444/-14886,-810/441/325,1677/-241/-859,#
r,60435,1244931,4/53/18/50,175/-130/0/5,0/0/0/0,188/537/-280,0/0,2416/430/-14782,-799/438/296,1677/-244/-856,#
r,60436,1244950,4/53/18/50,184/-156/0/5,0/0/0/0,190/535/-283,0/0,2482/417/-14650,-765/421/281,1676/-246/-853,#
r,60437,1244970,4/53/18/50,190/-108/0/8,0/0/0/0,192/533/-285,0/0,2486/402/-14628,-758/417/284,1676/-249/-849,#
r,60438,1244991,5/53/18/50,155/-144/0/5,0/0/0/0,195/531/-288,0/0,2464/450/-14708,-790/432/304,1676/-251/-846,#
r,60439,1245010,5/52/18/50,152/-105/0/23,0/0/0/0,196/528/-290,0/0,2460/469/-14778,-819/446/313,1675/-254/-842,#
r,60440,1245031,5/52/18/50,168/-125/0/10,0/0/0/0,198/526/-292,0/0,2464/498/-14760,-819/444/310,1675/-256/-839,#
r,60441,1245051,6/52/18/50,156/-131/0/13,0/0/0/0,201/524/-294,0/0,2528/471/-14606,-777/423/288,1675/-258/-835,#
r,60442,1245070,6/52/18/50,163/-95/0/20,0/0/0/0,202/522/-296,0/0,2568/434/-14512,-753/413/277,1675/-261/-832,#
r,60443,1245090,6/51/18/50,129/-91/0/12,0/0/0/0,204/520/-298,0/0,2570/480/-14553,-780/427/291,1675/-263/-828,#
r,60444,1245110,7/51/18/50,159/-124/0/12,0/0/0/0,206/518/-300,0/0,2588/488/-14608,-799/436/296,1675/-265/-825,#
r,60445,1245130,7/51/18/50,141/-98/0/24,0/0/0/0,208/516/-302,0/0,2612/462/-14620,-799/438/293,1675/-267/-822,#
r,60446,1245150,7/51/18/50,134/-125/0/13,0/0/0/0,210/514/-304,0/0,2642/402/-14600,-782/432/274,1675/-270/-818,#
r,60447,1245170,7/51/18/50,156/-86/0/14,0/0/0/0,212/512/-306,0/0,2646/392/-14616,-784/435/270,1675/-272/-815,#
r,60448,1245191,8/50/18/50,153/-82/0/19,0/0/0/0,213/510/-307,0/0,2580/417/-14666,-808/441/293,1676/-274/-811,#
r,60449,1245211,8/50/18/50,153/-65/0/23,0/0/0/0,215/508/-309,0/0,2518/404/-14624,-806/436/301,1676/-276/-808,#
r,60450,1245238,9/50/18/51,171/-65/0/32,0/0/0/0,219/504/-312,0/0,2532/372/-14502,-777/420/280,1677/-279/-800,#
r,60451,1245258,9/50/18/51,104/-67/0/35,0/0/0/0,221/502/-314,0/0,2546/374/-14462,-767/414/279,1677/-281/-797,#
r,60452,1245278,9/50/18/51,148/-49/0/25,0/0/0/0,223/501/-315,0/0,2528/388/-14512,-775/419/285,1678/-283/-793,#
r,60453,1245298,10/49/18/51,141/-60/0/26,0/0/0/0,225/499/-316,0/0,2526/380/-14582,-790/428/293,1679/-284/-790,#
r,60454,1245318,10/49/18/51,154/-73/0/43,0/0/0/0,227/497/-318,0/0,2514/410/-14666,-812/440/295,1679/-286/-786,#
r,60455,1245338,10/49/18/51,96/-74/0/29,0/0/0/0,228/495/-319,0/0,2502/386/-14706,-820/445/283,1680/-287/-783,#
r,60456,1245358,10/49/18/51,136/-50/0/35,0/0/0/0,230/494/-320,0/0,2436/374/-14682,-809/437/281,1681/-289/-779,#
r,60457,1245378,11/49/18/51,119/-41/0/30,0/0/0/0,233/492/-321,0/0,2378/360/-14646,-811/433/283,1682/-290/-775,#
r,60458,1245398,11/49/18/51,153/-51/0/33,0/0/0/0,234/490/-322,0/0,2362/352/-14580,-801/424/276,1683/-292/-772,#
r,60459,1245418,11/49/18/51,159/-38/0/61,0/0/0/0,236/488/-323,0/0,2334/348/-14500,-784/414/265,1684/-293/-768,#
r,60460,1245438,11/49/18/51,125/-39/0/52,0/0/0/0,239/487/-324,0/0,2256/372/-14488,-784/411/279,1685/-294/-764,#
r,60461,1245458,12/49/18/51,133/-36/0/36,0/0/0/0,240/485/-325,0/0,2180/398/-14580,-810/421/301,1686/-295/-760,#
r,60462,1245478,12/48/18/52,118/-42/0/43,0/0/0/0,243/483/-326,0/0,2162/454/-14702,-837/434/307,1687/-296/-756,#
r,60463,1245498,12/48/18/52,79/-43/0/42,0/0/0/0,245/482/-327,0/0,2146/484/-14728,-834/430/316,1688/-298/-753,#
r,60464,1245518,12/48/18/52,109/-59/0/62,0/0/0/0,246/480/-328,0/0,2132/516/-14717,-829/426/321,1689/-299/-749,#
r,60465,1245539,13/48/18/52,121/-43/0/71,0/0/0/0,248/478/-329,0/0,2142/550/-14667,-844/419/314,1690/-300/-745,#
r,60466,1245558,13/48/18/52,130/-29/0/62,0/0/0/0,250/477/-330,0/0,2168/536/-14620,-808/414/303,1691/-301/-741,#
r,60467,1245578,13/48/18/52,125/-37/0/57,0/0/0/0,252/475/-331,0/0,2160/548/-14608,-809/414/310,1692/-302/-738,#
r,60468,1245598,13/48/18/52,75/-35/0/46,0/0/0/0,254/474/-332,0/0,2128/530/-14662,-822/420/316,1693/-302/-734,#
r,60469,1245619,13/48/18/52,64/-43/0/82,0/0/0/0,256/472/-332,0/0,2142/510/-14760,-843/433/306,1694/-303/-730,#
r,60470,1245639,14/48/18/53,103/-42/0/52,0/0/0/0,257/471/-333,0/0,2106/512/-14853,-864/445/305,1695/-304/-727,#
r,60471,1245658,14/48/18/53,67/-33/0/83,0/0/0/0,259/469/-334,0/0,2050/522/-14930,-882/451/312,1696/-305/-723,#
r,60472,1245678,14/48/18/53,80/-29/0/54,0/0/0/0,261/468/-335,0/0,1994/540/-14964,-887/450/326,1696/-306/-720,#
r,60473,1245700,14/48/18/53,82/-46/0/67,0/0/0/0,262/466/-336,0/0,1964/570/-14910,-866/437/324,1697/-307/-716,#
r,60474,1245724,14/48/18/53,70/-28/0/108,0/0/0/0,264/465/-337,0/0,1937/610/-14816,-846/426/325,1698/-307/-713,#
r,60475,1245744,15/47/18/53,57/-33/0/81,0/0/0/0,266/463/-338,0/0,1898/650/-14802,-837/417/339,1699/-308/-709,#
r,60476,1245764,15/47/18/53,58/-27/0/115,0/0/0/0,267/462/-339,0/0,1862/658/-14816,-836/414/344,1700/-309/-706,#
r,60477,1245784,15/47/18/54,57/-28/0/92,0/0/0/0,268/460/-339,0/0,1794/674/-14853,-833/413/352,1701/-309/-702,#
r,60478,1245804,15/47/18/54,79/-24/0/60,0/0/0/0,270/459/-340,0/0,1750/682/-14914,-835/413/360,1701/-310/-699,#
r,60479,1245824,15/47/18/54,38/-30/0/65,0/0/0/0,272/458/-341,0/0,1721/670/-14920,-838/416/354,1702/-311/-696,#
r,60480,1245845,15/47/18/54,60/-39/0/102,0/0/0/0,272/457/-342,0/0,1682/658/-14910,-833/412/358,1702/-311/-693,#
r,60481,1245865,15/47/18/54,38/-36/0/91,0/0/0/0,274/456/-343,0/0,1660/664/-14894,-828/407/357,1703/-312/-690,#
r,60482,1245886,15/47/18/55,29/-28/0/100,0/0/0/0,275/455/-344,0/0,1684/660/-14808,-802/392/347,1703/-312/-687,#
r,60483,1245912,15/47/18/55,24/-23/0/125,0/0/0/0,276/453/-345,0/0,1686/716/-14758,-791/386/362,1704/-313/-684,#
r,60484,1245933,15/47/18/55,23/-20/0/76,0/0/0/0,278/452/-345,0/0,1598/710/-14764,-796/384/394,1704/-313/-682,#
r,60485,1245953,15/47/18/55,16/-19/0/96,0/0/0/0,278/452/-346,0/0,1612/712/-14796,-809/394/389,1705/-313/-679,#
r,60486,1245972,15/47/18/55,13/-30/0/89,0/0/0/0,279/451/-347,0/0,1656/730/-14832,-802/393/378,1705/-314/-676,#
r,60487,1245992,16/47/18/56,5/-32/0/100,0/0/0/0,280/450/-347,0/0,1614/720/-14820,-790/388/387,1705/-314/-674,#
r,60488,1246012,16/47/18/56,1/-26/0/131,0/0/0/0,281/449/-348,0/0,1548/722/-14822,-788/383/400,1706/-314/-672,#
r,60489,1246032,16/47/18/56,0/-23/0/117,0/0/0/0,282/448/-349,0/0,1524/708/-14817,-786/381/394,1706/-314/-670,#
r,60490,1246052,16/47/18/56,0/-24/0/131,0/0/0/0,283/448/-350,0/0,1516/708/-14714,-759/364/395,1706/-315/-667,#
r,60491,1246072,16/47/18/56,-6/-19/0/79,0/0/0/0,283/447/-350,0/0,1524/666/-14610,-725/348/389,1706/-315/-665,#
r,60492,1246093,15/47/18/57,-10/-21/0/137,0/0/0/0,284/446/-351,0/0,1522/652/-14584,-711/342/396,1706/-315/-663,#
