r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,29237,1061435,40/82/54/80,0/443/-53/0,-229/3072/298/230,420/336/174,0/0,-70/174/-9028,-602/373/409,-339/-331/405,#l_hm
r,29238,1061475,40/84/54/80,0/463/-63/0,-229/3057/377/56,416/333/191,0/0,-38/235/-9014,-594/366/411,-353/-341/413,#l_hm
r,29239,1061515,40/85/54/80,0/448/-71/-1,-230/3077/275/3,413/329/208,0/0,-34/330/-9132,-598/361/426,-368/-350/421,#l_hm
r,29240,1061554,40/87/53/80,0/433/-108/-1,-230/3045/253/-11,409/326/224,0/0,8/478/-9088,-586/348/423,-382/-359/429,#l_hm
r,29241,1061595,40/89/53/80,0/444/-91/-1,-230/3054/251/-3,406/322/241,0/0,-20/594/-9008,-572/332/436,-396/-367/437,#l_hm
r,29242,1061635,40/91/53/80,0/449/-110/-1,-229/3057/273/52,402/318/257,0/0,-6/612/-9002,-589/341/422,-410/-375/446,#l_hm
r,29243,1061670,40/93/52/80,0/429/-97/-1,-230/3023/265/49,398/314/272,0/0,-6/716/-8920,-591/337/429,-424/-383/455,#l_hm
r,29244,1061703,40/93/52/80,0/454/-125/4,-231/3040/255/-8,396/312/281,0/0,56/904/-8886,-622/353/432,-431/-387/459,#l_hm
r,29245,1061737,40/95/51/80,0/447/-128/0,-228/2998/269/29,392/308/296,0/0,128/980/-8842,-641/367/405,-445/-394/468,#l_hm
r,29246,1061769,40/97/51/80,0/448/-103/2,-230/3047/209/84,387/303/311,0/0,80/992/-8840,-646/364/426,-459/-401/477,#l_hm
r,29247,1061802,40/98/51/80,0/469/-166/-1,-230/3038/257/221,385/300/319,0/0,84/962/-8824,-641/359/416,-466/-404/482,#l_hm
r,29248,1061837,40/100/50/80,0/467/-154/-1,-227/3052/105/163,380/296/334,0/0,56/996/-8792,-636/360/425,-480/-410/491,#l_hm
r,29249,1061870,40/102/49/80,0/447/-186/-1,-230/3038/88/145,375/291/349,0/0,54/954/-8744,-620/349/417,-494/-416/499,#l_hm
r,29250,1061902,40/102/49/80,0/459/-173/1,-229/3013/104/-14,372/288/356,0/0,124/993/-8922,-673/379/412,-500/-419/504,#l_hm
r,29251,1061936,40/104/48/80,0/471/-199/1,-229/2978/115/-14,367/283/370,0/0,72/956/-8886,-647/368/414,-513/-424/512,#l_hm
r,29252,1061969,40/106/47/80,0/449/-177/2,-230/2952/85/-7,362/278/384,0/0,100/872/-8982,-654/371/402,-525/-429/520,#l_hm
r,29253,1062002,40/107/47/80,0/457/-227/-2,-230/2996/91/29,360/275/391,0/0,14/832/-9018,-633/356/431,-531/-431/524,#l_hm
r,29254,1062037,40/109/46/80,0/447/-244/-3,-229/2984/69/53,354/270/404,0/0,32/808/-8962,-616/342/430,-541/-435/532,#l_hm
r,29255,1062076,40/111/45/80,0/448/-258/-1,160/2907/75/208,349/265/417,0/0,116/1010/-9046,-684/388/468,-552/-438/539,#l_hm
r,29256,1062117,41/113/44/80,1/444/-272/-1,228/2892/60/71,343/260/430,0/0,80/754/-8742,-574/328/429,-561/-441/545,#l_hm
r,29257,1062157,41/114/43/80,0/441/-295/-1,236/2913/47/29,339/255/442,0/0,64/646/-8980,-641/374/442,-569/-444/551,#l_hm
r,29258,1062198,41/116/41/80,0/453/-332/-1,235/2819/32/62,334/250/453,0/0,132/632/-8692,-568/339/434,-575/-446/555,#l_hm
r,29259,1062237,41/118/40/80,0/431/-345/-1,232/2836/25/46,329/245/464,0/0,192/698/-8746,-600/358/463,-581/-448/559,#l_hm
r,29260,1062276,41/120/39/80,0/439/-349/-1,236/2789/18/63,325/240/475,0/0,252/458/-8784,-594/365/413,-585/-449/563,#l_hm
r,29261,1062310,41/121/37/80,0/421/-375/-1,242/2768/28/-147,321/236/484,0/0,218/566/-8810,-600/367/448,-589/-450/565,#l_hm
r,29262,1062343,41/122/37/80,0/412/-370/-1,228/2790/41/-177,318/234/489,0/0,264/610/-8946,-611/375/450,-590/-451/566,#l_hm
r,29263,1062378,41/124/35/80,0/408/-392/0,240/2696/41/-60,314/229/499,0/0,390/550/-9166,-646/402/388,-591/-451/567,#l_hm
r,29264,1062412,41/125/33/80,0/401/-421/1,237/2731/33/282,310/226/507,0/0,284/702/-9168,-676/410/430,-592/-451/567,#l_hm
r,29265,1062444,41/126/33/80,0/392/-423/2,238/2684/1/305,308/224/511,0/0,326/656/-9014,-621/382/402,-591/-451/567,#l_hm
r,29266,1062477,41/128/31/80,0/394/-456/1,242/2644/23/320,305/220/519,0/0,394/542/-9112,-642/405/399,-589/-450/565,#l_hm
r,29267,1062511,41/129/29/80,0/384/-445/0,241/2626/-12/109,302/217/526,0/0,338/640/-9094,-616/387/430,-585/-449/563,#l_hm
r,29268,1062543,41/130/28/80,0/377/-472/-1,235/2614/14/77,300/216/530,0/0,436/678/-9112,-604/381/427,-583/-448/561,#l_hm
r,29269,1062577,41/132/26/80,0/358/-464/-2,236/2579/4/-148,298/213/536,0/0,490/824/-9298,-622/387/460,-578/-447/557,#l_hm
r,29270,1062611,41/133/24/80,0/351/-508/-2,236/2556/15/-181,295/211/542,0/0,552/766/-9452,-627/390/450,-571/-445/553,#l_hm
r,29271,1062644,41/134/23/80,0/356/-512/0,235/2553/16/-169,294/209/545,0/0,450/604/-9460,-578/363/469,-568/-444/550,#l_hm
r,29272,1062677,41/135/21/80,0/335/-518/7,236/2472/-15/81,293/208/550,0/0,419/473/-9604,-567/357/469,-559/-441/544,#l_hm
r,29273,1062711,41/136/19/80,0/320/-518/1,237/2496/-18/306,291/206/554,0/0,322/310/-9838,-545/344/471,-550/-438/538,#l_hm
r,29274,1062744,41/137/18/80,0/312/-526/0,234/2493/1/304,290/205/556,0/0,264/144/-9922,-486/311/475,-545/-436/534,#l_hm
r,29275,1062777,41/138/16/80,0/290/-528/0,236/2414/-4/95,289/205/559,0/0,233/-66/-10294,-490/315/475,-533/-432/526,#l_hm
r,29276,1062811,41/139/14/80,0/258/-561/0,236/2445/0/-14,289/204/562,0/0,150/-328/-10470,-435/282/461,-521/-427/518,#l_hm
r,29277,1062851,41/141/12/80,0/241/-555/0,234/2412/-15/6,289/204/563,0/0,30/-512/-10708,-396/257/467,-507/-421/508,#l_hm
r,29278,1062890,41/142/9/80,0/238/-552/0,237/2404/-1/5,290/205/564,0/0,-110/-806/-11112,-367/240/433,-492/-415/498,#l_hm
r,29279,1062930,41/142/7/80,0/222/-585/0,238/2310/-28/-5,292/207/563,0/0,-276/-1154/-11258,-291/195/424,-476/-408/488,#l_hm
r,29280,1062964,41/143/6/80,0/199/-574/0,237/2320/-17/-51,293/208/563,0/0,-344/-1240/-11540,-272/182/428,-467/-404/482,#l_hm
r,29281,1062999,41/144/3/80,0/160/-573/0,239/2286/-6/-42,295/210/561,0/0,-428/-1460/-11668,-216/150/410,-449/-396/471,#l_hm
r,29282,1063031,41/144/1/80,0/161/-570/-2,234/2248/25/52,298/213/558,0/0,-467/-1592/-11962,-235/165/408,-431/-386/459,#l_hm
r,29283,1063064,41/144/0/80,0/143/-562/2,237/2287/21/14,299/215/556,0/0,-488/-1732/-12176,-188/140/388,-422/-381/453,#l_hm
r,29284,1063098,41/145/0/80,0/121/-469/2,235/2265/3932/-7,303/218/552,0/0,-686/-1968/-12828,-341/219/400,-404/-372/443,#l_hm
r,29285,1063131,41/145/0/80,0/23/-262/1,231/2175/3565/2,305/220/550,0/0,-870/-2532/-13367,-403/263/354,-393/-365/436,#l_hm
r,29286,1063164,41/145/0/80,0/4/-154/-4,239/2049/3168/50,305/221/549,0/0,-1018/-2718/-13308,-346/233/354,-390/-363/434,#l_hm
r,29287,1063199,41/145/0/80,0/-10/-17/-2,234/1555/2330/50,306/222/548,0/0,-1132/-2682/-13264,-316/211/385,-387/-362/432,#l_hm
r,29288,1063237,41/145/0/80,0/-29/62/-3,237/1406/2174/60,307/222/547,0/0,-1158/-3060/-13200,-247/181/317,-387/-362/432,#l_hm
r,29289,1063273,41/145/0/80,0/-51/98/-1,236/1367/2044/200,307/222/547,0/0,-1058/-2822/-13322,-276/202/355,-388/-363/433,#l_hm
r,29290,1063304,41/145/0/80,0/-75/88/1,232/1366/1769/30,307/223/547,0/0,-1028/-2784/-13203,-263/189/362,-389/-363/434,#l_hm
r,29291,1063339,41/144/0/80,0/-77/143/2,233/1287/1671/-29,308/223/547,0/0,-997/-2910/-13364,-312/222/337,-391/-364/435,#l_hm
r,29292,1063372,41/144/0/80,0/-114/127/1,239/1354/1186/-10,309/224/545,0/0,-1024/-2902/-13274,-290/208/353,-393/-365/436,#l_hm
r,29293,1063405,41/144/0/80,0/-141/118/-2,236/1265/1173/149,310/225/545,0/0,-1062/-2904/-13270,-310/218/346,-393/-365/436,#l_hm
r,29294,1063439,41/143/0/80,0/-163/75/-2,237/1256/1196/37,311/227/542,0/0,-1066/-2950/-13406,-340/238/332,-392/-364/435,#l_hm
r,29295,1063477,41/143/0/80,0/-187/116/0,235/1241/1161/-18,315/230/538,0/0,-1030/-2960/-13708,-408/284/323,-388/-363/433,#l_hm
r,29296,1063519,41/142/0/80,0/-212/61/0,237/1285/1195/-35,319/235/533,0/0,-1060/-3072/-13756,-399/283/316,-383/-359/430,#l_hm
r,29297,1063558,41/141/0/80,0/-278/43/-1,237/1263/1084/63,324/240/526,0/0,-1052/-3070/-13736,-410/289/334,-375/-355/426,#l_hm
r,29298,1063592,41/140/0/80,0/-311/17/-3,239/1255/1100/62,331/247/518,0/0,-1006/-3036/-13644,-381/275/324,-365/-349/420,#l_hm
r,29299,1063632,41/138/0/80,0/-334/15/-3,242/1305/1155/45,338/254/508,0/0,-1006/-2872/-13603,-381/269/358,-354/-341/413,#l_hm
r,29300,1063672,41/137/0/80,0/-351/1/-2,238/1270/1152/51,346/261/497,0/0,-1008/-2828/-13296,-275/205/342,-341/-333/406,#l_hm
r,29301,1063705,41/136/0/80,0/-372/0/3,233/1283/1171/-8,349/266/491,0/0,-1018/-2700/-13436,-312/223/362,-335/-328/403,#l_hm
r,29302,1063739,41/135/0/80,0/-388/-7/1,235/1321/724/-75,358/274/478,0/0,-1046/-2654/-13352,-285/207/358,-321/-318/395,#l_hm
r,29303,1063773,41/133/0/80,0/-413/0/1,238/1325/744/-52,366/283/464,0/0,-982/-2596/-13358,-281/203/351,-306/-308/388,#l_hm
r,29304,1063806,41/132/0/80,0/-429/1/0,232/1393/1167/63,371/287/457,0/0,-1026/-2590/-13298,-228/170/366,-299/-302/384,#l_hm
r,29305,1063840,41/130/0/80,0/-442/7/1,229/1365/1184/243,380/296/441,0/0,-1010/-2510/-13330,-252/166/369,-284/-291/377,#l_hm
r,29306,1063874,41/129/0/80,-2/-444/1/0,-121/1462/1181/-105,388/304/425,0/0,-989/-2492/-13356,-212/159/381,-269/-279/370,#l_hm
r,29307,1063912,40/127/0/80,-4/-458/0/-4,-249/1419/1181/-249,397/313/408,0/0,-997/-2430/-13430,-222/165/385,-254/-267/362,#l_hm
r,29308,1063952,40/125/0/80,0/-471/0/0,-231/1509/1160/-237,405/321/389,0/0,-889/-2384/-13452,-176/140/376,-239/-254/355,#l_hm
r,29309,1063984,40/124/0/80,0/-475/2/0,-229/1481/954/-238,409/325/380,0/0,-897/-2250/-13398,-145/119/389,-232/-247/352,#l_hm
r,29310,1064020,40/122/0/80,0/-478/3/0,-230/1509/966/-237,417/333/361,0/0,-862/-2178/-13456,-125/108/389,-217/-234/346,#l_hm
r,29311,1064054,40/120/0/80,0/-495/5/0,-229/1544/1128/-238,425/341/341,0/0,-796/-2102/-13539,-104/96/384,-202/-220/340,#l_hm
r,29312,1064085,40/119/0/80,0/-492/7/0,-229/1560/1120/-235,429/345/331,0/0,-762/-1932/-13542,-91/82/409,-195/-213/338,#l_hm
r,29313,1064120,40/117/0/80,0/-486/19/0,-228/1563/1055/-241,436/352/310,0/0,-734/-1750/-13538,-86/75/406,-181/-200/333,#l_hm
r,29314,1064154,40/115/0/80,0/-490/20/0,-229/1612/979/-234,442/358/290,0/0,-734/-1600/-13606,-88/71/417,-167/-186/328,#l_hm
r,29315,1064191,40/113/0/80,0/-489/34/0,-231/1617/942/-235,447/364/270,0/0,-702/-1532/-13736,-98/75/413,-154/-173/324,#l_hm
r,29316,1064227,40/112/0/80,0/-481/33/0,-229/1615/949/-235,452/368/257,0/0,-688/-1452/-13817,-67/56/423,-146/-165/322,#l_hm
r,29317,1064265,40/110/0/80,0/-482/59/0,-229/1640/977/-236,456/373/237,0/0,-676/-1374/-13882,-68/55/424,-135/-152/319,#l_hm
r,29318,1064305,40/108/0/80,0/-509/59/0,-229/1638/947/-234,461/378/216,0/0,-662/-1272/-14025,-54/42/429,-122/-139/316,#l_hm
r,29319,1064347,40/106/0/80,0/-493/51/0,-229/1638/961/-238,465/382/194,0/0,-618/-1164/-14130,-53/43/419,-110/-126/313,#l_hm
r,29320,1064387,40/104/1/80,0/-496/74/0,-229/1696/970/-236,469/386/173,0/0,-590/-1024/-14196,-36/32/431,-98/-113/310,#l_hm
r,29321,1064426,40/102/1/80,0/-475/54/0,-229/1676/1008/-236,473/389/152,0/0,-478/-932/-14270,-25/28/414,-87/-101/308,#l_hm
r,29322,1064466,40/100/1/80,0/-482/83/0,-229/1697/1003/-235,475/392/131,0/0,-419/-802/-14384,-31/28/420,-76/-88/307,#l_hm
r,29323,1064507,40/99/2/80,0/-487/110/0,-229/1669/928/-237,478/394/110,0/0,-417/-772/-14396,-23/22/417,-66/-77/305,#l_hm
r,29324,1064546,40/97/2/80,0/-469/125/0,-230/1711/985/-235,480/396/90,0/0,-467/-752/-14453,-32/28/406,-56/-65/304,#l_hm
r,29325,1064587,40/95/3/80,0/-468/131/0,-228/1682/996/-236,481/398/70,0/0,-408/-622/-14525,-34/24/413,-47/-55/303,#l_hm
r,29326,1064626,40/93/3/80,0/-465/103/0,-228/1707/1012/-237,482/399/51,0/0,-380/-534/-14624,-32/20/414,-38/-45/302,#l_hm
r,29327,1064667,40/91/4/80,0/-457/161/0,-229/1630/1033/-233,483/400/32,0/0,-390/-446/-14675,-41/20/417,-30/-35/302,#l_hm
r,29328,1064706,40/89/4/80,0/-458/156/0,-229/1654/1042/-237,483/400/14,0/0,-378/-406/-14717,-42/17/414,-22/-26/301,#l_hm
r,29329,1064747,40/87/5/80,0/-452/167/0,-230/1632/1039/-238,483/400/-4,0/0,-370/-276/-14622,-45/15/425,-15/-18/301,#l_hm
r,29330,1064787,40/86/6/80,0/-453/195/0,-229/1661/1001/-237,483/399/-21,0/0,-320/-198/-14646,-49/14/422,-8/-10/301,#l_hm
r,29331,1064826,40/84/7/80,0/-446/256/0,-228/1634/1027/-236,482/399/-38,0/0,-342/-122/-14532,-60/17/432,-2/-2/301,#l_hm
r,29332,1064867,40/82/8/80,0/-457/216/0,-230/1655/1026/-235,481/398/-55,0/0,-330/-84/-14562,-59/13/418,3/4/301,#l_hm
r,29333,1064908,40/80/9/80,0/-442/241/0,-229/1582/1046/-232,480/397/-71,0/0,-352/-2/-14444,-73/15/422,9/10/301,#l_hm
r,29334,1064941,40/78/10/80,0/-471/247/0,-229/1586/1030/-236,479/395/-87,0/0,-316/58/-14494,-82/20/402,14/16/301,#l_hm
r,29335,1064975,40/76/11/80,0/-447/272/0,-229/1540/1024/-235,477/393/-102,0/0,-304/158/-14450,-89/16/412,18/21/301,#l_hm
r,29336,1065014,40/75/12/80,0/-459/277/0,-229/1588/1083/-238,474/391/-116,0/0,-298/192/-14432,-111/28/397,22/26/301,#l_hm
r,29337,1065053,40/73/13/80,0/-423/295/0,-230/1516/1070/-238,473/389/-130,0/0,-352/176/-14386,-120/29/404,25/30/301,#l_hm
r,29338,1065088,40/72/14/80,0/-422/328/0,-229/1500/1069/-239,471/388/-137,0/0,-352/168/-14302,-115/26/393,27/32/301,#l_hm
r,29339,1065121,40/70/15/80,0/-436/331/0,-230/1488/1086/-236,469/386/-149,0/0,-423/172/-14264,-105/17/407,30/35/301,#l_hm
r,29340,1065155,40/69/16/80,0/-428/355/0,-230/1510/1105/-236,467/383/-161,0/0,-436/136/-14214,-109/20/396,32/37/302,#l_hm
r,29341,1065187,40/68/17/80,0/-418/357/0,-229/1443/1085/-236,465/382/-167,0/0,-494/130/-14214,-140/39/409,33/38/302,#l_hm
r,29342,1065222,40/66/19/80,0/-421/377/0,-228/1432/1020/-239,463/379/-178,0/0,-536/158/-14250,-187/62/415,34/40/302,#l_hm
r,29343,1065256,40/64/20/80,0/-429/383/0,-229/1439/1032/-235,459/376/-189,0/0,-538/142/-14125,-191/62/402,35/41/302,#l_hm
r,29344,1065287,40/64/21/80,0/-431/378/0,-231/1427/1003/-236,458/374/-194,0/0,-480/190/-14089,-186/58/375,36/42/302,#l_hm
r,29345,1065322,40/62/22/80,0/-411/391/0,-227/1384/1025/-234,455/371/-205,0/0,-390/246/-14039,-203/70/362,36/43/302,#l_hm
r,29346,1065355,40/60/24/80,0/-408/393/0,-230/1370/1042/-237,452/368/-215,0/0,-364/280/-14064,-241/95/340,37/43/302,#l_hm
r,29347,1065388,40/59/25/80,0/-417/395/0,-231/1345/1013/-236,450/366/-219,0/0,-366/308/-13956,-229/81/363,37/44/302,#l_hm
r,29348,1065421,40/58/26/80,0/-420/404/0,-229/1307/1023/-236,446/362/-228,0/0,-402/318/-13950,-240/87/354,37/44/302,#l_hm
r,29349,1065455,40/56/28/80,0/-405/402/0,-229/1285/1017/-232,442/359/-237,0/0,-471/336/-13870,-241/85/385,37/44/302,#l_hm
r,29350,1065489,40/55/29/80,0/-425/413/0,-228/1281/1028/-236,441/357/-242,0/0,-366/423/-13867,-267/100/377,37/43/302,#l_hm
r,29351,1065523,40/54/31/80,0/-412/413/0,-227/1245/1043/-236,436/353/-250,0/0,-328/536/-13839,-281/104/379,37/43/302,#l_hm
r,29352,1065557,40/52/32/80,0/-386/430/0,-229/1205/1033/-235,432/349/-257,0/0,-316/630/-13714,-287/105/379,36/42/302,#l_hm
r,29353,1065589,40/51/33/80,0/-392/431/0,-231/1245/1050/-233,431/347/-261,0/0,-258/674/-13692,-312/120/380,36/42/302,#l_hm
r,29354,1065623,40/50/35/80,0/-389/415/0,-230/1166/1051/-237,426/343/-268,0/0,-192/760/-13720,-355/145/383,35/41/302,#l_hm
r,29355,1065656,40/48/37/80,0/-392/434/0,-230/1152/1025/-236,422/338/-275,0/0,-160/852/-13628,-386/163/401,34/39/302,#l_hm
r,29356,1065688,40/47/37/80,0/-380/428/0,-229/1166/1057/-236,420/336/-278,0/0,-104/889/-13472,-385/166/408,33/39/302,#l_hm
r,29357,1065723,40/46/39/80,0/-377/435/0,-230/1108/1102/-236,416/332/-284,0/0,-34/1034/-13460,-436/198/406,31/37/302,#l_hm
r,29358,1065756,40/44/41/80,0/-362/428/0,-230/1101/1131/-238,412/328/-289,0/0,0/1104/-13544,-519/243/415,30/35/301,#l_hm
r,29359,1065788,40/44/42/80,0/-377/428/0,-230/1103/1135/-240,409/325/-292,0/0,48/1176/-13422,-546/262/422,29/34/301,#l_hm
r,29360,1065822,40/42/43/80,0/-364/440/0,-229/1029/1116/-236,405/321/-297,0/0,128/1308/-13364,-559/270/419,27/32/301,#l_hm
r,29361,1065856,40/41/45/80,0/-368/413/0,-229/1036/1160/-238,401/317/-301,0/0,233/1422/-13424,-617/307/423,25/30/301,#l_hm
r,29362,1065888,40/40/46/80,0/-365/432/0,-230/941/1127/-235,398/314/-304,0/0,256/1528/-13392,-661/331/436,25/29/301,#l_hm
r,29363,1065922,40/39/48/80,0/-355/433/0,-229/951/1123/-235,394/310/-308,0/0,294/1536/-13338,-685/346/440,23/27/301,#l_hm
r,29364,1065957,40/37/49/80,0/-346/426/0,-229/950/1135/-239,389/305/-312,0/0,360/1560/-13389,-738/378/443,21/25/301,#l_hm
r,29365,1065988,40/37/50/80,0/-346/397/0,-228/906/1126/-235,387/303/-314,0/0,324/1652/-13408,-758/388/444,20/24/301,#l_hm
r,29366,1066023,40/35/52/80,0/-338/406/0,-229/892/1136/-236,382/298/-318,0/0,368/1679/-13416,-745/382/426,19/22/301,#l_hm
r,29367,1066056,40/34/53/80,0/-338/379/0,-229/828/1142/-235,378/294/-322,0/0,388/1720/-13530,-793/407/427,18/21/301,#l_hm
r,29368,1066090,40/33/54/80,0/-324/375/0,-230/817/1121/-235,376/291/-324,0/0,346/1766/-13546,-795/401/434,17/20/301,#l_hm
r,29369,1066124,40/32/56/80,0/-333/365/0,-231/838/1141/-235,371/286/-328,0/0,414/1834/-13608,-803/406/423,16/19/301,#l_hm
r,29370,1066158,40/30/57/80,0/-310/358/0,-228/766/1105/-235,366/282/-331,0/0,412/1904/-13617,-814/407/428,15/17/301,#l_hm
