r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,49311,1017573,9/40/51/37,-317/280/0/-232,0/0/0/0,409/225/-239,0/0,4/2008/-13766,-568/183/655,-1715/90/-432,#
r,49312,1017593,8/41/51/37,-297/276/0/-261,0/0/0/0,408/232/-235,0/0,-54/2138/-13752,-559/163/721,-1716/96/-442,#
r,49313,1017621,7/42/51/36,-304/282/0/-232,0/0/0/0,403/245/-226,0/0,-156/2110/-13734,-569/155/752,-1718/111/-463,#
r,49314,1017641,6/43/51/35,-283/307/0/-239,0/0/0/0,402/252/-222,0/0,-184/2088/-13650,-573/146/776,-1719/118/-472,#
r,49315,1017662,6/43/51/35,-275/295/0/-202,0/0/0/0,400/258/-218,0/0,-248/2096/-13716,-592/148/812,-1720/125/-481,#
r,49316,1017683,5/44/51/35,-273/305/0/-172,0/0/0/0,398/264/-213,0/0,-226/2148/-13789,-605/147/838,-1721/132/-490,#
r,49317,1017703,5/45/51/34,-282/308/0/-191,0/0/0/0,396/270/-208,0/0,-220/2138/-13689,-579/129/854,-1722/140/-499,#
r,49318,1017723,4/45/51/34,-282/324/0/-191,0/0/0/0,394/275/-204,0/0,-211/2132/-13506,-551/107/849,-1723/148/-508,#
r,49319,1017742,4/46/51/33,-241/332/0/-167,0/0/0/0,392/281/-199,0/0,-209/2190/-13416,-542/95/863,-1725/156/-516,#
r,49320,1017763,3/47/51/33,-283/343/0/-154,0/0/0/0,391/286/-194,0/0,-248/2290/-13356,-515/73/922,-1726/164/-524,#
r,49321,1017783,3/47/51/33,-237/374/0/-124,0/0/0/0,389/291/-189,0/0,-218/2224/-13250,-490/55/906,-1727/172/-531,#
r,49322,1017803,2/48/51/33,-254/371/0/-156,0/0/0/0,388/296/-183,0/0,-116/2132/-13220,-495/69/848,-1729/180/-538,#
r,49323,1017823,2/49/51/32,-257/398/0/-130,0/0/0/0,387/300/-177,0/0,-192/2170/-13153,-497/60/874,-1730/189/-545,#
r,49324,1017843,1/50/51/32,-258/405/0/-82,0/0/0/0,386/305/-172,0/0,-204/2194/-13134,-500/55/905,-1732/197/-551,#
r,49325,1017863,1/50/51/32,-240/408/0/-71,0/0/0/0,385/309/-166,0/0,-192/2104/-13012,-479/45/879,-1733/206/-557,#
r,49326,1017883,0/51/51/32,-225/414/0/-110,0/0/0/0,384/313/-160,0/0,-198/1998/-12910,-466/39/857,-1735/215/-563,#
r,49327,1017902,0/52/51/31,-244/446/0/-79,0/0/0/0,383/317/-153,0/0,-314/2048/-12808,-448/19/905,-1737/224/-569,#
r,49328,1017923,-1/53/51/31,-238/439/0/-75,0/0/0/0,382/321/-147,0/0,-384/2012/-12810,-448/10/941,-1739/234/-574,#
r,49329,1017943,-1/54/51/31,-201/453/0/-51,0/0/0/0,381/325/-140,0/0,-278/1829/-12762,-434/14/867,-1740/243/-578,#
r,49330,1017963,-2/55/51/31,-207/464/0/-64,0/0/0/0,381/328/-133,0/0,-233/1618/-12718,-426/18/827,-1742/253/-583,#
r,49331,1017982,-2/56/51/31,-220/475/0/-30,0/0/0/0,381/331/-126,0/0,-260/1562/-12712,-421/13/836,-1744/263/-587,#
r,49332,1018003,-2/57/51/31,-176/503/0/-26,0/0/0/0,381/334/-118,0/0,-364/1524/-12766,-434/12/864,-1746/273/-591,#
r,49333,1018023,-3/58/51/31,-206/482/0/-5,0/0/0/0,380/337/-111,0/0,-310/1348/-12754,-404/5/815,-1748/283/-594,#
r,49334,1018043,-3/59/51/31,-200/505/0/4,0/0/0/0,380/340/-103,0/0,-318/1128/-12744,-394/6/778,-1750/293/-597,#
r,49335,1018063,-3/60/51/31,-163/508/0/10,0/0/0/0,380/343/-95,0/0,-438/1092/-12740,-403/3/823,-1752/303/-600,#
r,49336,1018083,-4/61/51/31,-153/507/0/20,0/0/0/0,379/346/-87,0/0,-498/1116/-12808,-443/22/842,-1754/314/-603,#
r,49337,1018102,-4/62/51/31,-174/506/0/31,0/0/0/0,379/348/-78,0/0,-471/960/-12776,-429/17/819,-1756/324/-605,#
r,49338,1018123,-4/63/51/31,-141/513/0/61,0/0/0/0,379/350/-70,0/0,-469/740/-12718,-399/10/761,-1758/334/-607,#
r,49339,1018143,-5/64/51/31,-134/525/0/56,0/0/0/0,379/352/-61,0/0,-514/622/-12738,-412/21/759,-1760/345/-608,#
r,49340,1018163,-5/65/51/31,-140/515/0/54,0/0/0/0,379/354/-53,0/0,-522/642/-12830,-458/42/765,-1762/355/-610,#
r,49341,1018182,-5/66/51/31,-88/524/0/80,0/0/0/0,379/356/-44,0/0,-560/590/-12824,-462/42/778,-1764/366/-611,#
r,49342,1018203,-5/67/51/32,-148/519/0/95,0/0/0/0,379/357/-35,0/0,-562/494/-12700,-428/22/764,-1766/376/-611,#
r,49343,1018223,-6/68/51/32,-128/528/0/109,0/0/0/0,379/359/-26,0/0,-562/452/-12618,-420/18/739,-1769/387/-612,#
r,49344,1018248,-6/69/51/32,-105/543/0/67,0/0/0/0,379/360/-16,0/0,-636/426/-12630,-437/19/778,-1771/397/-612,#
r,49345,1018268,-6/70/51/32,-95/533/0/130,0/0/0/0,379/361/-6,0/0,-610/376/-12726,-448/30/751,-1773/408/-611,#
r,49346,1018289,-6/71/51/32,-85/531/0/125,0/0/0/0,379/362/2,0/0,-624/228/-12742,-440/28/724,-1775/419/-610,#
r,49347,1018309,-7/72/51/33,-103/538/0/142,0/0/0/0,379/362/12,0/0,-608/110/-12738,-439/29/701,-1777/429/-609,#
r,49348,1018329,-7/73/51/33,-73/548/0/125,0/0/0/0,379/363/21,0/0,-630/82/-12756,-463/42/713,-1778/440/-608,#
r,49349,1018349,-7/74/51/33,-74/524/0/162,0/0/0/0,379/363/31,0/0,-692/90/-12744,-476/44/744,-1780/450/-606,#
r,49350,1018368,-7/76/51/34,-78/532/0/155,0/0/0/0,379/363/41,0/0,-664/38/-12666,-455/34/717,-1782/460/-604,#
r,49351,1018389,-7/77/51/34,-84/539/0/194,0/0/0/0,379/363/51,0/0,-672/-117/-12626,-431/23/691,-1783/471/-601,#
r,49352,1018409,-7/78/51/34,-39/535/0/197,0/0/0/0,379/362/61,0/0,-702/-235/-12698,-440/27/686,-1784/481/-598,#
r,49353,1018429,-7/79/51/35,-54/529/0/177,0/0/0/0,379/362/71,0/0,-766/-306/-12820,-480/51/690,-1786/491/-594,#
r,49354,1018449,-7/80/51/35,-30/522/0/225,0/0/0/0,379/361/81,0/0,-788/-402/-12898,-491/56/688,-1787/501/-590,#
r,49355,1018468,-8/81/51/36,-30/510/0/229,0/0/0/0,379/360/92,0/0,-796/-512/-12898,-479/56/666,-1787/511/-586,#
r,49356,1018489,-8/82/51/36,-17/497/-5/233,0/0/0/0,379/358/102,0/0,-824/-644/-12946,-487/66/653,-1788/520/-580,#
r,49357,1018508,-8/83/51/37,-9/484/-4/269,0/0/0/0,379/357/112,0/0,-830/-726/-13020,-506/80/654,-1788/529/-575,#
r,49358,1018529,-8/84/51/37,-1/480/-1/255,0/0/0/0,379/355/122,0/0,-889/-780/-13092,-532/97/661,-1787/539/-568,#
r,49359,1018549,-8/85/51/38,4/475/0/275,0/0/0/0,379/353/132,0/0,-902/-824/-13075,-523/90/655,-1787/548/-561,#
r,49360,1018569,-8/86/51/38,7/462/0/280,0/0/0/0,379/350/142,0/0,-970/-896/-13016,-515/86/643,-1786/556/-553,#
r,49361,1018589,-8/87/51/39,14/465/0/305,0/0/0/0,380/347/152,0/0,-976/-954/-12958,-514/88/638,-1785/565/-545,#
r,49362,1018609,-8/88/51/40,21/468/0/318,0/0/0/0,380/345/162,0/0,-1046/-1056/-12974,-527/101/625,-1783/573/-536,#
r,49363,1018629,-7/88/51/40,43/453/1/319,0/0/0/0,380/341/172,0/0,-1056/-1146/-13046,-545/112/611,-1781/581/-526,#
r,49364,1018649,-7/89/51/41,34/422/0/330,0/0/0/0,380/338/181,0/0,-1130/-1250/-13012,-549/115/607,-1778/589/-516,#
r,49365,1018668,-7/90/51/42,38/413/-2/352,0/0/0/0,380/334/191,0/0,-1144/-1296/-13024,-546/117/610,-1775/596/-505,#
r,49366,1018689,-7/91/51/42,67/392/-7/358,0/0/0/0,381/330/200,0/0,-1206/-1466/-13006,-524/112/597,-1772/603/-494,#
r,49367,1018709,-7/92/51/43,72/406/-2/377,0/0/0/0,381/326/209,0/0,-1232/-1616/-12972,-517/114/573,-1768/610/-482,#
r,49368,1018729,-7/92/51/44,57/370/-5/393,0/0/0/0,381/322/219,0/0,-1352/-1808/-13022,-516/118/558,-1763/617/-469,#
r,49369,1018749,-7/93/51/45,102/356/-7/387,0/0/0/0,381/317/227,0/0,-1416/-1924/-13053,-530/128/541,-1758/622/-455,#
r,49370,1018768,-7/94/51/45,55/349/-15/408,0/0/0/0,382/312/236,0/0,-1530/-2029/-12964,-488/104/547,-1753/628/-440,#
r,49371,1018789,-6/95/51/46,104/333/-8/422,0/0/0/0,383/307/244,0/0,-1578/-2138/-12950,-487/107/528,-1746/633/-425,#
r,49372,1018809,-6/95/51/47,118/302/-13/417,0/0/0/0,384/302/252,0/0,-1644/-2216/-12930,-485/93/523,-1740/637/-409,#
r,49373,1018829,-6/96/51/48,87/293/-17/439,0/0/0/0,385/296/260,0/0,-1720/-2294/-12980,-467/95/518,-1732/641/-393,#
r,49374,1018848,-6/96/51/49,112/286/-30/439,0/0/0/0,386/290/268,0/0,-1754/-2338/-13012,-473/102/502,-1725/645/-376,#
r,49375,1018868,-6/97/51/50,141/245/-13/429,0/0/0/0,387/284/275,0/0,-1794/-2348/-12906,-430/78/497,-1716/647/-358,#
r,49376,1018890,-5/97/50/51,144/237/-19/448,0/0/0/0,388/278/282,0/0,-1866/-2360/-12924,-416/69/496,-1708/650/-339,#
r,49377,1018916,-5/98/50/51,159/225/-32/470,0/0/0/0,390/271/289,0/0,-1929/-2402/-12980,-443/86/501,-1699/652/-320,#
r,49378,1018936,-5/98/50/52,165/201/-28/448,0/0/0/0,391/264/295,0/0,-1970/-2500/-12892,-402/70/475,-1689/653/-301,#
r,49379,1018956,-5/99/50/53,159/167/-45/485,0/0/0/0,392/257/301,0/0,-2072/-2610/-12788,-353/42/471,-1680/654/-282,#
r,49380,1018977,-4/99/50/54,159/174/-34/490,0/0/0/0,394/250/307,0/0,-2118/-2726/-12802,-345/48/445,-1670/655/-262,#
r,49381,1018997,-4/99/50/55,168/158/-41/480,0/0/0/0,397/242/312,0/0,-2236/-2848/-12846,-345/50/447,-1660/654/-242,#
r,49382,1019016,-4/99/50/56,168/115/-56/489,0/0/0/0,398/235/317,0/0,-2290/-3024/-12820,-306/40/419,-1650/654/-222,#
r,49383,1019037,-3/100/50/57,162/114/-45/485,0/0/0/0,401/226/322,0/0,-2342/-3218/-12748,-249/15/391,-1641/652/-201,#
r,49384,1019057,-3/100/50/58,164/52/-33/509,0/0/0/0,403/218/326,0/0,-2410/-3324/-12700,-220/7/376,-1631/650/-182,#
r,49385,1019077,-3/100/50/59,156/39/-43/498,0/0/0/0,406/210/330,0/0,-2530/-3391/-12724,-223/14/386,-1622/648/-162,#
r,49386,1019097,-2/100/50/60,215/36/-44/484,0/0/0/0,409/201/333,0/0,-2602/-3512/-12722,-197/5/371,-1614/644/-143,#
r,49387,1019117,-2/100/50/61,165/4/-48/488,0/0/0/0,411/193/336,0/0,-2694/-3684/-12666,-145/-15/346,-1606/641/-125,#
r,49388,1019137,-1/100/50/62,171/-3/-30/487,0/0/0/0,414/184/338,0/0,-2830/-3838/-12764,-152/-10/346,-1598/636/-106,#
r,49389,1019157,-1/100/49/63,235/-11/-66/493,0/0/0/0,417/175/340,0/0,-2898/-3968/-12950,-206/26/329,-1590/632/-88,#
r,49390,1019177,-1/100/49/64,184/-21/-36/509,0/0/0/0,420/166/342,0/0,-2992/-4128/-12950,-201/27/317,-1583/627/-71,#
r,49391,1019197,0/100/49/65,190/-31/-53/528,0/0/0/0,423/156/344,0/0,-3062/-4278/-12810,-128/-3/289,-1576/622/-53,#
r,49392,1019217,0/100/49/66,250/-34/-45/510,0/0/0/0,425/147/345,0/0,-3122/-4316/-12742,-110/-6/294,-1570/617/-36,#
r,49393,1019237,1/100/49/67,210/-39/-39/507,0/0/0/0,429/137/346,0/0,-3132/-4368/-12682,-110/0/283,-1564/612/-20,#
r,49394,1019257,1/100/49/68,209/-80/-71/500,0/0/0/0,431/127/347,0/0,-3184/-4462/-12616,-85/-11/256,-1559/606/-3,#
r,49395,1019277,2/100/49/69,237/-54/-50/510,0/0/0/0,435/117/347,0/0,-3243/-4574/-12544,-28/-42/240,-1553/600/11,#
r,49396,1019297,2/99/49/70,251/-73/-46/491,0/0/0/0,437/108/348,0/0,-3322/-4614/-12568,-6/-55/248,-1549/594/26,#
r,49397,1019317,2/99/49/71,243/-77/-46/480,0/0/0/0,440/98/348,0/0,-3408/-4586/-12664,-34/-44/280,-1544/588/41,#
r,49398,1019336,3/99/49/72,213/-111/-67/505,0/0/0/0,442/88/347,0/0,-3432/-4634/-12710,-40/-34/266,-1541/581/56,#
r,49399,1019356,3/99/48/73,208/-106/-37/499,0/0/0/0,445/78/347,0/0,-3470/-4720/-12650,-8/-49/251,-1537/575/70,#
r,49400,1019376,4/99/48/74,211/-129/-48/488,0/0/0/0,448/68/346,0/0,-3534/-4784/-12614,10/-54/244,-1534/568/83,#
r,49401,1019396,4/98/48/75,206/-106/-50/460,0/0/0/0,451/57/345,0/0,-3641/-4816/-12636,-1/-48/264,-1531/561/96,#
r,49402,1019417,5/98/48/76,211/-128/-54/472,0/0/0/0,453/47/343,0/0,-3706/-4892/-12554,33/-65/257,-1529/553/109,#
r,49403,1019437,5/98/48/77,191/-124/-70/462,0/0/0/0,456/37/341,0/0,-3743/-5016/-12420,67/-76/218,-1527/546/121,#
r,49404,1019456,5/98/48/78,188/-163/-51/465,0/0/0/0,458/27/339,0/0,-3774/-5178/-12428,59/-66/181,-1526/539/133,#
r,49405,1019477,6/97/48/79,217/-155/-49/465,0/0/0/0,460/17/337,0/0,-3848/-5224/-12488,49/-58/191,-1525/531/144,#
r,49406,1019497,6/97/48/80,170/-195/-38/474,0/0/0/0,463/8/334,0/0,-3930/-5206/-12512,51/-64/206,-1524/524/155,#
r,49407,1019518,7/96/48/81,169/-181/-34/462,0/0/0/0,464/-1/331,0/0,-4002/-5254/-12578,56/-71/210,-1524/516/165,#
r,49408,1019538,7/96/47/82,183/-204/-47/445,0/0/0/0,467/-11/327,0/0,-4078/-5246/-12578,78/-86/217,-1524/508/176,#
r,49409,1019559,7/96/47/82,176/-229/-38/418,0/0/0/0,469/-21/324,0/0,-4144/-5184/-12610,71/-86/241,-1524/500/185,#
r,49410,1019578,8/95/47/83,190/-215/-27/437,0/0/0/0,471/-30/320,0/0,-4172/-5118/-12686,39/-72/260,-1525/492/194,#
r,49411,1019599,8/95/47/84,196/-269/-31/435,0/0/0/0,474/-39/315,0/0,-4232/-5146/-12702,57/-83/245,-1526/484/203,#
r,49412,1019618,8/94/47/85,166/-264/-26/431,0/0/0/0,475/-49/311,0/0,-4344/-5238/-12614,97/-107/238,-1527/475/211,#
r,49413,1019638,9/94/47/86,179/-278/-28/402,0/0/0/0,477/-58/306,0/0,-4418/-5238/-12736,46/-79/245,-1529/467/219,#
r,49414,1019658,9/93/47/87,169/-277/-25/409,0/0/0/0,479/-66/300,0/0,-4456/-5178/-12858,-11/-48/260,-1531/459/226,#
r,49415,1019678,9/93/47/87,159/-304/-32/389,0/0/0/0,481/-75/295,0/0,-4522/-5128/-12684,51/-89/261,-1533/451/234,#
r,49416,1019698,10/92/47/88,150/-288/-22/399,0/0/0/0,483/-84/289,0/0,-4584/-5122/-12722,73/-109/265,-1535/442/241,#
r,49417,1019718,10/91/47/89,153/-326/-21/389,0/0/0/0,485/-92/282,0/0,-4564/-5044/-12928,-18/-53/255,-1537/433/247,#
r,49418,1019738,10/91/47/90,131/-333/-37/392,0/0/0/0,486/-100/276,0/0,-4548/-4996/-12838,24/-76/238,-1540/424/253,#
r,49419,1019758,11/90/47/90,147/-332/-22/377,0/0/0/0,488/-109/269,0/0,-4662/-4958/-12846,63/-108/244,-1543/415/259,#
r,49420,1019778,11/89/47/90,111/-349/-20/371,0/0/0/0,490/-116/262,0/0,-4802/-4858/-13089,-12/-76/306,-1546/407/265,#
r,49421,1019798,11/89/47/90,127/-355/-32/277,0/0/0/0,491/-123/254,0/0,-4888/-4548/-13025,26/-113/411,-1549/398/269,#
r,49422,1019818,11/88/47/90,130/-386/-19/227,0/0/0/0,493/-129/247,0/0,-4928/-4398/-13024,6/-105/448,-1552/389/272,#
r,49423,1019838,11/87/46/90,86/-379/-23/156,0/0/0/0,495/-134/239,0/0,-4790/-4488/-13128,-34/-68/351,-1555/380/273,#
r,49424,1019858,12/86/46/90,122/-385/-22/60,0/0/0/0,497/-138/230,0/0,-4760/-4468/-13144,6/-95/355,-1557/372/273,#
r,49425,1019878,12/86/46/90,90/-393/-20/8,0/0/0/0,500/-141/222,0/0,-4662/-4200/-13242,-31/-81/404,-1560/363/271,#
r,49426,1019898,12/85/46/90,74/-425/-17/-25,0/0/0/0,502/-143/213,0/0,-4532/-4110/-13296,-41/-78/399,-1563/355/269,#
r,49427,1019918,12/84/46/90,107/-424/-12/-30,0/0/0/0,504/-146/204,0/0,-4318/-4222/-13456,-98/-32/317,-1566/347/267,#
r,49428,1019937,13/83/46/90,100/-426/-8/-49,0/0/0/0,507/-147/195,0/0,-4230/-4156/-13425,-48/-67/348,-1569/338/264,#
r,49429,1019958,13/82/46/90,90/-440/-2/-99,0/0/0/0,508/-149/186,0/0,-4116/-4009/-13556,-99/-46/412,-1572/330/260,#
r,49430,1019977,13/81/46/90,68/-437/-2/-109,0/0/0/0,511/-150/177,0/0,-3943/-3640/-13538,-104/-52/473,-1575/322/256,#
r,49431,1019997,13/80/46/90,73/-446/0/-120,0/0/0/0,513/-151/167,0/0,-3808/-3456/-13596,-152/-27/477,-1578/313/252,#
r,49432,1020017,13/80/46/90,93/-460/1/-92,0/0/0/0,515/-151/158,0/0,-3716/-3364/-13539,-122/-44/479,-1581/305/247,#
r,49433,1020037,13/79/46/90,60/-474/4/-98,0/0/0/0,518/-152/148,0/0,-3598/-3136/-13646,-181/-15/513,-1584/297/243,#
r,49434,1020058,13/78/46/90,62/-460/5/-82,0/0/0/0,519/-152/138,0/0,-3509/-2882/-13650,-192/-21/565,-1587/288/238,#
r,49435,1020077,14/77/46/90,67/-462/5/-139,0/0/0/0,521/-153/128,0/0,-3440/-2756/-13674,-215/-11/564,-1590/280/234,#
r,49436,1020098,14/76/46/90,79/-462/5/-98,0/0/0/0,523/-154/118,0/0,-3306/-2714/-13660,-208/-13/552,-1592/271/230,#
r,49437,1020117,14/75/46/90,55/-469/8/-110,0/0/0/0,524/-154/107,0/0,-3128/-2618/-13800,-262/19/542,-1595/263/226,#
r,49438,1020137,14/74/46/90,86/-475/11/-138,0/0/0/0,525/-155/97,0/0,-3034/-2452/-13770,-257/13/564,-1598/254/222,#
r,49439,1020164,14/72/46/90,68/-474/6/-137,0/0/0/0,528/-156/75,0/0,-2842/-2244/-13753,-286/30/567,-1604/236/213,#
