r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,135584,2799836,17/80/11/78,211/0/0/187,0/0/0/0,471/411/-48,0/0,-1962/-1814/-13464,70/-103/505,-1709/-66/-420,#
r,135585,2799855,18/80/11/79,234/0/0/163,0/0/0/0,475/405/-48,0/0,-1982/-1832/-13466,77/-106/516,-1708/-64/-412,#
r,135586,2799875,18/80/11/79,192/0/0/188,0/0/0/0,480/399/-48,0/0,-1958/-1752/-13462,81/-108/535,-1707/-63/-404,#
r,135587,2799896,19/80/11/79,249/0/0/175,0/0/0/0,483/392/-48,0/0,-1878/-1784/-13412,107/-115/501,-1706/-62/-395,#
r,135588,2799916,19/80/11/80,204/0/1/212,0/0/0/0,487/386/-48,0/0,-1824/-1762/-13375,126/-126/504,-1705/-61/-387,#
r,135589,2799936,19/80/11/80,209/0/2/167,0/0/0/0,491/380/-48,0/0,-1852/-1695/-13367,140/-137/548,-1704/-59/-379,#
r,135590,2799955,20/80/11/81,181/0/12/195,0/0/0/0,495/373/-47,0/0,-1829/-1636/-13316,163/-152/577,-1703/-58/-371,#
r,135591,2799975,20/80/11/81,237/2/22/207,0/0/0/0,498/367/-47,0/0,-1742/-1664/-13252,195/-169/549,-1702/-56/-363,#
r,135592,2799995,21/80/11/81,198/5/35/164,0/0/0/0,502/361/-47,0/0,-1716/-1624/-13203,225/-188/558,-1701/-54/-355,#
r,135593,2800015,21/80/11/82,183/18/35/175,0/0/0/0,505/355/-46,0/0,-1745/-1574/-13182,238/-198/598,-1700/-52/-347,#
r,135594,2800036,22/80/12/82,180/33/38/161,0/0/0/0,508/349/-45,0/0,-1740/-1514/-13156,244/-202/628,-1699/-50/-340,#
r,135595,2800055,22/80/12/83,219/57/46/201,0/0/0/0,512/343/-43,0/0,-1687/-1570/-13102,252/-200/600,-1697/-47/-333,#
r,135596,2800076,22/80/12/83,205/43/64/169,0/0/0/0,514/337/-41,0/0,-1682/-1578/-13064,258/-193/604,-1695/-43/-326,#
r,135597,2800095,23/80/12/83,207/84/97/175,0/0/0/0,518/331/-39,0/0,-1750/-1620/-13032,265/-190/632,-1693/-39/-319,#
r,135598,2800115,23/80/12/84,199/60/123/176,0/0/0/0,520/325/-36,0/0,-1778/-1618/-12978,260/-183/653,-1691/-35/-312,#
r,135599,2800136,23/81/12/84,166/95/77/184,0/0/0/0,523/320/-32,0/0,-1784/-1679/-12903,253/-172/654,-1689/-31/-306,#
r,135600,2800155,24/81/13/84,182/118/132/136,0/0/0/0,525/314/-29,0/0,-1787/-1758/-12825,248/-159/647,-1687/-26/-300,#
r,135601,2800176,24/81/13/85,149/73/137/179,0/0/0/0,528/309/-25,0/0,-1821/-1802/-12762,234/-147/661,-1685/-20/-295,#
r,135602,2800202,24/81/13/85,139/140/161/139,0/0/0/0,530/304/-20,0/0,-1932/-1912/-12778,143/-86/693,-1682/-15/-289,#
r,135603,2800226,25/81/13/85,169/127/137/159,0/0/0/0,532/298/-16,0/0,-1978/-2008/-12842,74/-43/693,-1680/-9/-284,#
r,135604,2800246,25/82/14/86,108/130/145/163,0/0/0/0,534/294/-11,0/0,-2016/-2086/-12886,23/-9/690,-1678/-3/-279,#
r,135605,2800266,25/82/14/86,139/133/185/159,0/0/0/0,536/289/-6,0/0,-2010/-2136/-12916,-27/26/678,-1675/3/-275,#
r,135606,2800286,25/82/14/86,139/133/175/112,0/0/0/0,538/284/-1,0/0,-1998/-2156/-12903,-60/50/669,-1673/9/-270,#
r,135607,2800308,26/82/15/86,141/129/193/115,0/0/0/0,540/280/3,0/0,-1960/-2160/-12766,-63/56/658,-1670/15/-266,#
r,135608,2800333,26/83/15/87,77/95/183/152,0/0/0/0,540/275/8,0/0,-1832/-2086/-12606,-56/54/629,-1668/21/-262,#
r,135609,2800354,26/83/15/87,103/87/161/141,0/0/0/0,542/271/13,0/0,-1694/-1968/-12520,-73/62/619,-1665/28/-259,#
r,135610,2800373,26/83/16/87,128/127/205/124,0/0/0/0,543/267/18,0/0,-1600/-1850/-12454,-97/74/626,-1663/34/-255,#
r,135611,2800393,27/83/16/88,111/82/203/130,0/0/0/0,544/263/23,0/0,-1534/-1774/-12430,-122/86/626,-1661/41/-252,#
r,135612,2800414,27/84/17/88,76/106/167/139,0/0/0/0,545/259/29,0/0,-1504/-1750/-12402,-154/107/617,-1658/47/-249,#
r,135613,2800434,27/84/17/88,93/124/203/140,0/0/0/0,545/255/34,0/0,-1502/-1754/-12496,-202/132/619,-1656/54/-246,#
r,135614,2800453,27/84/17/88,116/106/198/155,0/0/0/0,546/251/40,0/0,-1510/-1748/-12508,-226/141/631,-1653/61/-243,#
r,135615,2800473,27/84/18/89,80/109/206/149,0/0/0/0,547/247/45,0/0,-1488/-1729/-12350,-211/131/631,-1651/67/-240,#
r,135616,2800493,28/84/18/89,53/130/201/122,0/0/0/0,548/244/50,0/0,-1424/-1758/-12186,-183/118/619,-1648/74/-238,#
r,135617,2800514,28/85/19/89,71/121/238/80,0/0/0/0,548/240/55,0/0,-1338/-1687/-12082,-194/126/621,-1646/81/-235,#
r,135618,2800535,28/85/19/89,74/113/208/135,0/0/0/0,548/237/61,0/0,-1274/-1610/-11988,-196/127/641,-1643/87/-233,#
r,135619,2800554,28/85/19/90,62/90/246/100,0/0/0/0,549/233/66,0/0,-1252/-1552/-11922,-195/127/660,-1641/94/-231,#
r,135620,2800574,28/85/20/90,50/101/199/122,0/0/0/0,549/230/72,0/0,-1196/-1512/-11886,-193/130/679,-1638/101/-230,#
r,135621,2800593,28/86/20/90,48/110/215/71,0/0/0/0,549/227/77,0/0,-1196/-1504/-11910,-228/153/698,-1636/108/-228,#
r,135622,2800614,28/86/21/90,42/105/233/79,0/0/0/0,548/224/83,0/0,-1194/-1482/-11862,-241/158/721,-1633/115/-227,#
r,135623,2800637,28/86/21/90,32/92/238/93,0/0/0/0,548/222/88,0/0,-1154/-1486/-11696,-200/136/721,-1630/122/-226,#
r,135624,2800654,29/86/22/90,26/131/228/54,0/0/0/0,547/219/94,0/0,-1132/-1518/-11534,-158/114/702,-1628/129/-226,#
r,135625,2800673,29/87/22/90,27/133/249/24,0/0/0/0,547/218/100,0/0,-1116/-1570/-11434,-147/109/691,-1625/136/-227,#
r,135626,2800694,29/87/23/90,27/106/278/10,0/0/0/0,545/216/106,0/0,-1120/-1548/-11398,-158/115/710,-1622/143/-228,#
r,135627,2800714,29/87/23/90,17/151/241/-4,0/0/0/0,545/215/112,0/0,-1194/-1566/-11396,-160/112/728,-1619/150/-230,#
r,135628,2800734,29/87/24/90,13/156/251/-16,0/0/0/0,543/214/119,0/0,-1244/-1654/-11398,-158/116/726,-1616/157/-232,#
r,135629,2800754,29/88/24/90,5/144/268/-29,0/0/0/0,542/214/125,0/0,-1230/-1682/-11466,-206/151/719,-1613/164/-235,#
r,135630,2800774,29/88/25/90,0/136/283/-23,0/0/0/0,540/213/131,0/0,-1236/-1664/-11438,-211/158/714,-1609/171/-238,#
r,135631,2800794,29/88/25/90,-5/146/262/-37,0/0/0/0,539/213/138,0/0,-1284/-1644/-11256,-148/125/706,-1606/179/-241,#
r,135632,2800813,29/89/26/90,-1/163/269/-33,0/0/0/0,537/213/145,0/0,-1296/-1596/-11136,-146/126/701,-1602/186/-245,#
r,135633,2800836,29/89/26/90,-7/143/264/-30,0/0/0/0,534/213/151,0/0,-1146/-1482/-11130,-198/161/669,-1599/193/-248,#
r,135634,2800861,29/90/28/90,-20/178/302/-35,0/0/0/0,530/213/166,0/0,-1034/-1424/-11146,-260/199/655,-1590/209/-257,#
r,135635,2800882,29/90/28/90,-8/157/295/-37,0/0/0/0,528/213/173,0/0,-992/-1434/-11150,-307/226/637,-1586/216/-262,#
r,135636,2800902,29/90/29/90,-11/174/300/-39,0/0/0/0,525/213/179,0/0,-893/-1352/-11156,-370/260/632,-1582/224/-266,#
r,135637,2800922,29/91/29/90,-4/142/281/-38,0/0/0/0,523/213/186,0/0,-824/-1284/-11024,-380/265/630,-1578/231/-270,#
r,135638,2800941,29/91/30/90,-2/178/268/-60,0/0/0/0,520/212/193,0/0,-732/-1204/-10828,-380/267/621,-1574/239/-275,#
r,135639,2800962,29/91/30/90,-1/163/255/-58,0/0/0/0,518/212/200,0/0,-692/-1100/-10816,-439/297/620,-1569/246/-280,#
r,135640,2800982,29/92/31/90,-1/152/293/-65,0/0/0/0,515/212/206,0/0,-770/-1002/-10690,-477/309/657,-1565/254/-284,#
r,135641,2801002,29/92/31/89,0/184/251/-84,0/0/0/0,513/211/213,0/0,-850/-1030/-10438,-457/294/680,-1561/261/-289,#
r,135642,2801022,29/92/32/89,0/189/241/-58,0/0/0/0,510/211/220,0/0,-858/-1008/-10440,-488/314/681,-1556/268/-294,#
r,135643,2801042,29/93/32/89,0/189/287/-79,0/0/0/0,507/211/226,0/0,-812/-893/-10530,-547/345/692,-1552/276/-299,#
r,135644,2801062,29/93/33/89,-1/162/257/-52,0/0/0/0,504/211/233,0/0,-824/-874/-10472,-550/344/704,-1547/283/-305,#
r,135645,2801082,29/93/33/89,-3/194/256/-97,0/0/0/0,501/211/239,0/0,-866/-842/-10334,-556/347/729,-1543/290/-310,#
r,135646,2801102,29/94/34/89,-2/175/234/-99,0/0/0/0,497/211/246,0/0,-839/-780/-10302,-590/368/746,-1538/297/-316,#
r,135647,2801122,29/94/34/88,-1/179/266/-62,0/0/0/0,495/211/252,0/0,-828/-726/-10186,-605/378/755,-1533/303/-322,#
r,135648,2801144,29/94/35/88,-2/166/263/-100,0/0/0/0,491/211/258,0/0,-786/-616/-9992,-591/378/765,-1529/310/-328,#
r,135649,2801163,29/95/35/88,-5/198/265/-97,0/0/0/0,488/211/264,0/0,-796/-508/-10148,-643/415/776,-1524/317/-334,#
r,135650,2801184,29/95/36/88,-10/183/216/-143,0/0/0/0,485/211/270,0/0,-752/-404/-10224,-694/442/791,-1519/323/-340,#
r,135651,2801203,29/95/36/88,-10/175/182/-87,0/0/0/0,481/212/276,0/0,-800/-388/-10116,-681/436/808,-1514/329/-347,#
r,135652,2801223,29/96/37/87,-11/193/185/-102,0/0/0/0,478/212/282,0/0,-854/-452/-10032,-632/416/803,-1510/335/-354,#
r,135653,2801243,29/96/37/87,-24/207/206/-106,0/0/0/0,474/213/287,0/0,-878/-430/-10088,-639/429/809,-1505/341/-361,#
r,135654,2801264,28/97/37/87,-35/199/165/-162,0/0/0/0,471/214/293,0/0,-938/-400/-10252,-662/444/828,-1500/346/-368,#
r,135655,2801284,28/97/38/86,-30/174/160/-151,0/0/0/0,467/215/298,0/0,-1042/-469/-10142,-614/417/831,-1495/351/-376,#
r,135656,2801304,28/97/38/86,-33/178/181/-190,0/0/0/0,463/217/303,0/0,-1084/-482/-9984,-562/386/822,-1490/356/-384,#
r,135657,2801323,28/98/38/86,-27/187/186/-195,0/0/0/0,459/218/308,0/0,-1086/-452/-10024,-575/395/802,-1486/361/-392,#
r,135658,2801344,28/98/39/85,-58/188/143/-153,0/0/0/0,456/220/313,0/0,-1106/-417/-10216,-607/408/793,-1481/366/-400,#
r,135659,2801364,28/98/39/85,-58/185/173/-166,0/0/0/0,452/222/318,0/0,-1182/-404/-10334,-619/407/803,-1476/370/-408,#
r,135660,2801384,28/99/39/85,-48/166/149/-174,0/0/0/0,448/224/323,0/0,-1250/-408/-10308,-602/393/803,-1471/374/-417,#
r,135661,2801404,28/99/40/84,-40/159/128/-178,0/0/0/0,444/226/327,0/0,-1288/-392/-10268,-588/382/792,-1467/378/-426,#
r,135662,2801424,28/99/40/84,-49/151/97/-216,0/0/0/0,441/229/331,0/0,-1286/-386/-10250,-577/373/772,-1462/381/-435,#
r,135663,2801443,28/100/40/83,-77/154/83/-241,0/0/0/0,436/231/335,0/0,-1264/-306/-10172,-551/354/758,-1458/384/-444,#
r,135664,2801469,28/100/40/83,-89/162/128/-200,0/0/0/0,432/234/339,0/0,-1234/-182/-10128,-551/349/748,-1453/387/-453,#
r,135665,2801489,27/100/41/82,-60/143/116/-240,0/0/0/0,428/237/343,0/0,-1186/-122/-10186,-576/360/725,-1449/390/-463,#
r,135666,2801508,27/101/41/82,-64/170/125/-234,0/0/0/0,424/240/347,0/0,-1172/-112/-10154,-563/350/693,-1444/393/-472,#
r,135667,2801529,27/101/41/81,-83/181/64/-247,0/0/0/0,420/243/351,0/0,-1216/-96/-10018,-524/322/692,-1440/395/-482,#
r,135668,2801549,27/101/41/81,-87/188/62/-257,0/0/0/0,416/246/354,0/0,-1216/-108/-10042,-528/322/665,-1436/398/-492,#
r,135669,2801569,27/102/41/80,-106/171/68/-249,0/0/0/0,411/249/358,0/0,-1140/-70/-10166,-564/339/623,-1431/400/-502,#
r,135670,2801588,27/102/42/80,-89/175/54/-273,0/0/0/0,407/253/361,0/0,-1098/-46/-10192,-574/341/578,-1427/402/-512,#
r,135671,2801609,26/103/42/79,-96/174/55/-265,0/0/0/0,403/256/364,0/0,-1174/24/-10180,-557/318/593,-1423/404/-522,#
r,135672,2801629,26/103/42/79,-93/180/52/-294,0/0/0/0,398/259/368,0/0,-1186/92/-10128,-561/314/608,-1419/406/-532,#
r,135673,2801649,26/103/42/78,-76/178/38/-286,0/0/0/0,394/263/371,0/0,-1146/150/-10204,-583/331/585,-1414/408/-542,#
r,135674,2801668,26/104/42/78,-70/175/57/-292,0/0/0/0,390/266/374,0/0,-1136/186/-10264,-591/335/549,-1410/410/-552,#
r,135675,2801689,26/104/42/77,-75/177/41/-266,0/0/0/0,385/269/377,0/0,-1214/200/-10294,-581/324/536,-1406/411/-562,#
r,135676,2801709,26/104/42/77,-75/186/17/-308,0/0/0/0,381/273/380,0/0,-1332/218/-10276,-546/296/558,-1402/413/-572,#
r,135677,2801729,25/105/42/76,-66/196/7/-294,0/0/0/0,376/276/383,0/0,-1388/188/-10228,-522/283/555,-1399/414/-582,#
r,135678,2801750,25/105/42/75,-77/191/1/-305,0/0/0/0,372/280/386,0/0,-1362/166/-10308,-530/291/523,-1395/415/-592,#
r,135679,2801769,25/106/42/75,-81/230/-1/-289,0/0/0/0,367/283/389,0/0,-1360/146/-10446,-565/310/488,-1391/416/-602,#
r,135680,2801790,25/106/42/74,-106/204/-3/-304,0/0/0/0,363/286/391,0/0,-1376/162/-10496,-584/312/486,-1387/417/-612,#
r,135681,2801809,25/107/42/74,-61/220/-5/-285,0/0/0/0,358/290/394,0/0,-1482/150/-10552,-581/303/500,-1384/418/-622,#
r,135682,2801829,24/107/42/73,-67/191/-10/-265,0/0/0/0,354/293/396,0/0,-1574/105/-10636,-577/296/500,-1380/419/-632,#
r,135683,2801849,24/107/42/73,-62/232/-14/-307,0/0/0/0,349/296/399,0/0,-1586/128/-10762,-602/307/484,-1377/420/-642,#
r,135684,2801870,24/108/42/72,-91/206/-16/-290,0/0/0/0,344/299/401,0/0,-1632/160/-10822,-626/312/478,-1373/421/-651,#
r,135685,2801889,24/108/42/71,-74/199/-23/-285,0/0/0/0,340/303/403,0/0,-1658/208/-10782,-616/300/484,-1370/422/-661,#
r,135686,2801909,24/109/42/71,-101/195/-22/-289,0/0/0/0,336/306/405,0/0,-1695/198/-10782,-614/297/466,-1367/422/-670,#
r,135687,2801930,24/109/42/70,-81/182/-22/-307,0/0/0/0,332/309/407,0/0,-1721/218/-10882,-635/306/459,-1364/423/-679,#
r,135688,2801950,23/109/42/70,-58/188/-22/-294,0/0/0/0,327/312/409,0/0,-1771/180/-10930,-652/311/444,-1361/424/-688,#
r,135689,2801969,23/110/42/69,-79/194/-34/-263,0/0/0/0,322/315/411,0/0,-1829/128/-10864,-630/294/429,-1358/424/-697,#
r,135690,2801988,23/110/42/68,-94/176/-27/-272,0/0/0/0,318/318/413,0/0,-1926/52/-10832,-602/271/426,-1356/424/-706,#
r,135691,2802009,23/110/42/68,-79/176/-42/-260,0/0/0/0,315/321/414,0/0,-1976/18/-10870,-604/271/422,-1353/425/-714,#
r,135692,2802029,23/111/42/67,-57/154/-41/-288,0/0/0/0,310/323/416,0/0,-1970/24/-10906,-613/276/417,-1351/425/-723,#
r,135693,2802049,23/111/41/67,-81/162/-71/-280,0/0/0/0,306/326/417,0/0,-1994/66/-10908,-607/270/427,-1349/425/-731,#
r,135694,2802069,22/111/41/66,-84/172/-73/-266,0/0/0/0,303/329/418,0/0,-2066/52/-10898,-572/251/432,-1347/425/-739,#
r,135695,2802088,22/112/41/66,-69/167/-61/-285,0/0/0/0,299/331/419,0/0,-2154/70/-10884,-532/227/448,-1345/425/-746,#
r,135696,2802109,22/112/41/65,-71/171/-55/-250,0/0/0/0,295/334/420,0/0,-2166/105/-10900,-518/222/447,-1343/425/-753,#
r,135697,2802131,22/112/41/65,-87/171/-51/-270,0/0/0/0,292/337/421,0/0,-2164/94/-10978,-508/221/438,-1342/425/-761,#
r,135698,2802156,22/113/41/64,-90/160/-88/-290,0/0/0/0,289/339/422,0/0,-2168/66/-11006,-488/211/433,-1340/424/-768,#
r,135699,2802177,22/113/41/64,-58/161/-65/-259,0/0/0/0,284/342/422,0/0,-2196/66/-11044,-473/199/436,-1339/424/-775,#
r,135700,2802196,22/113/40/63,-86/119/-91/-247,0/0/0/0,281/345/423,0/0,-2222/76/-11038,-453/183/445,-1338/424/-781,#
r,135701,2802217,21/114/40/63,-80/148/-106/-269,0/0/0/0,278/347/423,0/0,-2232/60/-11034,-424/163/446,-1337/423/-788,#
r,135702,2802237,21/114/40/62,-93/157/-99/-252,0/0/0/0,275/350/424,0/0,-2226/28/-11030,-398/147/420,-1336/422/-794,#
r,135703,2802256,21/114/40/62,-77/153/-61/-241,0/0/0/0,272/352/424,0/0,-2224/52/-11084,-389/139/412,-1335/422/-801,#
r,135704,2802277,21/115/40/61,-60/150/-67/-228,0/0/0/0,268/354/425,0/0,-2260/60/-11152,-393/137/413,-1334/421/-807,#
r,135705,2802297,21/115/40/61,-57/150/-101/-231,0/0/0/0,265/357/425,0/0,-2292/74/-11192,-393/127/426,-1333/421/-813,#
r,135706,2802316,21/115/39/60,-57/144/-76/-203,0/0/0/0,261/359/426,0/0,-2320/30/-11210,-386/119/410,-1333/420/-819,#
r,135707,2802336,20/115/39/60,-86/140/-66/-238,0/0/0/0,259/361/426,0/0,-2286/28/-11216,-365/105/392,-1332/419/-825,#
r,135708,2802358,20/116/39/60,-54/122/-93/-238,0/0/0/0,256/363/426,0/0,-2268/-18/-11248,-353/100/367,-1331/419/-830,#
r,135709,2802379,20/116/39/59,-49/139/-64/-206,0/0/0/0,250/367/427,0/0,-2280/-74/-11350,-358/99/353,-1330/417/-841,#
r,135710,2802400,20/116/39/58,-54/127/-116/-196,0/0/0/0,247/369/427,0/0,-2290/-154/-11448,-371/103/340,-1329/417/-846,#
r,135711,2802419,20/117/38/58,-46/107/-85/-194,0/0/0/0,245/371/427,0/0,-2312/-190/-11508,-372/100/337,-1329/416/-851,#
r,135712,2802439,20/117/38/58,-79/145/-68/-193,0/0/0/0,242/372/428,0/0,-2356/-260/-11530,-357/89/339,-1328/416/-855,#
r,135713,2802460,20/117/38/57,-64/115/-114/-191,0/0/0/0,239/374/428,0/0,-2364/-314/-11546,-340/78/336,-1328/415/-860,#
r,135714,2802480,19/117/38/57,-55/83/-77/-184,0/0/0/0,237/375/428,0/0,-2344/-320/-11552,-323/67/326,-1327/415/-864,#
r,135715,2802500,19/118/38/57,-48/91/-79/-161,0/0/0/0,235/376/428,0/0,-2310/-318/-11570,-304/57/315,-1327/414/-868,#
r,135716,2802520,19/118/38/56,-51/91/-110/-124,0/0/0/0,233/378/428,0/0,-2344/-302/-11584,-283/42/327,-1327/414/-871,#
r,135717,2802540,19/118/37/56,-39/116/-107/-146,0/0/0/0,231/379/429,0/0,-2430/-330/-11636,-278/35/352,-1327/414/-875,#
r,135718,2802560,19/118/37/56,-37/67/-61/-105,0/0/0/0,229/380/429,0/0,-2518/-380/-11754,-296/40/368,-1326/413/-878,#
r,135719,2802580,19/118/37/55,-29/70/-84/-147,0/0/0/0,228/381/429,0/0,-2562/-444/-11846,-311/48/364,-1326/413/-881,#
r,135720,2802600,19/119/37/55,-38/106/-90/-138,0/0/0/0,226/382/429,0/0,-2604/-496/-11890,-308/43/366,-1327/412/-883,#
r,135721,2802620,19/119/37/55,-32/89/-84/-107,0/0/0/0,224/383/429,0/0,-2630/-524/-11882,-288/28/366,-1327/412/-885,#
r,135722,2802640,19/119/37/55,-17/54/-80/-112,0/0/0/0,223/384/429,0/0,-2630/-542/-11874,-271/18/362,-1327/411/-887,#
r,135723,2802660,19/119/36/55,-14/65/-65/-92,0/0/0/0,223/384/429,0/0,-2618/-590/-11854,-249/7/351,-1328/411/-889,#
r,135724,2802680,19/119/36/54,-15/58/-66/-80,0/0/0/0,222/385/429,0/0,-2644/-602/-11824,-221/-9/356,-1329/410/-890,#
r,135725,2802700,19/119/36/54,-6/73/-70/-77,0/0/0/0,221/386/429,0/0,-2682/-594/-11814,-193/-25/377,-1329/410/-891,#
r,135726,2802725,19/119/36/54,-13/52/-60/-70,0/0/0/0,220/386/429,0/0,-2738/-576/-11848,-183/-30/409,-1330/410/-892,#
r,135727,2802745,19/120/36/54,-3/55/-70/-73,0/0/0/0,220/387/429,0/0,-2792/-568/-11878,-176/-36/430,-1331/409/-893,#
r,135728,2802765,19/120/36/54,-2/68/-69/-45,0/0/0/0,219/387/429,0/0,-2816/-548/-11874,-161/-44/436,-1332/409/-893,#
r,135729,2802785,19/120/35/54,-1/60/-94/-44,0/0/0/0,219/388/429,0/0,-2814/-532/-11848,-131/-60/439,-1333/409/-894,#
r,135730,2802810,19/120/35/54,0/60/-70/-33,0/0/0/0,218/388/429,0/0,-2832/-506/-11784,-84/-87/457,-1334/408/-894,#
r,135731,2802829,19/120/35/54,0/38/-52/-19,0/0/0/0,218/388/429,0/0,-2866/-504/-11754,-63/-98/471,-1334/408/-894,#
r,135732,2802850,19/120/35/54,0/51/-85/-14,0/0/0/0,218/388/429,0/0,-2878/-504/-11718,-46/-107/479,-1335/408/-894,#
r,135733,2802870,19/120/35/54,0/58/-70/-9,0/0/0/0,218/388/430,0/0,-2884/-522/-11692,-21/-120/480,-1335/407/-893,#
r,135734,2802889,19/120/35/54,0/51/-73/1,0/0/0/0,218/388/430,0/0,-2884/-540/-11686,-6/-124/483,-1336/407/-893,#
r,135735,2802910,19/120/35/54,0/38/-60/1,0/0/0/0,218/388/430,0/0,-2878/-540/-11708,-5/-122/487,-1336/407/-893,#
r,135736,2802930,19/120/34/54,0/46/-54/15,0/0/0/0,218/388/431,0/0,-2862/-544/-11712,-6/-122/494,-1336/407/-892,#
r,135737,2802950,19/120/34/54,0/29/-71/9,0/0/0/0,218/388/431,0/0,-2856/-538/-11686,-2/-125/498,-1337/406/-892,#
r,135738,2802970,19/120/34/54,0/39/-61/24,0/0/0/0,218/388/431,0/0,-2880/-534/-11690,4/-128/505,-1337/406/-891,#
r,135739,2802990,19/121/34/54,0/23/-43/19,0/0/0/0,218/388/432,0/0,-2918/-508/-11714,-3/-128/546,-1337/406/-891,#
r,135740,2803019,19/121/34/54,0/19/-40/31,0/0/0/0,218/387/432,0/0,-2992/-512/-11736,-13/-123/578,-1337/406/-890,#
r,135741,2803041,19/121/34/54,0/17/-46/23,0/0/0/0,219/387/433,0/0,-2974/-564/-11738,-9/-120/561,-1338/405/-888,#
r,135742,2803060,19/121/34/54,0/5/-42/26,0/0/0/0,220/387/433,0/0,-2958/-600/-11730,1/-124/556,-1338/405/-887,#
r,135743,2803080,19/121/34/54,0/3/-27/43,0/0/0/0,220/387/433,0/0,-2984/-594/-11732,6/-127/569,-1339/405/-886,#
r,135744,2803100,19/121/34/54,0/0/-27/37,0/0/0/0,221/386/433,0/0,-2996/-608/-11740,6/-127/583,-1339/404/-885,#
r,135745,2803121,19/121/34/54,0/0/-22/55,0/0/0/0,221/386/434,0/0,-3014/-640/-11770,0/-122/592,-1339/404/-884,#
r,135746,2803141,19/121/34/54,0/0/-15/45,0/0/0/0,222/386/434,0/0,-3028/-692/-11808,-7/-115/589,-1339/404/-883,#
r,135747,2803160,19/121/34/54,0/0/-7/46,0/0/0/0,222/386/434,0/0,-3060/-696/-11856,-21/-107/602,-1339/404/-882,#
r,135748,2803180,19/121/34/55,0/0/-6/38,0/0/0/0,223/385/434,0/0,-3104/-706/-11904,-40/-98/621,-1339/404/-881,#
r,135749,2803200,19/121/34/55,0/0/-1/61,0/0/0/0,223/385/435,0/0,-3130/-708/-11940,-56/-92/638,-1339/404/-880,#
r,135750,2803220,19/121/34/55,0/0/0/53,0/0/0/0,223/385/435,0/0,-3138/-732/-11950,-56/-91/638,-1339/404/-879,#
r,135751,2803240,19/121/34/55,0/0/0/52,0/0/0/0,223/384/435,0/0,-3130/-772/-11948,-43/-97/637,-1338/404/-878,#
r,135752,2803260,19/121/34/55,0/0/1/49,0/0/0/0,223/384/436,0/0,-3142/-808/-11942,-30/-102/642,-1338/404/-877,#
r,135753,2803280,19/121/34/55,0/0/1/48,0/0/0/0,224/383/436,0/0,-3158/-835/-11942,-27/-102/652,-1338/404/-876,#
r,135754,2803300,19/121/34/55,0/0/2/52,0/0/0/0,224/383/437,0/0,-3168/-878/-11978,-39/-95/656,-1337/404/-876,#
r,135755,2803321,19/121/34/55,0/0/5/67,0/0/0/0,225/382/437,0/0,-3188/-914/-12014,-56/-85/661,-1337/404/-875,#
r,135756,2803346,19/121/34/55,0/0/11/40,0/0/0/0,225/382/437,0/0,-3234/-947/-12032,-64/-81/677,-1337/404/-874,#
r,135757,2803366,19/121/34/56,0/0/8/49,0/0/0/0,225/381/438,0/0,-3274/-962/-12038,-65/-82/697,-1336/404/-873,#
r,135758,2803387,19/121/34/56,0/0/2/42,0/0/0/0,226/381/438,0/0,-3314/-950/-12056,-70/-80/716,-1336/404/-873,#
r,135759,2803407,19/121/34/56,0/0/0/33,0/0/0/0,226/381/438,0/0,-3334/-970/-12066,-80/-73/720,-1335/404/-872,#
r,135760,2803427,19/121/34/56,0/0/0/33,0/0/0/0,227/380/439,0/0,-3341/-1010/-12106,-100/-60/717,-1335/404/-871,#
r,135761,2803448,19/121/34/56,0/0/0/40,0/0/0/0,227/380/439,0/0,-3359/-1048/-12168,-127/-45/716,-1335/404/-870,#
r,135762,2803467,19/121/34/56,0/0/-3/55,0/0/0/0,227/380/439,0/0,-3398/-1084/-12218,-151/-31/727,-1335/404/-869,#
r,135763,2803487,19/121/34/56,0/-1/-4/33,0/0/0/0,228/379/440,0/0,-3440/-1088/-12264,-171/-19/747,-1335/404/-869,#
r,135764,2803507,19/121/34/56,0/-10/-6/35,0/0/0/0,228/379/440,0/0,-3468/-1090/-12274,-179/-15/759,-1335/404/-868,#
r,135765,2803528,19/121/34/56,0/-8/-5/48,0/0/0/0,228/379/440,0/0,-3488/-1098/-12262,-173/-18/762,-1335/404/-867,#
r,135766,2803547,19/121/34/56,0/-13/-4/20,0/0/0/0,228/379/440,0/0,-3478/-1090/-12248,-163/-23/758,-1335/404/-866,#
r,135767,2803567,19/121/34/56,0/-6/-2/18,0/0/0/0,228/379/440,0/0,-3482/-1068/-12226,-156/-27/761,-1335/403/-866,#
r,135768,2803588,19/121/34/56,0/-8/0/22,0/0/0/0,229/379/440,0/0,-3514/-1056/-12210,-149/-31/772,-1335/403/-865,#
r,135769,2803607,19/121/34/56,0/-13/0/17,0/0/0/0,229/379/440,0/0,-3536/-1060/-12212,-142/-35/776,-1335/403/-865,#
r,135770,2803628,19/121/34/56,0/-8/1/14,0/0/0/0,229/378/440,0/0,-3514/-1074/-12230,-145/-32/770,-1336/403/-864,#
r,135771,2803648,19/121/34/57,0/-13/0/8,0/0/0/0,229/378/440,0/0,-3475/-1094/-12288,-162/-19/752,-1336/403/-864,#
