r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,35488,1285108,33/66/66/69,125/6/0/0,469/2386/621/69,459/213/47,0/0,-1202/-818/-11596,-191/-50/362,-264/-339/208,#l_he
r,35489,1285148,34/66/66/69,166/8/0/0,472/2374/621/66,457/219/47,0/0,-1146/-732/-11552,-190/-49/352,-268/-337/215,#l_he
r,35490,1285189,35/66/66/69,124/14/0/0,503/2407/620/66,455/224/48,0/0,-1128/-664/-11456,-168/-62/375,-272/-334/222,#l_he
r,35491,1285229,35/66/66/69,164/16/0/0,494/2396/620/68,452/230/49,0/0,-939/-839/-11438,-177/-38/313,-276/-332/229,#l_he
r,35492,1285269,36/66/66/69,132/21/0/0,481/2396/622/67,451/236/50,0/0,-912/-850/-11382,-178/-27/329,-281/-330/236,#l_he
r,35493,1285308,37/66/66/69,162/25/0/0,497/2472/622/66,448/241/51,0/0,-920/-864/-11402,-195/-10/340,-285/-328/243,#l_he
r,35494,1285348,37/66/66/69,142/21/0/0,500/2488/621/65,446/246/52,0/0,-870/-974/-11430,-212/7/320,-289/-325/250,#l_he
r,35495,1285384,38/66/66/69,163/21/0/0,491/2478/620/69,444/252/52,0/0,-764/-952/-11400,-205/7/300,-293/-323/256,#l_he
r,35496,1285418,38/66/66/69,140/20/0/0,528/2496/622/67,442/257/53,0/0,-736/-830/-11380,-207/5/315,-297/-321/263,#l_he
r,35497,1285449,39/66/66/69,158/20/0/0,502/2492/621/66,441/260/54,0/0,-676/-928/-11354,-198/7/272,-299/-319/266,#l_he
r,35498,1285484,39/66/66/69,135/17/0/0,444/2490/621/68,438/265/55,0/0,-722/-816/-11350,-213/11/300,-303/-317/273,#l_he
r,35499,1285525,40/66/66/69,127/21/0/0,503/2482/622/68,436/270/55,0/0,-606/-672/-11224,-195/0/287,-307/-315/279,#l_he
r,35500,1285565,40/67/66/69,156/46/0/0,464/2476/623/67,433/275/57,0/0,-508/-570/-11138,-195/0/264,-311/-313/285,#l_he
r,35501,1285604,41/67/66/69,136/39/0/0,501/2494/621/67,431/279/58,0/0,-476/-467/-10986,-189/-3/274,-315/-311/291,#l_he
r,35502,1285645,41/67/66/69,112/73/0/0,506/2527/620/67,429/283/60,0/0,-324/-374/-10860,-177/-9/250,-319/-309/297,#l_he
r,35503,1285685,42/67/66/69,137/54/0/0,477/2586/619/67,426/287/62,0/0,-417/-242/-10796,-168/-27/290,-324/-308/303,#l_he
r,35504,1285725,42/67/66/69,120/73/0/0,464/2568/620/68,425/291/65,0/0,-416/-292/-10838,-178/-24/284,-329/-308/309,#l_he
r,35505,1285765,43/68/66/69,77/111/0/0,429/2606/621/68,422/294/69,0/0,-421/-162/-10816,-183/-28/293,-335/-308/315,#l_he
r,35506,1285805,43/68/66/69,100/136/0/0,444/2606/622/68,420/298/74,0/0,-414/-148/-10786,-169/-37/298,-341/-309/321,#l_he
r,35507,1285844,44/69/66/69,117/131/0/0,456/2665/621/66,418/300/79,0/0,-404/-316/-10764,-168/-25/274,-348/-310/327,#l_he
r,35508,1285884,44/69/66/69,106/151/0/0,372/2674/620/67,416/303/85,0/0,-554/-534/-10804,-171/-18/303,-356/-311/334,#l_he
r,35509,1285924,44/70/66/69,73/150/0/0,443/2673/620/66,414/305/91,0/0,-436/-832/-10788,-155/-4/250,-364/-313/340,#l_he
r,35510,1285965,45/71/66/69,56/163/0/0,413/2706/621/66,412/307/98,0/0,-378/-892/-10678,-124/-15/267,-372/-315/347,#l_he
r,35511,1286005,45/72/66/69,44/178/0/0,383/2695/622/67,409/308/104,0/0,-252/-1212/-10830,-158/24/210,-380/-317/353,#l_he
r,35512,1286044,45/72/66/69,57/162/0/0,441/2724/621/68,408/309/111,0/0,-342/-1324/-10664,-123/9/238,-388/-319/359,#l_he
r,35513,1286085,45/73/66/69,43/194/0/0,392/2794/620/67,406/310/118,0/0,-280/-1236/-10676,-142/27/247,-397/-322/365,#l_he
r,35514,1286126,46/74/66/69,26/194/0/0,314/2813/621/66,404/310/125,0/0,-216/-1430/-10646,-134/29/218,-405/-325/370,#l_he
r,35515,1286165,46/74/66/69,33/170/0/0,314/2802/623/66,403/310/133,0/0,-176/-1494/-10580,-126/29/222,-413/-328/375,#l_he
r,35516,1286206,46/75/66/69,19/197/0/0,293/2805/623/68,401/309/140,0/0,-46/-1490/-10528,-126/39/208,-421/-331/380,#l_he
r,35517,1286246,46/76/66/69,0/207/0/0,247/2821/621/68,400/308/147,0/0,-100/-1650/-10420,-89/16/217,-429/-335/385,#l_he
r,35518,1286286,46/77/66/69,-5/171/0/0,-123/2814/622/66,398/307/155,0/0,-26/-1816/-10574,-124/45/192,-437/-339/389,#l_he
r,35519,1286326,46/78/66/69,-11/186/0/0,-267/2783/621/68,398/305/162,0/0,-76/-1882/-10388,-67/13/207,-445/-343/394,#l_he
r,35520,1286365,46/78/66/69,-5/200/0/0,-250/2802/622/67,396/303/169,0/0,-42/-2074/-10444,-82/31/194,-453/-347/398,#l_he
r,35521,1286406,46/79/66/69,0/190/0/0,-244/2833/619/114,395/301/176,0/0,-116/-2272/-10340,-46/9/186,-461/-351/402,#l_he
r,35522,1286445,46/80/66/69,0/187/0/0,-243/2801/621/135,393/300/182,0/0,-122/-2188/-10328,-46/5/209,-469/-355/407,#l_he
r,35523,1286486,46/80/66/69,0/166/0/0,-243/2792/620/134,392/298/189,0/0,-58/-2210/-10356,-49/8/191,-476/-358/411,#l_he
r,35524,1286525,46/81/66/69,-9/168/0/0,-251/2764/623/135,391/296/195,0/0,142/-2338/-10106,6/-20/137,-483/-361/415,#l_he
r,35525,1286566,46/82/66/69,-20/159/0/0,-247/2749/621/134,390/294/201,0/0,122/-2126/-10236,-55/17/171,-490/-364/419,#l_he
r,35526,1286606,46/82/66/69,-17/171/0/0,-262/2784/621/135,389/292/207,0/0,-78/-2136/-10138,-41/8/208,-497/-368/423,#l_he
r,35527,1286645,45/83/66/69,-8/150/0/0,-267/2797/621/135,388/290/212,0/0,-105/-2120/-10046,-38/6/209,-503/-371/426,#l_he
r,35528,1286687,45/84/66/69,-4/165/0/0,-250/2734/620/135,387/288/218,0/0,4/-1828/-9992,-48/13/214,-510/-374/430,#l_he
r,35529,1286726,45/84/66/69,-5/136/0/0,-242/2818/620/135,386/286/223,0/0,6/-1928/-10002,-54/18/177,-516/-377/434,#l_he
r,35530,1286766,45/85/66/69,0/134/0/0,-229/2741/621/135,384/285/228,0/0,-6/-1956/-9892,-21/-3/148,-523/-379/438,#l_he
r,35531,1286807,45/85/66/69,0/155/0/0,-226/2719/621/135,383/283/233,0/0,74/-1706/-9990,-48/4/153,-529/-381/442,#l_he
r,35532,1286846,45/86/66/69,-10/160/0/0,-234/2784/622/134,381/282/238,0/0,260/-2034/-9912,3/-16/72,-535/-384/445,#l_he
r,35533,1286887,45/86/66/69,-29/153/0/0,-276/2793/621/135,381/279/242,0/0,176/-2236/-10014,-20/3/75,-541/-387/449,#l_he
r,35534,1286927,45/87/66/69,-31/125/0/0,-294/2755/620/135,380/277/247,0/0,-2/-2092/-9932,-11/-4/148,-547/-390/452,#l_he
r,35535,1286966,45/87/66/69,-21/141/0/0,-283/2748/621/135,379/275/251,0/0,-80/-2316/-9944,2/-9/134,-553/-392/455,#l_he
r,35536,1287007,45/88/66/69,-23/93/0/0,-301/2767/622/136,378/273/256,0/0,-8/-2528/-9990,-3/2/91,-558/-395/458,#l_he
r,35537,1287046,45/88/66/69,-16/112/0/0,-263/2686/622/136,377/271/259,0/0,148/-2328/-9792,43/-24/80,-562/-397/461,#l_he
r,35538,1287087,45/89/66/69,-39/90/0/0,-274/2687/620/135,376/269/263,0/0,258/-2350/-9736,38/-21/58,-566/-400/463,#l_he
r,35539,1287126,45/89/66/69,-50/73/0/0,-334/2697/622/135,376/266/266,0/0,158/-2494/-9756,36/-23/40,-570/-403/464,#l_he
r,35540,1287167,44/89/66/69,-35/107/0/0,-361/2654/620/134,376/263/269,0/0,48/-2182/-9772,25/-31/104,-574/-406/466,#l_he
r,35541,1287206,44/90/66/69,-51/74/0/0,-329/2681/620/134,376/261/272,0/0,230/-2188/-9630,62/-59/31,-577/-409/467,#l_he
r,35542,1287247,44/90/66/69,-65/80/0/0,-358/2686/622/135,376/258/275,0/0,240/-2160/-9670,69/-71/29,-580/-412/469,#l_he
r,35543,1287286,44/90/66/69,-81/104/0/0,-348/2667/621/134,376/255/277,0/0,242/-2164/-9804,45/-67/0,-583/-415/469,#l_he
r,35544,1287327,44/91/66/69,-89/57/0/0,-383/2655/554/134,376/252/280,0/0,58/-2132/-9836,58/-89/39,-586/-419/470,#l_he
r,35545,1287367,43/91/66/69,-75/93/0/0,-404/2654/553/135,376/249/283,0/0,70/-2322/-9782,84/-108/-2,-588/-422/471,#l_he
r,35546,1287406,43/91/66/69,-109/89/0/0,-348/2663/553/136,376/245/286,0/0,94/-2256/-9790,85/-113/-17,-591/-426/471,#l_he
r,35547,1287446,43/92/66/69,-79/54/0/0,-431/2665/552/135,376/241/288,0/0,80/-2534/-9688,169/-161/-32,-593/-431/471,#l_he
r,35548,1287486,42/92/66/69,-114/65/0/0,-422/2663/551/136,377/237/290,0/0,20/-2714/-9864,139/-139/-28,-594/-435/470,#l_he
r,35549,1287527,42/92/66/69,-123/52/0/0,-398/2672/554/135,377/233/292,0/0,-52/-2788/-9784,185/-165/-7,-595/-440/469,#l_he
r,35550,1287565,41/92/66/69,-100/44/0/0,-459/2658/553/134,379/229/294,0/0,-58/-2894/-9910,143/-129/-12,-595/-445/468,#l_he
r,35551,1287600,41/93/66/69,-124/45/0/0,-443/2608/551/135,380/224/296,0/0,-58/-2996/-9744,184/-149/-29,-595/-450/466,#l_he
r,35552,1287633,40/93/66/69,-107/29/0/0,-472/2608/554/136,380/222/296,0/0,-80/-2940/-9746,162/-128/-3,-595/-453/465,#l_he
r,35553,1287673,40/93/66/69,-112/29/0/0,-457/2641/551/135,381/218/298,0/0,-70/-3028/-9670,183/-133/-27,-594/-458/463,#l_he
r,35554,1287712,39/93/66/69,-141/17/0/0,-435/2573/553/135,383/213/298,0/0,-216/-3002/-9668,166/-123/10,-592/-463/459,#l_he
r,35555,1287752,39/93/66/69,-152/14/0/0,-467/2539/554/135,385/208/299,0/0,-142/-3032/-9614,170/-115/-21,-590/-468/455,#l_he
r,35556,1287793,38/93/66/69,-145/0/0/0,-466/2509/553/134,387/203/299,0/0,-204/-2986/-9570,182/-125/0,-587/-474/451,#l_he
r,35557,1287833,38/93/66/69,-153/0/0/0,-494/2266/553/134,388/199/299,0/0,-209/-3078/-9636,149/-101/-23,-583/-479/446,#l_he
r,35558,1287873,37/93/66/69,-146/0/0/0,-498/2251/553/134,390/194/299,0/0,-268/-2988/-9560,177/-121/-17,-580/-484/441,#l_he
r,35559,1287908,36/93/66/69,-166/0/0/0,-508/2269/552/135,392/189/299,0/0,-260/-2978/-9552,174/-116/-15,-576/-490/436,#l_he
r,35560,1287941,36/93/66/69,-172/0/0/0,-499/2268/554/134,393/183/299,0/0,-308/-3076/-9486,205/-133/-28,-571/-495/430,#l_he
r,35561,1287973,35/93/66/69,-184/0/0/0,-510/2268/555/135,395/181/299,0/0,-296/-3218/-9588,185/-116/-58,-569/-498/427,#l_he
r,35562,1288008,35/93/66/69,-161/0/0/0,-485/2268/553/135,397/175/299,0/0,-394/-3086/-9564,203/-132/-8,-565/-504/421,#l_he
r,35563,1288042,34/93/66/69,-161/0/0/0,-523/2267/554/136,398/169/299,0/0,-400/-3198/-9660,194/-124/-37,-560/-510/415,#l_he
r,35564,1288074,33/93/66/69,-199/0/0/0,-509/2268/553/135,399/167/299,0/0,-460/-3286/-9654,206/-133/-42,-557/-513/412,#l_he
r,35565,1288107,33/93/66/69,-168/0/0/0,-514/2268/553/133,401/161/299,0/0,-462/-3230/-9710,184/-117/-26,-552/-519/406,#l_he
r,35566,1288141,32/93/66/69,-172/0/0/0,-533/2269/554/135,403/155/299,0/0,-524/-3224/-9704,194/-124/-23,-547/-525/399,#l_he
r,35567,1288174,32/93/66/69,-196/0/0/0,-516/2268/553/135,403/152/299,0/0,-528/-3346/-9690,195/-118/-44,-544/-528/395,#l_he
r,35568,1288207,31/93/66/69,-171/0/0/0,-526/2268/554/137,405/146/299,0/0,-566/-3318/-9712,176/-107/-38,-538/-534/388,#l_he
r,35569,1288242,30/93/66/69,-195/0/0/0,-531/2269/551/136,407/140/299,0/0,-636/-3272/-9696,172/-104/-29,-532/-540/380,#l_he
r,35570,1288273,30/93/66/69,-191/0/0/0,-545/2268/554/135,408/137/299,0/0,-634/-3350/-9714,168/-99/-50,-529/-543/377,#l_he
r,35571,1288308,29/93/66/69,-171/0/0/0,-506/2269/554/135,409/131/299,0/0,-722/-3266/-9762,178/-92/-25,-523/-549/369,#l_he
r,35572,1288341,28/93/66/69,-190/0/0/0,-506/2269/554/135,410/125/299,0/0,-730/-3354/-9786,144/-86/-44,-516/-555/361,#l_he
r,35573,1288374,28/93/66/69,-201/0/0/0,-530/2268/554/135,411/122/299,0/0,-744/-3432/-9742,152/-88/-70,-513/-558/357,#l_he
r,35574,1288414,27/93/66/69,-168/0/0/0,-546/2268/554/135,413/115/299,0/0,-750/-3466/-9758,145/-82/-74,-506/-563/348,#l_he
r,35575,1288453,26/93/66/69,-162/0/0/0,-510/2269/553/136,414/109/299,0/0,-822/-3686/-9822,150/-83/-105,-498/-569/340,#l_he
r,35576,1288494,26/93/66/69,-187/0/0/0,-504/2268/553/135,414/103/299,0/0,-885/-3690/-9948,129/-74/-89,-491/-575/330,#l_he
r,35577,1288528,25/93/66/69,-185/0/0/0,-541/2268/554/136,416/97/299,0/0,-946/-3782/-9994,129/-75/-89,-483/-580/321,#l_he
r,35578,1288563,24/93/66/69,-157/-2/0/0,-539/2057/552/136,417/91/299,0/0,-968/-3868/-9990,129/-76/-104,-475/-586/312,#l_he
r,35579,1288602,23/93/66/69,-197/-3/0/0,-486/2020/552/136,418/85/299,0/0,-1046/-3822/-10048,115/-75/-85,-467/-591/302,#l_he
r,35580,1288641,23/93/66/69,-179/-6/0/0,-527/2016/553/135,419/79/299,0/0,-1060/-3920/-10110,111/-78/-104,-458/-596/292,#l_he
r,35581,1288682,22/93/66/69,-167/-12/0/0,-513/2032/552/136,420/73/298,0/0,-1102/-3991/-10154,105/-77/-102,-449/-601/282,#l_he
r,35582,1288722,21/93/66/69,-185/-10/0/0,-522/2006/555/135,420/67/298,0/0,-1116/-3984/-10182,98/-75/-100,-440/-605/272,#l_he
r,35583,1288762,21/93/66/69,-146/-10/0/0,-545/2015/554/135,421/62/298,0/0,-1126/-4014/-10234,95/-76/-105,-430/-610/261,#l_he
r,35584,1288803,20/93/66/69,-145/-16/0/0,-501/2009/554/135,422/56/297,0/0,-1174/-3980/-10342,69/-64/-102,-421/-614/250,#l_he
r,35585,1288842,19/93/66/69,-136/-18/0/0,-521/1981/554/135,423/51/297,0/0,-1240/-3936/-10480,40/-53/-92,-411/-618/239,#l_he
r,35586,1288881,19/93/66/69,-152/-17/0/0,-502/1991/553/135,424/46/296,0/0,-1248/-3928/-10494,41/-55/-97,-401/-621/228,#l_he
r,35587,1288922,18/93/66/69,-151/-24/0/0,-496/1980/553/136,425/41/295,0/0,-1286/-3936/-10580,15/-38/-86,-390/-624/217,#l_he
r,35588,1288962,18/92/66/69,-150/-26/0/0,-512/1975/553/134,425/36/294,0/0,-1300/-4006/-10590,17/-38/-97,-380/-627/205,#l_he
r,35589,1289002,17/92/66/69,-141/-40/0/0,-516/1925/551/135,426/31/293,0/0,-1296/-4058/-10612,8/-29/-103,-369/-630/194,#l_he
r,35590,1289041,16/92/66/69,-128/-29/0/0,-509/1973/554/135,427/27/292,0/0,-1350/-4054/-10626,6/-28/-97,-359/-632/183,#l_he
r,35591,1289081,16/92/66/69,-90/-28/0/0,-501/2010/552/135,428/22/291,0/0,-1422/-4162/-10626,4/-25/-100,-349/-634/172,#l_he
r,35592,1289122,16/92/66/69,-86/-26/0/0,-429/1957/554/135,428/19/290,0/0,-1458/-4120/-10576,22/-40/-89,-340/-635/162,#l_he
r,35593,1289155,15/92/66/69,-76/-44/0/0,-419/2011/552/134,429/17/289,0/0,-1370/-4132/-10636,7/-32/-120,-335/-636/157,#l_he
r,35594,1289190,15/92/66/69,-85/-64/0/0,-446/1957/553/135,430/14/288,0/0,-1392/-4120/-10650,29/-50/-116,-326/-636/147,#l_he
r,35595,1289223,15/91/66/69,-81/-55/0/0,-471/1949/553/135,431/11/286,0/0,-1410/-4150/-10744,15/-43/-122,-316/-637/137,#l_he
r,35596,1289256,14/91/66/69,-103/-77/0/0,-410/1930/554/135,431/10/285,0/0,-1484/-4030/-10786,16/-51/-95,-311/-636/132,#l_he
r,35597,1289290,14/91/66/69,-86/-72/0/0,-460/1908/551/135,432/7/282,0/0,-1542/-3954/-10886,-3/-45/-84,-301/-636/122,#l_he
r,35598,1289324,14/91/66/69,-60/-111/0/0,-431/1799/553/136,434/4/279,0/0,-1586/-3962/-10968,-14/-43/-94,-291/-634/111,#l_he
r,35599,1289356,14/90/66/69,-48/-99/0/0,-371/1825/553/134,435/3/277,0/0,-1626/-3882/-11030,-28/-40/-87,-286/-633/106,#l_he
r,35600,1289390,13/90/66/69,-59/-127/0/0,-399/1909/618/135,436/1/274,0/0,-1610/-3782/-11094,-39/-39/-98,-277/-631/97,#l_he
r,35601,1289422,13/90/66/69,-50/-111/0/0,-369/1806/622/136,438/0/270,0/0,-1678/-3584/-11162,-37/-53/-81,-268/-628/88,#l_he
r,35602,1289456,13/89/66/69,-43/-144/0/0,-372/1781/621/135,439/0/268,0/0,-1768/-3454/-11368,-71/-45/-74,-264/-626/84,#l_he
r,35603,1289490,13/89/66/69,-36/-117/0/0,-323/1775/621/135,442/-1/263,0/0,-1879/-3438/-11520,-86/-47/-75,-255/-622/76,#l_he
r,35604,1289522,13/88/66/69,-26/-117/0/0,-323/1776/619/135,443/-1/258,0/0,-1936/-3380/-11616,-88/-55/-61,-248/-618/69,#l_he
r,35605,1289556,13/88/66/69,-14/-120/0/0,-339/1839/621/137,444/-1/256,0/0,-1945/-3302/-11626,-76/-67/-60,-244/-616/65,#l_he
r,35606,1289589,13/87/66/69,-1/-140/0/0,-254/1809/621/135,447/-1/251,0/0,-1968/-3202/-11758,-97/-62/-45,-238/-610/60,#l_he
r,35607,1289623,13/87/66/69,0/-171/0/0,-94/1799/621/134,449/0/245,0/0,-1971/-3224/-11870,-110/-58/-55,-232/-605/54,#l_he
r,35608,1289656,13/86/66/69,13/-182/0/0,217/1802/621/135,450/0/242,0/0,-1979/-3204/-11866,-106/-62/-55,-229/-602/52,#l_he
r,35609,1289690,13/86/66/69,17/-180/0/0,259/1731/622/135,452/0/236,0/0,-1976/-2922/-11888,-113/-65/-30,-224/-595/47,#l_he
r,35610,1289723,13/85/66/69,14/-198/0/0,284/1767/621/135,455/1/229,0/0,-2018/-2800/-12066,-139/-61/-36,-218/-588/43,#l_he
r,35611,1289756,13/85/66/69,18/-181/0/0,269/1718/622/135,456/2/226,0/0,-2072/-2794/-12062,-121/-79/-46,-216/-585/41,#l_he
r,35612,1289791,13/84/66/69,17/-179/0/0,282/1725/621/135,458/3/219,0/0,-2144/-2602/-12184,-150/-74/-27,-211/-578/37,#l_he
r,35613,1289830,13/83/66/69,16/-180/0/0,282/1769/619/136,461/4/212,0/0,-2172/-2352/-12404,-174/-79/-29,-206/-570/33,#l_he
r,35614,1289871,13/82/66/69,15/-201/0/0,257/1735/622/134,463/5/205,0/0,-2266/-2216/-12450,-167/-97/-20,-201/-563/29,#l_he
r,35615,1289910,13/81/66/69,11/-205/0/0,276/1717/621/135,466/7/197,0/0,-2292/-2168/-12664,-206/-82/-29,-196/-555/26,#l_he
r,35616,1289950,13/81/66/69,11/-197/0/0,268/1766/619/135,468/8/190,0/0,-2348/-1962/-12644,-183/-107/0,-191/-548/22,#l_he
r,35617,1289991,13/80/66/69,12/-215/0/0,236/1714/620/136,470/9/183,0/0,-2354/-1829/-12906,-232/-87/10,-187/-540/19,#l_he
r,35618,1290030,13/79/66/69,16/-193/0/0,268/1737/621/134,472/10/175,0/0,-2432/-1854/-12946,-211/-107/21,-182/-533/16,#l_he
r,35619,1290071,13/78/66/69,26/-216/0/0,267/1744/620/136,474/11/168,0/0,-2422/-1698/-13144,-267/-80/42,-178/-525/13,#l_he
r,35620,1290111,13/77/66/69,16/-188/0/0,308/1681/621/67,476/13/161,0/0,-2380/-1596/-13162,-249/-98/40,-174/-518/10,#l_he
r,35621,1290151,13/77/66/69,29/-209/0/0,267/1747/620/68,478/14/153,0/0,-2354/-1454/-13244,-286/-80/54,-170/-510/8,#l_he
r,35622,1290191,13/76/66/69,22/-215/0/0,296/1745/621/67,480/15/146,0/0,-2396/-1358/-13382,-302/-81/64,-167/-502/6,#l_he
r,35623,1290231,14/75/66/69,22/-186/0/0,264/1743/619/68,481/17/138,0/0,-2428/-1182/-13362,-312/-84/90,-164/-495/4,#l_he
r,35624,1290269,14/74/66/69,35/-181/0/0,297/1733/622/68,482/18/131,0/0,-2460/-924/-13580,-342/-91/107,-161/-488/3,#l_he
r,35625,1290306,14/74/66/69,40/-167/0/0,299/1737/621/69,484/20/124,0/0,-2486/-776/-13358,-334/-104/117,-159/-480/2,#l_he
r,35626,1290345,14/73/66/69,39/-171/0/0,316/1715/622/68,485/23/118,0/0,-2458/-528/-13596,-353/-101/147,-157/-473/2,#l_he
r,35627,1290385,14/72/66/69,77/-168/0/0,317/1758/622/69,485/25/112,0/0,-2408/-386/-13622,-365/-100/166,-156/-467/3,#l_he
r,35628,1290424,15/72/66/69,55/-136/0/0,365/1688/620/67,486/28/106,0/0,-2406/-306/-13617,-368/-100/191,-156/-460/5,#l_he
r,35629,1290464,15/71/66/69,106/-109/0/0,390/1713/621/67,487/32/101,0/0,-2326/-204/-13514,-369/-96/210,-156/-455/7,#l_he
r,35630,1290504,15/71/66/69,85/-100/0/0,424/1743/621/69,488/35/96,0/0,-2298/-226/-13596,-394/-79/218,-157/-449/10,#l_he
r,35631,1290544,16/70/66/69,65/-91/0/0,408/1745/620/68,488/39/92,0/0,-2252/-370/-13546,-388/-74/218,-158/-444/13,#l_he
r,35632,1290584,16/70/66/69,71/-64/0/0,416/1799/621/66,488/43/88,0/0,-2108/-292/-13448,-385/-62/219,-160/-439/17,#l_he
r,35633,1290623,16/69/66/69,127/-100/0/0,422/1789/621/65,489/48/85,0/0,-2082/-278/-13462,-391/-56/228,-162/-435/22,#l_he
r,35634,1290663,17/69/66/69,128/-60/0/0,456/1809/621/68,489/52/82,0/0,-2062/-538/-13544,-410/-36/206,-165/-431/27,#l_he
r,35635,1290703,17/69/66/69,131/-61/0/0,438/1770/621/67,489/57/79,0/0,-2078/-568/-13503,-414/-25/224,-168/-427/32,#l_he
r,35636,1290744,18/69/66/69,158/-42/0/0,493/1795/622/67,488/63/77,0/0,-1908/-574/-13452,-399/-24/198,-171/-424/38,#l_he
r,35637,1290783,18/69/66/69,143/-42/0/0,483/1870/619/67,488/68/76,0/0,-1832/-668/-13448,-401/-14/198,-175/-420/45,#l_he
r,35638,1290824,19/68/66/69,149/-20/0/0,474/1889/620/67,487/74/74,0/0,-1818/-942/-13417,-397/2/180,-179/-418/51,#l_he
r,35639,1290863,20/68/66/69,152/-17/0/0,497/1883/620/68,487/79/74,0/0,-1812/-992/-13400,-397/11/196,-184/-415/58,#l_he
r,35640,1290904,20/68/66/69,154/-10/0/0,509/1913/622/67,486/85/73,0/0,-1676/-1046/-13412,-394/19/177,-188/-412/66,#l_he
r,35641,1290943,21/68/66/69,157/-8/0/0,504/1933/622/66,485/91/72,0/0,-1582/-1348/-13410,-399/40/139,-193/-410/73,#l_he
