r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,67711,2491988,97/47/38/89,102/0/396/-14,464/1648/1032/-278,-44/585/-280,0/0,-1790/-814/-17038,53/-399/161,51/-6/960,#l_jy
r,67712,2492028,98/47/39/89,47/0/437/-21,426/1651/1008/-268,-46/586/-271,0/0,-1816/-980/-16916,26/-366/139,34/-4/962,#l_jy
r,67713,2492068,98/47/41/88,49/0/437/-31,378/1650/1053/-268,-48/586/-261,0/0,-1895/-1148/-16856,-15/-335/116,17/-2/963,#l_jy
r,67714,2492108,98/47/43/88,30/-4/479/-38,383/1414/1020/-286,-49/586/-251,0/0,-1932/-1152/-16634,-19/-329/99,0/0/964,#l_jy
r,67715,2492148,98/47/45/88,11/-10/472/-32,302/1470/1122/-298,-49/586/-241,0/0,-1958/-1352/-16552,-68/-294/76,-18/2/963,#l_jy
r,67716,2492187,98/47/47/88,-1/-16/503/-52,-159/1449/1098/-316,-48/585/-230,0/0,-1944/-1516/-16400,-105/-265/48,-37/5/961,#l_jy
r,67717,2492228,98/47/49/88,-14/-16/483/-55,-235/1446/1120/-342,-46/584/-220,0/0,-1994/-1632/-16116,-105/-263/49,-56/8/958,#l_jy
r,67718,2492268,98/47/51/87,-35/-20/514/-87,-223/1435/1101/-338,-44/583/-209,0/0,-1986/-1684/-15938,-164/-228/31,-76/10/954,#l_jy
r,67719,2492307,98/47/53/87,-44/-23/517/-100,-267/1423/1137/-389,-41/581/-199,0/0,-1945/-2074/-15542,-143/-227/-44,-95/13/949,#l_jy
r,67720,2492348,98/47/55/87,-47/-46/511/-103,-275/1463/1187/-388,-38/579/-189,0/0,-1912/-1926/-15248,-245/-176/-16,-115/15/943,#l_jy
r,67721,2492388,98/46/57/86,-50/-41/527/-145,-338/1399/1182/-440,-33/576/-179,0/0,-1934/-1568/-14780,-236/-192/18,-134/17/935,#l_jy
r,67722,2492428,97/46/59/86,-55/-81/544/-134,-393/1376/1209/-448,-28/573/-170,0/0,-2124/-1820/-14648,-306/-158/34,-153/19/927,#l_jy
r,67723,2492468,97/46/61/85,-59/-56/559/-125,-363/1413/1186/-471,-22/569/-161,0/0,-2112/-1752/-14303,-287/-170/36,-172/21/918,#l_jy
r,67724,2492509,97/46/64/84,-68/-67/527/-182,-391/1360/1215/-466,-16/564/-153,0/0,-1979/-1750/-14060,-329/-132/20,-191/22/908,#l_jy
r,67725,2492549,96/45/66/84,-64/-128/558/-187,-382/1395/1205/-499,-10/559/-146,0/0,-1992/-1740/-14046,-385/-74/48,-209/23/897,#l_jy
r,67726,2492588,96/45/68/83,-70/-98/551/-187,-368/1400/1198/-495,-3/554/-139,0/0,-2037/-1586/-13796,-375/-90/43,-226/23/885,#l_jy
r,67727,2492629,96/44/70/82,-65/-112/527/-199,-375/1379/1301/-499,3/548/-132,0/0,-2090/-1702/-13872,-486/-24/-5,-244/23/873,#l_jy
r,67728,2492669,95/44/72/81,-98/-143/534/-239,-381/1295/1277/-512,10/542/-127,0/0,-1682/-1470/-13586,-513/21/-100,-260/23/859,#l_jy
r,67729,2492708,95/43/74/80,-127/-155/540/-267,-354/1275/1321/-526,18/535/-122,0/0,-1466/-1236/-13486,-687/123/-107,-276/23/845,#l_jy
r,67730,2492748,95/43/76/79,-111/-163/488/-287,-449/1301/1279/-565,27/528/-118,0/0,-1572/-1036/-13298,-767/172/-87,-291/22/829,#l_jy
r,67731,2492789,94/42/78/78,-133/-168/502/-298,-442/1294/1289/-567,37/521/-115,0/0,-1536/-548/-13139,-867/220/-40,-304/21/813,#l_jy
r,67732,2492828,94/42/80/76,-83/-134/463/-339,-412/1226/1296/-584,47/513/-112,0/0,-1450/0/-13278,-1008/278/-14,-317/19/795,#l_jy
r,67733,2492868,93/41/82/75,-82/-141/436/-350,-419/1240/1300/-582,57/505/-111,0/0,-1352/-116/-13136,-1030/288/-42,-328/17/777,#l_jy
r,67734,2492909,93/40/84/74,-96/-168/407/-374,-444/1187/1301/-547,67/497/-110,0/0,-1222/96/-13067,-1090/319/8,-339/15/759,#l_jy
r,67735,2492948,92/40/85/72,-74/-167/377/-396,-478/1165/1308/-520,78/489/-110,0/0,-1122/344/-13060,-1117/330/73,-348/13/740,#l_jy
r,67736,2492989,92/39/87/70,-114/-150/345/-392,-466/1225/1285/-540,88/481/-111,0/0,-1216/248/-13048,-1103/315/102,-356/11/720,#l_jy
r,67737,2493028,92/38/88/69,-61/-150/304/-396,-444/1156/1283/-551,98/473/-113,0/0,-1170/574/-13217,-1186/346/149,-362/9/701,#l_jy
r,67738,2493069,91/38/89/67,-70/-158/277/-440,-417/1127/1255/-536,108/465/-115,0/0,-966/824/-13386,-1275/391/170,-368/7/682,#l_jy
r,67739,2493109,91/37/90/65,-50/-155/251/-423,-383/1163/1261/-573,117/457/-118,0/0,-947/1092/-13296,-1304/388/222,-373/5/662,#l_jy
r,67740,2493149,91/37/91/64,-65/-146/228/-433,-364/1169/1247/-542,126/450/-121,0/0,-754/1294/-13575,-1446/472/240,-376/4/643,#l_jy
r,67741,2493189,91/36/92/62,-32/-146/129/-420,-381/1110/1201/-564,135/443/-125,0/0,-822/1566/-13467,-1492/491/324,-378/3/625,#l_jy
r,67742,2493229,90/36/92/60,-16/-120/120/-430,-334/1132/1150/-517,142/436/-129,0/0,-732/1498/-13486,-1534/522/326,-379/2/607,#l_jy
r,67743,2493268,90/35/93/59,4/-125/55/-418,-248/1100/1150/-502,150/430/-134,0/0,-620/1670/-13472,-1561/546/367,-378/2/590,#l_jy
r,67744,2493308,90/35/93/57,9/-105/49/-434,237/1160/993/-506,156/425/-139,0/0,-558/1884/-13402,-1564/544/428,-376/2/573,#l_jy
r,67745,2493349,91/35/93/55,16/-69/-15/-405,220/1101/896/-498,163/420/-145,0/0,-476/1714/-13536,-1587/563/428,-373/3/557,#l_jy
r,67746,2493388,91/34/93/54,23/-48/-45/-405,302/1158/283/-494,168/416/-150,0/0,-484/1572/-13430,-1541/540/443,-369/3/541,#l_jy
r,67747,2493429,91/34/92/52,33/-39/-68/-400,300/1162/227/-496,174/412/-156,0/0,-378/1852/-13494,-1603/570/490,-365/4/526,#l_jy
r,67748,2493470,91/34/92/51,66/-20/-76/-378,312/1160/159/-497,178/409/-161,0/0,-318/2006/-13386,-1586/569/531,-360/5/513,#l_jy
r,67749,2493510,91/34/92/49,80/-11/-136/-362,381/1227/137/-488,182/407/-167,0/0,-194/1782/-13396,-1573/574/515,-354/7/500,#l_jy
r,67750,2493550,92/34/91/48,80/0/-149/-360,337/1203/79/-494,185/405/-172,0/0,-116/1720/-13442,-1574/592/529,-348/8/488,#l_jy
r,67751,2493588,92/34/90/46,76/3/-218/-342,418/1652/65/-495,188/404/-177,0/0,-211/2004/-13225,-1527/560/633,-341/10/477,#l_jy
r,67752,2493628,92/34/89/45,88/11/-256/-318,397/1700/52/-503,190/403/-183,0/0,-36/1929/-13462,-1574/608/636,-332/12/468,#l_jy
r,67753,2493670,93/34/88/44,137/15/-278/-278,441/1705/-66/-472,191/403/-188,0/0,-88/1610/-13002,-1405/526/646,-323/14/460,#l_jy
r,67754,2493709,93/34/87/43,133/3/-292/-273,441/1704/-41/-464,191/404/-194,0/0,170/1682/-13388,-1467/575/642,-312/17/453,#l_jy
r,67755,2493750,94/34/86/41,160/4/-321/-248,475/1677/-76/-490,191/405/-201,0/0,14/1870/-13092,-1373/524/744,-299/19/447,#l_jy
r,67756,2493791,95/34/85/40,175/5/-340/-265,491/1716/-84/-459,191/406/-207,0/0,144/1556/-13142,-1325/516/684,-285/21/443,#l_jy
r,67757,2493832,95/34/83/39,162/1/-374/-201,507/1623/-103/-462,190/408/-213,0/0,98/1320/-13117,-1241/486/700,-271/23/441,#l_jy
r,67758,2493872,96/34/82/39,181/0/-395/-217,517/1603/-118/-426,188/410/-219,0/0,-34/1372/-12810,-1118/418/768,-255/25/439,#l_jy
r,67759,2493911,97/34/80/38,184/0/-394/-169,552/1375/-175/-432,185/413/-226,0/0,146/1340/-12872,-1076/417/734,-239/27/440,#l_jy
r,67760,2493950,97/34/78/37,184/0/-426/-137,537/1373/-188/-419,183/415/-232,0/0,14/1220/-12492,-930/341/778,-222/28/441,#l_jy
r,67761,2493990,98/34/77/37,212/0/-427/-131,539/1373/-219/-381,179/418/-238,0/0,84/885/-12290,-796/290/715,-205/29/444,#l_jy
r,67762,2494031,99/34/75/36,206/0/-430/-138,534/1370/-223/-416,176/421/-244,0/0,48/935/-12226,-756/276/751,-187/29/448,#l_jy
r,67763,2494071,100/34/73/36,223/0/-430/-83,540/1302/-203/-390,172/424/-251,0/0,-46/754/-11804,-612/208/744,-170/29/453,#l_jy
r,67764,2494110,101/34/71/36,215/0/-441/-83,533/1302/-293/-362,168/428/-256,0/0,-14/548/-11706,-565/194/707,-152/28/458,#l_jy
r,67765,2494150,101/34/70/35,190/0/-448/-30,531/1303/-266/-348,163/431/-262,0/0,-96/368/-11522,-503/169/706,-134/26/464,#l_jy
r,67766,2494190,102/34/68/35,156/0/-463/-14,509/1304/-298/-245,158/434/-268,0/0,-92/326/-11574,-516/190/686,-116/24/471,#l_jy
r,67767,2494231,103/34/66/35,165/0/-455/2,545/1302/-278/-213,154/437/-274,0/0,-156/300/-11404,-456/161/704,-98/22/479,#l_jy
r,67768,2494271,103/34/64/35,178/0/-466/20,541/1231/-305/240,150/440/-280,0/0,-164/206/-11260,-404/140/691,-80/19/486,#l_jy
r,67769,2494310,104/34/62/35,164/0/-452/29,505/1234/-334/281,145/443/-285,0/0,-114/266/-11340,-428/160/691,-62/15/494,#l_jy
r,67770,2494351,105/34/61/36,158/0/-437/42,520/1234/-364/292,141/445/-291,0/0,-136/264/-11224,-383/142/701,-44/11/501,#l_jy
r,67771,2494392,105/34/59/36,116/0/-460/38,502/1236/-370/285,136/447/-297,0/0,-86/304/-11262,-405/163/697,-26/7/508,#l_jy
r,67772,2494432,106/34/57/36,105/0/-460/63,475/1235/-365/320,133/450/-303,0/0,-72/326/-11170,-363/146/706,-9/2/515,#l_jy
r,67773,2494471,106/34/55/36,104/0/-458/74,454/1167/-373/351,129/452/-309,0/0,-48/278/-11124,-319/128/703,7/-2/523,#l_jy
r,67774,2494512,106/34/53/37,61/0/-439/69,473/1168/-443/374,125/454/-315,0/0,-98/366/-11118,-312/124/736,25/-7/530,#l_jy
r,67775,2494552,107/34/52/37,60/0/-450/143,424/1171/-436/385,122/455/-321,0/0,-114/318/-11014,-259/99/740,42/-12/536,#l_jy
r,67776,2494592,107/34/50/38,46/0/-450/136,370/1167/-435/435,119/457/-327,0/0,-105/306/-11030,-245/98/743,58/-17/543,#l_jy
r,67777,2494631,107/34/48/38,25/0/-443/147,352/1169/-416/475,115/458/-333,0/0,-180/233/-10874,-146/47/761,75/-23/550,#l_jy
r,67778,2494671,107/34/46/39,19/0/-432/189,300/1101/-449/469,112/460/-340,0/0,-194/232/-10914,-104/31/764,91/-28/557,#l_jy
r,67779,2494711,107/34/45/40,5/0/-399/224,271/1102/-435/489,109/461/-346,0/0,-308/14/-10900,75/-53/781,107/-33/564,#l_jy
r,67780,2494751,107/34/43/40,0/0/-399/187,236/1101/-504/447,106/463/-352,0/0,-166/14/-11174,90/-33/765,123/-37/572,#l_jy
r,67781,2494785,107/34/42/41,0/0/-365/235,237/1096/-510/446,103/464/-359,0/0,-209/-184/-11288,174/-71/726,137/-42/580,#l_jy
r,67782,2494817,107/34/41/42,0/0/-375/247,235/1100/-498/463,101/465/-362,0/0,-254/-222/-11242,256/-112/718,145/-44/584,#l_jy
r,67783,2494851,107/34/39/43,0/0/-356/237,237/1101/-511/498,97/466/-368,0/0,-226/-232/-11372,255/-111/706,159/-48/593,#l_jy
r,67784,2494890,107/34/38/44,0/1/-327/275,236/1304/-486/483,93/467/-375,0/0,-390/-270/-11374,314/-147/718,172/-52/603,#l_jy
r,67785,2494930,107/34/37/45,0/8/-312/286,235/1342/-484/499,88/469/-381,0/0,-374/-430/-11574,268/-117/680,184/-56/614,#l_jy
r,67786,2494965,107/34/35/46,0/16/-309/319,235/1364/-477/496,84/470/-387,0/0,-444/-518/-11626,284/-125/671,195/-59/625,#l_jy
r,67787,2494997,107/34/35/47,0/34/-257/310,237/1361/-500/514,81/471/-389,0/0,-496/-590/-11542,346/-161/650,201/-60/631,#l_jy
r,67788,2495032,107/34/34/48,0/36/-283/335,235/1398/-479/495,76/473/-394,0/0,-466/-596/-11576,349/-160/637,210/-63/643,#l_jy
r,67789,2495067,107/34/33/50,0/40/-252/343,234/1403/-458/530,70/476/-399,0/0,-448/-897/-11626,374/-164/544,218/-65/656,#l_jy
r,67790,2495106,107/35/32/51,-8/59/-218/351,-218/1436/-446/516,64/479/-403,0/0,-544/-930/-11752,367/-162/561,224/-67/669,#l_jy
r,67791,2495146,107/35/31/53,-21/55/-217/370,-246/1445/-419/534,58/482/-406,0/0,-556/-1056/-11804,350/-145/514,229/-68/682,#l_jy
r,67792,2495187,107/35/30/54,-20/65/-148/370,-262/1511/-413/532,52/485/-408,0/0,-674/-1176/-11778,383/-168/494,233/-69/696,#l_jy
r,67793,2495226,107/36/30/56,-22/79/-151/363,-283/1509/-363/540,46/488/-410,0/0,-544/-1162/-11892,321/-120/441,236/-69/710,#l_jy
r,67794,2495266,107/36/29/57,-49/109/-121/365,-292/1499/-405/558,40/492/-411,0/0,-546/-1276/-11940,301/-111/397,238/-69/723,#l_jy
r,67795,2495306,107/36/29/59,-69/111/-75/380,-312/1524/-358/565,34/495/-412,0/0,-492/-1412/-12040,252/-73/340,238/-68/736,#l_jy
r,67796,2495347,106/37/28/60,-77/120/-76/382,-355/1586/-338/554,29/499/-412,0/0,-486/-1516/-12178,169/-32/318,239/-67/749,#l_jy
r,67797,2495386,106/37/28/62,-60/105/-68/358,-348/1577/-298/561,24/502/-412,0/0,-550/-1637/-12226,152/-29/295,239/-66/761,#l_jy
r,67798,2495427,106/37/28/63,-101/87/-47/373,-373/1587/-278/543,19/505/-412,0/0,-476/-1386/-12246,96/-8/305,238/-64/773,#l_jy
r,67799,2495467,105/38/28/64,-85/60/-53/372,-445/1541/-191/548,15/508/-412,0/0,-358/-1222/-12274,27/25/289,238/-63/784,#l_jy
r,67800,2495506,105/38/28/66,-108/48/-23/362,-402/1539/-135/554,12/510/-412,0/0,-290/-1168/-12370,-51/65/263,237/-61/795,#l_jy
r,67801,2495547,104/38/27/67,-122/21/-8/370,-401/1626/-153/553,9/512/-413,0/0,-276/-1090/-12406,-104/88/252,237/-59/805,#l_jy
r,67802,2495586,104/38/27/69,-143/8/0/358,-457/1548/-90/547,6/513/-413,0/0,-292/-938/-12444,-142/98/235,237/-56/815,#l_jy
r,67803,2495626,103/38/27/70,-147/0/5/349,-453/1486/148/593,4/514/-414,0/0,-211/-756/-12516,-202/129/221,237/-54/824,#l_jy
r,67804,2495668,103/38/27/72,-129/0/1/343,-466/1233/214/611,2/515/-415,0/0,-160/-496/-12548,-267/152/212,238/-51/832,#l_jy
r,67805,2495708,102/38/27/73,-178/-2/1/328,-511/1217/215/623,0/515/-416,0/0,-160/-314/-12574,-308/171/202,238/-49/840,#l_jy
r,67806,2495748,101/38/27/74,-153/-1/0/324,-499/1218/442/599,0/516/-417,0/0,-140/-166/-12606,-337/182/180,239/-46/847,#l_jy
r,67807,2495787,101/38/27/76,-149/-1/0/333,-507/998/215/611,-1/517/-418,0/0,-64/10/-12538,-368/197/128,239/-43/854,#l_jy
r,67808,2495827,100/38/27/77,-196/-1/0/329,-507/992/200/607,-1/517/-419,0/0,-136/166/-12488,-376/186/124,240/-41/860,#l_jy
r,67809,2495868,99/38/27/78,-187/0/0/314,-503/999/204/610,-1/517/-420,0/0,-138/360/-12442,-395/190/131,240/-38/866,#l_jy
r,67810,2495907,98/38/27/79,-199/0/0/289,-532/1223/197/595,-1/518/-420,0/0,-224/530/-12404,-401/178/124,241/-34/871,#l_jy
r,67811,2495948,98/38/27/81,-188/0/0/280,-526/1235/202/578,-1/518/-421,0/0,-270/748/-12366,-398/162/120,241/-31/875,#l_jy
r,67812,2495988,97/38/27/82,-177/0/0/298,-512/1234/202/613,0/518/-421,0/0,-328/768/-12416,-422/169/98,242/-28/880,#l_jy
r,67813,2496028,96/38/27/83,-185/0/0/289,-526/1234/201/604,0/519/-421,0/0,-280/588/-12610,-472/199/26,242/-25/884,#l_jy
r,67814,2496067,95/38/27/84,-210/0/0/256,-529/1234/200/593,0/519/-422,0/0,-340/686/-12432,-442/170/32,242/-21/887,#l_jy
r,67815,2496108,94/38/27/85,-201/0/0/227,-517/1234/203/584,2/519/-422,0/0,-364/666/-12388,-462/180/5,243/-18/889,#l_jy
r,67816,2496147,94/38/27/86,-203/0/0/236,-555/1235/202/596,5/519/-422,0/0,-510/924/-12350,-457/153/62,243/-15/891,#l_jy
r,67817,2496187,93/38/27/87,-190/0/0/250,-536/1236/206/573,6/520/-422,0/0,-598/1018/-12480,-510/173/73,243/-11/892,#l_jy
r,67818,2496227,92/38/27/88,-225/0/0/203,-568/1234/200/563,9/520/-422,0/0,-676/1014/-12472,-501/154/69,243/-8/893,#l_jy
r,67819,2496267,91/38/27/88,-223/0/0/226,-517/1237/201/554,11/520/-422,0/0,-718/942/-12380,-493/143/65,243/-4/894,#l_jy
r,67820,2496307,90/38/27/89,-186/0/0/156,-534/1235/205/569,13/520/-422,0/0,-728/988/-12420,-521/152/85,243/-1/895,#l_jy
r,67821,2496347,90/38/27/90,-210/0/0/202,-516/1235/202/535,15/520/-422,0/0,-952/946/-12386,-481/106/128,243/1/895,#l_jy
r,67822,2496387,89/38/27/90,-178/0/0/155,-557/1234/200/-212,17/520/-422,0/0,-996/1018/-12612,-527/122/148,243/4/895,#l_jy
r,67823,2496428,88/38/27/90,-173/0/0/60,-530/1236/204/-570,21/520/-422,0/0,-1138/1268/-12464,-512/97/232,243/7/893,#l_jy
r,67824,2496469,88/38/27/90,-147/0/0/28,-524/1235/199/-492,25/519/-422,0/0,-1120/1246/-12452,-508/95/234,243/10/890,#l_jy
r,67825,2496508,87/38/27/90,-152/0/0/-14,-474/1236/205/-278,29/519/-422,0/0,-980/1196/-12422,-499/97/215,243/12/885,#l_jy
r,67826,2496549,86/38/27/90,-148/0/0/-21,-502/1236/198/-579,33/519/-422,0/0,-972/1120/-12364,-492/89/200,243/14/879,#l_jy
r,67827,2496589,86/38/27/90,-111/0/0/-58,-497/1234/201/-479,37/519/-422,0/0,-1116/1176/-12282,-489/76/280,243/16/873,#l_jy
r,67828,2496629,86/38/27/90,-83/0/0/-32,-502/1237/203/-351,42/518/-422,0/0,-1120/1234/-12210,-465/65/297,243/18/867,#l_jy
r,67829,2496668,85/38/27/90,-71/0/0/-60,-418/1236/203/-383,46/518/-422,0/0,-1066/1248/-12172,-446/51/316,242/19/862,#l_jy
r,67830,2496709,85/38/27/90,-65/0/0/-54,-401/1237/204/-321,48/518/-422,0/0,-1092/1284/-12220,-467/54/355,242/20/858,#l_jy
r,67831,2496748,85/38/27/90,-55/0/0/-38,-358/1235/202/-331,51/518/-422,0/0,-1024/1114/-12288,-473/64/344,242/21/854,#l_jy
r,67832,2496789,85/38/27/90,-26/0/0/-35,-370/1235/202/-321,53/517/-422,0/0,-974/1056/-12246,-464/63/340,242/22/851,#l_jy
r,67833,2496829,84/38/27/90,-10/0/0/-22,-317/1234/205/-316,54/517/-422,0/0,-939/1174/-12202,-463/65/391,242/22/849,#l_jy
r,67834,2496868,84/38/27/90,1/0/0/-23,-239/1236/203/-313,54/517/-422,0/0,-897/1206/-12206,-466/73/405,242/22/848,#l_jy
r,67835,2496901,84/38/27/90,6/0/0/-22,198/1234/202/-310,55/517/-422,0/0,-814/1148/-12290,-486/94/391,242/22/847,#l_jy
r,67836,2496940,85/38/27/90,19/0/0/-11,235/1237/204/-294,55/517/-422,0/0,-716/1122/-12318,-493/106/379,242/22/847,#l_jy
r,67837,2496980,85/38/27/90,21/0/0/-5,288/1233/200/-274,54/517/-422,0/0,-520/1074/-12262,-485/121/338,242/22/847,#l_jy
r,67838,2497020,85/38/27/90,19/0/0/0,305/1236/199/-245,54/517/-422,0/0,-428/1124/-12248,-494/137/332,242/21/848,#l_jy
r,67839,2497059,85/38/27/90,13/0/0/0,291/1234/202/-113,54/517/-422,0/0,-417/1160/-12328,-515/153/348,242/21/849,#l_jy
r,67840,2497101,85/38/27/90,21/0/0/8,274/1234/204/242,53/517/-422,0/0,-406/1136/-12390,-531/172/338,242/21/850,#l_jy
r,67841,2497140,85/38/27/90,20/0/0/6,280/1236/200/248,52/518/-422,0/0,-328/1082/-12350,-527/182/308,242/21/851,#l_jy
r,67842,2497180,85/38/27/90,13/0/0/4,282/1236/202/261,51/518/-422,0/0,-314/989/-12334,-532/194/297,242/20/852,#l_jy
r,67843,2497221,85/38/27/90,6/0/0/0,258/1236/205/225,51/518/-422,0/0,-238/888/-12474,-568/227/268,242/20/852,#l_jy
r,67844,2497260,85/38/27/90,0/0/0/-2,235/1233/201/-224,51/518/-422,0/0,-260/884/-12554,-587/240/280,242/20/852,#l_jy
r,67845,2497294,85/38/27/90,0/0/0/-4,234/1235/202/-256,51/518/-422,0/0,-260/910/-12556,-580/236/290,242/20/852,#l_jy
r,67846,2497328,85/38/27/90,0/0/0/-11,237/1237/203/-257,51/518/-422,0/0,-233/904/-12558,-574/234/288,242/20/851,#l_jy
r,67847,2497361,85/38/27/90,0/0/0/-7,238/1235/204/-246,51/518/-422,0/0,-216/866/-12634,-591/246/288,242/20/851,#l_jy
r,67848,2497394,85/38/27/90,0/0/0/-3,236/1234/204/-248,51/518/-422,0/0,-136/790/-12720,-608/262/262,242/20/851,#l_jy
r,67849,2497429,85/38/27/90,0/0/0/0,232/1235/203/-235,51/518/-422,0/0,-146/774/-12742,-610/262/272,242/20/851,#l_jy
