r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,16196,588068,53/35/64/60,-8/-175/-145/1,-273/967/-14/4,365/295/-261,0/0,-390/352/-13786,-603/299/144,-69/-51/238,#l_hm
r,16197,588108,53/34/63/60,-29/-187/-176/0,-285/1002/-22/5,365/292/-270,0/0,-366/434/-13803,-594/293/117,-58/-43/236,#l_hm
r,16198,588148,53/34/62/60,-25/-180/-182/0,-349/949/-35/12,364/289/-279,0/0,-440/434/-13686,-546/269/122,-47/-35/234,#l_hm
r,16199,588188,53/33/62/60,-52/-151/-150/1,-334/881/-17/16,363/285/-288,0/0,-390/584/-13720,-539/260/115,-36/-27/232,#l_hm
r,16200,588228,53/32/61/60,-52/-144/-180/0,-306/916/-26/14,362/281/-297,0/0,-456/616/-13832,-536/248/108,-25/-19/229,#l_hm
r,16201,588268,52/32/60/60,-68/-151/-161/0,-371/848/0/14,361/277/-305,0/0,-490/734/-13850,-521/236/112,-15/-11/226,#l_hm
r,16202,588308,52/31/60/60,-64/-160/-158/1,-380/825/-97/25,360/272/-314,0/0,-430/888/-13674,-466/202/99,-5/-3/224,#l_hm
r,16203,588347,52/30/59/60,-106/-118/-157/0,-385/818/-79/27,360/267/-321,0/0,-498/966/-13698,-455/193/80,4/3/220,#l_hm
r,16204,588387,52/30/58/60,-89/-143/-161/-13,-413/827/-105/-228,360/262/-329,0/0,-566/1068/-13664,-411/158/80,13/11/217,#l_hm
r,16205,588428,51/29/58/60,-70/-128/-170/-20,-426/823/-121/-264,360/256/-336,0/0,-598/1278/-13610,-362/118/72,22/18/212,#l_hm
r,16206,588468,51/29/57/60,-136/-99/-145/-46,-401/778/-95/-273,360/250/-343,0/0,-672/1344/-13710,-354/105/63,30/24/207,#l_hm
r,16207,588508,50/29/57/60,-139/-70/-161/-48,-470/746/-85/-309,361/244/-348,0/0,-696/1386/-13692,-329/92/43,37/31/201,#l_hm
r,16208,588547,50/28/56/60,-163/-91/-123/-51,-464/810/-85/-342,362/237/-353,0/0,-774/1590/-13646,-289/54/68,43/36/194,#l_hm
r,16209,588588,49/28/56/59,-172/-64/-133/-54,-466/868/-120/-360,364/231/-357,0/0,-794/1578/-13738,-293/54/67,48/41/186,#l_hm
r,16210,588628,48/28/55/59,-172/-40/-99/-109,-499/756/-146/-360,365/223/-360,0/0,-796/1378/-13853,-315/75/51,52/46/177,#l_hm
r,16211,588668,48/28/55/59,-168/-20/-96/-103,-506/837/-107/-416,367/216/-363,0/0,-842/1462/-13803,-304/67/96,55/50/167,#l_hm
r,16212,588708,47/28/55/58,-170/0/-98/-118,-502/879/-102/-431,370/208/-365,0/0,-792/1464/-13753,-286/56/103,57/53/156,#l_hm
r,16213,588748,46/28/54/58,-207/3/-79/-147,-520/1313/-67/-434,372/200/-366,0/0,-778/1438/-13875,-318/73/118,59/56/143,#l_hm
r,16214,588788,46/28/54/57,-177/5/-70/-119,-527/1421/-71/-477,376/191/-366,0/0,-772/1488/-13798,-316/71/165,60/58/130,#l_hm
r,16215,588829,45/28/54/57,-165/20/-62/-172,-505/1426/-33/-470,378/182/-367,0/0,-712/1464/-13756,-318/74/176,60/60/116,#l_hm
r,16216,588868,44/28/54/56,-200/13/-29/-169,-546/1443/37/-511,381/172/-367,0/0,-754/1566/-13722,-324/72/265,60/62/102,#l_hm
r,16217,588908,43/28/53/55,-172/16/-17/-181,-519/1456/69/-513,384/162/-366,0/0,-630/1550/-13762,-335/76/267,59/63/87,#l_hm
r,16218,588948,42/28/53/54,-180/21/-21/-195,-557/1444/15/-501,387/152/-366,0/0,-586/1752/-13700,-316/56/352,58/63/71,#l_hm
r,16219,588989,42/28/53/54,-217/29/1/-222,-515/1506/-17/-527,389/142/-364,0/0,-530/1800/-13572,-272/29/393,56/63/55,#l_hm
r,16220,589028,41/28/53/53,-163/51/11/-207,-530/1484/574/-530,392/133/-363,0/0,-588/1890/-13642,-289/28/459,54/63/39,#l_hm
r,16221,589069,40/28/53/52,-190/55/19/-170,-543/1477/610/-535,394/123/-360,0/0,-636/1994/-13732,-285/13/498,52/61/24,#l_hm
r,16222,589111,39/29/54/51,-147/48/22/-178,-510/1510/630/-514,397/114/-358,0/0,-588/2054/-13800,-259/-16/505,49/60/9,#l_hm
r,16223,589150,39/29/54/51,-181/92/43/-172,-532/1498/670/-535,399/106/-355,0/0,-516/2208/-13760,-216/-50/526,46/57/-5,#l_hm
r,16224,589190,38/29/54/50,-152/90/46/-197,-523/1576/635/-530,402/98/-351,0/0,-456/2198/-13767,-190/-71/557,42/54/-19,#l_hm
r,16225,589230,37/30/54/49,-111/115/42/-177,-500/1622/657/-539,404/91/-347,0/0,-417/2044/-13884,-207/-56/560,38/49/-32,#l_hm
r,16226,589270,37/30/54/49,-111/114/51/-163,-514/1579/671/-529,407/85/-342,0/0,-560/2116/-13874,-163/-97/639,33/44/-45,#l_hm
r,16227,589310,36/31/54/48,-122/114/59/-174,-457/1702/710/-518,409/79/-337,0/0,-586/2254/-13734,-155/-107/678,28/38/-56,#l_hm
r,16228,589350,36/31/55/47,-75/180/74/-112,-468/1739/720/-516,412/75/-331,0/0,-592/2178/-13780,-136/-128/669,22/31/-67,#l_hm
r,16229,589390,36/32/55/47,-56/169/64/-104,-476/1721/735/-463,414/71/-324,0/0,-494/1984/-13912,-187/-87/659,16/22/-76,#l_hm
r,16230,589430,35/33/55/46,-49/204/70/-134,-415/1783/789/-471,418/68/-317,0/0,-518/1874/-13722,-135/-113/688,9/13/-85,#l_hm
r,16231,589469,35/34/56/46,-43/191/102/-138,-374/1852/780/-484,420/66/-309,0/0,-538/1787/-13732,-177/-82/717,2/2/-91,#l_hm
r,16232,589510,35/35/56/45,-30/229/124/-107,-421/1896/810/-441,424/66/-300,0/0,-486/1428/-13832,-208/-51/690,-5/-8/-97,#l_hm
r,16233,589549,35/36/57/45,-15/242/126/-94,-299/1959/838/-434,427/66/-291,0/0,-428/1284/-13934,-272/0/694,-13/-19/-101,#l_hm
r,16234,589589,35/36/57/45,1/245/128/-77,-246/1906/823/-411,430/67/-282,0/0,-364/1196/-13698,-217/-23/695,-22/-31/-104,#l_hm
r,16235,589630,35/37/58/44,9/215/128/-38,231/2005/892/-421,433/68/-272,0/0,-342/1104/-13816,-267/5/701,-30/-44/-105,#l_hm
r,16236,589670,35/38/59/44,13/245/115/-31,254/2021/908/-350,436/70/-263,0/0,-328/884/-13886,-315/41/689,-39/-56/-106,#l_hm
r,16237,589703,35/39/59/44,19/243/150/-26,292/2100/873/-343,438/72/-253,0/0,-368/812/-13989,-355/63/702,-48/-69/-105,#l_hm
r,16238,589736,35/40/59/44,29/237/117/-13,273/2069/876/-316,439/73/-248,0/0,-362/832/-13944,-353/67/729,-53/-75/-105,#l_hm
r,16239,589769,35/41/60/44,41/235/140/0,263/2147/880/-260,442/76/-238,0/0,-332/784/-13898,-374/82/729,-62/-87/-103,#l_hm
r,16240,589810,35/42/61/44,35/230/154/2,288/2143/921/215,444/79/-228,0/0,-228/608/-13958,-407/107/700,-71/-100/-100,#l_hm
r,16241,589851,35/43/61/44,39/235/167/22,302/2222/942/316,446/82/-219,0/0,-160/520/-13994,-440/133/685,-80/-112/-97,#l_hm
r,16242,589891,36/43/62/44,49/213/152/38,294/2197/987/305,447/85/-210,0/0,-190/426/-13888,-429/132/698,-89/-123/-93,#l_hm
r,16243,589931,36/44/62/44,32/191/106/38,341/2227/958/355,449/89/-201,0/0,-192/294/-13975,-494/176/689,-98/-134/-88,#l_hm
r,16244,589971,36/45/63/45,48/191/142/54,299/2266/1002/382,450/92/-192,0/0,-152/60/-13912,-480/176/652,-107/-144/-82,#l_hm
r,16245,590011,36/46/64/45,43/160/150/43,320/2255/957/424,451/96/-184,0/0,-104/168/-13970,-533/211/668,-115/-153/-76,#l_hm
r,16246,590051,36/46/64/45,45/148/148/49,302/2321/990/415,452/100/-177,0/0,-44/-26/-13878,-512/206/626,-123/-162/-70,#l_hm
r,16247,590091,36/47/65/45,48/160/115/97,335/2280/981/427,452/104/-170,0/0,-34/-108/-14034,-576/249/629,-130/-170/-62,#l_hm
r,16248,590131,37/47/65/46,68/108/136/94,322/2270/957/503,452/109/-164,0/0,-34/-174/-13917,-564/250/615,-137/-177/-55,#l_hm
r,16249,590170,37/48/65/46,72/75/112/110,341/2296/956/573,452/113/-158,0/0,-54/-306/-13934,-600/275/604,-143/-183/-47,#l_hm
r,16250,590211,37/48/66/47,72/84/65/87,353/2261/940/580,452/118/-153,0/0,0/-398/-13878,-591/276/570,-149/-187/-38,#l_hm
r,16251,590251,37/48/66/47,79/30/55/157,335/2216/980/577,452/123/-150,0/0,-34/-288/-13788,-592/277/595,-153/-191/-30,#l_hm
r,16252,590291,38/48/66/48,59/14/79/143,376/2217/1001/603,452/128/-147,0/0,22/-394/-13794,-601/288/551,-156/-193/-21,#l_hm
r,16253,590331,38/48/67/48,67/-7/35/140,337/1877/931/635,451/133/-145,0/0,-30/-520/-13834,-629/307/530,-159/-194/-12,#l_hm
r,16254,590372,38/48/67/49,49/-21/46/150,395/1619/894/600,450/139/-144,0/0,-30/-586/-13716,-601/295/494,-160/-194/-2,#l_hm
r,16255,590413,38/48/67/50,72/-20/16/167,378/1593/881/648,449/145/-143,0/0,-50/-506/-13608,-576/283/487,-161/-194/7,#l_hm
r,16256,590451,39/48/67/50,43/-21/9/163,344/1611/846/643,448/151/-143,0/0,-32/-616/-13486,-535/271/431,-162/-193/17,#l_hm
r,16257,590492,39/48/67/51,63/-25/-1/200,363/1614/565/659,447/157/-142,0/0,-50/-734/-13416,-512/270/378,-162/-191/27,#l_hm
r,16258,590532,39/48/67/52,35/-44/-8/181,349/1593/304/686,447/163/-142,0/0,-62/-858/-13222,-485/258/314,-162/-190/36,#l_hm
r,16259,590572,39/48/67/53,23/-34/-1/209,325/1504/266/624,446/168/-143,0/0,-22/-966/-13058,-391/233/240,-161/-188/45,#l_hm
r,16260,590612,39/47/67/53,11/-34/0/202,296/1525/538/624,445/173/-143,0/0,-80/-1122/-13082,-367/224/171,-160/-187/53,#l_hm
r,16261,590652,39/47/67/54,-1/-61/0/194,240/1490/772/621,445/177/-143,0/0,-184/-1164/-13128,-339/202/140,-159/-185/61,#l_hm
r,16262,590691,39/47/67/55,-5/-36/0/180,-221/1571/775/609,444/180/-144,0/0,-250/-1064/-13239,-330/184/134,-158/-184/67,#l_hm
r,16263,590732,39/47/67/56,-22/-27/0/185,-257/1508/800/609,443/183/-144,0/0,-280/-968/-13350,-358/189/141,-157/-183/73,#l_hm
r,16264,590772,39/47/67/56,-18/-32/0/177,-260/1530/556/586,443/186/-145,0/0,-284/-935/-13332,-361/181/148,-156/-183/79,#l_hm
r,16265,590812,39/47/67/57,-25/-18/0/133,-297/1443/550/592,443/188/-145,0/0,-250/-822/-13348,-357/168/169,-155/-182/84,#l_hm
r,16266,590852,39/47/67/57,-27/-16/0/162,-278/1564/551/557,442/190/-145,0/0,-344/-712/-13282,-352/161/224,-154/-182/88,#l_hm
r,16267,590892,39/47/67/58,-24/-13/0/166,-332/1583/551/567,442/192/-145,0/0,-510/-880/-13298,-366/170/214,-153/-182/93,#l_hm
r,16268,590932,39/47/67/59,-19/-12/0/135,-325/1575/552/563,442/194/-144,0/0,-524/-1000/-13228,-359/175/205,-153/-181/97,#l_hm
r,16269,590972,39/47/67/59,-24/-8/0/118,-285/1582/554/562,442/196/-144,0/0,-532/-1078/-13158,-348/177/192,-152/-181/101,#l_hm
r,16270,591012,39/47/67/60,-21/-12/0/92,-264/1601/553/523,442/198/-144,0/0,-582/-1116/-13166,-362/190/182,-151/-181/105,#l_hm
r,16271,591052,39/46/67/60,-26/-7/0/132,-302/1598/550/507,442/199/-144,0/0,-622/-1138/-13156,-350/180/175,-151/-181/108,#l_hm
r,16272,591092,38/46/67/60,-22/-17/0/79,-288/1579/555/542,442/201/-144,0/0,-642/-1176/-13234,-375/194/152,-150/-181/111,#l_hm
r,16273,591133,38/46/67/61,-20/-11/0/103,-270/1588/621/501,442/202/-144,0/0,-724/-1090/-13248,-372/183/173,-150/-181/114,#l_hm
r,16274,591172,38/46/67/61,-31/-13/0/77,-295/1578/625/490,442/202/-144,0/0,-746/-1108/-13289,-378/183/158,-149/-181/115,#l_hm
r,16275,591213,38/46/67/61,-20/-20/0/44,-277/1599/622/489,442/203/-145,0/0,-778/-1074/-13316,-370/175/166,-148/-180/117,#l_hm
r,16276,591253,38/46/67/61,-26/-16/0/58,-292/1577/621/436,442/203/-145,0/0,-806/-1064/-13320,-370/174/163,-147/-180/118,#l_hm
r,16277,591293,38/46/67/62,-21/-17/0/37,-287/1551/624/413,442/203/-146,0/0,-862/-1102/-13338,-372/176/156,-146/-180/118,#l_hm
r,16278,591333,38/46/67/62,-33/-19/0/24,-281/1597/620/405,442/202/-146,0/0,-876/-1104/-13324,-363/167/154,-145/-179/118,#l_hm
r,16279,591373,38/46/67/62,-26/-20/0/6,-262/1592/624/321,442/201/-147,0/0,-858/-1046/-13362,-379/173/169,-145/-179/118,#l_hm
r,16280,591413,38/46/67/62,-24/-19/0/0,-269/1586/620/320,442/201/-148,0/0,-846/-1006/-13350,-380/173/178,-144/-179/117,#l_hm
r,16281,591453,38/46/67/62,-23/-16/0/-2,-274/1558/621/64,442/200/-148,0/0,-810/-989/-13366,-394/178/184,-143/-178/116,#l_hm
