r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,15728,581942,-5/116/31/90,0/-251/0/-3,-234/1616/623/-194,439/-43/428,0/0,-18/-522/-12496,-522/283/441,76/-567/-90,#l_sy
r,15729,581983,-5/115/31/90,0/-253/0/-12,-230/1573/621/-256,445/-44/420,0/0,42/-354/-12378,-498/266/448,73/-558/-89,#l_sy
r,15730,582021,-5/114/31/90,0/-237/0/-7,-232/1616/621/-258,451/-45/412,0/0,114/-230/-12660,-568/306/445,71/-548/-87,#l_sy
r,15731,582055,-5/113/31/90,0/-237/0/0,-230/1633/623/-242,457/-46/402,0/0,160/-80/-12480,-518/274/448,68/-538/-85,#l_sy
r,15732,582095,-5/112/31/90,0/-278/0/4,-227/1620/620/30,463/-46/393,0/0,260/158/-12752,-593/314/459,66/-528/-83,#l_sy
r,15733,582135,-5/111/31/90,0/-286/0/4,-228/1641/623/187,469/-47/383,0/0,322/400/-12574,-545/279/479,63/-518/-81,#l_sy
r,15734,582175,-5/110/31/90,0/-254/0/10,-235/1640/620/164,474/-47/373,0/0,462/580/-12888,-611/317/469,61/-507/-78,#l_sy
r,15735,582215,-5/109/31/90,0/-286/0/1,-228/1693/622/157,480/-48/363,0/0,512/889/-12828,-603/303/508,59/-497/-76,#l_sy
r,15736,582257,-5/108/31/90,0/-269/0/-1,-227/1714/621/105,486/-48/352,0/0,616/930/-12900,-596/301/470,57/-486/-75,#l_sy
r,15737,582295,-5/106/31/90,0/-247/0/-12,-230/1693/622/-258,491/-49/341,0/0,636/1246/-13088,-654/325/522,54/-475/-73,#l_sy
r,15738,582335,-5/105/31/90,0/-263/0/-2,-230/1672/620/-255,496/-50/331,0/0,700/1214/-12924,-594/291/489,52/-465/-72,#l_sy
r,15739,582376,-5/104/31/90,0/-262/0/0,-231/1661/624/-106,502/-50/320,0/0,768/1438/-13217,-656/324/509,50/-454/-71,#l_sy
r,15740,582415,-5/103/31/90,0/-286/0/2,-228/1657/620/60,507/-51/309,0/0,820/1452/-13196,-639/315/502,49/-443/-69,#l_sy
r,15741,582455,-5/102/31/90,0/-270/0/4,-230/1690/626/159,512/-51/298,0/0,850/1514/-13200,-629/308/500,47/-433/-68,#l_sy
r,15742,582495,-5/101/31/90,0/-286/0/-1,-227/1696/627/104,516/-51/287,0/0,874/1614/-13438,-684/339/512,45/-422/-67,#l_sy
r,15743,582535,-5/100/31/90,0/-278/0/-5,-231/1749/622/-267,520/-52/276,0/0,858/1588/-13266,-631/308/509,43/-412/-66,#l_sy
r,15744,582575,-5/99/31/90,0/-253/0/0,-232/1742/621/-260,524/-52/265,0/0,947/1614/-13538,-697/348/495,42/-402/-65,#l_sy
r,15745,582615,-5/98/31/90,0/-251/0/7,-228/1790/622/12,529/-53/254,0/0,904/1556/-13406,-667/330/500,40/-391/-64,#l_sy
r,15746,582649,-5/97/31/90,0/-248/0/0,-229/1746/620/104,530/-53/248,0/0,908/1466/-13534,-692/350/483,40/-386/-63,#l_sy
r,15747,582683,-5/96/31/90,0/-237/0/0,-229/1772/619/82,534/-53/237,0/0,888/1444/-13438,-671/337/487,38/-376/-62,#l_sy
r,15748,582717,-5/95/31/90,0/-271/0/0,-230/1732/619/-254,538/-54/227,0/0,893/1448/-13584,-697/355/479,37/-366/-62,#l_sy
r,15749,582749,-5/95/31/90,0/-272/0/-2,-227/1765/620/-276,540/-54/221,0/0,900/1392/-13475,-673/343/471,36/-361/-61,#l_sy
r,15750,582784,-5/94/31/90,0/-237/0/0,-228/1738/622/-268,542/-54/210,0/0,939/1476/-13638,-712/365/474,35/-351/-60,#l_sy
r,15751,582817,-5/93/31/90,0/-251/0/0,-227/1787/619/-36,545/-55/199,0/0,982/1430/-13506,-678/350/457,34/-341/-60,#l_sy
r,15752,582849,-5/92/31/90,0/-248/0/0,-230/1735/622/96,547/-55/193,0/0,1046/1692/-13660,-726/373/481,33/-336/-59,#l_sy
r,15753,582883,-5/91/31/90,0/-248/0/0,-229/1741/619/143,550/-55/182,0/0,1080/1604/-13586,-696/358/455,32/-326/-59,#l_sy
r,15754,582918,-5/90/31/90,0/-248/0/-3,-228/1780/618/-269,552/-55/171,0/0,1092/1829/-13700,-735/376/490,30/-316/-58,#l_sy
r,15755,582949,-5/90/31/90,0/-269/0/-1,-231/1750/619/-261,553/-55/166,0/0,1146/1656/-13680,-716/373/445,30/-312/-58,#l_sy
r,15756,582984,-5/89/31/90,0/-234/0/0,-228/1746/622/85,556/-56/155,0/0,1106/1771/-13732,-735/376/484,29/-302/-57,#l_sy
r,15757,583017,-5/88/31/90,0/-234/0/0,-230/1777/619/160,558/-56/144,0/0,1124/1570/-13800,-744/390/449,28/-292/-56,#l_sy
r,15758,583049,-5/88/31/90,0/-245/0/0,-229/1773/618/59,559/-56/138,0/0,1028/1580/-13692,-717/369/482,27/-287/-56,#l_sy
r,15759,583084,-5/87/31/90,0/-228/0/-1,-228/1750/624/-259,561/-56/127,0/0,1034/1418/-13836,-749/398/448,26/-278/-56,#l_sy
r,15760,583116,-5/86/31/90,0/-263/0/0,-233/1675/623/-262,562/-56/116,0/0,914/1344/-13632,-694/362/464,25/-268/-55,#l_sy
r,15761,583149,-5/85/31/90,0/-223/0/0,-228/1708/622/-265,563/-56/111,0/0,958/1374/-13872,-752/399/453,24/-263/-55,#l_sy
r,15762,583184,-5/84/31/90,0/-244/0/4,-230/1720/623/-116,565/-57/100,0/0,954/1360/-13662,-697/367/452,23/-254/-55,#l_sy
r,15763,583217,-5/83/31/90,0/-241/0/0,-230/1668/620/-169,566/-57/88,0/0,997/1576/-13832,-751/395/467,22/-244/-54,#l_sy
r,15764,583249,-5/83/31/90,0/-236/0/-1,-234/1730/617/38,567/-57/83,0/0,1048/1578/-13782,-721/379/448,22/-239/-54,#l_sy
r,15765,583284,-5/82/31/90,0/-232/0/-1,-227/1702/624/-1,568/-57/71,0/0,1080/1862/-13848,-758/392/488,21/-229/-53,#l_sy
r,15766,583318,-5/81/31/90,0/-232/0/-1,-226/1666/621/66,569/-57/60,0/0,1186/1844/-13892,-749/393/450,20/-219/-53,#l_sy
r,15767,583350,-5/80/31/90,0/-266/0/1,-228/1723/622/-160,569/-57/54,0/0,1212/2102/-13848,-748/383/492,19/-214/-53,#l_sy
r,15768,583384,-5/79/31/90,0/-220/0/1,-229/1709/556/-104,570/-57/43,0/0,1332/1976/-13982,-763/401/444,18/-204/-53,#l_sy
r,15769,583418,-5/78/31/90,0/-239/0/2,-229/1714/552/-88,571/-57/31,0/0,1296/2154/-13866,-744/381/488,17/-195/-52,#l_sy
r,15770,583451,-5/78/31/90,0/-259/0/-1,-231/1633/554/46,571/-57/26,0/0,1366/2032/-14114,-784/412/447,17/-190/-52,#l_sy
r,15771,583485,-5/77/31/90,0/-252/0/-1,-230/1647/553/-3,571/-57/15,0/0,1306/2112/-13886,-734/379/488,16/-181/-52,#l_sy
r,15772,583518,-5/76/31/90,0/-223/0/-1,-230/1639/555/59,571/-57/4,0/0,1400/2040/-14114,-785/415/458,15/-171/-52,#l_sy
r,15773,583556,-5/75/31/90,0/-220/0/-3,-231/1616/551/-17,571/-57/-6,0/0,1354/2072/-13958,-746/389/482,14/-162/-51,#l_sy
r,15774,583596,-5/74/31/90,0/-256/0/-4,-230/1647/551/50,571/-57/-16,0/0,1440/2012/-14206,-801/427/450,13/-153/-51,#l_sy
r,15775,583637,-5/73/31/90,0/-216/0/-1,-235/1597/550/-5,571/-57/-27,0/0,1390/2140/-13902,-738/385/486,12/-144/-51,#l_sy
r,15776,583677,-5/72/31/90,0/-217/0/-4,-227/1623/555/53,570/-57/-38,0/0,1500/2162/-14164,-804/428/462,12/-135/-51,#l_sy
r,15777,583717,-5/71/31/90,0/-207/0/-4,-228/1577/555/2,570/-57/-48,0/0,1486/2302/-13864,-747/389/488,11/-126/-50,#l_sy
r,15778,583751,-5/71/31/90,0/-210/0/1,-228/1551/555/-141,569/-57/-53,0/0,1588/2336/-14138,-807/431/465,10/-121/-50,#l_sy
r,15779,583784,-5/70/31/90,0/-208/0/1,-231/1538/551/-90,568/-57/-63,0/0,1562/2416/-13882,-752/394/482,10/-112/-50,#l_sy
r,15780,583818,-5/69/31/90,0/-206/0/1,-227/1564/553/-109,567/-57/-73,0/0,1678/2484/-14074,-803/427/473,9/-104/-50,#l_sy
r,15781,583850,-5/69/31/90,0/-200/0/-1,-226/1575/553/9,567/-57/-78,0/0,1678/2490/-14086,-806/432/479,8/-100/-50,#l_sy
r,15782,583884,-5/68/31/90,0/-210/0/-1,-226/1520/488/17,567/-57/-88,0/0,1702/2494/-14024,-798/427/485,8/-91/-50,#l_sy
r,15783,583924,-5/67/31/90,0/-190/0/-2,-229/1538/487/-115,565/-57/-98,0/0,1792/2570/-14100,-823/445/481,7/-83/-50,#l_sy
r,15784,583966,-5/66/31/90,0/-183/0/-1,-226/1498/486/-65,564/-56/-107,0/0,1828/2582/-13978,-801/431/475,6/-75/-50,#l_sy
r,15785,583999,-5/65/31/90,0/-190/0/-1,-233/1534/486/41,562/-56/-116,0/0,1845/2628/-14122,-833/451/478,5/-67/-49,#l_sy
r,15786,584031,-5/65/31/90,0/-184/0/0,-227/1500/484/-173,562/-56/-120,0/0,1808/2610/-14030,-818/441/481,5/-63/-49,#l_sy
r,15787,584066,-5/64/31/90,0/-207/0/2,-233/1438/489/-88,561/-56/-129,0/0,1814/2608/-13986,-813/439/478,4/-55/-49,#l_sy
r,15788,584099,-5/63/31/90,0/-176/0/1,-228/1436/484/-119,559/-56/-138,0/0,1840/2668/-13975,-817/441/481,4/-48/-49,#l_sy
r,15789,584131,-5/63/31/90,0/-199/0/-1,-228/1490/487/17,558/-56/-142,0/0,1848/2612/-13906,-805/436/474,3/-44/-49,#l_sy
r,15790,584165,-5/62/31/90,0/-168/0/-1,-235/1489/486/8,556/-56/-150,0/0,1852/2600/-13938,-793/444/479,3/-37/-49,#l_sy
r,15791,584199,-5/62/31/90,0/-178/0/-1,-228/1441/487/18,555/-56/-158,0/0,1874/2562/-13982,-822/448/479,2/-30/-49,#l_sy
r,15792,584232,-5/61/31/90,0/-176/0/1,-233/1404/487/-107,554/-55/-162,0/0,1890/2508/-13922,-809/443/487,2/-26/-49,#l_sy
r,15793,584265,-5/61/31/90,0/-171/0/1,-231/1421/487/-112,552/-55/-170,0/0,1976/2544/-13936,-820/455/481,1/-19/-49,#l_sy
r,15794,584300,-5/60/31/90,0/-163/0/1,-230/1355/484/-97,551/-55/-178,0/0,2092/2670/-13942,-822/457/480,1/-12/-49,#l_sy
r,15795,584331,-5/60/31/90,0/-162/0/-1,-230/1394/487/20,550/-55/-182,0/0,2122/2740/-13992,-836/463/471,0/-9/-49,#l_sy
r,15796,584365,-5/59/31/90,0/-168/0/-1,-230/1402/412/13,548/-55/-189,0/0,2154/2864/-13946,-830/457/479,0/-2/-49,#l_sy
r,15797,584405,-5/58/31/90,0/-138/0/-4,-230/1337/414/27,546/-55/-196,0/0,2162/2994/-13980,-848/467/493,0/3/-49,#l_sy
r,15798,584446,-5/58/31/90,0/-158/0/-1,-230/1364/413/22,545/-54/-203,0/0,2144/3066/-13953,-845/463/500,0/9/-49,#l_sy
r,15799,584485,-5/57/31/90,0/-150/0/-4,-230/1354/410/18,543/-54/-209,0/0,2218/3190/-13958,-850/465/496,-1/15/-49,#l_sy
r,15800,584526,-5/57/31/90,0/-142/0/-2,-232/1395/412/18,541/-54/-215,0/0,2272/3214/-13903,-839/460/487,-1/20/-49,#l_sy
r,15801,584560,-5/56/31/90,0/-130/0/-4,-226/1389/411/17,539/-54/-221,0/0,2240/3122/-14044,-863/474/481,-2/26/-49,#l_sy
r,15802,584592,-5/56/31/90,0/-141/0/2,-228/1384/414/-107,539/-54/-224,0/0,2148/3008/-13989,-835/460/485,-2/28/-49,#l_sy
r,15803,584627,-5/55/31/90,0/-123/0/1,-230/1317/412/-92,537/-54/-229,0/0,2088/2922/-13944,-816/450/489,-2/33/-49,#l_sy
r,15804,584660,-5/55/31/90,0/-127/0/1,-232/1292/413/-116,535/-53/-235,0/0,2068/2836/-14034,-832/460/488,-3/38/-49,#l_sy
r,15805,584693,-5/55/31/90,0/-108/0/0,-228/1284/412/22,534/-53/-237,0/0,2064/2696/-14224,-861/480/473,-3/40/-49,#l_sy
r,15806,584726,-5/54/31/90,0/-96/0/0,-227/1358/411/147,533/-53/-242,0/0,2086/2616/-14266,-857/479/462,-4/45/-49,#l_sy
r,15807,584761,-5/54/31/90,0/-110/0/-1,-231/1330/411/32,531/-53/-248,0/0,2118/2638/-14078,-812/456/467,-4/50/-49,#l_sy
r,15808,584792,-5/53/31/90,0/-95/0/3,-229/1294/414/-93,530/-53/-250,0/0,2136/2680/-14112,-821/463/466,-4/52/-49,#l_sy
r,15809,584826,-5/53/31/90,0/-93/0/1,-227/1261/412/-106,529/-53/-255,0/0,2088/2648/-14258,-849/478/471,-5/57/-49,#l_sy
r,15810,584860,-5/52/31/90,0/-90/0/1,-230/1284/409/-95,527/-53/-260,0/0,2074/2630/-14289,-857/482/472,-5/61/-49,#l_sy
r,15811,584893,-5/52/31/90,0/-144/0/-1,-230/1307/407/24,525/-53/-262,0/0,2168/2770/-14112,-818/461/476,-5/64/-49,#l_sy
r,15812,584926,-5/52/31/90,0/-123/0/-1,-229/1273/411/15,523/-52/-267,0/0,2266/2924/-14014,-800/450/475,-6/68/-50,#l_sy
r,15813,584960,-5/51/31/90,0/-116/0/-1,-228/1287/351/8,522/-52/-272,0/0,2294/2954/-14186,-840/473/471,-6/73/-50,#l_sy
r,15814,584992,-5/51/31/90,0/-116/0/1,-227/1269/343/-95,521/-52/-274,0/0,2244/2872/-14312,-860/484/471,-6/75/-50,#l_sy
r,15815,585026,-5/51/31/90,0/-117/0/1,-234/1299/344/-114,519/-52/-278,0/0,2250/2930/-14188,-833/469/482,-6/79/-50,#l_sy
r,15816,585060,-5/50/31/90,0/-67/0/1,-229/1234/344/-98,518/-52/-283,0/0,2294/3096/-14022,-800/450/490,-7/83/-50,#l_sy
r,15817,585093,-5/50/31/90,0/-80/0/-1,-226/1227/345/21,517/-52/-285,0/0,2374/3110/-14070,-820/463/486,-7/85/-50,#l_sy
r,15818,585126,-5/50/31/90,0/-101/0/-1,-235/1282/344/16,516/-51/-288,0/0,2376/2932/-14302,-861/489/469,-7/88/-50,#l_sy
r,15819,585160,-5/49/31/90,0/-87/0/0,-229/1217/345/26,514/-51/-292,0/0,2328/2804/-14336,-860/489/469,-8/92/-50,#l_sy
r,15820,585200,-5/49/31/90,0/-65/0/0,-229/1206/344/59,513/-51/-295,0/0,2292/2838/-14192,-823/467/478,-8/95/-50,#l_sy
r,15821,585239,-5/49/31/90,0/-90/0/0,-229/1293/341/-4,512/-51/-298,0/0,2272/2806/-14167,-823/469/481,-8/98/-50,#l_sy
r,15822,585280,-5/48/31/90,0/-57/0/0,-228/1225/346/-199,510/-51/-301,0/0,2208/2630/-14346,-855/489/465,-8/101/-50,#l_sy
r,15823,585319,-5/48/31/90,0/-80/0/1,-229/1245/342/-163,509/-51/-304,0/0,2208/2516/-14310,-843/483/452,-9/103/-50,#l_sy
r,15824,585359,-5/48/31/90,0/-45/0/5,-227/1150/342/-100,507/-51/-307,0/0,2162/2488/-14202,-816/468/454,-9/106/-50,#l_sy
r,15825,585399,-5/48/31/90,0/-45/0/1,-227/1218/345/-32,507/-51/-309,0/0,2078/2432/-14325,-840/479/461,-9/108/-50,#l_sy
r,15826,585440,-5/47/31/90,0/-51/0/6,-226/1220/341/-64,506/-50/-311,0/0,1974/2290/-14434,-859/489/461,-9/110/-50,#l_sy
r,15827,585479,-5/47/31/90,0/-56/0/2,-231/1198/345/-55,505/-50/-313,0/0,1956/2296/-14306,-831/472/466,-10/112/-50,#l_sy
r,15828,585519,-5/47/31/90,0/-39/0/4,-227/1271/340/-62,504/-50/-315,0/0,2000/2294/-14230,-815/465/459,-10/114/-50,#l_sy
r,15829,585560,-5/47/31/90,0/-17/0/2,-229/1303/342/-49,503/-50/-316,0/0,2020/2240/-14314,-832/476/450,-10/115/-50,#l_sy
r,15830,585600,-5/47/31/90,0/-19/0/3,-225/1303/345/-57,503/-50/-317,0/0,1970/2166/-14382,-841/482/455,-10/116/-50,#l_sy
r,15831,585640,-5/47/31/90,0/-14/0/2,-228/1275/343/-58,503/-50/-318,0/0,1936/2168/-14270,-813/466/463,-10/117/-50,#l_sy
r,15832,585679,-5/47/31/90,0/-2/0/2,-226/1310/342/-52,502/-50/-318,0/0,1954/2168/-14250,-809/464/461,-10/117/-50,#l_sy
r,15833,585719,-5/47/31/90,0/0/0/3,-233/1502/342/-63,502/-50/-318,0/0,1962/2080/-14324,-820/474/449,-10/117/-50,#l_sy
r,15834,585760,-5/47/31/90,0/0/0/3,-229/1579/344/-51,502/-50/-318,0/0,1924/2018/-14298,-810/468/447,-10/117/-50,#l_sy
r,15835,585799,-5/47/31/90,0/0/0/1,-231/1576/341/-59,502/-50/-318,0/0,1858/2004/-14172,-779/450/454,-10/117/-50,#l_sy
r,15836,585834,-5/47/31/90,0/0/0/-4,-231/1580/342/23,502/-50/-318,0/0,1795/1920/-14220,-784/452/452,-10/117/-50,#l_sy
r,15837,585874,-5/47/31/90,0/0/0/-4,-229/1581/343/5,502/-50/-318,0/0,1787/1870/-14288,-800/461/449,-10/117/-50,#l_sy
r,15838,585914,-5/47/31/90,0/0/0/-3,-230/1578/345/20,502/-50/-318,0/0,1774/1854/-14239,-786/452/448,-10/117/-50,#l_sy
r,15839,585954,-5/47/31/90,0/0/0/-4,-231/1581/345/14,502/-50/-318,0/0,1744/1845/-14206,-772/443/450,-10/117/-50,#l_sy
r,15840,585994,-5/47/31/90,0/0/0/-2,-229/1578/340/33,502/-50/-318,0/0,1712/1794/-14244,-778/447/450,-10/117/-50,#l_sy
r,15841,586034,-5/47/31/90,0/0/0/-3,-227/1577/342/33,502/-50/-318,0/0,1694/1756/-14262,-780/448/447,-10/117/-50,#l_sy
r,15842,586074,-5/47/31/90,0/0/0/-3,-230/1582/343/34,502/-50/-318,0/0,1702/1768/-14236,-771/443/447,-10/117/-50,#l_sy
r,15843,586115,-5/47/31/90,0/0/0/-4,-230/1578/344/40,502/-50/-318,0/0,1694/1764/-14238,-769/441/447,-10/117/-50,#l_sy
r,15844,586154,-5/47/31/90,0/0/0/-3,-230/1579/339/31,502/-50/-318,0/0,1686/1754/-14256,-775/446/448,-10/117/-50,#l_sy
r,15845,586194,-5/47/31/90,0/0/0/-2,-228/1579/343/26,502/-50/-318,0/0,1686/1756/-14252,-772/444/448,-10/117/-50,#l_sy
r,15846,586234,-5/47/31/90,0/0/0/-4,-226/1578/340/38,502/-50/-318,0/0,1704/1758/-14244,-769/442/448,-10/117/-50,#l_sy
r,15847,586273,-5/47/31/90,0/0/0/-1,-224/1576/341/36,502/-50/-318,0/0,1692/1748/-14242,-767/442/446,-10/117/-50,#l_sy
r,15848,586303,-5/47/31/90,0/0/0/-1,-234/1579/342/11,502/-50/-318,0/0,1700/1762/-14242,-766/441/446,-10/117/-50,#l_sy
r,15849,586335,-5/47/31/90,0/0/0/2,-226/1579/348/-91,502/-50/-318,0/0,1710/1768/-14239,-767/442/443,-10/117/-50,#l_sy
r,15850,586368,-5/47/31/90,0/0/0/2,-233/1580/344/-111,502/-50/-318,0/0,1720/1792/-14234,-766/441/440,-10/117/-50,#l_sy
r,15851,586402,-5/47/31/90,0/0/0/1,-233/1578/344/-100,502/-50/-318,0/0,1752/1860/-14228,-769/443/441,-10/117/-50,#l_sy
r,15852,586436,-5/47/31/90,0/0/0/0,-230/1578/347/24,502/-50/-318,0/0,1776/1898/-14202,-766/440/439,-10/117/-50,#l_sy
r,15853,586470,-5/47/31/90,0/0/0/0,-229/1580/342/153,502/-50/-318,0/0,1826/2000/-14136,-758/434/433,-10/117/-50,#l_sy
r,15854,586503,-5/47/31/90,0/0/0/0,-228/1580/341/-37,502/-50/-318,0/0,1887/2166/-14038,-745/424/421,-10/117/-50,#l_sy
r,15855,586535,-5/47/31/90,0/0/0/-1,-231/1576/342/-260,502/-50/-318,0/0,1992/2466/-13853,-720/406/415,-10/117/-50,#l_sy
r,15856,586569,-5/47/31/90,0/8/0/0,-228/1813/343/-263,503/-50/-318,0/0,2104/2758/-13750,-701/391/408,-10/117/-50,#l_sy
r,15857,586603,-5/47/31/90,0/3/0/0,-230/1823/344/-90,503/-50/-318,0/0,2166/2974/-13639,-682/377/412,-10/116/-50,#l_sy
r,15858,586635,-5/47/31/90,0/4/0/1,-229/1813/343/-38,503/-50/-317,0/0,2246/3152/-13566,-677/372/415,-10/116/-50,#l_sy
r,15859,586669,-5/47/31/90,0/10/0/2,-232/1838/341/-31,503/-50/-317,0/0,2344/3340/-13482,-677/372/419,-10/116/-50,#l_sy
r,15860,586703,-5/47/31/90,0/9/0/0,-231/1829/342/19,503/-50/-317,0/0,2422/3498/-13438,-678/370/420,-10/116/-50,#l_sy
r,15861,586735,-5/47/31/90,0/12/0/0,-227/1835/345/114,503/-50/-316,0/0,2484/3666/-13414,-683/369/429,-10/115/-50,#l_sy
r,15862,586769,-5/47/31/90,0/19/0/-2,-230/1860/345/97,504/-50/-316,0/0,2516/3782/-13382,-684/369/429,-10/115/-50,#l_sy
r,15863,586803,-5/47/31/90,0/22/0/-1,-229/1855/343/6,504/-50/-315,0/0,2528/3868/-13382,-688/369/436,-10/114/-50,#l_sy
r,15864,586835,-5/47/31/90,0/25/0/2,-230/1849/348/-87,504/-50/-314,0/0,2568/3932/-13362,-688/369/431,-10/113/-50,#l_sy
r,15865,586869,-5/47/31/90,0/37/0/1,-226/1898/346/-124,505/-50/-313,0/0,2582/4041/-13338,-688/366/439,-9/112/-50,#l_sy
r,15866,586910,-5/48/31/90,0/40/0/3,-231/1925/343/-54,506/-50/-311,0/0,2612/4108/-13303,-690/366/437,-9/110/-50,#l_sy
r,15867,586949,-5/48/31/90,0/55/0/0,-228/1930/345/-20,507/-51/-309,0/0,2632/4194/-13262,-696/367/443,-9/108/-50,#l_sy
r,15868,586983,-5/48/31/90,0/57/0/0,-233/1960/341/-247,508/-51/-306,0/0,2648/4240/-13278,-706/372/449,-9/105/-50,#l_sy
r,15869,587015,-5/48/31/90,0/72/0/0,-227/1944/347/71,509/-51/-304,0/0,2640/4230/-13228,-706/372/452,-9/104/-50,#l_sy
r,15870,587050,-5/48/31/90,0/103/0/0,-226/1968/344/155,510/-51/-301,0/0,2642/4234/-13202,-700/368/457,-8/100/-50,#l_sy
r,15871,587090,-5/49/31/90,0/127/0/0,-227/2091/346/47,512/-51/-297,0/0,2648/4200/-13217,-707/371/453,-8/97/-50,#l_sy
r,15872,587131,-5/49/31/90,0/115/0/-2,-229/2086/344/58,514/-51/-292,0/0,2594/4118/-13260,-720/377/457,-8/92/-50,#l_sy
r,15873,587171,-5/50/31/90,0/137/0/-1,-231/2109/344/18,516/-52/-287,0/0,2552/4030/-13303,-732/384/454,-7/87/-50,#l_sy
r,15874,587212,-5/50/31/90,0/115/0/-1,-229/2088/347/41,518/-52/-282,0/0,2504/4009/-13250,-719/376/456,-7/82/-50,#l_sy
r,15875,587251,-5/51/31/90,0/144/0/-1,-226/2105/343/23,520/-52/-276,0/0,2464/4008/-13156,-704/368/455,-6/77/-50,#l_sy
r,15876,587292,-5/51/31/90,0/148/0/-1,-224/2217/345/38,523/-52/-270,0/0,2410/3950/-13244,-715/373/449,-6/71/-50,#l_sy
r,15877,587331,-5/52/31/90,0/175/0/-1,-230/2224/416/46,525/-52/-263,0/0,2330/3834/-13320,-731/380/446,-5/64/-50,#l_sy
r,15878,587371,-5/53/31/90,0/155/0/-1,-228/2228/411/34,528/-53/-256,0/0,2328/3848/-13182,-712/369/450,-5/58/-49,#l_sy
r,15879,587410,-5/53/31/90,0/195/0/-1,-230/2196/412/25,530/-53/-248,0/0,2348/3912/-13196,-726/377/456,-4/51/-49,#l_sy
r,15880,587443,-5/54/31/90,0/198/0/-4,-228/2298/412/49,533/-53/-240,0/0,2308/3830/-13294,-752/390/455,-3/43/-49,#l_sy
r,15881,587476,-5/55/31/90,0/199/0/0,-229/2328/415/-47,534/-53/-236,0/0,2252/3750/-13300,-753/390/453,-3/40/-49,#l_sy
r,15882,587510,-5/55/31/90,0/209/0/1,-228/2331/409/-189,537/-54/-228,0/0,2248/3791/-13266,-748/387/461,-2/32/-49,#l_sy
r,15883,587544,-5/56/31/90,0/204/0/1,-229/2292/413/-84,540/-54/-219,0/0,2230/3762/-13198,-735/377/461,-2/24/-49,#l_sy
r,15884,587576,-5/57/31/90,0/184/0/-2,-225/2355/416/52,541/-54/-214,0/0,2210/3752/-13288,-762/392/466,-1/19/-49,#l_sy
r,15885,587610,-5/57/31/90,0/228/0/-1,-231/2371/411/-1,544/-54/-205,0/0,2160/3638/-13374,-775/400/461,-1/11/-49,#l_sy
r,15886,587645,-5/58/31/90,0/215/0/-1,-227/2385/414/27,546/-55/-195,0/0,2104/3566/-13282,-754/387/470,0/2/-49,#l_sy
r,15887,587682,-5/59/31/90,0/224/0/-1,-229/2392/415/8,549/-55/-186,0/0,2134/3572/-13336,-766/398/462,0/-5/-49,#l_sy
r,15888,587718,-5/60/31/90,0/227/0/2,-231/2463/410/-95,550/-55/-180,0/0,2076/3480/-13264,-744/384/457,0/-10/-49,#l_sy
r,15889,587757,-5/61/31/90,0/229/0/1,-226/2487/487/-32,552/-55/-170,0/0,2070/3424/-13478,-793/413/452,1/-19/-49,#l_sy
r,15890,587797,-5/61/31/90,0/226/0/2,-229/2482/486/-53,555/-55/-160,0/0,2010/3374/-13332,-753/390/455,2/-28/-49,#l_sy
r,15891,587836,-5/62/31/90,0/199/0/2,-232/2537/488/-41,556/-56/-150,0/0,2032/3370/-13439,-781/408/451,3/-37/-49,#l_sy
r,15892,587871,-5/63/31/90,0/203/0/1,-229/2528/488/-141,559/-56/-139,0/0,1971/3278/-13324,-754/391/458,4/-46/-49,#l_sy
r,15893,587911,-5/64/31/90,0/240/0/3,-231/2548/486/-71,561/-56/-129,0/0,1944/3150/-13508,-791/416/443,4/-56/-49,#l_sy
r,15894,587952,-5/65/31/90,0/229/0/3,-226/2530/484/-53,562/-56/-118,0/0,1882/3106/-13298,-742/386/455,5/-65/-49,#l_sy
r,15895,587993,-5/66/31/90,0/233/0/2,-231/2644/487/-68,564/-56/-108,0/0,1918/3098/-13452,-783/412/448,6/-74/-50,#l_sy
r,15896,588032,-5/67/31/90,0/231/0/3,-234/2589/488/5,565/-57/-98,0/0,1820/3006/-13322,-744/387/455,7/-83/-50,#l_sy
r,15897,588072,-5/68/31/90,0/225/0/0,-226/2628/489/48,567/-57/-87,0/0,1818/2980/-13475,-783/412/450,8/-92/-50,#l_sy
r,15898,588111,-5/69/31/90,0/193/0/2,-231/2608/485/-96,567/-57/-78,0/0,1770/2912/-13224,-722/376/448,8/-100/-50,#l_sy
r,15899,588146,-5/70/31/90,0/201/0/1,-229/2719/552/-120,568/-57/-67,0/0,1800/2940/-13396,-763/400/447,9/-109/-50,#l_sy
r,15900,588177,-5/70/31/90,0/196/0/-1,-228/2683/557/19,568/-57/-62,0/0,1750/2890/-13394,-756/396/444,10/-113/-50,#l_sy
r,15901,588211,-5/71/31/90,0/222/0/-1,-226/2671/552/11,569/-57/-53,0/0,1729/2930/-13306,-748/388/459,10/-122/-50,#l_sy
r,15902,588250,-5/72/31/90,0/215/0/-2,-229/2661/551/11,570/-57/-43,0/0,1778/2978/-13382,-771/405/448,11/-130/-51,#l_sy
r,15903,588285,-5/73/31/90,0/223/0/-1,-227/2659/553/-2,571/-57/-33,0/0,1748/3008/-13144,-728/377/460,12/-139/-51,#l_sy
