r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,69190,1423615,19/56/35/3,-125/0/0/-329,0/0/0/0,341/257/-177,0/0,-2304/494/-15550,-870/264/638,-1753/116/-676,# dh
r,69191,1423635,19/56/35/2,-106/0/0/-299,0/0/0/0,337/260/-177,0/0,-2334/512/-15567,-877/267/644,-1754/117/-685,# dh
r,69192,1423655,18/56/35/2,-120/0/0/-314,0/0/0/0,332/263/-177,0/0,-2408/516/-15536,-865/256/668,-1756/117/-694,# dh
r,69193,1423675,18/56/35/1,-117/0/0/-297,0/0/0/0,328/266/-177,0/0,-2422/522/-15560,-841/242/659,-1758/118/-703,# dh
r,69194,1423694,18/56/35/0,-134/0/0/-304,0/0/0/0,324/269/-177,0/0,-2360/452/-15502,-833/239/660,-1760/119/-712,# dh
r,69195,1423715,18/56/35/0,-105/0/0/-301,0/0/0/0,320/271/-177,0/0,-2360/464/-15488,-843/248/672,-1761/119/-720,# dh
r,69196,1423736,17/56/35/-1,-115/0/0/-302,0/0/0/0,316/274/-177,0/0,-2316/414/-15444,-840/249/665,-1763/120/-729,# dh
r,69197,1423757,17/56/35/-1,-62/0/0/-286,0/0/0/0,312/276/-177,0/0,-2276/346/-15420,-836/256/637,-1764/120/-737,# dh
r,69198,1423777,17/56/35/-2,-79/0/0/-308,0/0/0/0,308/279/-177,0/0,-2278/356/-15400,-828/249/637,-1766/120/-745,# dh
r,69199,1423804,17/56/35/-3,-58/0/0/-285,0/0/0/0,304/281/-178,0/0,-2302/344/-15358,-815/241/642,-1768/121/-753,# dh
r,69200,1423824,17/56/35/-3,-88/0/0/-314,0/0/0/0,300/282/-178,0/0,-2316/350/-15366,-813/239/644,-1769/121/-761,# dh
r,69201,1423844,17/56/35/-4,-52/0/0/-273,0/0/0/0,297/284/-178,0/0,-2316/312/-15338,-807/238/619,-1770/122/-768,# dh
r,69202,1423864,16/56/35/-4,-47/0/0/-282,0/0/0/0,293/286/-178,0/0,-2324/290/-15280,-789/228/620,-1772/122/-776,# dh
r,69203,1423884,16/56/35/-5,-71/0/0/-304,0/0/0/0,289/287/-178,0/0,-2370/284/-15278,-779/222/635,-1773/122/-783,# dh
r,69204,1423904,16/56/35/-6,-56/0/0/-296,0/0/0/0,286/289/-178,0/0,-2382/244/-15266,-768/216/620,-1775/122/-790,# dh
r,69205,1423924,16/56/35/-6,-38/0/0/-296,0/0/0/0,283/290/-178,0/0,-2352/184/-15246,-752/209/590,-1776/123/-797,# dh
r,69206,1423943,16/56/35/-7,-34/0/0/-298,0/0/0/0,278/291/-178,0/0,-2404/166/-15266,-747/205/595,-1777/123/-804,# dh
r,69207,1423964,16/56/35/-7,-56/0/0/-295,0/0/0/0,275/292/-178,0/0,-2446/170/-15288,-757/208/600,-1779/123/-810,# dh
r,69208,1423983,16/56/35/-8,-24/0/0/-305,0/0/0/0,272/293/-178,0/0,-2448/144/-15260,-750/206/593,-1780/123/-817,# dh
r,69209,1424004,16/56/35/-8,-27/0/0/-273,0/0/0/0,268/294/-178,0/0,-2472/146/-15232,-737/200/594,-1781/124/-823,# dh
r,69210,1424023,16/56/35/-9,-24/0/0/-271,0/0/0/0,265/295/-178,0/0,-2514/136/-15228,-726/191/592,-1783/124/-830,# dh
r,69211,1424044,16/56/35/-9,-19/0/0/-255,0/0/0/0,262/295/-178,0/0,-2494/117/-15202,-718/186/581,-1784/124/-836,# dh
r,69212,1424063,16/56/35/-10,-15/0/0/-309,0/0/0/0,259/296/-179,0/0,-2514/122/-15189,-711/182/582,-1785/124/-842,# dh
r,69213,1424083,16/56/35/-11,-8/0/0/-282,0/0/0/0,256/296/-179,0/0,-2538/144/-15202,-707/176/592,-1786/124/-848,# dh
r,69214,1424103,16/56/35/-11,-15/0/0/-281,0/0/0/0,252/297/-179,0/0,-2526/144/-15194,-703/171/590,-1787/124/-854,# dh
r,69215,1424124,16/56/35/-12,-8/0/0/-292,0/0/0/0,250/297/-179,0/0,-2548/144/-15222,-703/171/599,-1789/124/-860,# dh
r,69216,1424151,16/56/35/-13,0/0/0/-277,0/0/0/0,243/298/-179,0/0,-2608/154/-15238,-712/174/610,-1791/124/-872,# dh
r,69217,1424170,16/56/35/-13,0/0/0/-295,0/0/0/0,240/298/-179,0/0,-2588/116/-15225,-709/172/601,-1792/124/-878,# dh
r,69218,1424191,16/56/35/-14,0/0/0/-264,0/0/0/0,237/298/-179,0/0,-2620/134/-15234,-704/169/619,-1793/124/-883,# dh
r,69219,1424211,16/56/35/-15,0/0/0/-256,0/0/0/0,234/298/-179,0/0,-2650/178/-15264,-714/170/643,-1794/125/-889,# dh
r,69220,1424230,16/56/35/-15,0/0/0/-257,0/0/0/0,231/298/-179,0/0,-2644/188/-15272,-723/172/640,-1795/125/-894,# dh
r,69221,1424251,16/56/35/-16,0/0/0/-256,0/0/0/0,228/298/-179,0/0,-2646/222/-15274,-735/176/656,-1796/125/-900,# dh
r,69222,1424271,16/56/35/-16,0/0/0/-237,0/0/0/0,225/298/-179,0/0,-2678/296/-15296,-756/183/691,-1797/125/-905,# dh
r,69223,1424290,16/56/35/-17,0/0/0/-291,0/0/0/0,223/298/-179,0/0,-2690/356/-15278,-769/187/705,-1798/125/-910,# dh
r,69224,1424311,16/56/35/-17,0/0/0/-225,0/0/0/0,220/298/-179,0/0,-2664/402/-15262,-775/188/705,1799/124/-916,# dh
r,69225,1424331,16/56/35/-18,0/0/0/-259,0/0/0/0,217/298/-180,0/0,-2694/480/-15286,-791/192/741,1798/124/-921,# dh
r,69226,1424350,16/56/35/-18,0/0/0/-222,0/0/0/0,214/298/-180,0/0,-2722/574/-15324,-813/199/771,1797/124/-926,# dh
r,69227,1424370,16/56/35/-19,0/0/0/-216,0/0/0/0,212/298/-180,0/0,-2672/584/-15298,-813/197/766,1797/124/-931,# dh
r,69228,1424397,16/56/35/-19,0/0/0/-213,0/0/0/0,209/297/-180,0/0,-2672/616/-15278,-815/196/788,1796/124/-935,# dh
r,69229,1424416,16/56/35/-20,0/0/0/-220,0/0/0/0,207/297/-180,0/0,-2724/694/-15346,-842/203/827,1795/124/-940,# dh
r,69230,1424437,16/56/35/-20,0/0/0/-202,0/0/0/0,204/297/-180,0/0,-2752/728/-15374,-860/208/838,1794/124/-945,# dh
r,69231,1424457,16/56/35/-20,0/0/0/-209,0/0/0/0,202/297/-180,0/0,-2720/758/-15350,-861/205/841,1793/124/-949,# dh
r,69232,1424477,16/56/35/-21,0/0/0/-200,0/0/0/0,200/297/-180,0/0,-2780/784/-15389,-872/205/876,1792/124/-953,# dh
r,69233,1424497,16/56/35/-21,0/0/0/-177,0/0/0/0,198/296/-180,0/0,-2854/860/-15442,-892/211/915,1791/124/-957,# dh
r,69234,1424517,16/56/35/-22,0/0/0/-162,0/0/0/0,196/296/-180,0/0,-2856/876/-15470,-905/216/916,1791/124/-961,# dh
r,69235,1424539,16/56/35/-22,0/0/0/-170,0/0/0/0,194/296/-180,0/0,-2824/830/-15428,-892/208/900,1790/124/-964,# dh
r,69236,1424565,16/56/35/-22,0/0/0/-159,0/0/0/0,192/296/-180,0/0,-2860/842/-15439,-892/205/920,1789/124/-968,# dh
r,69237,1424585,16/56/35/-23,0/0/0/-130,0/0/0/0,190/295/-180,0/0,-2896/885/-15494,-902/208/946,1789/124/-971,# dh
r,69238,1424605,16/56/35/-23,0/0/0/-109,0/0/0/0,189/295/-180,0/0,-2872/856/-15520,-903/211/936,1788/124/-974,# dh
r,69239,1424624,16/56/35/-23,0/0/0/-132,0/0/0/0,187/295/-180,0/0,-2828/802/-15494,-893/210/913,1788/124/-977,# dh
r,69240,1424645,16/56/35/-23,0/0/0/-134,0/0/0/0,186/295/-180,0/0,-2832/782/-15494,-889/209/914,1787/123/-979,# dh
r,69241,1424665,16/56/35/-24,0/0/0/-106,0/0/0/0,185/294/-180,0/0,-2878/812/-15512,-891/205/937,1787/123/-981,# dh
r,69242,1424685,16/56/35/-24,0/0/0/-108,0/0/0/0,184/294/-180,0/0,-2916/808/-15534,-892/203/947,1786/123/-983,# dh
r,69243,1424705,16/56/35/-24,0/0/0/-100,0/0/0/0,183/294/-180,0/0,-2904/776/-15544,-893/204/940,1786/123/-985,# dh
r,69244,1424724,16/56/35/-24,0/0/0/-68,0/0/0/0,182/294/-180,0/0,-2914/774/-15542,-896/205/944,1786/123/-987,# dh
r,69245,1424745,16/56/35/-24,0/0/0/-61,0/0/0/0,181/294/-180,0/0,-2958/802/-15546,-898/202/964,1785/123/-988,# dh
r,69246,1424765,16/56/35/-24,0/0/0/-46,0/0/0/0,180/294/-180,0/0,-2992/810/-15558,-901/202/974,1785/123/-989,# dh
r,69247,1424785,16/56/35/-24,0/0/0/-36,0/0/0/0,180/294/-180,0/0,-2996/784/-15572,-900/202/966,1785/123/-990,# dh
r,69248,1424805,16/56/35/-24,0/0/0/-21,0/0/0/0,180/294/-180,0/0,-3000/786/-15575,-902/201/969,1785/123/-991,# dh
r,69249,1424825,16/56/35/-24,0/0/0/-7,0/0/0/0,179/294/-180,0/0,-3040/828/-15567,-908/202/987,1785/123/-991,# dh
r,69250,1424844,16/56/35/-25,0/0/0/2,0/0/0/0,179/294/-180,0/0,-3074/847/-15586,-918/204/1007,1785/123/-991,# dh
r,69251,1424865,16/56/35/-24,0/0/0/10,0/0/0/0,179/294/-180,0/0,-3132/856/-15586,-917/201/1022,1785/123/-991,# dh
r,69252,1424885,16/56/35/-24,0/0/0/19,0/0/0/0,180/294/-180,0/0,-3182/832/-15570,-911/194/1022,1785/123/-991,# dh
r,69253,1424904,16/56/35/-24,0/0/0/22,0/0/0/0,180/294/-180,0/0,-3222/820/-15553,-913/194/1022,1785/123/-990,# dh
r,69254,1424924,16/56/35/-24,0/0/0/28,0/0/0/0,180/294/-180,0/0,-3258/835/-15564,-924/199/1035,1785/123/-989,# dh
r,69255,1424945,16/56/35/-24,0/0/0/47,0/0/0/0,181/294/-180,0/0,-3291/826/-15567,-927/198/1044,1785/123/-988,# dh
r,69256,1424965,16/56/35/-24,1/0/0/76,0/0/0/0,182/294/-180,0/0,-3280/832/-15575,-931/195/1046,1785/123/-987,# dh
r,69257,1424984,16/56/35/-24,8/0/0/95,0/0/0/0,183/294/-180,0/0,-3308/854/-15612,-947/200/1046,1786/123/-986,# dh
r,69258,1425006,16/56/35/-24,10/0/0/66,0/0/0/0,184/294/-180,0/0,-3374/924/-15660,-973/206/1070,1786/123/-984,# dh
r,69259,1425026,16/56/35/-24,24/0/0/120,0/0/0/0,185/294/-180,0/0,-3406/962/-15644,-982/210/1090,1787/123/-981,# dh
r,69260,1425046,16/56/35/-23,29/0/0/111,0/0/0/0,186/294/-180,0/0,-3375/950/-15596,-972/207/1080,1787/123/-979,# dh
r,69261,1425066,16/56/35/-23,25/0/0/121,0/0/0/0,188/294/-180,0/0,-3332/902/-15517,-951/199/1058,1788/124/-975,# dh
r,69262,1425084,16/56/35/-23,28/0/0/129,0/0/0/0,190/294/-180,0/0,-3314/885/-15462,-935/192/1061,1788/124/-972,# dh
r,69263,1425105,16/56/35/-23,37/0/0/180,0/0/0/0,191/294/-180,0/0,-3298/896/-15444,-934/193/1071,1789/124/-968,# dh
r,69264,1425125,16/56/35/-22,51/0/0/145,0/0/0/0,194/294/-180,0/0,-3259/882/-15446,-939/198/1071,1790/124/-964,# dh
r,69265,1425145,16/56/35/-22,46/0/0/163,0/0/0/0,196/294/-180,0/0,-3240/822/-15442,-937/204/1055,1791/124/-959,# dh
r,69266,1425165,16/56/35/-21,58/0/0/210,0/0/0/0,199/294/-180,0/0,-3208/756/-15428,-933/208/1031,1792/124/-954,# dh
r,69267,1425185,16/56/35/-21,54/0/0/189,0/0/0/0,201/294/-180,0/0,-3206/724/-15438,-930/211/1026,1793/124/-948,# dh
r,69268,1425205,16/56/35/-21,80/0/0/193,0/0/0/0,205/293/-180,0/0,-3232/742/-15452,-932/212/1037,1794/124/-943,# dh
r,69269,1425225,17/56/35/-20,95/0/0/211,0/0/0/0,207/293/-180,0/0,-3236/724/-15460,-924/209/1030,1796/124/-936,# dh
r,69270,1425245,17/56/35/-20,51/0/0/266,0/0/0/0,211/293/-180,0/0,-3178/640/-15392,-895/201/990,1797/124/-930,# dh
r,69271,1425266,17/56/35/-19,54/0/0/269,0/0/0/0,215/292/-180,0/0,-3134/560/-15362,-876/195/963,1798/124/-923,# dh
r,69272,1425285,17/56/35/-19,77/0/0/280,0/0/0/0,218/292/-180,0/0,-3180/606/-15400,-891/200/991,-1799/124/-915,# dh
r,69273,1425305,17/56/35/-18,99/0/0/307,0/0/0/0,223/291/-180,0/0,-3190/638/-15492,-911/215/989,-1798/124/-907,# dh
r,69274,1425325,17/56/35/-17,122/0/0/317,0/0/0/0,227/290/-179,0/0,-3086/558/-15478,-893/211/947,-1796/124/-899,# dh
r,69275,1425345,18/56/35/-17,102/0/0/320,0/0/0/0,231/289/-179,0/0,-3030/478/-15444,-878/211/916,-1794/124/-891,# dh
r,69276,1425364,18/56/35/-16,131/0/0/340,0/0/0/0,235/288/-179,0/0,-3036/486/-15482,-889/221/914,-1792/124/-882,# dh
r,69277,1425386,18/56/35/-15,91/0/0/345,0/0/0/0,240/287/-179,0/0,-2992/500/-15517,-899/230/913,-1791/124/-873,# dh
r,69278,1425405,18/56/35/-15,134/0/0/360,0/0/0/0,245/286/-179,0/0,-2986/466/-15550,-891/231/894,-1789/124/-863,# dh
r,69279,1425425,18/56/35/-14,124/0/0/383,0/0/0/0,250/284/-179,0/0,-2918/412/-15516,-869/225/859,-1787/124/-853,# dh
r,69280,1425445,19/56/35/-13,131/0/0/378,0/0/0/0,255/283/-179,0/0,-2888/423/-15492,-857/222/854,-1785/124/-843,# dh
r,69281,1425465,19/56/35/-12,131/0/0/380,0/0/0/0,260/281/-179,0/0,-2838/426/-15550,-879/241/828,-1783/124/-833,# dh
r,69282,1425487,19/56/35/-12,96/0/0/406,0/0/0/0,266/279/-179,0/0,-2746/432/-15528,-876/243/820,-1780/123/-822,# dh
r,69283,1425512,20/56/35/-10,130/0/0/417,0/0/0/0,277/275/-178,0/0,-2676/378/-15558,-892/254/776,-1776/123/-800,# dh
r,69284,1425532,20/56/35/-9,134/0/0/420,0/0/0/0,283/272/-178,0/0,-2564/456/-15553,-901/258/795,-1774/122/-788,# dh
r,69285,1425553,20/56/35/-8,136/0/0/442,0/0/0/0,288/270/-178,0/0,-2548/408/-15562,-896/263/776,-1771/122/-777,# dh
r,69286,1425573,20/56/35/-7,142/0/0/431,0/0/0/0,294/267/-178,0/0,-2426/378/-15508,-898/272/750,-1769/121/-765,# dh
r,69287,1425593,21/56/35/-6,130/0/0/463,0/0/0/0,299/264/-178,0/0,-2404/346/-15488,-887/272/736,-1767/121/-753,# dh
r,69288,1425613,21/56/35/-5,161/0/0/451,0/0/0/0,305/261/-178,0/0,-2360/436/-15536,-916/288/751,-1764/120/-741,# dh
r,69289,1425639,21/56/35/-4,115/0/0/460,0/0/0/0,311/258/-178,0/0,-2350/438/-15536,-910/288/753,-1762/119/-728,# dh
r,69290,1425659,21/56/35/-4,103/0/0/465,0/0/0/0,317/254/-178,0/0,-2268/378/-15503,-897/288/719,-1760/119/-716,# dh
r,69291,1425679,22/56/35/-3,104/0/0/489,0/0/0/0,323/250/-178,0/0,-2226/362/-15506,-892/287/720,-1757/118/-703,# dh
r,69292,1425698,22/56/35/-2,132/0/0/476,0/0/0/0,329/246/-177,0/0,-2260/416/-15544,-901/292/736,-1755/117/-690,# dh
r,69293,1425719,22/56/35/-1,150/0/0/497,0/0/0/0,336/242/-177,0/0,-2200/416/-15564,-909/299/725,-1752/116/-678,# dh
r,69294,1425740,23/56/35/0,141/0/0/507,0/0/0/0,342/238/-177,0/0,-2138/328/-15528,-882/291/684,-1750/115/-665,# dh
r,69295,1425768,23/56/35/1,151/0/0/525,0/0/0/0,348/233/-177,0/0,-2138/364/-15534,-892/297/697,-1747/114/-651,# dh
r,69296,1425788,23/56/35/2,155/0/0/506,0/0/0/0,354/229/-177,0/0,-2142/382/-15578,-900/304/692,-1745/113/-638,# dh
r,69297,1425807,23/56/35/4,126/0/0/545,0/0/0/0,360/224/-177,0/0,-2130/417/-15560,-900/306/689,-1743/112/-625,# dh
r,69298,1425828,24/56/35/5,137/0/0/527,0/0/0/0,365/219/-177,0/0,-2102/372/-15520,-882/297/678,-1740/110/-611,# dh
r,69299,1425848,24/56/35/6,150/0/0/531,0/0/0/0,371/213/-176,0/0,-2082/384/-15522,-882/298/677,-1738/109/-598,# dh
r,69300,1425870,25/56/35/8,150/0/0/538,0/0/0/0,384/201/-176,0/0,-2024/384/-15562,-898/313/667,-1733/106/-569,# dh
r,69301,1425889,25/56/35/9,155/0/0/541,0/0/0/0,390/195/-176,0/0,-1979/358/-15539,-889/312/660,-1731/104/-556,# dh
r,69302,1425909,25/56/35/10,143/0/0/543,0/0/0/0,395/189/-176,0/0,-1964/346/-15556,-896/317/653,-1728/103/-542,# dh
r,69303,1425930,25/56/35/11,158/0/0/544,0/0/0/0,401/183/-176,0/0,-1958/354/-15544,-897/318/657,-1726/101/-528,# dh
r,69304,1425950,26/56/35/12,144/0/0/567,0/0/0/0,407/176/-176,0/0,-1944/372/-15525,-892/318/659,-1724/99/-513,# dh
r,69305,1425969,26/56/35/13,147/0/0/580,0/0/0/0,412/169/-175,0/0,-1910/386/-15516,-897/325/648,-1722/98/-499,# dh
r,69306,1425989,26/56/35/15,93/0/0/564,0/0/0/0,418/162/-175,0/0,-1884/356/-15498,-908/333/628,-1719/96/-485,# dh
r,69307,1426009,26/56/35/16,150/0/0/590,0/0/0/0,423/155/-175,0/0,-1836/342/-15500,-920/344/614,-1717/94/-471,# dh
r,69308,1426029,27/56/35/17,115/0/0/572,0/0/0/0,428/148/-175,0/0,-1829/360/-15512,-935/354/611,-1715/92/-456,# dh
r,69309,1426049,27/56/35/18,143/0/0/587,0/0/0/0,433/140/-175,0/0,-1812/362/-15510,-947/360/614,-1713/90/-442,# dh
r,69310,1426069,27/56/35/19,128/0/0/577,0/0/0/0,438/132/-175,0/0,-1787/374/-15492,-952/364/608,-1711/88/-428,# dh
r,69311,1426089,28/56/35/20,120/0/0/582,0/0/0/0,443/125/-175,0/0,-1756/360/-15480,-949/365/606,-1709/86/-414,# dh
r,69312,1426109,28/56/35/21,145/0/0/605,0/0/0/0,447/117/-174,0/0,-1720/318/-15506,-957/372/594,-1707/84/-399,# dh
r,69313,1426129,28/56/35/23,136/0/0/592,0/0/0/0,452/108/-174,0/0,-1698/298/-15489,-962/379/580,-1705/81/-385,# dh
r,69314,1426149,28/56/35/24,106/0/0/595,0/0/0/0,457/100/-174,0/0,-1698/280/-15502,-970/384/583,-1703/79/-371,# dh
r,69315,1426169,29/56/35/25,150/0/0/611,0/0/0/0,461/92/-174,0/0,-1682/240/-15480,-965/385/575,-1702/77/-356,# dh
r,69316,1426189,29/56/35/26,141/0/-1/608,0/0/0/0,465/83/-174,0/0,-1671/208/-15474,-955/380/556,-1700/74/-342,# dh
r,69317,1426210,29/56/35/27,134/0/-1/605,0/0/0/0,469/75/-174,0/0,-1678/278/-15522,-970/383/575,-1698/72/-328,# dh
r,69318,1426229,29/56/35/29,125/0/-4/601,0/0/0/0,473/66/-174,0/0,-1702/364/-15558,-984/387/595,-1697/70/-313,# dh
r,69319,1426256,29/56/35/30,120/0/-5/599,0/0/0/0,476/57/-174,0/0,-1698/326/-15514,-998/382/569,-1696/67/-299,# dh
r,69320,1426275,30/56/35/31,120/0/-6/602,0/0/0/0,480/48/-173,0/0,-1736/336/-15444,-957/375/570,-1694/64/-285,# dh
r,69321,1426295,30/56/35/32,127/0/-11/613,0/0/0/0,484/39/-173,0/0,-1760/356/-15400,-946/367/571,-1693/62/-271,# dh
r,69322,1426316,30/56/35/34,76/0/-11/612,0/0/0/0,486/30/-173,0/0,-1740/330/-15344,-910/347/558,-1692/59/-256,# dh
r,69323,1426335,30/56/35/35,93/0/-12/604,0/0/0/0,490/21/-173,0/0,-1764/292/-15294,-867/323/542,-1691/56/-242,# dh
r,69324,1426356,31/56/35/36,110/0/-7/619,0/0/0/0,492/12/-173,0/0,-1794/310/-15284,-853/313/547,-1690/53/-228,# dh
r,69325,1426375,31/56/35/37,101/0/-9/610,0/0/0/0,495/2/-173,0/0,-1829/388/-15314,-859/311/577,-1689/51/-214,# dh
r,69326,1426395,31/56/35/38,108/0/-6/621,0/0/0/0,497/-6/-173,0/0,-1844/386/-15358,-866/316/572,-1688/48/-200,# dh
r,69327,1426415,31/56/35/40,75/0/-9/622,0/0/0/0,500/-16/-173,0/0,-1821/288/-15344,-854/316/545,-1687/45/-186,# dh
r,69328,1426435,31/56/35/41,112/0/-16/620,0/0/0/0,502/-25/-173,0/0,-1884/248/-15292,-840/307/567,-1686/42/-172,# dh
r,69329,1426456,32/56/35/42,111/0/-16/624,0/0/0/0,504/-35/-173,0/0,-1904/240/-15324,-849/313/571,-1685/39/-158,# dh
r,69330,1426481,32/56/35/43,103/0/-11/633,0/0/0/0,506/-45/-173,0/0,-1874/206/-15320,-846/317/552,-1685/36/-144,# dh
r,69331,1426501,32/56/35/45,96/0/-17/625,0/0/0/0,507/-55/-173,0/0,-1876/140/-15258,-827/309/547,-1684/33/-129,# dh
r,69332,1426521,32/56/35/46,119/0/-21/627,0/0/0/0,508/-62/-173,0/0,-1856/82/-15212,-816/307/542,-1684/30/-118,# dh
r,69333,1426549,32/56/35/47,84/0/-15/633,0/0/0/0,509/-72/-174,0/0,-1802/90/-15208,-811/310/526,-1684/27/-104,# dh
r,69334,1426562,32/56/34/48,102/0/-15/636,0/0/0/0,510/-82/-174,0/0,-1744/117/-15225,-820/316/522,-1683/24/-90,# dh
r,69335,1426582,33/56/34/50,79/0/-17/632,0/0/0/0,511/-95/-174,0/0,-1728/108/-15246,-828/321/523,-1683/20/-72,# dh
r,69336,1426601,33/56/34/51,72/0/-28/638,0/0/0/0,512/-105/-174,0/0,-1718/66/-15252,-829/326/507,-1683/17/-58,# dh
r,69337,1426621,33/56/34/52,90/0/-21/635,0/0/0/0,512/-114/-174,0/0,-1740/64/-15266,-835/330/508,-1683/14/-44,# dh
r,69338,1426641,33/56/34/54,98/0/-17/637,0/0/0/0,513/-124/-174,0/0,-1794/62/-15294,-840/330/518,-1683/11/-30,# dh
r,69339,1426661,33/56/34/55,60/0/-21/636,0/0/0/0,513/-134/-174,0/0,-1826/44/-15339,-841/328/524,-1683/7/-16,# dh
r,69340,1426682,33/56/34/56,84/0/-17/636,0/0/0/0,512/-144/-175,0/0,-1854/36/-15384,-846/331/517,-1683/4/-2,# dh
r,69341,1426701,34/56/34/57,64/0/-37/638,0/0/0/0,512/-154/-175,0/0,-1874/10/-15420,-852/332/510,-1683/1/11,# dh
r,69342,1426721,34/56/34/59,98/0/-38/638,0/0/0/0,511/-164/-175,0/0,-1906/14/-15466,-853/332/501,-1684/-1/25,# dh
r,69343,1426741,34/56/34/60,89/0/-49/636,0/0/0/0,510/-174/-176,0/0,-1929/14/-15489,-837/321/494,-1684/-5/39,# dh
r,69344,1426762,34/56/34/61,100/0/-37/645,0/0/0/0,509/-184/-176,0/0,-1954/0/-15506,-807/300/478,-1685/-8/53,# dh
r,69345,1426781,34/56/34/63,67/0/-29/634,0/0/0/0,508/-193/-176,0/0,-1964/32/-15562,-795/289/464,-1686/-12/67,# dh
r,69346,1426801,34/56/34/64,68/0/-32/636,0/0/0/0,507/-203/-177,0/0,-2002/146/-15684,-810/287/456,-1687/-15/81,# dh
r,69347,1426821,35/56/34/65,64/0/-42/633,0/0/0/0,505/-213/-177,0/0,-2052/258/-15767,-821/283/463,-1688/-19/95,# dh
r,69348,1426841,35/56/34/66,84/0/-46/629,0/0/0/0,503/-222/-178,0/0,-2128/322/-15842,-830/277/469,-1689/-22/108,# dh
r,69349,1426861,35/56/33/68,52/0/-34/633,0/0/0/0,502/-232/-179,0/0,-2186/372/-15914,-839/275/467,-1690/-26/122,# dh
r,69350,1426881,35/56/33/69,46/0/-65/640,0/0/0/0,500/-241/-179,0/0,-2224/464/-16006,-851/274/457,-1691/-29/135,# dh
r,69351,1426900,35/56/33/70,57/0/-68/624,0/0/0/0,497/-250/-180,0/0,-2298/580/-15994,-839/255/467,-1692/-33/149,# dh
r,69352,1426921,35/56/33/71,51/0/-80/633,0/0/0/0,495/-260/-181,0/0,-2356/640/-16000,-822/243/470,-1694/-37/163,# dh
r,69353,1426941,35/56/33/73,54/0/-50/630,0/0/0/0,492/-269/-181,0/0,-2450/688/-15989,-827/231/458,-1695/-40/176,# dh
r,69354,1426962,36/56/33/74,61/0/-42/636,0/0/0/0,490/-278/-182,0/0,-2526/770/-15982,-820/217/454,-1697/-44/190,# dh
r,69355,1426981,36/56/33/75,102/0/-52/629,0/0/0/0,486/-287/-183,0/0,-2598/892/-15975,-815/201/463,-1698/-47/204,# dh
r,69356,1427001,36/56/33/77,100/0/-44/629,0/0/0/0,483/-296/-184,0/0,-2624/1022/-16008,-826/199/457,-1700/-51/218,# dh
r,69357,1427021,36/56/33/78,96/0/-58/633,0/0/0/0,480/-305/-185,0/0,-2648/1104/-16038,-847/204/437,-1702/-54/231,# dh
r,69358,1427042,36/56/32/79,86/0/-68/629,0/0/0/0,476/-314/-185,0/0,-2690/1164/-16012,-846/194/428,-1704/-58/245,# dh
r,69359,1427061,36/56/32/80,77/0/-76/626,0/0/0/0,473/-323/-186,0/0,-2730/1286/-15948,-851/190/422,-1706/-61/259,# dh
r,69360,1427081,37/56/32/82,62/0/-87/623,0/0/0/0,469/-332/-187,0/0,-2766/1388/-15916,-845/181/407,-1708/-65/273,# dh
r,69361,1427101,37/56/32/83,68/0/-47/627,0/0/0/0,464/-340/-188,0/0,-2814/1454/-15830,-824/162/392,-1710/-68/287,# dh
r,69362,1427121,37/56/32/84,89/0/-83/621,0/0/0/0,460/-349/-189,0/0,-2886/1564/-15758,-816/147/393,-1712/-72/301,# dh
r,69363,1427141,37/56/32/85,92/0/-85/623,0/0/0/0,456/-357/-190,0/0,-2948/1721/-15746,-834/148/373,-1714/-75/315,# dh
r,69364,1427161,37/56/32/86,70/0/-61/610,0/0/0/0,451/-366/-190,0/0,-3010/1802/-15766,-851/148/341,-1717/-78/329,# dh
r,69365,1427181,37/56/32/88,115/0/-81/608,0/0/0/0,446/-374/-191,0/0,-3084/1914/-15792,-845/147/326,-1719/-82/343,# dh
r,69366,1427201,38/56/31/89,115/0/-81/616,0/0/0/0,441/-382/-192,0/0,-3164/2132/-15824,-890/141/314,-1722/-85/357,# dh
r,69367,1427220,38/56/31/90,112/0/-80/597,0/0/0/0,436/-390/-193,0/0,-3264/2354/-15870,-913/125/283,-1724/-88/371,# dh
r,69368,1427242,38/56/31/90,136/0/-49/587,0/0/0/0,431/-398/-194,0/0,-3486/2656/-15866,-920/105/268,-1727/-92/385,# dh
r,69369,1427268,38/56/31/90,118/0/-54/490,0/0/0/0,425/-405/-195,0/0,-3728/3114/-15758,-934/81/393,-1729/-94/398,# dh
r,69370,1427288,39/56/31/90,129/0/-61/371,0/0/0/0,420/-412/-196,0/0,-3818/3338/-15653,-928/67/425,-1731/-97/408,# dh
r,69371,1427308,39/56/31/90,145/0/-64/263,0/0/0/0,417/-417/-196,0/0,-3806/3225/-15698,-925/75/347,-1733/-99/417,# dh
r,69372,1427328,39/56/31/90,169/0/-56/143,0/0/0/0,414/-421/-197,0/0,-3854/3325/-15756,-943/80/364,-1735/-101/423,# dh
r,69373,1427348,40/56/31/90,215/0/-52/52,0/0/0/0,410/-425/-198,0/0,-3904/3496/-15750,-947/69/426,-1737/-102/428,# dh
