r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,27261,1017763,0/49/47/90,0/329/166/0,-235/2466/974/-54,516/0/-214,0/0,-302/30/-11552,-259/159/275,0/-53/0,#l_mh
r,27262,1017798,0/50/47/90,0/335/158/0,-236/2519/1047/-53,520/0/-196,0/0,-296/52/-11528,-290/182/273,0/-72/0,#l_mh
r,27263,1017838,0/51/48/90,0/345/171/0,-229/2593/1045/-54,523/0/-179,0/0,-314/-30/-11414,-311/199/264,0/-92/0,#l_mh
r,27264,1017871,0/52/48/90,0/336/168/0,-229/2592/1084/-54,524/0/-170,0/0,-302/-62/-11280,-307/202/259,0/-102/0,#l_mh
r,27265,1017910,0/53/49/90,0/335/173/0,-229/2586/1074/-54,528/0/-152,0/0,-304/-144/-11248,-341/232/236,0/-122/0,#l_mh
r,27266,1017945,0/55/49/90,0/349/173/0,-229/2673/1069/-52,529/0/-134,0/0,-298/-116/-11168,-377/254/246,0/-141/0,#l_mh
r,27267,1017984,0/56/50/90,0/349/154/0,-230/2716/1141/-54,531/0/-116,0/0,-204/-58/-11006,-399/276/227,0/-162/0,#l_mh
r,27268,1018025,0/58/51/90,-2/346/161/0,-231/2735/1121/-53,533/0/-97,0/0,-102/-8/-10890,-436/310/198,0/-183/0,#l_mh
r,27269,1018065,0/59/51/90,-4/351/131/0,-234/2791/1162/-56,534/0/-79,0/0,24/80/-10890,-494/349/178,0/-203/0,#l_mh
r,27270,1018106,0/60/52/90,-21/348/150/0,-248/2818/1118/-54,534/0/-60,0/0,156/192/-10786,-534/381/158,0/-223/0,#l_mh
r,27271,1018145,0/62/52/90,-25/380/143/0,-281/2886/1095/-54,534/-1/-42,0/0,233/132/-10572,-545/397/127,0/-243/-1,#l_mh
r,27272,1018185,0/63/53/90,-21/371/127/-2,-262/2869/1150/-217,534/-2/-24,0/0,268/226/-10464,-544/398/111,1/-262/-2,#l_mh
r,27273,1018225,0/65/53/90,-24/364/138/-12,-316/2858/1090/-235,533/-3/-6,0/0,308/206/-10384,-531/396/90,1/-282/-3,#l_mh
r,27274,1018265,0/66/54/90,-50/369/105/-21,-297/2940/1105/-260,532/-5/12,0/0,268/184/-10344,-543/407/77,2/-301/-6,#l_mh
r,27275,1018306,-1/68/54/90,-58/375/60/-30,-315/2948/1022/-290,530/-8/30,0/0,233/294/-10306,-558/408/93,4/-320/-9,#l_mh
r,27276,1018346,-1/69/55/90,-54/379/58/-36,-329/2956/1057/-305,529/-11/48,0/0,226/272/-10282,-577/417/86,5/-339/-13,#l_mh
r,27277,1018386,-1/71/55/89,-64/406/45/-72,-325/3001/1087/-324,527/-14/66,0/0,104/326/-10150,-549/392/121,7/-357/-18,#l_mh
r,27278,1018425,-1/73/55/89,-61/405/38/-87,-326/3020/1073/-341,524/-18/84,0/0,92/274/-10074,-545/389/118,9/-375/-24,#l_mh
r,27279,1018464,-2/74/55/89,-62/424/44/-102,-344/3026/1024/-372,521/-22/102,0/0,38/354/-9940,-511/361/139,12/-393/-31,#l_mh
r,27280,1018499,-2/76/55/88,-66/409/18/-112,-336/3054/1046/-420,518/-27/120,0/0,72/448/-9974,-532/374/132,15/-411/-39,#l_mh
r,27281,1018532,-2/77/55/88,-68/408/7/-77,-358/3084/1009/-430,517/-30/128,0/0,74/616/-9974,-564/384/161,17/-419/-43,#l_mh
r,27282,1018566,-2/78/55/88,-64/441/0/-134,-359/3090/936/-418,513/-35/146,0/0,46/620/-9996,-571/381/179,20/-436/-52,#l_mh
r,27283,1018598,-2/80/55/87,-65/433/-8/-139,-349/3093/631/-421,508/-40/164,0/0,-26/648/-9952,-579/380/214,24/-453/-62,#l_mh
r,27284,1018632,-3/81/55/87,-42/452/-7/-147,-363/3085/620/-438,506/-42/173,0/0,30/648/-9892,-551/365/222,26/-462/-66,#l_mh
r,27285,1018667,-3/83/55/86,-54/437/-13/-156,-335/3113/531/-435,502/-48/191,0/0,60/678/-9906,-560/369/241,31/-479/-77,#l_mh
r,27286,1018706,-3/85/55/86,-46/465/-24/-167,-376/3097/403/-492,496/-53/209,0/0,30/752/-9810,-544/354/294,35/-497/-88,#l_mh
r,27287,1018746,-3/86/55/85,-48/475/-23/-160,-334/3104/418/-487,490/-58/227,0/0,134/758/-9886,-559/369/283,40/-514/-99,#l_mh
r,27288,1018786,-3/88/55/85,-36/463/-27/-172,-398/3099/377/-502,483/-63/244,0/0,132/758/-9846,-561/368/319,45/-531/-111,#l_mh
r,27289,1018826,-4/90/55/84,-45/465/-44/-202,-320/3108/451/-504,476/-68/262,0/0,184/800/-9850,-576/376/336,50/-548/-123,#l_mh
r,27290,1018866,-4/92/55/83,-27/485/-45/-175,-313/3108/308/-500,469/-73/279,0/0,216/722/-9888,-585/385/349,55/-565/-135,#l_mh
r,27291,1018906,-4/94/54/82,-24/489/-52/-212,-284/3109/287/-512,461/-77/295,0/0,244/766/-9904,-601/392/391,60/-581/-147,#l_mh
r,27292,1018947,-4/96/54/82,-5/491/-70/-178,-271/3120/259/-511,453/-81/312,0/0,268/724/-9872,-610/402/383,65/-597/-159,#l_mh
r,27293,1018987,-4/98/54/81,0/488/-105/-205,-239/3120/257/-508,445/-85/328,0/0,248/602/-9792,-620/411/388,70/-613/-171,#l_mh
r,27294,1019026,-4/100/53/80,0/481/-82/-212,-230/3127/194/-475,436/-88/343,0/0,166/426/-9850,-621/412/401,74/-628/-183,#l_mh
r,27295,1019059,-4/102/53/79,0/462/-133/-209,-229/3051/241/-454,429/-92/357,0/0,338/510/-9856,-632/428/371,79/-641/-194,#l_mh
r,27296,1019092,-4/102/53/79,0/460/-132/-178,-226/3069/138/-459,425/-94/364,0/0,378/548/-9910,-649/440/377,81/-648/-200,#l_mh
r,27297,1019126,-4/104/52/78,0/456/-152/-229,-228/3059/168/-457,416/-98/378,0/0,462/446/-9914,-629/429/356,86/-660/-213,#l_mh
r,27298,1019159,-4/106/51/77,0/463/-188/-187,-227/3060/167/-455,409/-101/391,0/0,550/406/-10128,-664/451/349,91/-672/-225,#l_mh
r,27299,1019193,-4/107/51/77,0/432/-176/-192,-231/3015/129/-463,404/-103/397,0/0,471/548/-10070,-640/421/404,93/-677/-232,#l_mh
r,27300,1019226,-4/109/50/76,0/442/-207/-175,-229/3003/93/-489,397/-107/409,0/0,494/624/-10108,-638/418/425,98/-687/-244,#l_mh
r,27301,1019265,-4/111/49/75,0/427/-196/-179,-233/2993/77/-480,388/-111/420,0/0,482/660/-10036,-590/384/457,103/-696/-257,#l_mh
r,27302,1019299,-4/112/48/74,0/424/-263/-187,-228/2939/101/-462,381/-114/431,0/0,542/828/-9972,-573/372/482,108/-704/-269,#l_mh
r,27303,1019332,-4/113/48/74,0/436/-263/-180,-226/2916/36/-473,377/-116/437,0/0,672/822/-10012,-550/358/457,110/-708/-275,#l_mh
r,27304,1019371,-4/115/47/73,0/452/-296/-174,-226/2914/-8/-459,370/-120/447,0/0,636/993/-10040,-523/329/534,115/-715/-288,#l_mh
r,27305,1019406,-4/117/46/73,0/454/-276/-194,-227/2846/-9/-419,362/-123/457,0/0,624/834/-10080,-473/302/502,119/-721/-300,#l_mh
r,27306,1019445,-4/118/45/72,0/436/-278/-159,-229/2823/-27/-376,354/-126/467,0/0,454/676/-10106,-448/276/550,124/-727/-311,#l_mh
r,27307,1019481,-4/120/43/71,0/434/-296/-150,-230/2827/-34/-394,347/-129/477,0/0,338/648/-9998,-390/236/579,128/-733/-322,#l_mh
r,27308,1019513,-4/121/43/71,0/442/-325/-147,-230/2784/-17/-381,343/-131/481,0/0,224/421/-10074,-378/226/577,130/-735/-327,#l_mh
r,27309,1019548,-4/123/42/70,0/446/-333/-140,-227/2756/-29/-334,335/-133/491,0/0,158/314/-10004,-321/191/601,135/-740/-337,#l_mh
r,27310,1019581,-4/125/40/70,0/437/-344/-138,-231/2741/-30/-351,327/-135/500,0/0,180/150/-10116,-333/201/568,139/-744/-346,#l_mh
r,27311,1019613,-4/126/40/70,0/458/-345/-132,-226/2701/-43/-344,324/-136/505,0/0,228/116/-10148,-303/191/556,141/-746/-350,#l_mh
r,27312,1019648,-4/127/38/69,0/436/-353/-105,-226/2707/-54/-358,316/-138/513,0/0,174/124/-10214,-288/177/576,144/-750/-358,#l_mh
r,27313,1019681,-4/129/37/69,0/417/-358/-97,-226/2627/-67/-316,309/-139/522,0/0,209/94/-10260,-274/168/562,148/-753/-365,#l_mh
r,27314,1019713,-4/130/36/69,0/428/-362/-67,-234/2605/-37/-314,305/-140/526,0/0,80/70/-10292,-253/152/591,149/-755/-368,#l_mh
r,27315,1019747,-4/132/35/68,0/437/-371/-70,-223/2584/-66/-249,298/-141/534,0/0,98/10/-10288,-210/126/571,152/-757/-374,#l_mh
r,27316,1019786,-4/133/33/68,0/429/-383/-56,-228/2560/-43/-291,290/-142/542,0/0,74/-211/-10460,-194/114/547,154/-759/-379,#l_mh
r,27317,1019827,-4/135/32/68,0/418/-370/-39,-227/2489/-74/-250,283/-142/550,0/0,114/-272/-10502,-147/84/531,156/-761/-383,#l_mh
r,27318,1019867,-4/137/30/68,0/421/-370/-23,-230/2504/-42/-212,276/-142/557,0/0,2/-456/-10674,-133/74/532,158/-762/-386,#l_mh
r,27319,1019906,-4/138/29/68,0/399/-382/-12,-225/2451/-59/-156,269/-142/564,0/0,-20/-640/-10718,-94/54/518,159/-763/-388,#l_mh
r,27320,1019946,-4/140/27/68,0/388/-380/-2,-228/2389/-70/-129,262/-142/571,0/0,-22/-824/-10842,-75/52/500,160/-764/-389,#l_mh
r,27321,1019981,-4/142/25/68,0/389/-399/0,-231/2350/-72/293,256/-141/577,0/0,-94/-904/-10896,-20/23/496,160/-764/-389,#l_mh
r,27322,1020014,-4/142/25/68,0/380/-379/15,-229/2339/-81/153,252/-141/580,0/0,-108/-878/-11064,-13/24/514,160/-764/-389,#l_mh
r,27323,1020048,-4/144/23/68,0/384/-397/6,-232/2290/-70/388,245/-140/586,0/0,-74/-1018/-11142,15/20/465,160/-763/-388,#l_mh
r,27324,1020082,-4/145/22/68,0/370/-388/18,-227/2219/-67/400,239/-139/592,0/0,-74/-992/-11364,22/22/463,159/-763/-386,#l_mh
r,27325,1020114,-4/146/21/68,0/361/-392/20,-229/2224/-76/416,236/-139/594,0/0,-88/-1080/-11428,80/0/474,158/-762/-385,#l_mh
r,27326,1020148,-4/147/19/68,0/351/-391/20,-227/2206/-81/428,230/-138/600,0/0,-62/-1136/-11642,81/8/460,156/-761/-383,#l_mh
r,27327,1020187,-4/149/18/68,0/324/-383/22,-227/2152/-71/409,225/-137/604,0/0,-208/-1194/-11898,119/-8/493,154/-759/-380,#l_mh
r,27328,1020227,-4/150/16/68,0/333/-375/39,-229/2125/-71/419,220/-136/609,0/0,-274/-1272/-12020,189/-36/490,152/-757/-376,#l_mh
r,27329,1020268,-4/150/15/68,0/241/-362/32,-231/-184/-93/427,215/-135/612,0/0,-178/-1230/-12028,334/-100/461,149/-754/-372,#l_mh
r,27330,1020308,-4/150/13/68,-4/-138/-335/66,-232/634/-135/439,218/-134/613,0/0,50/-592/-10378,896/-435/483,139/-745/-360,#l_mh
r,27331,1020349,-4/150/12/69,-3/-128/-318/68,-259/914/-69/492,228/-134/609,0/0,-100/-950/-12080,309/-76/505,125/-727/-345,#l_mh
r,27332,1020389,-4/150/11/69,-1/-159/-290/40,-5/958/-60/507,238/-134/605,0/0,-288/-1550/-13160,276/-39/479,113/-710/-331,#l_mh
r,27333,1020428,-4/150/10/69,0/-152/-296/79,-86/1053/-58/476,249/-133/600,0/0,-592/-1370/-13538,217/-4/583,102/-693/-319,#l_mh
r,27334,1020468,-4/149/8/69,3/-160/-281/49,242/1010/-12/559,260/-132/595,0/0,-182/-1380/-13616,383/-73/462,93/-675/-307,#l_mh
r,27335,1020508,-4/149/7/70,5/-158/-289/114,230/1010/-4/529,270/-131/590,0/0,-492/-1218/-13788,272/-27/607,85/-658/-296,#l_mh
r,27336,1020548,-4/148/6/70,8/-175/-252/109,283/1083/29/571,280/-130/585,0/0,-352/-2010/-14166,243/28/480,78/-641/-286,#l_mh
r,27337,1020588,-4/147/5/70,12/-178/-259/115,241/1058/38/555,290/-128/579,0/0,-471/-2052/-14182,263/21/545,71/-624/-276,#l_mh
r,27338,1020628,-4/147/4/71,8/-187/-242/150,275/1103/47/562,301/-126/573,0/0,-96/-2106/-14396,346/-4/447,65/-607/-265,#l_mh
r,27339,1020669,-4/146/3/71,-1/-224/-235/158,240/1118/35/578,312/-124/567,0/0,-122/-2206/-15064,238/73/457,61/-590/-256,#l_mh
r,27340,1020708,-4/145/3/72,-1/-237/-221/152,17/1098/39/583,323/-122/559,0/0,-458/-2458/-15332,339/25/492,57/-573/-247,#l_mh
r,27341,1020748,-4/144/2/73,0/-223/-197/143,-28/1191/49/536,334/-120/552,0/0,-604/-2348/-15650,345/31/524,53/-555/-238,#l_mh
r,27342,1020789,-4/143/1/73,1/-256/-220/149,240/1165/56/549,346/-117/543,0/0,-598/-2514/-15775,421/-3/495,49/-537/-229,#l_mh
r,27343,1020829,-4/142/0/74,0/-251/-178/144,228/1215/79/550,358/-114/534,0/0,-714/-2630/-16122,325/68/512,46/-520/-220,#l_mh
r,27344,1020870,-4/141/0/75,0/-288/-143/180,229/1222/933/568,370/-112/525,0/0,-632/-2682/-16220,459/0/474,43/-502/-211,#l_mh
r,27345,1020904,-4/140/0/75,0/-301/-89/195,231/1281/1153/600,381/-109/515,0/0,-734/-2652/-16584,335/72/495,41/-486/-202,#l_mh
r,27346,1020936,-4/139/0/76,0/-315/-43/188,232/1293/1190/596,386/-107/511,0/0,-520/-2932/-16576,391/49/377,40/-479/-197,#l_mh
r,27347,1020969,-4/138/0/76,-11/-329/11/204,-243/1272/908/596,396/-104/501,0/0,-536/-2794/-16618,363/58/403,38/-467/-189,#l_mh
r,27348,1021003,-4/137/0/77,-1/-336/35/166,-268/1306/1227/570,406/-101/492,0/0,-740/-2904/-16454,416/21/385,37/-455/-180,#l_mh
r,27349,1021035,-4/136/0/78,1/-331/38/177,-241/1352/1161/577,411/-99/487,0/0,-900/-2858/-16436,403/17/404,36/-449/-176,#l_mh
r,27350,1021069,-4/135/0/78,11/-351/51/189,199/1309/1030/589,420/-95/477,0/0,-1034/-2918/-16308,408/13/397,35/-438/-166,#l_mh
r,27351,1021103,-4/133/0/79,3/-357/90/179,261/1393/1099/558,431/-91/467,0/0,-1088/-3114/-16302,349/23/353,33/-427/-157,#l_mh
r,27352,1021135,-4/132/0/80,1/-363/88/184,238/1389/1092/532,436/-89/461,0/0,-1180/-2862/-16202,312/23/396,32/-421/-152,#l_mh
r,27353,1021169,-4/131/0/80,-2/-373/130/217,-135/1451/1113/546,445/-85/450,0/0,-1154/-3016/-16146,288/28/317,31/-410/-143,#l_mh
r,27354,1021203,-4/129/1/81,-7/-397/106/174,-259/1431/1113/553,454/-82/438,0/0,-1232/-2964/-16044,261/30/331,30/-399/-135,#l_mh
r,27355,1021235,-4/129/1/82,-7/-388/118/207,-263/1469/1125/515,459/-80/432,0/0,-1244/-2978/-15848,253/23/298,30/-393/-131,#l_mh
r,27356,1021269,-4/127/1/82,-2/-404/139/184,-253/1517/1162/543,469/-77/419,0/0,-1368/-3052/-15848,192/49/295,29/-382/-123,#l_mh
r,27357,1021304,-4/125/2/83,0/-412/142/165,-237/1524/1144/550,477/-73/406,0/0,-1424/-2920/-15610,194/33/306,28/-371/-115,#l_mh
r,27358,1021336,-4/125/2/84,0/-421/140/180,-237/1514/1169/524,482/-72/399,0/0,-1442/-3086/-15503,172/40/259,27/-365/-110,#l_mh
r,27359,1021369,-4/123/3/84,0/-418/125/180,-239/1557/1200/525,491/-68/386,0/0,-1456/-2956/-15406,133/54/253,26/-354/-103,#l_mh
r,27360,1021404,-4/121/3/85,0/-443/166/171,-236/1589/1196/533,499/-65/371,0/0,-1566/-2828/-15189,117/47/273,25/-343/-95,#l_mh
r,27361,1021443,-4/119/4/86,0/-439/147/152,-231/1619/1218/529,507/-62/356,0/0,-1520/-2874/-15196,59/75/216,24/-331/-87,#l_mh
r,27362,1021484,-4/118/5/86,0/-462/163/130,-231/1665/1192/509,515/-59/340,0/0,-1712/-2706/-14956,59/54/259,23/-320/-80,#l_mh
r,27363,1021524,-4/116/5/87,0/-447/181/139,-232/1650/1212/510,523/-56/324,0/0,-1698/-2698/-14894,20/74/221,22/-309/-74,#l_mh
r,27364,1021564,-4/114/6/87,0/-450/174/112,-231/1725/1128/494,530/-53/308,0/0,-1698/-2480/-14652,18/58/229,21/-297/-68,#l_mh
r,27365,1021604,-4/112/7/88,0/-470/188/133,-229/1698/1136/489,537/-51/292,0/0,-1716/-2458/-14628,-30/76/221,20/-286/-62,#l_mh
r,27366,1021644,-4/110/7/88,0/-468/168/147,-231/1700/1132/461,543/-49/275,0/0,-1704/-2262/-14464,-44/77/233,19/-275/-56,#l_mh
r,27367,1021684,-4/108/8/89,0/-474/186/118,-230/1763/1163/473,550/-47/258,0/0,-1645/-2140/-14408,-78/88/221,18/-263/-52,#l_mh
r,27368,1021723,-4/106/9/89,0/-469/173/84,-228/1769/1138/451,555/-45/241,0/0,-1637/-1986/-14312,-98/90/229,17/-252/-47,#l_mh
r,27369,1021764,-4/104/10/90,0/-468/169/92,-225/1772/1182/446,560/-43/223,0/0,-1602/-1852/-14228,-123/97/232,16/-240/-43,#l_mh
r,27370,1021804,-4/103/10/90,0/-482/187/55,-227/1764/1196/440,565/-42/205,0/0,-1574/-1728/-14122,-132/94/245,15/-229/-39,#l_mh
r,27371,1021843,-4/101/11/90,0/-463/181/52,-232/1761/1169/-75,569/-41/187,0/0,-1548/-1520/-14156,-177/114/271,14/-217/-36,#l_mh
r,27372,1021883,-4/99/12/90,0/-465/216/15,-230/1760/1169/-69,573/-40/169,0/0,-1474/-1366/-14020,-184/113/286,14/-206/-35,#l_mh
r,27373,1021923,-4/97/13/90,0/-471/177/-4,-233/1777/1168/-275,576/-41/150,0/0,-1350/-1232/-14014,-230/135/290,13/-194/-35,#l_mh
r,27374,1021964,-4/95/13/90,0/-477/188/-21,-228/1775/1189/-351,579/-41/132,0/0,-1220/-1108/-13989,-255/149/298,12/-183/-35,#l_mh
r,27375,1022004,-4/93/14/90,0/-481/182/-19,-225/1760/1133/-291,581/-42/113,0/0,-1080/-943/-13892,-286/163/308,11/-171/-36,#l_mh
r,27376,1022037,-4/92/15/90,0/-476/187/-19,-228/1759/1152/-245,582/-42/104,0/0,-1014/-798/-13782,-290/166/329,11/-166/-36,#l_mh
r,27377,1022070,-4/90/15/90,0/-480/212/-17,-228/1755/1167/-301,584/-43/86,0/0,-950/-662/-13702,-294/162/349,10/-154/-37,#l_mh
r,27378,1022104,-4/88/16/90,0/-477/206/-14,-230/1772/1102/-299,585/-43/67,0/0,-822/-516/-13667,-321/177/356,9/-143/-37,#l_mh
r,27379,1022137,-4/87/17/90,0/-475/177/-13,-226/1777/1128/-284,585/-43/58,0/0,-736/-386/-13630,-336/185/357,9/-138/-37,#l_mh
r,27380,1022172,-4/85/17/90,0/-470/182/-18,-227/1769/1082/-285,586/-44/40,0/0,-686/-154/-13566,-353/189/396,8/-127/-38,#l_mh
r,27381,1022213,-4/83/18/90,7/-469/205/-15,230/1770/1096/-287,586/-44/21,0/0,-484/-44/-13456,-372/205/372,7/-115/-38,#l_mh
r,27382,1022252,-4/82/19/90,14/-450/189/-6,255/1769/1107/-279,586/-44/4,0/0,-419/138/-13452,-380/203/390,6/-105/-38,#l_mh
r,27383,1022292,-4/80/20/90,4/-455/177/-7,262/1706/1099/-265,585/-44/-12,0/0,-356/238/-13439,-405/217/391,6/-95/-38,#l_mh
r,27384,1022332,-4/78/21/90,0/-452/194/0,236/1679/1122/-251,584/-44/-29,0/0,-316/417/-13325,-401/213/397,5/-84/-38,#l_mh
r,27385,1022372,-4/76/21/90,-4/-447/226/0,-223/1693/1084/-230,583/-44/-46,0/0,-278/548/-13306,-412/215/409,4/-75/-38,#l_mh
r,27386,1022413,-4/74/22/90,-3/-429/186/0,-246/1687/1093/-228,580/-44/-62,0/0,-168/558/-13367,-443/237/386,4/-66/-38,#l_mh
r,27387,1022450,-4/73/23/90,0/-418/227/0,-234/1637/1129/-226,578/-44/-77,0/0,-156/632/-13366,-452/239/401,3/-57/-38,#l_mh
r,27388,1022484,-4/71/24/90,0/-405/180/0,-237/1643/1105/-227,576/-43/-92,0/0,-100/718/-13467,-503/267/395,3/-48/-38,#l_mh
r,27389,1022515,-4/70/24/90,0/-402/235/0,-237/1638/1083/-229,575/-43/-99,0/0,-48/835/-13348,-495/261/396,2/-44/-38,#l_mh
r,27390,1022550,-4/69/25/90,0/-409/232/0,-237/1563/1022/-234,572/-43/-113,0/0,10/930/-13234,-456/241/391,2/-36/-38,#l_mh
r,27391,1022584,-4/67/26/90,0/-383/225/0,-233/1592/1000/-228,569/-43/-127,0/0,14/1000/-13306,-489/258/390,1/-29/-38,#l_mh
r,27392,1022616,-4/66/26/90,0/-380/186/0,-237/1567/1062/-233,567/-43/-133,0/0,56/1160/-13388,-549/286/411,1/-25/-38,#l_mh
r,27393,1022650,-4/65/27/90,0/-390/192/0,-235/1569/1009/-230,564/-43/-146,0/0,76/1190/-13328,-534/275/406,1/-18/-38,#l_mh
r,27394,1022686,-4/63/28/90,0/-355/227/0,-237/1511/1000/-229,561/-42/-159,0/0,136/1318/-13264,-511/261/400,0/-11/-38,#l_mh
r,27395,1022719,-4/63/28/90,0/-362/188/0,-234/1505/1054/-230,559/-42/-165,0/0,172/1416/-13275,-542/277/405,0/-8/-38,#l_mh
r,27396,1022753,-4/61/29/90,0/-339/194/0,-238/1509/1009/-227,556/-42/-176,0/0,180/1544/-13353,-597/301/423,0/-1/-38,#l_mh
r,27397,1022786,-4/60/30/90,0/-327/209/0,-239/1427/1017/-229,551/-42/-187,0/0,222/1608/-13303,-577/289/420,0/4/-38,#l_mh
r,27398,1022818,-4/59/30/90,0/-330/194/0,-235/1427/1039/-230,550/-41/-193,0/0,396/1752/-13320,-598/301/396,0/7/-38,#l_mh
r,27399,1022857,-4/58/31/90,0/-330/214/0,-229/1453/1027/-230,546/-41/-203,0/0,502/1879/-13220,-596/293/395,0/12/-38,#l_mh
r,27400,1022893,-4/57/32/90,0/-301/198/0,-225/1398/995/-231,542/-41/-213,0/0,484/1848/-13353,-638/319/395,-1/17/-38,#l_mh
r,27401,1022932,-4/55/32/90,0/-293/165/0,137/1358/982/-225,539/-41/-222,0/0,362/2040/-13353,-673/331/460,-1/22/-38,#l_mh
r,27402,1022974,-4/54/33/90,7/-282/209/0,246/1362/1023/-229,534/-40/-231,0/0,404/2098/-13230,-655/321/465,-1/27/-38,#l_mh
r,27403,1023013,-4/53/34/90,1/-262/177/0,239/1344/1000/-231,531/-40/-239,0/0,467/2150/-13367,-699/347/460,-1/31/-38,#l_mh
r,27404,1023052,-4/52/34/90,0/-260/179/0,229/1310/1005/-226,528/-39/-246,0/0,454/2126/-13342,-705/349/472,-2/34/-38,#l_mh
r,27405,1023087,-4/51/35/90,0/-278/139/0,228/1295/966/-230,523/-39/-253,0/0,512/2100/-13400,-705/355/447,-2/38/-38,#l_mh
r,27406,1023118,-4/51/35/90,0/-255/127/0,228/1266/924/-230,522/-39/-257,0/0,500/2172/-13375,-719/358/471,-2/40/-38,#l_mh
r,27407,1023152,-4/50/36/90,0/-237/164/0,231/1307/931/-231,518/-39/-264,0/0,530/2166/-13520,-752/378/457,-2/44/-38,#l_mh
r,27408,1023187,-4/49/37/90,0/-229/141/0,231/1289/887/-228,515/-38/-271,0/0,536/2196/-13558,-754/377/455,-3/48/-38,#l_mh
r,27409,1023218,-4/48/37/90,0/-220/155/0,230/1207/919/-228,513/-38/-275,0/0,574/2264/-13728,-800/401/445,-3/50/-38,#l_mh
