r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,97741,3547918,8/112/45/79,261/0/0/272,540/2201/621/648,412/0/424,0/0,-958/22/-12252,-419/123/191,-172/-652/74,#l_sy
r,97742,3547958,9/112/45/80,206/0/0/273,543/2201/622/657,412/14/425,0/0,-1030/26/-11882,-350/81/211,-190/-649/106,#l_sy
r,97743,3547998,10/112/45/81,272/0/0/278,548/2201/619/655,411/28/426,0/0,-985/-10/-12016,-416/129/211,-209/-646/137,#l_sy
r,97744,3548038,11/112/45/82,219/0/0/269,559/2200/621/609,409/42/426,0/0,-906/-156/-11870,-391/120/174,-227/-642/169,#l_sy
r,97745,3548078,11/112/45/83,258/0/0/285,578/2200/624/581,409/55/427,0/0,-920/-178/-11928,-426/148/203,-245/-639/199,#l_sy
r,97746,3548118,12/112/45/84,213/0/0/240,574/2185/621/576,407/68/428,0/0,-884/-180/-11860,-433/154/187,-261/-635/228,#l_sy
r,97747,3548159,13/112/45/85,226/-1/0/254,562/2175/625/587,405/82/428,0/0,-904/-100/-11796,-453/167/234,-278/-630/257,#l_sy
r,97748,3548199,14/112/45/86,206/-5/0/243,552/1969/619/578,403/95/428,0/0,-758/-340/-11822,-484/197/184,-294/-626/285,#l_sy
r,97749,3548239,15/112/45/87,247/-10/0/264,545/1939/624/565,400/108/429,0/0,-842/-142/-11776,-500/205/274,-308/-621/311,#l_sy
r,97750,3548280,16/112/45/88,215/-5/0/251,570/1949/623/570,398/120/429,0/0,-672/-362/-11814,-530/237/206,-322/-616/337,#l_sy
r,97751,3548319,17/112/45/89,201/-5/0/241,550/1947/622/574,395/132/428,0/0,-732/-116/-11738,-535/238/290,-335/-611/362,#l_sy
r,97752,3548359,18/112/45/90,213/-11/0/213,565/1955/618/581,392/145/428,0/0,-514/-350/-11778,-562/273/202,-348/-606/387,#l_sy
r,97753,3548399,19/111/45/90,193/-6/0/197,562/1945/624/-928,389/156/428,0/0,-792/112/-11710,-569/260/377,-360/-601/409,#l_sy
r,97754,3548440,20/111/45/90,245/-16/0/122,557/1936/620/-819,387/165/428,0/0,-706/-220/-11732,-587/284/305,-371/-596/427,#l_sy
r,97755,3548479,20/111/45/90,206/-20/0/27,541/1924/621/-647,384/173/427,0/0,-760/56/-11622,-591/281/400,-382/-590/442,#l_sy
r,97756,3548519,21/111/45/90,205/-22/0/-13,556/1907/619/-450,382/180/426,0/0,-484/-404/-11638,-601/310/277,-392/-584/455,#l_sy
r,97757,3548560,22/111/45/90,235/-24/0/-32,560/1971/624/-731,381/186/426,0/0,-592/-66/-11650,-652/329/401,-401/-578/465,#l_sy
r,97758,3548599,23/111/45/90,199/-26/-1/-74,534/1958/400/-654,380/192/425,0/0,-462/-268/-11570,-638/335/348,-409/-572/473,#l_sy
r,97759,3548639,24/111/45/90,187/-33/-8/-54,551/1933/389/-411,379/198/423,0/0,-466/-116/-11596,-667/344/413,-416/-565/480,#l_sy
r,97760,3548679,25/111/45/90,195/-35/-22/-44,534/1872/354/-386,378/203/422,0/0,-276/-392/-11568,-655/344/343,-423/-558/487,#l_sy
r,97761,3548718,25/111/45/90,224/-39/-37/-44,522/1901/274/-400,377/209/420,0/0,-382/-324/-11568,-658/344/410,-427/-551/492,#l_sy
r,97762,3548754,26/110/44/90,207/-38/-41/-67,539/1863/284/-346,377/215/419,0/0,-378/-312/-11570,-667/349/414,-431/-543/496,#l_sy
r,97763,3548794,27/110/44/90,174/-37/-50/-57,538/1882/298/-367,376/221/416,0/0,-392/-328/-11554,-648/335/441,-433/-535/499,#l_sy
r,97764,3548835,28/110/44/90,213/-51/-67/-38,533/1868/304/-336,376/228/414,0/0,-310/-332/-11654,-671/350/441,-434/-526/502,#l_sy
r,97765,3548874,28/110/43/90,168/-36/-93/-18,519/1805/235/-303,376/234/412,0/0,-324/-396/-11616,-663/349/448,-434/-517/504,#l_sy
r,97766,3548914,29/110/43/90,168/-62/-116/-19,531/1872/198/-284,377/241/409,0/0,-232/-372/-11536,-644/342/452,-433/-508/506,#l_sy
r,97767,3548954,30/110/42/90,198/-52/-143/-6,536/1821/161/-276,377/249/405,0/0,-208/-469/-11490,-628/337/448,-430/-498/507,#l_sy
r,97768,3548994,31/109/42/90,200/-90/-160/1,537/1847/168/-175,378/257/401,0/0,-208/-646/-11482,-612/334/432,-426/-488/507,#l_sy
r,97769,3549034,31/109/41/90,200/-81/-151/8,511/1850/138/171,380/265/397,0/0,-276/-716/-11470,-583/320/453,-421/-477/507,#l_sy
r,97770,3549074,32/109/40/90,190/-80/-208/2,511/1835/107/156,381/274/392,0/0,-294/-946/-11512,-552/309/425,-414/-465/506,#l_sy
r,97771,3549114,33/108/40/90,149/-65/-176/0,525/1758/90/73,382/282/386,0/0,-235/-962/-11508,-519/295/423,-406/-453/504,#l_sy
r,97772,3549154,33/108/39/90,171/-121/-191/-6,511/1846/84/-254,385/290/380,0/0,-232/-1098/-11606,-500/286/407,-398/-441/501,#l_sy
r,97773,3549194,34/107/38/90,167/-131/-202/0,518/1783/60/-253,387/299/373,0/0,-250/-1190/-11552,-435/247/407,-388/-429/498,#l_sy
r,97774,3549234,35/107/37/90,123/-128/-251/0,449/1806/68/-118,389/307/366,0/0,-328/-1280/-11754,-407/228/435,-378/-416/494,#l_sy
r,97775,3549275,35/107/36/90,108/-99/-230/8,505/1762/63/104,392/316/359,0/0,-392/-1568/-11984,-338/193/427,-368/-404/491,#l_sy
r,97776,3549315,36/106/35/90,133/-134/-242/0,494/1821/45/162,394/325/351,0/0,-284/-1466/-12144,-293/169/464,-357/-391/488,#l_sy
r,97777,3549355,36/106/34/90,136/-87/-232/0,491/1823/44/83,397/333/343,0/0,20/-1286/-12226,-259/158/430,-346/-378/484,#l_sy
r,97778,3549394,37/105/33/90,90/-133/-249/-2,427/1772/37/-210,399/341/334,0/0,14/-1214/-12482,-270/161/465,-334/-365/480,#l_sy
r,97779,3549433,37/105/32/90,70/-146/-271/1,463/1825/38/-113,402/349/325,0/0,-132/-1304/-12668,-238/144/468,-323/-352/476,#l_sy
r,97780,3549473,38/104/31/90,125/-144/-247/4,399/1766/46/174,404/356/316,0/0,8/-1218/-12746,-169/111/430,-311/-339/472,#l_sy
r,97781,3549513,38/104/30/90,95/-117/-296/0,422/1819/20/170,407/363/307,0/0,96/-1080/-13053,-168/114/416,-300/-327/469,#l_sy
r,97782,3549553,38/103/29/90,109/-94/-259/0,377/1781/23/76,409/370/297,0/0,24/-1054/-13358,-156/110/412,-288/-315/465,#l_sy
r,97783,3549594,39/103/27/90,65/-134/-276/-3,360/1798/24/-203,412/377/288,0/0,-70/-947/-13716,-164/112/431,-277/-303/462,#l_sy
r,97784,3549633,39/102/26/90,52/-148/-273/0,393/1829/26/-105,414/383/278,0/0,102/-820/-13766,-92/78/396,-266/-291/458,#l_sy
r,97785,3549674,39/102/26/90,57/-122/-236/0,386/1807/21/2,416/388/269,0/0,166/-822/-14106,-97/85/367,-256/-280/455,#l_sy
r,97786,3549713,39/101/25/90,68/-156/-227/0,378/1842/40/85,419/393/259,0/0,-24/-932/-14434,-93/84/377,-245/-269/452,#l_sy
r,97787,3549754,39/101/24/90,43/-111/-189/0,362/1798/34/28,421/398/249,0/0,14/-956/-14539,-75/64/368,-235/-258/449,#l_sy
r,97788,3549793,40/100/23/90,30/-98/-226/-2,392/1815/49/47,423/403/240,0/0,152/-858/-14562,-7/48/364,-225/-248/447,#l_sy
r,97789,3549834,40/100/22/90,25/-122/-212/-1,301/1807/78/-9,425/407/230,0/0,180/-860/-14902,-27/64/383,-216/-238/444,#l_sy
r,97790,3549873,40/99/21/90,20/-115/-168/-1,298/1767/72/21,427/411/220,0/0,172/-906/-15166,-19/67/391,-206/-229/441,#l_sy
r,97791,3549914,40/99/21/90,16/-121/-172/-1,305/1797/88/23,430/414/211,0/0,320/-746/-15102,41/35/402,-197/-220/438,#l_sy
r,97792,3549953,40/98/20/90,1/-124/-122/-1,255/1806/104/27,432/416/202,0/0,522/-658/-15208,14/58/391,-189/-211/435,#l_sy
r,97793,3549987,40/98/20/90,0/-165/-137/1,235/1819/120/-65,433/418/197,0/0,448/-676/-15346,-33/86/434,-185/-207/434,#l_sy
r,97794,3550021,40/97/19/90,0/-163/-91/2,237/1798/176/-108,435/420/188,0/0,522/-638/-15256,-15/86/443,-177/-199/431,#l_sy
r,97795,3550056,40/96/19/90,0/-171/-110/1,235/1788/170/-98,437/422/178,0/0,684/-466/-15128,-4/83/453,-169/-191/428,#l_sy
r,97796,3550097,40/96/19/90,0/-168/-75/2,238/1787/249/-62,439/423/169,0/0,786/-498/-15192,-74/136/455,-162/-184/426,#l_sy
r,97797,3550134,40/95/18/90,0/-163/-81/2,239/1794/161/-92,441/425/161,0/0,654/-664/-15148,-104/169/480,-156/-178/424,#l_sy
r,97798,3550174,40/94/18/90,0/-174/-42/1,234/1707/140/-75,442/426/151,0/0,780/-492/-14875,-104/184/507,-149/-171/422,#l_sy
r,97799,3550214,40/94/18/90,0/-180/-46/1,236/1779/302/-61,443/428/142,0/0,946/-368/-14803,-146/219/502,-143/-164/420,#l_sy
r,97800,3550254,40/93/18/90,0/-208/-23/1,232/1778/245/-64,445/429/133,0/0,889/-416/-14820,-164/234/509,-137/-158/419,#l_sy
r,97801,3550294,40/92/18/90,0/-191/-15/1,236/1747/253/-65,446/430/124,0/0,958/-290/-14756,-178/247/515,-131/-152/417,#l_sy
r,97802,3550335,40/91/18/90,0/-218/-2/1,232/1727/161/-62,447/431/114,0/0,985/-252/-14689,-189/257/508,-126/-146/416,#l_sy
r,97803,3550375,40/91/18/90,0/-206/2/1,240/1741/754/-61,448/432/105,0/0,1016/-204/-14667,-203/264/501,-120/-139/414,#l_sy
r,97804,3550414,40/90/18/90,0/-207/11/1,232/1769/809/-64,449/433/95,0/0,1006/-286/-14724,-220/274/480,-115/-133/413,#l_sy
r,97805,3550455,40/89/18/90,0/-210/15/1,237/1726/824/-67,450/434/85,0/0,997/-410/-14664,-208/266/479,-109/-127/412,#l_sy
r,97806,3550494,40/88/18/90,0/-215/10/1,233/1687/826/-61,451/435/74,0/0,1104/-456/-14636,-205/270/460,-103/-121/411,#l_sy
r,97807,3550535,40/87/18/90,0/-238/12/1,236/1714/827/-59,451/436/63,0/0,1238/-280/-14644,-241/291/460,-97/-114/409,#l_sy
r,97808,3550575,40/86/18/90,0/-260/10/1,236/1745/804/-60,452/436/52,0/0,1294/-248/-14608,-228/285/449,-91/-107/408,#l_sy
r,97809,3550614,40/85/18/90,0/-266/14/1,239/1633/842/-64,452/437/41,0/0,1350/-170/-14630,-242/293/441,-85/-100/407,#l_sy
r,97810,3550648,40/85/18/90,0/-242/14/-1,236/1627/844/25,452/437/35,0/0,1374/-134/-14534,-221/280/432,-82/-97/407,#l_sy
r,97811,3550681,40/84/18/90,0/-254/27/-3,233/1649/812/44,452/437/24,0/0,1448/-2/-14542,-240/291/434,-76/-89/406,#l_sy
r,97812,3550714,40/83/18/90,0/-263/14/-2,235/1617/849/7,452/437/12,0/0,1542/32/-14467,-232/287/421,-69/-82/405,#l_sy
r,97813,3550748,40/82/18/90,0/-271/15/2,231/1613/829/-61,452/437/6,0/0,1586/92/-14424,-244/293/439,-66/-78/404,#l_sy
r,97814,3550782,40/81/18/90,0/-262/24/2,236/1629/826/-53,452/437/-5,0/0,1710/114/-14278,-223/288/426,-60/-71/403,#l_sy
r,97815,3550816,40/80/18/90,0/-259/35/2,235/1629/777/-54,452/437/-17,0/0,1848/294/-14200,-240/299/441,-54/-64/403,#l_sy
r,97816,3550848,40/79/18/90,0/-260/25/-3,235/1605/782/31,452/437/-23,0/0,2004/410/-14180,-248/306/422,-51/-60/402,#l_sy
r,97817,3550882,40/78/19/90,0/-234/22/-1,240/1574/788/-25,452/437/-34,0/0,2068/574/-14136,-245/299/419,-45/-54/402,#l_sy
r,97818,3550916,40/77/19/90,0/-249/31/-2,234/1553/792/58,452/436/-45,0/0,2174/650/-14180,-267/313/392,-39/-47/401,#l_sy
r,97819,3550948,40/77/19/90,0/-234/34/1,231/1571/794/-105,452/436/-51,0/0,2118/664/-14020,-240/289/391,-37/-44/401,#l_sy
r,97820,3550982,40/76/19/90,0/-257/44/3,235/1567/810/-74,451/435/-61,0/0,2224/714/-14139,-293/323/360,-31/-38/401,#l_sy
r,97821,3551016,40/75/19/90,0/-260/37/1,229/1577/805/-27,450/434/-72,0/0,2134/676/-13972,-276/305/367,-26/-32/400,#l_sy
r,97822,3551048,40/75/19/90,0/-237/37/-4,243/1554/800/17,449/434/-77,0/0,2262/764/-14034,-324/335/347,-24/-29/400,#l_sy
r,97823,3551082,40/74/19/90,0/-218/55/-4,238/1574/842/27,448/433/-87,0/0,2244/732/-13894,-310/324/347,-19/-23/400,#l_sy
r,97824,3551116,40/73/20/90,0/-216/44/-1,240/1475/819/30,447/432/-96,0/0,2292/746/-13950,-356/348/325,-15/-18/400,#l_sy
r,97825,3551148,40/72/20/90,0/-238/61/0,235/1501/822/-138,447/431/-101,0/0,2226/628/-13925,-360/350/310,-13/-15/400,#l_sy
r,97826,3551182,40/71/20/90,0/-251/50/0,242/1512/831/-246,446/430/-111,0/0,2176/538/-13914,-377/355/288,-8/-10/400,#l_sy
r,97827,3551222,40/70/20/90,-1/-216/39/2,-141/1506/843/-99,445/429/-121,0/0,2214/602/-13936,-404/366/265,-3/-4/400,#l_sy
r,97828,3551263,40/69/20/90,-20/-220/64/1,-270/1489/791/-154,443/427/-130,0/0,2304/682/-13953,-429/379/235,0/0/399,#l_sy
r,97829,3551304,40/68/21/90,-38/-238/51/1,-313/1453/756/-52,442/425/-140,0/0,2314/632/-13942,-433/380/215,5/6/398,#l_sy
r,97830,3551343,40/68/21/90,-36/-222/71/1,-309/1444/740/-34,442/422/-150,0/0,2320/742/-13896,-444/380/233,9/11/397,#l_sy
r,97831,3551384,39/67/21/90,-73/-223/39/1,-355/1407/767/-52,442/419/-159,0/0,2290/902/-13858,-456/385/254,14/17/394,#l_sy
r,97832,3551424,39/66/21/90,-56/-215/67/1,-369/1426/798/-38,442/415/-169,0/0,2304/1054/-13828,-469/385/268,18/23/392,#l_sy
r,97833,3551464,39/65/22/90,-63/-254/56/2,-378/1394/771/16,442/411/-178,0/0,2458/1100/-13775,-467/385/243,23/28/390,#l_sy
r,97834,3551505,39/64/22/90,-70/-225/38/1,-392/1320/787/14,442/406/-188,0/0,2690/1248/-13748,-482/396/217,27/34/387,#l_sy
r,97835,3551544,38/63/22/90,-77/-218/60/1,-448/1375/752/-51,442/401/-197,0/0,2724/1306/-13664,-452/378/218,31/40/384,#l_sy
r,97836,3551585,38/62/22/90,-109/-237/46/2,-397/1349/756/-54,442/396/-206,0/0,2554/1328/-13814,-468/380/242,35/45/381,#l_sy
r,97837,3551624,38/61/22/90,-79/-224/64/1,-442/1297/797/-51,442/391/-214,0/0,2460/1228/-13898,-479/383/240,39/51/377,#l_sy
r,97838,3551664,37/60/23/90,-136/-225/40/2,-373/1267/772/-64,442/385/-223,0/0,2642/1352/-13906,-487/390/218,43/57/373,#l_sy
r,97839,3551705,37/59/23/90,-101/-206/39/2,-467/1269/684/-57,442/379/-232,0/0,2742/1440/-13744,-462/374/204,46/62/369,#l_sy
r,97840,3551744,36/59/23/90,-106/-201/60/1,-439/1214/696/-61,443/372/-240,0/0,2782/1562/-13846,-505/398/211,50/68/364,#l_sy
r,97841,3551784,36/58/23/90,-144/-196/38/3,-493/1220/679/-66,444/365/-248,0/0,2690/1600/-13878,-521/405/231,53/74/359,#l_sy
r,97842,3551827,35/57/23/90,-117/-206/37/1,-495/1208/701/-58,444/358/-256,0/0,2772/1842/-13742,-507/394/249,56/79/354,#l_sy
r,97843,3551865,34/56/24/90,-141/-190/28/1,-472/1237/700/-63,445/351/-264,0/0,2976/1854/-13744,-519/405/206,59/85/349,#l_sy
r,97844,3551902,34/55/24/90,-174/-181/51/2,-484/1204/703/-126,446/344/-272,0/0,3080/1936/-13770,-534/412/211,62/91/343,#l_sy
r,97845,3551937,33/54/24/90,-151/-177/30/4,-491/1185/674/-77,447/336/-280,0/0,3190/1992/-13753,-530/418/203,64/97/337,#l_sy
r,97846,3551976,32/54/24/90,-196/-175/34/1,-500/1196/652/-29,447/328/-287,0/0,3230/2100/-13688,-516/411/222,66/103/331,#l_sy
r,97847,3552018,32/53/24/90,-158/-187/25/1,-539/1113/658/-46,448/319/-294,0/0,3264/2208/-13756,-544/425/234,68/109/324,#l_sy
r,97848,3552058,31/52/24/90,-161/-163/32/1,-518/1138/694/-12,449/310/-300,0/0,3400/2296/-13784,-556/434/213,70/114/316,#l_sy
r,97849,3552097,30/52/24/90,-195/-139/52/2,-516/1134/685/-47,451/302/-306,0/0,3566/2520/-13642,-540/426/214,71/120/309,#l_sy
r,97850,3552137,29/51/25/90,-219/-152/40/2,-532/1142/615/-42,452/292/-312,0/0,3634/2748/-13644,-572/441/230,71/125/301,#l_sy
r,97851,3552178,28/50/25/90,-241/-114/59/1,-552/1140/645/-41,453/283/-317,0/0,3606/2802/-13706,-605/455/251,71/129/293,#l_sy
r,97852,3552218,28/50/25/90,-247/-120/40/2,-515/1119/618/-33,455/274/-321,0/0,3666/2824/-13567,-583/444/241,71/133/284,#l_sy
r,97853,3552258,27/49/25/90,-254/-95/29/1,-543/1073/623/-43,457/265/-325,0/0,3709/2916/-13358,-570/433/247,70/137/276,#l_sy
r,97854,3552297,26/49/25/90,-240/-88/37/1,-536/1172/602/-39,458/255/-329,0/0,3680/2696/-13522,-628/464/221,69/141/266,#l_sy
r,97855,3552338,25/49/25/90,-237/-97/34/2,-553/1096/596/-41,461/246/-332,0/0,3528/2750/-13317,-615/444/254,68/144/257,#l_sy
r,97856,3552379,24/48/25/90,-255/-62/35/2,-571/1115/597/-27,463/236/-334,0/0,3530/2904/-13089,-587/421/260,66/147/247,#l_sy
r,97857,3552419,23/48/26/90,-247/-46/28/1,-559/1201/560/-53,465/226/-336,0/0,3506/3078/-13092,-618/430/290,64/150/237,#l_sy
r,97858,3552459,22/48/26/90,-272/-38/11/1,-551/1147/568/-57,468/217/-338,0/0,3468/3028/-13332,-664/452/286,62/152/227,#l_sy
r,97859,3552499,21/48/26/90,-269/-20/2/1,-539/1185/536/-47,470/207/-339,0/0,3441/2990/-13270,-652/443/283,60/154/217,#l_sy
r,97860,3552539,20/48/26/90,-225/-7/-1/1,-567/1229/286/-84,473/197/-340,0/0,3420/3070/-13108,-627/424/312,58/156/207,#l_sy
r,97861,3552578,19/48/26/90,-263/0/-4/1,-558/1713/29/-50,475/188/-340,0/0,3448/2984/-13352,-679/458/288,55/157/197,#l_sy
r,97862,3552618,18/48/26/90,-226/1/-5/1,-554/1737/27/-82,479/178/-340,0/0,3330/3042/-13206,-641/429/334,52/158/187,#l_sy
r,97863,3552658,17/48/26/90,-252/7/-11/1,-545/1741/20/-58,481/169/-340,0/0,3414/2912/-13253,-664/436/294,49/159/176,#l_sy
r,97864,3552698,16/48/26/90,-228/5/-1/1,-552/1760/10/-75,484/160/-340,0/0,3306/2878/-13217,-638/428/323,47/159/166,#l_sy
r,97865,3552738,15/48/26/90,-238/0/0/1,-579/1755/237/-52,485/150/-340,0/0,3278/2644/-13500,-679/458/289,44/160/156,#l_sy
r,97866,3552779,14/48/26/90,-230/0/0/1,-557/1512/492/-61,488/141/-340,0/0,3196/2684/-13406,-657/438/322,41/161/146,#l_sy
r,97867,3552818,13/48/26/90,-234/0/1/1,-572/1511/501/-54,490/131/-340,0/0,3234/2634/-13475,-665/447/306,38/161/136,#l_sy
r,97868,3552859,12/48/26/90,-216/0/0/1,-562/1510/510/-63,491/122/-340,0/0,3209/2688/-13532,-683/453/318,35/162/126,#l_sy
r,97869,3552899,11/48/26/90,-222/0/0/1,-563/1512/293/-50,493/112/-340,0/0,3196/2572/-13625,-687/461/311,33/162/116,#l_sy
r,97870,3552939,10/48/26/90,-231/0/0/2,-549/1509/275/-41,495/103/-340,0/0,3208/2580/-13610,-686/458/313,30/163/106,#l_sy
r,97871,3552979,9/48/26/90,-233/0/0/2,-557/1512/278/-53,496/93/-340,0/0,3184/2586/-13617,-676/452/323,27/163/96,#l_sy
r,97872,3553019,8/48/26/90,-242/0/0/1,-571/1512/277/-56,497/84/-340,0/0,3212/2608/-13692,-700/465/315,24/164/86,#l_sy
r,97873,3553058,7/48/26/90,-241/0/0/2,-576/1512/278/-63,498/74/-340,0/0,3154/2660/-13708,-691/455/330,21/164/77,#l_sy
r,97874,3553098,6/48/26/90,-240/0/0/1,-556/1512/275/-57,500/65/-340,0/0,3184/2624/-13764,-696/462/309,19/165/67,#l_sy
r,97875,3553139,5/48/26/90,-259/0/0/1,-585/1512/280/-60,501/55/-340,0/0,3098/2664/-13766,-682/447/331,16/165/57,#l_sy
r,97876,3553172,5/48/26/90,-231/0/0/-1,-554/1511/275/31,501/51/-340,0/0,3082/2626/-13844,-701/458/315,15/165/52,#l_sy
r,97877,3553213,4/48/26/90,-249/0/0/-4,-572/1512/278/16,502/41/-340,0/0,3056/2708/-13830,-706/455/333,12/165/43,#l_sy
r,97878,3553252,3/48/26/90,-201/0/0/-1,-580/1513/274/13,502/32/-340,0/0,3088/2790/-13752,-708/455/328,9/165/33,#l_sy
r,97879,3553291,2/48/26/90,-241/0/0/-1,-594/1511/275/-1,502/23/-340,0/0,3066/3002/-13692,-700/442/360,6/166/24,#l_sy
r,97880,3553332,1/48/26/90,-223/0/0/-1,-542/1515/277/28,502/14/-340,0/0,3090/3010/-13736,-691/453/350,4/166/14,#l_sy
r,97881,3553371,1/48/26/90,-196/0/0/-1,-547/1512/276/-2,502/5/-340,0/0,3088/3064/-13702,-712/447/372,1/166/6,#l_sy
r,97882,3553412,0/48/26/90,-209/0/0/-1,-555/1513/273/21,502/-2/-340,0/0,3112/3028/-13710,-711/447/365,0/166/-2,#l_sy
r,97883,3553452,-1/48/26/90,-189/0/0/-1,-521/1513/279/-4,502/-11/-340,0/0,3080/3012/-13684,-697/440/371,-3/166/-11,#l_sy
r,97884,3553492,-2/48/26/90,-174/0/0/-1,-527/1513/275/-12,502/-19/-340,0/0,3050/2980/-13752,-704/444/365,-5/166/-19,#l_sy
r,97885,3553531,-3/48/26/90,-163/0/0/-1,-552/1512/276/17,502/-26/-340,0/0,3050/2932/-13844,-716/451/349,-7/166/-27,#l_sy
r,97886,3553572,-3/48/26/90,-162/0/0/-1,-519/1510/273/-7,502/-34/-340,0/0,3030/3018/-13794,-697/437/359,-10/165/-35,#l_sy
r,97887,3553612,-4/48/26/90,-172/0/0/-1,-529/1514/275/-7,502/-41/-340,0/0,3024/3004/-13838,-699/439/354,-12/165/-42,#l_sy
r,97888,3553652,-5/48/26/90,-150/0/0/-1,-547/1512/278/-6,501/-48/-340,0/0,2992/2968/-13932,-701/441/347,-14/165/-50,#l_sy
r,97889,3553692,-6/48/26/90,-159/0/0/-1,-540/1511/274/-1,501/-55/-340,0/0,2946/2874/-14030,-699/442/335,-16/165/-57,#l_sy
r,97890,3553732,-6/48/26/90,-183/0/0/-1,-529/1512/276/-5,500/-62/-340,0/0,2894/2748/-14142,-696/445/315,-18/165/-64,#l_sy
r,97891,3553772,-7/48/26/90,-149/0/0/-1,-524/1511/276/-10,499/-68/-340,0/0,2842/2798/-14138,-677/431/323,-20/164/-71,#l_sy
r,97892,3553813,-7/48/26/90,-165/0/0/-1,-524/1511/274/26,498/-75/-340,0/0,2784/2822/-14280,-682/432/321,-22/164/-77,#l_sy
r,97893,3553853,-8/48/26/90,-127/0/0/-1,-498/1512/277/26,497/-81/-340,0/0,2758/2736/-14398,-681/434/299,-24/164/-84,#l_sy
r,97894,3553894,-9/48/26/90,-147/0/0/-1,-503/1512/279/27,497/-87/-340,0/0,2750/2796/-14372,-667/424/306,-25/164/-90,#l_sy
r,97895,3553932,-9/48/26/90,-155/0/0/-1,-471/1513/276/20,496/-93/-340,0/0,2718/2810/-14389,-664/423/311,-27/163/-96,#l_sy
r,97896,3553972,-10/48/26/90,-140/0/0/-1,-493/1512/277/28,496/-98/-340,0/0,2732/2766/-14400,-668/430/299,-29/163/-102,#l_sy
r,97897,3554013,-10/48/26/90,-119/0/0/-1,364/1512/277/22,495/-104/-340,0/0,2728/2792/-14350,-661/425/298,-30/163/-107,#l_sy
r,97898,3554053,-10/48/26/90,-81/0/0/-1,457/1512/277/26,494/-107/-340,0/0,2788/2724/-14334,-653/422/275,-31/163/-111,#l_sy
r,97899,3554092,-10/48/26/90,-35/0/0/-1,278/1511/280/13,494/-109/-340,0/0,2858/2706/-14298,-660/427/259,-32/163/-113,#l_sy
r,97900,3554133,-10/48/26/90,-10/0/0/-1,190/1512/275/12,494/-110/-340,0/0,2834/2740/-14242,-662/427/283,-32/163/-114,#l_sy
r,97901,3554173,-10/48/26/90,13/0/0/-1,548/1512/273/14,494/-110/-340,0/0,2696/2736/-14210,-663/426/318,-32/163/-114,#l_sy
r,97902,3554213,-10/48/26/90,18/0/0/-1,544/1513/281/14,494/-109/-340,0/0,2618/2698/-14248,-671/432/328,-32/163/-113,#l_sy
r,97903,3554253,-10/48/26/90,16/0/0/-1,476/1513/279/-7,494/-108/-340,0/0,2642/2630/-14244,-668/432/310,-32/163/-112,#l_sy
r,97904,3554293,-10/48/26/90,19/0/0/-1,442/1512/276/-4,494/-107/-340,0/0,2720/2602/-14244,-668/437/289,-31/163/-111,#l_sy
r,97905,3554333,-10/48/26/90,15/0/0/-1,425/1512/278/8,494/-106/-340,0/0,2668/2544/-14222,-655/431/288,-31/163/-110,#l_sy
r,97906,3554373,-10/48/26/90,13/0/0/-1,364/1512/273/9,494/-106/-340,0/0,2594/2524/-14260,-660/436/301,-31/163/-109,#l_sy
r,97907,3554413,-10/48/26/90,9/0/0/-1,397/1511/278/6,494/-105/-340,0/0,2596/2512/-14306,-662/439/294,-31/163/-109,#l_sy
