r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,4514,165571,83/54/64/76,-58/0/1/0,-303/2059/842/228,135/560/-72,0/0,26/-838/-12290,-512/337/158,-276/-31/698,#l_hm
r,4515,165608,83/54/64/76,-35/0/0/0,-344/2057/857/230,136/560/-72,0/0,82/-924/-12398,-555/364/130,-276/-31/697,#l_hm
r,4516,165640,83/54/64/76,-81/0/0/0,-317/2058/464/101,137/560/-72,0/0,105/-1050/-12392,-558/373/111,-276/-32/695,#l_hm
r,4517,165680,83/54/64/76,-71/0/-6/-13,-334/2061/382/-262,140/559/-72,0/0,-8/-922/-12380,-563/370/160,-275/-34/692,#l_hm
r,4518,165719,82/54/64/76,-73/0/-8/-17,-369/2058/370/-261,142/558/-72,0/0,-160/-938/-12518,-607/388/192,-275/-35/689,#l_hm
r,4519,165759,82/54/64/76,-96/0/-18/-20,-377/2056/380/-299,146/557/-72,0/0,-232/-1050/-12682,-630/399/203,-274/-37/685,#l_hm
r,4520,165799,82/54/64/76,-58/-1/-28/-42,-382/2040/306/-279,149/556/-73,0/0,-184/-934/-12734,-634/397/227,-273/-38/681,#l_hm
r,4521,165839,81/54/63/75,-103/-1/-32/-24,-431/2041/282/-285,152/555/-74,0/0,-120/-874/-12850,-655/406/232,-272/-40/676,#l_hm
r,4522,165880,81/54/63/75,-125/-1/-35/-33,-459/2036/315/-309,157/554/-74,0/0,-209/-896/-12936,-658/398/251,-270/-41/671,#l_hm
r,4523,165919,81/54/63/75,-87/-2/-60/-45,-457/2042/254/-297,161/553/-75,0/0,-182/-892/-13067,-687/410/254,-268/-43/665,#l_hm
r,4524,165960,80/54/63/75,-106/0/-54/-39,-387/2037/244/-311,165/552/-77,0/0,-258/-888/-13070,-677/397/295,-265/-44/660,#l_hm
r,4525,165999,80/54/63/75,-124/-1/-67/-48,-431/2045/323/-348,169/550/-78,0/0,-254/-956/-13112,-685/403/289,-263/-46/653,#l_hm
r,4526,166039,79/54/62/74,-96/-2/-84/-54,-404/2040/289/-345,174/549/-80,0/0,-340/-1058/-13180,-699/412/300,-259/-47/647,#l_hm
r,4527,166079,79/54/62/74,-73/-9/-76/-65,-447/1835/241/-366,179/548/-82,0/0,-362/-1034/-13256,-727/427/329,-255/-48/640,#l_hm
r,4528,166119,78/54/61/74,-80/-13/-134/-69,-462/1805/156/-355,183/547/-85,0/0,-372/-932/-13220,-710/411/347,-250/-49/634,#l_hm
r,4529,166159,78/54/61/74,-72/-20/-115/-77,-448/1781/243/-367,187/546/-88,0/0,-480/-835/-13439,-761/425/410,-244/-50/627,#l_hm
r,4530,166200,78/54/60/73,-77/-26/-121/-68,-429/1792/171/-360,191/545/-92,0/0,-496/-796/-13506,-743/410/430,-237/-50/621,#l_hm
r,4531,166239,77/54/60/73,-71/-35/-140/-70,-417/1718/118/-335,196/544/-96,0/0,-417/-772/-13592,-746/406/412,-229/-50/615,#l_hm
r,4532,166279,77/54/59/73,-82/-65/-148/-53,-431/1716/115/-351,199/543/-102,0/0,-372/-798/-13453,-672/365/403,-220/-49/609,#l_hm
r,4533,166321,77/53/58/73,-86/-55/-180/-70,-415/1679/101/-344,202/543/-108,0/0,-364/-850/-13502,-654/357/396,-211/-48/603,#l_hm
r,4534,166360,76/53/58/73,-91/-61/-190/-51,-385/1720/113/-364,206/542/-115,0/0,-466/-798/-13517,-623/334/420,-200/-47/597,#l_hm
r,4535,166400,76/53/57/72,-45/-92/-198/-38,-351/1601/88/-346,209/541/-122,0/0,-538/-694/-13484,-583/300/433,-189/-45/592,#l_hm
r,4536,166440,76/52/56/72,-69/-102/-227/-32,-338/1588/86/-330,212/540/-130,0/0,-492/-564/-13532,-581/290/434,-177/-43/587,#l_hm
r,4537,166480,76/52/55/72,-48/-70/-228/-54,-367/1589/85/-311,214/539/-139,0/0,-508/-464/-13434,-533/255/454,-165/-41/582,#l_hm
r,4538,166521,76/52/54/72,-42/-71/-216/-47,-335/1526/63/-349,217/538/-147,0/0,-476/-332/-13472,-537/251/469,-152/-38/578,#l_hm
r,4539,166560,75/51/53/72,-31/-101/-225/-40,-365/1505/88/-337,218/537/-156,0/0,-574/-192/-13412,-504/218/509,-139/-36/574,#l_hm
r,4540,166600,75/51/52/72,-18/-90/-216/-32,-320/1459/13/-287,219/536/-165,0/0,-652/-72/-13546,-536/220/542,-126/-33/571,#l_hm
r,4541,166640,75/50/52/71,-11/-81/-230/-11,-304/1475/-8/-296,220/536/-175,0/0,-642/60/-13494,-503/195/554,-113/-29/569,#l_hm
r,4542,166681,75/50/51/71,0/-106/-251/2,-226/1485/0/-254,220/535/-184,0/0,-672/244/-13424,-487/174/606,-100/-26/569,#l_hm
r,4543,166721,75/49/50/71,10/-106/-219/12,220/1517/-10/231,220/535/-193,0/0,-682/334/-13450,-493/175/614,-87/-22/568,#l_hm
r,4544,166761,75/49/49/72,15/-87/-231/21,217/1428/-13/236,219/534/-202,0/0,-772/454/-13564,-520/184/658,-74/-19/569,#l_hm
r,4545,166801,75/48/48/72,23/-120/-227/23,287/1401/5/311,218/534/-212,0/0,-716/454/-13475,-473/158/644,-60/-15/570,#l_hm
r,4546,166841,75/48/47/72,40/-109/-201/23,356/1429/-22/288,216/534/-221,0/0,-700/614/-13302,-448/136/677,-48/-12/572,#l_hm
r,4547,166880,76/48/46/72,32/-127/-191/38,291/1383/-70/300,214/533/-230,0/0,-716/658/-13264,-422/120/688,-35/-9/575,#l_hm
r,4548,166921,76/47/45/72,40/-113/-194/29,345/1354/-42/313,212/533/-239,0/0,-724/710/-13358,-446/129/698,-22/-5/578,#l_hm
r,4549,166961,76/47/44/72,65/-90/-211/55,312/1323/-66/341,209/533/-247,0/0,-808/832/-13224,-389/88/734,-10/-2/582,#l_hm
r,4550,167001,76/46/43/72,65/-61/-186/84,362/1340/-90/309,206/534/-255,0/0,-766/980/-13094,-345/58/742,0/0/587,#l_hm
r,4551,167041,77/46/43/73,87/-84/-199/99,404/1275/-64/388,201/534/-262,0/0,-770/988/-13106,-333/50/740,11/2/593,#l_hm
r,4552,167082,77/46/42/73,60/-46/-162/117,388/1356/-50/403,197/535/-269,0/0,-812/916/-13089,-304/34/732,21/5/600,#l_hm
r,4553,167121,77/46/41/73,111/-41/-194/133,401/1359/-69/413,192/536/-275,0/0,-808/932/-13072,-279/20/725,31/6/607,#l_hm
r,4554,167161,78/45/41/74,121/-31/-142/135,392/1377/-68/462,187/538/-281,0/0,-822/864/-13036,-252/7/713,39/8/616,#l_hm
r,4555,167202,78/45/40/74,88/-15/-154/131,422/1367/-92/458,181/540/-285,0/0,-884/764/-13096,-241/0/708,46/9/626,#l_hm
r,4556,167241,79/45/39/75,124/0/-116/162,440/1453/-78/450,175/543/-288,0/0,-956/740/-13108,-211/-18/707,52/10/636,#l_hm
r,4557,167281,79/45/39/75,147/11/-151/135,443/1946/-88/474,168/546/-291,0/0,-970/752/-13025,-163/-44/699,57/10/648,#l_hm
r,4558,167321,80/45/38/76,150/14/-118/180,490/1970/-70/465,161/549/-293,0/0,-914/682/-12946,-126/-57/654,61/11/660,#l_hm
r,4559,167362,80/45/38/77,161/14/-109/182,491/1994/-69/500,152/553/-295,0/0,-910/554/-13012,-126/-57/607,65/10/673,#l_hm
r,4560,167401,81/46/38/78,165/14/-92/200,489/1986/-68/503,145/556/-296,0/0,-974/578/-13006,-120/-57/617,68/10/686,#l_hm
r,4561,167442,82/46/37/78,174/13/-55/212,509/1981/24/518,136/559/-297,0/0,-996/590/-12917,-83/-78/594,70/10/700,#l_hm
r,4562,167481,82/46/37/79,184/23/-62/209,502/1975/87/524,127/563/-298,0/0,-1020/469/-13016,-137/-40/580,71/9/715,#l_hm
r,4563,167522,83/46/37/80,175/4/-46/214,496/1992/62/540,118/566/-298,0/0,-974/320/-12966,-146/-24/513,73/8/730,#l_hm
r,4564,167562,84/46/37/81,170/1/-14/209,520/1952/132/552,108/568/-299,0/0,-996/446/-12710,-93/-55/529,73/8/745,#l_hm
r,4565,167602,84/46/37/82,172/0/0/243,500/1950/153/539,98/571/-299,0/0,-980/326/-12800,-113/-34/468,74/7/761,#l_hm
r,4566,167643,85/46/37/83,181/0/9/232,529/1714/641/538,89/573/-299,0/0,-1046/330/-12920,-130/-28/433,74/6/776,#l_hm
r,4567,167683,86/46/37/83,151/0/28/229,516/1713/686/565,79/575/-299,0/0,-1040/400/-12888,-56/-74/367,73/5/791,#l_hm
r,4568,167723,86/46/37/84,159/0/30/210,515/1712/692/556,70/577/-298,0/0,-889/473/-12902,-58/-67/285,72/4/806,#l_hm
r,4569,167762,87/46/37/85,150/0/58/218,520/1716/765/565,61/578/-297,0/0,-824/516/-12953,-11/-95/204,70/3/820,#l_hm
r,4570,167802,87/46/37/86,133/0/43/215,484/1713/752/548,53/580/-296,0/0,-939/646/-13100,-33/-100/163,68/3/834,#l_hm
r,4571,167842,88/46/38/87,115/0/54/191,483/1713/747/552,45/581/-294,0/0,-1016/600/-13230,-29/-108/130,65/2/845,#l_hm
r,4572,167883,88/46/38/87,84/0/73/149,439/1714/741/538,38/581/-293,0/0,-970/662/-13208,-16/-117/75,62/1/856,#l_hm
r,4573,167922,89/46/38/88,83/0/115/170,454/1714/797/518,33/582/-291,0/0,-1096/688/-13228,-21/-129/72,58/1/866,#l_hm
r,4574,167962,89/46/39/89,48/0/86/150,434/1714/919/531,28/582/-288,0/0,-1144/686/-13375,-63/-109/68,53/1/874,#l_hm
r,4575,168003,89/46/39/89,46/0/106/95,356/1715/909/473,24/583/-285,0/0,-1268/654/-13448,-55/-129/77,48/0/880,#l_hm
r,4576,168042,89/46/40/89,20/0/135/126,353/1714/947/460,21/583/-282,0/0,-1276/716/-13302,-36/-144/108,42/0/886,#l_hm
r,4577,168082,89/46/41/90,1/0/166/58,270/1714/949/469,19/584/-278,0/0,-1214/790/-13328,-54/-137/102,35/0/890,#l_hm
r,4578,168121,89/46/42/90,-2/0/197/71,-130/1716/992/-13,18/584/-273,0/0,-1240/794/-13288,-79/-123/144,27/0/893,#l_hm
r,4579,168157,89/46/42/90,-8/0/208/17,-235/1713/988/-116,17/584/-268,0/0,-1336/842/-13128,-50/-148/209,18/0/894,#l_hm
r,4580,168198,89/46/43/90,-8/0/232/-4,-259/1782/993/-21,18/584/-263,0/0,-1286/754/-13039,-30/-153/210,9/0/893,#l_hm
r,4581,168237,89/46/44/90,-7/0/255/-8,-272/1786/1029/-296,18/584/-257,0/0,-1232/720/-13075,-53/-135/225,0/0/893,#l_hm
r,4582,168278,89/46/45/90,-4/0/258/-26,-241/1790/1043/-260,19/584/-251,0/0,-1156/544/-12967,-66/-112/226,-11/0/892,#l_hm
r,4583,168318,89/46/47/90,-5/0/314/-24,-257/1787/1103/-284,20/584/-245,0/0,-1158/396/-12816,-52/-108/269,-23/0/890,#l_hm
r,4584,168357,89/46/48/90,-1/0/313/-35,-237/1789/1135/-292,21/584/-238,0/0,-1114/220/-12786,-84/-75/287,-35/0/889,#l_hm
r,4585,168398,89/46/49/90,0/0/317/-42,-229/1790/1156/-297,21/583/-231,0/0,-1064/88/-12752,-123/-41/283,-48/0/888,#l_hm
r,4586,168437,89/46/51/90,0/0/341/-23,137/1789/1150/-321,21/582/-223,0/0,-1122/102/-12596,-138/-23/329,-62/-1/887,#l_hm
r,4587,168477,89/46/52/89,1/0/350/-45,238/1791/1179/-311,22/581/-215,0/0,-1056/-66/-12548,-173/15/320,-76/-1/885,#l_hm
r,4588,168517,89/46/53/89,0/0/377/-37,240/1855/1169/-317,22/580/-207,0/0,-1062/-190/-12454,-201/41/309,-90/-1/884,#l_hm
r,4589,168557,89/46/55/89,0/0/381/-60,229/1858/1154/-297,23/579/-199,0/0,-1012/-292/-12354,-205/73/311,-105/-1/882,#l_hm
r,4590,168597,89/46/56/89,0/0/371/-54,230/1855/1246/-360,24/577/-191,0/0,-985/-452/-12288,-239/92/279,-120/-1/881,#l_hm
r,4591,168637,89/46/58/89,0/0/368/-51,232/1856/1239/-349,25/575/-183,0/0,-964/-510/-12318,-271/119/281,-135/-2/879,#l_hm
r,4592,168677,89/46/59/89,0/0/376/-43,231/1857/1247/-340,26/573/-175,0/0,-918/-578/-12312,-296/139/259,-150/-2/877,#l_hm
r,4593,168717,89/46/61/88,0/0/382/-81,230/1855/1239/-343,27/571/-167,0/0,-928/-570/-12220,-292/136/262,-165/-2/875,#l_hm
r,4594,168756,89/46/62/88,0/0/387/-68,230/1855/1235/-309,28/568/-159,0/0,-876/-638/-12146,-298/146/247,-180/-2/872,#l_hm
r,4595,168797,89/46/64/88,0/0/370/-64,228/1923/1238/-389,29/565/-151,0/0,-924/-662/-12142,-299/146/239,-195/-3/870,#l_hm
r,4596,168837,89/46/65/88,0/0/384/-71,230/1924/1262/-342,31/562/-143,0/0,-889/-756/-12146,-327/168/217,-210/-3/867,#l_hm
r,4597,168877,89/46/67/87,0/0/375/-97,230/1923/1257/-358,32/559/-135,0/0,-860/-852/-12082,-336/180/206,-225/-3/863,#l_hm
r,4598,168917,89/46/68/87,0/0/364/-111,227/1925/1242/-400,34/556/-128,0/0,-754/-798/-12068,-389/218/191,-240/-3/860,#l_hm
r,4599,168956,89/46/70/86,0/0/352/-134,229/1923/1323/-448,36/552/-120,0/0,-792/-843/-12086,-426/246/200,-254/-3/856,#l_hm
r,4600,168996,89/46/71/86,0/0/358/-128,232/1926/1300/-453,38/549/-114,0/0,-822/-830/-12136,-474/276/209,-268/-4/851,#l_hm
r,4601,169037,89/46/73/85,0/-1/344/-133,228/1703/1331/-416,40/545/-107,0/0,-808/-906/-12188,-505/295/200,-282/-4/846,#l_hm
r,4602,169077,89/46/74/85,0/-8/324/-150,226/1682/1345/-457,43/541/-101,0/0,-676/-972/-12190,-519/314/158,-295/-4/841,#l_hm
r,4603,169117,89/46/75/84,0/-8/327/-153,227/1662/1334/-486,46/537/-95,0/0,-626/-996/-12268,-569/346/170,-308/-4/835,#l_hm
r,4604,169157,89/46/76/84,0/-5/295/-150,230/1659/1332/-467,48/533/-90,0/0,-574/-1118/-12318,-592/367/147,-320/-4/828,#l_hm
r,4605,169196,89/46/78/83,0/-9/294/-175,230/1683/1318/-494,52/529/-85,0/0,-476/-1166/-12392,-658/414/131,-331/-4/821,#l_hm
r,4606,169237,89/46/79/82,0/-7/291/-178,231/1665/1311/-495,55/525/-81,0/0,-460/-1020/-12320,-667/433/161,-341/-5/814,#l_hm
r,4607,169277,89/46/80/81,0/-9/229/-245,230/1666/1323/-523,59/521/-77,0/0,-366/-1108/-12344,-731/460/143,-350/-5/806,#l_hm
r,4608,169316,89/45/80/80,0/-13/195/-224,230/1666/1298/-535,64/518/-74,0/0,-348/-1048/-12454,-800/501/175,-359/-5/797,#l_hm
r,4609,169356,89/45/81/80,0/-13/163/-264,226/1649/1302/-532,68/514/-72,0/0,-230/-1126/-12438,-794/519/142,-366/-5/787,#l_hm
r,4610,169389,89/45/82/79,0/-14/164/-234,229/1658/1242/-556,70/513/-71,0/0,-278/-1122/-12446,-868/541/175,-369/-5/782,#l_hm
r,4611,169430,89/45/82/78,0/-17/151/-256,228/1648/1241/-558,75/510/-70,0/0,-326/-1168/-12334,-896/550/184,-374/-5/772,#l_hm
r,4612,169470,89/45/83/77,0/-27/107/-274,229/1613/1221/-521,80/507/-69,0/0,-364/-1202/-12238,-856/524/231,-377/-5/761,#l_hm
r,4613,169510,89/45/83/76,0/-35/67/-277,232/1571/1170/-510,85/504/-70,0/0,-198/-1234/-12362,-845/523/211,-379/-5/750,#l_hm
r,4614,169550,89/45/83/75,0/-61/54/-289,230/1567/1112/-512,91/502/-72,0/0,-260/-954/-12272,-793/473/284,-379/-5/738,#l_hm
r,4615,169590,89/45/83/73,0/-51/10/-295,228/1587/1044/-506,96/500/-74,0/0,-400/-652/-12442,-805/458/387,-378/-5/726,#l_hm
r,4616,169630,89/44/83/72,4/-61/-3/-282,232/1506/536/-522,101/498/-78,0/0,-400/-658/-12472,-754/420/408,-376/-5/714,#l_hm
r,4617,169670,89/44/83/71,2/-90/-16/-287,232/1562/390/-530,106/496/-81,0/0,-262/-730/-12512,-706/387/397,-373/-5/703,#l_hm
r,4618,169710,89/44/83/70,-1/-96/-30/-316,231/1480/382/-509,112/494/-86,0/0,4/-688/-12478,-663/366/347,-369/-5/691,#l_hm
r,4619,169751,89/44/83/69,-3/-85/-23/-301,-230/1447/369/-533,117/492/-90,0/0,-62/-504/-12442,-658/351/414,-364/-5/678,#l_hm
r,4620,169790,89/43/83/67,0/-82/-49/-304,-238/1524/326/-537,122/490/-95,0/0,-238/-450/-12382,-628/320/473,-360/-5/666,#l_hm
r,4621,169830,89/43/83/66,0/-60/-60/-300,150/1447/358/-537,127/488/-100,0/0,-256/-164/-12414,-659/319/546,-355/-5/655,#l_hm
r,4622,169870,89/43/82/65,8/-66/-49/-281,252/1480/279/-529,132/486/-105,0/0,-6/198/-12284,-636/299/553,-350/-5/643,#l_hm
r,4623,169911,89/43/82/64,4/-48/-88/-280,237/1527/184/-524,136/484/-109,0/0,94/408/-12220,-637/289/591,-345/-4/632,#l_hm
r,4624,169951,89/42/82/63,2/-40/-100/-267,240/1476/190/-518,141/482/-113,0/0,120/502/-12260,-676/300/620,-340/-4/621,#l_hm
r,4625,169990,89/42/81/62,4/-30/-66/-264,233/1495/169/-485,146/481/-117,0/0,-14/878/-12144,-681/283/729,-336/-4/611,#l_hm
r,4626,170031,89/42/81/61,13/-7/-83/-220,256/1474/222/-464,149/479/-121,0/0,52/1070/-12136,-693/283/766,-331/-4/601,#l_hm
r,4627,170071,89/42/81/60,17/0/-73/-199,273/1546/166/-427,152/478/-124,0/0,252/946/-12054,-653/261/703,-327/-3/593,#l_hm
r,4628,170112,89/42/80/59,19/2/-73/-180,265/1789/208/-432,155/478/-127,0/0,314/1174/-12128,-699/286/752,-323/-3/585,#l_hm
r,4629,170152,89/42/80/58,18/16/-108/-184,270/2012/174/-425,157/477/-130,0/0,316/1274/-12010,-674/268/766,-319/-2/579,#l_hm
r,4630,170185,90/42/79/58,48/13/-123/-165,280/2059/168/-415,159/477/-132,0/0,186/1282/-12096,-723/288/816,-315/-2/573,#l_hm
r,4631,170218,90/42/79/57,42/12/-131/-138,331/2025/172/-396,160/478/-134,0/0,270/1248/-12060,-704/281/789,-311/-1/569,#l_hm
r,4632,170251,90/42/79/57,55/16/-128/-132,325/2028/180/-384,161/478/-135,0/0,314/1370/-11918,-677/265/810,-309/-1/567,#l_hm
r,4633,170285,90/42/78/57,42/21/-126/-65,324/2052/156/-374,161/479/-137,0/0,412/1400/-11894,-663/257/794,-304/0/565,#l_hm
r,4634,170318,90/42/78/56,62/33/-132/-89,315/2064/110/-315,161/480/-139,0/0,421/1276/-11816,-625/240/775,-300/1/564,#l_hm
r,4635,170352,90/43/77/56,67/23/-142/-42,344/2105/159/-316,160/481/-140,0/0,364/1216/-11890,-631/245/788,-298/1/564,#l_hm
