r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,89283,3238607,-10/53/24/81,11/32/158/-196,453/1952/766/-542,504/-160/-297,0/0,2472/4652/-14674,-347/145/346,-24/130/-199,#l_dy
r,89284,3238647,-10/53/25/80,9/32/185/-225,421/1952/844/-528,504/-164/-291,0/0,2406/4394/-14744,-371/157/339,-23/121/-206,#l_dy
r,89285,3238687,-10/53/26/79,7/33/243/-237,412/1969/872/-527,504/-168/-284,0/0,2228/4268/-14864,-398/163/360,-21/111/-214,#l_dy
r,89286,3238722,-10/53/27/78,0/48/239/-222,421/2032/880/-538,504/-173/-277,0/0,2114/4114/-14910,-403/154/382,-18/100/-222,#l_dy
r,89287,3238754,-10/53/27/78,0/61/255/-195,431/2042/917/-548,504/-175/-273,0/0,1979/4138/-14975,-413/139/428,-17/95/-226,#l_dy
r,89288,3238788,-10/53/28/77,0/47/254/-206,70/2058/886/-527,504/-180/-265,0/0,1816/4106/-15036,-427/120/471,-15/82/-234,#l_dy
r,89289,3238821,-10/54/29/76,0/44/264/-216,199/2063/907/-542,504/-184/-257,0/0,1666/4014/-15096,-429/98/521,-12/69/-242,#l_dy
r,89290,3238854,-10/54/30/76,0/57/258/-220,195/2071/906/-544,504/-187/-253,0/0,1434/3878/-15012,-416/66/576,-11/63/-246,#l_dy
r,89291,3238889,-10/54/31/75,0/56/284/-213,194/2076/940/-576,504/-191/-244,0/0,1292/3782/-14948,-454/70/649,-9/49/-253,#l_dy
r,89292,3238921,-10/54/32/74,12/65/300/-196,406/2132/995/-534,504/-195/-234,0/0,1200/3630/-14952,-503/87/701,-6/35/-260,#l_dy
r,89293,3238954,-10/54/33/74,23/50/314/-155,356/2165/993/-544,504/-196/-230,0/0,1106/3452/-15010,-527/94/729,-5/27/-263,#l_dy
r,89294,3238988,-10/55/34/73,40/53/321/-117,305/2163/1029/-516,504/-198/-220,0/0,1088/3362/-14982,-541/97/751,-2/13/-268,#l_dy
r,89295,3239021,-10/55/35/73,32/71/313/-108,331/2138/1029/-473,504/-199/-211,0/0,1046/3214/-14912,-506/76/754,0/-1/-272,#l_dy
r,89296,3239055,-10/55/36/73,40/52/325/-130,297/2151/1020/-473,504/-200/-206,0/0,989/3110/-14920,-527/86/760,1/-9/-273,#l_dy
r,89297,3239088,-10/55/37/72,58/60/334/-64,311/2185/1031/-473,505/-200/-197,0/0,850/2928/-14912,-537/91/773,4/-24/-275,#l_dy
r,89298,3239121,-10/56/39/72,61/39/323/-70,364/2199/1017/-399,505/-199/-187,0/0,774/2742/-14872,-511/76/754,6/-40/-276,#l_dy
r,89299,3239154,-9/56/39/72,75/65/330/-49,327/2185/1062/-421,505/-198/-182,0/0,712/2644/-14900,-530/83/755,8/-48/-276,#l_dy
r,89300,3239188,-9/56/41/72,79/33/341/-39,383/2195/1097/-346,506/-195/-173,0/0,676/2480/-14930,-528/80/732,10/-63/-275,#l_dy
r,89301,3239220,-9/56/42/72,126/39/340/-16,417/2196/1111/-314,506/-192/-164,0/0,622/2380/-14834,-555/98/735,12/-79/-272,#l_dy
r,89302,3239254,-9/56/43/72,97/26/343/-1,443/2183/1091/-287,507/-190/-160,0/0,520/2160/-14816,-583/119/714,13/-86/-271,#l_dy
r,89303,3239288,-8/56/44/72,99/20/357/2,383/2240/1098/-38,507/-185/-151,0/0,360/2072/-14802,-586/119/737,14/-101/-266,#l_dy
r,89304,3239328,-8/56/45/72,151/8/346/10,412/2212/1114/226,507/-180/-143,0/0,318/1821/-14684,-574/118/692,15/-116/-261,#l_dy
r,89305,3239364,-7/56/47/72,152/2/338/29,461/2205/1096/258,507/-174/-135,0/0,242/1778/-14738,-619/143/700,16/-131/-255,#l_dy
r,89306,3239404,-6/56/48/72,156/0/334/52,491/1939/1170/297,508/-166/-128,0/0,208/1500/-14580,-609/148/655,16/-145/-248,#l_dy
r,89307,3239444,-6/56/50/72,169/0/334/69,460/1921/1189/302,508/-159/-121,0/0,117/1330/-14617,-647/174/650,16/-158/-240,#l_dy
r,89308,3239484,-5/56/51/72,163/0/330/72,489/1927/1186/346,508/-151/-114,0/0,158/946/-14462,-632/187/599,16/-172/-231,#l_dy
r,89309,3239524,-5/56/52/73,188/0/313/50,477/1925/1207/374,508/-142/-107,0/0,92/784/-14388,-667/216/596,15/-185/-222,#l_dy
r,89310,3239565,-4/56/54/73,190/0/319/96,512/1988/1159/374,508/-133/-101,0/0,136/622/-14274,-669/226/582,13/-198/-212,#l_dy
r,89311,3239605,-3/56/55/73,176/0/304/98,534/1989/1157/405,508/-124/-94,0/0,128/532/-14256,-698/249/565,11/-210/-201,#l_dy
r,89312,3239644,-2/56/56/74,187/0/288/99,509/1991/1169/392,508/-114/-88,0/0,86/414/-14196,-707/255/562,9/-222/-189,#l_dy
r,89313,3239684,-2/56/57/74,179/0/253/121,506/1991/1146/418,508/-104/-83,0/0,110/278/-14092,-710/267/536,6/-233/-177,#l_dy
r,89314,3239725,-1/56/58/74,206/0/256/127,543/1993/1160/428,508/-94/-77,0/0,58/242/-14039,-724/278/550,3/-243/-164,#l_dy
r,89315,3239764,0/56/59/75,220/0/226/140,517/1991/1158/462,507/-83/-72,0/0,60/-34/-13992,-747/304/505,0/-253/-151,#l_dy
r,89316,3239805,1/56/60/75,223/0/210/122,539/1770/1195/470,507/-73/-67,0/0,26/-105/-13958,-768/324/514,-3/-262/-137,#l_dy
r,89317,3239844,2/56/61/76,222/0/190/163,522/1772/1179/446,507/-62/-63,0/0,18/-266/-13930,-799/351/491,-7/-271/-123,#l_dy
r,89318,3239884,2/56/62/76,219/0/175/133,525/1774/1161/468,507/-50/-59,0/0,-8/-378/-13878,-807/362/471,-12/-278/-108,#l_dy
r,89319,3239924,3/56/62/77,176/-7/177/163,528/1755/1173/485,506/-39/-56,0/0,4/-421/-13870,-807/367/454,-17/-285/-93,#l_dy
r,89320,3239963,4/56/63/78,225/-15/140/166,550/1724/1159/498,506/-28/-53,0/0,6/-380/-13880,-825/384/447,-21/-290/-78,#l_dy
r,89321,3239996,4/56/63/78,180/-12/123/133,569/1726/1134/483,505/-22/-52,0/0,-46/-346/-13824,-822/383/455,-24/-292/-70,#l_dy
r,89322,3240031,5/56/64/79,201/-14/86/184,517/1752/1132/492,505/-11/-50,0/0,-26/-554/-13812,-821/394/410,-29/-296/-54,#l_dy
r,89323,3240064,6/56/64/79,221/-26/70/187,528/1716/1101/489,504/0/-48,0/0,-82/-502/-13782,-824/395/428,-33/-298/-39,#l_dy
r,89324,3240096,6/56/64/80,168/-26/77/147,565/1736/1046/510,503/5/-48,0/0,-64/-538/-13722,-817/399/413,-36/-299/-31,#l_dy
r,89325,3240130,7/56/64/80,177/-30/40/151,526/1680/1006/516,503/17/-48,0/0,0/-664/-13736,-833/421/375,-40/-300/-15,#l_dy
r,89326,3240165,8/56/64/81,195/-37/13/160,516/1696/954/499,502/28/-49,0/0,-36/-632/-13653,-824/420/384,-44/-299/0,#l_dy
r,89327,3240205,8/56/65/82,171/-65/-2/201,526/1687/874/530,502/39/-50,0/0,-48/-762/-13662,-841/441/342,-48/-296/14,#l_dy
r,89328,3240245,9/55/64/82,156/-70/-20/156,559/1569/371/517,501/50/-53,0/0,-66/-654/-13612,-841/441/341,-51/-293/29,#l_dy
r,89329,3240285,10/55/64/83,163/-65/-43/180,528/1628/398/517,501/61/-56,0/0,-56/-580/-13692,-855/452/341,-54/-288/43,#l_dy
r,89330,3240325,10/55/64/84,170/-75/-61/181,488/1638/278/507,500/71/-60,0/0,-48/-690/-13720,-850/457/298,-57/-283/57,#l_dy
r,89331,3240365,11/54/64/85,152/-114/-46/197,520/1572/196/527,499/81/-65,0/0,-90/-630/-13680,-808/428/281,-58/-276/70,#l_dy
r,89332,3240407,12/54/64/85,145/-92/-52/190,501/1575/244/526,498/91/-70,0/0,-14/-606/-13644,-766/407/255,-59/-269/82,#l_dy
r,89333,3240446,12/53/63/86,93/-111/-59/188,461/1591/249/514,497/100/-76,0/0,58/-580/-13764,-748/402/233,-60/-261/94,#l_dy
r,89334,3240486,13/53/63/87,102/-134/-87/149,479/1608/203/529,496/108/-82,0/0,94/-510/-13903,-755/403/215,-60/-253/105,#l_dy
r,89335,3240525,13/53/63/87,97/-109/-126/150,414/1491/197/527,495/116/-89,0/0,136/-428/-14064,-749/396/205,-60/-244/115,#l_dy
r,89336,3240565,13/52/62/88,89/-139/-141/175,455/1452/202/519,494/122/-96,0/0,186/-274/-14148,-743/389/197,-59/-234/123,#l_dy
r,89337,3240604,14/52/62/88,58/-125/-104/175,422/1456/171/478,493/129/-103,0/0,220/-96/-14246,-734/378/192,-57/-224/131,#l_dy
r,89338,3240645,14/51/61/89,50/-140/-128/165,361/1467/156/526,492/134/-112,0/0,288/-22/-14502,-771/397/163,-55/-213/139,#l_dy
r,89339,3240685,14/51/60/90,35/-117/-147/134,419/1514/47/495,491/139/-120,0/0,328/38/-14582,-772/395/135,-52/-202/145,#l_dy
r,89340,3240724,14/50/60/90,29/-143/-177/144,280/1423/39/488,491/143/-129,0/0,446/266/-14548,-745/380/126,-50/-190/150,#l_dy
r,89341,3240766,14/50/59/90,13/-135/-201/55,282/1399/40/-384,491/145/-138,0/0,492/520/-14662,-766/389/140,-46/-179/153,#l_dy
r,89342,3240805,14/49/58/90,0/-120/-211/16,242/1400/26/-224,491/146/-148,0/0,558/536/-14796,-768/387/111,-43/-166/154,#l_dy
r,89343,3240838,14/49/58/90,0/-143/-200/3,234/1416/36/-28,491/146/-152,0/0,700/710/-14846,-766/385/99,-41/-160/154,#l_dy
r,89344,3240871,14/48/57/90,0/-125/-182/-8,237/1355/8/-390,490/146/-162,0/0,928/860/-14782,-728/366/61,-38/-147/153,#l_dy
r,89345,3240906,14/48/56/90,-10/-128/-215/-21,-253/1358/17/-340,490/146/-171,0/0,1070/1052/-15039,-753/389/57,-34/-134/151,#l_dy
r,89346,3240945,14/47/55/90,-22/-81/-246/-58,-259/1359/26/-307,491/144/-181,0/0,1110/1046/-15062,-767/391/71,-31/-121/148,#l_dy
r,89347,3240984,14/47/54/90,-45/-116/-247/-55,-281/1284/0/-338,491/142/-190,0/0,1162/1178/-15082,-774/395/103,-27/-109/144,#l_dy
r,89348,3241024,14/46/53/90,-29/-84/-233/-70,-324/1334/-7/-368,491/139/-199,0/0,1254/1512/-14938,-741/371/141,-24/-96/140,#l_dy
r,89349,3241065,14/46/53/90,-33/-95/-270/-57,-279/1233/-38/-402,491/136/-208,0/0,1420/1700/-15044,-766/381/142,-20/-83/135,#l_dy
r,89350,3241105,14/46/52/89,-29/-62/-270/-92,-274/1269/-79/-423,491/133/-217,0/0,1566/1712/-15134,-785/392/142,-17/-71/130,#l_dy
r,89351,3241144,14/46/51/89,-29/-52/-242/-88,-282/1352/-88/-374,491/130/-225,0/0,1745/1756/-14939,-753/384/152,-14/-59/125,#l_dy
r,89352,3241185,13/45/50/89,-47/-58/-275/-103,-324/1330/-89/-390,491/126/-233,0/0,1848/1979/-14832,-745/388/193,-11/-47/119,#l_dy
r,89353,3241218,13/45/49/88,-32/-32/-259/-131,-343/1302/-111/-422,492/124/-237,0/0,1962/1971/-14852,-775/421/189,-9/-41/116,#l_dy
r,89354,3241258,13/45/48/88,-27/-52/-261/-107,-358/1267/-64/-434,492/120/-244,0/0,2014/2154/-14860,-815/450/250,-6/-29/110,#l_dy
r,89355,3241297,13/45/47/87,-51/-23/-245/-133,-314/1307/-90/-453,493/116/-251,0/0,2248/2029/-14652,-760/440/202,-4/-17/104,#l_dy
r,89356,3241338,13/45/46/87,-57/-22/-282/-140,-326/1347/-106/-474,493/112/-258,0/0,2378/2312/-14716,-798/462/243,-1/-6/97,#l_dy
r,89357,3241378,13/45/45/86,-55/-5/-244/-145,-375/1375/-161/-427,494/107/-265,0/0,2420/2256/-14762,-799/467/251,0/4/90,#l_dy
r,89358,3241418,12/45/44/86,-43/0/-262/-143,-331/1411/-176/-479,495/102/-271,0/0,2454/2230/-14734,-781/465/246,3/15/83,#l_dy
r,89359,3241457,12/45/43/85,-70/2/-283/-155,-329/1803/-162/-484,495/96/-277,0/0,2550/2340/-14620,-758/456/272,5/26/75,#l_dy
r,89360,3241498,12/45/41/85,-51/2/-285/-118,-371/1826/-161/-491,496/91/-283,0/0,2648/2238/-14556,-717/444/254,7/36/67,#l_dy
r,89361,3241537,12/45/40/84,-87/0/-283/-127,-333/1816/-181/-458,496/85/-289,0/0,2740/2248/-14714,-728/451/243,9/48/58,#l_dy
r,89362,3241578,11/45/39/83,-60/0/-288/-183,-334/1359/-170/-492,496/78/-296,0/0,2666/2240/-14706,-681/420/258,12/59/49,#l_dy
r,89363,3241618,11/45/38/83,-74/0/-294/-176,-355/1579/-256/-517,496/71/-302,0/0,2576/2206/-14680,-618/382/263,13/70/40,#l_dy
r,89364,3241658,11/45/37/82,-102/0/-262/-182,-359/1577/-238/-514,496/64/-308,0/0,2502/2364/-14820,-626/373/302,15/81/30,#l_dy
r,89365,3241698,10/45/36/81,-109/0/-283/-191,-420/1579/-255/-498,495/56/-314,0/0,2508/2558/-14852,-566/324/331,17/93/20,#l_dy
r,89366,3241738,10/45/35/81,-88/0/-281/-201,-396/1506/-238/-511,495/49/-320,0/0,2650/2854/-14896,-534/293/345,18/104/9,#l_dy
r,89367,3241781,10/45/34/80,-95/0/-287/-166,-418/1514/-237/-523,494/41/-326,0/0,2682/3126/-14874,-473/239/392,19/114/0,#l_dy
r,89368,3241818,9/45/33/79,-77/2/-264/-157,-386/1537/-264/-505,493/33/-331,0/0,2680/3296/-14978,-444/213/420,20/124/-11,#l_dy
r,89369,3241858,9/45/32/79,-87/1/-235/-154,-449/1746/-317/-533,492/26/-336,0/0,2642/3420/-15088,-443/204/465,21/134/-21,#l_dy
r,89370,3241899,9/45/31/78,-95/4/-236/-165,-406/1741/-287/-496,491/19/-340,0/0,2642/3486/-14942,-384/172/490,22/143/-31,#l_dy
r,89371,3241939,8/45/30/77,-64/4/-189/-181,-376/1745/-308/-493,491/12/-344,0/0,2802/3584/-14936,-375/169/485,23/151/-40,#l_dy
r,89372,3241978,8/45/29/77,-57/11/-192/-131,-392/1711/-274/-495,489/5/-348,0/0,2922/3568/-14960,-353/165/480,23/159/-49,#l_dy
r,89373,3242014,8/45/28/76,-66/16/-156/-157,-381/1700/-253/-497,488/0/-351,0/0,2946/3622/-14996,-330/154/493,23/165/-58,#l_dy
r,89374,3242054,8/45/28/75,-52/13/-128/-117,-388/1701/-252/-515,487/-5/-353,0/0,2956/3791/-14948,-308/143/530,23/171/-66,#l_dy
r,89375,3242094,7/45/27/75,-49/21/-98/-157,-357/1730/-218/-501,487/-11/-355,0/0,2934/3870/-14980,-291/134/549,23/175/-74,#l_dy
r,89376,3242134,7/45/27/74,-57/25/-98/-146,-380/1740/-178/-491,486/-16/-356,0/0,3014/3806/-15088,-290/144/536,23/179/-81,#l_dy
r,89377,3242174,7/45/26/74,-59/38/-73/-136,-370/1750/-169/-497,486/-21/-356,0/0,3038/3778/-15039,-277/145/516,23/181/-88,#l_dy
r,89378,3242214,7/45/26/73,-38/35/-37/-128,-350/1757/-151/-485,486/-25/-356,0/0,2942/3704/-15067,-274/145/524,22/182/-95,#l_dy
r,89379,3242254,7/46/26/73,-45/43/-17/-82,-331/1757/-27/-462,486/-30/-355,0/0,2816/3532/-15082,-315/174/521,21/182/-102,#l_dy
r,89380,3242294,6/46/26/72,-29/40/1/-96,-329/1745/-112/-409,486/-34/-353,0/0,2642/3430/-15070,-329/176/540,21/181/-108,#l_dy
r,89381,3242334,6/46/26/72,-29/27/15/-54,-345/1761/505/-424,487/-37/-352,0/0,2502/3288/-14916,-335/177/554,20/179/-113,#l_dy
r,89382,3242374,6/46/26/72,-28/26/33/-77,-313/1748/555/-409,487/-40/-350,0/0,2418/3022/-14928,-372/196/556,19/177/-117,#l_dy
r,89383,3242414,6/46/26/71,-18/25/43/-54,-292/1747/620/-414,488/-42/-348,0/0,2234/2626/-14874,-408/219/558,19/174/-121,#l_dy
r,89384,3242454,6/46/26/71,-19/11/28/-54,-287/1763/604/-403,488/-44/-346,0/0,2076/2304/-14798,-430/231/563,18/172/-124,#l_dy
r,89385,3242492,6/46/27/71,-18/0/30/-40,-284/1681/602/-325,488/-45/-345,0/0,1966/2194/-14694,-437/234/565,18/170/-127,#l_dy
r,89386,3242529,6/46/27/71,-3/-8/31/-27,-253/1207/594/-330,488/-46/-344,0/0,1966/2202/-14824,-471/254/557,17/169/-128,#l_dy
r,89387,3242560,6/46/27/71,-1/-11/38/-21,-236/1191/585/-334,488/-47/-344,0/0,1971/2136/-14846,-465/251/533,17/168/-129,#l_dy
r,89388,3242594,6/46/27/71,0/-14/29/-2,-237/1162/599/-264,488/-47/-344,0/0,2020/2114/-14792,-461/253/513,17/167/-129,#l_dy
r,89389,3242628,6/46/27/71,0/-7/27/0,-235/1192/585/141,488/-47/-343,0/0,1994/2134/-14728,-443/242/502,17/166/-129,#l_dy
r,89390,3242660,6/46/27/71,0/-3/37/6,-237/1182/586/216,488/-47/-343,0/0,1974/2150/-14689,-450/246/496,17/166/-129,#l_dy
r,89391,3242694,6/46/27/71,0/1/27/21,-236/1428/631/274,489/-46/-342,0/0,1936/2180/-14688,-465/255/503,17/164/-129,#l_dy
r,89392,3242728,6/46/28/71,0/2/43/16,-233/1741/560/280,489/-46/-342,0/0,1916/2182/-14644,-458/250/491,17/163/-128,#l_dy
