r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,42720,1564504,47/59/22/89,0/362/4/0,-229/2387/555/-237,376/465/-238,0/0,2384/3222/-11196,-677/388/347,66/60/472,#l_jy
r,42721,1564538,47/61/22/89,0/368/5/0,-229/2487/597/-235,380/469/-221,0/0,2386/3309/-11388,-754/435/355,55/50/470,#l_jy
r,42722,1564572,47/62/22/89,0/368/3/0,-228/2484/677/-235,383/473/-205,0/0,2224/3146/-11300,-754/433/375,43/40/470,#l_jy
r,42723,1564605,47/63/22/89,0/369/1/0,-227/2457/657/-238,384/475/-196,0/0,2162/2922/-10908,-667/394/354,38/35/469,#l_jy
r,42724,1564639,47/65/22/89,0/383/0/0,-230/2552/438/-237,387/479/-179,0/0,2324/2954/-11018,-716/433/330,27/24/469,#l_jy
r,42725,1564673,47/66/22/89,0/389/-4/0,-226/2534/240/-235,390/482/-161,0/0,2318/2772/-11124,-738/448/318,15/14/468,#l_jy
r,42726,1564705,47/67/22/89,0/405/-2/0,-231/2603/158/-239,391/484/-152,0/0,2260/2596/-11018,-704/432/311,9/8/468,#l_jy
r,42727,1564738,47/69/22/89,0/399/-1/0,-228/2611/138/-238,393/487/-133,0/0,2184/2534/-10992,-694/424/307,-1/-1/468,#l_jy
r,42728,1564772,47/70/22/89,0/394/-1/0,-229/2663/192/-237,395/489/-115,0/0,2068/2472/-11100,-743/448/339,-13/-12/468,#l_jy
r,42729,1564804,47/71/22/89,0/410/0/0,-232/2663/244/-238,396/490/-106,0/0,1928/2376/-10988,-749/455/359,-19/-17/468,#l_jy
r,42730,1564839,47/73/22/89,0/414/2/0,-230/2662/482/-238,398/493/-87,0/0,1750/2162/-10578,-668/407/358,-31/-28/469,#l_jy
r,42731,1564873,47/74/22/89,0/413/5/0,-233/2710/719/-236,399/494/-68,0/0,1664/1970/-10574,-678/416/338,-43/-39/469,#l_jy
r,42732,1564905,47/75/22/89,0/406/5/0,-229/2759/737/-235,399/495/-57,0/0,1578/1821/-10640,-711/438/324,-49/-45/470,#l_jy
r,42733,1564940,47/77/22/89,0/411/3/0,-229/2753/732/-235,400/496/-38,0/0,1442/1572/-10398,-672/422/315,-62/-56/471,#l_jy
r,42734,1564973,47/78/22/89,0/424/-1/0,-227/2817/506/-235,401/496/-19,0/0,1302/1456/-10158,-625/394/324,-74/-67/472,#l_jy
r,42735,1565005,47/79/22/89,0/396/-4/0,-232/2808/331/-236,401/497/-9,0/0,1236/1392/-10246,-648/407/324,-80/-73/473,#l_jy
r,42736,1565039,47/81/22/89,0/412/-4/0,-230/2821/311/-238,401/497/9,0/0,1196/1264/-10296,-679/432/313,-92/-83/475,#l_jy
r,42737,1565073,47/82/22/89,0/412/-4/0,-231/2850/314/-235,401/496/29,0/0,1170/1138/-10270,-697/442/309,-104/-94/477,#l_jy
r,42738,1565105,47/83/22/89,0/403/-3/0,-228/2799/316/-235,400/496/38,0/0,1194/966/-10038,-665/431/269,-110/-100/478,#l_jy
r,42739,1565139,47/85/22/89,0/408/-4/0,-229/2860/362/-235,399/495/57,0/0,1174/985/-9910,-657/431/274,-123/-110/480,#l_jy
r,42740,1565174,47/87/22/89,0/403/-8/0,-227/2885/298/-235,398/493/76,0/0,1218/1028/-9924,-700/454/264,-135/-121/482,#l_jy
r,42741,1565205,47/87/22/89,0/412/-7/0,-229/2911/293/-234,398/493/86,0/0,1102/982/-9866,-713/459/290,-141/-126/484,#l_jy
r,42742,1565240,47/89/22/89,0/414/-16/0,-228/2895/302/-238,397/491/105,0/0,910/816/-9574,-652/424/299,-153/-136/487,#l_jy
r,42743,1565273,47/91/21/89,0/402/-27/0,-231/2883/336/-237,395/488/123,0/0,752/678/-9388,-628/414/303,-165/-146/490,#l_jy
r,42744,1565305,47/91/21/89,0/406/-24/0,-229/2906/313/-237,393/487/133,0/0,762/646/-9398,-669/440/294,-172/-151/491,#l_jy
r,42745,1565339,47/93/21/89,0/412/-25/0,-231/2917/306/-239,392/484/151,0/0,736/506/-9392,-676/443/275,-184/-161/494,#l_jy
r,42746,1565374,47/95/21/89,0/409/-20/0,-224/2896/300/-238,389/481/169,0/0,690/438/-9170,-639/423/276,-196/-171/498,#l_jy
r,42747,1565405,47/96/21/89,0/400/-32/0,-222/2905/345/-234,387/479/178,0/0,522/246/-9102,-611/407/270,-202/-175/500,#l_jy
r,42748,1565440,47/97/21/89,0/411/-23/0,-228/2909/311/-234,385/476/196,0/0,464/164/-9280,-658/437/280,-214/-185/503,#l_jy
r,42749,1565473,47/99/21/89,0/390/-37/0,-231/2903/263/-232,381/472/213,0/0,446/105/-9466,-709/464/280,-226/-194/507,#l_jy
r,42750,1565507,47/100/21/89,0/395/-33/0,-233/2892/281/-236,381/470/222,0/0,314/-105/-9148,-616/413/265,-232/-198/509,#l_jy
r,42751,1565541,47/101/21/89,0/402/-35/0,-229/2893/312/-233,377/465/239,0/0,268/-258/-9134,-590/396/257,-244/-207/513,#l_jy
r,42752,1565574,47/103/20/89,0/377/-63/0,-229/2909/331/-236,374/461/255,0/0,312/-296/-9446,-650/430/245,-255/-215/517,#l_jy
r,42753,1565606,47/103/20/89,0/373/-54/0,-229/2911/274/-236,371/459/262,0/0,186/-492/-9530,-622/412/260,-260/-219/519,#l_jy
r,42754,1565641,47/105/20/89,0/355/-49/0,-231/2875/300/-237,368/454/277,0/0,146/-596/-9212,-522/350/255,-271/-227/523,#l_jy
r,42755,1565674,47/106/20/89,0/360/-65/0,-230/2885/250/-235,365/450/291,0/0,14/-736/-9420,-533/349/256,-281/-233/527,#l_jy
r,42756,1565707,47/107/20/89,0/345/-67/0,-230/2879/252/-236,363/447/298,0/0,-200/-896/-9500,-544/346/290,-286/-237/529,#l_jy
r,42757,1565740,47/108/19/89,0/354/-56/0,-230/2869/242/-236,360/443/312,0/0,-254/-1072/-9076,-446/298/261,-295/-243/533,#l_jy
r,42758,1565774,47/110/19/89,0/340/-84/0,-230/2890/233/-236,355/438/324,0/0,-274/-1044/-9224,-519/338/267,-305/-249/537,#l_jy
r,42759,1565806,47/110/19/89,0/338/-100/0,-228/2831/218/-236,354/436/331,0/0,-374/-1144/-9058,-495/324/274,-309/-252/539,#l_jy
r,42760,1565841,47/112/18/89,0/314/-112/0,-229/2797/257/-237,350/431/343,0/0,-366/-1192/-8730,-426/293/240,-318/-258/543,#l_jy
r,42761,1565875,47/113/18/89,0/319/-134/0,-230/2797/253/-237,346/426/354,0/0,-490/-1180/-8974,-517/337/270,-326/-263/546,#l_jy
r,42762,1565906,47/114/18/89,0/329/-112/0,-230/2804/187/-236,344/424/360,0/0,-694/-1524/-8566,-407/278/261,-330/-265/548,#l_jy
r,42763,1565941,47/115/17/89,0/310/-137/0,-230/2821/147/-234,341/419/370,0/0,-718/-1590/-8756,-484/308/263,-337/-269/551,#l_jy
r,42764,1565974,47/116/17/89,0/306/-124/0,-232/2816/232/-237,338/415/381,0/0,-832/-1644/-8608,-448/301/277,-343/-273/554,#l_jy
r,42765,1566006,47/117/16/89,0/298/-136/0,-231/2732/145/-238,336/412/385,0/0,-835/-1798/-8210,-342/248/247,-346/-275/556,#l_jy
r,42766,1566041,47/118/16/89,0/304/-155/0,-231/2783/152/-236,332/408/395,0/0,-893/-1760/-8698,-479/327/273,-352/-279/558,#l_jy
r,42767,1566078,47/119/15/89,0/309/-139/0,-225/2734/105/-237,329/404/404,0/0,-1024/-2122/-8200,-324/241/247,-358/-282/561,#l_jy
r,42768,1566118,47/120/15/89,0/292/-158/0,-232/2718/130/-237,326/399/412,0/0,-982/-2094/-8114,-340/255/255,-363/-284/563,#l_jy
r,42769,1566154,47/122/14/89,0/280/-180/0,-229/2719/110/-234,322/395/421,0/0,-1058/-2080/-8374,-394/276/275,-367/-287/565,#l_jy
r,42770,1566187,47/122/13/89,0/301/-192/0,-230/2621/105/-235,321/393/425,0/0,-1000/-2104/-7954,-285/221/253,-369/-288/566,#l_jy
r,42771,1566221,47/123/13/89,0/279/-192/0,-226/2693/111/-233,317/389/433,0/0,-1054/-1944/-8484,-411/285/282,-373/-290/568,#l_jy
r,42772,1566256,47/124/12/89,-1/301/-225/0,-230/2598/70/-239,315/385/440,0/0,-880/-2134/-7972,-252/198/222,-376/-292/570,#l_jy
r,42773,1566287,47/125/11/89,-5/288/-202/0,-232/2696/96/-244,313/383/444,0/0,-676/-2240/-8444,-367/275/183,-377/-293/570,#l_jy
r,42774,1566327,47/126/11/89,-10/270/-223/0,-241/2593/54/-232,310/379/451,0/0,-1088/-2406/-8142,-260/206/262,-380/-294/571,#l_jy
r,42775,1566367,47/127/10/89,0/281/-233/0,-242/2554/63/-229,307/375/458,0/0,-1238/-2464/-7882,-179/160/306,-382/-296/572,#l_jy
r,42776,1566407,47/129/9/89,0/307/-242/0,149/2583/41/-230,304/370/465,0/0,-1336/-2402/-8354,-288/215/337,-385/-297/574,#l_jy
r,42777,1566441,47/130/8/89,7/310/-247/0,248/2496/35/-227,300/366/471,0/0,-1246/-2504/-7980,-152/149/319,-387/-298/575,#l_jy
r,42778,1566476,47/131/7/89,4/287/-266/0,236/2494/51/-231,297/362/478,0/0,-1192/-2416/-8602,-287/227/327,-389/-299/576,#l_jy
r,42779,1566508,47/131/6/89,1/309/-258/0,240/2519/34/-230,295/360/481,0/0,-1218/-2520/-8292,-146/142/316,-389/-299/576,#l_jy
r,42780,1566541,47/133/5/89,1/318/-258/0,238/2528/57/-227,292/356/488,0/0,-1150/-2380/-8708,-206/173/337,-391/-300/577,#l_jy
r,42781,1566575,47/134/4/89,0/308/-283/0,231/2466/53/-228,289/351/494,0/0,-1216/-2558/-8956,-202/167/329,-392/-301/578,#l_jy
r,42782,1566608,47/135/3/89,0/289/-266/0,228/2475/49/-229,287/349/497,0/0,-1054/-2682/-8884,-131/137/288,-393/-301/578,#l_jy
r,42783,1566641,47/136/2/89,0/295/-275/0,228/2454/34/-230,283/345/503,0/0,-1008/-2730/-9324,-219/186/280,-394/-301/578,#l_jy
r,42784,1566675,47/137/1/89,-1/307/-283/0,-234/2367/42/-229,280/341/508,0/0,-1144/-2762/-9098,-99/115/323,-394/-302/579,#l_jy
r,42785,1566707,47/138/1/89,-1/286/-290/0,-245/2420/58/-229,278/339/511,0/0,-1040/-2550/-9950,-301/226/348,-394/-302/579,#l_jy
r,42786,1566741,47/139/0/89,0/297/-290/0,-227/2341/1937/-229,276/335/515,0/0,-1066/-2460/-9582,-137/121/354,-393/-302/578,#l_jy
r,42787,1566776,47/140/0/89,0/242/-171/0,-232/2389/1940/-229,272/330/521,0/0,-888/-2228/-10730,-435/291/363,-396/-303/579,#l_jy
r,42788,1566809,47/140/0/89,0/237/-108/0,-230/2284/1827/-230,270/327/524,0/0,-982/-2572/-10478,-283/209/328,-398/-304/581,#l_jy
r,42789,1566842,47/141/0/89,0/196/-49/0,-227/2327/1391/-230,266/322/530,0/0,-826/-2222/-10690,-356/231/351,-404/-307/584,#l_jy
r,42790,1566876,47/142/0/89,0/214/8/0,-228/2295/1295/-227,261/316/536,0/0,-882/-2330/-10352,-261/193/348,-412/-311/588,#l_jy
r,42791,1566908,47/142/0/89,0/172/11/0,-231/2250/1596/-229,259/314/539,0/0,-758/-2336/-10580,-330/236/315,-416/-313/590,#l_jy
r,42792,1566948,47/143/0/89,0/149/29/0,-228/2192/1498/-230,255/308/545,0/0,-622/-2074/-10740,-390/265/335,-425/-317/594,#l_jy
r,42793,1566987,47/144/0/89,0/132/47/0,-231/2178/1492/-228,251/303/550,0/0,-544/-2058/-10942,-444/294/311,-433/-321/599,#l_jy
r,42794,1567028,47/144/0/89,0/79/34/0,-232/2156/1339/-227,248/299/554,0/0,-582/-2178/-11102,-465/303/294,-440/-325/602,#l_jy
r,42795,1567062,47/145/0/89,0/62/30/0,-224/2159/1276/-232,245/296/557,0/0,-646/-2160/-11160,-471/298/293,-445/-327/605,#l_jy
r,42796,1567096,47/145/0/89,0/24/25/0,-232/1948/1231/-230,245/294/559,0/0,-674/-2010/-10890,-439/274/321,-448/-329/607,#l_jy
r,42797,1567128,47/145/0/89,0/14/40/0,-225/1922/1294/-226,244/294/560,0/0,-642/-2100/-10756,-418/269/287,-450/-329/608,#l_jy
r,42798,1567163,47/145/0/89,0/-10/22/0,-229/1383/1277/-230,244/293/560,0/0,-790/-2098/-10782,-456/286/324,-451/-330/608,#l_jy
r,42799,1567197,47/145/0/89,0/-21/22/0,-228/1303/1245/-227,244/294/560,0/0,-862/-2242/-10752,-439/276/314,-451/-330/608,#l_jy
r,42800,1567228,47/145/0/89,0/-36/11/0,-223/1321/1237/-231,245/294/559,0/0,-910/-2262/-10736,-401/253/319,-450/-330/608,#l_jy
r,42801,1567262,47/145/0/89,0/-43/11/0,-230/1343/1288/-230,245/295/559,0/0,-866/-2202/-10902,-418/262/333,-449/-329/607,#l_jy
r,42802,1567296,47/144/0/89,0/-79/0/0,-226/1303/1291/-232,246/297/557,0/0,-808/-2314/-11106,-428/274/304,-447/-328/606,#l_jy
r,42803,1567329,47/144/0/89,0/-88/0/0,-230/1263/1292/-229,247/297/556,0/0,-888/-2358/-11282,-449/281/329,-446/-327/606,#l_jy
r,42804,1567362,47/144/0/89,0/-82/-1/0,-227/1285/857/-231,249/300/554,0/0,-828/-2388/-11486,-469/294/313,-443/-326/604,#l_jy
r,42805,1567397,47/144/0/89,0/-72/0/0,-229/1229/840/-229,250/302/551,0/0,-818/-2412/-11598,-463/289/309,-439/-324/602,#l_jy
r,42806,1567429,47/143/0/89,0/-106/0/0,-230/1251/992/-229,251/304/550,0/0,-740/-2316/-11750,-500/308/311,-436/-323/600,#l_jy
r,42807,1567464,47/143/0/89,0/-159/0/0,-230/1239/1064/-229,255/307/546,0/0,-666/-2290/-11794,-496/307/300,-431/-321/598,#l_jy
r,42808,1567497,47/142/0/89,0/-183/0/0,-229/1208/1066/-227,258/312/541,0/0,-680/-2276/-12084,-552/337/308,-425/-317/594,#l_jy
r,42809,1567529,47/142/0/89,0/-177/0/0,-226/1151/1072/-231,260/314/539,0/0,-818/-2270/-12164,-536/321/336,-421/-316/592,#l_jy
r,42810,1567564,47/141/0/89,0/-203/0/0,-228/1233/1076/-229,264/320/533,0/0,-922/-2124/-12154,-507/292/375,-413/-312/588,#l_jy
r,42811,1567597,47/140/0/89,0/-273/0/0,-230/1177/1074/-230,269/326/526,0/0,-854/-2158/-12284,-538/313/361,-404/-307/583,#l_jy
r,42812,1567629,47/140/0/89,0/-255/0/0,-224/1189/1074/-231,272/329/522,0/0,-796/-2458/-12174,-479/291/305,-399/-304/581,#l_jy
r,42813,1567664,47/139/0/89,0/-279/0/0,-230/1186/1077/-228,278/337/513,0/0,-752/-2340/-12518,-557/331/323,-388/-299/575,#l_jy
r,42814,1567697,47/137/0/89,0/-308/0/0,-232/1208/1075/-231,283/345/503,0/0,-802/-2484/-12256,-432/259/306,-376/-292/570,#l_jy
r,42815,1567729,47/137/0/89,0/-348/0/0,-227/1216/1075/-230,287/349/498,0/0,-878/-2510/-12674,-531/313/321,-370/-289/566,#l_jy
r,42816,1567764,47/135/0/89,0/-370/0/0,-229/1181/1072/-229,294/358/486,0/0,-1048/-2668/-12234,-370/218/346,-356/-281/560,#l_jy
r,42817,1567798,47/134/0/89,0/-386/1/0,-230/1258/1297/-232,300/367/473,0/0,-980/-2660/-12496,-414/253/328,-342/-273/554,#l_jy
r,42818,1567829,47/133/0/89,0/-394/3/0,-235/1256/1303/-227,305/372/466,0/0,-1150/-2792/-12620,-420/248/366,-335/-269/550,#l_jy
r,42819,1567864,47/131/0/89,-1/-409/1/0,-227/1300/1081/-229,311/381/452,0/0,-1126/-2858/-12338,-301/181/329,-320/-259/544,#l_jy
r,42820,1567897,47/130/0/89,0/-450/0/0,-225/1325/1081/-229,319/391/436,0/0,-1182/-2798/-12440,-297/175/371,-305/-250/537,#l_jy
r,42821,1567930,47/129/0/89,0/-459/0/0,-232/1320/1281/-228,323/396/428,0/0,-1222/-2832/-12462,-272/163/375,-297/-244/534,#l_jy
r,42822,1567964,47/127/0/89,0/-463/0/0,-234/1359/1276/-227,331/405/411,0/0,-1196/-2798/-12578,-305/187/386,-281/-234/527,#l_jy
r,42823,1567998,47/125/0/89,0/-470/1/0,-234/1388/1266/-226,338/415/393,0/0,-1170/-2822/-12638,-248/154/373,-265/-223/521,#l_jy
r,42824,1568030,47/124/0/89,0/-474/6/0,-228/1367/1276/-229,342/420/383,0/0,-1018/-2794/-12684,-237/152/348,-257/-217/518,#l_jy
r,42825,1568065,47/122/0/89,0/-481/19/0,-228/1443/1228/-227,349/429/363,0/0,-1068/-2744/-12652,-216/137/373,-241/-205/512,#l_jy
r,42826,1568099,47/120/0/89,0/-486/19/0,-234/1430/1185/-231,356/438/343,0/0,-1134/-2774/-12682,-191/118/392,-225/-193/507,#l_jy
r,42827,1568130,47/119/0/89,0/-516/22/0,-235/1414/1138/-230,359/442/333,0/0,-1084/-2702/-12700,-190/114/398,-217/-188/504,#l_jy
r,42828,1568164,47/117/0/89,0/-520/27/5,-224/1491/1061/223,365/450/312,0/0,-1058/-2722/-12780,-169/105/390,-202/-175/499,#l_jy
r,42829,1568199,47/115/0/89,0/-512/27/7,-229/1499/1033/247,371/458/290,0/0,-943/-2642/-12932,-184/121/384,-186/-163/495,#l_jy
r,42830,1568231,47/114/0/89,0/-516/26/10,-228/1518/977/242,374/462/279,0/0,-914/-2518/-12938,-173/111/395,-178/-157/493,#l_jy
r,42831,1568264,47/112/0/89,0/-521/29/6,-226/1476/975/277,380/469/257,0/0,-900/-2430/-12888,-119/76/404,-163/-144/490,#l_jy
r,42832,1568298,47/110/0/89,0/-523/28/0,-229/1499/875/245,384/476/234,0/0,-778/-2280/-12958,-156/103/401,-147/-131/486,#l_jy
r,42833,1568331,47/109/0/89,0/-519/35/0,-225/1541/874/228,387/479/222,0/0,-610/-2072/-12900,-107/76/377,-140/-125/484,#l_jy
r,42834,1568366,47/107/0/89,0/-532/27/-6,-228/1550/882/-222,391/484/198,0/0,-522/-1802/-12800,-100/51/404,-125/-112/481,#l_jy
r,42835,1568403,47/105/0/89,0/-543/50/-10,-228/1557/886/-278,395/489/175,0/0,-430/-1671/-12856,-71/52/400,-110/-99/478,#l_jy
r,42836,1568439,47/103/0/89,0/-510/40/-6,-227/1533/873/-249,398/493/151,0/0,-390/-1526/-12850,-54/39/413,-95/-86/475,#l_jy
r,42837,1568471,47/102/0/89,0/-525/36/-3,-226/1549/872/-251,400/495/140,0/0,-296/-1504/-12920,-67/47/397,-88/-80/474,#l_jy
r,42838,1568504,47/99/1/89,0/-507/52/0,-229/1570/869/126,403/498/116,0/0,-230/-1386/-12936,-71/50/403,-74/-67/472,#l_jy
r,42839,1568538,47/97/1/89,0/-506/86/6,-228/1559/843/235,404/501/94,0/0,-144/-1294/-13017,-78/57/393,-61/-55/471,#l_jy
r,42840,1568570,47/96/1/89,0/-510/54/13,-231/1572/880/252,405/502/82,0/0,-44/-1254/-13206,-114/81/380,-54/-49/471,#l_jy
r,42841,1568605,47/94/1/89,0/-509/59/4,-230/1553/892/249,406/504/59,0/0,22/-1178/-13214,-104/77/374,-41/-37/470,#l_jy
r,42842,1568639,47/92/2/89,0/-501/56/2,-233/1575/840/239,407/505/36,0/0,-48/-992/-13336,-129/84/425,-28/-26/470,#l_jy
r,42843,1568672,47/91/2/90,0/-505/110/1,-228/1474/840/235,408/506/25,0/0,42/-804/-13352,-138/92/422,-22/-20/470,#l_jy
r,42844,1568706,47/89/2/90,0/-508/67/0,-229/1500/909/227,408/506/3,0/0,224/-726/-13312,-143/96/388,-10/-9/469,#l_jy
r,42845,1568739,47/87/2/90,-1/-495/129/0,-230/1474/872/227,408/506/-18,0/0,450/-658/-13266,-164/115/337,1/1/469,#l_jy
r,42846,1568771,47/86/3/90,0/-494/106/0,-228/1491/874/229,408/505/-29,0/0,558/-486/-13208,-175/124/339,7/6/469,#l_jy
r,42847,1568805,47/84/3/90,-1/-496/134/0,-232/1452/883/229,407/504/-50,0/0,630/-344/-13100,-170/121/339,18/17/469,#l_jy
r,42848,1568840,47/82/4/90,0/-489/148/0,-227/1440/897/228,405/503/-71,0/0,734/-190/-13008,-174/123/329,29/27/470,#l_jy
r,42849,1568872,47/81/4/90,0/-500/119/0,-229/1426/878/229,405/502/-81,0/0,792/34/-12884,-164/114/341,34/31/470,#l_jy
r,42850,1568906,47/79/5/90,0/-481/129/0,-228/1412/906/228,403/500/-101,0/0,860/222/-12796,-163/109/340,44/40/471,#l_jy
r,42851,1568939,47/78/5/90,0/-486/181/0,-230/1408/913/228,401/498/-120,0/0,960/398/-12748,-201/134/338,54/49/471,#l_jy
