r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,6956,257790,-2/65/20/70,-24/298/0/-123,-370/2804/413/-500,546/-128/-180,0/0,-1186/1752/-12192,-309/67/587,-1/50/-216,#l_ch
r,6957,257830,-2/67/20/70,3/310/0/-109,-374/2824/413/-503,548/-132/-167,0/0,-1204/1668/-12410,-316/71/606,-1/38/-222,#l_ch
r,6958,257870,-2/68/20/69,17/287/0/-146,234/2854/411/-495,550/-134/-153,0/0,-1024/1596/-12200,-201/1/595,0/26/-227,#l_ch
r,6959,257910,-2/69/20/68,22/305/0/-125,281/2860/412/-466,552/-135/-140,0/0,-768/1448/-12380,-219/20/571,0/14/-231,#l_ch
r,6960,257950,-2/70/20/68,32/311/0/-121,310/2938/410/-427,554/-137/-126,0/0,-700/1420/-12476,-235/28/590,0/1/-235,#l_ch
r,6961,257990,-1/71/20/68,53/312/0/-123,308/2938/486/-487,556/-137/-112,0/0,-847/1494/-12320,-201/2/676,0/-10/-238,#l_ch
r,6962,258030,-1/73/20/67,73/325/0/-73,345/2942/484/-451,557/-137/-97,0/0,-790/1232/-12324,-199/13/652,0/-23/-240,#l_ch
r,6963,258070,-1/74/20/67,49/323/0/-87,343/3015/487/-421,559/-136/-83,0/0,-958/1004/-12586,-254/38/682,0/-36/-241,#l_ch
r,6964,258110,-1/75/20/67,73/317/0/-69,384/3008/486/-412,560/-134/-69,0/0,-900/970/-12536,-221/21/695,0/-48/-241,#l_ch
r,6965,258150,0/77/20/66,60/309/0/-65,384/3013/485/-381,562/-131/-55,0/0,-772/968/-12460,-198/8/700,0/-61/-239,#l_ch
r,6966,258191,0/78/20/66,90/310/0/-27,406/2995/486/-331,562/-128/-41,0/0,-730/794/-12706,-221/20/690,0/-73/-237,#l_ch
r,6967,258227,1/79/20/66,83/298/0/-20,408/3107/488/-298,564/-124/-26,0/0,-802/570/-12803,-204/8/702,0/-86/-234,#l_ch
r,6968,258267,1/80/20/66,117/290/0/-2,431/3096/485/-270,565/-118/-13,0/0,-889/530/-12839,-189/-7/755,-1/-97/-230,#l_ch
r,6969,258306,2/81/20/66,125/278/0/1,482/3107/553/159,566/-112/0,0/0,-889/432/-12892,-196/3/775,-2/-109/-224,#l_ch
r,6970,258346,2/82/20/66,169/279/0/11,482/3071/551/247,567/-105/12,0/0,-798/264/-13010,-243/31/743,-4/-120/-218,#l_ch
r,6971,258386,3/84/20/66,170/260/0/19,480/3091/553/310,568/-98/25,0/0,-776/82/-12886,-204/22/733,-6/-131/-210,#l_ch
r,6972,258427,3/85/20/66,162/248/0/32,503/3134/553/280,568/-89/36,0/0,-786/-22/-13008,-266/67/727,-8/-141/-202,#l_ch
r,6973,258466,4/85/20/66,193/237/0/43,523/3124/554/271,569/-80/47,0/0,-864/-134/-12884,-218/40/748,-11/-150/-193,#l_ch
r,6974,258507,5/86/20/67,180/218/0/35,522/3092/555/309,570/-70/57,0/0,-772/-294/-12952,-241/67/706,-14/-159/-182,#l_ch
r,6975,258546,6/87/20/67,200/172/0/71,546/3128/549/332,570/-59/66,0/0,-698/-440/-12914,-212/60/664,-17/-167/-171,#l_ch
r,6976,258587,7/88/20/67,237/173/0/77,523/3112/556/383,570/-48/75,0/0,-740/-434/-12906,-219/66/686,-20/-174/-160,#l_ch
r,6977,258626,8/89/20/67,202/154/0/69,528/3106/550/400,570/-37/83,0/0,-728/-650/-12912,-220/77/648,-24/-180/-147,#l_ch
r,6978,258666,8/89/20/68,222/139/0/111,533/3057/551/393,570/-25/89,0/0,-788/-664/-12860,-218/74/664,-28/-185/-134,#l_ch
r,6979,258707,9/90/20/68,224/121/0/112,547/3055/553/395,570/-12/95,0/0,-692/-862/-12880,-219/86/604,-32/-189/-121,#l_ch
r,6980,258746,10/90/20/68,219/65/0/133,575/3028/616/437,570/0/100,0/0,-756/-832/-12800,-205/79/631,-36/-193/-107,#l_ch
r,6981,258787,11/90/20/69,241/55/0/126,560/2961/620/442,570/13/104,0/0,-772/-954/-12708,-171/63/600,-40/-195/-92,#l_ch
r,6982,258826,12/91/20/69,223/43/0/87,556/2968/620/430,570/26/106,0/0,-872/-978/-12794,-202/82/621,-44/-196/-77,#l_ch
r,6983,258868,13/91/20/70,264/19/0/136,549/2896/621/434,569/40/108,0/0,-790/-1200/-12784,-207/90/548,-48/-197/-61,#l_ch
r,6984,258907,14/91/20/70,228/-1/0/160,567/2854/620/481,569/55/109,0/0,-854/-1032/-12716,-217/98/599,-51/-196/-46,#l_ch
r,6985,258948,15/91/20/71,275/-19/0/160,579/2384/622/495,568/69/109,0/0,-742/-1270/-12756,-257/134/506,-55/-195/-30,#l_ch
r,6986,258988,16/91/20/71,222/-5/0/127,569/2353/624/477,567/83/109,0/0,-947/-1308/-12878,-303/155/553,-58/-194/-14,#l_ch
r,6987,259028,17/91/20/72,214/-2/0/159,574/2366/620/483,566/98/109,0/0,-882/-1510/-12910,-317/178/483,-61/-193/1,#l_ch
r,6988,259067,18/91/20/73,229/0/0/177,569/2375/620/473,564/112/109,0/0,-952/-1366/-12820,-311/167/527,-65/-192/18,#l_ch
r,6989,259108,19/91/20/73,263/0/0/147,568/2614/620/487,562/127/110,0/0,-888/-1478/-12800,-311/177/471,-68/-191/34,#l_ch
r,6990,259147,20/91/20/74,207/0/0/141,534/2614/621/485,561/141/110,0/0,-1016/-1520/-12794,-328/180/500,-71/-189/50,#l_ch
r,6991,259187,21/91/20/75,260/0/0/184,580/2612/622/496,558/155/110,0/0,-1034/-1602/-13022,-361/209/486,-74/-188/67,#l_ch
r,6992,259227,22/91/20/75,226/0/0/155,536/2610/621/498,556/169/111,0/0,-1082/-1686/-13030,-365/208/472,-77/-187/83,#l_ch
r,6993,259267,23/91/20/76,235/0/0/181,560/2613/622/519,553/183/111,0/0,-1100/-1644/-13038,-363/212/489,-80/-186/99,#l_ch
r,6994,259308,24/91/20/77,256/0/0/155,583/2613/619/494,550/197/111,0/0,-1102/-1794/-13108,-391/233/431,-83/-184/115,#l_ch
r,6995,259347,24/91/20/77,207/0/-2/176,531/2614/394/515,546/210/112,0/0,-1240/-1808/-13288,-438/265/466,-86/-183/131,#l_ch
r,6996,259387,25/91/20/78,234/-1/-3/149,560/2617/376/499,543/223/112,0/0,-1254/-1964/-13475,-487/290/423,-89/-182/147,#l_ch
r,6997,259427,26/91/20/79,197/-13/-5/191,542/2381/329/498,540/236/112,0/0,-1358/-1900/-13416,-463/278/456,-91/-180/163,#l_ch
r,6998,259467,27/91/20/79,191/-21/0/159,532/2345/375/542,535/249/111,0/0,-1316/-1964/-13488,-491/298/423,-94/-178/178,#l_ch
r,6999,259507,28/90/20/80,193/-28/0/194,535/2370/384/519,532/261/110,0/0,-1340/-2078/-13562,-502/311/419,-96/-176/193,#l_ch
r,7000,259548,29/90/20/81,184/-56/-2/189,535/2268/389/525,528/273/108,0/0,-1384/-2148/-13746,-550/336/414,-97/-173/208,#l_ch
r,7001,259589,29/90/20/82,158/-82/-8/178,504/2314/439/498,524/285/105,0/0,-1312/-2124/-13675,-535/336/402,-98/-169/222,#l_ch
r,7002,259628,30/90/19/82,164/-109/-11/157,544/2207/366/524,520/297/100,0/0,-1316/-1978/-13624,-552/340/414,-97/-164/236,#l_ch
r,7003,259669,31/89/19/83,174/-146/-27/156,515/2230/411/533,517/308/95,0/0,-1334/-2014/-13722,-584/358/401,-96/-158/249,#l_ch
r,7004,259708,31/89/19/84,161/-169/-19/168,488/2150/315/520,513/318/87,0/0,-1332/-2024/-13788,-598/366/393,-94/-151/261,#l_ch
r,7005,259748,32/88/19/84,151/-185/-35/158,504/2162/372/527,510/328/79,0/0,-1294/-1912/-13710,-576/352/401,-91/-143/273,#l_ch
r,7006,259788,32/87/19/85,93/-239/-37/182,532/2062/339/522,507/338/68,0/0,-1142/-1708/-13686,-606/374/383,-87/-134/285,#l_ch
r,7007,259828,33/86/19/86,117/-222/-40/180,472/2047/333/517,503/347/56,0/0,-1026/-1576/-13588,-598/371/364,-82/-124/295,#l_ch
r,7008,259869,33/85/19/87,132/-274/-65/196,472/1980/285/525,501/356/43,0/0,-910/-1248/-13562,-633/387/373,-76/-114/305,#l_ch
r,7009,259908,34/84/18/87,78/-274/-62/150,459/1994/183/529,497/364/28,0/0,-764/-1096/-13367,-586/361/349,-68/-102/314,#l_ch
r,7010,259948,34/83/18/88,54/-308/-69/190,440/1968/225/522,495/371/12,0/0,-596/-838/-13364,-604/375/331,-60/-89/323,#l_ch
r,7011,259988,34/81/18/89,56/-325/-101/149,414/1952/198/524,491/377/-4,0/0,-480/-622/-13253,-615/384/304,-51/-75/331,#l_ch
r,7012,260029,34/80/17/89,39/-350/-62/130,383/1934/164/507,489/381/-22,0/0,-414/-440/-13050,-554/339/244,-42/-61/338,#l_ch
r,7013,260068,35/79/17/90,26/-340/-67/166,324/1864/139/494,486/385/-40,0/0,-390/-180/-13062,-542/324/228,-32/-47/344,#l_ch
r,7014,260108,35/77/17/90,0/-355/-103/134,276/1856/189/-45,484/388/-59,0/0,-312/90/-13150,-587/345/214,-22/-32/350,#l_ch
r,7015,260149,35/76/16/90,-1/-377/-93/91,148/1885/73/-374,481/388/-78,0/0,-138/398/-13106,-608/351/205,-12/-17/353,#l_ch
r,7016,260188,35/74/16/90,-10/-373/-67/16,-245/1758/53/-372,480/387/-98,0/0,62/752/-12942,-597/343/193,-1/-2/354,#l_ch
r,7017,260229,35/73/16/90,-32/-377/-97/-16,-257/1774/72/-400,479/385/-117,0/0,256/885/-12856,-584/342/149,9/13/353,#l_ch
r,7018,260269,34/71/15/90,-21/-368/-119/-52,-298/1727/77/-445,477/381/-137,0/0,318/1086/-12870,-566/328/169,19/28/351,#l_ch
r,7019,260308,34/70/15/90,-40/-365/-78/-37,-311/1732/43/-341,475/377/-157,0/0,480/1230/-12780,-548/324/152,30/44/349,#l_ch
r,7020,260348,34/68/14/90,-37/-383/-76/-46,-312/1683/3/-307,474/372/-176,0/0,604/1408/-12758,-566/336/147,40/59/346,#l_ch
r,7021,260388,34/67/14/90,-39/-372/-79/-77,-314/1620/-21/-330,472/366/-195,0/0,746/1606/-12694,-598/359/144,50/75/343,#l_ch
r,7022,260429,34/65/14/90,-45/-362/-110/-88,-317/1586/-39/-377,470/359/-214,0/0,868/1864/-12516,-572/342/145,60/90/339,#l_ch
r,7023,260468,33/64/13/89,-90/-351/-88/-92,-310/1554/-93/-386,468/352/-232,0/0,997/2106/-12256,-519/313/156,70/105/335,#l_ch
r,7024,260508,33/63/13/89,-55/-343/-78/-90,-376/1510/-100/-402,466/344/-249,0/0,1210/2380/-12018,-500/310/156,79/119/329,#l_ch
r,7025,260548,33/61/13/89,-90/-324/-85/-141,-355/1450/-86/-378,464/335/-266,0/0,1288/2532/-11980,-506/318/161,88/133/324,#l_ch
r,7026,260589,32/60/12/88,-116/-314/-49/-111,-409/1410/-78/-426,463/326/-281,0/0,1332/2740/-11816,-503/315/200,96/147/317,#l_ch
r,7027,260628,32/59/12/88,-114/-288/-38/-153,-444/1371/-12/-416,461/316/-295,0/0,1482/2946/-11572,-468/303/190,103/160/310,#l_ch
r,7028,260668,32/58/12/87,-95/-261/-30/-168,-430/1393/-71/-483,460/306/-308,0/0,1656/3194/-11386,-450/295/181,109/171/302,#l_ch
r,7029,260707,31/57/12/86,-97/-241/-18/-137,-392/1312/-102/-471,459/296/-320,0/0,1790/3443/-11248,-438/291/197,115/182/293,#l_ch
r,7030,260744,31/56/12/86,-135/-218/-11/-166,-455/1325/-2/-503,458/285/-330,0/0,1778/3484/-11202,-434/288/217,119/192/282,#l_ch
r,7031,260784,30/55/12/85,-121/-189/0/-186,-443/1274/238/-518,458/274/-339,0/0,1802/3336/-11258,-416/285/203,122/200/272,#l_ch
r,7032,260824,30/54/12/84,-153/-180/2/-185,-462/1335/515/-514,459/263/-346,0/0,1762/3412/-11276,-420/284/248,124/207/260,#l_ch
r,7033,260865,29/53/12/83,-134/-126/14/-196,-464/1329/456/-522,460/252/-352,0/0,1802/3382/-11300,-421/287/243,125/213/247,#l_ch
r,7034,260905,29/53/12/82,-160/-134/20/-203,-445/1352/468/-533,462/240/-357,0/0,1732/3396/-11348,-431/291/274,126/218/233,#l_ch
r,7035,260944,28/52/12/81,-162/-123/27/-259,-497/1363/497/-548,463/229/-361,0/0,1740/3478/-11390,-449/295/294,125/223/218,#l_ch
r,7036,260985,27/52/12/81,-142/-80/16/-215,-512/1305/484/-541,465/217/-364,0/0,1624/3409/-11404,-429/280/330,124/227/203,#l_ch
r,7037,261024,27/52/12/80,-152/-83/31/-264,-505/1425/495/-545,467/205/-366,0/0,1504/3275/-11496,-441/282/346,123/230/187,#l_ch
r,7038,261065,26/52/12/79,-172/-37/16/-263,-496/1412/530/-561,469/194/-367,0/0,1368/3166/-11756,-483/302/396,121/232/171,#l_ch
r,7039,261104,25/51/12/78,-147/-45/28/-229,-486/1394/483/-567,472/182/-368,0/0,1392/3112/-11878,-515/319/395,118/234/155,#l_ch
r,7040,261144,25/51/12/77,-149/-19/13/-233,-473/1418/478/-563,474/170/-368,0/0,1328/3102/-11806,-484/298/420,116/236/138,#l_ch
r,7041,261185,24/51/13/76,-168/1/13/-246,-456/1540/503/-553,477/158/-367,0/0,1302/3126/-11732,-459/278/428,112/237/120,#l_ch
r,7042,261225,23/51/13/75,-157/7/11/-282,-503/2018/478/-580,480/146/-366,0/0,1134/3094/-11824,-451/267/483,109/237/103,#l_ch
r,7043,261264,23/51/13/74,-176/10/15/-235,-508/2037/478/-598,482/135/-365,0/0,746/3014/-11786,-288/308/705,106/238/86,#l_ch
r,7044,261304,22/51/13/73,-136/29/32/-207,-512/2016/470/-587,484/124/-363,0/0,320/3598/-11470,-164/258/961,102/237/70,#l_ch
r,7045,261344,22/52/13/72,-118/50/43/-187,-520/2137/499/-553,486/115/-360,0/0,690/3593/-11464,-250/242/812,99/235/56,#l_ch
r,7046,261383,21/52/13/71,-95/57/60/-155,-526/2146/572/-623,489/107/-356,0/0,128/3040/-11362,-177/181/863,95/231/42,#l_ch
r,7047,261424,21/52/13/71,-50/70/55/-172,-434/2103/550/-599,491/101/-352,0/0,-270/2986/-11976,-314/270/948,92/228/32,#l_ch
r,7048,261464,21/52/14/70,-16/58/57/-131,-312/2079/541/-586,493/98/-348,0/0,-164/2976/-11446,-180/171/854,89/224/24,#l_ch
r,7049,261504,21/53/14/69,-7/68/87/-142,-270/2172/582/-562,496/95/-343,0/0,310/2690/-11490,-176/164/715,86/218/17,#l_ch
r,7050,261544,21/53/14/69,-2/87/100/-133,-247/2187/601/-548,497/93/-338,0/0,467/2218/-12254,-312/246/603,84/212/11,#l_ch
r,7051,261583,21/53/15/68,0/54/93/-117,-236/2174/589/-562,499/91/-333,0/0,242/2268/-12542,-460/283/657,81/207/5,#l_ch
r,7052,261624,21/54/15/68,0/53/108/-118,-229/2218/593/-534,501/89/-329,0/0,478/2136/-12382,-448/262/557,79/202/0,#l_ch
r,7053,261664,21/54/15/68,-4/48/52/-91,-220/2247/591/-531,502/87/-325,0/0,664/1920/-12806,-538/334/479,77/197/-4,#l_ch
r,7054,261704,21/54/15/67,-13/13/62/-136,-242/2194/665/-515,503/85/-322,0/0,568/1744/-12844,-534/317/504,75/193/-10,#l_ch
r,7055,261744,21/54/16/67,-5/-1/45/-105,-260/2088/633/-541,503/82/-321,0/0,296/1760/-13034,-590/343/575,74/191/-15,#l_ch
r,7056,261784,21/54/16/66,0/-9/39/-126,-228/1636/634/-505,503/80/-320,0/0,268/1666/-13130,-604/354/574,74/189/-20,#l_ch
r,7057,261823,21/54/16/66,0/-21/50/-141,-229/1635/604/-543,503/77/-319,0/0,302/1428/-13238,-610/362/540,73/188/-25,#l_ch
r,7058,261864,21/54/16/65,0/-29/25/-90,-231/1604/632/-545,503/74/-319,0/0,292/1434/-13420,-649/390/551,73/188/-29,#l_ch
r,7059,261904,21/53/16/65,0/-36/14/-102,-229/1504/564/-501,502/72/-320,0/0,362/1534/-13220,-588/355/557,73/189/-33,#l_ch
r,7060,261944,21/53/16/64,0/-43/8/-92,-229/1517/550/-510,502/69/-321,0/0,360/1434/-13425,-633/382/543,74/190/-37,#l_ch
r,7061,261976,21/53/16/64,0/-68/2/-115,-232/1557/483/-486,501/68/-322,0/0,426/1382/-13625,-656/395/518,74/191/-39,#l_ch
r,7062,262012,21/53/16/64,0/-53/-1/-129,-227/1400/218/-526,500/65/-324,0/0,510/1378/-13439,-584/354/505,75/193/-43,#l_ch
r,7063,262053,21/53/16/63,-3/-69/-1/-113,-238/1411/-25/-532,498/62/-327,0/0,490/1474/-13244,-518/318/520,76/196/-47,#l_ch
r,7064,262092,21/52/16/63,0/-57/0/-111,-235/1449/-27/-518,496/59/-330,0/0,310/1712/-13014,-398/245/600,78/199/-51,#l_ch
r,7065,262132,21/52/16/63,4/-63/1/-93,231/1379/203/-524,495/56/-332,0/0,218/1914/-12770,-242/162/658,79/201/-54,#l_ch
