r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,83312,3068935,11/103/2/76,102/0/0/190,488/2199/552/520,572/53/164,0/0,-1808/-5064/-12996,216/-82/457,-29/-148/-22,#l_mj
r,83313,3068975,12/103/2/77,133/0/0/221,450/2200/549/541,572/63/164,0/0,-1976/-5110/-12824,249/-104/466,-31/-148/-8,#l_mj
r,83314,3069014,12/103/2/78,127/0/0/207,480/2200/553/559,571/75/164,0/0,-2037/-5172/-12676,300/-135/448,-32/-147/6,#l_mj
r,83315,3069048,12/103/2/79,121/0/0/199,480/2200/555/540,571/80/165,0/0,-1904/-5352/-12346,366/-169/366,-33/-147/14,#l_mj
r,83316,3069085,13/103/2/79,134/0/0/222,496/2335/554/561,570/91/165,0/0,-1995/-5584/-12042,457/-218/338,-34/-147/28,#l_mj
r,83317,3069127,13/103/2/80,80/10/0/235,469/2426/554/554,569/102/165,0/0,-2088/-5760/-11890,516/-250/312,-35/-147/43,#l_mj
r,83318,3069166,14/103/2/81,114/24/0/244,402/2458/553/558,567/112/166,0/0,-2292/-5808/-11734,562/-286/334,-37/-147/56,#l_mj
r,83319,3069205,14/103/2/82,67/36/0/254,461/2473/555/568,567/122/167,0/0,-2138/-5954/-11514,607/-306/269,-38/-148/70,#l_mj
r,83320,3069241,15/103/2/83,80/40/0/202,411/2508/556/568,565/131/169,0/0,-2142/-6080/-11374,643/-318/253,-39/-149/84,#l_mj
r,83321,3069273,15/104/2/84,73/48/0/212,416/2547/552/554,563/139/172,0/0,-2306/-6460/-11374,652/-313/234,-40/-151/96,#l_mj
r,83322,3069306,15/104/2/85,39/75/0/240,431/2524/552/561,562/143/174,0/0,-2546/-7287/-11332,696/-272/256,-41/-152/102,#l_mj
r,83323,3069346,15/104/2/86,27/95/0/263,350/2573/551/551,561/149/177,0/0,-2750/-7148/-10822,670/-280/212,-42/-155/113,#l_mj
r,83324,3069387,15/104/2/87,14/117/0/226,291/2571/553/562,558/155/181,0/0,-2742/-7078/-10754,715/-322/252,-44/-158/123,#l_mj
r,83325,3069427,15/105/2/88,-2/133/0/199,204/2626/552/557,556/159/187,0/0,-2800/-7230/-10892,692/-311/222,-45/-162/133,#l_mj
r,83326,3069467,15/105/2/88,-18/162/0/226,-254/2635/553/556,554/164/193,0/0,-3080/-7506/-11046,694/-327/249,-46/-168/142,#l_mj
r,83327,3069506,15/106/2/89,-17/160/0/201,-250/2660/552/569,551/167/200,0/0,-3368/-7756/-10990,772/-384/245,-48/-173/151,#l_mj
r,83328,3069546,15/107/2/90,-29/198/0/229,-298/2649/551/537,549/170/208,0/0,-3646/-7894/-11160,766/-394/251,-49/-180/159,#l_mj
r,83329,3069586,15/107/2/90,-30/203/0/156,-314/2727/551/-1039,545/172/217,0/0,-4058/-8137/-11386,749/-393/310,-51/-188/166,#l_mj
r,83330,3069626,15/108/2/90,-32/229/0/103,-321/2698/552/-756,543/172/226,0/0,-4226/-8376/-11454,781/-403/271,-53/-196/170,#l_mj
r,83331,3069661,14/109/2/90,-37/209/0/13,-321/2765/553/-483,540/170/236,0/0,-4306/-8536/-11438,772/-392/241,-55/-205/170,#l_mj
r,83332,3069696,14/110/2/90,-75/250/0/-16,-361/2736/617/-745,537/166/247,0/0,-4334/-8678/-11404,782/-397/201,-57/-214/168,#l_mj
r,83333,3069728,14/111/2/90,-58/256/0/-48,-399/2778/621/-704,536/164/253,0/0,-4442/-8734/-11736,693/-337/201,-58/-219/167,#l_mj
r,83334,3069762,14/112/2/90,-43/262/0/-55,-331/2714/621/-495,533/159/264,0/0,-4464/-8694/-11454,785/-398/219,-59/-229/163,#l_mj
r,83335,3069796,14/113/2/90,-58/267/0/-49,-345/2793/621/-383,530/154/276,0/0,-4346/-8976/-11746,698/-327/141,-61/-239/159,#l_mj
r,83336,3069828,13/113/2/90,-66/273/0/-68,-360/2722/623/-395,529/151/281,0/0,-4366/-9186/-11658,743/-349/122,-62/-245/157,#l_mj
r,83337,3069861,13/114/2/90,-78/283/0/-73,-367/2736/621/-365,525/145/293,0/0,-4466/-9142/-11944,671/-312/155,-64/-255/152,#l_mj
r,83338,3069896,13/115/2/90,-105/261/0/-118,-354/2727/622/-410,521/139/305,0/0,-4432/-9286/-11966,740/-344/114,-65/-266/146,#l_mj
r,83339,3069928,13/116/2/90,-108/266/0/-66,-412/2728/625/-439,519/135/311,0/0,-4454/-9100/-12200,639/-293/180,-66/-271/143,#l_mj
r,83340,3069961,12/117/2/90,-91/259/0/-109,-413/2705/621/-444,516/128/322,0/0,-4336/-9372/-12164,685/-305/100,-67/-282/136,#l_mj
r,83341,3069995,12/118/2/89,-124/231/0/-122,-432/2750/619/-430,513/119/332,0/0,-4312/-9096/-12264,637/-286/155,-67/-292/128,#l_mj
r,83342,3070028,12/118/2/89,-126/250/0/-136,-454/2684/622/-439,511/115/337,0/0,-4128/-9036/-12188,677/-302/117,-67/-297/124,#l_mj
r,83343,3070061,11/119/2/89,-108/229/0/-100,-448/2694/621/-467,507/106/348,0/0,-4064/-8760/-12534,579/-250/179,-67/-307/114,#l_mj
r,83344,3070095,11/120/2/88,-144/206/0/-142,-463/2657/620/-413,503/97/357,0/0,-3850/-8798/-12558,548/-215/132,-66/-317/104,#l_mj
r,83345,3070128,10/121/2/88,-158/215/0/-159,-472/2642/624/-460,502/92/362,0/0,-3722/-8744/-12594,518/-190/132,-65/-322/98,#l_mj
r,83346,3070161,10/122/2/87,-152/177/0/-166,-520/2609/623/-490,498/82/370,0/0,-3536/-8684/-12560,496/-161/111,-64/-330/87,#l_mj
r,83347,3070195,9/122/2/86,-169/158/0/-165,-520/2576/622/-490,496/71/377,0/0,-3600/-8640/-12472,526/-176/140,-61/-338/74,#l_mj
r,83348,3070228,9/123/2/86,-127/175/0/-162,-516/2589/620/-496,494/66/381,0/0,-3616/-8438/-12660,446/-131/177,-60/-342/67,#l_mj
r,83349,3070261,8/123/2/85,-110/143/0/-156,-450/2581/622/-479,491/55/387,0/0,-3243/-8432/-12720,410/-96/83,-57/-349/54,#l_mj
r,83350,3070298,8/124/2/85,-156/92/0/-206,-470/2577/621/-504,489/44/392,0/0,-3070/-8178/-12614,417/-99/113,-54/-354/39,#l_mj
r,83351,3070338,7/124/2/84,-158/94/0/-191,-475/2562/622/-509,487/33/395,0/0,-2776/-8030/-12788,345/-42/63,-50/-359/23,#l_mj
r,83352,3070378,6/124/2/83,-186/60/0/-238,-491/2539/622/-521,486/21/398,0/0,-2598/-7724/-12774,328/-34/99,-46/-363/6,#l_mj
r,83353,3070418,6/125/2/82,-171/45/0/-273,-487/2384/621/-542,485/9/399,0/0,-2274/-7437/-12924,243/17/99,-41/-365/-10,#l_mj
r,83354,3070458,5/125/2/81,-162/1/-4/-272,-521/2308/389/-561,485/-2/399,0/0,-2002/-6796/-12836,211/31/184,-36/-366/-29,#l_mj
r,83355,3070498,4/125/2/80,-194/-2/-1/-281,-523/1796/383/-559,485/-15/399,0/0,-1658/-6464/-13030,121/89/172,-31/-366/-48,#l_mj
r,83356,3070537,3/125/2/79,-195/-21/0/-270,-512/1794/384/-580,484/-28/397,0/0,-1578/-6156/-13212,59/121/218,-25/-366/-68,#l_mj
r,83357,3070578,3/124/2/78,-169/-45/0/-267,-538/1656/620/-556,484/-40/395,0/0,-1496/-5896/-13308,11/143/257,-20/-365/-88,#l_mj
r,83358,3070618,2/124/2/77,-147/-42/0/-280,-477/1664/605/-586,484/-53/393,0/0,-1102/-5434/-13194,3/145/291,-15/-363/-107,#l_mj
r,83359,3070658,2/124/2/75,-129/-61/0/-284,-519/1614/625/-596,484/-65/389,0/0,-780/-4980/-13270,-72/173/347,-11/-361/-126,#l_mj
r,83360,3070697,1/124/2/74,-171/-63/0/-285,-536/1650/620/-519,484/-77/385,0/0,-498/-4390/-13372,-165/215/414,-6/-358/-145,#l_mj
r,83361,3070738,0/123/2/73,-134/-120/0/-265,-495/1698/624/-540,485/-89/380,0/0,-282/-3709/-13250,-199/214/543,-2/-354/-164,#l_mj
r,83362,3070777,0/123/2/72,-114/-150/0/-265,-509/1597/621/-522,485/-99/374,0/0,-24/-3556/-13316,-265/253/551,0/-349/-181,#l_mj
r,83363,3070817,-1/122/2/71,-129/-166/0/-245,-493/1616/619/-527,486/-109/367,0/0,124/-3216/-13348,-323/283/629,3/-343/-197,#l_mj
r,83364,3070857,-1/122/2/70,-58/-185/0/-237,-476/1579/620/-521,488/-118/360,0/0,284/-3178/-13325,-354/306/605,5/-336/-211,#l_mj
r,83365,3070897,-1/121/2/69,-64/-193/0/-223,-422/1550/620/-505,491/-126/351,0/0,336/-2898/-13120,-327/283/639,7/-328/-224,#l_mj
r,83366,3070937,-1/120/2/68,-60/-219/0/-206,-334/1509/622/-515,493/-133/340,0/0,498/-2826/-13214,-379/316/605,8/-319/-235,#l_mj
r,83367,3070979,-2/119/2/67,-19/-241/0/-194,-376/1501/622/-486,496/-139/329,0/0,540/-2472/-12942,-350/285/652,9/-309/-245,#l_mj
r,83368,3071019,-2/118/2/66,-8/-270/0/-169,-284/1493/623/-477,500/-144/318,0/0,630/-2248/-12836,-357/287/663,9/-298/-254,#l_mj
r,83369,3071059,-2/117/2/66,2/-301/0/-156,-233/1498/551/-473,504/-148/305,0/0,686/-2006/-12490,-330/255/683,8/-286/-261,#l_mj
r,83370,3071099,-2/115/2/65,6/-299/0/-149,232/1469/550/-464,508/-151/292,0/0,742/-1928/-12100,-270/220/702,8/-274/-267,#l_mj
r,83371,3071138,-2/114/2/64,8/-313/0/-153,239/1534/551/-460,513/-154/279,0/0,830/-1606/-11888,-276/220/764,7/-262/-272,#l_mj
r,83372,3071179,-1/113/2/64,17/-313/0/-111,281/1539/550/-444,517/-155/266,0/0,832/-1526/-11654,-250/191/769,6/-250/-276,#l_mj
r,83373,3071219,-1/112/2/64,22/-309/0/-93,302/1513/553/-368,521/-157/252,0/0,862/-1500/-11504,-203/163/791,6/-238/-279,#l_mj
r,83374,3071259,-1/111/2/63,16/-294/0/-77,295/1521/553/-373,524/-157/239,0/0,870/-1336/-11486,-218/169/830,5/-226/-281,#l_mj
r,83375,3071298,-1/109/2/63,24/-293/0/-26,288/1501/556/-306,529/-157/227,0/0,846/-1326/-11360,-181/141/860,4/-214/-281,#l_mj
r,83376,3071339,-1/108/2/63,29/-277/0/-2,309/1526/552/-218,533/-156/214,0/0,964/-1394/-11186,-125/118/834,4/-203/-281,#l_mj
r,83377,3071379,-1/107/2/63,62/-263/8/10,244/1515/788/167,536/-154/202,0/0,464/-1424/-11072,-85/76/951,3/-192/-279,#l_mj
r,83378,3071419,-1/106/2/63,60/-272/10/44,378/1536/810/325,540/-151/191,0/0,178/-2090/-11104,19/27/774,2/-181/-275,#l_mj
r,83379,3071459,0/105/2/63,92/-251/11/33,373/1535/789/330,544/-147/180,0/0,262/-2450/-10854,159/-40/655,1/-172/-270,#l_mj
r,83380,3071498,0/104/2/64,49/-230/16/48,376/1514/751/390,547/-143/171,0/0,374/-3134/-10834,193/-21/547,0/-164/-265,#l_mj
r,83381,3071538,0/103/2/64,44/-192/23/41,349/1560/754/360,550/-139/162,0/0,334/-3584/-10684,295/-46/541,0/-156/-260,#l_mj
r,83382,3071578,0/103/2/64,56/-155/25/62,367/1597/774/344,552/-135/155,0/0,42/-4098/-10734,329/-49/552,-1/-150/-254,#l_mj
r,83383,3071618,1/102/3/64,55/-141/52/62,396/1594/821/415,555/-130/149,0/0,36/-4364/-10964,313/-27/520,-1/-146/-249,#l_mj
r,83384,3071659,1/101/3/65,38/-123/39/76,400/1582/824/394,557/-126/144,0/0,150/-4404/-10832,379/-62/479,-2/-142/-243,#l_mj
r,83385,3071698,1/101/3/65,54/-80/62/65,341/1673/797/372,558/-122/141,0/0,248/-4342/-11152,280/2/466,-2/-140/-238,#l_mj
r,83386,3071738,1/101/3/65,37/-72/93/62,314/1681/885/426,560/-119/138,0/0,-105/-4384/-11090,300/-35/561,-3/-139/-233,#l_mj
r,83387,3071779,1/100/4/66,66/-57/92/74,296/1849/880/391,562/-114/136,0/0,-84/-4378/-11546,163/46/579,-3/-139/-227,#l_mj
r,83388,3071818,2/100/4/66,50/-72/58/99,361/1780/893/406,562/-110/135,0/0,-98/-4154/-11380,210/-5/620,-4/-140/-221,#l_mj
r,83389,3071858,2/100/4/67,36/-38/76/125,343/1880/868/430,564/-105/135,0/0,22/-4156/-11688,97/65/595,-4/-142/-214,#l_mj
r,83390,3071898,2/100/5/67,43/-48/58/122,315/1851/863/456,565/-100/135,0/0,-248/-4192/-11704,100/44/614,-5/-143/-206,#l_mj
r,83391,3071939,2/100/5/68,61/-30/87/141,329/1898/933/454,566/-94/136,0/0,-416/-4214/-12026,11/91/633,-6/-145/-198,#l_mj
r,83392,3071979,3/99/5/68,80/-28/103/187,387/1878/877/481,567/-88/136,0/0,-428/-4344/-11984,24/79/578,-6/-147/-189,#l_mj
r,83393,3072020,3/99/6/69,60/-26/78/193,402/1881/975/498,568/-81/136,0/0,-421/-4424/-12058,-32/114/539,-7/-149/-180,#l_mj
r,83394,3072060,3/99/6/70,48/-21/73/199,382/1895/970/525,569/-75/137,0/0,-476/-4712/-12080,-48/134/430,-8/-150/-170,#l_mj
r,83395,3072099,3/99/6/70,82/-20/92/206,344/1875/972/514,571/-69/138,0/0,-712/-4658/-12108,-99/148/461,-9/-152/-161,#l_mj
r,83396,3072140,4/99/6/71,49/-20/42/172,364/1906/915/521,572/-62/138,0/0,-758/-4672/-12148,-117/157/428,-9/-154/-151,#l_mj
r,83397,3072178,4/99/7/72,65/-23/54/174,377/1912/932/523,573/-55/139,0/0,-788/-4634/-12180,-146/169/412,-10/-155/-140,#l_mj
r,83398,3072219,4/99/7/73,63/-22/37/217,393/1942/924/515,573/-48/139,0/0,-850/-4670/-12230,-169/184/385,-11/-156/-130,#l_mj
r,83399,3072259,4/99/7/74,54/-27/43/181,334/1931/875/529,575/-42/139,0/0,-1008/-4742/-12374,-184/192/340,-11/-156/-120,#l_mj
r,83400,3072299,4/99/7/74,27/-55/19/220,323/1854/881/526,576/-36/138,0/0,-1182/-4716/-12424,-181/184/328,-12/-156/-111,#l_mj
r,83401,3072339,4/98/7/75,20/-71/5/216,313/1888/830/551,577/-30/136,0/0,-1172/-4726/-12386,-164/174/283,-12/-154/-102,#l_mj
r,83402,3072379,4/98/7/76,6/-79/0/207,301/1863/567/548,578/-25/134,0/0,-1202/-4690/-12348,-164/174/269,-12/-152/-93,#l_mj
r,83403,3072419,4/98/7/77,0/-79/-8/218,236/1872/318/546,579/-20/131,0/0,-1292/-4710/-12342,-155/165/247,-11/-149/-85,#l_mj
r,83404,3072460,4/97/7/78,-8/-81/-10/214,-226/1763/284/540,580/-16/126,0/0,-1380/-4666/-12412,-164/161/247,-11/-145/-78,#l_mj
r,83405,3072500,4/97/7/78,-4/-116/-12/204,-244/1784/272/549,582/-12/122,0/0,-1382/-4574/-12410,-169/158/250,-11/-140/-70,#l_mj
r,83406,3072539,4/97/7/79,-8/-136/-22/201,-256/1749/267/518,583/-8/116,0/0,-1464/-4596/-12270,-122/127/242,-10/-135/-63,#l_mj
r,83407,3072579,4/96/7/80,-3/-136/-15/203,-249/1726/306/544,584/-4/110,0/0,-1522/-4514/-12092,-59/83/253,-10/-130/-56,#l_mj
r,83408,3072619,4/96/7/81,-2/-147/-4/163,-231/1709/262/526,585/0/104,0/0,-1550/-4440/-12114,-68/83/258,-9/-124/-49,#l_mj
r,83409,3072659,4/95/7/81,0/-128/-1/200,-230/1692/298/528,586/3/98,0/0,-1658/-4426/-12156,-64/78/275,-9/-119/-41,#l_mj
r,83410,3072699,4/95/7/82,0/-122/1/169,-227/1687/535/524,587/7/92,0/0,-1662/-4468/-11986,2/46/256,-8/-113/-34,#l_mj
r,83411,3072740,4/94/7/83,-1/-140/6/169,-229/1678/767/533,588/11/85,0/0,-1700/-4374/-11740,73/-2/270,-8/-108/-27,#l_mj
r,83412,3072780,4/93/7/84,-2/-146/16/161,-242/1737/818/528,589/15/79,0/0,-1702/-4398/-11828,42/21/257,-7/-103/-20,#l_mj
r,83413,3072820,4/93/7/84,0/-142/13/159,-237/1735/762/514,589/19/73,0/0,-1804/-4474/-11828,58/13/250,-7/-98/-13,#l_mj
r,83414,3072861,4/92/7/85,0/-137/16/185,-229/1694/760/503,590/23/67,0/0,-1800/-4446/-11578,135/-31/240,-7/-94/-6,#l_mj
r,83415,3072902,4/92/7/86,-1/-99/17/184,-230/1754/750/517,590/27/62,0/0,-1794/-4438/-11638,116/-21/226,-6/-90/0,#l_mj
r,83416,3072942,4/91/7/86,0/-134/8/148,-228/1749/787/524,591/31/57,0/0,-1858/-4500/-11888,53/15/230,-6/-86/6,#l_mj
r,83417,3072981,4/91/7/87,0/-124/7/180,-229/1732/756/522,591/34/52,0/0,-1960/-4446/-11822,94/-11/246,-6/-81/13,#l_mj
r,83418,3073022,4/91/7/88,0/-96/7/146,-229/1681/735/511,591/38/46,0/0,-1892/-4296/-11722,130/-38/247,-5/-77/19,#l_mj
r,83419,3073062,4/90/7/88,0/-87/5/148,-228/1782/734/507,591/41/42,0/0,-1887/-4228/-11962,49/4/250,-5/-73/25,#l_mj
r,83420,3073101,4/90/7/89,0/-75/0/118,-229/1807/724/484,592/45/37,0/0,-1920/-4246/-12210,-5/33/251,-5/-69/31,#l_mj
r,83421,3073138,4/89/7/89,0/-124/0/145,-231/1716/485/486,592/48/32,0/0,-1879/-4050/-12124,29/6/265,-5/-66/37,#l_mj
r,83422,3073178,4/89/7/90,0/-83/0/148,-229/1760/489/474,592/51/28,0/0,-1832/-3838/-12018,49/-10/277,-4/-62/43,#l_mj
r,83423,3073219,4/89/7/90,0/-83/0/112,-229/1792/485/-629,592/54/23,0/0,-1824/-3668/-12310,-46/39/306,-4/-58/48,#l_mj
r,83424,3073259,4/88/7/90,0/-109/0/41,-228/1717/486/-342,592/56/18,0/0,-1860/-3448/-12542,-104/62/348,-4/-54/51,#l_mj
r,83425,3073293,4/88/7/90,0/-108/0/38,-228/1732/486/-283,592/56/16,0/0,-1745/-3218/-12596,-109/62/353,-3/-52/52,#l_mj
r,83426,3073326,4/88/7/90,0/-93/0/2,-230/1763/489/-63,592/57/11,0/0,-1642/-2954/-12546,-96/45/371,-3/-48/52,#l_mj
r,83427,3073360,4/87/7/90,0/-87/0/-13,-228/1807/488/-428,592/57/6,0/0,-1476/-2868/-12678,-136/69/332,-3/-44/52,#l_mj
r,83428,3073393,4/87/7/90,0/-125/0/-26,-230/1819/485/-512,592/57/3,0/0,-1368/-2692/-12944,-209/105/349,-3/-41/52,#l_mj
r,83429,3073427,4/86/7/90,0/-108/0/-20,-232/1670/486/-455,592/56/-2,0/0,-1328/-2532/-13230,-266/131/374,-2/-36/51,#l_mj
r,83430,3073461,4/86/7/90,0/-142/0/-21,-228/1704/488/-337,592/55/-8,0/0,-1304/-2372/-13317,-274/131/383,-2/-31/50,#l_mj
r,83431,3073494,4/86/7/90,0/-158/0/-21,-229/1665/487/-395,592/55/-12,0/0,-1290/-2090/-13264,-249/104/421,-2/-28/49,#l_mj
r,83432,3073533,4/85/7/90,0/-165/0/-16,-229/1639/487/-352,592/54/-20,0/0,-1138/-1834/-13548,-305/130/419,-1/-22/48,#l_mj
r,83433,3073573,4/84/7/90,0/-193/0/-19,-228/1620/486/-365,591/54/-28,0/0,-1046/-1721/-13898,-360/157/418,-1/-15/48,#l_mj
r,83434,3073613,4/84/7/90,0/-202/0/-14,-228/1653/488/-354,591/54/-37,0/0,-964/-1524/-13942,-336/137/431,0/-7/47,#l_mj
r,83435,3073654,4/83/7/90,0/-202/0/-4,-228/1600/412/-362,590/53/-47,0/0,-892/-1344/-13917,-320/126/442,0/0/47,#l_mj
r,83436,3073693,4/82/7/90,0/-221/0/0,-228/1581/415/-376,589/53/-59,0/0,-880/-1220/-13889,-313/115/453,0/10/47,#l_mj
r,83437,3073733,4/81/7/90,0/-244/0/1,-229/1558/412/-111,589/53/-70,0/0,-748/-1110/-14000,-345/138/444,1/20/47,#l_mj
r,83438,3073773,4/80/7/90,0/-294/0/1,-227/1479/409/59,588/53/-83,0/0,-644/-962/-13742,-287/100/438,2/30/47,#l_mj
r,83439,3073809,4/79/7/90,0/-294/0/1,-230/1481/413/57,586/53/-96,0/0,-572/-824/-13658,-262/86/428,3/41/47,#l_mj
r,83440,3073849,4/77/7/90,0/-293/0/1,-228/1474/414/56,584/53/-110,0/0,-576/-700/-13666,-269/83/443,4/53/47,#l_mj
r,83441,3073888,4/76/7/90,0/-288/0/0,-229/1487/412/48,583/53/-124,0/0,-610/-716/-13575,-210/48/445,4/65/47,#l_mj
r,83442,3073929,4/75/7/90,0/-296/0/0,-229/1415/346/54,580/53/-139,0/0,-467/-562/-13567,-214/55/426,5/77/47,#l_mj
