r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,26083,537007,19/69/39/65,0/0/0/0,0/0/0/0,548/-58/-15,0/0,-1834/-754/-13692,-562/244/439,-1621/170/-10,#
r,26084,537027,19/69/39/65,0/0/0/0,0/0/0/0,548/-58/-15,0/0,-1826/-847/-13656,-553/246/408,-1621/170/-10,#
r,26085,537047,19/69/39/65,0/0/0/0,0/0/0/0,548/-58/-15,0/0,-1828/-902/-13639,-564/260/383,-1621/170/-10,#
r,26086,537067,19/69/39/65,0/0/0/0,0/0/0/0,548/-58/-15,0/0,-1826/-928/-13672,-576/271/368,-1621/170/-10,#
r,26087,537087,19/69/39/65,0/0/0/0,0/0/0/0,548/-58/-15,0/0,-1834/-966/-13680,-565/268/352,-1621/170/-10,#
r,26088,537107,19/69/39/65,0/0/0/0,0/0/0/0,548/-58/-15,0/0,-1860/-1030/-13688,-549/260/324,-1621/170/-10,#
r,26089,537128,19/69/39/65,0/0/0/0,0/0/0/0,548/-58/-15,0/0,-1878/-1072/-13710,-554/264/296,-1621/170/-10,#
r,26090,537149,19/69/39/65,0/0/0/0,0/0/0/0,548/-58/-15,0/0,-1944/-1102/-13748,-575/276/280,-1621/170/-10,#
r,26091,537169,19/69/39/65,0/0/0/-8,0/0/0/0,548/-58/-15,0/0,-2004/-1088/-13788,-579/275/294,-1621/170/-10,#
r,26092,537189,19/69/39/65,0/0/0/-14,0/0/0/0,548/-58/-15,0/0,-2052/-1058/-13848,-591/279/302,-1621/170/-10,#
r,26093,537209,19/69/39/65,0/0/0/-19,0/0/0/0,548/-58/-15,0/0,-2066/-1076/-13903,-608/291/286,-1621/170/-10,#
r,26094,537230,19/69/39/65,0/0/0/-18,0/0/0/0,548/-58/-15,0/0,-2080/-1102/-13934,-618/297/274,-1621/170/-11,#
r,26095,537249,19/69/39/65,0/0/0/-36,0/0/0/0,548/-57/-15,0/0,-2158/-1094/-13964,-620/296/286,-1621/170/-11,#
r,26096,537269,19/69/39/65,0/0/0/-33,0/0/0/0,548/-57/-15,0/0,-2204/-1084/-14014,-627/299/299,-1621/170/-12,#
r,26097,537289,19/69/39/65,0/0/0/-26,0/0/0/0,548/-57/-15,0/0,-2188/-1112/-14052,-646/312/279,-1622/171/-12,#
r,26098,537309,19/69/39/65,0/0/0/-28,0/0/0/0,548/-56/-16,0/0,-2168/-1168/-14084,-652/319/247,-1622/171/-13,#
r,26099,537329,19/69/39/65,0/0/0/-27,0/0/0/0,548/-56/-16,0/0,-2190/-1192/-14108,-648/315/239,-1622/171/-14,#
r,26100,537355,19/69/39/65,0/0/0/-45,0/0/0/0,548/-55/-16,0/0,-2212/-1164/-14116,-649/312/252,-1622/171/-14,#
r,26101,537375,19/69/39/65,0/0/0/-51,0/0/0/0,548/-55/-16,0/0,-2228/-1146/-14136,-661/319/248,-1622/171/-15,#
r,26102,537395,19/69/39/65,0/0/0/-40,0/0/0/0,548/-54/-16,0/0,-2216/-1180/-14139,-664/324/234,-1622/171/-16,#
r,26103,537414,19/69/39/65,0/0/-2/-32,0/0/0/0,548/-54/-16,0/0,-2204/-1190/-14142,-640/326/234,-1622/171/-17,#
r,26104,537435,19/69/39/65,0/0/0/-36,0/0/0/0,548/-53/-16,0/0,-2252/-1162/-14175,-671/327/252,-1622/172/-18,#
r,26105,537455,19/69/39/65,0/0/-2/-50,0/0/0/0,548/-52/-16,0/0,-2288/-1164/-14200,-684/332/256,-1622/172/-19,#
r,26106,537475,19/69/39/64,0/0/1/-43,0/0/0/0,548/-52/-16,0/0,-2300/-1198/-14239,-703/344/251,-1622/172/-20,#
r,26107,537495,19/69/39/64,0/0/-2/-67,0/0/0/0,548/-51/-16,0/0,-2304/-1190/-14298,-728/358/253,-1622/172/-21,#
r,26108,537515,19/69/39/64,0/-3/3/-49,0/0/0/0,548/-50/-16,0/0,-2332/-1162/-14364,-741/365/265,-1622/172/-22,#
r,26109,537535,19/69/39/64,0/-4/-4/-61,0/0/0/0,548/-49/-17,0/0,-2354/-1150/-14382,-733/358/271,-1622/173/-24,#
r,26110,537555,19/69/39/64,0/-10/2/-86,0/0/0/0,548/-48/-17,0/0,-2378/-1146/-14374,-732/358/264,-1622/173/-25,#
r,26111,537575,19/68/39/64,0/-14/-5/-102,0/0/0/0,547/-47/-17,0/0,-2396/-1128/-14374,-748/366/258,-1622/173/-27,#
r,26112,537595,19/68/39/64,0/-23/3/-96,0/0/0/0,547/-46/-18,0/0,-2416/-1078/-14403,-766/375/267,-1622/173/-28,#
r,26113,537614,19/68/39/63,0/-20/-2/-113,0/0/0/0,547/-45/-18,0/0,-2444/-1048/-14424,-772/374/277,-1622/173/-30,#
r,26114,537635,19/68/39/63,0/-24/1/-104,0/0/0/0,547/-44/-19,0/0,-2440/-1030/-14496,-786/381/278,-1623/172/-32,#
r,26115,537655,19/68/39/63,0/-31/-3/-94,0/0/0/0,547/-43/-20,0/0,-2424/-1040/-14542,-793/384/270,-1623/172/-34,#
r,26116,537675,19/68/39/63,0/-46/2/-87,0/0/0/0,547/-42/-21,0/0,-2416/-1034/-14608,-804/387/279,-1623/172/-36,#
r,26117,537695,19/68/39/63,0/-52/-4/-75,0/0/0/0,547/-40/-22,0/0,-2416/-1000/-14608,-799/380/295,-1624/171/-38,#
r,26118,537716,19/68/39/62,0/-40/2/-79,0/0/0/0,546/-39/-24,0/0,-2408/-947/-14603,-801/378/319,-1624/171/-41,#
r,26119,537736,19/68/39/62,0/-70/-4/-106,0/0/0/0,546/-38/-25,0/0,-2412/-852/-14574,-798/373/349,-1625/170/-43,#
r,26120,537757,19/68/39/62,0/-65/-5/-94,0/0/0/0,546/-35/-29,0/0,-2380/-748/-14546,-796/368/366,-1626/169/-49,#
r,26121,537777,19/67/39/62,0/-94/0/-107,0/0/0/0,545/-33/-30,0/0,-2346/-698/-14552,-791/362/376,-1627/167/-51,#
r,26122,537803,19/67/39/61,0/-94/-4/-102,0/0/0/0,545/-32/-33,0/0,-2286/-588/-14589,-803/366/406,-1627/166/-54,#
r,26123,537824,19/67/39/61,0/-91/0/-137,0/0/0/0,545/-30/-35,0/0,-2202/-442/-14582,-821/373/445,-1628/165/-57,#
r,26124,537844,19/67/39/61,0/-114/-2/-117,0/0/0/0,545/-29/-37,0/0,-2178/-430/-14500,-807/364/453,-1629/163/-60,#
r,26125,537868,19/67/39/61,0/-141/-4/-77,0/0/0/0,545/-27/-40,0/0,-2146/-390/-14452,-807/362/467,-1630/162/-63,#
r,26126,537890,19/66/39/60,0/-125/-5/-139,0/0/0/0,545/-26/-43,0/0,-2058/-282/-14436,-817/365/493,-1631/160/-66,#
r,26127,537910,19/66/39/60,0/-134/-9/-118,0/0/0/0,544/-24/-46,0/0,-1968/-190/-14389,-816/363/516,-1633/158/-69,#
r,26128,537936,19/66/39/60,0/-146/-13/-132,0/0/0/0,544/-23/-49,0/0,-1914/-136/-14288,-789/346/536,-1634/156/-72,#
r,26129,537957,19/66/39/60,0/-120/-11/-102,0/0/0/0,543/-21/-52,0/0,-1871/-56/-14160,-749/321/556,-1635/153/-75,#
r,26130,537976,19/65/39/59,0/-151/-17/-108,0/0/0/0,543/-20/-55,0/0,-1821/44/-14030,-742/298/578,-1636/151/-78,#
r,26131,537996,19/65/39/59,0/-114/-8/-134,0/0/0/0,542/-18/-59,0/0,-1768/180/-13986,-715/291/602,-1638/149/-81,#
r,26132,538016,19/65/39/59,0/-149/-8/-95,0/0/0/0,542/-17/-62,0/0,-1754/258/-14022,-739/298/617,-1639/146/-84,#
r,26133,538036,19/64/39/59,0/-145/-6/-108,0/0/0/0,541/-16/-65,0/0,-1750/266/-14108,-743/312/616,-1640/144/-87,#
r,26134,538056,19/64/39/59,0/-136/-4/-76,0/0/0/0,541/-14/-68,0/0,-1736/272/-14178,-791/323/621,-1641/142/-90,#
r,26135,538076,19/64/39/58,0/-164/-7/-113,0/0/0/0,540/-13/-72,0/0,-1729/336/-14134,-785/319/639,-1643/139/-92,#
r,26136,538096,19/64/39/58,1/-136/-11/-106,0/0/0/0,540/-12/-75,0/0,-1720/438/-14002,-756/299/662,-1644/136/-95,#
r,26137,538116,19/63/39/58,2/-171/-4/-116,0/0/0/0,540/-10/-79,0/0,-1708/586/-13875,-731/278/698,-1645/134/-98,#
r,26138,538136,19/63/39/58,9/-155/-2/-108,0/0/0/0,539/-9/-82,0/0,-1710/750/-13830,-736/276/738,-1647/131/-100,#
r,26139,538156,19/63/39/58,13/-159/0/-60,0/0/0/0,539/-8/-85,0/0,-1695/798/-13880,-754/283/749,-1648/129/-102,#
r,26140,538176,19/62/39/58,17/-164/0/-79,0/0/0/0,538/-7/-88,0/0,-1694/754/-13980,-775/296/731,-1649/126/-105,#
r,26141,538196,19/62/39/57,14/-156/0/-52,0/0/0/0,537/-7/-92,0/0,-1671/714/-14066,-797/309/722,-1650/124/-106,#
r,26142,538216,19/62/39/57,19/-166/0/-45,0/0/0/0,537/-6/-95,0/0,-1660/758/-14088,-799/306/742,-1651/121/-108,#
r,26143,538236,19/61/39/57,21/-160/0/-53,0/0/0/0,536/-6/-98,0/0,-1662/847/-14000,-779/291/766,-1652/118/-109,#
r,26144,538256,20/61/39/57,49/-142/5/-55,0/0/0/0,535/-6/-102,0/0,-1637/916/-13924,-762/281/770,-1654/115/-111,#
r,26145,538277,20/61/39/57,30/-129/0/-45,0/0/0/0,534/-6/-105,0/0,-1598/956/-13870,-758/280/767,-1655/113/-112,#
r,26146,538296,20/60/39/57,35/-158/1/-27,0/0/0/0,534/-6/-108,0/0,-1566/970/-13852,-757/280/764,-1656/110/-112,#
r,26147,538316,20/60/39/57,47/-140/0/-30,0/0/0/0,534/-6/-111,0/0,-1554/974/-13830,-755/279/762,-1657/107/-113,#
r,26148,538337,20/60/39/57,44/-155/1/-20,0/0/0/0,534/-7/-114,0/0,-1524/993/-13816,-754/279/766,-1658/104/-113,#
r,26149,538356,20/60/39/57,38/-168/0/-6,0/0/0/0,533/-7/-117,0/0,-1520/1024/-13824,-755/280/774,-1659/101/-113,#
r,26150,538376,20/59/39/57,43/-156/1/-6,0/0/0/0,532/-8/-120,0/0,-1516/1058/-13812,-751/279/779,-1660/98/-113,#
r,26151,538399,20/59/39/57,62/-124/4/0,0/0/0/0,531/-11/-126,0/0,-1522/1038/-13792,-746/277/782,-1661/92/-111,#
r,26152,538418,20/58/39/57,54/-149/-5/5,0/0/0/0,530/-12/-129,0/0,-1534/1062/-13782,-751/281/784,-1662/89/-110,#
r,26153,538444,21/58/39/57,90/-146/6/13,0/0/0/0,530/-14/-132,0/0,-1538/1052/-13762,-752/281/780,-1663/87/-109,#
r,26154,538465,21/58/39/57,93/-141/-3/14,0/0/0/0,529/-16/-134,0/0,-1544/1058/-13680,-728/269/778,-1664/84/-108,#
r,26155,538484,21/58/39/57,84/-127/4/19,0/0/0/0,529/-17/-137,0/0,-1550/1104/-13632,-725/267/788,-1665/81/-107,#
r,26156,538504,21/57/39/57,125/-105/-3/23,0/0/0/0,529/-19/-140,0/0,-1538/1128/-13606,-731/272/787,-1665/78/-105,#
r,26157,538524,21/57/39/57,88/-105/4/27,0/0/0/0,529/-21/-142,0/0,-1512/1098/-13580,-735/278/770,-1666/75/-103,#
r,26158,538545,22/57/39/57,87/-135/-4/42,0/0/0/0,528/-24/-145,0/0,-1488/1058/-13517,-722/275/753,-1667/72/-101,#
r,26159,538564,22/57/39/57,114/-117/4/26,0/0/0/0,527/-26/-147,0/0,-1458/1038/-13434,-710/270/743,-1667/69/-99,#
r,26160,538584,22/56/39/57,85/-134/-3/46,0/0/0/0,527/-29/-149,0/0,-1438/1060/-13308,-682/257/736,-1668/67/-97,#
r,26161,538605,22/56/39/57,100/-80/2/35,0/0/0/0,526/-31/-152,0/0,-1414/1096/-13158,-657/243/736,-1669/64/-94,#
r,26162,538625,22/56/39/57,136/-89/-1/36,0/0/0/0,526/-34/-154,0/0,-1458/1102/-13075,-641/232/746,-1669/61/-92,#
r,26163,538650,23/56/39/57,124/-119/2/38,0/0/0/0,525/-37/-156,0/0,-1476/1100/-13092,-658/242/746,-1670/59/-89,#
r,26164,538670,23/56/39/57,119/-90/-3/47,0/0/0/0,525/-40/-158,0/0,-1498/1030/-13146,-676/256/729,-1670/56/-86,#
r,26165,538691,23/55/39/58,95/-93/1/40,0/0/0/0,524/-43/-159,0/0,-1502/978/-13232,-699/273/725,-1671/54/-83,#
r,26166,538712,23/55/39/58,128/-72/-2/51,0/0/0/0,524/-46/-161,0/0,-1530/976/-13192,-684/264/740,-1671/52/-80,#
r,26167,538737,24/55/39/58,102/-100/2/71,0/0/0/0,523/-50/-162,0/0,-1496/1000/-13084,-658/252/739,-1672/50/-76,#
r,26168,538757,24/55/39/58,149/-68/-1/90,0/0/0/0,523/-53/-164,0/0,-1442/1010/-12917,-626/237/725,-1672/48/-72,#
r,26169,538777,24/55/39/58,158/-74/4/93,0/0/0/0,523/-57/-165,0/0,-1408/1050/-12772,-605/227/733,-1672/46/-69,#
r,26170,538798,24/55/39/58,116/-70/-2/89,0/0/0/0,523/-61/-166,0/0,-1398/1068/-12726,-595/219/739,-1672/44/-64,#
r,26171,538817,25/55/39/58,147/-35/3/78,0/0/0/0,522/-65/-167,0/0,-1384/1056/-12800,-615/234/727,-1673/42/-60,#
r,26172,538837,25/54/39/59,163/-40/-1/114,0/0/0/0,522/-69/-168,0/0,-1300/984/-12814,-625/247/681,-1673/40/-56,#
r,26173,538858,25/54/39/59,136/-31/4/107,0/0/0/0,521/-73/-168,0/0,-1302/876/-12808,-622/251/653,-1673/39/-51,#
r,26174,538877,26/54/39/59,165/-33/-1/92,0/0/0/0,521/-77/-169,0/0,-1308/828/-12728,-589/248/659,-1673/37/-47,#
r,26175,538897,26/54/39/59,160/-19/4/90,0/0/0/0,520/-82/-169,0/0,-1328/902/-12638,-599/238/695,-1673/36/-42,#
r,26176,538917,26/54/39/59,170/-11/-1/92,0/0/0/0,520/-86/-170,0/0,-1346/882/-12514,-571/224/699,-1673/34/-37,#
r,26177,538937,27/54/39/60,163/0/2/112,0/0/0/0,520/-91/-170,0/0,-1312/830/-12484,-570/232/664,-1673/33/-32,#
r,26178,538958,27/54/39/60,155/1/0/132,0/0/0/0,519/-95/-170,0/0,-1266/752/-12458,-560/233/632,-1672/32/-27,#
r,26179,538977,27/54/39/60,149/2/6/108,0/0/0/0,519/-100/-170,0/0,-1252/712/-12388,-549/232/627,-1672/31/-21,#
r,26180,538997,27/54/39/60,139/9/0/137,0/0/0/0,518/-105/-169,0/0,-1182/686/-12346,-549/239/603,-1672/30/-16,#
r,26181,539024,28/54/39/61,163/4/2/116,0/0/0/0,518/-114/-169,0/0,-1070/604/-12226,-541/249/565,-1671/28/-6,#
r,26182,539045,28/54/39/61,147/2/4/120,0/0/0/0,518/-119/-169,0/0,-1022/502/-12124,-526/249/530,-1671/27/0,#
r,26183,539065,29/54/39/61,152/1/4/90,0/0/0/0,517/-123/-169,0/0,-996/421/-11982,-501/242/502,-1671/26/4,#
r,26184,539084,29/54/39/61,117/2/6/87,0/0/0/0,517/-128/-169,0/0,-978/372/-11850,-483/237/480,-1671/25/9,#
r,26185,539104,29/54/39/62,94/10/13/85,0/0/0/0,516/-132/-168,0/0,-985/348/-11778,-476/234/466,-1671/24/14,#
r,26186,539125,29/54/39/62,108/5/17/102,0/0/0/0,515/-136/-168,0/0,-982/336/-11686,-457/228/469,-1670/24/19,#
r,26187,539144,30/54/39/62,124/14/11/120,0/0/0/0,515/-140/-168,0/0,-980/294/-11588,-448/226/457,-1670/23/23,#
r,26188,539164,30/54/39/62,78/11/14/106,0/0/0/0,514/-144/-167,0/0,-1002/196/-11484,-443/227/428,-1670/22/28,#
r,26189,539184,30/54/39/63,115/20/17/122,0/0/0/0,514/-147/-167,0/0,-1032/98/-11380,-419/216/404,-1669/22/32,#
r,26190,539205,30/54/39/63,69/15/21/89,0/0/0/0,513/-150/-166,0/0,-1072/58/-11282,-394/203/395,-1669/22/36,#
r,26191,539224,30/55/39/63,60/24/25/83,0/0/0/0,513/-154/-166,0/0,-1082/76/-11196,-378/192/401,-1669/22/39,#
r,26192,539245,31/55/39/63,61/24/20/126,0/0/0/0,513/-157/-165,0/0,-1052/96/-11130,-375/194/389,-1668/22/43,#
r,26193,539264,31/55/39/63,48/44/21/62,0/0/0/0,513/-159/-164,0/0,-1042/104/-11084,-368/192/370,-1667/22/47,#
r,26194,539284,31/55/39/64,42/56/23/116,0/0/0/0,513/-162/-163,0/0,-1080/80/-11042,-341/173/356,-1667/22/50,#
r,26195,539304,31/55/39/64,52/42/24/68,0/0/0/0,513/-164/-162,0/0,-1158/62/-11020,-320/154/364,-1666/23/53,#
r,26196,539324,31/55/39/64,46/45/31/63,0/0/0/0,512/-166/-160,0/0,-1160/50/-11030,-318/154/360,-1665/23/56,#
r,26197,539345,31/55/39/64,43/53/28/81,0/0/0/0,512/-168/-159,0/0,-1162/2/-11084,-319/159/343,-1664/24/58,#
r,26198,539365,31/55/39/64,20/81/30/64,0/0/0/0,512/-170/-157,0/0,-1210/-46/-11116,-311/153/336,-1663/25/61,#
r,26199,539384,31/55/39/64,10/88/43/56,0/0/0/0,513/-171/-155,0/0,-1258/-78/-11116,-301/145/344,-1662/27/63,#
r,26200,539404,31/55/39/64,5/90/36/42,0/0/0/0,513/-173/-153,0/0,-1312/-104/-11110,-293/141/351,-1661/28/64,#
r,26201,539425,31/56/39/65,-1/95/34/45,0/0/0/0,513/-173/-151,0/0,-1334/-180/-11150,-289/140/338,-1660/30/66,#
r,26202,539445,31/56/40/65,-2/81/32/46,0/0/0/0,513/-174/-149,0/0,-1366/-270/-11220,-279/136/323,-1659/32/68,#
r,26203,539464,31/56/40/65,-10/84/30/46,0/0/0/0,513/-175/-146,0/0,-1378/-310/-11246,-273/133/329,-1657/34/69,#
r,26204,539484,31/56/40/65,-10/85/40/55,0/0/0/0,513/-175/-144,0/0,-1378/-338/-11256,-266/131/335,-1656/36/70,#
r,26205,539504,31/56/40/65,-27/112/25/20,0/0/0/0,514/-176/-141,0/0,-1362/-402/-11348,-273/140/318,-1655/38/71,#
r,26206,539524,31/57/40/65,-35/86/27/20,0/0/0/0,514/-176/-138,0/0,-1362/-486/-11436,-265/138/289,-1653/41/72,#
r,26207,539544,31/57/40/65,-38/106/40/20,0/0/0/0,515/-176/-136,0/0,-1402/-536/-11418,-239/120/290,-1651/43/72,#
r,26208,539564,31/57/40/65,-36/114/31/5,0/0/0/0,515/-176/-133,0/0,-1452/-560/-11386,-224/109/308,-1650/46/72,#
r,26209,539585,31/57/40/65,-40/110/43/-2,0/0/0/0,516/-175/-129,0/0,-1452/-588/-11414,-229/114/304,-1648/49/72,#
r,26210,539604,31/58/40/65,-33/121/31/-6,0/0/0/0,517/-174/-126,0/0,-1442/-626/-11500,-248/127/284,-1646/52/72,#
r,26211,539624,31/58/40/65,-55/127/51/-11,0/0/0/0,518/-173/-123,0/0,-1478/-680/-11604,-269/139/275,-1645/55/72,#
r,26212,539648,31/58/40/65,-52/115/47/-14,0/0/0/0,518/-172/-118,0/0,-1532/-722/-11680,-275/141/280,-1642/60/71,#
r,26213,539668,31/58/40/65,-38/150/37/-17,0/0/0/0,518/-171/-115,0/0,-1568/-868/-11750,-253/130/267,-1640/63/71,#
r,26214,539689,30/59/40/65,-59/159/58/-29,0/0/0/0,519/-170/-112,0/0,-1566/-896/-11766,-247/128/262,-1639/66/70,#
r,26215,539709,30/59/41/65,-52/148/52/-38,0/0/0/0,520/-169/-108,0/0,-1570/-862/-11810,-264/136/277,-1637/70/69,#
r,26216,539728,30/59/41/65,-63/169/51/-42,0/0/0/0,521/-167/-105,0/0,-1606/-820/-11902,-279/139/304,-1635/74/69,#
r,26217,539749,30/60/41/65,-85/149/72/-38,0/0/0/0,522/-165/-101,0/0,-1618/-896/-12030,-289/142/299,-1633/78/68,#
r,26218,539768,30/60/41/65,-95/134/65/-35,0/0/0/0,522/-164/-97,0/0,-1640/-984/-12198,-326/162/290,-1631/82/67,#
r,26219,539788,30/60/41/65,-57/133/51/-54,0/0/0/0,523/-162/-93,0/0,-1648/-985/-12300,-354/176/302,-1629/86/65,#
r,26220,539808,30/60/41/64,-55/130/50/-42,0/0/0/0,523/-160/-90,0/0,-1692/-938/-12320,-349/167/340,-1627/89/64,#
r,26221,539828,29/61/41/64,-100/131/50/-52,0/0/0/0,524/-157/-87,0/0,-1698/-870/-12288,-328/150/361,-1625/93/63,#
r,26222,539848,29/61/41/64,-96/137/44/-64,0/0/0/0,524/-155/-83,0/0,-1668/-804/-12284,-327/147/374,-1623/97/61,#
r,26223,539868,29/61/41/64,-71/155/71/-68,0/0/0/0,525/-153/-80,0/0,-1637/-740/-12348,-352/157/389,-1622/101/59,#
r,26224,539888,29/62/42/64,-74/134/55/-81,0/0/0/0,526/-151/-77,0/0,-1629/-740/-12500,-381/171/391,-1620/104/58,#
r,26225,539908,29/62/42/64,-73/117/62/-67,0/0/0/0,526/-148/-74,0/0,-1588/-818/-12674,-419/196/377,-1618/108/56,#
r,26226,539928,29/62/42/64,-83/109/33/-79,0/0/0/0,527/-146/-71,0/0,-1534/-864/-12784,-447/214/365,-1617/112/54,#
r,26227,539949,28/62/42/64,-95/102/52/-47,0/0/0/0,528/-143/-68,0/0,-1494/-843/-12782,-448/214/377,-1616/115/52,#
r,26228,539968,28/62/42/64,-61/118/46/-84,0/0/0/0,528/-140/-65,0/0,-1484/-778/-12706,-428/199/402,-1614/118/50,#
r,26229,539989,28/63/42/63,-95/120/27/-61,0/0/0/0,529/-138/-63,0/0,-1442/-714/-12626,-421/195/407,-1613/121/47,#
r,26230,540008,28/63/42/63,-100/100/41/-106,0/0/0/0,529/-135/-61,0/0,-1464/-740/-12706,-443/209/426,-1612/124/45,#
r,26231,540028,28/63/42/63,-102/76/34/-76,0/0/0/0,529/-132/-58,0/0,-1472/-626/-12839,-496/233/470,-1611/127/42,#
r,26232,540049,28/63/42/63,-72/67/43/-70,0/0/0/0,529/-129/-56,0/0,-1494/-618/-12934,-518/244/473,-1610/130/40,#
r,26233,540068,27/63/42/63,-71/74/46/-95,0/0/0/0,530/-127/-55,0/0,-1500/-730/-12974,-533/254/441,-1609/133/37,#
r,26234,540088,27/63/42/63,-93/48/36/-94,0/0/0/0,530/-124/-53,0/0,-1472/-748/-12988,-536/256/426,-1609/135/35,#
r,26235,540108,27/64/42/62,-90/60/21/-99,0/0/0/0,530/-121/-52,0/0,-1462/-620/-12939,-527/245/460,-1608/137/32,#
r,26236,540129,27/64/42/62,-55/30/19/-80,0/0/0/0,531/-118/-51,0/0,-1438/-480/-12796,-502/223/488,-1608/139/29,#
r,26237,540148,27/64/42/62,-60/37/15/-90,0/0/0/0,531/-116/-50,0/0,-1384/-406/-12738,-504/226/476,-1608/141/27,#
r,26238,540168,27/64/43/62,-69/26/16/-114,0/0/0/0,531/-113/-49,0/0,-1310/-426/-12788,-521/239/444,-1607/143/24,#
r,26239,540188,26/64/43/62,-79/13/15/-58,0/0/0/0,532/-110/-49,0/0,-1278/-444/-12860,-534/245/432,-1607/144/21,#
r,26240,540208,26/64/43/62,-95/5/12/-77,0/0/0/0,532/-107/-49,0/0,-1306/-423/-12914,-533/237/454,-1608/146/18,#
r,26241,540229,26/64/43/61,-82/-2/4/-86,0/0/0/0,532/-105/-49,0/0,-1346/-354/-12925,-545/237/480,-1608/147/15,#
r,26242,540248,26/64/43/61,-83/-1/0/-58,0/0/0/0,532/-102/-49,0/0,-1390/-274/-12972,-570/247/506,-1608/147/12,#
r,26243,540273,26/64/43/61,-61/-5/0/-105,0/0/0/0,532/-99/-49,0/0,-1432/-224/-12898,-560/238/526,-1609/148/8,#
r,26244,540293,26/64/43/61,-74/-7/0/-65,0/0/0/0,533/-97/-49,0/0,-1486/-198/-12816,-542/217/550,-1609/149/5,#
r,26245,540313,26/64/43/61,-51/-2/-1/-87,0/0/0/0,533/-94/-50,0/0,-1490/-82/-12852,-567/221/587,-1609/149/3,#
r,26246,540333,25/64/43/61,-46/0/-2/-67,0/0/0/0,533/-92/-50,0/0,-1430/88/-12950,-621/245/625,-1610/150/0,#
r,26247,540354,25/64/43/60,-44/0/-7/-56,0/0/0/0,533/-90/-50,0/0,-1368/186/-12972,-633/251/638,-1610/150/-1,#
r,26248,540373,25/64/43/60,-35/0/-9/-45,0/0/0/0,533/-88/-50,0/0,-1310/222/-12939,-620/245/625,-1610/151/-3,#
r,26249,540394,25/64/43/60,-43/0/-5/-71,0/0/0/0,533/-87/-50,0/0,-1280/286/-12878,-603/234/624,-1611/151/-5,#
