r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,50411,1834999,88/41/39/88,0/1/-78/0,229/1673/5/227,41/556/-336,0/0,342/2050/-12900,-617/268/219,101/4/856,#l_he
r,50412,1835032,88/41/39/88,0/0/-51/0,227/1684/-62/229,41/555/-337,0/0,320/2062/-12902,-610/261/226,104/4/856,#l_he
r,50413,1835067,88/41/38/88,0/0/-56/0,227/1457/-33/231,41/555/-338,0/0,288/2058/-12925,-608/256/224,106/4/856,#l_he
r,50414,1835098,88/41/38/88,0/0/-40/0,226/1221/-28/231,41/555/-339,0/0,318/2096/-12925,-597/248/219,107/4/856,#l_he
r,50415,1835132,88/41/38/88,0/1/-47/0,233/1433/13/229,41/555/-340,0/0,346/2130/-12916,-588/241/213,109/4/856,#l_he
r,50416,1835166,88/41/38/88,0/1/-35/0,228/1684/-62/227,41/555/-341,0/0,344/2128/-12908,-581/235/207,111/4/856,#l_he
r,50417,1835198,88/41/38/88,0/0/-46/0,225/1685/19/229,41/555/-341,0/0,312/2120/-12944,-584/235/210,111/4/856,#l_he
r,50418,1835232,88/41/38/88,0/-1/-32/0,225/1220/-30/231,41/554/-342,0/0,294/2168/-12944,-573/226/214,113/4/856,#l_he
r,50419,1835267,88/41/38/88,0/1/-15/0,229/1429/3/228,41/554/-343,0/0,320/2244/-12948,-571/223/205,114/4/856,#l_he
r,50420,1835298,88/41/38/88,0/1/-13/0,232/1664/75/229,41/554/-343,0/0,306/2242/-12953,-563/218/202,114/4/856,#l_he
r,50421,1835333,88/41/38/88,0/0/-8/0,226/1682/53/229,41/554/-343,0/0,270/2194/-12984,-571/224/195,115/4/856,#l_he
r,50422,1835366,88/41/38/88,0/-1/-2/0,236/1226/81/228,41/554/-343,0/0,238/2146/-13000,-574/225/193,115/4/856,#l_he
r,50423,1835399,88/41/38/88,0/0/0/0,226/1206/29/230,41/554/-343,0/0,246/2152/-12970,-565/220/199,115/4/856,#l_he
r,50424,1835432,88/41/38/88,0/0/0/0,228/1373/284/229,41/554/-343,0/0,235/2158/-12986,-567/220/203,115/4/856,#l_he
r,50425,1835466,88/41/38/88,0/0/0/0,229/1443/565/229,41/554/-343,0/0,214/2124/-12989,-570/219/211,115/4/856,#l_he
r,50426,1835500,88/41/38/88,0/0/7/0,228/1445/576/229,41/554/-343,0/0,202/2068/-13078,-589/230/217,115/4/856,#l_he
r,50427,1835534,88/41/38/88,0/0/5/0,228/1444/603/229,41/554/-343,0/0,150/1974/-13070,-583/225/228,115/4/856,#l_he
r,50428,1835566,88/41/38/88,0/0/10/0,227/1444/580/229,41/554/-343,0/0,174/1940/-13066,-589/229/234,114/4/856,#l_he
r,50429,1835599,88/41/38/88,0/0/1/0,235/1445/622/230,41/554/-343,0/0,182/1918/-13060,-593/232/242,114/4/856,#l_he
r,50430,1835633,88/41/38/88,0/0/0/0,230/1446/410/229,41/554/-343,0/0,138/1866/-13074,-597/234/256,114/4/856,#l_he
r,50431,1835667,88/41/38/88,0/0/-1/0,227/1444/185/229,41/554/-343,0/0,117/1810/-13108,-608/237/269,114/4/856,#l_he
r,50432,1835699,88/41/38/88,0/0/-2/0,228/1444/178/228,41/554/-343,0/0,80/1810/-13132,-612/233/277,114/4/856,#l_he
r,50433,1835734,88/41/38/88,0/0/-1/0,224/1445/86/229,41/554/-343,0/0,32/1898/-13067,-607/220/293,115/4/856,#l_he
r,50434,1835767,88/41/38/88,1/0/0/0,229/1443/111/230,41/554/-343,0/0,40/2045/-12989,-605/214/307,115/4/856,#l_he
r,50435,1835799,88/41/38/88,1/0/0/0,237/1446/332/229,41/554/-343,0/0,-50/2146/-12924,-601/194/331,115/4/856,#l_he
r,50436,1835833,88/41/38/88,4/0/1/0,246/1442/561/231,41/554/-343,0/0,-116/2276/-12846,-606/183/350,115/4/856,#l_he
r,50437,1835867,88/41/38/88,13/0/1/0,250/1446/583/228,41/554/-343,0/0,-178/2416/-12760,-597/159/379,114/4/856,#l_he
r,50438,1835900,88/41/38/88,17/0/0/0,250/1445/584/231,40/554/-343,0/0,-172/2602/-12642,-587/140/400,114/4/857,#l_he
r,50439,1835933,88/41/38/88,27/0/-2/0,251/1442/134/230,40/554/-343,0/0,-180/2740/-12578,-577/123/401,114/4/857,#l_he
r,50440,1835966,88/41/38/88,20/0/0/0,298/1446/68/228,39/554/-343,0/0,-218/2830/-12608,-585/115/400,114/4/858,#l_he
r,50441,1836005,88/41/38/88,33/0/0/0,307/1447/108/229,38/554/-343,0/0,-254/2874/-12648,-583/103/404,115/4/859,#l_he
r,50442,1836045,88/41/38/88,55/0/1/0,294/1442/347/228,37/555/-343,0/0,-244/2902/-12652,-577/96/393,114/3/861,#l_he
r,50443,1836080,88/41/38/88,52/0/0/0,318/1445/516/230,36/555/-343,0/0,-244/2916/-12638,-574/94/399,115/3/862,#l_he
r,50444,1836114,88/41/38/88,67/0/0/0,351/1444/570/229,34/555/-343,0/0,-250/2902/-12646,-570/91/396,114/3/864,#l_he
r,50445,1836153,89/41/38/88,45/0/0/0,358/1445/581/228,32/555/-343,0/0,-192/2868/-12704,-579/100/382,114/2/866,#l_he
r,50446,1836193,89/41/38/88,76/0/0/0,337/1444/348/228,31/555/-343,0/0,-202/2888/-12632,-562/89/377,114/2/869,#l_he
r,50447,1836235,89/41/38/88,54/0/0/0,364/1442/342/228,28/555/-343,0/0,-208/2926/-12592,-552/80/383,114/1/871,#l_he
r,50448,1836267,89/41/38/88,103/0/0/0,383/1444/344/230,26/555/-343,0/0,-148/2922/-12646,-561/88/373,114/1/874,#l_he
r,50449,1836301,90/41/38/88,83/0/0/0,420/1443/344/230,24/555/-343,0/0,-150/2958/-12628,-562/86/374,114/0/876,#l_he
r,50450,1836335,90/41/38/88,93/0/0/0,389/1443/345/230,21/555/-343,0/0,-138/2968/-12588,-553/80/380,114/0/879,#l_he
r,50451,1836368,90/41/38/88,67/0/0/0,409/1442/343/231,18/555/-343,0/0,-136/2922/-12580,-553/78/385,114/0/883,#l_he
r,50452,1836400,91/41/38/88,87/0/0/0,411/1446/344/227,17/555/-343,0/0,-130/2904/-12618,-554/76/394,114/-1/885,#l_he
r,50453,1836434,91/41/38/88,122/0/0/0,427/1445/346/230,14/555/-343,0/0,-86/2858/-12618,-546/73/388,114/-1/888,#l_he
r,50454,1836468,91/41/38/88,73/0/0/0,426/1444/342/228,11/555/-343,0/0,-48/2826/-12588,-535/67/384,114/-2/893,#l_he
r,50455,1836501,92/41/38/88,129/0/0/0,401/1444/342/228,10/555/-343,0/0,62/2806/-12622,-537/78/375,114/-3/895,#l_he
r,50456,1836535,92/41/38/88,131/0/0/0,462/1445/344/229,5/555/-343,0/0,88/2774/-12646,-551/91/370,114/-3/899,#l_he
r,50457,1836572,92/41/38/88,139/0/0/0,465/1442/340/228,2/555/-343,0/0,88/2752/-12690,-569/108/373,114/-4/904,#l_he
r,50458,1836613,93/41/38/88,119/0/0/0,464/1444/343/229,-1/555/-343,0/0,98/2674/-12630,-555/106/370,114/-5/908,#l_he
r,50459,1836655,93/41/38/88,149/0/0/0,470/1446/339/229,-5/555/-343,0/0,186/2706/-12614,-552/107/356,114/-6/913,#l_he
r,50460,1836695,94/41/38/88,139/0/0/0,468/1445/347/229,-9/555/-343,0/0,220/2726/-12588,-548/105/350,114/-7/918,#l_he
r,50461,1836734,94/41/38/88,85/0/0/0,471/1442/344/230,-13/554/-343,0/0,246/2756/-12568,-543/102/352,114/-8/923,#l_he
r,50462,1836774,95/41/38/88,121/1/0/0,423/1442/342/229,-17/554/-343,0/0,298/2900/-12456,-510/80/333,114/-9/928,#l_he
r,50463,1836816,95/41/38/88,81/10/0/0,485/1666/345/230,-22/554/-343,0/0,326/2992/-12380,-502/75/300,114/-10/933,#l_he
r,50464,1836855,96/41/38/88,111/20/0/0,440/1690/345/230,-26/554/-342,0/0,284/2964/-12376,-505/77/264,113/-11/937,#l_he
r,50465,1836896,96/41/38/88,135/24/0/0,478/1698/346/231,-29/554/-341,0/0,180/2960/-12284,-472/55/238,112/-12/942,#l_he
r,50466,1836935,97/41/38/88,113/48/0/0,461/1731/340/227,-33/555/-340,0/0,124/2966/-12172,-442/34/236,110/-13/946,#l_he
r,50467,1836975,97/41/38/88,65/57/0/0,405/1746/346/230,-37/556/-337,0/0,117/2950/-12214,-454/39/249,108/-13/951,#l_he
r,50468,1837015,98/42/38/88,93/80/0/0,420/1814/341/229,-40/557/-335,0/0,56/2908/-12200,-460/41/256,105/-14/955,#l_he
r,50469,1837056,98/42/38/88,106/113/0/0,397/1808/345/230,-44/558/-331,0/0,128/2990/-12100,-450/40/258,101/-14/958,#l_he
r,50470,1837095,98/43/38/88,77/142/0/0,390/1909/345/229,-47/560/-327,0/0,144/3048/-12110,-462/45/251,97/-14/962,#l_he
r,50471,1837136,99/43/38/88,83/143/0/0,397/1970/347/228,-49/563/-321,0/0,152/2974/-12250,-492/66/221,92/-14/965,#l_he
r,50472,1837176,99/44/38/88,74/160/0/0,397/1983/339/229,-53/566/-315,0/0,100/2940/-12156,-456/46/211,86/-13/969,#l_he
r,50473,1837214,99/44/38/88,54/180/0/0,412/1978/345/230,-55/569/-308,0/0,124/2916/-12248,-465/55/194,79/-12/971,#l_he
r,50474,1837247,100/45/38/88,46/185/0/0,334/2078/347/229,-58/573/-301,0/0,48/2728/-12372,-482/71/177,71/-11/974,#l_he
r,50475,1837288,100/46/38/88,58/223/0/0,343/2103/390/230,-60/577/-292,0/0,4/2564/-12294,-453/61/161,63/-10/976,#l_he
r,50476,1837327,100/47/38/88,39/220/0/0,355/2111/409/228,-62/581/-283,0/0,34/2356/-12284,-445/69/132,54/-9/978,#l_he
r,50477,1837368,100/48/38/88,27/259/0/0,315/2187/409/228,-64/586/-273,0/0,-56/2014/-12218,-414/64/151,44/-7/979,#l_he
r,50478,1837403,100/48/38/88,16/239/0/0,327/2212/412/228,-65/588/-268,0/0,-134/1760/-12288,-442/89/161,39/-6/979,#l_he
r,50479,1837443,100/49/38/88,2/261/0/0,277/2248/413/228,-66/593/-257,0/0,-184/1556/-12126,-392/71/177,29/-5/980,#l_he
r,50480,1837482,100/51/38/88,0/263/0/0,102/2306/415/229,-66/597/-245,0/0,-202/1288/-12118,-404/89/171,18/-3/980,#l_he
r,50481,1837522,100/52/38/88,-5/291/0/0,-238/2277/415/229,-67/602/-233,0/0,-290/1098/-12076,-409/97/209,7/-1/980,#l_he
r,50482,1837557,100/53/38/88,-8/280/0/0,-257/2393/410/230,-67/606/-221,0/0,-326/812/-12014,-388/96/198,-3/0/980,#l_he
r,50483,1837596,100/54/38/88,-10/285/0/0,-260/2365/459/227,-68/611/-209,0/0,-421/626/-12000,-382/96/225,-14/2/979,#l_he
r,50484,1837636,100/55/38/88,-6/282/0/0,-249/2431/489/229,-68/615/-196,0/0,-516/392/-12004,-372/94/237,-26/4/979,#l_he
r,50485,1837676,100/56/38/88,-2/280/0/0,-242/2446/485/230,-68/619/-184,0/0,-568/84/-11856,-310/67/216,-37/6/978,#l_he
r,50486,1837715,100/57/38/88,0/294/0/0,-237/2497/489/229,-69/622/-171,0/0,-548/6/-11962,-353/99/227,-49/8/978,#l_he
r,50487,1837750,100/59/38/88,0/286/0/0,-231/2510/483/227,-70/626/-158,0/0,-548/-202/-11748,-289/73/205,-60/10/978,#l_he
r,50488,1837783,100/59/38/88,0/291/0/0,-229/2540/487/230,-70/627/-152,0/0,-532/-238/-11790,-302/86/211,-66/11/978,#l_he
r,50489,1837817,100/60/38/88,0/293/0/0,-229/2548/483/228,-70/630/-139,0/0,-500/-384/-11652,-272/83/182,-77/13/978,#l_he
r,50490,1837850,100/61/38/88,0/294/0/0,-230/2573/483/227,-71/633/-126,0/0,-524/-510/-11624,-265/77/173,-89/15/977,#l_he
r,50491,1837883,100/62/38/88,-2/297/0/0,-229/2586/485/230,-71/634/-119,0/0,-522/-680/-11590,-251/77/160,-94/16/977,#l_he
r,50492,1837916,100/63/38/88,-2/285/0/0,-238/2575/548/226,-71/636/-106,0/0,-556/-846/-11576,-226/62/162,-106/18/977,#l_he
r,50493,1837950,100/64/38/88,-4/286/0/0,-240/2660/555/232,-71/638/-93,0/0,-560/-922/-11670,-237/68/163,-117/20/976,#l_he
r,50494,1837982,100/65/38/88,-4/261/0/0,-247/2639/552/228,-71/639/-87,0/0,-570/-1032/-11538,-196/48/160,-123/21/976,#l_he
r,50495,1838018,100/66/38/88,-6/260/0/0,-240/2668/552/230,-71/641/-74,0/0,-578/-1036/-11634,-228/67/166,-134/23/975,#l_he
r,50496,1838052,100/67/38/88,-4/266/0/0,-237/2692/554/229,-71/642/-61,0/0,-654/-1236/-11514,-163/28/153,-146/25/975,#l_he
r,50497,1838093,100/68/38/88,-8/295/0/0,-259/2743/554/230,-71/643/-48,0/0,-694/-1214/-11630,-206/49/179,-157/26/974,#l_he
r,50498,1838133,100/69/38/88,-9/260/0/0,-260/2688/559/230,-71/644/-35,0/0,-726/-1446/-11542,-168/33/136,-168/28/973,#l_he
r,50499,1838172,100/71/38/88,-9/288/0/0,-253/2707/550/230,-70/645/-23,0/0,-820/-1472/-11450,-146/15/168,-179/30/972,#l_he
r,50500,1838211,100/72/38/88,-18/260/0/0,-252/2759/555/230,-70/645/-11,0/0,-800/-1556/-11538,-149/18/140,-189/31/971,#l_he
r,50501,1838251,100/73/38/88,-19/261/0/0,-294/2768/552/229,-69/646/0,0/0,-938/-1716/-11576,-127/-2/124,-200/32/969,#l_he
r,50502,1838290,99/74/38/88,-20/270/0/0,-302/2811/555/227,-68/646/12,0/0,-1022/-1795/-11654,-121/-10/122,-210/34/968,#l_he
r,50503,1838330,99/75/38/88,-32/253/0/0,-288/2758/616/229,-67/645/24,0/0,-1012/-1934/-11656,-105/-14/86,-220/35/966,#l_he
r,50504,1838371,99/76/38/88,-33/223/0/0,-284/2798/618/230,-66/645/35,0/0,-1112/-2530/-11410,-8/-66/24,-230/36/964,#l_he
r,50505,1838411,99/77/38/88,-46/211/0/-8,-355/2842/624/-228,-63/645/46,0/0,-1110/-2838/-11278,-21/-39/24,-240/36/961,#l_he
r,50506,1838451,99/78/38/88,-79/245/0/-18,-331/2831/620/-246,-60/644/56,0/0,-1332/-2534/-11306,-20/-48/112,-249/37/958,#l_he
r,50507,1838491,98/78/38/88,-55/227/0/-14,-428/2869/621/-291,-57/644/66,0/0,-1500/-2540/-11516,-76/-22/144,-258/37/954,#l_he
r,50508,1838531,98/79/38/88,-77/200/0/-23,-338/2800/621/-292,-55/643/76,0/0,-1356/-2662/-11374,-43/-32/108,-266/37/951,#l_he
r,50509,1838572,98/80/38/88,-58/213/0/-26,-402/2829/622/-302,-51/643/85,0/0,-1080/-2768/-11158,-21/-25/48,-274/36/947,#l_he
r,50510,1838611,98/81/38/88,-87/185/0/-55,-429/2853/625/-303,-47/642/93,0/0,-1212/-2844/-11310,-72/7/93,-282/36/942,#l_he
r,50511,1838645,97/81/38/87,-100/185/0/-38,-396/2819/621/-340,-45/642/97,0/0,-1288/-2788/-11126,-21/-15/130,-285/35/939,#l_he
r,50512,1838684,97/82/38/87,-91/156/0/-40,-402/2782/616/-306,-40/641/105,0/0,-1190/-2874/-11342,-83/27/132,-292/34/934,#l_he
r,50513,1838725,97/83/38/87,-93/135/0/-48,-375/2789/618/-319,-36/640/111,0/0,-1170/-3243/-11256,-41/16/85,-299/33/928,#l_he
r,50514,1838764,96/83/38/87,-125/92/0/-65,-459/2765/622/-336,-30/640/117,0/0,-1192/-3230/-11240,-43/19/104,-304/31/921,#l_he
r,50515,1838805,96/83/38/87,-136/98/0/-54,-435/2737/618/-364,-24/639/122,0/0,-1222/-3296/-11244,-45/31/105,-309/29/914,#l_he
r,50516,1838845,95/84/38/86,-127/84/0/-70,-450/2771/619/-343,-18/639/127,0/0,-1358/-3448/-11424,-81/47/123,-313/27/906,#l_he
r,50517,1838884,95/84/38/86,-125/44/0/-83,-437/2771/623/-390,-11/639/130,0/0,-1208/-3404/-11196,-25/19/116,-316/24/899,#l_he
r,50518,1838924,94/84/38/85,-136/36/0/-70,-467/2688/619/-398,-5/639/132,0/0,-1088/-3472/-11160,-14/18/95,-318/22/890,#l_he
r,50519,1838964,94/84/38/85,-160/14/0/-79,-499/2666/618/-426,1/638/133,0/0,-1282/-3491/-11250,-36/25/145,-319/19/881,#l_he
r,50520,1839004,93/84/38/85,-160/-1/0/-125,-486/2583/624/-410,9/638/133,0/0,-1210/-3448/-11276,-40/30/124,-320/16/872,#l_he
r,50521,1839044,92/84/38/84,-152/-4/0/-130,-486/2093/619/-468,16/638/133,0/0,-1280/-3309/-11248,-39/19/174,-320/13/862,#l_he
r,50522,1839085,92/84/38/84,-147/0/0/-149,-492/2100/618/-418,25/638/132,0/0,-1228/-3512/-11334,-56/34/129,-320/9/851,#l_he
r,50523,1839124,91/84/38/83,-157/0/0/-163,-504/2097/624/-474,33/638/132,0/0,-1286/-3380/-11350,-63/34/156,-320/6/840,#l_he
r,50524,1839164,91/84/38/82,-168/0/0/-172,-461/2319/623/-492,42/637/132,0/0,-1286/-3152/-11162,-24/3/198,-320/3/829,#l_he
r,50525,1839204,90/84/38/82,-144/0/0/-169,-496/2335/618/-505,51/636/132,0/0,-1236/-3358/-11294,-49/24/159,-320/0/817,#l_he
r,50526,1839244,89/84/38/81,-153/0/0/-197,-520/2333/623/-502,59/635/131,0/0,-1316/-3282/-11408,-87/41/199,-320/-3/805,#l_he
r,50527,1839280,89/84/38/80,-157/0/0/-183,-485/2337/626/-513,69/634/131,0/0,-1284/-3228/-11252,-42/15/206,-320/-6/793,#l_he
r,50528,1839321,88/84/38/80,-169/0/0/-212,-524/2334/621/-525,78/632/131,0/0,-1310/-3250/-11286,-61/28/226,-320/-10/779,#l_he
r,50529,1839361,88/84/38/79,-144/0/0/-182,-506/2341/621/-520,87/631/130,0/0,-1346/-3375/-11498,-110/57/228,-320/-13/767,#l_he
r,50530,1839400,87/84/38/78,-134/0/0/-194,-470/2273/622/-518,97/629/130,0/0,-1264/-3234/-11344,-76/38/250,-320/-16/754,#l_he
r,50531,1839440,86/84/38/77,-124/0/0/-220,-487/2271/621/-534,105/627/129,0/0,-1238/-3262/-11388,-95/51/259,-319/-19/741,#l_he
r,50532,1839480,86/84/38/76,-118/0/0/-193,-467/2269/621/-539,114/624/129,0/0,-1298/-3382/-11538,-129/73/260,-319/-21/728,#l_he
r,50533,1839520,85/84/38/75,-124/0/0/-255,-460/2266/621/-531,122/622/128,0/0,-1234/-3350/-11528,-129/77/269,-319/-24/715,#l_he
r,50534,1839560,85/84/38/75,-124/0/0/-251,-457/2269/625/-563,130/619/127,0/0,-1142/-3409/-11440,-104/64/250,-319/-26/702,#l_he
r,50535,1839600,85/84/38/74,-126/0/0/-218,-451/2269/621/-491,139/616/127,0/0,-1208/-3506/-11638,-152/94/264,-319/-29/689,#l_he
r,50536,1839641,84/84/38/73,-85/0/0/-223,-448/2269/452/-474,147/614/126,0/0,-1188/-3618/-11684,-148/94/249,-319/-31/676,#l_he
r,50537,1839681,84/84/38/72,-106/0/-2/-221,-432/2271/367/-507,154/611/125,0/0,-1090/-3500/-11694,-158/99/257,-318/-33/663,#l_he
r,50538,1839720,83/84/38/71,-103/0/0/-245,-438/2270/382/-478,161/608/124,0/0,-966/-3674/-11734,-164/111/212,-318/-35/651,#l_he
r,50539,1839760,83/84/38/70,-86/0/0/-240,-388/2268/622/-487,168/604/123,0/0,-1006/-3674/-11916,-209/134/231,-318/-36/638,#l_he
r,50540,1839801,83/84/38/69,-77/0/0/-238,-421/2266/622/-491,175/601/122,0/0,-956/-3614/-11906,-206/134/228,-318/-38/625,#l_he
r,50541,1839841,82/84/38/68,-65/0/0/-240,-407/2268/620/-499,182/598/121,0/0,-868/-3570/-11944,-223/143/222,-317/-39/612,#l_he
r,50542,1839881,82/84/38/67,-48/0/0/-257,-359/2267/620/-501,189/594/119,0/0,-760/-3618/-12070,-247/159/203,-317/-41/600,#l_he
r,50543,1839919,82/84/38/66,-51/0/0/-258,-386/2267/622/-513,195/590/118,0/0,-616/-3546/-12108,-257/166/182,-317/-42/587,#l_he
r,50544,1839953,82/84/38/64,-38/0/0/-286,-352/2272/622/-499,201/586/117,0/0,-608/-3486/-12146,-263/169/200,-317/-43/574,#l_he
r,50545,1839987,82/84/38/64,-31/0/0/-304,-349/2267/622/-513,204/585/116,0/0,-544/-3530/-12216,-276/179/179,-317/-44/568,#l_he
r,50546,1840020,81/84/38/63,-29/0/0/-267,-316/2269/555/-511,210/581/115,0/0,-526/-3508/-12300,-294/188/188,-317/-44/555,#l_he
r,50547,1840054,81/84/38/62,-38/0/0/-313,-308/2269/552/-510,216/577/113,0/0,-408/-3509/-12306,-294/192/161,-317/-45/542,#l_he
r,50548,1840095,81/84/38/60,-23/0/0/-297,-311/2269/555/-512,222/572/111,0/0,-362/-3438/-12372,-311/201/170,-317/-46/529,#l_he
r,50549,1840134,81/84/38/59,-26/0/0/-309,-319/2268/552/-536,228/568/109,0/0,-326/-3474/-12436,-321/210/156,-317/-47/515,#l_he
r,50550,1840176,81/84/38/58,-16/0/0/-315,-303/2267/555/-517,233/564/107,0/0,-282/-3434/-12528,-344/224/159,-316/-47/502,#l_he
r,50551,1840216,81/84/38/57,-11/-4/0/-314,-273/2046/552/-510,238/559/105,0/0,-208/-3388/-12536,-345/227/154,-316/-47/488,#l_he
r,50552,1840256,81/84/38/55,-9/-17/0/-335,-273/2015/552/-454,243/555/102,0/0,-134/-3306/-12558,-352/233/156,-316/-48/475,#l_he
r,50553,1840295,81/84/38/54,-8/-30/0/-325,-247/1977/557/-471,248/550/99,0/0,-56/-3278/-12640,-377/249/150,-314/-48/461,#l_he
r,50554,1840335,81/84/38/53,-3/-43/0/-332,-257/1920/551/-467,253/545/95,0/0,-30/-3278/-12732,-399/262/150,-313/-47/447,#l_he
r,50555,1840376,81/84/38/51,0/-93/0/-339,-231/1836/552/-472,257/541/90,0/0,46/-3138/-12734,-402/262/161,-310/-47/433,#l_he
r,50556,1840416,81/84/38/50,0/-102/0/-346,-233/1815/555/-460,261/536/84,0/0,128/-3098/-12817,-420/274/156,-307/-47/419,#l_he
r,50557,1840456,81/83/38/48,0/-79/0/-348,-229/1780/555/-483,266/532/78,0/0,164/-3108/-12953,-456/296/157,-303/-46/405,#l_he
r,50558,1840496,81/83/38/47,0/-130/0/-363,-232/1811/491/-470,271/527/70,0/0,282/-2984/-12938,-453/295/154,-299/-46/390,#l_he
r,50559,1840534,81/82/38/46,0/-143/0/-352,-229/1750/485/-463,275/522/63,0/0,294/-2786/-12875,-447/285/189,-294/-45/376,#l_he
r,50560,1840573,81/82/38/44,0/-152/0/-368,-227/1711/483/-475,279/516/54,0/0,344/-2704/-12996,-483/302/196,-288/-44/361,#l_he
r,50561,1840614,81/81/38/43,0/-181/0/-365,-230/1645/486/-467,283/511/45,0/0,372/-2676/-13064,-497/307/200,-282/-43/346,#l_he
r,50562,1840654,81/80/38/41,0/-203/0/-375,-230/1650/487/-499,287/505/36,0/0,432/-2244/-12848,-477/277/267,-275/-42/331,#l_he
r,50563,1840694,81/80/38/40,0/-179/0/-354,-229/1625/487/-474,290/500/26,0/0,544/-1962/-12803,-491/275/299,-267/-41/316,#l_he
r,50564,1840728,81/79/38/39,0/-185/0/-362,-229/1610/488/-478,292/497/20,0/0,466/-1836/-12982,-547/297/355,-264/-41/308,#l_he
r,50565,1840767,81/78/38/38,6/-212/0/-349,162/1561/415/-491,295/491/10,0/0,60/-1408/-13252,-629/324/510,-255/-39/293,#l_he
r,50566,1840808,81/77/38/36,30/-207/0/-340,277/1511/412/-475,298/485/0,0/0,158/-1446/-13138,-591/299/476,-247/-38/280,#l_he
r,50567,1840847,81/77/38/35,29/-241/0/-326,340/1528/410/-478,300/479/-11,0/0,610/-1374/-13024,-567/294/404,-238/-36/267,#l_he
r,50568,1840887,81/76/38/34,23/-241/0/-305,281/1510/413/-473,302/474/-22,0/0,652/-1082/-12986,-554/281/445,-228/-34/255,#l_he
r,50569,1840927,81/75/38/32,14/-250/0/-300,256/1432/414/-486,305/468/-33,0/0,566/-1120/-13174,-608/309/476,-219/-33/242,#l_he
r,50570,1840967,81/74/38/31,13/-248/0/-296,253/1435/346/-468,306/461/-44,0/0,230/-1028/-13228,-637/318/560,-209/-31/230,#l_he
r,50571,1841007,81/72/38/30,20/-279/0/-268,275/1435/346/-483,307/455/-56,0/0,140/-738/-13317,-667/323/630,-198/-29/219,#l_he
r,50572,1841047,81/71/38/29,30/-267/0/-247,346/1373/342/-459,308/450/-67,0/0,506/-780/-13132,-609/300/541,-187/-27/209,#l_he
r,50573,1841088,82/70/38/28,37/-282/0/-241,271/1337/344/-511,309/444/-78,0/0,660/-516/-13252,-659/325/552,-176/-25/199,#l_he
r,50574,1841127,82/69/38/27,26/-304/0/-222,303/1348/341/-515,310/438/-89,0/0,368/-314/-13278,-669/322/663,-165/-23/190,#l_he
r,50575,1841164,82/68/38/26,32/-295/0/-249,285/1291/277/-508,310/432/-101,0/0,242/-380/-13432,-714/344/663,-153/-21/182,#l_he
r,50576,1841203,82/67/38/25,32/-300/0/-239,286/1273/276/-513,310/427/-112,0/0,190/-290/-13564,-739/351/692,-141/-19/174,#l_he
r,50577,1841243,82/66/38/25,74/-303/0/-189,346/1253/275/-484,309/421/-123,0/0,370/-62/-13438,-702/334/676,-129/-17/168,#l_he
r,50578,1841283,82/64/38/24,67/-308/0/-150,389/1195/275/-468,309/416/-134,0/0,372/172/-13286,-679/312/695,-117/-15/163,#l_he
