r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,29501,1104101,27/112/47/90,174/324/-60/5,512/2959/257/266,354/206/439,0/0,-1224/824/-9510,-578/241/458,-505/-563/551,#l_mh
r,29502,1104140,28/114/47/90,214/319/-50/0,520/2862/264/253,346/207/449,0/0,-1196/924/-9306,-509/200/453,-527/-563/573,#l_mh
r,29503,1104175,29/115/47/90,205/314/-60/0,543/2891/298/222,338/208/458,0/0,-1158/762/-9616,-568/238/428,-549/-562/593,#l_mh
r,29504,1104207,29/115/46/90,193/319/-62/0,539/2860/230/227,333/209/462,0/0,-1110/630/-9292,-470/185/411,-559/-561/603,#l_mh
r,29505,1104240,30/117/46/90,185/313/-74/0,529/2790/131/228,325/210/471,0/0,-1026/752/-9472,-521/214/412,-579/-558/622,#l_mh
r,29506,1104275,31/118/46/90,167/311/-137/0,547/2833/104/226,316/211/479,0/0,-1180/638/-9328,-488/194/424,-598/-555/640,#l_mh
r,29507,1104306,31/118/45/90,196/303/-118/0,509/2789/55/227,312/211/483,0/0,-1030/610/-9340,-467/189/379,-607/-554/648,#l_mh
r,29508,1104341,32/120/45/90,189/309/-136/0,550/2816/114/234,305/212/491,0/0,-1056/626/-9582,-527/215/399,-624/-550/664,#l_mh
r,29509,1104375,33/121/44/90,206/300/-140/0,543/2723/63/224,297/213/499,0/0,-918/506/-9330,-430/165/355,-638/-545/678,#l_mh
r,29510,1104407,33/122/44/90,206/285/-181/0,543/2726/61/233,294/213/503,0/0,-878/588/-9674,-516/212/357,-645/-543/685,#l_mh
r,29511,1104441,34/123/43/90,196/293/-195/0,536/2713/37/232,286/213/510,0/0,-1032/600/-9344,-399/135/396,-657/-538/697,#l_mh
r,29512,1104475,34/124/43/90,175/279/-210/0,539/2682/49/231,279/214/517,0/0,-946/440/-9726,-481/187/347,-668/-533/707,#l_mh
r,29513,1104507,35/124/42/90,167/302/-213/0,525/2613/6/231,276/214/520,0/0,-1004/476/-9474,-376/119/379,-673/-530/711,#l_mh
r,29514,1104541,35/126/41/90,180/287/-238/0,516/2673/53/226,270/214/527,0/0,-897/454/-9718,-422/147/366,-681/-525/719,#l_mh
r,29515,1104575,36/127/40/90,180/286/-201/0,490/2657/-1/227,264/215/533,0/0,-1030/280/-9714,-372/114/366,-688/-519/727,#l_mh
r,29516,1104613,37/128/39/90,176/276/-242/0,526/2565/-17/225,258/215/539,0/0,-996/346/-9654,-314/75/381,-693/-513/732,#l_mh
r,29517,1104655,37/129/38/90,170/254/-235/0,524/2586/-14/225,252/215/545,0/0,-989/114/-9920,-343/98/354,-698/-507/737,#l_mh
r,29518,1104694,38/130/37/90,155/254/-262/0,518/2587/13/227,247/215/550,0/0,-1114/92/-9726,-247/33/384,-701/-502/741,#l_mh
r,29519,1104735,39/131/36/90,157/290/-290/0,496/2501/-36/234,242/216/555,0/0,-1070/-36/-9866,-197/3/367,-703/-496/744,#l_mh
r,29520,1104774,39/132/35/90,127/278/-269/0,512/2534/-26/231,238/215/561,0/0,-1218/-304/-10280,-234/15/367,-705/-490/747,#l_mh
r,29521,1104813,40/133/34/90,100/258/-278/0,469/2507/-36/225,233/215/566,0/0,-1306/-398/-10032,-65/-95/374,-706/-485/748,#l_mh
r,29522,1104854,40/134/33/90,96/252/-260/0,440/2420/-51/229,228/215/570,0/0,-1232/-544/-10524,-111/-76/341,-706/-480/750,#l_mh
r,29523,1104894,41/135/32/90,120/265/-274/0,453/2459/-39/232,225/214/575,0/0,-1412/-778/-10624,-51/-124/354,-706/-475/751,#l_mh
r,29524,1104934,41/136/31/90,114/243/-288/0,463/2395/-25/226,221/214/579,0/0,-1466/-740/-10630,-4/-165/367,-705/-471/751,#l_mh
r,29525,1104974,42/137/29/90,95/245/-292/0,457/2354/-36/229,218/213/583,0/0,-1490/-1014/-10990,-25/-161/326,-704/-467/751,#l_mh
r,29526,1105007,42/138/29/90,98/241/-292/0,465/2384/-43/231,216/213/585,0/0,-1486/-1204/-11078,24/-196/291,-703/-465/751,#l_mh
r,29527,1105041,42/139/28/90,84/238/-291/0,437/2371/-20/229,212/212/589,0/0,-1550/-1174/-11274,23/-203/298,-701/-461/750,#l_mh
r,29528,1105076,42/140/26/90,59/225/-275/0,390/2377/-59/231,210/211/593,0/0,-1637/-1240/-11498,33/-217/298,-699/-458/749,#l_mh
r,29529,1105108,42/140/26/90,39/200/-305/0,361/2292/-40/227,209/210/594,0/0,-1750/-1284/-11684,86/-261/306,-697/-456/748,#l_mh
r,29530,1105141,43/141/25/90,60/185/-285/0,342/2300/-49/232,207/209/597,0/0,-1658/-1330/-12034,46/-241/287,-693/-454/746,#l_mh
r,29531,1105176,43/142/24/90,21/203/-259/0,309/2266/-37/229,205/209/600,0/0,-1618/-1366/-12084,112/-285/261,-689/-452/743,#l_mh
r,29532,1105209,43/142/23/90,11/194/-289/0,319/2293/-20/229,204/208/601,0/0,-1702/-1466/-12404,82/-275/257,-687/-451/742,#l_mh
r,29533,1105242,43/143/22/90,-2/155/-261/0,252/2208/-46/228,203/207/603,0/0,-1886/-1700/-12644,146/-321/259,-681/-449/738,#l_mh
r,29534,1105276,43/144/21/90,-11/121/-271/0,-236/2175/-27/224,202/206/605,0/0,-1824/-1982/-12930,147/-316/219,-675/-448/733,#l_mh
r,29535,1105309,43/144/20/90,-8/143/-237/0,-258/2113/-36/230,202/206/606,0/0,-1828/-2016/-13122,205/-358/216,-672/-448/731,#l_mh
r,29536,1105343,43/144/19/90,-11/105/-258/0,-251/2184/-24/230,203/206/607,0/0,-1800/-2146/-13625,144/-330/174,-664/-447/726,#l_mh
r,29537,1105377,43/145/18/90,-21/98/-276/0,-289/2112/-22/232,204/207/608,0/0,-1874/-2202/-13888,179/-358/183,-655/-445/719,#l_mh
r,29538,1105409,43/145/18/90,-23/96/-257/0,-262/2113/-41/232,205/207/608,0/0,-1750/-2064/-14234,118/-321/211,-650/-445/716,#l_mh
r,29539,1105444,43/145/17/90,-21/40/-232/0,-258/2059/-39/225,207/209/607,0/0,-1682/-2056/-14450,151/-336/218,-640/-443/708,#l_mh
r,29540,1105483,42/145/16/90,-34/3/-244/0,-308/1995/44/231,210/211/606,0/0,-1702/-2164/-14880,107/-306/230,-627/-441/699,#l_mh
r,29541,1105524,42/145/15/90,-27/-16/-241/0,-288/1450/60/225,213/214/604,0/0,-1808/-2454/-15292,90/-295/228,-613/-439/689,#l_mh
r,29542,1105564,42/145/14/90,-54/-45/-241/0,-311/1351/22/231,218/218/601,0/0,-1766/-2702/-15560,146/-321/199,-599/-436/678,#l_mh
r,29543,1105603,42/145/13/90,-35/-70/-259/0,-316/1369/51/230,223/222/598,0/0,-1742/-2822/-15728,171/-329/184,-584/-433/667,#l_mh
r,29544,1105643,42/145/12/90,-60/-96/-257/0,-311/1326/65/230,228/226/595,0/0,-1754/-2974/-16060,180/-334/167,-567/-430/655,#l_mh
r,29545,1105683,42/144/11/90,-70/-76/-232/0,-305/1297/96/228,234/231/590,0/0,-1800/-3070/-16188,200/-344/162,-551/-427/643,#l_mh
r,29546,1105724,41/144/10/90,-74/-135/-180/0,-401/1282/72/229,241/236/585,0/0,-1826/-3100/-16410,189/-337/148,-533/-423/630,#l_mh
r,29547,1105764,41/143/9/90,-55/-156/-216/0,-399/1274/82/227,249/241/580,0/0,-1874/-3082/-16402,222/-354/147,-515/-419/616,#l_mh
r,29548,1105804,41/143/8/90,-57/-173/-199/0,-426/1234/47/229,256/246/573,0/0,-1836/-3068/-16524,222/-350/143,-496/-415/602,#l_mh
r,29549,1105843,40/142/8/90,-116/-215/-172/-2,-357/1264/98/228,265/251/566,0/0,-1478/-3458/-16432,255/-339/37,-476/-410/587,#l_mh
r,29550,1105878,40/141/7/90,-129/-214/-182/-13,-449/1289/91/-221,274/256/558,0/0,-1664/-3388/-16388,243/-325/111,-456/-406/571,#l_mh
r,29551,1105917,39/140/6/90,-141/-227/-181/-15,-455/1274/74/-256,285/260/549,0/0,-1756/-3162/-16448,165/-270/177,-435/-401/554,#l_mh
r,29552,1105957,39/139/6/89,-137/-275/-130/-16,-487/1291/134/-301,295/265/540,0/0,-1737/-3008/-16122,207/-279/220,-414/-395/536,#l_mh
r,29553,1105997,38/138/5/89,-169/-277/-125/-27,-487/1290/153/-302,306/269/529,0/0,-1674/-3034/-16214,148/-227/197,-393/-389/519,#l_mh
r,29554,1106036,38/137/5/89,-154/-301/-128/-27,-493/1342/184/-283,318/273/518,0/0,-1794/-3084/-16334,120/-207/212,-372/-382/501,#l_mh
r,29555,1106077,37/135/4/89,-172/-323/-143/-43,-508/1346/188/-309,330/276/506,0/0,-1690/-2980/-16156,190/-234/188,-351/-374/482,#l_mh
r,29556,1106118,36/134/4/89,-167/-346/-113/-54,-451/1387/213/-298,343/279/494,0/0,-1400/-3142/-16316,128/-176/106,-330/-366/463,#l_mh
r,29557,1106157,36/133/3/89,-178/-361/-77/-84,-496/1403/241/-323,355/281/480,0/0,-1470/-3272/-16400,113/-157/124,-309/-357/444,#l_mh
r,29558,1106196,35/131/3/88,-181/-376/-85/-76,-523/1451/187/-365,369/282/466,0/0,-1628/-3014/-16332,180/-196/203,-289/-348/423,#l_mh
r,29559,1106237,34/130/3/88,-180/-386/-52/-69,-523/1445/266/-369,382/282/451,0/0,-1645/-2950/-16380,160/-177/227,-269/-338/403,#l_mh
r,29560,1106277,33/128/2/88,-175/-409/-50/-86,-545/1517/259/-400,396/282/435,0/0,-1610/-2844/-16434,144/-159/239,-249/-328/384,#l_mh
r,29561,1106317,32/126/2/87,-231/-419/-35/-104,-508/1521/312/-408,409/280/419,0/0,-1456/-2872/-16528,145/-153/191,-231/-318/364,#l_mh
r,29562,1106359,31/125/2/87,-217/-434/-19/-97,-524/1508/397/-402,423/278/402,0/0,-1232/-2738/-16486,143/-137/169,-213/-307/344,#l_mh
r,29563,1106399,31/123/2/87,-200/-430/0/-125,-552/1553/436/-437,436/274/384,0/0,-1274/-2484/-16442,154/-139/226,-196/-296/323,#l_mh
r,29564,1106439,30/121/2/86,-240/-449/7/-117,-559/1592/928/-460,449/269/367,0/0,-1316/-2310/-16375,175/-149/249,-179/-284/303,#l_mh
r,29565,1106471,29/120/2/86,-230/-444/17/-127,-553/1579/923/-438,456/266/358,0/0,-1244/-2076/-16338,171/-147/274,-172/-279/293,#l_mh
r,29566,1106505,28/119/2/85,-257/-450/41/-109,-527/1639/913/-468,469/260/339,0/0,-1066/-2096/-16228,185/-141/206,-157/-267/273,#l_mh
r,29567,1106537,27/117/2/85,-263/-446/45/-162,-551/1630/919/-431,480/253/321,0/0,-984/-1974/-16398,171/-128/209,-143/-255/253,#l_mh
r,29568,1106570,27/116/2/84,-203/-459/43/-159,-548/1621/942/-464,486/249/312,0/0,-808/-1829/-16060,164/-123/190,-136/-250/243,#l_mh
r,29569,1106605,26/114/3/84,-232/-460/79/-177,-533/1679/959/-496,497/240/293,0/0,-766/-1645/-16000,146/-108/234,-123/-238/222,#l_mh
r,29570,1106645,25/112/3/83,-246/-442/75/-179,-573/1687/988/-508,509/229/274,0/0,-700/-1424/-15970,132/-103/262,-111/-226/201,#l_mh
r,29571,1106685,24/110/3/82,-235/-440/92/-162,-585/1728/1007/-510,519/218/256,0/0,-696/-1156/-15878,94/-84/332,-100/-215/181,#l_mh
r,29572,1106724,23/109/4/82,-223/-447/123/-182,-580/1697/1048/-498,529/206/238,0/0,-417/-1048/-15724,78/-65/284,-90/-204/161,#l_mh
r,29573,1106766,22/107/4/81,-261/-440/117/-199,-582/1716/982/-508,537/194/220,0/0,-336/-700/-15556,38/-46/356,-81/-194/141,#l_mh
r,29574,1106806,21/105/5/80,-246/-446/152/-242,-559/1745/1049/-516,545/180/202,0/0,-98/-672/-15448,6/-16/312,-72/-183/120,#l_mh
r,29575,1106847,20/103/5/79,-278/-430/131/-201,-576/1790/1099/-542,552/166/185,0/0,-154/-320/-15322,-59/12/427,-64/-174/100,#l_mh
r,29576,1106887,19/102/6/78,-269/-431/125/-200,-580/1771/1130/-548,559/152/168,0/0,-22/-228/-15156,-102/53/418,-57/-164/80,#l_mh
r,29577,1106926,18/100/7/78,-240/-433/144/-204,-581/1796/1063/-540,564/137/151,0/0,134/68/-15014,-150/81/456,-51/-155/60,#l_mh
r,29578,1106966,17/98/7/77,-234/-419/169/-206,-576/1770/1085/-531,569/122/134,0/0,270/202/-14903,-190/111/476,-45/-147/41,#l_mh
r,29579,1107005,16/96/8/76,-233/-426/175/-245,-555/1761/1110/-524,573/107/118,0/0,478/162/-14816,-248/154/421,-40/-138/22,#l_mh
r,29580,1107046,15/95/9/75,-222/-414/224/-248,-581/1770/1094/-568,577/92/102,0/0,326/416/-14702,-268/154/515,-35/-130/3,#l_mh
r,29581,1107086,14/93/10/74,-253/-419/221/-199,-541/1772/1090/-553,579/77/87,0/0,548/342/-14628,-306/189/427,-31/-122/-15,#l_mh
r,29582,1107127,13/91/10/73,-250/-406/202/-242,-560/1762/1105/-548,581/61/71,0/0,342/782/-14608,-362/197/556,-26/-114/-34,#l_mh
r,29583,1107167,12/90/11/72,-225/-434/250/-216,-555/1781/1103/-531,582/46/55,0/0,660/510/-14542,-380/227/414,-23/-106/-52,#l_mh
r,29584,1107207,11/88/12/72,-218/-418/206/-206,-545/1692/1124/-543,583/31/40,0/0,558/1088/-14456,-421/225/553,-20/-99/-69,#l_mh
r,29585,1107247,10/86/13/71,-206/-404/256/-193,-536/1701/1111/-539,583/16/25,0/0,766/942/-14420,-413/229/457,-17/-92/-87,#l_mh
r,29586,1107287,10/85/14/70,-213/-406/260/-205,-575/1713/1088/-546,582/2/10,0/0,636/1296/-14328,-463/240/575,-14/-85/-104,#l_mh
r,29587,1107326,9/83/15/69,-207/-409/233/-195,-541/1721/1046/-532,580/-12/-3,0/0,752/1150/-14316,-463/244/503,-12/-78/-121,#l_mh
r,29588,1107367,8/81/16/68,-213/-412/219/-218,-555/1705/1064/-530,578/-26/-18,0/0,762/1548/-14294,-519/266/569,-10/-71/-137,#l_mh
r,29589,1107407,7/80/17/67,-214/-404/259/-190,-531/1684/1038/-536,576/-39/-32,0/0,786/1534/-14102,-486/245/537,-8/-64/-153,#l_mh
r,29590,1107447,6/78/18/67,-180/-393/217/-218,-544/1657/1060/-521,573/-53/-46,0/0,718/1512/-14222,-538/273/526,-6/-57/-169,#l_mh
r,29591,1107487,6/77/19/66,-153/-403/242/-231,-530/1638/1021/-546,570/-65/-59,0/0,634/1779/-14028,-518/242/588,-5/-51/-185,#l_mh
r,29592,1107527,5/75/19/65,-182/-390/259/-177,-549/1623/1045/-550,566/-78/-72,0/0,678/1840/-13956,-536/254/557,-3/-44/-199,#l_mh
r,29593,1107567,4/74/20/64,-154/-368/226/-182,-522/1565/1029/-544,562/-90/-85,0/0,642/2176/-13792,-530/230/628,-2/-39/-214,#l_mh
r,29594,1107607,4/72/21/63,-168/-365/247/-209,-531/1581/1074/-555,557/-101/-96,0/0,804/2086/-13786,-576/267/578,-2/-34/-227,#l_mh
r,29595,1107647,3/71/22/63,-144/-367/235/-192,-535/1568/1055/-540,553/-112/-108,0/0,820/2326/-13682,-591/271/631,-1/-29/-241,#l_mh
r,29596,1107687,2/69/23/62,-141/-347/225/-168,-513/1572/1000/-522,548/-122/-118,0/0,866/2328/-13620,-608/284/645,-1/-24/-254,#l_mh
r,29597,1107726,2/68/24/61,-94/-335/221/-164,-486/1494/982/-513,543/-131/-129,0/0,904/2306/-13646,-655/313/633,0/-20/-266,#l_mh
r,29598,1107768,1/67/25/61,-124/-316/220/-163,-485/1498/1000/-498,538/-140/-139,0/0,893/2272/-13596,-663/318/630,0/-16/-277,#l_mh
r,29599,1107807,1/65/26/60,-150/-323/226/-143,-429/1534/968/-508,533/-149/-148,0/0,962/2310/-13628,-680/333/613,0/-13/-288,#l_mh
r,29600,1107849,0/64/27/60,-133/-316/258/-140,-483/1469/1003/-502,527/-157/-157,0/0,896/2212/-13646,-696/343/589,0/-9/-299,#l_mh
