r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,23983,891313,1/63/23/65,258/332/103/0,560/2724/877/-230,538/-120/-185,0/0,-1962/520/-10368,-282/110/495,0/37/-236,#l_ch
r,23984,891353,2/65/24/65,238/361/159/0,572/2790/908/-225,544/-109/-167,0/0,-1690/114/-10374,-296/145/386,0/17/-225,#l_ch
r,23985,891392,3/66/24/65,269/365/155/0,540/2876/898/-234,549/-97/-148,0/0,-1776/402/-10194,-311/140/471,0/-3/-215,#l_ch
r,23986,891433,4/68/25/65,284/389/135/-1,588/2866/949/-235,553/-85/-128,0/0,-1554/324/-9988,-347/175/375,-1/-24/-204,#l_ch
r,23987,891473,5/69/25/65,270/410/125/0,578/2944/961/-228,557/-73/-107,0/0,-1676/774/-9744,-409/189/421,-4/-46/-194,#l_ch
r,23988,891513,7/71/26/65,266/439/175/-1,562/2921/965/-229,561/-61/-84,0/0,-1624/839/-9666,-421/197/438,-8/-69/-182,#l_ch
r,23989,891555,8/73/27/65,257/457/165/0,562/3003/948/-230,562/-48/-61,0/0,-1410/646/-9962,-472/236/379,-12/-93/-171,#l_ch
r,23990,891594,9/75/27/65,247/455/163/-1,581/3000/1081/-234,564/-36/-38,0/0,-1398/526/-10174,-496/246/415,-18/-117/-160,#l_ch
r,23991,891634,10/76/28/65,279/471/147/0,591/3106/1053/-226,565/-24/-14,0/0,-1068/288/-10318,-481/259/330,-24/-141/-148,#l_ch
r,23992,891675,11/78/29/65,240/467/145/0,573/3103/1040/-235,565/-12/9,0/0,-1086/374/-10442,-517/272/389,-32/-165/-136,#l_ch
r,23993,891714,12/80/29/65,245/471/154/0,568/3186/1072/-228,563/0/33,0/0,-964/172/-10572,-525/288/347,-41/-189/-123,#l_ch
r,23994,891754,13/82/30/65,251/472/141/0,573/3190/1045/-50,561/10/58,0/0,-846/98/-10806,-554/304/339,-51/-213/-110,#l_ch
r,23995,891794,14/84/30/65,226/477/152/0,598/3183/1139/70,558/20/81,0/0,-812/202/-10794,-557/302/380,-61/-236/-97,#l_ch
r,23996,891834,15/86/31/65,240/487/123/4,579/3253/1115/296,554/30/105,0/0,-646/284/-10844,-592/319/352,-73/-258/-83,#l_ch
r,23997,891874,16/88/31/65,241/469/116/5,563/3268/1123/301,550/40/128,0/0,-762/446/-10904,-638/332/435,-86/-279/-69,#l_ch
r,23998,891914,17/90/32/65,239/481/118/5,591/3256/1099/341,545/49/150,0/0,-680/350/-10754,-610/315/392,-100/-300/-53,#l_ch
r,23999,891954,18/92/32/65,219/458/66/0,560/3258/1090/298,539/58/172,0/0,-826/644/-10742,-650/315/487,-115/-319/-37,#l_ch
r,24000,891994,19/94/32/65,223/482/86/-4,575/3254/1077/-2,532/66/193,0/0,-678/718/-10692,-655/313/449,-131/-338/-21,#l_ch
r,24001,892034,20/95/33/65,225/460/61/0,569/3251/1026/-161,524/74/214,0/0,-828/989/-10784,-733/328/539,-148/-356/-3,#l_ch
r,24002,892074,21/97/33/65,231/474/40/0,558/3234/1025/105,518/82/234,0/0,-864/939/-10588,-686/299/550,-166/-372/15,#l_ch
r,24003,892114,22/99/33/65,247/455/46/5,561/3280/1009/381,509/89/254,0/0,-918/914/-10746,-727/306/563,-186/-387/34,#l_ch
r,24004,892155,23/101/33/65,269/467/11/2,562/3273/955/384,501/97/273,0/0,-878/846/-10790,-738/320/586,-207/-401/56,#l_ch
r,24005,892195,24/103/33/65,261/433/-2/4,595/3253/871/351,492/105/291,0/0,-638/678/-10872,-767/333/519,-228/-412/78,#l_ch
r,24006,892234,25/105/33/65,310/449/-6/5,547/3204/454/372,483/112/308,0/0,-726/494/-11058,-749/340/558,-250/-422/101,#l_ch
r,24007,892275,26/106/33/65,285/424/-20/7,596/3219/340/389,474/119/325,0/0,-486/286/-10952,-711/334/495,-273/-430/124,#l_ch
r,24008,892315,27/108/33/65,280/395/-46/23,584/3216/287/361,465/127/340,0/0,-304/360/-11066,-762/367/489,-295/-436/147,#l_ch
r,24009,892355,28/110/33/65,266/383/-46/23,603/3193/297/427,456/133/354,0/0,-328/180/-11044,-718/348/505,-318/-441/170,#l_ch
r,24010,892395,30/111/33/66,283/361/-75/20,583/3146/216/420,447/140/367,0/0,-152/90/-11064,-737/363/462,-339/-444/193,#l_ch
r,24011,892434,31/112/32/66,267/346/-82/23,582/3132/206/424,439/147/379,0/0,-258/40/-10888,-714/342/491,-359/-446/215,#l_ch
r,24012,892475,32/114/32/66,276/335/-116/25,581/3104/237/434,431/153/390,0/0,-278/-22/-10818,-688/330/499,-378/-445/236,#l_ch
r,24013,892515,33/115/32/66,269/316/-143/40,599/3054/244/455,423/160/401,0/0,-134/-96/-10890,-694/337/449,-396/-444/256,#l_ch
r,24014,892556,34/116/31/66,297/312/-151/33,576/3052/157/436,415/167/410,0/0,-268/112/-11024,-725/340/538,-412/-441/275,#l_ch
r,24015,892595,35/118/30/66,275/283/-155/44,602/3001/140/491,409/174/419,0/0,-208/16/-10880,-679/312/515,-426/-437/293,#l_ch
r,24016,892634,36/119/30/66,270/277/-187/46,577/3051/115/484,402/181/426,0/0,-218/-66/-11014,-666/312/501,-438/-432/309,#l_ch
r,24017,892675,38/120/29/67,256/242/-170/46,592/2950/91/498,395/188/433,0/0,-252/-40/-10798,-610/279/545,-448/-425/324,#l_ch
r,24018,892715,39/121/28/67,278/227/-209/87,575/2927/94/488,389/196/439,0/0,-94/-142/-10616,-540/246/509,-456/-418/338,#l_ch
r,24019,892751,40/121/27/67,295/218/-232/77,573/2926/124/562,383/204/445,0/0,-148/-240/-10670,-513/225/528,-463/-410/352,#l_ch
r,24020,892791,41/122/26/68,253/217/-242/117,605/2918/51/512,377/213/450,0/0,-56/-500/-10582,-449/199/471,-469/-402/365,#l_ch
r,24021,892831,42/123/25/68,264/182/-257/109,605/2831/94/551,372/221/455,0/0,-54/-684/-10332,-336/139/433,-473/-393/377,#l_ch
r,24022,892871,43/124/24/68,245/208/-240/116,567/2823/51/583,366/229/459,0/0,-82/-808/-10308,-234/94/417,-476/-385/388,#l_ch
r,24023,892911,44/125/23/69,234/209/-265/141,591/2823/33/577,361/236/464,0/0,-30/-1092/-10304,-166/58/360,-479/-377/399,#l_ch
r,24024,892951,45/126/22/69,224/186/-278/128,561/2811/45/603,355/244/468,0/0,-132/-1208/-10510,-158/49/383,-481/-369/410,#l_ch
r,24025,892992,46/126/21/70,204/222/-265/125,599/2828/27/582,350/250/472,0/0,-96/-1350/-10380,-58/-8/320,-482/-361/420,#l_ch
r,24026,893032,46/127/20/70,213/218/-257/121,567/2746/42/593,344/257/477,0/0,-242/-1310/-10516,-30/-35/353,-484/-354/430,#l_ch
r,24027,893071,47/128/19/71,182/195/-238/87,554/2710/39/593,338/262/482,0/0,-117/-1454/-10654,1/-48/259,-485/-348/440,#l_ch
r,24028,893112,48/129/18/71,175/192/-261/95,541/2751/32/559,332/267/486,0/0,-4/-1484/-10838,49/-81/228,-486/-342/450,#l_ch
r,24029,893151,48/130/17/72,136/217/-276/120,543/2731/29/601,327/270/491,0/0,232/-1824/-10710,146/-124/117,-488/-337/459,#l_ch
r,24030,893192,49/131/16/72,84/242/-250/139,469/2716/44/552,322/271/497,0/0,-100/-1720/-11122,76/-89/229,-490/-334/466,#l_ch
r,24031,893231,49/132/15/73,93/257/-227/125,448/2678/28/497,317/272/502,0/0,-344/-1874/-11122,153/-134/240,-491/-332/473,#l_ch
r,24032,893272,49/133/14/73,73/256/-199/131,440/2686/58/529,312/272/508,0/0,-306/-1894/-11332,153/-134/208,-493/-330/480,#l_ch
r,24033,893311,50/134/13/74,42/262/-188/61,399/2654/69/509,307/271/514,0/0,-246/-1876/-11766,71/-93/166,-496/-329/487,#l_ch
r,24034,893352,50/135/12/74,19/253/-216/71,319/2588/47/497,303/269/519,0/0,-24/-2108/-11594,157/-129/72,-498/-328/492,#l_ch
r,24035,893391,50/136/11/74,-8/263/-177/82,-172/2661/53/424,299/266/525,0/0,-192/-2196/-12090,47/-68/98,-500/-329/495,#l_ch
r,24036,893432,50/137/11/74,-13/249/-236/70,-271/2552/63/454,296/262/530,0/0,-458/-2208/-12176,79/-88/172,-501/-330/498,#l_ch
r,24037,893473,50/138/10/74,-21/218/-217/55,-242/2551/49/425,293/259/535,0/0,-404/-2126/-12508,-14/-31/176,-502/-331/500,#l_ch
r,24038,893512,50/139/9/75,-16/216/-179/23,-276/2533/74/420,290/256/539,0/0,-336/-2246/-12556,23/-45/152,-503/-332/501,#l_ch
r,24039,893552,49/140/8/75,-54/207/-223/16,-303/2534/85/359,289/252/542,0/0,-290/-2594/-12810,4/-18/101,-502/-333/501,#l_ch
r,24040,893593,49/140/7/75,-57/175/-231/-2,-308/2508/57/323,287/249/545,0/0,-554/-2810/-12946,48/-40/142,-501/-334/499,#l_ch
r,24041,893632,49/141/7/75,-46/162/-176/-7,-341/2493/77/-170,287/246/547,0/0,-562/-2806/-13234,43/-35/142,-498/-335/497,#l_ch
r,24042,893673,49/142/6/75,-40/150/-169/-11,-294/2402/88/-175,287/243/549,0/0,-494/-2892/-13492,55/-37/105,-494/-335/493,#l_ch
r,24043,893713,49/142/5/75,-65/106/-208/-14,-323/2373/92/-215,288/241/549,0/0,-430/-2858/-13810,49/-28/111,-489/-335/488,#l_ch
r,24044,893752,48/142/4/74,-52/47/-204/-17,-356/2304/77/-214,289/239/549,0/0,-538/-3056/-13932,114/-59/118,-483/-336/482,#l_ch
r,24045,893792,48/142/3/74,-87/33/-178/-30,-387/2229/53/-229,291/238/548,0/0,-536/-3098/-14180,129/-58/131,-475/-335/475,#l_ch
r,24046,893833,48/143/3/74,-78/10/-202/-31,-368/2162/88/-224,294/238/546,0/0,-464/-3293/-14512,219/-96/124,-466/-334/467,#l_ch
r,24047,893872,47/143/2/74,-111/-2/-204/-29,-396/1659/78/-256,298/238/543,0/0,-390/-3558/-14982,223/-76/99,-456/-333/458,#l_ch
r,24048,893912,47/142/1/74,-122/-17/-161/-49,-390/1600/79/-225,302/237/540,0/0,-282/-3791/-15388,292/-87/88,-446/-333/448,#l_ch
r,24049,893952,46/142/0/74,-107/-19/-158/-40,-459/1600/152/-276,306/236/537,0/0,-216/-3970/-15767,386/-125/46,-436/-332/437,#l_ch
r,24050,893993,46/142/0/73,-124/-21/-160/-76,-462/1520/865/-264,311/234/534,0/0,-216/-4006/-16225,394/-118/59,-426/-332/426,#l_ch
r,24051,894033,45/142/0/73,-144/-36/-79/-109,-468/1533/990/-276,316/231/532,0/0,-246/-4232/-16846,411/-112/35,-418/-334/415,#l_ch
r,24052,894073,45/142/0/73,-158/-46/-1/-114,-482/1556/830/-306,320/227/530,0/0,-390/-4378/-17000,494/-161/14,-412/-337/404,#l_ch
r,24053,894114,44/142/0/72,-195/-51/25/-76,-487/1516/1079/-366,324/221/528,0/0,-366/-4314/-16990,604/-215/12,-407/-340/393,#l_ch
r,24054,894153,43/142/0/72,-205/-71/40/-144,-538/1486/1006/-346,329/216/526,0/0,-572/-4544/-17230,586/-208/52,-402/-345/380,#l_ch
r,24055,894193,42/141/0/71,-221/-96/84/-143,-518/1494/1028/-402,334/209/523,0/0,-738/-4704/-17376,580/-208/29,-396/-349/367,#l_ch
r,24056,894233,42/141/0/71,-197/-75/65/-169,-543/1547/951/-403,339/202/520,0/0,-880/-4600/-17260,522/-194/77,-391/-354/352,#l_ch
r,24057,894273,41/140/0/70,-225/-125/113/-173,-567/1450/1032/-415,345/195/517,0/0,-850/-4622/-17164,466/-161/87,-384/-359/336,#l_ch
r,24058,894313,40/140/1/69,-232/-116/121/-190,-535/1489/1068/-381,351/187/514,0/0,-1090/-4448/-17058,398/-154/244,-378/-364/320,#l_ch
r,24059,894353,39/139/1/69,-209/-171/75/-186,-558/1501/1068/-381,358/180/509,0/0,-856/-4398/-16778,329/-106/235,-370/-368/302,#l_ch
r,24060,894393,38/138/2/68,-210/-178/95/-171,-561/1404/1060/-377,365/173/504,0/0,-1004/-4276/-16650,268/-74/298,-362/-371/285,#l_ch
r,24061,894433,37/138/2/67,-217/-216/130/-206,-593/1498/1058/-374,371/166/498,0/0,-714/-4400/-16606,246/-43/222,-353/-374/266,#l_ch
r,24062,894473,36/137/2/67,-241/-245/128/-199,-550/1469/1061/-376,379/160/491,0/0,-638/-4228/-16536,142/26/306,-343/-375/247,#l_ch
r,24063,894513,35/136/3/66,-241/-265/113/-181,-552/1434/1008/-373,387/154/483,0/0,-386/-4654/-16488,208/23/204,-331/-376/227,#l_ch
r,24064,894553,34/135/3/65,-184/-302/113/-183,-584/1500/1112/-374,396/148/474,0/0,-342/-4724/-16488,115/94/220,-319/-375/206,#l_ch
r,24065,894593,34/133/4/64,-182/-343/97/-226,-514/1471/1117/-370,405/142/463,0/0,-242/-4834/-16262,138/90/168,-305/-374/183,#l_ch
r,24066,894633,33/132/4/63,-196/-373/74/-201,-538/1551/1087/-402,415/136/451,0/0,-124/-4532/-16108,122/105/198,-290/-371/160,#l_ch
r,24067,894674,32/130/4/63,-231/-390/116/-220,-547/1551/1042/-403,425/130/438,0/0,-112/-4628/-16089,134/100/193,-275/-366/136,#l_ch
r,24068,894713,31/129/5/62,-247/-433/114/-256,-551/1568/1091/-405,436/124/424,0/0,12/-4320/-15928,126/112/220,-259/-361/112,#l_ch
r,24069,894754,30/127/5/61,-237/-455/108/-258,-534/1600/1077/-426,447/117/408,0/0,130/-4140/-15700,121/117/201,-243/-354/87,#l_ch
r,24070,894794,29/125/6/60,-229/-460/116/-261,-558/1596/1029/-418,457/110/392,0/0,256/-3788/-15522,106/125/211,-227/-346/62,#l_ch
r,24071,894834,28/123/6/59,-221/-496/93/-230,-569/1635/1025/-405,467/102/374,0/0,390/-3564/-15324,117/119/212,-211/-337/36,#l_ch
r,24072,894874,27/121/7/58,-209/-490/98/-259,-552/1654/1035/-432,477/93/356,0/0,469/-3228/-15317,85/131/242,-195/-328/11,#l_ch
r,24073,894913,26/119/7/57,-255/-511/78/-234,-548/1709/1037/-433,486/84/337,0/0,562/-2964/-15256,81/130/258,-179/-317/-14,#l_ch
r,24074,894953,26/117/7/56,-219/-528/90/-277,-548/1663/1061/-430,495/74/318,0/0,634/-2562/-15214,35/151/304,-164/-306/-39,#l_ch
r,24075,894994,25/115/8/55,-229/-541/135/-251,-556/1761/1037/-432,503/64/297,0/0,776/-2318/-15060,21/155/297,-150/-295/-64,#l_ch
r,24076,895033,24/113/8/54,-212/-537/145/-238,-536/1767/1030/-450,511/53/277,0/0,788/-1950/-15064,-27/174/364,-136/-283/-89,#l_ch
r,24077,895074,23/111/9/53,-250/-542/148/-229,-547/1789/1061/-432,518/41/256,0/0,888/-1758/-15014,-27/166/369,-123/-270/-113,#l_ch
r,24078,895113,22/108/10/52,-263/-561/152/-248,-562/1784/1026/-436,523/29/234,0/0,824/-1428/-15080,-75/176/452,-111/-258/-137,#l_ch
r,24079,895153,21/106/10/51,-211/-551/125/-222,-561/1750/1034/-434,529/16/213,0/0,932/-1230/-14966,-51/166/442,-99/-245/-160,#l_ch
r,24080,895194,20/104/11/50,-205/-557/172/-262,-575/1842/1034/-449,533/4/191,0/0,906/-868/-14986,-147/200/501,-89/-231/-183,#l_ch
r,24081,895233,19/102/11/49,-238/-560/175/-261,-566/1836/1050/-429,536/-8/170,0/0,1090/-790/-14925,-122/189/478,-79/-218/-204,#l_ch
r,24082,895273,18/99/12/48,-250/-566/174/-197,-567/1812/1041/-494,539/-21/148,0/0,900/-404/-14844,-187/196/571,-69/-205/-225,#l_ch
r,24083,895314,17/97/13/47,-227/-556/175/-191,-543/1842/1003/-471,540/-34/126,0/0,1020/-238/-14746,-180/193/558,-61/-191/-246,#l_ch
r,24084,895355,16/95/14/46,-195/-549/216/-182,-561/1800/1020/-473,541/-47/105,0/0,952/186/-14650,-246/206/625,-53/-177/-265,#l_ch
r,24085,895395,15/93/14/46,-206/-562/229/-180,-559/1813/1011/-461,541/-60/84,0/0,1020/235/-14492,-251/202/583,-46/-164/-283,#l_ch
r,24086,895435,14/90/15/45,-207/-550/190/-191,-560/1844/1000/-487,540/-72/63,0/0,834/626/-14375,-293/197/662,-40/-151/-300,#l_ch
r,24087,895475,14/88/16/44,-213/-548/197/-188,-536/1717/952/-455,539/-84/43,0/0,908/778/-14224,-324/210/618,-34/-139/-317,#l_ch
r,24088,895515,13/86/17/44,-214/-554/233/-169,-569/1766/941/-481,536/-96/24,0/0,766/1142/-14174,-355/199/681,-29/-127/-332,#l_ch
r,24089,895555,12/84/18/43,-197/-527/212/-158,-529/1755/963/-447,534/-107/5,0/0,810/1300/-14125,-422/230/635,-24/-115/-347,#l_ch
r,24090,895595,11/82/19/42,-209/-535/210/-146,-540/1758/1006/-443,530/-118/-13,0/0,594/1524/-14160,-511/236/672,-20/-103/-361,#l_ch
r,24091,895635,10/80/20/42,-191/-521/212/-120,-552/1679/970/-462,526/-129/-31,0/0,566/1418/-14050,-482/235/613,-17/-92/-374,#l_ch
r,24092,895675,10/78/21/42,-190/-518/262/-82,-544/1675/968/-486,522/-139/-49,0/0,423/1704/-14117,-551/252/664,-13/-81/-386,#l_ch
r,24093,895715,9/76/22/41,-175/-509/260/-128,-533/1640/916/-454,517/-149/-66,0/0,386/1832/-13988,-526/227/660,-11/-70/-398,#l_ch
r,24094,895755,8/73/23/41,-160/-508/230/-120,-546/1601/921/-445,512/-159/-83,0/0,358/2076/-14089,-624/269/661,-8/-60/-409,#l_ch
r,24095,895796,8/71/24/40,-184/-497/264/-101,-527/1622/926/-449,506/-167/-99,0/0,262/2236/-14012,-626/255/688,-6/-49/-419,#l_ch
r,24096,895835,7/69/25/40,-136/-490/227/-69,-513/1549/916/-401,500/-176/-115,0/0,230/2254/-14106,-666/286/667,-4/-39/-429,#l_ch
r,24097,895876,6/68/25/40,-175/-477/239/-66,-535/1537/922/-423,494/-184/-130,0/0,104/2518/-14024,-695/268/729,-3/-30/-438,#l_ch
r,24098,895915,6/66/26/40,-162/-481/250/-42,-527/1491/904/-357,487/-191/-145,0/0,-24/2604/-13812,-682/251/732,-2/-20/-446,#l_ch
r,24099,895956,5/64/27/40,-141/-469/220/-14,-521/1463/934/-310,481/-197/-159,0/0,-48/2840/-13703,-718/257/755,-1/-11/-452,#l_ch
r,24100,895996,5/62/28/40,-127/-446/238/1,-488/1405/867/-257,475/-203/-173,0/0,-98/3032/-13516,-708/235/790,0/-2/-458,#l_ch
r,24101,896036,4/60/29/40,-127/-447/220/12,-456/1371/871/220,469/-208/-186,0/0,-124/3296/-13388,-729/230/825,0/5/-463,#l_ch
r,24102,896076,4/58/30/40,-89/-435/250/31,-428/1346/841/256,463/-213/-198,0/0,-206/3374/-13138,-722/218/833,0/12/-466,#l_ch
r,24103,896117,3/57/31/40,-93/-384/265/29,-476/1336/846/294,458/-216/-209,0/0,-196/3409/-12989,-749/222/812,1/18/-469,#l_ch
r,24104,896156,3/55/32/40,-70/-380/227/69,-415/1287/837/298,452/-219/-219,0/0,-182/3536/-12740,-748/217/806,1/24/-471,#l_ch
r,24105,896197,3/54/33/40,-58/-342/227/47,-393/1268/837/333,447/-221/-228,0/0,-22/3591/-12598,-786/243/757,1/29/-471,#l_ch
r,24106,896237,2/53/34/41,-73/-316/231/68,-377/1204/851/339,443/-222/-236,0/0,78/3764/-12572,-838/266/753,1/32/-471,#l_ch
r,24107,896276,2/51/35/41,-54/-299/217/79,-439/1205/847/362,440/-223/-243,0/0,218/3662/-12610,-889/304/695,1/35/-470,#l_ch
r,24108,896316,2/50/36/41,-39/-246/214/91,-358/1153/848/390,436/-224/-249,0/0,276/3678/-12680,-965/350/651,1/36/-468,#l_ch
r,24109,896356,2/49/37/42,-47/-252/231/102,-323/1178/857/432,434/-225/-254,0/0,274/3436/-12694,-976/364/612,1/37/-467,#l_ch
r,24110,896396,1/48/38/42,-35/-220/212/124,-392/1228/860/402,431/-225/-258,0/0,398/2978/-12952,-1004/406/539,0/36/-464,#l_ch
r,24111,896436,1/48/39/43,-42/-161/201/130,-318/1251/853/447,430/-225/-262,0/0,492/2496/-13220,-1060/462/462,0/35/-462,#l_ch
r,24112,896476,1/47/40/43,-58/-152/182/117,-322/1197/842/431,428/-225/-264,0/0,486/2204/-13272,-1051/466/404,0/33/-460,#l_ch
r,24113,896516,1/47/40/43,-50/-101/181/136,-368/1209/822/434,427/-225/-266,0/0,434/2410/-13214,-1063/465/424,0/31/-457,#l_ch
r,24114,896556,1/46/41/44,-48/-122/187/92,-362/1294/813/448,426/-226/-267,0/0,432/2288/-13334,-1079/474/379,0/28/-455,#l_ch
r,24115,896597,0/46/42/44,-58/-65/155/73,-332/1295/824/430,425/-226/-267,0/0,442/2098/-13638,-1137/504/335,0/25/-454,#l_ch
