r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,26688,992682,69/57/18/87,310/0/0/0,613/1991/344/227,210/572/-285,0/0,-590/768/-12822,-528/245/444,143/52/667,#l_ch
r,26689,992714,70/57/18/87,311/0/0/0,592/1990/345/230,205/574/-285,0/0,-634/908/-12842,-556/255/510,143/51/673,#l_ch
r,26690,992748,71/57/18/87,301/0/0/0,611/1991/344/230,195/579/-285,0/0,-586/704/-12702,-490/235/460,144/48/684,#l_ch
r,26691,992783,72/57/18/87,305/0/0/0,621/1991/343/231,185/583/-285,0/0,-506/736/-13014,-576/278/455,145/45/696,#l_ch
r,26692,992822,74/57/18/87,299/0/0/-2,583/1992/343/-233,174/587/-285,0/0,-638/806/-12792,-519/249/512,146/42/707,#l_ch
r,26693,992863,75/57/18/87,255/0/0/-2,584/1991/344/-243,165/591/-285,0/0,-412/578/-12846,-516/268/386,147/39/718,#l_ch
r,26694,992902,76/57/18/87,294/0/0/0,616/1992/344/-51,156/594/-285,0/0,-408/748/-12960,-563/282/435,148/36/728,#l_ch
r,26695,992941,77/57/18/87,230/0/0/-1,560/1991/344/70,147/597/-285,0/0,-366/786/-12850,-530/271/456,148/34/738,#l_ch
r,26696,992974,77/57/18/87,232/0/0/2,591/1991/345/-32,142/599/-285,0/0,-250/654/-13002,-566/298/366,149/33/743,#l_ch
r,26697,993010,78/57/18/87,215/0/0/1,584/1992/344/-87,133/601/-285,0/0,-364/816/-12880,-537/272/454,149/30/752,#l_ch
r,26698,993043,79/57/18/87,241/0/0/1,573/1992/344/-64,125/603/-285,0/0,-284/704/-12952,-549/281/386,150/28/762,#l_ch
r,26699,993083,80/57/18/87,252/0/0/2,537/1991/344/-69,117/606/-285,0/0,-344/864/-12914,-550/275/444,150/25/771,#l_ch
r,26700,993122,81/57/18/87,211/0/0/1,547/1990/344/-12,109/607/-285,0/0,-260/750/-12916,-540/276/391,150/23/779,#l_ch
r,26701,993163,82/57/18/87,221/0/0/1,543/1991/345/-40,102/609/-285,0/0,-266/889/-12938,-550/274/431,151/21/787,#l_ch
r,26702,993202,83/57/18/87,192/0/0/1,551/1990/343/-32,94/610/-285,0/0,-226/850/-12934,-542/276/408,151/19/794,#l_ch
r,26703,993243,83/57/18/87,190/0/0/2,518/1991/344/-35,87/612/-285,0/0,-164/864/-13025,-571/296/400,151/17/802,#l_ch
r,26704,993282,84/57/18/87,200/0/0/2,556/1993/344/-39,81/613/-285,0/0,-168/897/-12996,-556/286/410,151/15/809,#l_ch
r,26705,993322,85/57/18/87,155/0/0/1,539/1991/343/-37,75/614/-285,0/0,-88/830/-13110,-581/309/390,151/13/816,#l_ch
r,26706,993362,86/57/18/87,152/0/0/2,509/1991/345/-36,69/614/-285,0/0,-124/816/-12967,-545/289/407,152/11/822,#l_ch
r,26707,993402,86/57/18/87,141/0/0/2,520/1989/343/-18,64/615/-285,0/0,-102/740/-13044,-563/302/387,152/10/828,#l_ch
r,26708,993442,87/57/18/87,107/0/0/1,463/1991/344/-23,59/616/-285,0/0,-62/710/-13067,-561/305/376,152/8/833,#l_ch
r,26709,993482,87/57/18/87,120/0/0/1,467/1990/343/-30,54/616/-285,0/0,-60/726/-12986,-545/297/386,152/7/838,#l_ch
r,26710,993522,88/57/18/87,80/0/0/1,443/1991/345/-18,49/616/-285,0/0,-42/652/-13030,-555/307/366,152/6/842,#l_ch
r,26711,993556,88/57/18/87,112/0/0/-1,402/1991/344/46,48/617/-285,0/0,-82/654/-13025,-558/306/374,152/5/844,#l_ch
r,26712,993596,88/57/18/87,96/0/0/-2,431/1991/345/20,44/617/-285,0/0,-46/638/-12986,-544/300/361,152/4/848,#l_ch
r,26713,993636,89/57/18/87,91/0/0/-1,403/1990/344/8,41/617/-285,0/0,-6/670/-12944,-536/295/361,152/3/851,#l_ch
r,26714,993674,89/57/18/87,61/0/0/-2,437/1992/344/16,38/617/-285,0/0,24/692/-13058,-566/315/361,152/3/854,#l_ch
r,26715,993716,89/57/18/87,60/0/0/-1,392/1991/344/17,37/617/-285,0/0,44/744/-13098,-569/316/373,152/2/856,#l_ch
r,26716,993756,89/57/18/87,49/0/0/-2,388/1990/344/21,35/617/-285,0/0,78/744/-13070,-559/315/374,152/1/858,#l_ch
r,26717,993795,89/57/18/87,17/0/0/-1,350/1991/344/27,33/618/-285,0/0,86/700/-12970,-538/306/375,152/1/859,#l_ch
r,26718,993835,89/57/18/87,13/0/0/-2,295/1991/344/35,32/618/-285,0/0,80/674/-12989,-545/308/377,152/1/860,#l_ch
r,26719,993876,89/57/18/87,0/0/0/-2,269/1991/344/39,32/618/-285,0/0,58/654/-13032,-548/308/383,152/1/860,#l_ch
r,26720,993915,89/57/18/87,0/0/0/-2,251/1992/343/41,32/618/-285,0/0,72/658/-13016,-540/302/377,152/1/860,#l_ch
r,26721,993955,89/57/18/87,0/0/0/-3,249/1990/344/34,32/618/-285,0/0,94/660/-12986,-531/297/372,152/1/860,#l_ch
r,26722,993996,89/57/18/87,0/0/0/-3,247/1992/344/37,32/618/-285,0/0,105/666/-13074,-554/311/375,152/1/860,#l_ch
r,26723,994029,89/57/18/87,0/0/0/-1,248/1989/343/64,32/618/-285,0/0,96/662/-13153,-576/323/384,152/1/860,#l_ch
r,26724,994064,89/57/18/87,0/0/0/-1,251/1990/344/55,32/618/-285,0/0,60/696/-13110,-592/332/400,152/1/860,#l_ch
r,26725,994096,89/57/18/87,0/0/0/2,249/1991/345/-33,32/618/-285,0/0,58/724/-12942,-567/328/410,152/1/860,#l_ch
r,26726,994129,89/57/18/87,0/0/0/1,251/1990/343/-47,32/618/-285,0/0,80/744/-12986,-557/315/409,152/1/860,#l_ch
r,26727,994163,89/57/18/87,0/0/0/1,252/1990/344/-29,32/618/-285,0/0,40/750/-13032,-578/322/414,152/1/860,#l_ch
r,26728,994196,89/57/18/87,0/0/0/-1,251/1992/344/58,32/618/-285,0/0,46/728/-13150,-601/336/410,152/1/860,#l_ch
