r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,51489,1056566,15/83/41/90,93/114/0/-2,0/0/0/0,453/343/166,0/0,-1262/-44/-9372,-606/279/587,-1503/201/-420,#
r,51490,1056586,15/83/41/90,115/122/0/2,0/0/0/0,454/341/168,0/0,-1332/-90/-9324,-592/270/594,-1502/204/-419,#
r,51491,1056606,15/84/41/90,77/126/0/-2,0/0/0/0,455/339/171,0/0,-1402/-126/-9344,-596/271/601,-1501/206/-418,#
r,51492,1056626,15/84/41/90,104/137/0/1,0/0/0/0,455/337/173,0/0,-1424/-160/-9412,-610/277/596,-1500/209/-418,#
r,51493,1056646,15/84/41/90,84/152/0/-2,0/0/0/0,455/335/176,0/0,-1444/-182/-9370,-604/274/594,-1499/212/-418,#
r,51494,1056668,15/84/41/90,51/145/0/1,0/0/0/0,456/333/179,0/0,-1520/-242/-9292,-577/260/598,-1497/214/-417,#
r,51495,1056693,16/85/41/90,90/151/0/1,0/0/0/0,456/330/185,0/0,-1588/-278/-9368,-593/267/610,-1494/220/-417,#
r,51496,1056715,16/85/41/90,75/136/0/-1,0/0/0/0,456/328/188,0/0,-1628/-338/-9356,-591/261/612,-1493/223/-417,#
r,51497,1056734,16/85/41/90,74/120/0/1,0/0/0/0,456/326/191,0/0,-1656/-336/-9368,-587/262/616,-1491/225/-417,#
r,51498,1056756,16/86/41/90,56/118/0/-1,0/0/0/0,455/325/194,0/0,-1682/-388/-9412,-601/269/606,-1490/228/-418,#
r,51499,1056775,16/86/41/90,52/146/0/1,0/0/0/0,455/323/198,0/0,-1758/-412/-9424,-602/267/619,-1488/231/-418,#
r,51500,1056795,16/86/41/90,36/146/0/-2,0/0/0/0,455/322/201,0/0,-1794/-462/-9328,-570/250/617,-1486/233/-419,#
r,51501,1056815,16/87/41/90,26/155/0/2,0/0/0/0,454/321/204,0/0,-1762/-454/-9314,-577/258/612,-1484/236/-419,#
r,51502,1056834,16/87/41/90,33/154/0/-1,0/0/0/0,454/319/207,0/0,-1702/-430/-9318,-581/262/601,-1482/238/-420,#
r,51503,1056855,16/87/41/90,29/131/0/1,0/0/0/0,453/318/210,0/0,-1712/-402/-9292,-581/260/608,-1480/241/-421,#
r,51504,1056875,16/88/41/90,21/148/0/-2,0/0/0/0,452/317/214,0/0,-1728/-396/-9352,-598/269/613,-1478/243/-422,#
r,51505,1056895,17/88/41/90,11/158/0/1,0/0/0/0,452/317/217,0/0,-1742/-438/-9404,-605/275/606,-1476/246/-424,#
r,51506,1056915,17/88/41/90,2/162/0/-1,0/0/0/0,452/316/220,0/0,-1786/-498/-9350,-594/268/602,-1474/248/-425,#
r,51507,1056934,17/88/41/90,0/127/0/1,0/0/0/0,451/315/224,0/0,-1858/-564/-9276,-584/260/606,-1472/250/-427,#
r,51508,1056955,17/89/41/90,0/163/0/-5,0/0/0/0,449/315/227,0/0,-1914/-554/-9242,-578/255/624,-1469/252/-428,#
r,51509,1056975,17/89/41/90,-5/168/0/1,0/0/0/0,448/314/230,0/0,-1892/-566/-9216,-566/249/613,-1467/255/-430,#
r,51510,1056995,16/89/41/90,-11/167/0/0,0/0/0/0,447/313/234,0/0,-1845/-534/-9266,-586/260/604,-1464/257/-432,#
r,51511,1057015,16/90/41/90,-19/176/0/1,0/0/0/0,447/313/237,0/0,-1876/-544/-9280,-584/258/608,-1462/259/-434,#
r,51512,1057036,16/90/41/90,-9/170/0/0,0/0/0/0,445/312/241,0/0,-1945/-584/-9268,-577/253/619,-1459/261/-436,#
r,51513,1057056,16/90/41/90,-9/171/0/0,0/0/0/0,444/312/244,0/0,-1979/-606/-9262,-582/254/619,-1457/263/-438,#
r,51514,1057076,16/91/41/90,-13/180/0/2,0/0/0/0,443/311/248,0/0,-1970/-644/-9202,-566/248/608,-1454/266/-440,#
r,51515,1057096,16/91/41/90,-15/165/0/2,0/0/0/0,442/311/251,0/0,-1984/-636/-9232,-570/250/612,-1451/268/-442,#
r,51516,1057116,16/91/41/90,-21/152/0/0,0/0/0/0,441/310/255,0/0,-2002/-638/-9314,-581/255/613,-1448/270/-444,#
r,51517,1057136,16/92/41/90,-15/177/0/-1,0/0/0/0,439/310/259,0/0,-2044/-682/-9290,-578/251/616,-1445/272/-447,#
r,51518,1057156,16/92/41/90,-18/177/0/-3,0/0/0/0,438/310/262,0/0,-2080/-712/-9220,-562/242/615,-1442/274/-449,#
r,51519,1057176,16/92/41/90,-21/181/0/-6,0/0/0/0,436/309/266,0/0,-2096/-740/-9194,-557/238/615,-1440/277/-451,#
r,51520,1057196,16/93/41/90,-33/166/0/-4,0/0/0/0,435/309/269,0/0,-2116/-740/-9210,-538/242/619,-1437/279/-454,#
r,51521,1057216,16/93/41/90,-25/177/0/-7,0/0/0/0,434/309/273,0/0,-2158/-730/-9270,-578/247/631,-1434/281/-457,#
r,51522,1057236,16/93/41/90,-48/182/0/-10,0/0/0/0,432/308/276,0/0,-2198/-798/-9224,-562/238/632,-1431/283/-459,#
r,51523,1057255,16/94/41/90,-25/171/0/-11,0/0/0/0,431/308/280,0/0,-2206/-824/-9216,-560/238/635,-1428/285/-462,#
r,51524,1057276,16/94/41/90,-32/177/0/-8,0/0/0/0,429/308/283,0/0,-2200/-816/-9228,-561/237/631,-1425/286/-465,#
r,51525,1057295,16/95/41/90,-30/178/0/-11,0/0/0/0,427/308/287,0/0,-2212/-780/-9218,-567/239/636,-1422/288/-468,#
r,51526,1057316,16/95/41/90,-37/169/0/-19,0/0/0/0,425/308/290,0/0,-2220/-766/-9200,-573/240/643,-1419/290/-471,#
r,51527,1057335,16/95/41/90,-39/175/0/-22,0/0/0/0,424/307/293,0/0,-2260/-784/-9180,-566/236/651,-1416/292/-473,#
r,51528,1057356,16/96/41/90,-49/165/0/-16,0/0/0/0,422/307/297,0/0,-2288/-790/-9182,-568/237/657,-1413/293/-476,#
r,51529,1057376,16/96/41/90,-45/162/0/-12,0/0/0/0,420/307/300,0/0,-2342/-770/-9166,-572/236/665,-1410/295/-479,#
r,51530,1057396,15/96/41/90,-42/167/0/-17,0/0/0/0,420/308/303,0/0,-2384/-774/-9102,-557/226/670,-1407/296/-482,#
r,51531,1057416,15/96/41/90,-51/161/0/-10,0/0/0/0,417/308/306,0/0,-2428/-784/-9132,-565/229/676,-1404/297/-486,#
r,51532,1057436,15/97/41/90,-39/151/0/-22,0/0/0/0,415/308/309,0/0,-2432/-802/-9194,-578/236/673,-1401/299/-489,#
r,51533,1057456,15/97/41/90,-66/149/0/-24,0/0/0/0,414/308/312,0/0,-2426/-862/-9134,-571/234/657,-1398/300/-492,#
r,51534,1057477,15/97/41/90,-50/146/0/-19,0/0/0/0,412/309/315,0/0,-2434/-892/-9070,-564/229/652,-1395/301/-495,#
r,51535,1057496,15/98/41/90,-55/139/0/-14,0/0/0/0,410/309/317,0/0,-2436/-876/-9080,-567/229/658,-1392/302/-498,#
r,51536,1057516,15/98/41/90,-52/127/0/-32,0/0/0/0,409/309/320,0/0,-2442/-858/-9082,-561/226/660,-1390/303/-501,#
r,51537,1057536,15/98/41/90,-79/130/0/-28,0/0/0/0,407/310/322,0/0,-2422/-834/-9090,-566/230/654,-1387/303/-504,#
r,51538,1057556,15/98/41/90,-58/109/0/-23,0/0/0/0,405/310/325,0/0,-2426/-774/-9124,-590/242/658,-1384/304/-507,#
r,51539,1057576,14/99/41/90,-65/126/0/-38,0/0/0/0,403/311/327,0/0,-2470/-802/-9102,-595/243/663,-1381/305/-511,#
r,51540,1057596,14/99/41/90,-60/127/0/-16,0/0/0/0,402/311/330,0/0,-2516/-847/-9030,-577/231/671,-1379/305/-514,#
r,51541,1057616,14/99/41/89,-60/98/0/-21,0/0/0/0,400/312/332,0/0,-2504/-876/-9020,-574/229/665,-1376/306/-517,#
r,51542,1057642,14/99/41/89,-95/76/0/-38,0/0/0/0,398/313/334,0/0,-2508/-878/-9068,-572/228/662,-1374/306/-520,#
r,51543,1057662,14/100/41/89,-60/80/0/-21,0/0/0/0,397/314/336,0/0,-2526/-852/-9074,-569/225/673,-1371/306/-524,#
r,51544,1057682,14/100/41/89,-81/124/0/-30,0/0/0/0,394/315/338,0/0,-2536/-830/-9042,-573/227/675,-1369/306/-527,#
r,51545,1057702,13/100/41/89,-89/89/0/-46,0/0/0/0,392/316/340,0/0,-2558/-804/-9058,-587/231/684,-1367/306/-530,#
r,51546,1057722,13/100/41/89,-71/73/0/-51,0/0/0/0,391/317/341,0/0,-2608/-818/-9078,-585/230/694,-1364/305/-534,#
r,51547,1057741,13/100/41/89,-111/71/0/-51,0/0/0/0,389/318/343,0/0,-2632/-850/-9096,-581/227/693,-1362/305/-537,#
r,51548,1057762,13/100/41/89,-71/83/0/-44,0/0/0/0,387/320/344,0/0,-2636/-893/-9092,-575/223/677,-1360/305/-540,#
r,51549,1057781,13/101/41/89,-103/57/0/-33,0/0/0/0,386/321/346,0/0,-2594/-874/-9078,-578/224/667,-1358/304/-543,#
r,51550,1057802,13/101/41/89,-125/48/0/-49,0/0/0/0,384/323/347,0/0,-2532/-830/-9078,-582/226/654,-1357/303/-547,#
r,51551,1057822,12/101/41/89,-91/70/0/-45,0/0/0/0,382/324/348,0/0,-2510/-820/-9084,-583/226/640,-1355/302/-550,#
r,51552,1057841,12/101/41/89,-102/63/0/-46,0/0/0/0,381/326/349,0/0,-2518/-818/-9064,-574/220/643,-1353/301/-553,#
r,51553,1057862,12/101/41/89,-135/38/0/-65,0/0/0/0,379/328/350,0/0,-2560/-790/-9128,-584/225/661,-1352/300/-556,#
r,51554,1057882,12/101/41/88,-71/41/0/-66,0/0/0/0,377/330/350,0/0,-2574/-746/-9180,-589/226/661,-1350/299/-560,#
r,51555,1057902,11/101/41/88,-125/23/0/-40,0/0/0/0,376/332/351,0/0,-2562/-742/-9158,-573/219/649,-1349/298/-563,#
r,51556,1057921,11/101/41/88,-128/19/0/-63,0/0/0/0,374/334/352,0/0,-2530/-698/-9196,-575/219/651,-1348/296/-566,#
r,51557,1057942,11/101/41/88,-110/11/0/-73,0/0/0/0,372/336/352,0/0,-2494/-658/-9306,-591/227/654,-1347/295/-569,#
r,51558,1057962,11/101/41/88,-133/6/0/-57,0/0/0/0,371/338/352,0/0,-2450/-718/-9278,-565/214/634,-1346/293/-572,#
r,51559,1057981,11/101/41/88,-108/1/0/-68,0/0/0/0,369/341/352,0/0,-2344/-788/-9234,-541/209/595,-1345/291/-575,#
r,51560,1058002,10/101/41/88,-115/0/0/-70,0/0/0/0,367/343/352,0/0,-2248/-762/-9390,-561/229/578,-1345/289/-579,#
r,51561,1058022,10/101/41/88,-106/0/0/-76,0/0/0/0,365/346/352,0/0,-2212/-760/-9472,-554/226/576,-1344/288/-582,#
r,51562,1058042,10/101/41/87,-146/0/0/-65,0/0/0/0,364/348/352,0/0,-2180/-766/-9516,-549/228/575,-1343/286/-585,#
r,51563,1058062,10/101/41/87,-112/0/0/-49,0/0/0/0,362/350/352,0/0,-2128/-770/-9588,-541/228/563,-1343/284/-588,#
r,51564,1058082,9/101/41/87,-122/0/0/-89,0/0/0/0,360/353/352,0/0,-2080/-738/-9696,-534/227/552,-1342/282/-590,#
r,51565,1058102,9/101/41/87,-98/0/0/-57,0/0/0/0,359/355/352,0/0,-2084/-728/-9712,-508/212/553,-1341/281/-593,#
r,51566,1058121,9/101/41/87,-103/0/0/-63,0/0/0/0,357/357/352,0/0,-2096/-766/-9744,-489/202/548,-1341/279/-596,#
r,51567,1058141,9/101/41/87,-118/0/0/-67,0/0/0/0,355/359/352,0/0,-2088/-810/-9838,-478/199/543,-1340/277/-599,#
r,51568,1058161,8/101/41/87,-91/0/0/-57,0/0/0/0,354/361/352,0/0,-2076/-835/-9948,-478/202/542,-1340/275/-602,#
r,51569,1058181,8/101/41/87,-120/0/0/-80,0/0/0/0,352/364/352,0/0,-2068/-839/-9998,-468/196/535,-1339/274/-605,#
r,51570,1058203,8/101/41/86,-93/0/0/-43,0/0/0/0,350/366/352,0/0,-2024/-820/-10056,-472/203/516,-1339/272/-608,#
r,51571,1058223,8/101/41/86,-76/0/0/-62,0/0/0/0,349/368/352,0/0,-1994/-816/-10134,-463/200/507,-1338/270/-610,#
r,51572,1058243,8/101/41/86,-67/0/0/-51,0/0/0/0,348/370/352,0/0,-2018/-768/-10208,-460/197/514,-1338/269/-613,#
r,51573,1058263,7/101/41/86,-87/0/0/-67,0/0/0/0,346/372/352,0/0,-2050/-756/-10248,-454/193/522,-1337/267/-616,#
r,51574,1058283,7/101/41/86,-96/0/0/-63,0/0/0/0,344/373/352,0/0,-2036/-770/-10340,-467/205/509,-1337/266/-618,#
r,51575,1058312,7/101/41/86,-92/0/0/-39,0/0/0/0,342/377/351,0/0,-1979/-792/-10454,-466/210/487,-1336/263/-623,#
r,51576,1058332,7/101/41/86,-75/0/0/-55,0/0/0/0,340/379/351,0/0,-1978/-796/-10488,-459/208/479,-1336/262/-625,#
r,51577,1058352,7/101/41/85,-93/0/0/-34,0/0/0/0,339/380/351,0/0,-1970/-768/-10554,-459/208/474,-1335/261/-627,#
r,51578,1058372,6/101/41/85,-65/0/0/-40,0/0/0/0,338/382/351,0/0,-1908/-742/-10628,-461/212/460,-1335/259/-629,#
r,51579,1058392,6/101/41/85,-74/0/0/-35,0/0/0/0,337/383/351,0/0,-1845/-730/-10648,-448/212/437,-1335/258/-631,#
r,51580,1058412,6/101/41/85,-77/0/0/-32,0/0/0/0,336/384/351,0/0,-1844/-722/-10710,-451/213/423,-1334/257/-633,#
r,51581,1058432,6/101/41/85,-58/0/0/-26,0/0/0/0,335/385/351,0/0,-1887/-750/-10824,-458/215/421,-1334/256/-634,#
r,51582,1058452,6/101/41/85,-61/0/0/-30,0/0/0/0,334/386/351,0/0,-1956/-782/-10902,-451/209/434,-1334/256/-636,#
r,51583,1058480,6/101/41/85,-62/0/0/-17,0/0/0/0,333/387/351,0/0,-1982/-812/-10928,-448/211/430,-1334/255/-637,#
r,51584,1058492,6/101/41/85,-33/0/0/-13,0/0/0/0,332/388/351,0/0,-1948/-820/-10998,-457/220/405,-1334/254/-638,#
r,51585,1058512,6/101/41/85,-45/0/0/-7,0/0/0/0,332/388/351,0/0,-1937/-810/-11074,-450/214/397,-1333/254/-639,#
r,51586,1058533,6/101/41/85,-46/0/0/-11,0/0/0/0,332/389/351,0/0,-1995/-818/-11136,-435/203/416,-1333/253/-639,#
r,51587,1058552,6/101/41/85,-24/0/0/-2,0/0/0/0,331/389/351,0/0,-2037/-838/-11228,-432/200/426,-1333/253/-640,#
r,51588,1058572,5/101/41/85,-17/0/0/0,0/0/0/0,331/390/351,0/0,-2029/-876/-11340,-434/202/414,-1333/252/-640,#
r,51589,1058592,5/101/41/85,-19/0/0/0,0/0/0/0,331/390/351,0/0,-2037/-939/-11384,-418/195/407,-1333/252/-641,#
r,51590,1058613,5/101/41/85,-19/0/0/0,0/0/0/0,331/390/351,0/0,-2108/-993/-11456,-406/185/428,-1332/252/-641,#
r,51591,1058632,5/101/41/85,-21/0/0/0,0/0/0/0,330/391/351,0/0,-2202/-1040/-11568,-405/180/453,-1332/251/-641,#
r,51592,1058652,5/101/41/85,-16/0/0/0,0/0/0/0,330/391/351,0/0,-2242/-1068/-11638,-399/175/466,-1332/251/-641,#
r,51593,1058672,5/101/41/85,-4/0/0/0,0/0/0/0,330/391/351,0/0,-2270/-1092/-11668,-373/158/469,-1332/251/-641,#
r,51594,1058692,5/101/41/85,-2/0/0/0,0/0/0/0,330/391/351,0/0,-2334/-1126/-11730,-353/144/481,-1332/251/-642,#
r,51595,1058712,5/101/41/85,0/0/0/0,0/0/0/0,330/391/351,0/0,-2414/-1166/-11842,-347/136/508,-1332/251/-642,#
