r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,6677,250529,37/55/59/54,-194/69/456/-220,-489/2542/1214/-423,470/178/-109,0/0,-322/-3166/-11656,113/2/-86,-149/-186/41,#l_ec
r,6678,250569,37/55/61/54,-202/43/477/-215,-494/2543/1165/-471,470/165/-100,0/0,-460/-2810/-11650,28/32/28,-160/-205/30,#l_ec
r,6679,250609,36/55/63/53,-177/23/464/-234,-546/2528/1211/-415,469/150/-93,0/0,-300/-2960/-11734,-38/69/-36,-171/-223/17,#l_ec
r,6680,250649,35/55/65/52,-161/-2/475/-253,-530/2389/1201/-423,469/135/-87,0/0,-308/-2706/-11832,-109/98/17,-181/-240/4,#l_ec
r,6681,250690,34/55/67/50,-175/-10/450/-279,-505/1913/1215/-423,467/120/-82,0/0,-54/-2596/-12016,-171/135/-28,-191/-257/-9,#l_ec
r,6682,250729,33/55/68/49,-203/-15/465/-280,-537/1866/1189/-427,465/104/-79,0/0,62/-2530/-12256,-251/176/-39,-199/-273/-23,#l_ec
r,6683,250768,33/55/70/48,-194/-27/428/-319,-547/1869/1227/-424,463/87/-76,0/0,116/-2436/-12552,-350/229/-29,-207/-289/-39,#l_ec
r,6684,250809,32/55/72/47,-238/-34/418/-337,-551/1841/1209/-444,461/70/-74,0/0,140/-2148/-12998,-506/305/-14,-214/-306/-56,#l_ec
r,6685,250848,31/55/74/45,-190/-45/398/-338,-563/1795/1220/-397,458/53/-73,0/0,116/-1695/-13434,-648/359/62,-220/-321/-73,#l_ec
r,6686,250890,30/54/75/44,-182/-40/395/-349,-537/1829/1209/-384,454/36/-73,0/0,296/-1679/-13825,-765/413/3,-225/-335/-91,#l_ec
r,6687,250929,29/54/77/42,-193/-76/351/-358,-556/1746/1212/-392,451/20/-74,0/0,256/-1110/-14352,-966/500/111,-229/-348/-110,#l_ec
r,6688,250970,28/54/78/41,-169/-88/320/-364,-530/1714/1183/-402,447/4/-77,0/0,406/-858/-14603,-1073/550/104,-231/-360/-129,#l_ec
r,6689,251010,28/54/79/40,-152/-94/280/-368,-580/1653/1200/-404,443/-11/-81,0/0,406/-352/-15060,-1266/636/199,-232/-370/-149,#l_ec
r,6690,251050,27/53/80/38,-162/-120/278/-381,-547/1632/1195/-418,439/-25/-86,0/0,469/-284/-15406,-1371/686/204,-233/-378/-169,#l_ec
r,6691,251090,26/53/81/36,-107/-117/253/-378,-524/1615/1163/-342,435/-38/-92,0/0,528/-200/-15610,-1446/715/211,-232/-384/-189,#l_ec
r,6692,251130,26/52/82/35,-139/-133/167/-364,-489/1571/1142/-362,431/-50/-99,0/0,586/260/-16030,-1602/791/297,-230/-388/-209,#l_ec
r,6693,251170,25/52/83/33,-83/-156/123/-386,-497/1525/1025/-346,426/-61/-107,0/0,618/388/-16048,-1631/796/305,-227/-390/-228,#l_ec
r,6694,251210,25/51/83/32,-84/-176/111/-362,-411/1525/1026/-357,422/-71/-115,0/0,732/678/-16524,-1762/856/355,-224/-390/-247,#l_ec
r,6695,251250,25/50/84/31,-26/-186/41/-357,-401/1478/935/-342,418/-80/-124,0/0,792/728/-16606,-1775/861/363,-219/-387/-266,#l_ec
r,6696,251290,25/49/84/29,-7/-177/8/-342,-329/1406/873/-343,414/-87/-134,0/0,722/1074/-16828,-1852/895/445,-214/-382/-284,#l_ec
r,6697,251330,25/49/84/28,4/-176/-8/-321,189/1401/291/-344,410/-93/-143,0/0,664/1156/-16914,-1875/895/464,-209/-376/-300,#l_ec
r,6698,251370,25/48/83/27,24/-228/-61/-317,267/1331/151/-344,406/-98/-153,0/0,688/1230/-17044,-1895/906/479,-203/-367/-316,#l_ec
r,6699,251410,25/47/83/25,43/-220/-91/-294,272/1309/145/-347,403/-102/-164,0/0,640/1402/-17098,-1899/905/530,-198/-358/-331,#l_ec
r,6700,251450,25/46/83/24,77/-214/-71/-288,361/1312/36/-346,398/-105/-174,0/0,602/1614/-17048,-1873/885/567,-191/-346/-344,#l_ec
r,6701,251490,26/45/82/23,88/-210/-130/-297,386/1247/-5/-321,395/-107/-184,0/0,618/1745/-17070,-1873/885/577,-185/-334/-356,#l_ec
r,6702,251530,26/44/82/22,134/-206/-176/-248,420/1263/-31/-324,392/-109/-193,0/0,550/1926/-17018,-1847/872/626,-179/-320/-366,#l_ec
r,6703,251570,27/44/81/21,120/-236/-172/-206,378/1199/-59/-307,388/-110/-203,0/0,502/1932/-17028,-1835/867/627,-172/-305/-375,#l_ec
r,6704,251611,27/43/80/20,121/-209/-223/-193,398/1175/-104/-384,386/-110/-212,0/0,520/2004/-17050,-1839/872/627,-166/-290/-383,#l_ec
r,6705,251651,28/42/80/19,172/-240/-216/-195,470/1119/-178/-338,382/-109/-220,0/0,410/2122/-17042,-1824/866/664,-159/-274/-389,#l_ec
r,6706,251691,29/41/79/19,165/-213/-245/-169,501/1098/-194/-345,380/-108/-229,0/0,388/2276/-17016,-1803/853/687,-151/-257/-394,#l_ec
r,6707,251732,29/40/78/18,181/-201/-281/-169,496/997/-196/-335,377/-106/-237,0/0,328/2478/-17102,-1832/871/727,-144/-239/-398,#l_ec
r,6708,251771,30/39/77/17,191/-196/-274/-132,523/989/-231/-315,376/-104/-244,0/0,208/2556/-16986,-1787/842/766,-136/-221/-399,#l_ec
r,6709,251811,31/39/75/17,207/-185/-295/-102,506/944/-287/-336,373/-101/-251,0/0,198/2586/-17052,-1792/854/753,-127/-203/-399,#l_ec
r,6710,251851,32/38/74/16,212/-204/-317/-63,530/888/-306/-323,371/-97/-258,0/0,-8/2780/-16976,-1774/841/832,-119/-184/-398,#l_ec
r,6711,251890,33/37/73/16,231/-201/-322/-60,545/865/-314/-287,371/-92/-265,0/0,0/2860/-16956,-1753/839/819,-110/-165/-394,#l_ec
r,6712,251930,34/36/71/16,251/-181/-337/-29,546/858/-314/-215,369/-87/-271,0/0,-170/3026/-16898,-1725/828/877,-100/-147/-389,#l_ec
r,6713,251971,35/36/70/16,235/-169/-346/4,589/844/-365/-194,368/-82/-277,0/0,-56/3078/-16866,-1697/829/820,-90/-128/-382,#l_ec
r,6714,252011,36/35/69/16,265/-171/-361/17,539/795/-402/283,368/-75/-282,0/0,-428/3302/-16698,-1653/799/923,-80/-110/-373,#l_ec
r,6715,252050,37/34/67/16,291/-125/-373/41,588/798/-409/330,368/-68/-288,0/0,-394/3156/-16544,-1568/773/832,-69/-91/-363,#l_ec
r,6716,252090,38/34/66/16,290/-137/-369/54,561/728/-411/395,367/-61/-293,0/0,-582/3434/-16574,-1569/778/888,-58/-74/-352,#l_ec
r,6717,252132,39/33/64/17,285/-133/-378/52,588/749/-423/422,367/-53/-298,0/0,-624/3258/-16317,-1452/737/807,-46/-57/-340,#l_ec
r,6718,252172,40/33/63/17,282/-143/-385/71,592/762/-482/360,368/-45/-302,0/0,-670/3496/-16386,-1457/745/781,-34/-40/-327,#l_ec
r,6719,252212,41/32/61/17,257/-102/-386/93,573/706/-494/368,368/-37/-307,0/0,-985/3712/-16108,-1380/691/837,-22/-25/-313,#l_ec
r,6720,252252,42/32/60/18,273/-104/-377/127,582/716/-477/434,368/-28/-312,0/0,-902/3650/-16152,-1322/696/741,-9/-10/-298,#l_ec
r,6721,252292,43/31/58/18,273/-98/-398/133,566/680/-490/448,369/-19/-316,0/0,-1218/3774/-16188,-1287/672/781,2/2/-283,#l_ec
r,6722,252333,44/31/57/19,223/-58/-398/155,574/704/-502/468,370/-10/-320,0/0,-1244/3738/-16148,-1244/657/739,15/16/-267,#l_ec
r,6723,252372,45/31/55/20,212/-55/-373/192,566/700/-480/484,370/-1/-324,0/0,-1494/3912/-15948,-1164/609/761,28/28/-251,#l_ec
r,6724,252412,46/31/54/20,207/-25/-367/197,580/774/-564/488,371/7/-328,0/0,-1596/4078/-15974,-1165/603/797,40/39/-234,#l_ec
r,6725,252451,47/31/52/21,212/-22/-380/177,570/743/-550/515,371/17/-332,0/0,-1560/3909/-16086,-1170/617/755,52/49/-216,#l_ec
r,6726,252492,48/31/51/22,198/-4/-376/191,540/748/-557/502,372/27/-336,0/0,-1671/4124/-15944,-1129/601/827,65/59/-198,#l_ec
r,6727,252532,48/31/49/23,176/0/-383/244,545/1231/-559/459,373/38/-340,0/0,-1578/4074/-15708,-1061/582/804,77/68/-180,#l_ec
r,6728,252572,49/31/48/24,163/3/-368/270,545/1262/-564/488,374/48/-344,0/0,-1540/4166/-15648,-1043/589/817,89/76/-161,#l_ec
r,6729,252612,50/31/46/25,174/0/-368/272,509/1269/-561/493,374/58/-349,0/0,-1450/4194/-15720,-1050/612/789,101/84/-142,#l_ec
r,6730,252652,50/31/45/26,161/0/-365/295,504/1025/-559/502,375/68/-354,0/0,-1548/4246/-15648,-1015/598/790,114/92/-122,#l_ec
r,6731,252693,51/31/43/28,139/0/-350/312,496/1026/-562/505,374/79/-359,0/0,-1484/4422/-15572,-968/593/770,126/100/-102,#l_ec
r,6732,252733,52/31/42/29,136/0/-346/327,492/1026/-564/507,374/89/-364,0/0,-1524/4508/-15366,-866/553/726,139/108/-82,#l_ec
r,6733,252773,52/31/40/30,125/0/-331/326,477/1025/-559/499,374/98/-370,0/0,-1478/4418/-15456,-782/529/574,150/115/-62,#l_ec
r,6734,252813,52/31/39/32,89/0/-324/339,478/1026/-561/455,373/107/-376,0/0,-1592/4622/-15644,-717/498/543,162/121/-43,#l_ec
r,6735,252853,53/31/38/33,45/0/-295/340,413/1027/-569/474,372/115/-381,0/0,-1752/4584/-15539,-559/419/438,173/128/-24,#l_ec
r,6736,252893,53/31/37/34,47/0/-286/320,351/1026/-565/479,371/123/-387,0/0,-1826/4766/-15467,-479/379/406,184/134/-7,#l_ec
r,6737,252933,53/31/35/36,13/0/-266/320,319/1027/-537/479,371/129/-393,0/0,-1956/4780/-15370,-391/328/340,193/140/8,#l_ec
r,6738,252973,53/31/34/37,-6/0/-241/300,-157/1026/-540/492,370/134/-398,0/0,-2042/5010/-15503,-417/330/337,202/146/23,#l_ec
r,6739,253013,53/31/34/38,-17/0/-214/316,-231/1026/-521/464,369/139/-403,0/0,-2164/5096/-15348,-336/272/345,210/152/37,#l_ec
r,6740,253053,53/31/33/39,-32/0/-227/317,-276/1025/-536/454,368/143/-408,0/0,-2032/5212/-15350,-335/267/308,217/157/49,#l_ec
r,6741,253093,53/31/32/40,-42/0/-179/302,-360/1025/-487/463,367/147/-413,0/0,-2080/5298/-15194,-290/230/359,223/162/61,#l_ec
r,6742,253132,52/31/31/42,-42/0/-131/267,-339/1026/-485/478,366/151/-417,0/0,-2072/5218/-15270,-307/240/349,228/167/72,#l_ec
r,6743,253173,52/31/31/43,-53/0/-111/259,-344/1026/-479/448,365/154/-421,0/0,-2172/5300/-15288,-313/223/377,232/171/82,#l_ec
r,6744,253213,52/31/30/44,-54/0/-123/260,-402/1026/-434/442,365/157/-425,0/0,-2050/5358/-15316,-331/233/358,236/174/92,#l_ec
r,6745,253252,52/31/30/45,-67/0/-82/288,-302/1026/-341/443,365/160/-428,0/0,-1798/5440/-15200,-299/210/319,238/177/101,#l_ec
r,6746,253292,51/31/30/46,-62/0/-43/229,-402/1026/-317/448,364/163/-431,0/0,-1654/5542/-15096,-273/191/312,240/180/109,#l_ec
r,6747,253334,51/31/29/47,-77/0/-25/236,-377/1026/-266/435,364/166/-434,0/0,-1684/5438/-15050,-269/190/309,240/182/116,#l_ec
r,6748,253373,51/31/29/48,-77/0/-1/205,-452/1027/-214/427,364/168/-436,0/0,-1842/5346/-15086,-271/184/322,239/184/123,#l_ec
r,6749,253414,50/31/29/49,-70/0/2/207,-403/1026/262/431,364/170/-437,0/0,-1932/5336/-15088,-280/184/340,238/185/128,#l_ec
r,6750,253454,50/31/29/49,-84/0/16/191,-374/1027/310/434,364/172/-438,0/0,-1876/5414/-15046,-250/162/300,237/186/133,#l_ec
r,6751,253494,50/31/30/50,-84/0/37/213,-404/1026/349/404,364/173/-439,0/0,-1742/5536/-15053,-256/159/260,234/187/137,#l_ec
r,6752,253534,49/31/30/51,-90/0/46/171,-442/1024/381/416,365/175/-440,0/0,-1602/5418/-15046,-271/167/215,231/187/140,#l_ec
r,6753,253574,49/31/30/52,-133/0/85/153,-435/1025/429/410,365/175/-440,0/0,-1714/5350/-15000,-281/162/235,228/187/142,#l_ec
r,6754,253613,48/31/30/52,-121/0/70/147,-455/1026/456/394,366/176/-440,0/0,-1802/5342/-14998,-310/170/251,224/187/143,#l_ec
r,6755,253654,48/31/31/53,-95/0/110/152,-483/1024/464/345,367/176/-440,0/0,-1942/5310/-14928,-314/157/269,220/187/143,#l_ec
r,6756,253694,47/31/31/53,-139/0/121/96,-406/1100/503/356,368/176/-439,0/0,-1904/5408/-15016,-367/171/232,215/186/143,#l_ec
r,6757,253733,47/31/32/54,-149/0/151/90,-428/1101/511/296,370/175/-438,0/0,-1821/5370/-14986,-382/167/206,209/185/141,#l_ec
r,6758,253774,46/31/32/54,-149/0/151/111,-425/1101/564/325,371/174/-436,0/0,-1790/5390/-14882,-413/174/217,203/183/138,#l_ec
r,6759,253813,46/31/33/55,-102/0/170/95,-478/1101/621/379,373/172/-434,0/0,-1836/5220/-14772,-435/177/236,197/181/134,#l_ec
r,6760,253854,45/31/33/55,-143/0/178/75,-494/1100/628/354,375/170/-432,0/0,-1926/5160/-14794,-486/184/272,190/179/130,#l_ec
r,6761,253894,45/31/34/55,-165/0/154/62,-458/1101/667/353,377/168/-429,0/0,-1834/4996/-14816,-547/209/280,183/176/125,#l_ec
r,6762,253934,44/31/35/55,-121/0/168/51,-444/1100/636/290,379/166/-427,0/0,-1836/5072/-14550,-533/182/337,175/173/119,#l_ec
r,6763,253975,44/31/36/55,-139/0/179/45,-502/1099/648/308,381/163/-424,0/0,-1687/5008/-14410,-567/191/356,168/169/113,#l_ec
