r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,26112,953425,-10/94/21/79,17/251/0/0,567/2993/621/-230,544/-182/162,0/0,-40/198/-11858,-322/199/456,51/-249/-228,#l_sk
r,26113,953466,-10/95/21/79,26/231/0/0,480/2993/621/-231,541/-181/173,0/0,-58/260/-11670,-285/172/467,53/-258/-229,#l_sk
r,26114,953506,-10/96/21/79,23/241/0/0,468/3002/621/-230,540/-180/184,0/0,-48/408/-11708,-322/190/486,55/-268/-229,#l_sk
r,26115,953547,-10/97/21/79,34/245/0/0,422/2961/619/-234,537/-178/196,0/0,-102/538/-11656,-321/183/515,57/-278/-228,#l_sk
r,26116,953587,-10/98/21/79,29/244/0/0,305/2932/621/-228,534/-175/207,0/0,-72/564/-11592,-315/177/507,58/-288/-228,#l_sk
r,26117,953626,-10/99/21/79,37/245/0/0,306/2955/619/-231,532/-173/218,0/0,-110/784/-11614,-348/186/550,60/-298/-227,#l_sk
r,26118,953665,-10/100/21/79,45/225/0/0,305/2967/622/-231,529/-171/228,0/0,-110/796/-11550,-340/180/549,61/-308/-227,#l_sk
r,26119,953705,-10/101/21/79,53/246/0/0,363/2992/620/-227,526/-168/239,0/0,-105/922/-11574,-369/189/575,63/-317/-226,#l_sk
r,26120,953740,-10/102/21/79,30/253/0/0,321/2941/620/-232,523/-166/250,0/0,-88/874/-11554,-365/188/563,64/-327/-225,#l_sk
r,26121,953779,-10/103/21/79,34/245/0/0,332/2993/622/-229,520/-163/260,0/0,-96/1040/-11514,-385/195/591,65/-337/-224,#l_sk
r,26122,953819,-10/104/21/79,42/253/0/0,349/2990/623/-229,517/-160/271,0/0,-78/1004/-11450,-384/193/576,66/-346/-223,#l_sk
r,26123,953859,-9/105/21/79,43/255/0/0,339/2992/619/-230,513/-158/281,0/0,-117/1080/-11522,-417/206/604,67/-356/-222,#l_sk
r,26124,953899,-9/106/21/79,36/248/0/0,351/2965/622/-228,509/-155/291,0/0,-86/1040/-11472,-416/206/588,68/-366/-221,#l_sk
r,26125,953939,-9/107/21/79,40/211/0/0,309/2958/622/-229,506/-152/302,0/0,-117/1212/-11526,-456/220/629,69/-376/-220,#l_sk
r,26126,953980,-9/108/21/79,54/209/0/0,343/2950/619/-227,502/-148/311,0/0,-60/1232/-11416,-444/212/619,69/-385/-218,#l_sk
r,26127,954020,-8/109/21/79,95/212/0/0,390/2994/620/-229,498/-145/321,0/0,-62/1422/-11524,-503/241/651,69/-395/-216,#l_sk
r,26128,954053,-8/109/21/79,70/201/0/0,408/2965/620/-226,496/-143/326,0/0,-38/1350/-11384,-470/222/637,69/-399/-215,#l_sk
r,26129,954087,-8/110/21/79,72/220/0/0,353/2904/621/-233,493/-139/335,0/0,-84/1574/-11486,-526/246/683,69/-409/-212,#l_sk
r,26130,954120,-8/111/21/79,60/224/0/0,393/2904/624/-228,489/-135/344,0/0,-54/1510/-11334,-487/226/665,68/-418/-210,#l_sk
r,26131,954152,-7/112/21/79,105/223/0/0,392/2906/621/-229,487/-133/349,0/0,-110/1654/-11388,-519/238/699,68/-423/-208,#l_sk
r,26132,954186,-7/112/21/79,115/218/0/0,397/2904/622/-228,483/-129/358,0/0,-36/1528/-11406,-518/241/662,67/-432/-205,#l_sk
r,26133,954219,-7/113/21/79,101/217/0/0,401/2901/620/-230,480/-125/366,0/0,-126/1582/-11318,-503/228/695,65/-440/-201,#l_sk
r,26134,954253,-6/114/21/79,108/190/0/0,433/2915/622/-230,478/-122/370,0/0,-110/1564/-11424,-537/249/688,64/-445/-198,#l_sk
r,26135,954286,-6/115/21/79,90/207/0/0,438/2875/619/-229,474/-118/378,0/0,-100/1534/-11268,-502/231/680,61/-454/-193,#l_sk
r,26136,954320,-6/115/21/79,118/220/0/0,408/2879/625/-231,470/-113/386,0/0,-150/1586/-11252,-505/228/702,58/-462/-188,#l_sk
r,26137,954353,-5/116/21/79,141/214/0/0,421/2872/620/-227,468/-110/390,0/0,-142/1472/-11320,-522/245/683,57/-466/-186,#l_sk
r,26138,954389,-5/117/21/79,159/200/0/0,465/2803/618/-229,464/-105/398,0/0,-508/1446/-11216,-495/220/754,52/-475/-179,#l_sk
r,26139,954429,-4/117/21/79,123/180/0/5,517/2822/621/246,461/-98/405,0/0,-172/1426/-11250,-506/231/675,47/-483/-170,#l_sk
r,26140,954469,-4/118/21/79,148/170/0/8,528/2818/621/246,457/-92/412,0/0,-96/1426/-11284,-515/235/659,41/-491/-161,#l_sk
r,26141,954509,-3/119/21/79,171/188/0/7,499/2784/621/261,453/-86/419,0/0,-138/1404/-11380,-537/249/663,34/-499/-152,#l_sk
r,26142,954549,-2/119/21/79,171/181/0/11,528/2806/619/247,450/-79/425,0/0,-150/1376/-11284,-516/234/663,27/-506/-141,#l_sk
r,26143,954590,-2/120/21/79,159/168/0/13,517/2703/620/259,447/-73/431,0/0,-168/1184/-11326,-516/242/635,20/-513/-131,#l_sk
r,26144,954629,-1/121/21/80,184/143/0/16,531/2696/619/257,443/-66/436,0/0,-232/1222/-11262,-509/236/661,12/-519/-120,#l_sk
r,26145,954669,0/121/21/80,147/121/0/30,497/2687/622/258,441/-60/442,0/0,-516/1092/-11236,-500/232/695,3/-525/-108,#l_sk
r,26146,954709,0/122/21/80,180/126/0/25,495/2677/620/289,438/-53/446,0/0,-522/950/-11114,-471/220/673,-6/-530/-95,#l_sk
r,26147,954749,1/122/21/80,193/120/0/42,556/2686/622/302,435/-45/451,0/0,-308/1058/-11136,-487/230/647,-17/-535/-80,#l_sk
r,26148,954789,2/123/21/80,203/108/0/39,534/2651/620/309,432/-38/455,0/0,-254/924/-11244,-508/247/604,-28/-539/-65,#l_sk
r,26149,954829,3/123/21/80,194/87/0/54,530/2611/619/271,431/-30/458,0/0,-316/1082/-11080,-481/226/643,-39/-542/-50,#l_sk
r,26150,954869,4/124/21/80,184/86/0/57,535/2665/621/327,428/-22/461,0/0,-514/989/-11080,-481/224/658,-51/-545/-34,#l_sk
r,26151,954909,5/124/21/80,206/92/0/59,529/2533/618/335,426/-14/464,0/0,-526/988/-11022,-468/216/661,-64/-548/-17,#l_sk
r,26152,954948,5/124/21/81,213/54/0/46,548/2536/620/382,425/-5/467,0/0,-330/920/-11002,-468/219/611,-77/-549/1,#l_sk
r,26153,954989,6/124/21/81,244/68/0/64,554/2513/620/363,423/2/469,0/0,-378/978/-10996,-472/219/626,-89/-550/19,#l_sk
r,26154,955028,7/125/21/81,256/35/0/98,555/2528/621/354,421/11/471,0/0,-536/984/-10960,-460/210/642,-103/-551/37,#l_sk
r,26155,955069,8/125/21/82,259/30/0/58,545/2466/622/379,420/20/472,0/0,-492/950/-10904,-442/201/630,-116/-550/57,#l_sk
r,26156,955110,9/125/21/82,228/14/0/100,573/2449/620/354,420/30/473,0/0,-392/904/-10874,-434/198/598,-129/-549/76,#l_sk
r,26157,955150,10/125/21/82,204/0/0/94,557/2393/624/439,419/40/474,0/0,-410/824/-10926,-440/202/597,-142/-547/95,#l_sk
r,26158,955189,11/125/21/83,244/0/0/87,584/2148/622/400,418/49/474,0/0,-654/744/-10990,-447/201/624,-154/-545/114,#l_sk
r,26159,955230,12/125/21/83,225/0/0/127,570/1919/620/439,417/60/474,0/0,-588/423/-11126,-445/211/574,-167/-542/134,#l_sk
r,26160,955270,13/125/21/84,208/0/0/108,574/1907/625/441,415/70/474,0/0,-560/310/-11064,-423/200/553,-179/-540/154,#l_sk
r,26161,955310,14/125/21/84,216/0/0/146,563/1907/621/439,414/80/475,0/0,-666/140/-11142,-432/211/543,-191/-537/173,#l_sk
r,26162,955350,14/125/21/85,212/-1/0/119,532/1893/621/418,413/90/475,0/0,-828/138/-11012,-406/192/573,-202/-533/192,#l_sk
r,26163,955390,15/125/21/85,206/-1/0/128,554/1895/623/456,411/100/475,0/0,-730/24/-11064,-408/202/532,-214/-530/211,#l_sk
r,26164,955430,16/125/21/85,238/0/0/155,573/2122/622/479,409/110/475,0/0,-690/10/-11036,-402/199/519,-225/-527/230,#l_sk
r,26165,955470,17/125/21/86,206/0/0/158,549/2134/619/482,407/120/475,0/0,-744/-52/-11108,-409/209/508,-235/-523/248,#l_sk
r,26166,955510,18/125/21/87,238/0/0/136,544/2133/623/484,404/130/475,0/0,-874/-42/-10998,-383/189/535,-245/-520/266,#l_sk
r,26167,955550,19/125/21/87,241/0/0/150,582/2130/623/489,402/140/476,0/0,-794/-209/-11070,-380/193/486,-255/-516/285,#l_sk
r,26168,955590,20/125/21/88,198/0/0/141,530/2134/622/469,399/150/476,0/0,-856/-128/-11066,-387/190/509,-265/-513/302,#l_sk
r,26169,955629,20/125/21/88,196/0/0/124,549/2134/620/512,397/159/476,0/0,-839/-270/-11104,-390/199/479,-274/-509/319,#l_sk
r,26170,955670,21/125/21/89,220/0/0/128,540/2132/623/460,394/169/476,0/0,-989/-146/-11032,-390/192/522,-283/-505/337,#l_sk
r,26171,955710,22/125/21/89,227/0/0/172,547/2136/622/486,391/178/476,0/0,-872/-354/-11054,-384/196/454,-291/-501/354,#l_sk
r,26172,955751,23/125/21/90,165/0/0/162,549/2133/619/485,387/187/476,0/0,-1040/-182/-11008,-390/193/511,-299/-497/370,#l_sk
r,26173,955791,24/125/21/90,159/0/0/111,537/2131/621/-634,385/196/476,0/0,-1170/-356/-11138,-405/206/502,-307/-494/386,#l_sk
r,26174,955831,24/125/21/90,169/0/-4/65,543/2130/403/-559,381/203/476,0/0,-1266/-140/-11046,-398/195/547,-314/-490/399,#l_sk
r,26175,955871,25/125/21/90,194/0/-12/16,521/2138/434/-310,379/210/476,0/0,-1198/-306/-11044,-409/209/494,-321/-486/409,#l_sk
r,26176,955911,26/125/21/90,187/0/-14/-5,519/2137/355/-342,377/215/476,0/0,-1182/-338/-11090,-408/213/482,-328/-481/418,#l_sk
r,26177,955951,27/125/21/90,201/0/-11/-23,539/2135/369/-571,375/221/475,0/0,-1226/-350/-11148,-412/221/491,-334/-477/426,#l_sk
r,26178,955991,27/125/21/90,168/0/-20/-32,532/2135/371/-450,373/226/475,0/0,-1264/-286/-11166,-420/219/508,-339/-472/433,#l_sk
r,26179,956031,28/125/21/90,184/0/-22/-24,521/2134/400/-422,371/230/475,0/0,-1210/-300/-11274,-434/230/507,-344/-468/440,#l_sk
r,26180,956070,29/125/21/90,160/0/-26/-19,501/2130/323/-410,370/235/474,0/0,-1194/-326/-11330,-443/238/500,-349/-463/446,#l_sk
r,26181,956110,29/125/21/90,171/0/-64/-21,515/2134/236/-370,368/240/474,0/0,-1194/-304/-11384,-433/231/520,-353/-457/452,#l_sk
r,26182,956151,30/125/20/90,169/0/-41/-13,479/2133/202/-387,367/245/473,0/0,-1186/-242/-11414,-443/235/528,-356/-452/457,#l_sk
r,26183,956191,31/125/20/90,181/0/-47/-14,450/2128/307/-351,365/251/472,0/0,-1202/-254/-11488,-439/232/536,-359/-446/463,#l_sk
r,26184,956231,31/125/20/90,182/0/-86/-1,480/2135/234/-384,364/256/471,0/0,-1148/-276/-11514,-433/231/525,-361/-441/468,#l_sk
r,26185,956270,32/125/19/90,166/0/-68/0,482/2135/241/-404,362/261/470,0/0,-1228/-346/-11566,-426/224/542,-363/-435/473,#l_sk
r,26186,956305,33/125/19/90,174/0/-91/0,492/2130/173/-174,361/267/469,0/0,-1236/-340/-11626,-425/223/546,-365/-429/478,#l_sk
r,26187,956337,33/125/19/90,175/0/-68/0,505/2134/207/-72,360/270/469,0/0,-1134/-298/-11578,-389/202/535,-365/-425/480,#l_sk
r,26188,956371,34/125/19/90,165/0/-67/0,489/2133/252/-40,359/275/467,0/0,-1080/-146/-11638,-396/206/558,-366/-419/484,#l_sk
r,26189,956404,34/125/18/90,143/0/-103/0,482/2132/172/-179,358/281/466,0/0,-1068/-170/-11688,-383/199/550,-366/-413/488,#l_sk
r,26190,956444,35/125/18/90,166/0/-127/0,448/2133/164/-243,357/286/464,0/0,-1058/-174/-11772,-388/202/554,-366/-406/492,#l_sk
r,26191,956486,35/125/17/90,146/0/-120/0,498/2130/187/-262,355/292/463,0/0,-1100/-358/-11800,-375/197/539,-365/-399/495,#l_sk
r,26192,956526,36/125/17/90,144/0/-98/0,467/2134/168/-253,354/297/461,0/0,-1148/-410/-11822,-366/193/548,-364/-392/498,#l_sk
r,26193,956566,37/125/16/90,159/0/-165/0,510/2128/217/-249,354/303/459,0/0,-1104/-482/-11862,-356/188/532,-362/-385/500,#l_sk
r,26194,956605,37/125/16/90,141/0/-152/0,437/2134/178/-61,353/308/457,0/0,-1164/-610/-11962,-358/188/533,-361/-378/503,#l_sk
r,26195,956646,38/125/15/90,89/0/-155/0,495/2135/121/-51,352/314/455,0/0,-1246/-694/-12040,-349/181/539,-358/-371/505,#l_sk
r,26196,956686,38/125/14/90,91/0/-154/-1,465/2133/125/-93,351/319/453,0/0,-1202/-722/-12126,-343/172/527,-355/-364/507,#l_sk
r,26197,956726,39/125/14/90,146/0/-156/-1,479/2132/103/-81,350/324/450,0/0,-1208/-796/-12282,-346/172/536,-352/-357/508,#l_sk
r,26198,956767,39/125/13/90,105/0/-152/-1,504/2133/110/-83,350/330/448,0/0,-1236/-846/-12408,-338/168/528,-348/-349/509,#l_sk
r,26199,956806,40/125/12/90,124/0/-177/-1,449/2133/103/-80,349/335/445,0/0,-1234/-758/-12380,-319/153/547,-344/-342/510,#l_sk
r,26200,956846,40/125/12/90,128/0/-178/0,504/2136/117/-93,349/340/442,0/0,-1116/-852/-12450,-320/157/508,-340/-335/511,#l_sk
r,26201,956884,41/125/11/90,79/0/-217/0,435/2135/113/-5,349/345/439,0/0,-1194/-722/-12530,-331/159/544,-335/-328/512,#l_sk
r,26202,956925,41/125/10/90,121/0/-209/0,455/2132/72/-177,349/350/436,0/0,-1232/-622/-12542,-321/149/567,-330/-320/512,#l_sk
r,26203,956966,41/125/9/90,129/0/-178/0,473/2133/114/-173,349/355/433,0/0,-1148/-586/-12540,-307/137/554,-325/-313/512,#l_sk
r,26204,957006,42/125/8/90,76/0/-236/0,427/2131/74/-174,349/360/429,0/0,-1086/-582/-12622,-312/139/543,-320/-305/512,#l_sk
r,26205,957047,42/125/7/90,84/0/-213/0,439/2132/56/-177,349/365/426,0/0,-1252/-572/-12694,-302/125/578,-314/-298/512,#l_sk
r,26206,957087,43/125/7/90,118/0/-222/0,410/2135/69/-180,349/370/422,0/0,-1344/-500/-12839,-311/124/598,-308/-290/512,#l_sk
r,26207,957127,43/125/6/90,67/0/-216/0,425/2135/56/-178,348/375/419,0/0,-1226/-558/-12832,-287/110/570,-302/-283/513,#l_sk
r,26208,957167,43/125/5/90,111/0/-248/0,440/2134/56/-178,348/380/415,0/0,-1192/-668/-12978,-293/116/548,-296/-275/513,#l_sk
r,26209,957207,44/125/4/90,92/0/-246/0,416/2130/97/-175,348/384/411,0/0,-1262/-708/-13170,-300/118/560,-290/-268/513,#l_sk
r,26210,957247,44/125/3/90,109/0/-253/0,448/2131/50/-175,348/389/407,0/0,-1296/-690/-13312,-304/116/570,-284/-261/513,#l_sk
r,26211,957286,45/125/2/90,95/0/-255/0,431/2133/79/-171,348/394/403,0/0,-1270/-788/-13462,-294/111/552,-278/-253/513,#l_sk
r,26212,957327,45/125/1/90,91/0/-199/0,418/2134/48/-173,348/398/399,0/0,-1254/-1044/-13728,-312/126/525,-271/-246/513,#l_sk
r,26213,957367,45/125/0/90,87/-9/-230/0,405/1890/83/-178,348/402/394,0/0,-1286/-1188/-13870,-293/115/512,-264/-239/512,#l_sk
r,26214,957407,45/125/0/90,82/-16/-195/0,358/1884/1762/-176,348/407/390,0/0,-1278/-1188/-13952,-272/105/514,-257/-231/512,#l_sk
r,26215,957447,46/125/0/90,62/-21/-152/0,357/1805/1479/-173,348/410/386,0/0,-1288/-1238/-14324,-343/146/516,-252/-225/512,#l_sk
r,26216,957486,46/124/0/90,69/-52/-68/0,397/1844/1218/-175,348/414/382,0/0,-1362/-1290/-14442,-349/152/520,-248/-221/513,#l_sk
r,26217,957526,46/124/0/90,54/-47/5/0,397/1839/1119/-172,347/416/380,0/0,-1268/-1206/-14244,-288/116/512,-247/-218/514,#l_sk
r,26218,957566,46/124/0/90,38/-61/34/0,324/1759/1399/-174,347/419/378,0/0,-1222/-1250/-14244,-298/128/495,-246/-216/515,#l_sk
r,26219,957606,47/124/0/90,32/-93/35/0,334/1814/1301/-174,347/421/375,0/0,-1342/-1212/-14308,-313/130/522,-245/-215/516,#l_sk
r,26220,957646,47/123/0/90,45/-106/43/0,355/1798/1218/-178,347/423/373,0/0,-1258/-1150/-14252,-313/130/505,-244/-213/517,#l_sk
r,26221,957686,47/123/0/90,21/-89/46/0,311/1732/1151/-176,348/425/370,0/0,-1202/-1064/-14236,-316/127/500,-243/-211/518,#l_sk
r,26222,957727,47/123/0/90,20/-116/43/0,321/1782/1056/-174,348/428/366,0/0,-1226/-997/-14380,-340/133/515,-241/-210/518,#l_sk
r,26223,957766,47/122/0/90,13/-147/30/0,287/1679/1091/-175,349/430/362,0/0,-1298/-966/-14489,-364/142/531,-239/-207/518,#l_sk
r,26224,957806,47/121/0/90,11/-158/37/0,267/1758/986/-176,350/433/357,0/0,-1266/-952/-14496,-369/143/537,-236/-204/517,#l_sk
r,26225,957849,47/121/0/90,8/-177/34/0,280/1692/1015/-174,352/436/351,0/0,-1214/-893/-14442,-350/135/537,-231/-201/516,#l_sk
r,26226,957888,47/120/0/90,5/-165/20/0,243/1721/986/-176,354/439/344,0/0,-1210/-830/-14548,-370/147/540,-226/-197/515,#l_sk
r,26227,957927,47/119/0/90,5/-178/3/0,243/1700/1024/-171,357/443/336,0/0,-1170/-852/-14412,-334/134/528,-221/-192/513,#l_sk
r,26228,957967,47/119/0/90,0/-196/1/0,237/1636/1028/-175,360/446/328,0/0,-1072/-860/-14258,-318/132/508,-214/-187/511,#l_sk
r,26229,958008,47/118/0/90,0/-216/0/0,236/1665/1036/-176,362/450/318,0/0,-1058/-922/-14248,-330/147/498,-207/-182/509,#l_sk
r,26230,958048,47/117/0/90,0/-238/0/0,235/1738/815/-178,365/453/309,0/0,-1040/-835/-14146,-322/148/505,-200/-176/506,#l_sk
r,26231,958088,47/116/0/90,0/-216/0/0,237/1692/777/-176,368/457/299,0/0,-958/-812/-14060,-301/144/493,-192/-170/504,#l_sk
r,26232,958128,47/115/0/90,0/-246/0/0,239/1703/567/-175,371/460/288,0/0,-888/-804/-14114,-322/164/478,-185/-164/502,#l_sk
r,26233,958166,47/114/0/90,0/-239/0/0,236/1739/775/-176,373/464/277,0/0,-843/-790/-14042,-294/155/470,-176/-157/500,#l_sk
r,26234,958207,47/113/0/90,0/-254/0/0,237/1683/992/-172,376/468/266,0/0,-720/-632/-14062,-305/170/463,-168/-150/498,#l_sk
r,26235,958247,47/112/0/90,0/-246/0/0,234/1706/1002/-175,379/471/254,0/0,-692/-582/-13975,-273/159/462,-160/-144/496,#l_sk
r,26236,958287,47/111/0/90,0/-271/0/0,235/1697/777/-173,381/475/242,0/0,-580/-516/-14050,-291/181/443,-152/-137/493,#l_sk
r,26237,958327,47/110/0/90,0/-256/0/0,237/1691/767/-176,384/478/229,0/0,-500/-423/-14028,-280/185/436,-143/-129/492,#l_sk
r,26238,958367,47/109/0/90,0/-274/0/0,235/1733/765/-176,387/481/217,0/0,-390/-356/-13956,-260/185/418,-135/-122/490,#l_sk
r,26239,958407,47/107/0/90,0/-260/0/0,236/1773/757/-180,389/484/204,0/0,-294/-202/-14042,-282/206/419,-126/-115/488,#l_sk
r,26240,958447,47/106/0/90,0/-283/0/0,236/1746/748/-178,392/487/191,0/0,-268/-214/-13902,-231/186/413,-118/-107/486,#l_sk
r,26241,958487,47/105/0/90,0/-292/0/0,235/1718/745/-176,393/490/178,0/0,-104/-136/-13898,-225/196/377,-109/-100/485,#l_sk
r,26242,958527,47/104/0/90,0/-264/0/0,237/1750/737/-174,395/492/165,0/0,2/62/-13824,-227/212/371,-101/-92/483,#l_sk
r,26243,958567,47/103/0/90,0/-258/0/0,237/1741/732/-176,397/494/153,0/0,105/156/-13544,-165/189/342,-93/-85/482,#l_sk
r,26244,958608,47/102/0/90,0/-247/0/0,237/1706/725/-179,398/496/140,0/0,246/398/-13532,-169/199/346,-85/-78/481,#l_sk
r,26245,958647,47/101/0/90,0/-247/0/0,236/1740/717/-175,400/498/128,0/0,211/464/-13530,-140/178/367,-78/-71/480,#l_sk
r,26246,958688,47/100/0/90,0/-236/0/0,237/1746/711/-176,401/499/117,0/0,346/500/-13652,-148/190/337,-70/-65/479,#l_sk
r,26247,958727,47/99/0/90,0/-231/0/0,237/1729/706/-175,402/501/106,0/0,344/500/-13652,-135/179/347,-63/-58/478,#l_sk
r,26248,958761,47/99/0/90,0/-241/1/0,236/1755/867/-175,403/501/101,0/0,410/419/-13758,-148/196/323,-60/-55/478,#l_sk
r,26249,958801,47/98/0/90,0/-225/8/0,235/1756/896/-175,403/502/90,0/0,342/262/-13878,-151/200/322,-54/-50/477,#l_sk
r,26250,958841,47/97/0/90,0/-199/19/0,236/1741/855/-176,404/503/80,0/0,404/266/-14028,-175/217/305,-48/-44/477,#l_sk
r,26251,958880,47/96/0/90,0/-232/23/0,237/1795/762/-177,405/504/71,0/0,396/222/-14017,-166/217/296,-42/-39/477,#l_sk
r,26252,958921,47/95/0/90,0/-203/17/0,237/1799/783/-176,405/505/61,0/0,490/390/-14074,-195/234/286,-37/-34/476,#l_sk
r,26253,958959,47/94/0/90,0/-201/27/0,236/1789/775/-176,406/505/52,0/0,586/600/-14048,-199/240/272,-32/-30/476,#l_sk
r,26254,958995,47/94/0/90,0/-179/23/0,235/1784/775/-175,406/506/43,0/0,698/816/-13956,-187/234/270,-27/-25/476,#l_sk
r,26255,959029,47/93/0/90,-12/-190/35/0,-209/1826/796/-173,407/506/35,0/0,822/784/-13960,-194/245/238,-22/-20/475,#l_sk
r,26256,959061,47/92/0/90,-17/-189/25/0,-236/1736/791/-175,407/506/31,0/0,806/548/-13838,-169/236/231,-20/-18/475,#l_sk
