r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,46381,950739,40/86/55/75,-73/202/-16/-184,0/0/0/0,456/172/257,0/0,-3259/-40/-9434,-673/483/493,-1559/439/-382,#
r,46382,950759,40/87/55/75,-76/215/-27/-161,0/0/0/0,453/176/260,0/0,-3291/-34/-9290,-634/462/486,-1557/442/-389,#
r,46383,950778,39/87/55/74,-102/207/-28/-179,0/0/0/0,451/179/263,0/0,-3328/-24/-9250,-621/449/482,-1554/443/-397,#
r,46384,950798,39/88/54/74,-74/199/-35/-177,0/0/0/0,448/183/266,0/0,-3370/0/-9334,-647/456/475,-1551/445/-404,#
r,46385,950818,39/88/54/73,-119/163/-41/-179,0/0/0/0,447/187/268,0/0,-3402/10/-9322,-640/449/454,-1548/446/-411,#
r,46386,950838,39/88/54/73,-116/175/-33/-163,0/0/0/0,444/190/271,0/0,-3422/-8/-9208,-590/417/442,-1546/447/-418,#
r,46387,950858,39/89/54/73,-65/150/-52/-196,0/0/0/0,442/194/273,0/0,-3441/48/-9092,-557/396/443,-1544/447/-425,#
r,46388,950878,38/89/54/72,-96/158/-40/-191,0/0/0/0,440/198/275,0/0,-3464/142/-9002,-536/380/446,-1541/448/-432,#
r,46389,950899,38/89/54/72,-103/150/-90/-171,0/0/0/0,438/201/276,0/0,-3456/218/-8940,-515/366/429,-1539/448/-438,#
r,46390,950918,38/89/54/72,-140/155/-62/-174,0/0/0/0,436/205/278,0/0,-3424/276/-8914,-489/351/411,-1537/448/-444,#
r,46391,950938,38/90/54/71,-138/133/-84/-166,0/0/0/0,435/209/279,0/0,-3386/306/-8826,-466/333/403,-1535/447/-451,#
r,46392,950958,38/90/53/71,-131/156/-59/-171,0/0/0/0,433/213/281,0/0,-3404/314/-8796,-455/320/386,-1533/447/-457,#
r,46393,950979,37/90/53/71,-139/147/-82/-168,0/0/0/0,431/217/282,0/0,-3386/324/-8838,-449/309/370,-1531/446/-463,#
r,46394,950998,37/91/53/70,-130/141/-98/-140,0/0/0/0,430/220/283,0/0,-3372/394/-8850,-438/296/371,-1529/445/-470,#
r,46395,951019,37/91/53/70,-137/127/-60/-131,0/0/0/0,427/224/284,0/0,-3370/464/-8844,-427/280/368,-1527/444/-476,#
r,46396,951038,37/91/53/70,-145/129/-128/-165,0/0/0/0,425/228/285,0/0,-3366/532/-8866,-433/274/360,-1525/443/-482,#
r,46397,951059,36/91/53/70,-153/149/-66/-134,0/0/0/0,424/232/287,0/0,-3393/574/-8900,-440/266/360,-1523/442/-488,#
r,46398,951082,36/92/52/69,-155/125/-79/-128,0/0/0/0,420/240/289,0/0,-3440/568/-8802,-421/235/347,-1518/440/-500,#
r,46399,951103,35/92/52/69,-150/153/-121/-144,0/0/0/0,419/244/290,0/0,-3450/550/-8810,-429/228/333,-1515/438/-506,#
r,46400,951123,35/92/52/69,-151/128/-115/-115,0/0/0/0,417/247/292,0/0,-3475/562/-8926,-458/231/339,-1513/437/-512,#
r,46401,951142,35/93/51/68,-166/138/-89/-126,0/0/0/0,415/251/293,0/0,-3502/518/-8990,-490/235/340,-1511/435/-517,#
r,46402,951163,34/93/51/68,-172/137/-112/-75,0/0/0/0,413/254/294,0/0,-3524/502/-9110,-535/245/334,-1508/434/-523,#
r,46403,951182,34/93/51/68,-134/93/-133/-93,0/0/0/0,412/258/295,0/0,-3574/510/-9226,-579/254/342,-1506/432/-528,#
r,46404,951202,34/93/51/68,-170/133/-108/-84,0/0/0/0,410/261/296,0/0,-3622/514/-9276,-599/249/349,-1504/430/-533,#
r,46405,951222,34/94/50/68,-180/116/-152/-68,0/0/0/0,409/265/297,0/0,-3646/484/-9266,-592/231/342,-1502/428/-537,#
r,46406,951242,33/94/50/68,-139/120/-128/-72,0/0/0/0,407/268/298,0/0,-3668/488/-9208,-579/209/354,-1500/425/-542,#
r,46407,951263,33/94/50/68,-180/133/-158/-47,0/0/0/0,406/272/299,0/0,-3659/540/-9202,-563/188/363,-1499/423/-546,#
r,46408,951282,33/94/49/68,-177/102/-140/-52,0/0/0/0,404/275/299,0/0,-3659/542/-9266,-558/174/358,-1497/420/-550,#
r,46409,951302,32/95/49/67,-165/127/-168/-38,0/0/0/0,403/278/300,0/0,-3698/514/-9296,-552/157/363,-1495/418/-554,#
r,46410,951323,32/95/49/67,-181/128/-147/-21,0/0/0/0,402/281/301,0/0,-3778/419/-9304,-546/139/370,-1493/415/-557,#
r,46411,951342,32/95/48/67,-156/96/-195/-13,0/0/0/0,401/284/302,0/0,-3884/378/-9284,-530/113/395,-1492/412/-561,#
r,46412,951362,31/95/48/67,-163/130/-186/-7,0/0/0/0,400/287/302,0/0,-3956/376/-9240,-503/84/421,-1490/409/-564,#
r,46413,951383,31/95/48/67,-174/100/-197/-1,0/0/0/0,399/290/303,0/0,-3948/362/-9254,-481/66/419,-1489/406/-567,#
r,46414,951402,30/96/47/67,-190/85/-202/2,0/0/0/0,398/294/303,0/0,-3948/362/-9300,-466/47/414,-1488/403/-570,#
r,46415,951423,30/96/47/67,-198/98/-178/2,0/0/0/0,397/297/304,0/0,-3972/326/-9310,-448/27/411,-1486/399/-573,#
r,46416,951443,30/96/46/67,-180/70/-193/8,0/0/0/0,396/300/304,0/0,-4082/270/-9298,-414/-5/442,-1485/396/-576,#
r,46417,951463,29/96/46/67,-185/70/-212/13,0/0/0/0,395/303/304,0/0,-4176/308/-9372,-391/-29/494,-1484/392/-578,#
r,46418,951483,29/96/46/67,-226/70/-169/14,0/0/0/0,394/306/305,0/0,-4210/276/-9506,-390/-34/493,-1482/389/-581,#
r,46419,951502,29/97/45/67,-188/120/-210/12,0/0/0/0,393/309/305,0/0,-4244/211/-9600,-380/-52/480,-1481/385/-584,#
r,46420,951523,28/97/45/67,-192/80/-185/11,0/0/0/0,392/313/306,0/0,-4334/128/-9590,-349/-86/480,-1480/381/-587,#
r,46421,951542,28/97/45/67,-197/118/-193/15,0/0/0/0,391/316/306,0/0,-4486/166/-9580,-320/-124/541,-1478/378/-590,#
r,46422,951563,27/97/44/67,-220/93/-196/16,0/0/0/0,390/319/306,0/0,-4576/184/-9636,-314/-142/582,-1477/374/-593,#
r,46423,951583,27/97/44/68,-225/117/-173/18,0/0/0/0,388/323/306,0/0,-4504/162/-9774,-310/-146/553,-1476/370/-596,#
r,46424,951603,26/98/43/68,-200/89/-189/12,0/0/0/0,387/326/307,0/0,-4460/40/-9854,-300/-160/501,-1474/366/-599,#
r,46425,951622,26/98/43/68,-244/99/-216/11,0/0/0/0,386/330/307,0/0,-4536/2/-9906,-277/-187/532,-1473/362/-602,#
r,46426,951642,26/98/43/68,-257/110/-218/14,0/0/0/0,384/334/307,0/0,-4636/94/-9996,-272/-199/603,-1472/358/-605,#
r,46427,951662,25/98/42/68,-217/61/-182/16,0/0/0/0,382/338/307,0/0,-4580/72/-10110,-283/-192/585,-1470/353/-608,#
r,46428,951682,25/98/42/68,-254/82/-181/15,0/0/0/0,381/342/308,0/0,-4442/-62/-10226,-307/-182/505,-1469/349/-612,#
r,46429,951709,24/98/42/68,-221/103/-173/16,0/0/0/0,379/345/308,0/0,-4488/-68/-10396,-287/-207/548,-1467/345/-615,#
r,46430,951733,24/99/41/68,-238/64/-188/20,0/0/0/0,377/349/308,0/0,-4614/8/-10512,-290/-212/618,-1466/341/-619,#
r,46431,951753,23/99/41/68,-280/68/-171/10,0/0/0/0,376/353/308,0/0,-4520/-105/-10630,-297/-210/573,-1465/337/-622,#
r,46432,951775,23/99/40/68,-234/94/-183/11,0/0/0/0,373/357/308,0/0,-4376/-214/-10748,-293/-216/510,-1464/332/-626,#
r,46433,951800,22/99/40/68,-260/73/-155/16,0/0/0/0,371/361/308,0/0,-4424/-136/-10826,-289/-226/555,-1462/328/-629,#
r,46434,951822,22/99/40/68,-292/54/-160/13,0/0/0/0,370/365/308,0/0,-4444/-148/-10962,-290/-231/577,-1461/323/-633,#
r,46435,951843,20/99/39/68,-250/45/-181/13,0/0/0/0,365/374/308,0/0,-4354/-284/-11084,-311/-224/514,-1459/314/-640,#
r,46436,951863,20/99/39/68,-244/39/-183/26,0/0/0/0,363/378/308,0/0,-4366/-280/-11194,-301/-238/514,-1458/309/-644,#
r,46437,951883,19/100/38/68,-244/38/-127/25,0/0/0/0,361/382/307,0/0,-4334/-278/-11278,-303/-243/522,-1457/305/-647,#
r,46438,951903,19/100/38/68,-249/39/-166/22,0/0/0/0,359/386/307,0/0,-4314/-404/-11372,-324/-237/490,-1456/300/-650,#
r,46439,951923,18/100/38/68,-293/48/-131/27,0/0/0/0,357/390/306,0/0,-4384/-404/-11454,-314/-260/524,-1455/296/-654,#
r,46440,951943,18/100/37/68,-279/32/-158/20,0/0/0/0,354/394/306,0/0,-4366/-412/-11542,-301/-273/532,-1455/291/-657,#
r,46441,951963,17/100/37/68,-257/24/-119/26,0/0/0/0,352/398/305,0/0,-4218/-570/-11624,-299/-276/454,-1454/286/-660,#
r,46442,951984,17/100/37/68,-235/20/-157/37,0/0/0/0,350/402/305,0/0,-4190/-606/-11726,-306/-275/464,-1454/282/-663,#
r,46443,952003,16/100/37/68,-253/26/-156/24,0/0/0/0,349/406/304,0/0,-4266/-550/-11848,-314/-276/507,-1453/277/-666,#
r,46444,952023,16/100/36/68,-252/12/-147/30,0/0/0/0,346/410/303,0/0,-4212/-602/-11952,-289/-291/490,-1453/272/-668,#
r,46445,952043,15/100/36/69,-223/5/-148/42,0/0/0/0,344/413/302,0/0,-4098/-740/-11976,-263/-297/438,-1452/268/-671,#
r,46446,952063,15/100/36/69,-257/2/-131/40,0/0/0/0,343/417/302,0/0,-4154/-730/-12016,-217/-329/470,-1452/263/-673,#
r,46447,952083,14/100/35/69,-228/0/-94/65,0/0/0/0,340/421/301,0/0,-4188/-590/-12124,-205/-337/531,-1452/259/-676,#
r,46448,952103,14/100/35/69,-227/0/-147/30,0/0/0/0,338/424/300,0/0,-4082/-706/-12266,-217/-321/481,-1452/254/-678,#
r,46449,952124,13/100/35/69,-242/0/-136/52,0/0/0/0,337/428/299,0/0,-4064/-728/-12388,-231/-312/478,-1452/250/-681,#
r,46450,952143,13/100/35/69,-236/0/-123/45,0/0/0/0,334/431/298,0/0,-4204/-738/-12494,-238/-312/527,-1452/246/-683,#
r,46451,952163,12/100/34/69,-232/-2/-117/49,0/0/0/0,332/434/297,0/0,-4292/-764/-12562,-227/-318/561,-1451/242/-685,#
r,46452,952183,12/100/34/69,-220/0/-116/36,0/0/0/0,330/438/296,0/0,-4216/-896/-12618,-233/-303/513,-1451/238/-688,#
r,46453,952204,11/100/34/69,-256/-3/-90/39,0/0/0/0,328/441/296,0/0,-4184/-856/-12646,-232/-305/537,-1451/234/-690,#
r,46454,952223,11/100/34/69,-215/-4/-86/35,0/0/0/0,326/444/295,0/0,-4212/-750/-12676,-218/-309/586,-1451/230/-692,#
r,46455,952244,10/100/34/69,-218/-1/-56/56,0/0/0/0,324/447/294,0/0,-4174/-790/-12736,-203/-309/575,-1450/226/-695,#
r,46456,952263,10/100/34/70,-214/-1/-91/43,0/0/0/0,321/450/294,0/0,-4156/-904/-12817,-233/-291/548,-1450/222/-697,#
r,46457,952284,10/100/33/70,-245/-2/-95/44,0/0/0/0,319/453/293,0/0,-4334/-866/-12966,-264/-281/618,-1449/219/-700,#
r,46458,952303,9/100/33/70,-225/-5/-77/34,0/0/0/0,317/456/293,0/0,-4524/-834/-13112,-300/-265/696,-1449/215/-703,#
r,46459,952329,9/100/33/70,-231/-6/-70/33,0/0/0/0,315/459/292,0/0,-4510/-1024/-13278,-348/-224/638,-1448/211/-705,#
r,46460,952349,8/100/33/70,-236/-7/-77/33,0/0/0/0,312/463/291,0/0,-4486/-1060/-13398,-371/-216/640,-1448/208/-708,#
r,46461,952374,8/100/33/70,-234/-10/-52/46,0/0/0/0,310/466/291,0/0,-4600/-1026/-13444,-374/-214/698,-1447/204/-711,#
r,46462,952395,7/100/33/70,-268/-8/-67/24,0/0/0/0,306/469/290,0/0,-4596/-1082/-13492,-368/-213/701,-1447/201/-714,#
r,46463,952415,7/100/33/70,-228/-11/-40/14,0/0/0/0,304/472/289,0/0,-4448/-1238/-13584,-394/-187/634,-1446/197/-718,#
r,46464,952435,6/100/33/70,-232/-13/-45/16,0/0/0/0,301/475/289,0/0,-4504/-1214/-13624,-395/-186/667,-1446/193/-721,#
r,46465,952454,6/100/32/70,-218/-11/-61/14,0/0/0/0,298/478/288,0/0,-4626/-1174/-13672,-386/-187/730,-1446/190/-724,#
r,46466,952477,5/100/32/70,-216/-15/-37/7,0/0/0/0,295/481/287,0/0,-4622/-1232/-13746,-400/-173/727,-1445/187/-727,#
r,46467,952495,5/100/32/70,-214/-25/-64/2,0/0/0/0,292/484/286,0/0,-4532/-1310/-13842,-436/-139/679,-1445/183/-730,#
r,46468,952514,4/100/32/70,-228/-24/-60/-1,0/0/0/0,289/487/286,0/0,-4588/-1224/-13894,-427/-150/726,-1445/179/-734,#
r,46469,952535,4/100/32/70,-234/-19/-53/-1,0/0/0/0,286/491/285,0/0,-4662/-1144/-13852,-393/-172/780,-1445/176/-737,#
r,46470,952554,3/100/32/70,-251/-24/-47/-10,0/0/0/0,283/494/284,0/0,-4636/-1278/-13860,-387/-180/748,-1445/172/-741,#
r,46471,952574,3/100/32/70,-231/-23/-50/-5,0/0/0/0,280/497/283,0/0,-4536/-1358/-13982,-451/-147/694,-1445/169/-745,#
r,46472,952594,2/99/32/70,-256/-43/-33/-3,0/0/0/0,277/500/281,0/0,-4552/-1298/-14128,-480/-135/722,-1445/165/-748,#
r,46473,952615,2/99/32/70,-247/-42/-40/-1,0/0/0/0,273/503/280,0/0,-4538/-1290/-14160,-472/-139/739,-1446/161/-751,#
r,46474,952635,1/99/32/70,-218/-41/-45/0,0/0/0/0,271/506/279,0/0,-4428/-1432/-14186,-473/-131/679,-1446/157/-755,#
r,46475,952655,1/99/32/70,-220/-61/-31/0,0/0/0/0,267/510/278,0/0,-4356/-1400/-14258,-490/-115/678,-1447/154/-758,#
r,46476,952675,0/99/31/70,-251/-49/-36/0,0/0/0/0,265/513/276,0/0,-4396/-1330/-14270,-469/-117/713,-1447/150/-761,#
r,46477,952695,0/99/31/70,-267/-76/-37/0,0/0/0/0,261/516/274,0/0,-4392/-1300/-14284,-458/-114/725,-1448/146/-764,#
r,46478,952714,0/99/31/70,-226/-77/-52/2,0/0/0/0,258/519/272,0/0,-4312/-1406/-14334,-476/-92/671,-1449/142/-767,#
r,46479,952735,-1/99/31/70,-257/-73/-32/0,0/0/0/0,256/522/270,0/0,-4286/-1342/-14348,-485/-84/691,-1450/138/-770,#
r,46480,952755,-1/98/31/70,-247/-70/-35/0,0/0/0/0,252/525/268,0/0,-4334/-1286/-14332,-457/-93/729,-1451/134/-773,#
r,46481,952775,-2/98/31/70,-259/-106/-24/0,0/0/0/0,250/528/266,0/0,-4258/-1324/-14300,-442/-83/702,-1452/130/-776,#
r,46482,952795,-2/98/31/70,-261/-95/-35/0,0/0/0/0,247/532/263,0/0,-4096/-1444/-14358,-466/-42/626,-1454/126/-779,#
r,46483,952815,-3/98/31/70,-217/-96/-40/0,0/0/0/0,244/535/261,0/0,-4091/-1360/-14422,-480/-35/643,-1455/122/-781,#
r,46484,952835,-3/98/31/70,-253/-109/-20/0,0/0/0/0,241/538/258,0/0,-4166/-1362/-14425,-466/-42/669,-1457/118/-784,#
r,46485,952855,-4/97/31/70,-209/-127/-28/-1,0/0/0/0,238/541/255,0/0,-4144/-1416/-14422,-456/-44/647,-1459/114/-787,#
r,46486,952875,-4/97/31/70,-242/-125/-30/0,0/0/0/0,235/544/252,0/0,-3986/-1452/-14425,-466/-33/582,-1461/109/-789,#
r,46487,952895,-4/97/31/70,-250/-140/-28/0,0/0/0/0,233/547/248,0/0,-3918/-1302/-14439,-454/-40/601,-1464/105/-792,#
r,46488,952921,-5/96/31/70,-203/-171/-26/1,0/0/0/0,230/551/245,0/0,-3882/-1242/-14403,-420/-63/608,-1466/101/-794,#
r,46489,952942,-5/96/31/70,-196/-174/-17/-2,0/0/0/0,228/554/241,0/0,-3786/-1252/-14500,-447/-51/574,-1469/97/-796,#
r,46490,952969,-6/95/31/70,-222/-160/-15/0,0/0/0/0,223/560/234,0/0,-3664/-1206/-14532,-463/-44/543,-1475/89/-801,#
r,46491,952989,-7/95/31/70,-193/-197/-24/1,0/0/0/0,220/563/230,0/0,-3674/-1190/-14475,-409/-81/570,-1478/84/-803,#
r,46492,953009,-7/95/30/70,-213/-203/-19/0,0/0/0/0,218/566/225,0/0,-3628/-1172/-14442,-387/-99/566,-1481/80/-805,#
r,46493,953028,-7/94/30/70,-171/-205/-12/3,0/0/0/0,215/569/221,0/0,-3475/-1104/-14458,-396/-99/535,-1484/76/-807,#
r,46494,953049,-8/94/30/70,-193/-211/-11/-3,0/0/0/0,212/572/217,0/0,-3304/-1072/-14450,-401/-105/488,-1487/72/-809,#
r,46495,953070,-8/93/30/70,-140/-201/-4/3,0/0/0/0,211/574/213,0/0,-3198/-1082/-14350,-359/-139/467,-1490/69/-811,#
r,46496,953090,-8/93/30/70,-178/-210/-1/-2,0/0/0/0,208/577/208,0/0,-3192/-1086/-14353,-361/-148/481,-1493/65/-812,#
r,46497,953115,-9/93/30/70,-167/-211/0/5,0/0/0/0,207/580/204,0/0,-3146/-1076/-14430,-392/-135/476,-1497/61/-814,#
r,46498,953136,-9/92/30/70,-144/-223/0/-1,0/0/0/0,204/582/200,0/0,-3054/-1102/-14456,-415/-135/440,-1500/58/-816,#
r,46499,953156,-9/92/30/70,-159/-197/1/4,0/0/0/0,202/584/195,0/0,-3004/-1100/-14432,-418/-150/422,-1503/54/-817,#
r,46500,953182,-10/91/30/70,-118/-223/1/-1,0/0/0/0,201/587/191,0/0,-2968/-1062/-14414,-400/-173/433,-1506/51/-819,#
r,46501,953202,-10/91/30/70,-120/-193/9/2,0/0/0/0,199/589/186,0/0,-2922/-1022/-14406,-387/-184/444,-1510/48/-820,#
r,46502,953222,-10/91/30/70,-144/-216/7/-2,0/0/0/0,197/591/182,0/0,-2846/-1000/-14458,-393/-191/432,-1513/45/-821,#
r,46503,953243,-10/90/30/70,-77/-211/8/2,0/0/0/0,196/593/177,0/0,-2804/-964/-14432,-384/-207/423,-1516/42/-822,#
r,46504,953262,-10/90/30/70,-68/-210/7/-1,0/0/0/0,195/595/173,0/0,-2846/-880/-14366,-347/-234/466,-1520/39/-823,#
r,46505,953282,-10/89/30/70,-35/-203/10/2,0/0/0/0,194/596/169,0/0,-2916/-770/-14325,-315/-249/520,-1523/37/-823,#
r,46506,953302,-10/89/31/70,-26/-219/13/-1,0/0/0/0,194/597/164,0/0,-2930/-716/-14372,-339/-232/544,-1527/35/-822,#
r,46507,953323,-10/88/31/70,-21/-219/11/2,0/0/0/0,194/599/160,0/0,-2936/-610/-14458,-362/-220/571,-1530/33/-822,#
r,46508,953342,-10/88/31/70,-9/-184/10/-2,0/0/0/0,194/600/156,0/0,-2930/-456/-14448,-335/-221/614,-1533/31/-821,#
r,46509,953363,-10/88/31/70,-4/-203/16/2,0/0/0/0,195/600/151,0/0,-2932/-312/-14342,-256/-241/671,-1536/29/-821,#
r,46510,953383,-10/87/31/70,-2/-193/26/-4,0/0/0/0,195/601/147,0/0,-2928/-222/-14302,-224/-239/707,-1540/27/-820,#
r,46511,953403,-10/87/31/70,-2/-173/20/1,0/0/0/0,195/602/143,0/0,-2958/-158/-14408,-254/-214/738,-1542/25/-819,#
r,46512,953422,-10/87/31/70,-1/-174/16/-2,0/0/0/0,196/603/139,0/0,-2968/-164/-14460,-266/-197/747,-1545/24/-819,#
r,46513,953443,-10/86/31/70,-1/-194/28/1,0/0/0/0,196/603/136,0/0,-2996/-196/-14430,-233/-205/762,-1548/22/-818,#
r,46514,953462,-10/86/31/70,0/-160/40/-2,0/0/0/0,196/604/132,0/0,-3010/-172/-14388,-226/-204/783,-1551/21/-817,#
r,46515,953483,-10/85/31/70,-1/-159/22/2,0/0/0/0,196/605/128,0/0,-3020/-116/-14466,-258/-183/803,-1553/20/-817,#
r,46516,953503,-10/85/31/70,-2/-182/33/-6,0/0/0/0,196/605/125,0/0,-3002/-32/-14502,-303/-161/817,-1556/18/-816,#
r,46517,953523,-10/85/31/70,-2/-178/35/2,0/0/0/0,196/606/121,0/0,-3016/-24/-14466,-298/-165/821,-1558/17/-815,#
r,46518,953542,-10/84/31/70,-3/-162/45/-3,0/0/0/0,196/606/118,0/0,-3064/-8/-14452,-294/-171/839,-1561/15/-815,#
r,46519,953563,-10/84/31/70,-4/-163/35/1,0/0/0/0,197/607/114,0/0,-3100/2/-14467,-306/-164/857,-1563/14/-815,#
r,46520,953583,-10/84/31/70,-2/-184/27/-2,0/0/0/0,197/607/111,0/0,-3104/2/-14486,-332/-143/864,-1565/13/-814,#
r,46521,953610,-10/83/31/70,-1/-180/50/-4,0/0/0/0,197/608/104,0/0,-3086/-28/-14550,-359/-121/867,-1570/10/-813,#
r,46522,953630,-10/83/31/70,0/-173/56/2,0/0/0/0,197/608/101,0/0,-3066/-18/-14525,-349/-120/869,-1572/9/-813,#
r,46523,953651,-10/82/32/70,0/-190/34/-1,0/0/0/0,197/609/97,0/0,-3056/-38/-14489,-345/-115/871,-1574/8/-812,#
r,46524,953672,-10/82/32/70,1/-174/47/1,0/0/0/0,198/609/94,0/0,-3050/-8/-14496,-353/-105/877,-1577/7/-812,#
r,46525,953691,-10/82/32/70,0/-184/52/-1,0/0/0/0,198/609/91,0/0,-3026/14/-14516,-368/-89/888,-1579/5/-811,#
r,46526,953712,-10/81/32/70,2/-187/37/1,0/0/0/0,198/609/87,0/0,-3036/56/-14489,-370/-79/900,-1581/4/-811,#
r,46527,953732,-10/81/32/70,1/-170/52/-1,0/0/0/0,198/610/84,0/0,-3036/62/-14458,-364/-74/904,-1583/3/-810,#
r,46528,953752,-10/81/32/70,0/-193/40/0,0/0/0/0,198/610/81,0/0,-3018/52/-14458,-371/-64/904,-1585/2/-810,#
r,46529,953772,-10/80/32/70,0/-184/67/-3,0/0/0/0,198/610/77,0/0,-2984/42/-14446,-375/-54/894,-1587/1/-809,#
r,46530,953793,-10/80/32/70,0/-188/55/-4,0/0/0/0,199/610/74,0/0,-2934/18/-14434,-378/-46/880,-1590/0/-809,#
r,46531,953812,-10/79/32/70,0/-174/68/-19,0/0/0/0,199/610/70,0/0,-2914/-36/-14434,-386/-39/868,-1592/-1/-809,#
r,46532,953833,-10/79/33/70,0/-199/68/-16,0/0/0/0,198/611/67,0/0,-2894/-86/-14450,-397/-35/850,-1594/-2/-808,#
r,46533,953852,-10/79/33/70,1/-196/71/-28,0/0/0/0,198/611/63,0/0,-2898/-88/-14484,-417/-28/853,-1596/-3/-808,#
r,46534,953872,-10/78/33/70,0/-198/48/-24,0/0/0/0,198/611/59,0/0,-2862/-105/-14514,-433/-16/834,-1599/-5/-808,#
r,46535,953892,-10/78/33/70,2/-201/65/-29,0/0/0/0,198/611/56,0/0,-2810/-94/-14538,-450/-8/823,-1601/-6/-808,#
r,46536,953912,-10/78/33/70,0/-203/45/-43,0/0/0/0,197/612/52,0/0,-2774/-98/-14524,-444/-11/806,-1604/-8/-808,#
r,46537,953932,-10/77/33/70,1/-212/49/-43,0/0/0/0,197/612/48,0/0,-2748/-92/-14486,-432/-19/799,-1607/-9/-809,#
r,46538,953952,-10/77/33/70,0/-200/42/-38,0/0/0/0,197/612/44,0/0,-2694/-74/-14478,-426/-20/785,-1609/-11/-809,#
r,46539,953973,-10/76/33/70,2/-210/68/-65,0/0/0/0,196/612/40,0/0,-2630/-94/-14482,-437/-12/767,-1612/-12/-809,#
r,46540,953993,-10/76/33/69,2/-192/52/-66,0/0/0/0,196/612/36,0/0,-2580/-117/-14522,-457/-5/748,-1615/-14/-810,#
r,46541,954012,-10/76/33/69,2/-209/64/-76,0/0/0/0,196/613/32,0/0,-2540/-150/-14538,-459/-6/720,-1618/-15/-811,#
r,46542,954033,-10/75/34/69,1/-212/37/-72,0/0/0/0,195/613/28,0/0,-2492/-148/-14524,-454/-15/706,-1621/-17/-811,#
r,46543,954053,-10/75/34/69,1/-209/34/-62,0/0/0/0,194/613/24,0/0,-2420/-130/-14496,-449/-17/695,-1624/-18/-812,#
r,46544,954072,-10/74/34/69,0/-191/38/-50,0/0/0/0,193/613/19,0/0,-2376/-206/-14525,-452/-11/658,-1627/-20/-813,#
r,46545,954092,-10/74/34/69,2/-185/41/-83,0/0/0/0,192/613/15,0/0,-2308/-194/-14494,-456/-10/623,-1630/-22/-814,#
r,46546,954112,-10/73/34/69,1/-189/37/-65,0/0/0/0,192/613/11,0/0,-2290/-209/-14436,-441/-18/609,-1633/-23/-815,#
r,46547,954132,-10/73/34/68,2/-203/41/-73,0/0/0/0,191/613/7,0/0,-2300/-152/-14453,-457/-7/623,-1636/-25/-816,#
r,46548,954152,-10/73/34/68,2/-211/32/-52,0/0/0/0,190/613/3,0/0,-2252/-204/-14553,-500/16/596,-1639/-27/-817,#
r,46549,954173,-10/72/34/68,4/-209/46/-81,0/0/0/0,190/613/-1,0/0,-2206/-218/-14580,-531/27/567,-1642/-28/-818,#
r,46550,954192,-10/72/34/68,7/-228/38/-87,0/0/0/0,189/613/-5,0/0,-2196/-302/-14528,-513/13/542,-1646/-30/-819,#
r,46551,954212,-10/71/34/68,19/-210/40/-67,0/0/0/0,188/613/-9,0/0,-2168/-276/-14452,-493/2/540,-1649/-32/-820,#
r,46552,954232,-10/71/34/68,14/-222/34/-82,0/0/0/0,187/613/-14,0/0,-2098/-324/-14417,-507/11/513,-1652/-33/-820,#
r,46553,954253,-10/70/34/67,19/-196/34/-81,0/0/0/0,186/613/-18,0/0,-2000/-332/-14472,-534/20/485,-1655/-35/-821,#
r,46554,954272,-10/70/35/67,23/-225/47/-67,0/0/0/0,186/613/-22,0/0,-1956/-352/-14475,-533/19/467,-1659/-37/-822,#
r,46555,954292,-10/70/35/67,17/-228/43/-86,0/0/0/0,185/613/-27,0/0,-1936/-318/-14430,-513/10/470,-1662/-39/-822,#
r,46556,954312,-10/69/35/67,30/-203/46/-50,0/0/0/0,185/612/-31,0/0,-1940/-346/-14439,-515/18/468,-1665/-40/-823,#
r,46557,954332,-10/69/35/67,23/-229/27/-78,0/0/0/0,185/612/-36,0/0,-1958/-322/-14539,-549/37/480,-1668/-42/-823,#
r,46558,954353,-10/68/35/67,23/-225/25/-62,0/0/0/0,185/612/-40,0/0,-1974/-356/-14575,-561/40/476,-1672/-44/-824,#
r,46559,954372,-10/68/35/67,21/-220/27/-58,0/0/0/0,184/611/-45,0/0,-1940/-338/-14528,-538/25/469,-1675/-46/-824,#
r,46560,954392,-10/68/35/67,33/-220/19/-62,0/0/0/0,184/611/-49,0/0,-1870/-328/-14453,-508/5/446,-1679/-48/-824,#
r,46561,954413,-10/67/35/66,21/-190/25/-62,0/0/0/0,183/610/-54,0/0,-1792/-292/-14462,-516/0/434,-1682/-49/-825,#
r,46562,954433,-10/67/35/66,23/-216/19/-68,0/0/0/0,183/610/-58,0/0,-1750/-276/-14516,-532/0/430,-1685/-51/-825,#
r,46563,954453,-10/66/35/66,16/-228/25/-60,0/0/0/0,182/609/-62,0/0,-1724/-254/-14530,-526/-6/436,-1689/-53/-825,#
r,46564,954474,-10/66/35/66,29/-197/37/-58,0/0/0/0,182/609/-67,0/0,-1660/-254/-14478,-494/-19/429,-1692/-55/-825,#
r,46565,954492,-10/65/35/66,27/-210/19/-55,0/0/0/0,182/608/-71,0/0,-1616/-232/-14460,-498/-12/427,-1695/-57/-825,#
r,46566,954512,-10/65/35/66,23/-205/23/-58,0/0/0/0,181/608/-75,0/0,-1644/-250/-14506,-515/-8/430,-1698/-59/-825,#
