r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,32804,1200742,1/71/12/87,105/0/56/4,475/1914/737/235,576/2/-159,0/0,320/922/-13596,-645/352/445,1/71/-11,#l_sk
r,32805,1200784,2/71/12/87,108/0/35/0,466/1984/756/243,576/7/-158,0/0,336/876/-13600,-629/346/431,2/69/-6,#l_sk
r,32806,1200823,2/71/12/87,118/0/20/-7,455/1985/735/-223,576/12/-157,0/0,284/930/-13564,-613/333/446,2/68/-2,#l_sk
r,32807,1200864,3/71/12/87,74/0/15/-7,466/1987/730/-268,576/16/-157,0/0,276/847/-13678,-630/344/431,3/67/0,#l_sk
r,32808,1200904,3/71/12/87,102/-1/-1/-3,417/1979/667/-233,576/20/-157,0/0,242/806/-13812,-647/354/430,3/67/4,#l_sk
r,32809,1200944,3/71/12/87,87/-8/-4/-4,428/1877/202/-238,576/24/-157,0/0,214/804/-13696,-606/329/439,4/67/6,#l_sk
r,32810,1200983,4/71/12/87,54/-11/-8/-1,394/1871/147/-248,575/27/-158,0/0,233/754/-13724,-596/326/425,4/68/9,#l_sk
r,32811,1201024,4/71/12/87,65/-17/-16/0,361/1863/97/-229,575/29/-159,0/0,216/726/-13852,-611/331/426,4/69/11,#l_sk
r,32812,1201064,4/71/12/87,40/-30/-12/0,367/1881/61/-230,575/32/-160,0/0,211/690/-13978,-615/331/426,5/71/13,#l_sk
r,32813,1201102,4/71/12/87,46/-29/-20/0,335/1786/77/-228,574/34/-162,0/0,226/724/-13932,-586/314/427,5/73/15,#l_sk
r,32814,1201139,4/71/12/87,28/-52/-25/0,318/1870/85/-230,574/35/-164,0/0,222/768/-13889,-574/306/428,5/75/16,#l_sk
r,32815,1201179,4/71/12/87,21/-39/-28/0,287/1738/21/-230,573/36/-166,0/0,244/728/-13952,-582/314/421,6/77/17,#l_sk
r,32816,1201219,5/70/12/87,8/-53/-20/0,302/1822/20/-230,573/37/-169,0/0,228/734/-13948,-576/310/424,6/80/18,#l_sk
r,32817,1201258,5/70/11/87,0/-57/-33/0,257/1762/43/-229,573/37/-172,0/0,266/784/-13928,-574/310/425,6/83/18,#l_sk
