r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,136023,2808795,10/120/30/57,-283/-30/-6/-66,0/0/0/0,198/424/428,0/0,-2756/588/-12490,-537/183/855,-1336/316/-896,#
r,136024,2808816,10/120/30/57,-286/-20/-6/-79,0/0/0/0,195/426/428,0/0,-2764/570/-12530,-547/192/856,-1335/312/-902,#
r,136025,2808836,9/120/29/57,-304/-26/-7/-56,0/0/0/0,190/429/427,0/0,-2734/604/-12552,-571/208/845,-1333/307/-907,#
r,136026,2808855,9/120/29/57,-309/-30/-13/-48,0/0/0/0,186/432/426,0/0,-2670/528/-12646,-588/220/807,-1332/302/-912,#
r,136027,2808875,8/120/29/57,-316/-45/-17/-79,0/0/0/0,183/435/425,0/0,-2670/500/-12668,-601/229/802,-1331/297/-918,#
r,136028,2808896,7/120/29/57,-316/-40/-10/-46,0/0/0/0,179/438/424,0/0,-2690/554/-12736,-639/249/817,-1330/292/-923,#
r,136029,2808915,7/120/29/56,-316/-52/-22/-48,0/0/0/0,174/441/423,0/0,-2684/440/-12828,-656/260/793,-1329/287/-928,#
r,136030,2808936,6/120/29/56,-328/-57/-25/-46,0/0/0/0,170/445/421,0/0,-2722/350/-12878,-665/270/791,-1328/281/-934,#
r,136031,2808955,5/120/29/56,-311/-63/-20/-46,0/0/0/0,166/448/420,0/0,-2798/384/-12992,-690/284/815,-1328/276/-939,#
r,136032,2808976,5/119/29/56,-312/-65/-42/-49,0/0/0/0,162/451/418,0/0,-2794/330/-13136,-716/301/807,-1328/270/-944,#
r,136033,2808995,4/119/29/56,-335/-53/-23/-88,0/0/0/0,157/454/417,0/0,-2824/330/-13188,-716/303/812,-1328/265/-949,#
r,136034,2809020,3/119/29/56,-319/-94/-37/-65,0/0/0/0,153/457/415,0/0,-2788/326/-13258,-723/310/796,-1328/259/-954,#
r,136035,2809041,3/119/29/56,-331/-68/-32/-67,0/0/0/0,149/461/413,0/0,-2726/304/-13292,-734/325/762,-1328/253/-959,#
r,136036,2809061,2/119/29/55,-327/-89/-62/-49,0/0/0/0,145/464/411,0/0,-2732/292/-13302,-716/317/760,-1329/247/-963,#
r,136037,2809081,1/119/29/55,-331/-86/-50/-89,0/0/0/0,141/468/409,0/0,-2724/218/-13325,-710/314/741,-1330/240/-968,#
r,136038,2809101,1/118/29/55,-336/-106/-46/-90,0/0/0/0,137/471/406,0/0,-2702/170/-13406,-722/325/716,-1332/234/-972,#
r,136039,2809121,0/118/28/55,-326/-120/-63/-51,0/0/0/0,133/475/404,0/0,-2722/150/-13438,-718/323/714,-1334/228/-977,#
r,136040,2809141,-1/118/28/55,-334/-152/-61/-90,0/0/0/0,129/479/401,0/0,-2710/52/-13502,-711/319/695,-1336/221/-981,#
r,136041,2809161,-1/118/28/55,-325/-147/-90/-99,0/0/0/0,125/482/397,0/0,-2754/44/-13596,-727/325/706,-1339/214/-984,#
r,136042,2809181,-2/117/28/55,-320/-136/-101/-83,0/0/0/0,122/486/394,0/0,-2794/30/-13710,-751/337/716,-1342/208/-988,#
r,136043,2809201,-2/117/28/54,-314/-169/-101/-67,0/0/0/0,118/490/390,0/0,-2792/-74/-13753,-751/338/680,-1345/201/-992,#
r,136044,2809221,-3/117/28/54,-327/-171/-109/-94,0/0/0/0,114/494/387,0/0,-2794/-192/-13736,-719/314/667,-1349/194/-995,#
r,136045,2809241,-4/116/27/54,-314/-190/-135/-90,0/0/0/0,111/499/383,0/0,-2770/-248/-13746,-702/305/657,-1353/187/-999,#
r,136046,2809261,-4/116/27/54,-304/-211/-116/-45,0/0/0/0,108/503/378,0/0,-2714/-346/-13816,-720/321/622,-1358/180/-1002,#
r,136047,2809281,-5/115/27/54,-300/-217/-133/-61,0/0/0/0,104/507/374,0/0,-2754/-410/-13872,-719/314/619,-1363/173/-1005,#
r,136048,2809301,-6/115/27/54,-278/-190/-89/-49,0/0/0/0,102/511/369,0/0,-2736/-450/-13830,-700/299/608,-1368/166/-1007,#
r,136049,2809321,-6/115/26/54,-270/-196/-151/-39,0/0/0/0,98/516/364,0/0,-2672/-484/-13742,-669/284/585,-1374/159/-1010,#
r,136050,2809341,-7/114/26/54,-279/-249/-146/-68,0/0/0/0,95/520/359,0/0,-2692/-604/-13732,-629/260/559,-1379/152/-1012,#
r,136051,2809361,-7/114/26/53,-306/-246/-160/-54,0/0/0/0,92/525/354,0/0,-2650/-638/-13812,-641/261/556,-1386/145/-1014,#
r,136052,2809381,-8/113/26/53,-278/-257/-161/-57,0/0/0/0,90/529/348,0/0,-2618/-730/-13802,-641/263/499,-1392/138/-1016,#
r,136053,2809401,-8/113/25/53,-257/-270/-157/-26,0/0/0/0,87/534/343,0/0,-2650/-726/-13703,-589/227/509,-1399/131/-1018,#
r,136054,2809421,-9/112/25/53,-239/-275/-127/-23,0/0/0/0,86/538/337,0/0,-2678/-830/-13708,-572/211/494,-1406/124/-1019,#
r,136055,2809440,-9/112/25/53,-250/-291/-176/-19,0/0/0/0,83/543/331,0/0,-2648/-889/-13778,-591/220/464,-1413/117/-1021,#
r,136056,2809461,-10/111/24/53,-260/-302/-176/-5,0/0/0/0,81/547/324,0/0,-2646/-934/-13696,-548/192/454,-1420/111/-1022,#
r,136057,2809481,-10/110/24/53,-228/-280/-162/1,0/0/0/0,79/551/318,0/0,-2696/-1004/-13670,-518/175/449,-1428/104/-1023,#
r,136058,2809501,-10/110/24/53,-196/-289/-167/2,0/0/0/0,77/556/312,0/0,-2750/-984/-13748,-527/171/466,-1435/98/-1023,#
r,136059,2809521,-10/109/23/53,-182/-305/-172/13,0/0/0/0,76/560/305,0/0,-2800/-930/-13639,-473/131/502,-1443/92/-1023,#
r,136060,2809541,-10/109/23/53,-103/-294/-169/10,0/0/0/0,76/564/299,0/0,-2856/-804/-13552,-402/84/556,-1451/86/-1022,#
r,136061,2809561,-10/108/23/53,-106/-297/-152/14,0/0/0/0,77/568/292,0/0,-2860/-554/-13552,-371/55/624,-1459/81/-1021,#
r,136062,2809581,-10/107/22/53,-58/-308/-176/21,0/0/0/0,78/572/285,0/0,-2826/-419/-13494,-317/20/650,-1467/76/-1019,#
r,136063,2809601,-10/107/22/53,-39/-304/-171/8,0/0/0/0,79/575/278,0/0,-2818/-421/-13512,-286/0/654,-1476/72/-1017,#
r,136064,2809622,-10/106/22/53,-20/-310/-142/8,0/0/0/0,80/579/271,0/0,-2814/-446/-13616,-307/5/655,-1484/68/-1015,#
r,136065,2809641,-10/106/21/53,-1/-302/-123/4,0/0/0/0,81/582/264,0/0,-2836/-556/-13584,-279/-15/671,-1492/64/-1012,#
r,136066,2809661,-10/105/21/53,17/-307/-169/0,0/0/0/0,83/585/257,0/0,-2810/-720/-13570,-251/-27/659,-1500/60/-1010,#
r,136067,2809682,-10/104/21/53,23/-294/-153/0,0/0/0/0,85/588/250,0/0,-2788/-712/-13688,-264/-27/659,-1508/56/-1007,#
r,136068,2809708,-10/104/20/53,38/-289/-120/0,0/0/0/0,87/591/243,0/0,-2816/-772/-13582,-213/-63/645,-1516/52/-1005,#
r,136069,2809728,-10/103/20/53,48/-298/-123/-6,0/0/0/0,89/594/236,0/0,-2820/-798/-13589,-226/-61/626,-1524/49/-1002,#
r,136070,2809748,-10/103/20/53,33/-294/-151/-1,0/0/0/0,91/596/229,0/0,-2798/-740/-13753,-296/-31/605,-1531/45/-1000,#
r,136071,2809769,-10/102/20/53,32/-304/-146/0,0/0/0/0,93/599/222,0/0,-2752/-732/-13766,-303/-35/576,-1539/42/-997,#
r,136072,2809788,-10/101/19/53,45/-273/-129/0,0/0/0/0,95/601/215,0/0,-2726/-804/-13744,-288/-45/545,-1546/39/-994,#
r,136073,2809809,-10/101/19/53,48/-292/-146/1,0/0/0/0,97/604/208,0/0,-2720/-874/-13784,-298/-47/528,-1553/35/-992,#
r,136074,2809829,-10/100/19/53,38/-301/-112/0,0/0/0/0,99/606/202,0/0,-2706/-974/-13766,-283/-63/504,-1561/32/-989,#
r,136075,2809848,-10/100/19/53,74/-283/-92/4,0/0/0/0,102/608/195,0/0,-2724/-1010/-13825,-294/-64/494,-1568/28/-986,#
r,136076,2809868,-10/99/19/53,77/-285/-112/0,0/0/0/0,103/609/188,0/0,-2768/-1040/-13874,-318/-62/496,-1574/25/-983,#
r,136077,2809888,-10/99/18/53,58/-279/-123/2,0/0/0/0,106/611/182,0/0,-2784/-1132/-13853,-309/-74/472,-1581/22/-981,#
r,136078,2809908,-10/98/18/53,55/-286/-112/-1,0/0/0/0,108/613/175,0/0,-2706/-1198/-13814,-294/-85/425,-1588/19/-978,#
r,136079,2809929,-10/97/18/53,51/-267/-86/2,0/0/0/0,110/614/169,0/0,-2658/-1234/-13870,-315/-80/390,-1594/16/-975,#
r,136080,2809948,-10/97/18/53,95/-259/-104/-2,0/0/0/0,112/616/162,0/0,-2616/-1280/-13880,-311/-90/367,-1600/13/-973,#
r,136081,2809969,-10/96/18/53,64/-248/-82/3,0/0/0/0,114/617/156,0/0,-2596/-1352/-13866,-286/-111/346,-1606/10/-970,#
r,136082,2809989,-10/96/17/53,74/-255/-74/-1,0/0/0/0,117/618/150,0/0,-2568/-1386/-13928,-307/-106/326,-1612/7/-967,#
r,136083,2810009,-10/95/17/53,99/-263/-80/4,0/0/0/0,119/619/144,0/0,-2566/-1422/-13970,-319/-107/308,-1618/4/-965,#
r,136084,2810029,-10/95/17/53,107/-245/-66/-1,0/0/0/0,121/620/138,0/0,-2574/-1484/-13922,-292/-127/288,-1623/2/-962,#
r,136085,2810049,-10/94/17/53,114/-215/-60/2,0/0/0/0,124/621/132,0/0,-2520/-1522/-13934,-275/-142/272,-1628/0/-959,#
r,136086,2810069,-9/94/17/53,89/-244/-40/-2,0/0/0/0,126/621/127,0/0,-2502/-1532/-13980,-306/-131/261,-1633/-2/-956,#
r,136087,2810089,-9/93/17/53,128/-233/-44/2,0/0/0/0,129/622/122,0/0,-2530/-1518/-14010,-315/-136/263,-1638/-5/-953,#
r,136088,2810109,-9/93/17/53,98/-249/-34/-1,0/0/0/0,131/622/116,0/0,-2544/-1554/-13962,-283/-154/249,-1642/-7/-950,#
r,136089,2810129,-9/93/17/53,128/-234/-26/2,0/0/0/0,135/622/111,0/0,-2516/-1576/-13975,-277/-158/239,-1647/-9/-947,#
r,136090,2810148,-8/92/17/53,152/-223/-8/0,0/0/0/0,137/622/107,0/0,-2512/-1598/-14017,-303/-145/241,-1650/-10/-943,#
r,136091,2810169,-8/92/17/53,144/-231/-2/1,0/0/0/0,141/622/102,0/0,-2564/-1556/-14072,-309/-142/264,-1654/-12/-940,#
r,136092,2810188,-8/91/17/53,175/-226/1/-1,0/0/0/0,143/622/97,0/0,-2626/-1560/-14058,-291/-156/285,-1658/-14/-936,#
r,136093,2810208,-8/91/17/53,154/-222/0/2,0/0/0/0,147/622/93,0/0,-2630/-1540/-14074,-291/-153/292,-1661/-15/-933,#
r,136094,2810228,-7/90/17/53,177/-212/5/-1,0/0/0/0,150/621/89,0/0,-2586/-1490/-14130,-322/-132/293,-1664/-17/-929,#
r,136095,2810248,-7/90/17/53,179/-215/2/2,0/0/0/0,153/621/84,0/0,-2590/-1482/-14142,-317/-132/295,-1667/-18/-925,#
r,136096,2810268,-6/90/17/53,162/-195/3/-1,0/0/0/0,157/620/80,0/0,-2660/-1456/-14112,-302/-140/326,-1671/-20/-921,#
r,136097,2810294,-6/89/17/53,203/-198/10/-2,0/0/0/0,164/619/72,0/0,-2688/-1492/-14134,-307/-131/333,-1676/-22/-913,#
r,136098,2810314,-5/88/17/53,206/-177/10/1,0/0/0/0,168/618/68,0/0,-2712/-1462/-14234,-353/-101/337,-1679/-24/-908,#
r,136099,2810334,-5/88/17/53,180/-199/7/-2,0/0/0/0,172/617/64,0/0,-2754/-1490/-14234,-361/-90/332,-1682/-25/-904,#
r,136100,2810354,-5/88/17/53,226/-180/17/1,0/0/0/0,176/616/60,0/0,-2822/-1506/-14210,-344/-98/347,-1684/-26/-900,#
r,136101,2810375,-4/87/17/53,178/-181/18/-2,0/0/0/0,180/615/56,0/0,-2854/-1516/-14174,-329/-102/356,-1687/-27/-895,#
r,136102,2810395,-4/87/17/53,197/-187/11/1,0/0/0/0,185/613/52,0/0,-2884/-1434/-14260,-384/-68/372,-1689/-29/-890,#
r,136103,2810416,-3/86/17/53,227/-164/13/-2,0/0/0/0,188/612/49,0/0,-2898/-1438/-14298,-409/-47/363,-1692/-30/-886,#
r,136104,2810435,-3/86/17/53,222/-194/15/1,0/0/0/0,192/611/45,0/0,-2926/-1482/-14239,-375/-63/360,-1694/-31/-881,#
r,136105,2810455,-2/86/17/53,229/-184/13/-1,0/0/0/0,196/609/41,0/0,-2968/-1508/-14189,-350/-77/354,-1697/-33/-876,#
r,136106,2810476,-2/85/17/53,257/-180/16/1,0/0/0/0,201/607/37,0/0,-2954/-1478/-14210,-365/-69/358,-1699/-34/-871,#
r,136107,2810495,-1/85/17/53,251/-196/26/-2,0/0/0/0,205/606/33,0/0,-2908/-1466/-14296,-409/-41/332,-1701/-35/-866,#
r,136108,2810516,-1/85/17/53,263/-168/14/1,0/0/0/0,209/604/30,0/0,-2906/-1480/-14260,-389/-50/318,-1704/-37/-861,#
r,136109,2810536,0/84/17/53,249/-166/16/-1,0/0/0/0,214/602/26,0/0,-2908/-1528/-14167,-345/-72/312,-1706/-38/-856,#
r,136110,2810555,0/84/17/53,256/-187/18/1,0/0/0/0,218/600/22,0/0,-2904/-1478/-14106,-325/-87/319,-1708/-39/-851,#
r,136111,2810575,1/84/17/53,271/-182/30/-1,0/0/0/0,223/598/19,0/0,-2800/-1504/-14114,-351/-65/275,-1710/-41/-846,#
r,136112,2810595,1/83/17/53,247/-169/30/2,0/0/0/0,228/596/15,0/0,-2760/-1454/-14134,-367/-60/274,-1711/-42/-840,#
r,136113,2810615,2/83/17/53,287/-172/22/-1,0/0/0/0,232/593/12,0/0,-2798/-1444/-14086,-338/-77/288,-1713/-43/-835,#
r,136114,2810636,2/82/17/53,257/-183/25/1,0/0/0/0,237/591/8,0/0,-2778/-1460/-13996,-296/-103/283,-1715/-44/-829,#
r,136115,2810656,3/82/17/53,250/-149/38/-1,0/0/0/0,241/588/5,0/0,-2726/-1480/-13936,-289/-103/262,-1716/-45/-823,#
r,136116,2810676,3/82/18/53,271/-177/60/2,0/0/0/0,246/586/2,0/0,-2694/-1432/-13928,-290/-98/260,-1717/-46/-818,#
r,136117,2810696,4/81/18/53,283/-151/54/-1,0/0/0/0,251/583/0,0/0,-2714/-1402/-13914,-289/-96/267,-1719/-47/-812,#
r,136118,2810715,4/81/18/53,305/-162/70/4,0/0/0/0,256/580/-3,0/0,-2652/-1430/-13858,-269/-96/250,-1719/-48/-806,#
r,136119,2810735,5/81/18/53,313/-129/63/-1,0/0/0/0,261/577/-5,0/0,-2658/-1458/-13848,-260/-96/246,-1720/-48/-800,#
r,136120,2810755,6/81/18/53,303/-165/47/2,0/0/0/0,266/574/-8,0/0,-2720/-1336/-13808,-258/-101/294,-1721/-48/-794,#
r,136121,2810775,6/80/18/53,315/-121/57/-2,0/0/0/0,271/570/-10,0/0,-2682/-1384/-13722,-238/-102/288,-1721/-49/-788,#
r,136122,2810795,7/80/18/53,320/-146/96/1,0/0/0/0,276/567/-13,0/0,-2642/-1398/-13660,-222/-101/285,-1722/-49/-781,#
r,136123,2810815,7/80/18/53,321/-121/101/-1,0/0/0/0,281/563/-15,0/0,-2652/-1298/-13634,-230/-97/317,-1722/-49/-775,#
r,136124,2810835,8/79/19/53,307/-122/56/1,0/0/0/0,286/560/-16,0/0,-2678/-1304/-13570,-222/-93/332,-1722/-49/-769,#
r,136125,2810855,9/79/19/53,326/-115/112/-1,0/0/0/0,291/556/-18,0/0,-2728/-1318/-13502,-208/-93/341,-1722/-48/-762,#
r,136126,2810876,9/79/19/53,317/-97/113/1,0/0/0/0,296/552/-19,0/0,-2742/-1302/-13458,-213/-92/371,-1721/-48/-756,#
r,136127,2810895,10/79/19/53,321/-119/92/-1,0/0/0/0,301/548/-21,0/0,-2700/-1288/-13402,-219/-79/359,-1721/-47/-750,#
r,136128,2810919,11/79/19/53,335/-125/108/1,0/0/0/0,307/543/-22,0/0,-2686/-1318/-13288,-202/-80/345,-1720/-46/-742,#
r,136129,2810944,11/78/20/53,331/-84/82/-1,0/0/0/0,312/539/-23,0/0,-2708/-1352/-13212,-189/-77/334,-1720/-45/-735,#
r,136130,2810964,12/78/20/53,335/-72/82/1,0/0/0/0,317/535/-24,0/0,-2682/-1360/-13186,-191/-71/335,-1719/-44/-729,#
r,136131,2810984,13/78/20/53,329/-96/116/-1,0/0/0/0,321/531/-24,0/0,-2704/-1314/-13194,-227/-48/363,-1718/-42/-723,#
r,136132,2811004,13/78/20/53,326/-73/87/1,0/0/0/0,327/527/-24,0/0,-2758/-1364/-13212,-259/-21/360,-1717/-40/-717,#
r,136133,2811024,14/78/21/53,311/-51/133/-1,0/0/0/0,332/522/-24,0/0,-2786/-1390/-13278,-292/5/357,-1716/-38/-711,#
r,136134,2811044,15/78/21/53,336/-42/132/1,0/0/0/0,337/518/-24,0/0,-2828/-1368/-13292,-325/26/388,-1715/-36/-704,#
r,136135,2811064,15/78/21/53,348/-44/145/-1,0/0/0/0,342/513/-24,0/0,-2844/-1378/-13266,-342/45/382,-1713/-34/-698,#
r,136136,2811084,16/77/21/53,317/-39/130/1,0/0/0/0,346/509/-23,0/0,-2884/-1450/-13178,-332/47/373,-1712/-31/-692,#
r,136137,2811104,17/77/22/53,333/-33/143/-1,0/0/0/0,351/504/-23,0/0,-2910/-1450/-13112,-328/45/387,-1711/-29/-685,#
r,136138,2811124,17/77/22/53,341/-30/105/1,0/0/0/0,355/499/-22,0/0,-2890/-1468/-13046,-319/46/389,-1709/-26/-679,#
r,136139,2811144,18/77/22/53,316/-23/141/-1,0/0/0/0,360/494/-21,0/0,-2886/-1484/-13003,-326/56/398,-1708/-23/-673,#
r,136140,2811164,19/77/22/53,320/-17/144/1,0/0/0/0,365/489/-20,0/0,-2928/-1486/-13000,-335/67/407,-1706/-20/-666,#
r,136141,2811184,19/77/23/53,327/-17/127/-2,0/0/0/0,370/484/-19,0/0,-2922/-1482/-13017,-346/80/419,-1705/-17/-660,#
r,136142,2811204,20/77/23/53,319/-15/127/1,0/0/0/0,374/479/-18,0/0,-2938/-1438/-13032,-353/89/448,-1704/-14/-654,#
r,136143,2811224,21/77/23/53,313/-10/148/-1,0/0/0/0,379/474/-17,0/0,-2894/-1494/-13017,-358/106/434,-1702/-10/-648,#
r,136144,2811244,21/77/24/53,324/-5/108/1,0/0/0/0,383/469/-16,0/0,-2874/-1514/-12998,-352/109/431,-1701/-7/-641,#
r,136145,2811264,22/77/24/53,323/-5/143/-2,0/0/0/0,387/463/-15,0/0,-2818/-1478/-12970,-356/116/439,-1700/-3/-635,#
r,136146,2811285,23/77/24/53,329/-2/159/1,0/0/0/0,392/458/-13,0/0,-2758/-1494/-12912,-352/123/429,-1699/0/-629,#
r,136147,2811304,23/77/24/53,317/0/111/-1,0/0/0/0,396/453/-12,0/0,-2750/-1504/-12880,-350/131/417,-1698/3/-623,#
r,136148,2811324,24/77/25/53,319/0/145/1,0/0/0/0,400/447/-11,0/0,-2694/-1516/-12839,-344/129/417,-1697/6/-617,#
r,136149,2811344,25/77/25/53,338/0/147/-1,0/0/0/0,404/442/-9,0/0,-2644/-1500/-12780,-323/120/414,-1695/10/-611,#
r,136150,2811364,25/77/25/53,346/0/147/1,0/0/0/0,409/436/-8,0/0,-2634/-1482/-12670,-294/103/431,-1695/14/-604,#
r,136151,2811384,26/77/25/53,328/0/124/-1,0/0/0/0,413/430/-6,0/0,-2572/-1468/-12586,-274/99/414,-1694/18/-598,#
r,136152,2811404,27/77/26/53,327/0/153/1,0/0/0/0,417/424/-5,0/0,-2484/-1464/-12508,-255/92/398,-1693/22/-592,#
r,136153,2811424,27/77/26/53,342/0/155/-1,0/0/0/0,421/419/-3,0/0,-2434/-1392/-12442,-248/88/412,-1692/26/-586,#
r,136154,2811444,28/77/26/53,348/0/139/2,0/0/0/0,425/413/-2,0/0,-2372/-1356/-12382,-240/88/403,-1691/29/-580,#
r,136155,2811464,29/77/27/53,335/0/152/-1,0/0/0/0,429/407/-1,0/0,-2332/-1350/-12378,-245/94/404,-1691/33/-574,#
r,136156,2811485,29/77/27/53,332/0/149/1,0/0/0/0,432/401/0,0/0,-2312/-1328/-12364,-244/97/404,-1690/38/-567,#
r,136157,2811504,30/77/27/53,352/0/136/-1,0/0/0/0,436/395/1,0/0,-2250/-1330/-12308,-227/90/402,-1690/42/-561,#
r,136158,2811524,31/77/28/53,329/0/155/1,0/0/0/0,440/388/3,0/0,-2262/-1314/-12260,-210/82/431,-1689/46/-555,#
r,136159,2811544,31/77/28/53,330/0/160/-1,0/0/0/0,443/382/5,0/0,-2248/-1340/-12204,-193/80/433,-1689/50/-549,#
r,136160,2811564,32/77/28/53,347/0/130/6,0/0/0/0,447/376/6,0/0,-2208/-1304/-12136,-177/76/439,-1688/54/-542,#
r,136161,2811585,33/77/28/53,358/0/138/-4,0/0/0/0,450/370/8,0/0,-2172/-1272/-12094,-167/70/441,-1688/59/-536,#
r,136162,2811604,33/77/29/53,348/0/184/2,0/0/0/0,453/363/9,0/0,-2138/-1276/-11990,-125/51/444,-1688/63/-530,#
r,136163,2811625,34/77/29/53,341/1/162/-4,0/0/0/0,457/357/11,0/0,-2136/-1258/-11878,-90/36/475,-1688/68/-524,#
r,136164,2811645,35/77/29/53,329/5/187/2,0/0/0/0,460/351/13,0/0,-2098/-1230/-11814,-88/43/479,-1688/72/-518,#
r,136165,2811665,35/77/30/53,355/10/167/-4,0/0/0/0,463/344/15,0/0,-2068/-1190/-11742,-83/44/495,-1688/77/-512,#
r,136166,2811685,36/77/30/53,342/16/162/2,0/0/0/0,466/338/17,0/0,-2090/-1146/-11654,-65/35/524,-1688/82/-506,#
r,136167,2811705,37/77/31/53,337/13/172/-2,0/0/0/0,469/331/19,0/0,-2100/-1150/-11554,-43/27/527,-1688/87/-500,#
r,136168,2811726,37/77/31/53,338/11/180/2,0/0/0/0,472/325/21,0/0,-2124/-1134/-11460,-28/23/548,-1688/92/-494,#
r,136169,2811745,38/77/31/53,334/26/206/-2,0/0/0/0,474/319/23,0/0,-2148/-1146/-11350,-16/21/551,-1688/97/-489,#
r,136170,2811766,39/77/32/53,324/19/178/2,0/0/0/0,476/312/26,0/0,-2104/-1152/-11268,-10/26/553,-1688/103/-483,#
r,136171,2811786,39/77/32/53,323/21/223/-1,0/0/0/0,479/306/28,0/0,-2090/-1126/-11218,-12/32/568,-1689/109/-478,#
r,136172,2811815,41/77/33/53,307/32/230/-1,0/0/0/0,483/294/34,0/0,-2058/-1098/-11160,-15/40/576,-1690/121/-467,#
r,136173,2811834,41/78/33/53,288/38/203/1,0/0/0/0,485/288/37,0/0,-2066/-1070/-11130,-35/60/591,-1690/127/-462,#
r,136174,2811855,42/78/34/53,306/41/216/-2,0/0/0/0,487/282/40,0/0,-2070/-1028/-11112,-47/73/622,-1691/133/-457,#
r,136175,2811874,42/78/34/53,292/71/247/1,0/0/0/0,489/276/43,0/0,-2062/-1032/-10978,-19/66/633,-1691/140/-452,#
r,136176,2811894,43/78/35/53,282/49/200/-2,0/0/0/0,490/270/46,0/0,-2088/-1034/-10798,18/50/647,-1692/146/-447,#
r,136177,2811914,44/78/35/53,291/75/212/1,0/0/0/0,491/264/50,0/0,-2082/-984/-10656,38/43/680,-1693/153/-442,#
