r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,65094,2352530,-10/76/48/65,1/405/2/-112,697/2845/560/-297,487/-248/76,0/0,1758/244/-12250,-478/393/-52,75/-333/-382,#l_dy
r,65095,2352570,-10/78/48/65,0/384/2/-79,688/2864/552/-373,485/-249/92,0/0,1671/110/-11970,-459/370/-21,79/-349/-388,#l_dy
r,65096,2352610,-10/80/48/64,0/386/2/-134,459/2907/552/-332,481/-251/107,0/0,1702/40/-11860,-475/375/-11,84/-364/-396,#l_dy
r,65097,2352650,-10/81/48/64,0/397/3/-156,460/2880/557/-378,477/-253/123,0/0,1534/-6/-11754,-462/345/28,89/-379/-404,#l_dy
r,65098,2352690,-10/83/48/63,0/396/2/-162,460/2917/550/-418,473/-254/138,0/0,1440/20/-11794,-522/356/99,94/-394/-413,#l_dy
r,65099,2352730,-10/84/48/63,3/390/1/-172,692/2920/554/-356,468/-256/152,0/0,1398/76/-11628,-488/318/175,99/-409/-422,#l_dy
r,65100,2352771,-10/86/48/62,11/384/0/-165,625/2911/401/-361,463/-258/167,0/0,1454/384/-11538,-546/304/250,104/-424/-432,#l_dy
r,65101,2352811,-10/87/48/61,5/370/0/-155,644/2899/411/-345,458/-260/181,0/0,1362/540/-11472,-573/297/308,109/-439/-441,#l_dy
r,65102,2352851,-10/89/48/61,10/370/0/-104,610/2884/415/-370,452/-261/195,0/0,1218/794/-11652,-660/308/406,115/-453/-450,#l_dy
r,65103,2352891,-10/90/48/60,19/369/-4/-147,544/2883/385/-329,447/-262/208,0/0,1200/947/-11400,-670/304/439,120/-468/-459,#l_dy
r,65104,2352931,-10/92/48/60,23/357/-13/-134,520/2905/388/-370,442/-262/221,0/0,1284/1042/-11424,-714/322/471,125/-482/-467,#l_dy
r,65105,2352972,-10/93/48/59,27/370/-4/-112,379/2882/378/-334,437/-261/234,0/0,1236/997/-11322,-720/319/484,129/-496/-474,#l_dy
r,65106,2353010,-10/95/48/59,35/371/-10/-92,360/2892/357/-307,431/-261/247,0/0,1092/988/-11232,-710/305/518,135/-510/-481,#l_dy
r,65107,2353051,-10/96/48/59,25/349/-10/-53,354/2889/364/-307,426/-260/259,0/0,1136/912/-11148,-701/300/506,140/-523/-487,#l_dy
r,65108,2353091,-10/98/47/58,24/343/-15/-62,329/2875/328/-251,420/-259/272,0/0,1166/874/-11160,-705/302/500,145/-536/-494,#l_dy
r,65109,2353131,-10/99/47/58,20/349/-21/-42,323/2882/365/-254,415/-258/284,0/0,1174/870/-11122,-709/302/493,151/-549/-500,#l_dy
r,65110,2353170,-10/100/47/58,16/336/-32/-20,302/2898/355/-162,409/-257/295,0/0,1054/896/-11080,-722/299/524,157/-562/-506,#l_dy
r,65111,2353211,-10/102/47/58,16/348/-25/-1,272/2905/354/-84,404/-255/307,0/0,970/980/-10984,-729/285/557,163/-574/-511,#l_dy
r,65112,2353251,-10/103/47/58,17/333/-55/6,287/2846/297/289,399/-254/318,0/0,930/1316/-10956,-788/309/624,170/-585/-517,#l_dy
r,65113,2353291,-10/104/47/58,10/340/-68/29,275/2829/221/450,393/-252/330,0/0,958/1160/-10926,-790/308/591,177/-596/-522,#l_dy
r,65114,2353330,-10/106/47/58,4/332/-94/66,267/2808/223/513,388/-250/341,0/0,788/1024/-10964,-792/305/631,184/-606/-526,#l_dy
r,65115,2353371,-10/107/46/59,7/326/-80/46,262/2800/172/524,384/-247/352,0/0,742/943/-10774,-755/280/624,191/-615/-530,#l_dy
r,65116,2353412,-10/108/46/59,13/308/-121/93,248/2820/96/559,379/-244/362,0/0,672/1064/-10896,-794/302/657,197/-623/-532,#l_dy
r,65117,2353452,-10/110/45/59,23/299/-114/83,280/2796/112/581,375/-241/372,0/0,642/794/-10774,-767/294/620,202/-631/-532,#l_dy
r,65118,2353492,-10/111/45/60,14/308/-112/159,275/2819/109/607,371/-237/382,0/0,514/822/-10698,-741/276/656,207/-638/-531,#l_dy
r,65119,2353532,-10/112/44/60,17/290/-165/180,269/2746/110/682,368/-233/392,0/0,504/734/-10662,-718/270/643,211/-643/-528,#l_dy
r,65120,2353572,-10/113/44/61,26/285/-191/170,274/2723/78/698,365/-228/402,0/0,436/440/-10704,-698/268/606,213/-648/-523,#l_dy
r,65121,2353612,-10/114/43/62,40/270/-214/182,290/2730/21/708,363/-223/411,0/0,270/354/-10550,-633/234/633,215/-652/-516,#l_dy
r,65122,2353653,-9/115/42/63,45/231/-186/209,295/2750/48/668,361/-217/420,0/0,322/160/-10672,-640/252/570,214/-655/-506,#l_dy
r,65123,2353691,-9/116/41/64,41/260/-242/261,362/2732/31/658,360/-210/429,0/0,176/117/-10598,-598/229/591,213/-657/-494,#l_dy
r,65124,2353732,-9/117/40/65,65/232/-213/280,325/2666/-9/687,360/-203/437,0/0,142/-62/-10556,-587/213/547,209/-658/-479,#l_dy
r,65125,2353771,-9/118/39/66,77/197/-251/302,356/2625/-14/691,360/-196/444,0/0,12/-28/-10624,-543/220/582,204/-658/-462,#l_dy
r,65126,2353806,-9/119/38/67,56/203/-272/318,344/2615/-6/712,361/-188/451,0/0,-6/-268/-10592,-502/196/534,197/-657/-442,#l_dy
r,65127,2353839,-8/120/37/69,67/215/-278/335,363/2629/-20/716,363/-179/458,0/0,-226/-442/-10534,-459/168/535,190/-655/-421,#l_dy
r,65128,2353880,-8/121/36/70,67/198/-308/356,378/2598/42/730,365/-170/464,0/0,-314/-400/-10434,-413/142/543,181/-652/-398,#l_dy
r,65129,2353919,-8/121/35/71,58/190/-295/368,366/2605/29/726,367/-160/470,0/0,-384/-310/-10456,-423/143/562,172/-649/-374,#l_dy
r,65130,2353959,-8/122/34/73,95/174/-322/405,359/2553/19/691,370/-150/475,0/0,-614/-360/-10344,-353/103/584,162/-645/-348,#l_dy
r,65131,2353992,-7/122/33/74,59/155/-307/418,395/2576/26/665,371/-145/477,0/0,-760/-438/-10310,-344/99/596,156/-642/-334,#l_dy
r,65132,2354027,-7/123/32/76,137/140/-314/434,409/2489/29/657,375/-133/481,0/0,-882/-366/-10262,-329/88/628,144/-638/-305,#l_dy
r,65133,2354060,-7/124/30/77,113/145/-304/432,453/2528/22/667,378/-120/485,0/0,-784/-592/-10294,-298/85/547,132/-632/-274,#l_dy
r,65134,2354093,-6/124/30/78,120/137/-325/455,448/2526/36/680,380/-114/487,0/0,-792/-458/-10332,-321/97/568,125/-629/-258,#l_dy
r,65135,2354127,-6/124/28/80,141/152/-330/451,439/2504/15/673,384/-101/490,0/0,-880/-522/-10174,-254/65/559,112/-623/-227,#l_dy
r,65136,2354166,-5/125/27/82,143/97/-327/491,464/2529/41/650,388/-86/492,0/0,-1078/-580/-10410,-296/95/558,99/-616/-193,#l_dy
r,65137,2354208,-5/126/26/84,144/125/-338/476,453/2465/12/611,392/-71/493,0/0,-1196/-416/-10260,-253/68/596,85/-609/-159,#l_dy
r,65138,2354248,-4/126/24/86,140/96/-333/491,496/2406/8/618,396/-56/494,0/0,-1054/-466/-10182,-221/60/550,72/-601/-124,#l_dy
r,65139,2354288,-3/126/23/88,181/107/-323/510,460/2423/9/627,399/-39/495,0/0,-1108/-298/-10284,-243/73/580,59/-593/-89,#l_dy
r,65140,2354328,-3/127/22/90,162/87/-334/535,508/2427/4/621,403/-22/494,0/0,-1228/-446/-10252,-218/62/557,45/-584/-53,#l_dy
r,65141,2354368,-2/127/20/90,159/118/-339/412,484/2426/7/-2945,406/-6/493,0/0,-1616/-156/-10230,-226/55/733,32/-575/-20,#l_dy
r,65142,2354408,-1/128/19/90,184/83/-331/244,499/2417/1/-2527,409/6/492,0/0,-1748/-120/-10160,-172/21/734,19/-566/7,#l_dy
r,65143,2354448,0/128/18/90,245/54/-332/101,492/2428/-16/-1895,411/17/490,0/0,-1837/-456/-10284,-138/5/697,6/-556/29,#l_dy
r,65144,2354488,0/128/16/90,271/83/-338/-1,555/2367/19/-1278,414/25/488,0/0,-1648/-554/-10438,-125/5/637,-7/-545/46,#l_dy
r,65145,2354527,1/128/15/90,224/51/-307/-51,562/2341/16/-1432,416/32/486,0/0,-1616/-704/-10584,-98/-8/618,-19/-535/61,#l_dy
r,65146,2354568,2/129/14/90,285/54/-321/-101,546/2380/-9/-1096,419/39/484,0/0,-1708/-688/-10646,-69/-34/666,-32/-524/73,#l_dy
r,65147,2354608,4/129/13/90,257/65/-304/-118,573/2350/11/-787,421/46/482,0/0,-1512/-918/-10782,-71/-31/614,-44/-513/85,#l_dy
r,65148,2354647,5/129/11/90,272/51/-322/-124,571/2298/10/-622,424/53/480,0/0,-1502/-706/-10820,-74/-39/690,-56/-502/97,#l_dy
r,65149,2354687,6/129/10/90,272/35/-292/-96,573/2281/11/-485,426/61/477,0/0,-1352/-808/-10820,-49/-57/658,-67/-490/109,#l_dy
r,65150,2354728,7/130/9/90,313/39/-288/-90,565/2264/-1/-487,428/69/474,0/0,-1318/-586/-10846,-87/-54/717,-77/-479/121,#l_dy
r,65151,2354768,8/130/8/90,285/31/-285/-89,585/2249/30/-515,431/79/471,0/0,-1236/-606/-10960,-113/-45/738,-87/-467/133,#l_dy
r,65152,2354807,9/130/7/90,311/19/-297/-73,606/2242/6/-422,432/89/467,0/0,-1082/-889/-10988,-74/-65/671,-97/-455/146,#l_dy
r,65153,2354847,11/130/5/90,313/12/-269/-43,580/2205/28/-417,434/100/464,0/0,-1222/-808/-11280,-122/-49/729,-106/-442/160,#l_dy
r,65154,2354888,12/130/4/90,316/1/-242/-20,600/2196/16/-466,436/111/460,0/0,-1188/-926/-11330,-94/-60/734,-114/-429/174,#l_dy
r,65155,2354928,13/130/3/90,326/0/-246/-14,605/1939/17/-475,436/124/455,0/0,-1014/-1110/-11578,-115/-40/675,-122/-416/188,#l_dy
r,65156,2354969,15/130/2/90,334/0/-282/-1,602/1710/63/-500,437/137/451,0/0,-1066/-1276/-11782,-137/-20/674,-129/-403/203,#l_dy
r,65157,2355010,16/130/1/90,338/0/-253/3,596/1701/41/-229,437/149/447,0/0,-1130/-1376/-11906,-97/-38/657,-135/-391/217,#l_dy
r,65158,2355049,17/130/0/90,351/0/-272/4,595/1700/36/-86,437/163/442,0/0,-1148/-1482/-12066,-69/-50/663,-141/-378/231,#l_dy
r,65159,2355089,19/130/0/90,336/0/-217/0,614/1690/1829/-55,436/176/438,0/0,-1086/-1594/-12364,-88/-34/658,-147/-366/245,#l_dy
r,65160,2355129,20/130/0/90,348/-1/-106/0,628/1711/1762/-71,435/189/435,0/0,-1026/-1976/-12858,-170/27/598,-153/-356/260,#l_dy
r,65161,2355168,22/130/0/90,361/-3/-39/0,602/1681/1344/-306,431/201/434,0/0,-1232/-2166/-12902,-146/13/615,-161/-350/275,#l_dy
r,65162,2355209,23/130/0/90,347/-1/8/-4,611/1674/1061/-522,427/213/434,0/0,-1244/-2294/-12867,-96/-7/587,-170/-346/291,#l_dy
r,65163,2355248,24/130/0/90,352/0/30/-6,600/1689/1368/-500,423/224/434,0/0,-1310/-2410/-13014,-129/21/573,-179/-343/306,#l_dy
r,65164,2355289,26/130/0/90,330/-2/37/-2,629/1691/1277/-513,418/235/435,0/0,-1280/-2620/-13175,-166/55/505,-189/-340/322,#l_dy
r,65165,2355329,27/130/0/90,338/-7/62/0,619/1676/1208/-516,413/246/436,0/0,-1372/-2544/-12998,-191/66/520,-198/-337/338,#l_dy
r,65166,2355368,28/130/0/90,298/-19/50/0,607/1667/1075/-439,408/256/436,0/0,-1462/-2538/-12974,-212/79/543,-208/-334/353,#l_dy
r,65167,2355408,30/130/0/90,316/-26/35/0,605/1667/1091/-149,403/267/436,0/0,-1428/-2558/-12982,-250/105/522,-216/-330/367,#l_dy
r,65168,2355448,31/130/0/90,315/-46/28/1,602/1625/989/-64,398/277/436,0/0,-1328/-2548/-13012,-305/144/504,-224/-326/381,#l_dy
r,65169,2355489,32/129/0/90,306/-60/22/0,575/1656/974/-111,393/287/435,0/0,-1424/-2502/-12953,-345/165/550,-231/-321/394,#l_dy
r,65170,2355529,33/129/0/90,297/-92/15/0,609/1545/994/-457,390/297/433,0/0,-1398/-2416/-12928,-359/192/564,-236/-315/407,#l_dy
r,65171,2355568,34/129/0/90,292/-122/-2/0,602/1515/1040/-279,387/308/429,0/0,-1196/-2458/-13116,-475/259/505,-240/-307/418,#l_dy
r,65172,2355609,36/128/0/90,299/-99/-8/0,576/1640/651/-286,383/319/425,0/0,-1326/-2412/-13167,-488/282/557,-243/-299/428,#l_dy
r,65173,2355649,37/128/0/90,287/-142/-17/0,599/1572/664/-349,381/330/419,0/0,-1234/-2700/-13152,-477/276/475,-244/-290/438,#l_dy
r,65174,2355690,38/127/0/90,305/-187/-13/1,600/1546/665/-206,378/341/413,0/0,-1234/-2656/-13222,-502/287/465,-244/-280/447,#l_dy
r,65175,2355730,39/126/0/90,299/-191/-6/2,574/1475/667/-281,376/353/405,0/0,-1234/-2450/-13267,-519/298/518,-243/-270/455,#l_dy
r,65176,2355770,40/125/0/90,283/-213/0/0,607/1448/657/-136,375/365/397,0/0,-964/-2560/-13166,-470/286/427,-240/-259/463,#l_dy
r,65177,2355810,41/124/0/90,245/-280/0/1,586/1452/878/-145,374/377/387,0/0,-1060/-2360/-13256,-505/299/476,-237/-248/470,#l_dy
r,65178,2355850,42/123/0/90,220/-299/5/0,588/1509/893/-391,373/389/376,0/0,-928/-2606/-13264,-471/298/419,-232/-237/476,#l_dy
r,65179,2355890,43/122/0/90,265/-307/-3/1,600/1521/670/-211,372/402/363,0/0,-884/-2850/-13208,-401/269/334,-226/-225/482,#l_dy
r,65180,2355931,44/121/0/90,248/-336/0/1,561/1470/635/-372,372/414/350,0/0,-1000/-2598/-13628,-454/292/410,-219/-213/487,#l_dy
r,65181,2355971,45/119/0/90,194/-355/1/0,569/1496/1077/-380,371/426/335,0/0,-742/-2790/-13606,-428/299/294,-211/-200/491,#l_dy
r,65182,2356011,45/118/0/90,214/-372/7/-5,533/1541/1090/-415,372/438/320,0/0,-804/-2548/-13336,-310/221/360,-202/-188/495,#l_dy
r,65183,2356051,46/116/0/90,190/-408/3/-11,543/1514/1012/-456,372/449/303,0/0,-592/-2768/-13552,-334/261/282,-192/-175/498,#l_dy
r,65184,2356091,47/115/0/90,167/-409/5/-22,542/1530/1042/-381,373/459/285,0/0,-574/-2616/-13614,-323/257/311,-181/-163/499,#l_dy
r,65185,2356130,47/113/0/90,149/-447/6/-21,525/1511/1019/-355,374/469/267,0/0,-464/-2656/-13652,-305/243/256,-169/-150/501,#l_dy
r,65186,2356171,48/111/0/90,127/-457/0/-40,493/1529/1018/-363,376/479/247,0/0,-342/-2540/-13752,-264/236/226,-157/-137/501,#l_dy
r,65187,2356211,48/109/0/90,92/-450/0/-30,483/1495/805/-331,377/487/227,0/0,-112/-2326/-13786,-228/221/212,-144/-125/501,#l_dy
r,65188,2356251,49/108/0/90,62/-470/-1/-51,466/1586/754/-314,379/494/205,0/0,108/-2332/-13880,-197/214/157,-130/-112/500,#l_dy
r,65189,2356292,49/106/0/90,31/-471/0/-34,431/1561/971/-334,381/500/184,0/0,162/-2204/-13914,-172/197/160,-116/-99/498,#l_dy
r,65190,2356330,49/104/0/90,21/-494/-1/-55,318/1577/946/-349,385/504/162,0/0,200/-1832/-13858,-140/176/197,-101/-87/494,#l_dy
r,65191,2356371,49/102/0/89,1/-469/-1/-41,269/1564/936/-385,388/508/140,0/0,286/-1230/-13774,-154/171/250,-87/-75/490,#l_dy
r,65192,2356411,49/100/0/89,-1/-496/0/-56,-172/1556/920/-354,392/510/117,0/0,666/-748/-13874,-131/165/228,-72/-62/486,#l_dy
r,65193,2356451,49/98/0/89,-10/-463/3/-63,-249/1555/873/-367,394/511/95,0/0,904/-348/-13888,-97/137/247,-58/-50/482,#l_dy
r,65194,2356495,49/96/0/89,-17/-460/22/-53,-289/1555/850/-369,398/512/72,0/0,989/-334/-14066,-111/148/241,-44/-38/477,#l_dy
r,65195,2356531,49/94/0/88,-17/-480/37/-67,-302/1548/786/-342,400/511/50,0/0,988/-342/-14017,-125/158/263,-30/-26/473,#l_dy
r,65196,2356572,49/92/0/88,-29/-466/22/-98,-318/1483/808/-376,403/510/28,0/0,985/-452/-13953,-124/163/274,-17/-15/468,#l_dy
r,65197,2356612,49/91/0/88,-39/-487/41/-52,-285/1506/780/-384,405/509/6,0/0,1174/-444/-14082,-164/193/235,-4/-3/464,#l_dy
r,65198,2356652,48/89/0/88,-38/-484/43/-80,-315/1473/753/-366,408/506/-15,0/0,1414/-82/-14017,-154/189/236,8/7/459,#l_dy
r,65199,2356692,48/87/0/87,-52/-471/62/-98,-340/1492/733/-372,409/502/-36,0/0,1628/276/-14062,-128/183/238,21/19/454,#l_dy
r,65200,2356732,48/85/1/87,-74/-455/44/-84,-388/1442/782/-374,412/498/-57,0/0,1721/582/-14216,-139/191/243,33/30/449,#l_dy
r,65201,2356772,48/83/1/87,-63/-446/68/-62,-357/1405/759/-382,414/493/-78,0/0,1784/670/-14072,-108/185/242,44/40/443,#l_dy
r,65202,2356812,47/81/1/86,-77/-439/100/-84,-384/1392/850/-395,415/487/-98,0/0,1990/954/-13884,-123/193/250,55/50/438,#l_dy
r,65203,2356852,47/79/2/86,-96/-436/133/-114,-394/1421/731/-384,417/481/-117,0/0,2154/1080/-13852,-143/210/257,65/60/432,#l_dy
r,65204,2356892,47/78/2/85,-112/-431/110/-67,-400/1341/766/-461,419/474/-135,0/0,2228/1114/-13889,-168/233/274,74/69/426,#l_dy
r,65205,2356932,46/76/3/85,-74/-435/113/-98,-436/1353/813/-436,420/466/-152,0/0,2278/1116/-13846,-189/255/270,83/78/419,#l_dy
r,65206,2356972,46/74/3/85,-123/-431/135/-112,-399/1319/832/-439,422/458/-169,0/0,2432/1152/-13684,-184/263/250,91/87/411,#l_dy
r,65207,2357012,45/73/4/84,-152/-428/137/-81,-424/1289/843/-444,424/449/-185,0/0,2572/1306/-13542,-204/279/241,98/95/403,#l_dy
r,65208,2357052,45/71/4/84,-137/-428/143/-85,-420/1271/795/-418,426/439/-201,0/0,2636/1524/-13389,-212/277/268,104/102/395,#l_dy
r,65209,2357092,44/69/5/83,-159/-398/181/-95,-458/1230/807/-431,428/429/-215,0/0,2730/1732/-13302,-220/288/275,109/110/386,#l_dy
r,65210,2357132,44/68/6/83,-125/-383/203/-153,-462/1202/778/-464,431/418/-229,0/0,2846/2040/-13080,-203/272/303,114/117/376,#l_dy
r,65211,2357171,43/66/7/82,-134/-371/203/-152,-479/1233/793/-452,432/407/-242,0/0,2980/2196/-13067,-226/288/292,118/123/366,#l_dy
r,65212,2357212,43/65/8/82,-163/-365/255/-158,-469/1195/819/-481,435/395/-254,0/0,3098/2284/-13186,-305/323/282,121/129/355,#l_dy
r,65213,2357252,42/63/9/81,-163/-357/223/-102,-524/1142/824/-480,437/383/-265,0/0,3036/2500/-13002,-283/313/341,123/134/343,#l_dy
r,65214,2357292,41/62/10/80,-197/-351/240/-112,-503/1148/827/-433,439/371/-275,0/0,3030/2514/-12960,-301/322/347,124/138/331,#l_dy
r,65215,2357332,40/60/11/80,-222/-323/281/-105,-507/1112/851/-442,442/358/-284,0/0,3110/2380/-13030,-326/346/312,124/142/318,#l_dy
