r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,29992,616526,2/106/9/85,64/0/1/11,0/0/0/0,368/482/248,0/0,-1620/-1422/-13222,-235/141/231,-1544/80/-553,#
r,29993,616546,2/106/9/85,51/0/0/11,0/0/0/0,370/481/248,0/0,-1644/-1456/-13364,-277/163/247,-1544/80/-551,#
r,29994,616566,2/106/9/85,59/0/0/31,0/0/0/0,371/479/248,0/0,-1598/-1514/-13448,-285/174/217,-1545/81/-549,#
r,29995,616585,3/106/9/85,100/0/-1/36,0/0/0/0,372/478/248,0/0,-1532/-1470/-13350,-252/159/192,-1545/82/-547,#
r,29996,616606,3/106/9/85,114/0/0/23,0/0/0/0,374/476/248,0/0,-1558/-1316/-13220,-240/145/232,-1545/83/-544,#
r,29997,616625,3/106/9/85,122/0/-2/35,0/0/0/0,376/474/248,0/0,-1671/-1142/-13174,-243/132/310,-1545/84/-541,#
r,29998,616645,3/106/9/85,115/0/0/59,0/0/0/0,378/472/248,0/0,-1766/-1102/-13153,-242/125/343,-1545/85/-539,#
r,29999,616665,3/106/9/85,125/0/-1/55,0/0/0/0,380/470/248,0/0,-1778/-1102/-13125,-233/120/338,-1546/86/-536,#
r,30000,616687,4/106/9/86,137/0/0/50,0/0/0/0,381/468/248,0/0,-1734/-1152/-13110,-234/123/307,-1546/87/-533,#
r,30001,616707,4/106/9/86,115/0/0/39,0/0/0/0,384/465/248,0/0,-1766/-1254/-13117,-228/120/295,-1546/88/-529,#
r,30002,616726,4/106/9/86,149/0/2/46,0/0/0/0,387/463/248,0/0,-1816/-1394/-13142,-227/116/292,-1546/90/-526,#
r,30003,616747,4/106/9/86,155/0/0/88,0/0/0/0,388/460/248,0/0,-1842/-1458/-13122,-218/109/292,-1546/91/-522,#
r,30004,616767,5/106/9/86,165/0/0/49,0/0/0/0,391/457/248,0/0,-1828/-1484/-13030,-192/95/281,-1546/92/-519,#
r,30005,616787,5/106/9/86,156/0/-1/52,0/0/0/0,393/454/248,0/0,-1864/-1446/-12858,-133/58/309,-1547/94/-515,#
r,30006,616807,5/106/9/86,160/1/0/68,0/0/0/0,396/451/248,0/0,-1945/-1296/-12770,-129/46/368,-1547/95/-510,#
r,30007,616826,6/106/9/86,149/2/0/71,0/0/0/0,398/448/248,0/0,-1929/-1230/-12704,-127/38/374,-1547/97/-506,#
r,30008,616847,6/106/9/87,168/7/0/71,0/0/0/0,401/445/248,0/0,-1942/-1232/-12704,-137/45/369,-1547/98/-502,#
r,30009,616866,6/107/9/87,153/5/1/77,0/0/0/0,403/442/249,0/0,-1966/-1316/-12682,-106/27/359,-1547/100/-498,#
r,30010,616887,7/107/9/87,139/7/0/102,0/0/0/0,406/439/249,0/0,-1971/-1258/-12626,-96/16/394,-1547/102/-493,#
r,30011,616906,7/107/9/87,158/8/1/67,0/0/0/0,409/435/249,0/0,-1987/-1386/-12560,-77/5/377,-1548/103/-489,#
r,30012,616926,7/107/9/87,136/6/0/60,0/0/0/0,412/432/249,0/0,-1987/-1426/-12506,-58/-6/369,-1548/105/-484,#
r,30013,616946,8/107/9/87,160/17/1/95,0/0/0/0,414/428/250,0/0,-1978/-1496/-12420,-19/-24/346,-1548/107/-480,#
r,30014,616966,8/107/9/88,161/26/0/101,0/0/0/0,417/424/250,0/0,-1962/-1492/-12396,-15/-24/351,-1548/109/-475,#
r,30015,616986,8/107/9/88,174/40/0/66,0/0/0/0,420/420/251,0/0,-1992/-1416/-12434,-61/-4/391,-1548/111/-470,#
r,30016,617007,9/107/9/88,190/23/0/124,0/0/0/0,422/416/251,0/0,-2054/-1406/-12394,-51/-17/412,-1547/113/-465,#
r,30017,617026,9/107/9/88,179/43/1/108,0/0/0/0,425/412/252,0/0,-2114/-1406/-12306,-17/-41/433,-1547/115/-460,#
r,30018,617047,9/107/9/88,186/42/0/102,0/0/0/0,427/408/253,0/0,-2096/-1422/-12294,-2/-51/428,-1547/118/-455,#
r,30019,617066,10/107/9/89,182/49/2/115,0/0/0/0,430/403/255,0/0,-2054/-1444/-12272,-26/-38/421,-1546/120/-451,#
r,30020,617087,10/107/9/89,167/49/4/80,0/0/0/0,432/399/256,0/0,-2068/-1482/-12190,-6/-52/435,-1546/123/-446,#
r,30021,617106,10/107/9/89,178/56/5/119,0/0/0/0,435/395/258,0/0,-2114/-1534/-12184,3/-59/452,-1545/126/-441,#
r,30022,617127,11/107/9/89,184/60/11/122,0/0/0/0,437/390/260,0/0,-2090/-1542/-12216,-9/-55/451,-1544/129/-436,#
r,30023,617147,11/108/9/90,170/102/13/97,0/0/0/0,439/385/262,0/0,-2090/-1550/-12228,-11/-55/453,-1543/132/-432,#
r,30024,617166,11/108/9/90,188/79/15/133,0/0/0/0,442/380/264,0/0,-2136/-1580/-12180,18/-73/462,-1542/136/-427,#
r,30025,617186,12/108/9/90,146/124/30/147,0/0/0/0,443/375/267,0/0,-2212/-1566/-12184,16/-79/488,-1541/139/-423,#
r,30026,617207,12/108/9/90,166/122/32/90,0/0/0/0,445/371/269,0/0,-2268/-1532/-12230,-6/-76/526,-1539/143/-418,#
r,30027,617227,12/108/9/90,159/143/38/109,0/0/0/0,447/366/272,0/0,-2270/-1608/-12266,-9/-73/510,-1538/147/-415,#
r,30028,617246,13/109/9/90,171/118/34/47,0/0/0/0,447/361/276,0/0,-2270/-1682/-12354,-21/-66/492,-1536/151/-411,#
r,30029,617267,13/109/9/90,120/149/47/32,0/0/0/0,448/357/279,0/0,-2324/-1778/-12406,-27/-66/499,-1534/155/-409,#
r,30030,617287,13/109/9/90,127/144/48/32,0/0/0/0,449/353/283,0/0,-2410/-1798/-12496,-45/-62/529,-1532/159/-407,#
r,30031,617306,13/110/10/90,143/136/47/21,0/0/0/0,449/349/286,0/0,-2462/-1821/-12578,-66/-51/545,-1530/164/-405,#
r,30032,617328,14/110/10/90,165/150/71/-2,0/0/0/0,450/346/290,0/0,-2464/-1856/-12526,-61/-53/533,-1529/168/-404,#
r,30033,617352,14/110/10/90,165/163/53/-11,0/0/0/0,450/342/294,0/0,-2542/-1771/-12438,-50/-65/570,-1527/172/-403,#
r,30034,617372,14/110/10/90,135/164/71/-23,0/0/0/0,450/339/298,0/0,-2614/-1758/-12462,-57/-69/599,-1525/177/-403,#
r,30035,617394,15/111/10/90,95/162/82/-24,0/0/0/0,449/335/302,0/0,-2594/-1882/-12622,-106/-28/547,-1522/181/-402,#
r,30036,617420,15/111/10/90,140/172/65/-26,0/0/0/0,449/332/306,0/0,-2576/-1887/-12604,-113/-19/540,-1520/186/-402,#
r,30037,617441,15/111/10/90,136/162/98/-24,0/0/0/0,448/329/310,0/0,-2684/-1916/-12542,-83/-43/566,-1518/190/-402,#
r,30038,617463,16/112/11/90,99/171/79/-41,0/0/0/0,447/323/319,0/0,-2756/-1886/-12680,-109/-34/588,-1513/199/-404,#
r,30039,617483,16/112/11/90,96/147/73/-42,0/0/0/0,447/320/323,0/0,-2688/-1878/-12644,-107/-28/570,-1510/204/-404,#
r,30040,617502,16/113/11/90,118/160/74/-33,0/0/0/0,445/317/328,0/0,-2622/-1902/-12576,-111/-19/547,-1508/209/-405,#
r,30041,617523,16/113/11/90,108/172/88/-33,0/0/0/0,444/315/332,0/0,-2676/-1950/-12622,-128/-10/543,-1505/213/-406,#
r,30042,617543,16/113/11/90,109/168/92/-27,0/0/0/0,443/312/337,0/0,-2748/-1962/-12682,-146/-1/566,-1502/217/-407,#
r,30043,617564,17/114/11/90,77/141/93/-55,0/0/0/0,442/309/341,0/0,-2742/-1964/-12644,-143/-2/569,-1500/222/-409,#
r,30044,617583,17/114/12/90,57/178/91/-33,0/0/0/0,441/307/345,0/0,-2678/-1987/-12618,-140/2/538,-1497/226/-410,#
r,30045,617603,17/114/12/90,61/170/55/-46,0/0/0/0,439/305/349,0/0,-2662/-1995/-12594,-132/1/520,-1494/230/-411,#
r,30046,617623,17/115/12/90,70/163/104/-40,0/0/0/0,438/302/354,0/0,-2696/-1945/-12634,-158/12/548,-1492/235/-413,#
r,30047,617643,17/115/12/90,86/175/67/-30,0/0/0/0,436/300/358,0/0,-2774/-1945/-12674,-164/11/573,-1489/239/-414,#
r,30048,617663,17/115/12/90,65/166/93/-26,0/0/0/0,435/298/362,0/0,-2812/-1987/-12642,-152/4/571,-1486/243/-416,#
r,30049,617683,17/116/12/90,67/165/73/-34,0/0/0/0,433/296/366,0/0,-2790/-1944/-12556,-148/0/572,-1484/247/-418,#
r,30050,617703,18/116/12/90,57/128/91/-42,0/0/0/0,432/294/370,0/0,-2794/-1902/-12486,-136/-11/580,-1481/251/-420,#
r,30051,617723,18/116/13/90,57/163/91/-32,0/0/0/0,431/292/373,0/0,-2884/-1884/-12574,-145/-11/609,-1478/255/-421,#
r,30052,617743,18/117/13/90,42/169/93/-27,0/0/0/0,429/290/377,0/0,-2908/-1906/-12608,-147/-14/623,-1475/259/-423,#
r,30053,617763,18/117/13/89,35/154/79/-53,0/0/0/0,427/288/381,0/0,-2960/-1921/-12594,-150/-13/635,-1472/263/-426,#
r,30054,617783,18/117/13/89,33/146/68/-51,0/0/0/0,425/286/385,0/0,-2962/-2004/-12524,-139/-16/622,-1470/266/-428,#
r,30055,617803,18/117/13/89,45/108/86/-32,0/0/0/0,423/285/388,0/0,-2974/-1968/-12490,-137/-21/639,-1467/270/-430,#
r,30056,617823,18/118/13/89,21/140/77/-28,0/0/0/0,421/284/392,0/0,-2990/-1940/-12444,-114/-38/648,-1464/273/-433,#
r,30057,617843,18/118/14/89,19/120/103/-48,0/0/0/0,420/283/395,0/0,-3014/-1948/-12494,-114/-40/653,-1461/276/-435,#
r,30058,617863,18/118/14/89,7/148/73/-38,0/0/0/0,417/282/399,0/0,-3042/-2026/-12576,-121/-33/652,-1458/279/-438,#
r,30059,617883,18/119/14/89,-1/120/56/-49,0/0/0/0,415/281/402,0/0,-3108/-2084/-12622,-138/-22/664,-1455/282/-442,#
r,30060,617903,18/119/14/89,-2/92/87/-67,0/0/0/0,413/280/406,0/0,-3172/-2128/-12628,-132/-27/675,-1451/285/-445,#
r,30061,617923,18/119/14/89,-15/133/65/-50,0/0/0/0,411/280/409,0/0,-3202/-2108/-12568,-119/-37/682,-1448/288/-448,#
r,30062,617948,18/119/14/89,-16/108/55/-48,0/0/0/0,409/279/412,0/0,-3162/-2054/-12500,-110/-43/675,-1445/290/-452,#
r,30063,617969,18/120/14/89,-20/91/64/-53,0/0/0/0,406/279/415,0/0,-3156/-1992/-12504,-120/-38/683,-1442/293/-456,#
r,30064,617990,18/120/15/88,-34/87/49/-59,0/0/0/0,404/279/418,0/0,-3208/-2004/-12532,-118/-38/696,-1439/295/-460,#
r,30065,618010,18/120/15/88,-39/127/80/-55,0/0/0/0,402/279/420,0/0,-3212/-2042/-12548,-131/-28/690,-1436/297/-463,#
r,30066,618030,18/120/15/88,-32/106/47/-77,0/0/0/0,399/279/423,0/0,-3164/-2088/-12580,-143/-17/663,-1433/298/-467,#
r,30067,618050,18/120/15/88,-34/120/47/-60,0/0/0/0,398/280/425,0/0,-3126/-2112/-12554,-136/-21/645,-1430/300/-471,#
r,30068,618069,18/121/15/88,-36/70/64/-86,0/0/0/0,395/280/428,0/0,-3124/-2086/-12514,-115/-35/650,-1428/301/-475,#
r,30069,618090,18/121/15/88,-47/90/51/-68,0/0/0/0,392/281/430,0/0,-3142/-2056/-12472,-111/-40/662,-1425/303/-479,#
r,30070,618110,17/121/15/88,-51/59/51/-81,0/0/0/0,391/281/432,0/0,-3182/-2042/-12470,-117/-37/672,-1423/304/-483,#
r,30071,618131,17/121/15/87,-50/67/51/-95,0/0/0/0,389/282/434,0/0,-3240/-2052/-12478,-115/-40/681,-1421/305/-487,#
r,30072,618150,17/121/16/87,-55/76/46/-98,0/0/0/0,387/283/435,0/0,-3312/-2056/-12512,-111/-47/700,-1418/306/-490,#
r,30073,618170,17/121/16/87,-46/68/57/-104,0/0/0/0,385/284/437,0/0,-3341/-2004/-12574,-133/-39/721,-1416/306/-494,#
r,30074,618190,17/122/16/87,-60/51/41/-94,0/0/0/0,382/285/438,0/0,-3332/-1954/-12606,-144/-34/729,-1414/307/-498,#
r,30075,618210,17/122/16/87,-73/64/30/-113,0/0/0/0,381/286/440,0/0,-3318/-1948/-12578,-122/-47/723,-1412/307/-502,#
r,30076,618231,17/122/16/87,-51/35/28/-99,0/0/0/0,379/288/441,0/0,-3309/-2012/-12578,-105/-55/708,-1411/308/-506,#
r,30077,618250,17/122/16/86,-54/44/35/-81,0/0/0/0,376/289/442,0/0,-3278/-2018/-12594,-121/-41/695,-1409/308/-511,#
r,30078,618270,17/122/16/86,-72/43/35/-114,0/0/0/0,375/291/443,0/0,-3291/-2000/-12594,-113/-45/705,-1408/308/-515,#
r,30079,618289,17/122/16/86,-73/24/30/-92,0/0/0/0,373/293/444,0/0,-3332/-1990/-12592,-96/-57/717,-1407/307/-518,#
r,30080,618311,16/122/16/86,-62/30/26/-135,0/0/0/0,371/294/444,0/0,-3325/-1954/-12638,-107/-51/716,-1405/307/-522,#
r,30081,618330,16/122/16/85,-65/15/28/-131,0/0/0/0,370/297/445,0/0,-3290/-1924/-12640,-112/-47/703,-1405/306/-526,#
r,30082,618349,16/122/16/85,-62/13/20/-125,0/0/0/0,368/299/445,0/0,-3282/-1876/-12584,-92/-58/704,-1404/306/-531,#
r,30083,618370,16/122/16/85,-54/1/19/-162,0/0/0/0,366/301/445,0/0,-3278/-1871/-12574,-80/-65/705,-1403/305/-535,#
r,30084,618390,16/122/16/85,-95/0/22/-141,0/0/0/0,365/304/445,0/0,-3243/-1862/-12612,-96/-53/694,-1403/304/-539,#
r,30085,618410,16/122/16/84,-87/0/20/-175,0/0/0/0,363/306/445,0/0,-3214/-1820/-12646,-111/-42/686,-1402/303/-543,#
r,30086,618430,16/122/16/84,-65/0/13/-165,0/0/0/0,361/309/445,0/0,-3209/-1764/-12592,-89/-55/688,-1402/301/-547,#
r,30087,618450,15/122/16/84,-106/0/10/-141,0/0/0/0,359/312/445,0/0,-3212/-1734/-12586,-75/-63/688,-1402/300/-552,#
r,30088,618470,15/122/16/83,-94/0/2/-184,0/0/0/0,357/315/445,0/0,-3225/-1694/-12634,-66/-71/692,-1402/299/-556,#
r,30089,618490,15/122/16/83,-76/0/1/-155,0/0/0/0,355/317/445,0/0,-3236/-1626/-12656,-67/-73/697,-1401/297/-561,#
r,30090,618510,15/122/16/83,-60/0/0/-177,0/0/0/0,354/321/445,0/0,-3220/-1600/-12672,-76/-67/689,-1401/296/-565,#
r,30091,618530,15/122/16/82,-101/0/0/-196,0/0/0/0,351/324/444,0/0,-3196/-1578/-12684,-79/-65/679,-1401/294/-570,#
r,30092,618550,14/122/16/82,-114/0/0/-190,0/0/0/0,349/327/444,0/0,-3192/-1556/-12708,-70/-71/675,-1401/293/-575,#
r,30093,618569,14/122/16/81,-80/0/0/-162,0/0/0/0,347/330/444,0/0,-3162/-1524/-12752,-63/-77/668,-1401/291/-580,#
r,30094,618596,14/122/16/81,-124/0/0/-181,0/0/0/0,344/333/444,0/0,-3158/-1506/-12784,-56/-82/657,-1401/289/-585,#
r,30095,618616,14/122/16/81,-111/0/0/-200,0/0/0/0,342/337/443,0/0,-3174/-1456/-12806,-63/-79/664,-1401/288/-591,#
r,30096,618637,14/122/16/80,-100/0/0/-206,0/0/0/0,339/340/443,0/0,-3212/-1398/-12884,-80/-69/669,-1401/286/-596,#
r,30097,618656,14/122/16/80,-89/0/0/-218,0/0/0/0,337/344/443,0/0,-3209/-1338/-12944,-95/-63/668,-1401/284/-602,#
r,30098,618676,13/122/16/79,-94/0/0/-217,0/0/0/0,334/347/442,0/0,-3182/-1296/-12996,-110/-51/651,-1401/283/-607,#
r,30099,618696,13/122/16/79,-118/0/0/-209,0/0/0/0,332/350/442,0/0,-3134/-1248/-13039,-138/-32/628,-1401/281/-613,#
r,30100,618716,13/122/16/78,-71/0/0/-216,0/0/0/0,329/354/441,0/0,-3076/-1196/-13072,-163/-16/600,-1401/279/-619,#
r,30101,618736,13/122/16/78,-84/0/0/-222,0/0/0/0,327/357/441,0/0,-3022/-1144/-13120,-181/-6/576,-1401/277/-625,#
r,30102,618756,12/122/16/78,-123/0/0/-237,0/0/0/0,324/361/440,0/0,-3028/-1104/-13208,-211/9/566,-1401/276/-630,#
r,30103,618775,12/122/16/77,-83/0/0/-223,0/0/0/0,321/364/440,0/0,-3028/-1152/-13306,-250/42/548,-1401/274/-636,#
r,30104,618796,12/122/16/77,-93/0/0/-187,0/0/0/0,318/367/439,0/0,-3004/-1120/-13403,-291/70/532,-1401/272/-642,#
r,30105,618816,12/122/16/76,-112/-1/0/-209,0/0/0/0,316/371/439,0/0,-2990/-1042/-13478,-326/89/528,-1402/271/-648,#
r,30106,618835,12/122/16/76,-96/-2/0/-209,0/0/0/0,312/374/438,0/0,-2994/-978/-13548,-372/115/527,-1402/269/-653,#
r,30107,618855,11/122/16/75,-63/-8/0/-254,0/0/0/0,310/377/438,0/0,-2978/-882/-13612,-424/146/517,-1402/267/-659,#
r,30108,618876,11/122/16/75,-88/-11/-1/-235,0/0/0/0,307/380/437,0/0,-2924/-800/-13642,-454/163/489,-1402/266/-664,#
r,30109,618895,11/122/16/74,-99/-17/-5/-247,0/0/0/0,305/383/436,0/0,-2910/-780/-13650,-476/176/473,-1403/264/-669,#
r,30110,618916,11/122/16/74,-108/-19/-11/-225,0/0/0/0,302/387/435,0/0,-2882/-798/-13702,-495/195/466,-1404/262/-674,#
r,30111,618936,11/122/16/74,-105/-29/-14/-190,0/0/0/0,300/390/434,0/0,-2884/-774/-13766,-526/215/451,-1405/260/-679,#
r,30112,618956,11/122/16/73,-79/-33/-13/-203,0/0/0/0,298/393/432,0/0,-2850/-766/-13825,-558/237/426,-1406/258/-684,#
r,30113,618975,10/122/16/73,-63/-50/-15/-208,0/0/0/0,296/395/431,0/0,-2790/-732/-13844,-574/247/407,-1407/257/-687,#
r,30114,618995,10/122/16/72,-64/-46/-16/-216,0/0/0/0,294/398/430,0/0,-2764/-668/-13848,-579/249/412,-1408/255/-692,#
r,30115,619015,10/122/16/72,-53/-63/-13/-204,0/0/0/0,292/402/428,0/0,-2754/-582/-13882,-593/260/423,-1410/253/-697,#
r,30116,619035,10/121/16/71,-71/-63/-22/-200,0/0/0/0,290/405/426,0/0,-2726/-482/-13922,-614/272/421,-1412/251/-701,#
r,30117,619056,10/121/16/71,-70/-84/-19/-207,0/0/0/0,289/408/424,0/0,-2698/-440/-13938,-625/281/396,-1414/249/-704,#
r,30118,619075,10/121/16/71,-46/-60/-27/-188,0/0/0/0,287/411/422,0/0,-2650/-402/-13956,-640/292/374,-1416/247/-708,#
r,30119,619095,10/121/16/70,-32/-63/-34/-211,0/0/0/0,286/413/420,0/0,-2652/-382/-14012,-657/302/373,-1418/245/-711,#
r,30120,619115,10/121/16/70,-28/-71/-42/-210,0/0/0/0,285/416/418,0/0,-2652/-362/-14064,-671/307/373,-1420/243/-714,#
r,30121,619136,10/121/16/70,-23/-86/-42/-162,0/0/0/0,284/419/416,0/0,-2646/-356/-14052,-670/307/357,-1423/241/-716,#
r,30122,619156,10/121/16/69,-16/-70/-38/-193,0/0/0/0,283/421/413,0/0,-2634/-356/-13975,-659/303/352,-1425/238/-718,#
r,30123,619175,10/120/16/69,-9/-79/-48/-176,0/0/0/0,283/424/410,0/0,-2622/-290/-13910,-661/300/378,-1428/236/-720,#
r,30124,619195,10/120/16/69,-5/-93/-40/-145,0/0/0/0,283/426/408,0/0,-2684/-204/-13936,-667/295/409,-1431/234/-722,#
r,30125,619217,10/120/16/68,0/-108/-58/-170,0/0/0/0,283/429/405,0/0,-2706/-148/-13948,-671/290/412,-1435/232/-723,#
r,30126,619236,10/120/15/68,0/-109/-56/-174,0/0/0/0,283/431/402,0/0,-2698/-184/-13962,-664/285/392,-1438/230/-724,#
r,30127,619257,10/120/15/68,0/-130/-63/-143,0/0/0/0,283/434/398,0/0,-2700/-226/-13998,-662/282/387,-1442/227/-725,#
r,30128,619277,10/119/15/67,0/-124/-53/-138,0/0/0/0,283/436/395,0/0,-2712/-180/-14052,-671/283/396,-1446/224/-725,#
r,30129,619297,10/119/15/67,0/-154/-55/-160,0/0/0/0,283/439/392,0/0,-2682/-132/-14080,-670/278/388,-1450/222/-726,#
r,30130,619317,10/119/15/67,0/-139/-84/-162,0/0/0/0,284/441/388,0/0,-2616/-92/-13992,-641/264/363,-1453/219/-726,#
r,30131,619336,10/118/15/67,0/-163/-79/-150,0/0/0/0,284/443/384,0/0,-2528/20/-13864,-609/248/353,-1457/216/-726,#
r,30132,619357,10/118/15/66,0/-157/-100/-143,0/0/0/0,285/446/380,0/0,-2490/156/-13778,-595/240/356,-1461/213/-726,#
r,30133,619377,10/118/14/66,0/-162/-72/-132,0/0/0/0,286/448/377,0/0,-2488/266/-13720,-579/228/357,-1465/210/-726,#
r,30134,619397,10/118/14/66,0/-157/-67/-93,0/0/0/0,287/451/373,0/0,-2496/316/-13675,-556/209/347,-1469/207/-726,#
r,30135,619417,10/117/14/66,0/-141/-67/-85,0/0/0/0,288/453/369,0/0,-2434/344/-13560,-534/198/343,-1473/203/-726,#
r,30136,619437,10/117/14/65,0/-140/-67/-74,0/0/0/0,289/455/365,0/0,-2356/366/-13388,-515/191/345,-1477/200/-725,#
r,30137,619457,10/117/14/65,0/-139/-85/-100,0/0/0/0,289/457/361,0/0,-2310/356/-13312,-486/177/335,-1481/197/-724,#
r,30138,619477,10/116/14/65,0/-153/-49/-46,0/0/0/0,291/459/357,0/0,-2296/328/-13296,-454/157/313,-1485/194/-724,#
r,30139,619497,10/116/13/65,0/-151/-90/-86,0/0/0/0,292/461/354,0/0,-2256/312/-13300,-448/155/293,-1489/191/-723,#
r,30140,619517,10/116/13/65,0/-144/-88/-73,0/0/0/0,293/463/350,0/0,-2242/334/-13396,-479/174/290,-1492/188/-722,#
r,30141,619537,10/115/13/65,0/-146/-61/-42,0/0/0/0,294/464/347,0/0,-2272/370/-13486,-499/184/298,-1495/185/-721,#
r,30142,619557,10/115/13/65,0/-125/-76/-20,0/0/0/0,295/466/343,0/0,-2302/392/-13432,-485/177/306,-1498/182/-720,#
r,30143,619582,10/115/13/65,0/-106/-47/-26,0/0/0/0,296/467/340,0/0,-2264/421/-13338,-466/169/292,-1501/180/-719,#
r,30144,619603,10/115/13/65,0/-120/-43/-7,0/0/0/0,297/469/337,0/0,-2174/444/-13260,-454/165/272,-1504/177/-718,#
r,30145,619623,10/114/13/65,0/-118/-46/2,0/0/0/0,299/470/334,0/0,-2128/432/-13248,-445/162/257,-1507/175/-716,#
r,30146,619643,10/114/13/65,0/-133/-31/3,0/0/0/0,299/471/331,0/0,-2064/444/-13253,-459/172/244,-1509/172/-715,#
r,30147,619664,10/114/13/65,0/-112/-27/15,0/0/0/0,301/472/329,0/0,-2026/430/-13316,-492/194/231,-1512/170/-713,#
r,30148,619683,10/114/13/65,0/-102/-27/21,0/0/0/0,302/473/326,0/0,-2024/398/-13362,-499/199/226,-1514/168/-712,#
r,30149,619703,10/114/12/65,0/-87/-32/21,0/0/0/0,303/473/324,0/0,-2052/372/-13308,-482/188/228,-1516/167/-710,#
r,30150,619724,10/113/12/65,0/-109/-20/32,0/0/0/0,305/474/322,0/0,-2054/380/-13236,-468/180/221,-1517/165/-709,#
r,30151,619743,10/113/12/65,0/-79/-26/35,0/0/0/0,305/474/320,0/0,-2037/412/-13174,-474/184/213,-1519/163/-707,#
r,30152,619763,10/113/12/65,0/-90/-15/53,0/0/0/0,307/475/318,0/0,-2058/414/-13130,-468/179/216,-1520/162/-705,#
r,30153,619784,10/113/12/65,0/-59/-19/52,0/0/0/0,308/475/316,0/0,-2116/400/-13130,-466/176/231,-1521/161/-703,#
r,30154,619803,10/113/12/65,0/-62/-13/76,0/0/0/0,310/475/315,0/0,-2158/388/-13174,-484/183/245,-1523/159/-701,#
r,30155,619823,10/112/12/66,0/-96/-9/86,0/0/0/0,310/475/314,0/0,-2164/364/-13238,-511/200/243,-1523/158/-699,#
