r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,94578,1959456,2/53/20/88,43/0/0/0,0/0/0/0,524/-14/-306,0/0,-1256/928/-13824,-509/127/788,-1687/-175/-27,#
r,94579,1959478,2/53/20/88,84/0/0/0,0/0/0/0,524/-15/-306,0/0,-1280/960/-13767,-498/119/799,-1688/-175/-26,#
r,94580,1959503,3/53/20/88,82/0/0/0,0/0/0/0,524/-16/-306,0/0,-1288/996/-13730,-499/118/811,-1688/-175/-24,#
r,94581,1959523,3/53/20/88,96/0/0/0,0/0/0/0,524/-18/-306,0/0,-1256/1004/-13666,-495/121/805,-1689/-176/-23,#
r,94582,1959544,3/53/20/88,106/0/0/0,0/0/0/0,524/-20/-306,0/0,-1240/972/-13603,-474/115/791,-1689/-176/-21,#
r,94583,1959563,3/53/20/88,95/0/0/0,0/0/0/0,524/-22/-306,0/0,-1216/943/-13525,-453/106/781,-1690/-176/-19,#
r,94584,1959583,3/53/20/88,75/0/0/0,0/0/0/0,524/-24/-306,0/0,-1174/926/-13442,-438/101/768,-1691/-177/-17,#
r,94585,1959603,4/53/20/88,112/0/0/0,0/0/0/0,524/-27/-306,0/0,-1132/906/-13389,-431/102/756,-1691/-177/-14,#
r,94586,1959623,4/53/20/88,141/0/0/0,0/0/0/0,524/-29/-306,0/0,-1104/856/-13356,-419/101/741,-1692/-178/-12,#
r,94587,1959643,4/53/20/88,123/0/0/0,0/0/0/0,524/-32/-306,0/0,-1104/808/-13358,-424/108/731,-1693/-178/-9,#
r,94588,1959663,4/53/20/88,115/0/0/0,0/0/0/0,523/-35/-306,0/0,-1120/800/-13360,-424/111/730,-1694/-178/-7,#
r,94589,1959683,5/53/20/88,158/0/0/0,0/0/0/0,523/-37/-306,0/0,-1156/796/-13339,-418/109/737,-1695/-179/-4,#
r,94590,1959703,5/53/20/88,152/0/0/0,0/0/0/0,523/-40/-306,0/0,-1160/756/-13264,-399/105/725,-1695/-179/-1,#
r,94591,1959722,5/53/20/88,151/0/0/0,0/0/0/0,523/-43/-306,0/0,-1134/738/-13170,-383/104/711,-1696/-180/1,#
r,94592,1959744,5/53/20/88,150/0/0/0,0/0/0/0,523/-46/-306,0/0,-1128/768/-13024,-354/92/713,-1697/-180/4,#
r,94593,1959763,6/53/20/88,168/1/0/0,0/0/0/0,523/-50/-306,0/0,-1108/760/-12896,-336/88/696,-1698/-181/7,#
r,94594,1959783,6/53/20/88,170/4/0/0,0/0/0/0,523/-53/-306,0/0,-1032/698/-12848,-338/101/662,-1699/-181/10,#
r,94595,1959804,6/53/20/88,175/7/0/0,0/0/0/0,523/-56/-306,0/0,-956/694/-12750,-331/108/643,-1700/-182/14,#
r,94596,1959823,7/53/20/88,134/5/0/0,0/0/0/0,523/-60/-306,0/0,-912/654/-12634,-318/109/626,-1701/-182/17,#
r,94597,1959844,7/53/20/88,155/7/0/0,0/0/0/0,522/-63/-305,0/0,-864/624/-12508,-298/106/601,-1702/-183/21,#
r,94598,1959864,7/53/20/88,171/8/0/0,0/0/0/0,522/-67/-305,0/0,-852/636/-12366,-274/95/609,-1704/-183/24,#
r,94599,1959883,8/53/20/88,180/19/0/0,0/0/0/0,522/-70/-305,0/0,-826/630/-12238,-257/92/604,-1705/-183/28,#
r,94600,1959903,8/53/20/88,156/27/0/0,0/0/0/0,522/-74/-304,0/0,-822/588/-12168,-259/101/595,-1706/-183/31,#
r,94601,1959923,8/53/20/88,181/25/0/0,0/0/0/0,522/-77/-304,0/0,-846/568/-12126,-254/99/602,-1707/-183/35,#
r,94602,1959943,9/53/20/88,158/32/0/0,0/0/0/0,521/-81/-303,0/0,-878/530/-12052,-243/97/603,-1708/-183/38,#
r,94603,1959963,9/53/20/88,155/67/0/0,0/0/0/0,521/-85/-302,0/0,-868/510/-11972,-238/101/595,-1709/-183/42,#
r,94604,1959983,9/53/20/88,171/65/0/0,0/0/0/0,521/-88/-301,0/0,-876/510/-11850,-222/92/594,-1710/-182/45,#
r,94605,1960003,10/53/20/88,188/55/0/0,0/0/0/0,522/-92/-300,0/0,-852/504/-11760,-211/88/589,-1711/-182/49,#
r,94606,1960024,10/53/20/88,185/55/0/0,0/0/0/0,522/-95/-298,0/0,-824/436/-11706,-205/92/571,-1712/-181/53,#
r,94607,1960048,11/54/20/88,166/85/6/0,0/0/0/0,522/-103/-294,0/0,-810/308/-11630,-193/92/553,-1713/-178/60,#
r,94608,1960068,11/54/20/88,177/106/4/0,0/0/0/0,523/-106/-292,0/0,-828/238/-11576,-183/91/547,-1714/-177/64,#
r,94609,1960088,11/54/20/88,147/95/4/0,0/0/0/0,523/-110/-290,0/0,-860/114/-11584,-179/92/543,-1715/-175/68,#
r,94610,1960109,12/54/20/88,158/144/4/0,0/0/0/0,523/-114/-287,0/0,-912/-60/-11624,-178/97/529,-1715/-173/71,#
r,94611,1960128,12/55/20/88,114/147/4/0,0/0/0/0,524/-117/-284,0/0,-974/-233/-11666,-176/103/519,-1716/-171/75,#
r,94612,1960148,12/55/20/88,166/143/4/0,0/0/0/0,524/-121/-281,0/0,-1046/-394/-11660,-165/102/509,-1716/-169/79,#
r,94613,1960169,13/55/20/88,156/175/2/0,0/0/0/0,525/-124/-278,0/0,-1094/-550/-11658,-145/92/500,-1717/-166/82,#
r,94614,1960188,13/56/20/88,156/160/4/0,0/0/0/0,526/-128/-274,0/0,-1130/-600/-11654,-139/93/502,-1717/-163/86,#
r,94615,1960208,13/56/20/88,140/174/5/0,0/0/0/0,527/-131/-271,0/0,-1142/-730/-11672,-139/96/491,-1717/-160/89,#
r,94616,1960229,13/56/20/88,141/190/0/0,0/0/0/0,528/-134/-267,0/0,-1164/-882/-11770,-156/112/474,-1717/-157/92,#
r,94617,1960251,14/57/20/88,112/200/0/0,0/0/0/0,529/-137/-263,0/0,-1232/-1060/-11866,-172/127/463,-1717/-154/95,#
r,94618,1960270,14/57/20/88,128/180/0/0,0/0/0/0,529/-140/-259,0/0,-1280/-1238/-11838,-144/115/450,-1717/-151/99,#
r,94619,1960290,14/57/20/88,114/184/0/0,0/0/0/0,530/-143/-254,0/0,-1294/-1406/-11778,-122/110/432,-1717/-148/102,#
r,94620,1960310,14/58/20/88,81/191/0/0,0/0/0/0,531/-146/-250,0/0,-1354/-1548/-11734,-99/103/430,-1717/-144/104,#
r,94621,1960330,15/58/20/88,109/213/0/0,0/0/0/0,532/-149/-246,0/0,-1412/-1690/-11770,-105/111/423,-1716/-141/107,#
r,94622,1960350,15/59/20/88,82/196/0/0,0/0/0/0,533/-152/-241,0/0,-1442/-1837/-11820,-115/123/405,-1716/-137/110,#
r,94623,1960370,15/59/20/88,68/193/0/-2,0/0/0/0,534/-154/-237,0/0,-1484/-2010/-11838,-106/121/397,-1715/-133/112,#
r,94624,1960390,15/59/20/88,95/209/0/-3,0/0/0/0,535/-156/-232,0/0,-1502/-2168/-11846,-99/123/378,-1715/-130/114,#
r,94625,1960410,15/60/20/88,41/218/0/-2,0/0/0/0,536/-158/-227,0/0,-1562/-2266/-11900,-105/130/369,-1714/-126/116,#
r,94626,1960430,15/60/20/88,35/224/0/-4,0/0/0/0,538/-160/-222,0/0,-1606/-2366/-11916,-113/136/364,-1713/-122/118,#
r,94627,1960450,15/61/20/88,27/189/0/-3,0/0/0/0,539/-161/-218,0/0,-1621/-2472/-11782,-77/119/360,-1713/-118/119,#
r,94628,1960470,15/61/20/88,14/234/0/-2,0/0/0/0,540/-162/-213,0/0,-1612/-2618/-11708,-53/111/342,-1712/-114/120,#
r,94629,1960491,15/62/20/88,11/191/0/-1,0/0/0/0,541/-162/-208,0/0,-1668/-2750/-11784,-58/113/329,-1711/-110/121,#
r,94630,1960510,15/62/20/88,1/229/0/-1,0/0/0/0,542/-163/-203,0/0,-1752/-2894/-11940,-93/136/328,-1710/-106/122,#
r,94631,1960530,15/62/20/88,-1/232/0/-1,0/0/0/0,544/-163/-198,0/0,-1820/-3090/-11966,-82/136/311,-1709/-101/123,#
r,94632,1960550,15/63/20/88,-1/207/0/-2,0/0/0/0,545/-164/-193,0/0,-1854/-3208/-11942,-71/130/292,-1708/-97/123,#
r,94633,1960571,15/63/20/88,-13/219/0/-4,0/0/0/0,546/-164/-188,0/0,-1904/-3228/-11960,-67/124/312,-1707/-93/124,#
r,94634,1960590,15/64/20/88,-17/190/0/-4,0/0/0/0,547/-164/-184,0/0,-1950/-3290/-11974,-63/122/316,-1705/-89/124,#
r,94635,1960610,15/64/20/88,-33/197/0/-5,0/0/0/0,548/-164/-179,0/0,-1978/-3428/-11968,-55/127/296,-1704/-85/124,#
r,94636,1960631,15/65/20/88,-45/210/0/-9,0/0/0/0,550/-163/-174,0/0,-1990/-3450/-11978,-54/125/297,-1703/-81/124,#
r,94637,1960650,15/65/20/88,-38/222/0/-13,0/0/0/0,551/-163/-169,0/0,-2052/-3448/-12020,-54/119/314,-1702/-77/124,#
r,94638,1960674,15/66/20/88,-36/206/0/-10,0/0/0/0,552/-162/-163,0/0,-2134/-3541/-12128,-74/130/317,-1701/-72/123,#
r,94639,1960694,15/66/20/88,-38/188/0/-14,0/0/0/0,553/-161/-159,0/0,-2166/-3656/-12152,-72/136/303,-1700/-68/123,#
r,94640,1960714,15/66/20/88,-51/174/0/-9,0/0/0/0,555/-159/-155,0/0,-2164/-3702/-12094,-51/124/302,-1699/-65/122,#
r,94641,1960735,15/67/20/88,-54/198/0/-14,0/0/0/0,556/-158/-151,0/0,-2178/-3700/-12072,-48/120/300,-1698/-61/121,#
r,94642,1960754,15/67/20/88,-59/177/0/-11,0/0/0/0,556/-157/-147,0/0,-2182/-3730/-12116,-62/129/290,-1697/-57/120,#
r,94643,1960774,15/67/20/88,-103/167/0/-14,0/0/0/0,558/-155/-142,0/0,-2164/-3791/-12126,-57/130/283,-1696/-53/119,#
r,94644,1960794,14/68/20/88,-108/150/0/-20,0/0/0/0,559/-153/-138,0/0,-2156/-3850/-12118,-50/125/279,-1695/-50/117,#
r,94645,1960814,14/68/20/88,-114/154/0/-19,0/0/0/0,560/-151/-134,0/0,-2218/-3880/-12148,-55/127/287,-1694/-46/116,#
r,94646,1960834,14/68/20/88,-99/175/0/-27,0/0/0/0,562/-148/-131,0/0,-2252/-3936/-12164,-48/126/285,-1693/-42/114,#
r,94647,1960854,14/69/20/88,-111/149/0/-24,0/0/0/0,562/-146/-127,0/0,-2236/-3990/-12158,-50/130/279,-1692/-39/111,#
r,94648,1960874,13/69/20/88,-130/143/0/-32,0/0/0/0,563/-143/-124,0/0,-2246/-3970/-12206,-60/135/282,-1691/-35/109,#
r,94649,1960894,13/69/20/88,-129/137/0/-39,0/0/0/0,565/-139/-120,0/0,-2286/-3934/-12252,-68/134/289,-1690/-32/107,#
r,94650,1960914,13/70/20/88,-140/128/0/-26,0/0/0/0,566/-136/-117,0/0,-2286/-3950/-12276,-66/133/280,-1690/-29/104,#
r,94651,1960934,13/70/20/88,-144/149/0/-23,0/0/0/0,567/-133/-114,0/0,-2246/-3956/-12294,-71/139/277,-1689/-26/101,#
r,94652,1960954,12/70/20/88,-149/150/0/-30,0/0/0/0,567/-129/-111,0/0,-2256/-3908/-12278,-66/135/290,-1688/-23/98,#
r,94653,1960975,12/70/20/88,-137/125/0/-27,0/0/0/0,569/-125/-108,0/0,-2288/-3880/-12300,-73/134/296,-1688/-20/95,#
r,94654,1960995,12/70/20/88,-174/143/0/-46,0/0/0/0,570/-121/-106,0/0,-2314/-3898/-12408,-96/148/287,-1687/-17/91,#
r,94655,1961014,11/71/20/87,-188/120/0/-62,0/0/0/0,571/-116/-103,0/0,-2318/-3874/-12464,-104/150/295,-1687/-14/87,#
r,94656,1961034,11/71/20/87,-178/105/0/-37,0/0/0/0,572/-112/-101,0/0,-2342/-3808/-12440,-96/142/307,-1686/-11/83,#
r,94657,1961054,11/71/20/87,-172/68/0/-42,0/0/0/0,573/-107/-99,0/0,-2370/-3718/-12466,-102/141/334,-1686/-9/79,#
r,94658,1961074,10/71/20/87,-166/55/0/-48,0/0/0/0,573/-102/-97,0/0,-2332/-3609/-12490,-103/138/340,-1685/-6/75,#
r,94659,1961094,10/71/20/87,-219/90/0/-40,0/0/0/0,574/-97/-95,0/0,-2302/-3546/-12508,-107/139/336,-1685/-4/70,#
r,94660,1961114,10/71/20/87,-190/83/0/-70,0/0/0/0,575/-92/-94,0/0,-2298/-3454/-12576,-126/143/347,-1685/-2/65,#
r,94661,1961135,9/72/20/87,-202/67/0/-45,0/0/0/0,576/-86/-93,0/0,-2302/-3338/-12650,-148/149/365,-1685/0/61,#
r,94662,1961154,9/72/20/87,-210/33/0/-49,0/0/0/0,577/-81/-92,0/0,-2290/-3256/-12724,-168/156/371,-1684/1/56,#
r,94663,1961175,8/72/20/87,-237/32/0/-78,0/0/0/0,578/-75/-91,0/0,-2264/-3192/-12844,-200/169/373,-1684/3/51,#
r,94664,1961194,8/72/20/86,-212/26/0/-65,0/0/0/0,578/-70/-90,0/0,-2244/-3090/-12892,-205/168/380,-1684/5/45,#
r,94665,1961214,7/72/20/86,-240/11/0/-72,0/0/0/0,578/-64/-90,0/0,-2228/-2944/-12896,-208/163/406,-1684/6/40,#
r,94666,1961234,7/72/20/86,-225/5/0/-74,0/0/0/0,579/-58/-90,0/0,-2188/-2770/-12902,-219/162/427,-1684/7/35,#
r,94667,1961254,7/72/20/86,-186/0/0/-65,0/0/0/0,579/-52/-90,0/0,-2166/-2654/-13017,-252/177/434,-1684/8/29,#
r,94668,1961274,6/72/20/86,-204/0/0/-52,0/0/0/0,579/-46/-90,0/0,-2120/-2610/-13175,-295/200/423,-1684/9/24,#
r,94669,1961294,6/72/20/86,-203/0/0/-77,0/0/0/0,580/-41/-90,0/0,-2170/-2550/-13328,-331/212/444,-1684/11/18,#
r,94670,1961319,5/72/20/86,-225/-1/0/-43,0/0/0/0,580/-35/-90,0/0,-2172/-2504/-13450,-366/227/459,-1684/12/13,#
r,94671,1961339,5/72/20/86,-238/-3/-6/-46,0/0/0/0,580/-29/-90,0/0,-2192/-2490/-13502,-369/227/469,-1685/13/8,#
r,94672,1961359,5/72/20/85,-218/-4/-4/-49,0/0/0/0,580/-23/-90,0/0,-2120/-2500/-13539,-375/233/447,-1685/13/2,#
r,94673,1961380,4/72/20/85,-187/-4/-7/-46,0/0/0/0,581/-18/-90,0/0,-2116/-2344/-13517,-369/224/483,-1685/14/-2,#
r,94674,1961401,4/72/20/85,-195/-1/-10/-45,0/0/0/0,581/-12/-91,0/0,-2082/-2232/-13578,-394/233/499,-1685/15/-7,#
r,94675,1961426,3/72/20/85,-230/0/-4/-59,0/0/0/0,581/-6/-91,0/0,-2090/-2188/-13612,-403/237/505,-1685/16/-13,#
r,94676,1961447,3/72/20/85,-192/-1/-5/-52,0/0/0/0,581/-1/-91,0/0,-2028/-2206/-13736,-432/257/481,-1685/17/-18,#
r,94677,1961466,2/72/20/85,-173/-1/-4/-65,0/0/0/0,581/4/-91,0/0,-2068/-2194/-13782,-448/265/497,-1685/18/-23,#
r,94678,1961486,2/72/20/85,-218/-2/-1/-51,0/0/0/0,581/9/-91,0/0,-2070/-2154/-13836,-459/270/507,-1685/19/-28,#
r,94679,1961506,2/72/20/85,-189/-4/0/-62,0/0/0/0,580/14/-91,0/0,-2096/-2134/-13836,-455/265/518,-1686/20/-33,#
r,94680,1961526,1/72/20/85,-209/-7/0/-55,0/0/0/0,580/19/-91,0/0,-2082/-2122/-13848,-453/266/516,-1686/20/-37,#
r,94681,1961546,1/72/20/84,-152/-8/1/-56,0/0/0/0,580/24/-91,0/0,-2042/-2080/-13838,-459/271/515,-1686/21/-42,#
r,94682,1961566,1/72/20/84,-156/-7/0/-49,0/0/0/0,580/29/-92,0/0,-2045/-2010/-13874,-476/278/533,-1686/22/-47,#
r,94683,1961586,0/72/20/84,-192/-11/1/-50,0/0/0/0,580/34/-92,0/0,-2032/-1978/-13970,-506/293/529,-1686/23/-51,#
r,94684,1961606,0/72/20/84,-169/-11/0/-59,0/0/0/0,579/39/-92,0/0,-2014/-2062/-14078,-536/314/505,-1686/23/-55,#
r,94685,1961626,0/72/20/84,-165/-11/0/-49,0/0/0/0,579/43/-92,0/0,-2008/-2080/-14122,-553/325/500,-1687/24/-59,#
r,94686,1961646,-1/72/20/84,-171/-16/-4/-48,0/0/0/0,579/48/-93,0/0,-2000/-2080/-14164,-567/332/498,-1687/24/-64,#
r,94687,1961666,-1/72/20/84,-147/-23/5/-23,0/0/0/0,578/52/-93,0/0,-1978/-2034/-14170,-568/332/499,-1687/25/-68,#
r,94688,1961686,-1/72/20/84,-180/-26/-2/-45,0/0/0/0,578/56/-94,0/0,-1960/-1968/-14170,-575/333/511,-1687/25/-72,#
r,94689,1961706,-2/71/20/84,-175/-23/4/-29,0/0/0/0,578/60/-95,0/0,-1964/-1884/-14208,-586/336/526,-1687/25/-76,#
r,94690,1961726,-2/71/20/84,-120/-32/-4/-27,0/0/0/0,578/64/-95,0/0,-2002/-1818/-14234,-603/343/540,-1687/25/-79,#
r,94691,1961747,-2/71/20/84,-118/-60/2/-21,0/0/0/0,577/68/-96,0/0,-2002/-1770/-14339,-635/355/548,-1687/25/-83,#
r,94692,1961766,-3/71/20/84,-165/-71/-2/-32,0/0/0/0,576/72/-97,0/0,-2040/-1792/-14378,-643/360/548,-1688/25/-87,#
r,94693,1961786,-3/71/20/84,-137/-71/2/-15,0/0/0/0,576/76/-99,0/0,-2048/-1770/-14408,-650/361/558,-1688/24/-90,#
r,94694,1961806,-3/71/20/84,-109/-67/-2/-24,0/0/0/0,575/79/-100,0/0,-2029/-1695/-14314,-636/350/565,-1688/24/-93,#
r,94695,1961826,-4/71/20/84,-98/-74/4/-15,0/0/0/0,575/82/-102,0/0,-2010/-1602/-14288,-646/352/577,-1688/23/-97,#
r,94696,1961846,-4/71/20/84,-108/-98/-2/-12,0/0/0/0,574/85/-104,0/0,-1990/-1556/-14289,-654/357/575,-1688/21/-100,#
r,94697,1961867,-4/70/20/84,-120/-68/2/-5,0/0/0/0,573/88/-107,0/0,-1984/-1524/-14364,-682/371/576,-1688/20/-103,#
r,94698,1961886,-4/70/20/84,-134/-81/-2/0,0/0/0/0,573/91/-109,0/0,-1984/-1508/-14414,-695/376/577,-1688/19/-105,#
r,94699,1961906,-5/70/20/84,-84/-120/2/1,0/0/0/0,573/94/-112,0/0,-2016/-1422/-14486,-723/386/606,-1688/17/-108,#
r,94700,1961926,-5/70/20/84,-111/-117/-2/0,0/0/0/0,572/96/-114,0/0,-2032/-1404/-14434,-703/373/607,-1687/15/-110,#
r,94701,1961953,-5/69/20/84,-64/-150/-1/10,0/0/0/0,570/100/-120,0/0,-1994/-1332/-14336,-672/352/607,-1687/10/-115,#
r,94702,1961973,-5/69/20/84,-87/-160/3/10,0/0/0/0,569/101/-124,0/0,-1950/-1150/-14189,-657/338/635,-1687/8/-117,#
r,94703,1961993,-5/69/20/84,-60/-139/0/10,0/0/0/0,568/103/-127,0/0,-1918/-1058/-14025,-619/316/635,-1687/5/-118,#
r,94704,1962013,-6/68/20/84,-72/-135/1/11,0/0/0/0,567/104/-131,0/0,-1870/-1032/-14064,-639/327/619,-1686/2/-120,#
r,94705,1962033,-6/68/20/84,-40/-163/-1/18,0/0/0/0,567/105/-135,0/0,-1874/-1004/-14088,-643/328/618,-1686/0/-122,#
r,94706,1962053,-6/68/20/84,-50/-180/1/9,0/0/0/0,567/106/-138,0/0,-1882/-960/-14146,-668/338/633,-1686/-2/-123,#
r,94707,1962074,-6/67/20/84,-38/-166/0/8,0/0/0/0,566/107/-142,0/0,-1876/-989/-14066,-635/322/618,-1685/-6/-124,#
r,94708,1962093,-6/67/20/84,-36/-198/2/11,0/0/0/0,565/107/-146,0/0,-1882/-970/-13984,-620/311/621,-1685/-9/-125,#
r,94709,1962114,-6/67/20/84,-21/-193/0/11,0/0/0/0,564/108/-150,0/0,-1826/-842/-13864,-594/294/626,-1684/-12/-126,#
r,94710,1962133,-6/66/20/84,-10/-175/0/8,0/0/0/0,563/108/-155,0/0,-1794/-718/-13842,-600/293/641,-1684/-16/-127,#
r,94711,1962154,-6/66/20/84,-5/-202/-1/12,0/0/0/0,562/108/-159,0/0,-1760/-648/-13784,-593/288/640,-1684/-20/-128,#
r,94712,1962173,-6/66/20/84,2/-172/0/12,0/0/0/0,562/108/-163,0/0,-1752/-620/-13786,-599/288/642,-1683/-23/-128,#
r,94713,1962194,-6/65/20/84,5/-190/0/21,0/0/0/0,561/107/-168,0/0,-1758/-562/-13752,-598/284/656,-1683/-27/-129,#
r,94714,1962213,-6/65/20/84,11/-197/0/23,0/0/0/0,560/107/-172,0/0,-1758/-504/-13750,-608/288/667,-1682/-31/-129,#
r,94715,1962234,-6/64/20/84,27/-176/0/16,0/0/0/0,558/106/-176,0/0,-1734/-500/-13712,-598/283/654,-1682/-35/-129,#
r,94716,1962253,-6/64/20/84,27/-177/0/32,0/0/0/0,557/105/-181,0/0,-1708/-458/-13596,-570/266/657,-1681/-39/-129,#
r,94717,1962273,-6/64/20/84,39/-187/0/24,0/0/0/0,556/104/-185,0/0,-1690/-348/-13456,-541/245/674,-1681/-43/-129,#
r,94718,1962294,-6/63/20/84,48/-210/1/23,0/0/0/0,556/103/-189,0/0,-1662/-278/-13388,-537/242/677,-1681/-47/-129,#
r,94719,1962313,-6/63/20/84,39/-188/0/26,0/0/0/0,555/102/-194,0/0,-1618/-276/-13422,-548/249/662,-1680/-51/-128,#
r,94720,1962333,-6/63/20/84,33/-175/1/27,0/0/0/0,554/100/-198,0/0,-1616/-270/-13430,-551/250/665,-1680/-54/-128,#
r,94721,1962353,-5/62/20/84,36/-185/0/43,0/0/0/0,553/99/-202,0/0,-1626/-262/-13394,-541/244/669,-1679/-58/-127,#
r,94722,1962373,-5/62/20/84,64/-201/1/42,0/0/0/0,552/97/-206,0/0,-1620/-260/-13328,-530/236/667,-1679/-62/-126,#
r,94723,1962394,-5/61/20/84,42/-168/2/30,0/0/0/0,551/95/-211,0/0,-1602/-228/-13282,-521/231/667,-1679/-66/-125,#
r,94724,1962413,-5/61/20/84,52/-171/1/28,0/0/0/0,551/93/-215,0/0,-1558/-174/-13252,-518/230/665,-1678/-70/-124,#
r,94725,1962434,-5/61/20/84,48/-187/1/38,0/0/0/0,550/91/-219,0/0,-1534/-120/-13167,-501/220/671,-1678/-74/-123,#
r,94726,1962453,-5/60/20/85,55/-184/0/48,0/0/0/0,549/89/-223,0/0,-1544/-120/-13117,-491/213/673,-1678/-78/-122,#
r,94727,1962473,-5/60/20/85,64/-169/0/40,0/0/0/0,548/87/-226,0/0,-1516/-122/-13122,-494/215/664,-1678/-82/-120,#
r,94728,1962493,-5/60/20/85,49/-163/0/59,0/0/0/0,547/85/-230,0/0,-1512/-64/-13148,-508/221/670,-1677/-85/-119,#
r,94729,1962513,-4/59/20/85,74/-166/0/57,0/0/0/0,546/83/-234,0/0,-1502/-20/-13134,-509/219/668,-1677/-89/-117,#
r,94730,1962533,-4/59/20/85,83/-164/0/40,0/0/0/0,545/80/-237,0/0,-1504/-6/-13088,-500/213/671,-1677/-93/-115,#
r,94731,1962553,-4/59/20/85,102/-162/0/51,0/0/0/0,545/78/-241,0/0,-1500/8/-13014,-485/203/669,-1677/-96/-113,#
r,94732,1962576,-4/58/20/85,79/-162/0/57,0/0/0/0,543/75/-245,0/0,-1498/52/-12962,-474/197/671,-1677/-101/-111,#
r,94733,1962602,-4/58/20/85,97/-147/0/71,0/0/0/0,543/72/-248,0/0,-1482/98/-12817,-444/178/673,-1677/-104/-109,#
r,94734,1962622,-4/58/20/85,95/-141/0/57,0/0/0/0,542/69/-251,0/0,-1476/114/-12782,-437/174/674,-1677/-107/-106,#
r,94735,1962642,-3/57/20/86,115/-140/0/55,0/0/0/0,541/66/-254,0/0,-1460/117/-12800,-449/182/667,-1677/-110/-104,#
r,94736,1962662,-3/57/20/86,116/-127/0/54,0/0/0/0,540/63/-257,0/0,-1486/86/-12864,-467/193/664,-1677/-113/-101,#
r,94737,1962682,-3/57/20/86,70/-81/0/90,0/0/0/0,540/60/-259,0/0,-1502/38/-12884,-469/195/657,-1677/-116/-98,#
r,94738,1962701,-3/57/20/86,124/-120/0/54,0/0/0/0,540/57/-262,0/0,-1508/0/-12825,-450/185/652,-1677/-119/-95,#
r,94739,1962721,-3/57/20/86,130/-123/0/89,0/0/0/0,539/53/-264,0/0,-1496/-14/-12734,-421/172/647,-1677/-122/-92,#
r,94740,1962742,-2/56/20/86,104/-109/0/54,0/0/0/0,539/50/-266,0/0,-1462/-22/-12650,-396/161/634,-1678/-125/-88,#
r,94741,1962761,-2/56/20/86,143/-67/0/77,0/0/0/0,538/46/-268,0/0,-1428/-44/-12594,-383/159/618,-1678/-127/-85,#
r,94742,1962782,-2/56/20/87,117/-89/0/91,0/0/0/0,538/43/-270,0/0,-1418/-76/-12592,-389/165/610,-1678/-130/-81,#
r,94743,1962802,-2/56/20/87,83/-60/0/93,0/0/0/0,537/39/-272,0/0,-1428/-110/-12668,-416/182/606,-1679/-132/-78,#
r,94744,1962822,-2/56/20/87,107/-55/0/91,0/0/0/0,537/35/-273,0/0,-1432/-184/-12772,-440/198/588,-1679/-134/-74,#
r,94745,1962842,-1/56/20/87,137/-76/0/65,0/0/0/0,536/32/-275,0/0,-1482/-250/-12822,-445/201/584,-1679/-136/-70,#
r,94746,1962862,-1/56/20/87,116/-43/0/106,0/0/0/0,536/28/-276,0/0,-1492/-274/-12744,-421/187/588,-1680/-138/-66,#
