r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,38674,1417671,4/47/43/50,-290/213/62/-4,-592/2060/651/-256,460/-169/-247,0/0,-64/2688/-13624,-293/48/312,0/-6/-360,#l_jy
r,38675,1417712,3/48/43/50,-295/222/44/1,-622/2136/655/-251,460/-179/-239,0/0,16/2292/-13788,-261/21/327,0/-17/-372,#l_jy
r,38676,1417751,2/49/44/50,-304/223/66/8,-589/2171/701/233,459/-190/-230,0/0,16/2118/-13812,-253/18/380,0/-28/-384,#l_jy
r,38677,1417791,1/50/44/50,-299/245/56/4,-617/2201/700/247,460/-200/-219,0/0,-36/1702/-13720,-222/11/396,0/-41/-395,#l_jy
r,38678,1417832,0/51/44/50,-257/255/61/0,-582/2220/772/240,459/-210/-208,0/0,-110/1580/-13782,-192/-18/450,0/-54/-405,#l_jy
r,38679,1417867,-1/52/45/50,-233/269/93/0,-565/2285/838/225,459/-219/-197,0/0,158/1214/-13903,-231/23/341,1/-68/-416,#l_jy
r,38680,1417907,-2/53/45/50,-259/243/74/-16,-578/2284/799/-212,458/-229/-185,0/0,0/1290/-13902,-172/-35/433,3/-83/-426,#l_jy
r,38681,1417945,-3/54/46/50,-254/283/83/-6,-549/2346/790/-258,458/-238/-174,0/0,18/1034/-13660,-119/-65/383,5/-98/-436,#l_jy
r,38682,1417986,-4/55/46/50,-241/298/128/1,-586/2382/843/-238,457/-247/-161,0/0,-130/960/-13750,-192/-29/441,8/-114/-446,#l_jy
r,38683,1418026,-5/57/47/50,-236/302/136/5,-572/2429/881/237,456/-255/-147,0/0,-262/622/-13500,-127/-74/424,12/-131/-455,#l_jy
r,38684,1418065,-6/58/47/50,-172/300/150/10,-574/2447/881/313,455/-263/-133,0/0,-292/660/-13548,-158/-65/446,16/-148/-464,#l_jy
r,38685,1418101,-7/59/48/50,-171/299/173/7,-534/2448/902/322,453/-270/-119,0/0,-256/520/-13317,-123/-89/415,20/-166/-472,#l_jy
r,38686,1418141,-8/60/48/50,-193/314/148/15,-529/2499/964/323,452/-277/-104,0/0,-340/644/-13194,-145/-98/486,25/-185/-480,#l_jy
r,38687,1418181,-8/62/49/50,-150/318/175/24,-530/2512/1000/376,451/-283/-89,0/0,-235/240/-12956,-162/-69/408,31/-204/-487,#l_jy
r,38688,1418220,-9/63/50/50,-127/310/176/26,-514/2616/1032/356,449/-288/-74,0/0,-188/244/-12676,-188/-46/463,37/-224/-494,#l_jy
r,38689,1418262,-9/64/51/50,-127/319/186/45,-494/2601/1008/372,447/-292/-58,0/0,-296/-56/-11892,-175/-78/480,43/-244/-501,#l_jy
r,38690,1418301,-10/65/52/50,-112/323/199/52,-437/2674/1045/348,445/-296/-42,0/0,-235/-36/-11712,-189/-51/478,49/-265/-506,#l_jy
r,38691,1418342,-10/67/52/51,-96/331/205/32,210/2628/1084/422,443/-299/-25,0/0,-74/-117/-11478,-220/-20/412,56/-286/-511,#l_jy
r,38692,1418382,-10/68/53/51,-30/341/214/39,143/2684/1106/456,442/-300/-9,0/0,74/-344/-11320,-242/13/359,63/-307/-514,#l_jy
r,38693,1418413,-10/69/54/51,-20/332/245/64,99/2741/1093/445,441/-300/-1,0/0,32/-416/-11040,-203/-15/396,66/-318/-516,#l_jy
r,38694,1418447,-10/70/55/51,0/347/220/60,-1/2735/1116/494,440/-299/15,0/0,78/-582/-11016,-250/26/353,72/-340/-517,#l_jy
r,38695,1418486,-10/71/56/51,13/340/263/65,361/2752/1115/480,438/-297/32,0/0,58/-694/-10934,-292/55/366,78/-363/-518,#l_jy
r,38696,1418527,-10/73/56/52,21/347/268/94,387/2795/1144/516,436/-295/49,0/0,-40/-724/-10636,-259/31/386,85/-385/-519,#l_jy
r,38697,1418567,-10/74/57/52,16/346/226/70,369/2810/1127/525,434/-293/66,0/0,76/-830/-10550,-274/47/363,91/-408/-520,#l_jy
r,38698,1418607,-10/76/58/52,14/348/268/94,345/2789/1089/500,431/-290/83,0/0,176/-935/-10464,-270/57/321,98/-430/-520,#l_jy
r,38699,1418647,-10/77/59/53,16/324/241/60,308/2829/1137/541,428/-287/99,0/0,136/-978/-10464,-314/87/292,105/-452/-522,#l_jy
r,38700,1418686,-10/78/60/53,14/332/211/81,290/2818/1109/605,425/-284/115,0/0,206/-884/-10446,-316/82/304,113/-474/-523,#l_jy
r,38701,1418722,-10/80/61/53,2/336/206/128,297/2869/1123/660,420/-281/131,0/0,216/-916/-10306,-311/81/288,122/-496/-526,#l_jy
r,38702,1418754,-10/80/62/53,1/321/255/80,328/2890/1113/657,419/-280/139,0/0,306/-912/-10498,-377/124/252,127/-506/-527,#l_jy
r,38703,1418788,-10/82/62/54,-2/314/191/143,134/2862/1141/645,414/-277/154,0/0,298/-997/-10340,-293/70/283,136/-527/-530,#l_jy
r,38704,1418822,-10/83/63/54,-2/302/188/114,-114/2893/1093/662,410/-274/169,0/0,436/-892/-10504,-362/110/258,147/-547/-534,#l_jy
r,38705,1418853,-10/83/64/55,-3/301/187/120,-108/2879/1116/643,408/-272/176,0/0,284/-826/-10484,-369/100/297,153/-556/-536,#l_jy
r,38706,1418888,-10/85/64/55,0/297/175/133,-6/2855/1094/626,403/-269/190,0/0,194/-726/-10300,-338/69/324,164/-575/-541,#l_jy
r,38707,1418928,-10/86/65/56,5/297/206/142,322/2898/1090/685,398/-265/204,0/0,222/-592/-10584,-451/131/340,177/-593/-546,#l_jy
r,38708,1418968,-10/87/66/56,4/290/182/162,309/2883/1076/675,393/-261/217,0/0,46/-612/-10264,-372/74/360,190/-611/-551,#l_jy
r,38709,1419008,-10/88/67/57,2/290/167/193,317/2831/1075/684,389/-257/230,0/0,66/-316/-10522,-477/131/391,204/-628/-557,#l_jy
r,38710,1419047,-10/89/67/58,4/284/159/206,316/2889/1097/713,384/-252/243,0/0,-88/-386/-10580,-501/136/362,219/-644/-563,#l_jy
r,38711,1419088,-10/90/68/59,5/287/139/217,296/2860/1096/717,380/-247/255,0/0,-230/-42/-10560,-514/126/423,236/-659/-570,#l_jy
r,38712,1419128,-10/91/68/59,12/251/121/228,273/2862/1017/735,375/-242/267,0/0,-304/-52/-10784,-587/171/384,252/-673/-577,#l_jy
r,38713,1419168,-10/93/69/60,14/276/113/215,268/2873/1067/749,371/-236/279,0/0,-430/144/-10910,-633/184/425,270/-686/-583,#l_jy
r,38714,1419208,-10/94/69/61,27/262/73/251,260/2861/1030/761,367/-230/290,0/0,-492/62/-10730,-581/154/401,287/-698/-590,#l_jy
r,38715,1419248,-10/95/69/62,19/268/64/273,233/2881/941/742,364/-223/301,0/0,-346/228/-11154,-691/259/397,305/-710/-595,#l_jy
r,38716,1419287,-10/96/69/63,26/251/16/267,298/2793/922/767,360/-216/311,0/0,-680/328/-10708,-588/158/415,321/-719/-599,#l_jy
r,38717,1419327,-10/97/69/65,33/254/0/319,269/2825/844/726,358/-208/322,0/0,-596/260/-11218,-733/254/362,337/-728/-602,#l_jy
r,38718,1419367,-10/97/69/66,64/241/-11/291,302/2739/319/705,355/-200/332,0/0,-1032/532/-10710,-610/164/473,350/-736/-602,#l_jy
r,38719,1419407,-9/98/69/67,106/210/-45/317,306/2767/387/718,354/-191/341,0/0,-1178/440/-11390,-795/276/385,359/-744/-597,#l_jy
r,38720,1419448,-9/99/69/69,114/204/-40/335,440/2754/244/720,353/-181/349,0/0,-1048/938/-11286,-726/226/413,361/-752/-585,#l_jy
r,38721,1419489,-8/100/69/70,141/168/-92/355,438/2760/173/737,352/-170/358,0/0,-1020/700/-11846,-794/262/301,361/-759/-570,#l_jy
r,38722,1419529,-8/101/68/71,116/183/-98/355,462/2732/108/739,353/-159/365,0/0,-1110/943/-11628,-709/209/296,355/-765/-549,#l_jy
r,38723,1419569,-7/101/68/73,135/188/-126/356,428/2718/186/752,353/-148/372,0/0,-1116/1386/-11836,-736/222/312,345/-770/-524,#l_jy
r,38724,1419609,-7/102/68/74,114/169/-137/373,433/2728/86/698,354/-136/379,0/0,-1296/1118/-11624,-646/186/251,330/-775/-494,#l_jy
r,38725,1419648,-6/103/67/76,184/169/-167/376,438/2715/132/673,354/-123/385,0/0,-1650/1370/-11450,-626/173/325,308/-779/-457,#l_jy
r,38726,1419689,-6/103/66/77,164/146/-175/371,508/2736/79/695,355/-110/392,0/0,-1230/1222/-11804,-662/212/147,279/-783/-412,#l_jy
r,38727,1419729,-5/104/66/79,220/156/-192/370,534/2729/65/692,357/-96/397,0/0,-1154/1432/-11804,-645/209/190,245/-787/-362,#l_jy
r,38728,1419769,-4/105/65/80,183/145/-185/354,527/2709/59/700,359/-83/403,0/0,-1254/1182/-11872,-670/238/44,205/-788/-307,#l_jy
r,38729,1419809,-3/105/64/82,222/152/-208/360,497/2621/24/673,360/-69/408,0/0,-1834/1614/-11956,-655/196/213,160/-789/-247,#l_jy
r,38730,1419848,-2/106/63/83,245/150/-247/350,562/2598/25/642,362/-54/412,0/0,-1496/1162/-11928,-596/192/13,108/-788/-180,#l_jy
r,38731,1419889,-1/106/62/84,280/104/-253/333,581/2615/1/615,365/-39/415,0/0,-1426/1526/-12246,-652/218/77,56/-785/-113,#l_jy
r,38732,1419929,0/107/61/86,245/134/-257/331,554/2599/-15/632,367/-24/418,0/0,-1154/972/-11998,-542/203/-45,5/-780/-48,#l_jy
r,38733,1419965,1/107/60/87,273/105/-278/297,542/2638/0/611,370/-9/420,0/0,-1498/1070/-12200,-571/210/21,-42/-772/12,#l_jy
r,38734,1420003,2/108/59/88,284/72/-291/314,587/2569/-38/608,373/5/422,0/0,-1278/1032/-11914,-431/146/-17,-85/-763/69,#l_jy
r,38735,1420036,3/108/58/89,266/88/-308/279,589/2552/-21/623,375/13/423,0/0,-1116/1056/-12406,-542/229/-17,-106/-758/96,#l_jy
r,38736,1420075,4/108/57/90,268/51/-305/276,582/2491/-56/584,378/27/423,0/0,-1104/756/-12060,-363/158/-28,-140/-746/143,#l_jy
r,38737,1420110,5/108/56/90,303/40/-325/251,579/2614/-17/-1091,381/42/423,0/0,-1360/722/-12312,-399/184/9,-167/-733/182,#l_jy
r,38738,1420150,6/108/55/90,323/36/-342/88,571/2533/-54/-1016,385/55/422,0/0,-1600/1068/-11998,-268/102/144,-191/-719/215,#l_jy
r,38739,1420191,7/109/53/90,304/35/-334/45,578/2587/-43/-725,388/67/421,0/0,-1368/421/-12364,-265/133/-25,-213/-703/243,#l_jy
r,38740,1420230,9/109/52/90,316/20/-342/-21,583/2542/-57/-815,392/78/420,0/0,-1476/506/-12096,-207/100/130,-229/-687/262,#l_jy
r,38741,1420269,10/109/50/90,329/0/-345/-44,604/2492/-65/-547,397/88/418,0/0,-1266/54/-12084,-173/112/27,-243/-670/277,#l_jy
r,38742,1420309,11/109/49/90,311/-5/-350/-65,590/1984/20/-488,402/98/415,0/0,-1256/-8/-12162,-235/159/135,-254/-652/289,#l_jy
r,38743,1420344,12/109/48/90,338/-8/-351/-65,602/1943/2/-371,406/108/411,0/0,-1290/-372/-12014,-165/127/159,-262/-634/298,#l_jy
r,38744,1420376,13/109/47/90,321/-10/-357/-124,621/1948/5/-365,408/113/410,0/0,-1242/-562/-12398,-202/151/119,-266/-625/302,#l_jy
r,38745,1420410,14/109/46/90,320/-20/-353/-87,623/1934/10/-381,413/123/406,0/0,-1174/-762/-12238,-146/127/185,-272/-606/308,#l_jy
r,38746,1420443,16/109/44/90,317/-17/-361/-131,605/1921/19/-449,417/134/402,0/0,-1096/-640/-12340,-195/163/240,-276/-587/313,#l_jy
r,38747,1420475,16/109/43/90,317/-21/-360/-128,621/1933/-1/-454,419/139/400,0/0,-1022/-1000/-12252,-107/120/187,-278/-578/315,#l_jy
r,38748,1420509,18/108/42/89,319/-13/-362/-84,592/1901/12/-477,423/149/395,0/0,-1056/-1010/-12434,-170/154/301,-280/-559/319,#l_jy
r,38749,1420543,19/108/40/89,331/-19/-363/-123,622/1924/10/-452,426/160/390,0/0,-806/-1292/-12476,-140/154/228,-282/-541/322,#l_jy
r,38750,1420576,20/108/40/88,307/-14/-364/-140,624/1913/-1/-448,429/165/388,0/0,-818/-1316/-12654,-143/146/265,-282/-531/323,#l_jy
r,38751,1420611,21/108/38/88,313/-12/-380/-134,601/1992/22/-476,432/176/383,0/0,-736/-1342/-12726,-132/146/302,-282/-512/324,#l_jy
r,38752,1420645,22/108/37/87,275/-14/-364/-151,603/1996/0/-475,436/186/377,0/0,-660/-1542/-12910,-128/149/249,-281/-494/325,#l_jy
r,38753,1420677,23/108/36/87,310/-13/-366/-150,576/1974/-6/-492,437/191/375,0/0,-758/-1294/-12984,-101/125/354,-280/-485/325,#l_jy
r,38754,1420711,24/108/35/87,284/-16/-362/-152,629/2000/10/-485,440/201/369,0/0,-471/-1408/-13074,-61/123/269,-279/-467/325,#l_jy
r,38755,1420745,25/108/33/86,300/-9/-365/-143,584/1996/3/-471,442/211/364,0/0,-524/-1220/-13312,-89/122/317,-276/-450/324,#l_jy
r,38756,1420777,25/108/32/86,263/-3/-354/-147,613/2015/-5/-479,444/216/361,0/0,-440/-1426/-13314,-33/97/303,-275/-442/324,#l_jy
r,38757,1420811,27/108/31/85,273/-4/-350/-154,594/2022/15/-516,446/225/355,0/0,-360/-1440/-13428,-83/142/331,-273/-425/323,#l_jy
r,38758,1420845,28/108/30/84,252/-2/-350/-155,595/2022/-8/-461,448/234/350,0/0,-298/-1538/-13348,-54/131/303,-269/-409/322,#l_jy
r,38759,1420884,29/108/28/84,256/0/-352/-171,595/2034/4/-496,450/243/344,0/0,-248/-1490/-13503,-107/161/328,-266/-393/321,#l_jy
r,38760,1420917,29/108/28/83,220/0/-345/-166,583/2033/-12/-508,451/248/341,0/0,-170/-1576/-13578,-99/166/312,-264/-385/320,#l_jy
r,38761,1420955,30/108/26/83,269/0/-344/-168,554/2255/15/-518,452/256/336,0/0,-104/-1470/-13800,-177/208/361,-260/-370/318,#l_jy
r,38762,1420996,31/108/25/82,246/0/-346/-149,583/2269/9/-512,453/264/330,0/0,-98/-1560/-13794,-166/209/336,-255/-356/315,#l_jy
r,38763,1421032,32/108/23/82,212/0/-341/-178,548/2265/15/-505,455/271/324,0/0,-80/-1394/-13953,-225/242/344,-250/-341/313,#l_jy
r,38764,1421072,33/108/22/81,220/0/-355/-196,558/2270/18/-486,457/279/317,0/0,34/-1404/-13967,-277/289/339,-245/-327/309,#l_jy
r,38765,1421112,34/108/21/80,236/0/-351/-176,553/2269/17/-501,458/286/311,0/0,148/-1402/-13922,-335/326/324,-239/-312/306,#l_jy
r,38766,1421149,34/108/19/79,201/-2/-358/-192,566/2051/7/-495,459/292/305,0/0,132/-1572/-14038,-362/370/301,-232/-299/302,#l_jy
r,38767,1421185,35/108/18/79,169/-16/-360/-179,529/2003/8/-532,461/298/297,0/0,132/-1456/-14150,-412/372/325,-225/-284/297,#l_jy
r,38768,1421219,36/108/17/78,192/-27/-378/-165,529/2049/21/-504,462/301/293,0/0,352/-1632/-14344,-463/427/220,-221/-277/294,#l_jy
r,38769,1421258,36/108/15/78,158/-33/-384/-178,543/1945/27/-506,464/307/284,0/0,342/-1460/-14448,-489/432/285,-211/-261/288,#l_jy
r,38770,1421297,37/108/14/77,136/-74/-398/-199,497/1901/13/-529,467/312/274,0/0,516/-1574/-14850,-547/480/211,-201/-246/281,#l_jy
r,38771,1421338,37/107/12/76,137/-115/-394/-194,509/1815/18/-537,470/317/262,0/0,572/-1248/-14606,-481/430/260,-189/-229/273,#l_jy
r,38772,1421378,38/107/11/75,123/-146/-402/-191,465/1845/13/-527,474/321/248,0/0,620/-1068/-14817,-507/451/237,-176/-212/264,#l_jy
r,38773,1421418,38/106/9/74,110/-182/-401/-209,484/1757/9/-522,478/325/233,0/0,494/-958/-14956,-533/453/247,-162/-194/254,#l_jy
r,38774,1421458,39/105/7/73,102/-193/-413/-218,454/1759/-72/-536,482/328/216,0/0,674/-614/-14936,-493/437/239,-146/-175/243,#l_jy
r,38775,1421497,39/104/6/72,61/-254/-427/-219,417/1675/-86/-546,486/330/196,0/0,796/12/-14630,-427/388/323,-129/-154/232,#l_jy
r,38776,1421538,39/103/4/71,45/-241/-406/-213,406/1660/-84/-537,491/332/176,0/0,770/20/-14802,-370/364/307,-112/-134/220,#l_jy
r,38777,1421577,39/102/2/71,43/-277/-417/-272,383/1618/-88/-560,496/333/155,0/0,826/476/-15030,-374/350/399,-94/-112/209,#l_jy
r,38778,1421618,40/101/1/70,52/-307/-388/-226,334/1611/-171/-565,499/332/133,0/0,878/928/-14825,-175/234/496,-76/-91/198,#l_jy
r,38779,1421658,40/100/0/69,48/-320/-363/-270,334/1559/2285/-562,502/332/110,0/0,734/1284/-15150,-107/172/554,-58/-70/187,#l_jy
r,38780,1421698,40/99/0/68,30/-327/-166/-250,353/1564/1992/-590,505/330/90,0/0,882/1520/-15750,-217/235/565,-44/-52/178,#l_jy
r,38781,1421738,40/97/0/67,23/-342/-75/-240,340/1541/1513/-567,507/328/72,0/0,1002/1320/-15442,-104/187/518,-32/-38/170,#l_jy
r,38782,1421777,40/96/0/66,19/-367/22/-238,314/1525/1027/-564,508/326/55,0/0,1172/1610/-14834,14/121/511,-23/-27/162,#l_jy
r,38783,1421818,40/94/0/65,5/-365/88/-194,290/1501/1211/-549,510/323/40,0/0,1072/1522/-14616,-19/149/508,-15/-18/154,#l_jy
r,38784,1421859,40/93/0/64,0/-376/121/-188,226/1540/843/-556,512/319/24,0/0,984/1406/-14825,-163/225/535,-8/-9/145,#l_jy
r,38785,1421899,40/91/0/63,0/-380/146/-222,231/1445/830/-545,513/315/10,0/0,926/1426/-14696,-253/265/537,-1/-2/137,#l_jy
r,38786,1421939,40/90/0/63,0/-396/127/-174,223/1436/886/-527,513/311/-4,0/0,972/1426/-14388,-238/235/509,4/5/130,#l_jy
r,38787,1421979,40/88/0/62,0/-404/119/-180,235/1445/801/-539,514/307/-19,0/0,1008/1284/-14600,-356/311/481,10/12/122,#l_jy
r,38788,1422019,40/87/1/61,0/-429/152/-200,221/1459/856/-529,514/302/-35,0/0,962/1194/-14580,-415/339/473,17/20/115,#l_jy
r,38789,1422058,40/85/1/61,0/-446/175/-187,230/1450/859/-527,514/298/-52,0/0,904/1298/-14262,-392/317/496,24/29/109,#l_jy
r,38790,1422098,40/83/2/60,0/-443/163/-178,229/1349/844/-526,514/293/-68,0/0,876/1264/-13774,-301/265/492,31/37/102,#l_jy
r,38791,1422137,40/81/3/59,0/-466/176/-141,225/1374/854/-532,513/288/-85,0/0,892/1432/-13538,-329/277/491,38/45/97,#l_jy
r,38792,1422178,40/79/4/59,0/-455/205/-150,230/1361/867/-502,512/283/-101,0/0,956/1556/-13252,-302/267/500,45/53/91,#l_jy
r,38793,1422218,40/78/4/58,0/-444/238/-159,226/1351/779/-473,511/278/-117,0/0,934/1610/-12742,-233/229/487,52/61/86,#l_jy
r,38794,1422254,40/76/5/57,0/-444/253/-162,229/1279/798/-495,509/273/-132,0/0,835/1782/-12524,-214/209/514,58/68/81,#l_jy
r,38795,1422287,40/74/6/57,0/-421/262/-152,239/1264/831/-501,507/267/-147,0/0,988/1737/-12368,-198/208/454,63/74/76,#l_jy
r,38796,1422326,40/72/7/56,-1/-416/244/-157,-160/1257/836/-455,505/262/-160,0/0,1170/1918/-12226,-235/233/432,68/79/71,#l_jy
r,38797,1422367,40/71/8/56,-12/-408/256/-118,-258/1215/837/-485,502/256/-173,0/0,1098/1876/-11952,-185/205/455,71/84/65,#l_jy
r,38798,1422406,40/69/9/55,-16/-391/308/-117,-284/1218/854/-471,501/250/-184,0/0,984/1948/-12026,-268/250/496,74/87/60,#l_jy
r,38799,1422439,40/68/10/55,-14/-375/305/-79,-290/1196/854/-463,500/247/-189,0/0,943/1802/-12098,-300/262/492,75/88/58,#l_jy
r,38800,1422480,40/67/11/55,-7/-368/303/-122,-250/1165/849/-418,497/241/-199,0/0,930/1778/-11876,-293/260/487,77/90/53,#l_jy
r,38801,1422520,40/65/13/54,-3/-357/314/-106,-255/1143/858/-433,496/236/-208,0/0,888/1936/-11502,-260/238/517,78/92/49,#l_jy
r,38802,1422559,40/64/14/54,-5/-320/333/-90,-245/1157/825/-458,493/231/-216,0/0,1074/1886/-11462,-274/254/472,78/92/45,#l_jy
r,38803,1422600,40/63/15/53,-17/-304/347/-102,-217/1126/815/-393,491/227/-222,0/0,1278/1800/-11670,-365/316/393,77/91/40,#l_jy
r,38804,1422639,40/62/17/53,-39/-308/350/-87,-288/1091/819/-430,489/221/-228,0/0,1354/1650/-11528,-319/294/379,76/90/35,#l_jy
r,38805,1422680,40/60/18/53,-45/-295/361/-57,-286/1119/797/-416,487/216/-234,0/0,1254/1762/-11490,-364/316/415,74/88/30,#l_jy
r,38806,1422720,40/59/20/52,-54/-248/367/-93,-324/1086/832/-421,486/210/-238,0/0,1084/1712/-11594,-438/348/447,71/86/24,#l_jy
r,38807,1422760,39/58/21/52,-71/-279/366/-87,-317/1126/874/-402,485/204/-242,0/0,1206/1444/-11604,-461/377/382,68/82/18,#l_jy
r,38808,1422799,39/57/23/52,-58/-234/373/-96,-360/1057/891/-409,484/198/-245,0/0,1328/1452/-11508,-466/384/344,65/79/12,#l_jy
r,38809,1422840,39/56/24/51,-75/-237/373/-73,-353/1028/907/-403,482/191/-248,0/0,1458/1546/-11472,-497/396/348,61/75/6,#l_jy
r,38810,1422880,38/55/26/51,-93/-248/385/-73,-362/1106/895/-400,481/184/-250,0/0,1404/1378/-11696,-573/437/326,56/71/0,#l_jy
r,38811,1422920,38/54/27/51,-89/-240/379/-86,-404/1078/938/-412,480/177/-251,0/0,1210/1434/-11912,-660/469/416,52/66/-8,#l_jy
r,38812,1422959,38/54/29/51,-118/-204/388/-77,-430/1082/906/-382,480/169/-253,0/0,1096/1248/-11780,-650/459/406,47/61/-15,#l_jy
r,38813,1423000,37/53/30/50,-105/-224/375/-48,-440/1090/911/-413,479/162/-255,0/0,1080/1390/-11828,-697/470/436,43/57/-23,#l_jy
r,38814,1423040,37/52/32/50,-117/-226/370/-59,-407/1034/902/-351,478/154/-256,0/0,1196/1258/-11816,-703/472/384,39/52/-30,#l_jy
