r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,15774,571472,-10/88/19/61,0/399/0/0,-104/2814/485/-77,522/-261/63,0/0,114/-985/-10180,-306/145/286,29/-160/-389,#l_mj
r,15775,571512,-10/89/19/61,3/410/0/5,252/2825/489/254,520/-260/81,0/0,164/-997/-10076,-274/124/289,32/-176/-389,#l_mj
r,15776,571552,-10/91/19/62,0/430/0/11,244/2812/552/315,518/-260/100,0/0,388/-1194/-10096,-251/130/228,35/-193/-390,#l_mj
r,15777,571591,-10/93/19/62,-1/422/0/0,19/2837/552/346,515/-259/119,0/0,469/-1302/-10060,-232/125/212,38/-209/-391,#l_mj
r,15778,571632,-10/94/19/62,-3/422/0/-4,-197/2830/555/-61,512/-258/138,0/0,416/-1530/-9982,-198/104/198,42/-226/-392,#l_mj
r,15779,571672,-10/96/19/62,-2/429/0/-7,-181/2852/555/-169,508/-258/157,0/0,280/-1574/-10004,-217/107/215,45/-243/-394,#l_mj
r,15780,571712,-10/98/19/61,0/462/0/0,-86/2823/551/-180,504/-257/176,0/0,178/-1544/-9938,-208/91/238,49/-261/-396,#l_mj
r,15781,571752,-10/100/19/61,0/441/0/0,242/2855/553/-63,499/-256/195,0/0,150/-1678/-10048,-236/105/216,53/-278/-398,#l_mj
r,15782,571793,-10/101/19/62,0/434/0/0,15/2845/554/242,494/-255/214,0/0,114/-1592/-10068,-227/92/246,57/-296/-400,#l_mj
r,15783,571833,-10/103/19/62,0/443/0/0,26/2830/553/303,488/-254/233,0/0,124/-1782/-10092,-213/87/203,61/-314/-402,#l_mj
r,15784,571873,-10/105/19/62,0/436/0/0,27/2836/554/133,481/-252/252,0/0,108/-1814/-10174,-213/83/211,66/-331/-404,#l_mj
r,15785,571913,-10/107/19/62,0/450/0/0,26/2847/553/22,474/-251/270,0/0,112/-2028/-10248,-192/74/179,70/-349/-407,#l_mj
r,15786,571952,-10/109/19/62,0/458/0/0,27/2822/621/-33,468/-249/288,0/0,105/-2112/-10264,-187/72/179,75/-366/-409,#l_mj
r,15787,571993,-10/110/19/62,0/450/0/0,26/2845/620/-10,459/-248/306,0/0,76/-2290/-10170,-158/63/151,80/-384/-412,#l_mj
r,15788,572033,-10/112/19/62,0/450/0/3,27/2828/619/203,452/-246/323,0/0,-2/-2486/-10148,-151/63/117,85/-401/-416,#l_mj
r,15789,572072,-10/114/19/62,0/441/0/0,27/2777/622/211,443/-244/340,0/0,-54/-2586/-10122,-128/45/108,90/-418/-419,#l_mj
r,15790,572113,-10/116/19/62,-1/433/0/0,-13/2779/622/209,434/-242/357,0/0,-28/-2632/-10292,-145/55/108,96/-435/-423,#l_mj
r,15791,572153,-10/117/19/62,0/441/0/0,-35/2800/619/52,425/-241/373,0/0,-52/-2674/-10302,-133/42/109,102/-452/-427,#l_mj
r,15792,572192,-10/119/19/62,0/417/0/0,20/2714/622/25,415/-239/388,0/0,-40/-2704/-10384,-136/40/106,108/-469/-432,#l_mj
r,15793,572233,-10/121/19/62,0/426/0/0,27/2692/620/36,406/-237/403,0/0,-72/-2694/-10378,-123/29/114,115/-485/-436,#l_mj
r,15794,572273,-10/122/19/62,0/403/0/0,27/2687/621/25,396/-235/417,0/0,-56/-2734/-10346,-125/28/103,121/-501/-441,#l_mj
r,15795,572312,-10/124/19/62,0/402/0/1,26/2612/622/63,386/-232/431,0/0,-50/-2816/-10306,-105/16/84,128/-516/-447,#l_mj
r,15796,572353,-10/126/19/62,0/399/0/1,28/2635/619/58,376/-230/444,0/0,-60/-2852/-10366,-100/13/77,136/-531/-453,#l_mj
r,15797,572389,-10/127/19/62,0/376/0/1,28/2610/619/67,365/-228/456,0/0,-30/-3014/-10454,-116/29/36,143/-546/-459,#l_mj
r,15798,572429,-10/129/19/62,0/372/0/1,28/2577/621/44,355/-226/468,0/0,-80/-3170/-10472,-99/16/35,152/-561/-466,#l_mj
r,15799,572469,-10/130/19/62,0/370/0/1,27/2571/620/45,345/-224/479,0/0,-108/-3202/-10474,-68/-8/41,160/-575/-473,#l_mj
r,15800,572509,-10/132/19/62,0/351/0/1,27/2485/617/49,335/-222/490,0/0,-78/-3204/-10426,-44/-21/36,169/-588/-480,#l_mj
r,15801,572549,-10/133/19/62,0/339/0/1,26/2481/622/49,326/-220/499,0/0,-110/-3246/-10498,-50/-20/30,178/-601/-488,#l_mj
r,15802,572589,-10/134/19/62,0/316/0/1,27/2434/620/44,316/-218/509,0/0,-84/-3250/-10646,-79/-1/28,188/-613/-497,#l_mj
r,15803,572628,-10/136/19/62,0/310/0/1,24/2401/557/44,306/-216/517,0/0,-132/-3324/-10566,-44/-29/32,198/-625/-505,#l_mj
r,15804,572669,-10/137/19/62,0/272/-1/1,27/2404/332/51,297/-214/525,0/0,-40/-3278/-10648,-64/-17/32,208/-636/-515,#l_mj
r,15805,572708,-10/138/19/62,0/281/-7/1,27/2324/304/90,289/-212/532,0/0,-12/-3234/-10860,-136/24/50,218/-646/-524,#l_mj
r,15806,572749,-10/139/19/62,0/233/-2/1,30/2329/282/106,281/-211/539,0/0,-52/-3375/-10696,-71/-19/51,228/-656/-533,#l_mj
r,15807,572789,-10/140/19/62,0/241/0/1,27/2259/317/111,272/-209/545,0/0,70/-3332/-10960,-140/20/43,239/-665/-542,#l_mj
r,15808,572830,-10/141/19/62,0/205/0/1,25/2228/539/108,266/-207/550,0/0,-6/-3234/-10896,-118/0/79,249/-673/-552,#l_mj
r,15809,572869,-10/142/19/62,0/199/0/0,27/2206/553/107,260/-206/554,0/0,-8/-3316/-11008,-133/8/60,258/-680/-560,#l_mj
r,15810,572909,-10/142/19/62,0/168/0/0,24/2153/553/32,254/-205/558,0/0,-186/-3314/-10922,-109/-12/92,267/-686/-569,#l_mj
r,15811,572949,-10/143/19/62,0/154/0/1,28/2131/553/277,249/-204/562,0/0,-120/-3420/-10950,-119/0/54,275/-691/-576,#l_mj
r,15812,572989,-10/143/19/62,0/139/0/0,27/2068/554/274,245/-203/564,0/0,-190/-3356/-10784,-70/-32/77,282/-695/-583,#l_mj
r,15813,573029,-10/144/19/62,0/115/0/0,22/2006/553/154,241/-202/567,0/0,-114/-3418/-10884,-92/-14/49,288/-699/-588,#l_mj
r,15814,573070,-10/144/19/61,0/54/0/-1,26/1927/552/-37,239/-202/568,0/0,-150/-3454/-10892,-77/-24/58,293/-702/-593,#l_mj
r,15815,573110,-10/144/19/61,0/66/0/0,27/1937/554/1,237/-201/569,0/0,-126/-3474/-10964,-83/-18/46,297/-704/-597,#l_mj
r,15816,573150,-10/145/19/62,0/19/0/0,26/1853/552/361,235/-201/570,0/0,-104/-3443/-10940,-72/-24/52,299/-705/-598,#l_mj
r,15817,573190,-10/145/19/62,0/-2/0/1,27/1535/554/444,235/-201/570,0/0,-76/-3512/-11018,-86/-17/48,299/-705/-598,#l_mj
r,15818,573230,-10/144/19/62,0/-16/0/0,24/1319/552/274,236/-201/570,0/0,-112/-3570/-11174,-119/3/47,298/-704/-597,#l_mj
r,15819,573270,-10/144/19/62,0/-30/0/0,25/1189/553/78,237/-201/569,0/0,-174/-3525/-11156,-102/-9/70,296/-703/-596,#l_mj
r,15820,573310,-10/144/19/62,0/-37/0/0,27/1209/553/57,239/-202/568,0/0,-158/-3580/-11276,-132/11/57,293/-702/-593,#l_mj
r,15821,573350,-10/144/19/62,0/-61/0/1,27/1198/553/112,240/-202/567,0/0,-220/-3516/-11288,-135/9/82,290/-700/-590,#l_mj
r,15822,573390,-10/144/19/62,0/-64/0/0,26/1186/553/103,243/-203/566,0/0,-164/-3564/-11428,-169/31/72,286/-698/-586,#l_mj
r,15823,573430,-10/143/19/62,0/-70/0/0,26/1140/554/39,245/-203/564,0/0,-172/-3502/-11502,-186/38/90,281/-695/-582,#l_mj
r,15824,573470,-10/143/19/62,0/-71/0/2,25/1199/552/271,248/-204/562,0/0,-200/-3372/-11576,-205/41/127,276/-692/-577,#l_mj
r,15825,573510,-10/143/19/62,0/-132/0/0,27/1169/554/149,252/-205/559,0/0,-228/-3290/-11714,-232/53/158,270/-688/-571,#l_mj
r,15826,573551,-10/142/19/62,0/-114/0/-1,26/1119/553/-35,256/-206/556,0/0,-235/-3372/-11852,-255/69/156,263/-683/-565,#l_mj
r,15827,573590,-10/141/19/62,0/-165/0/0,26/1108/552/-11,261/-207/553,0/0,-226/-3416/-11854,-238/66/148,255/-677/-557,#l_mj
r,15828,573629,-10/141/19/62,0/-213/0/0,28/1175/553/361,267/-208/549,0/0,-258/-3359/-11878,-236/66/166,246/-671/-549,#l_mj
r,15829,573670,-10/140/19/62,0/-237/0/0,24/1113/554/439,274/-209/544,0/0,-242/-3509/-12078,-265/93/129,237/-663/-541,#l_mj
r,15830,573711,-10/139/19/62,0/-255/0/0,27/1138/554/265,281/-211/538,0/0,-330/-3464/-11926,-203/58/159,227/-655/-532,#l_mj
r,15831,573751,-10/138/19/62,0/-248/0/0,27/1151/553/96,289/-212/532,0/0,-262/-3516/-12214,-273/112/130,218/-646/-523,#l_mj
r,15832,573791,-10/137/19/62,0/-274/0/0,27/1151/554/26,298/-214/525,0/0,-334/-3516/-11972,-183/58/151,208/-636/-514,#l_mj
r,15833,573831,-10/136/19/62,0/-318/0/2,27/1158/554/370,306/-216/517,0/0,-262/-3506/-12210,-236/100/131,197/-625/-505,#l_mj
r,15834,573871,-10/134/19/62,0/-329/0/-1,41/1187/553/161,316/-218/509,0/0,-298/-3416/-12196,-233/98/152,187/-613/-496,#l_mj
r,15835,573912,-10/133/19/62,1/-358/0/-1,45/1217/622/-106,326/-220/499,0/0,-304/-3440/-12178,-214/86/148,178/-600/-488,#l_mj
r,15836,573951,-10/132/19/62,0/-358/0/0,-3/1267/622/-94,337/-222/489,0/0,-334/-3390/-12334,-225/95/168,168/-587/-479,#l_mj
r,15837,573991,-10/130/19/62,0/-382/0/5,-132/1265/621/190,347/-224/478,0/0,-300/-3290/-12444,-253/110/178,159/-572/-471,#l_mj
r,15838,574031,-10/128/19/62,1/-412/0/0,-65/1339/621/202,358/-227/465,0/0,-284/-3230/-12520,-264/121/175,149/-557/-464,#l_mj
r,15839,574071,-10/127/19/62,1/-418/0/0,-16/1302/622/137,369/-229/452,0/0,-254/-3000/-12540,-269/119/193,141/-541/-457,#l_mj
r,15840,574111,-10/125/19/62,1/-430/0/-1,-32/1367/622/40,381/-231/438,0/0,-222/-2930/-12576,-277/124/191,132/-525/-450,#l_mj
r,15841,574151,-10/123/19/62,1/-445/0/0,2/1355/620/38,392/-234/423,0/0,-188/-2796/-12582,-276/125/189,124/-507/-443,#l_mj
r,15842,574191,-10/121/19/62,1/-474/0/-4,-17/1446/621/72,403/-236/408,0/0,-174/-2726/-12568,-280/130/190,116/-490/-438,#l_mj
r,15843,574230,-10/119/19/62,1/-470/0/0,-7/1427/620/8,414/-238/391,0/0,-150/-2686/-12614,-285/136/175,109/-471/-432,#l_mj
r,15844,574271,-10/118/19/62,1/-492/0/0,-27/1459/621/24,425/-240/373,0/0,-140/-2576/-12626,-285/134/187,102/-452/-427,#l_mj
r,15845,574310,-10/115/19/62,4/-515/0/-2,257/1484/621/136,436/-243/355,0/0,-162/-2498/-12664,-293/137/203,95/-433/-422,#l_mj
r,15846,574353,-10/113/19/62,0/-506/0/-2,257/1504/620/101,446/-245/336,0/0,-180/-2332/-12674,-301/135/224,89/-413/-418,#l_mj
r,15847,574391,-10/111/19/62,-1/-522/0/0,68/1495/621/120,455/-247/316,0/0,-158/-2218/-12688,-297/132/226,82/-393/-414,#l_mj
r,15848,574430,-10/109/19/62,0/-516/0/0,-49/1530/621/285,464/-249/296,0/0,-182/-1844/-12764,-328/137/268,77/-373/-410,#l_mj
r,15849,574472,-10/107/19/62,-1/-528/0/-1,152/1565/620/71,473/-250/274,0/0,-92/-1560/-12782,-328/132/292,71/-352/-407,#l_mj
r,15850,574512,-10/105/19/62,0/-525/0/-1,137/1533/558/68,481/-252/253,0/0,-10/-1324/-12798,-334/138/289,66/-332/-404,#l_mj
r,15851,574552,-10/103/19/62,0/-531/0/-1,139/1570/551/74,489/-254/231,0/0,16/-1174/-12782,-315/124/293,61/-311/-401,#l_mj
r,15852,574592,-10/101/19/62,0/-534/0/-1,23/1543/552/76,496/-255/209,0/0,-32/-1030/-12836,-317/124/320,56/-291/-399,#l_mj
r,15853,574633,-10/99/19/62,0/-518/0/-1,17/1555/551/100,502/-256/186,0/0,-28/-982/-12924,-329/130/326,51/-270/-396,#l_mj
r,15854,574673,-10/97/19/62,0/-518/0/-1,236/1556/553/76,507/-257/164,0/0,-66/-889/-12989,-348/142/343,47/-250/-395,#l_mj
r,15855,574711,-10/95/19/62,0/-522/0/-1,220/1520/554/80,512/-258/141,0/0,-18/-780/-12996,-354/149/341,42/-229/-393,#l_mj
r,15856,574752,-10/93/19/62,-1/-515/0/-1,-23/1559/552/55,515/-259/118,0/0,32/-608/-13024,-348/146/339,38/-209/-391,#l_mj
r,15857,574791,-10/91/19/62,0/-506/0/-1,-62/1543/554/60,518/-260/95,0/0,72/-469/-13025,-360/154/331,34/-188/-390,#l_mj
r,15858,574832,-10/88/19/62,0/-509/0/-1,-37/1562/489/61,521/-260/72,0/0,46/-328/-12998,-347/141/346,30/-168/-389,#l_mj
r,15859,574872,-10/86/19/62,0/-504/0/-2,16/1551/487/79,523/-261/50,0/0,40/-92/-12962,-357/143/357,26/-148/-388,#l_mj
r,15860,574911,-10/84/19/62,0/-494/0/-1,17/1521/486/61,524/-261/27,0/0,46/74/-12953,-360/139/370,23/-129/-387,#l_mj
r,15861,574952,-10/82/19/62,0/-493/0/-2,19/1506/486/55,524/-261/5,0/0,48/235/-13052,-375/146/384,19/-109/-386,#l_mj
r,15862,574992,-10/81/19/62,0/-469/0/-2,20/1456/485/15,524/-261/-15,0/0,82/342/-13053,-390/155/380,16/-90/-385,#l_mj
r,15863,575032,-10/79/19/62,0/-463/10/-2,21/1495/541/32,523/-261/-36,0/0,117/448/-13064,-387/152/376,12/-72/-385,#l_mj
r,15864,575072,-10/77/19/62,0/-470/2/-2,20/1442/675/21,523/-261/-57,0/0,160/492/-13158,-414/170/367,9/-54/-385,#l_mj
r,15865,575112,-10/75/19/62,0/-455/0/-1,20/1431/650/29,520/-260/-78,0/0,188/646/-13112,-398/159/372,6/-35/-384,#l_mj
r,15866,575152,-10/73/19/62,0/-459/0/-1,19/1387/482/24,518/-260/-97,0/0,214/843/-13114,-414/167/380,3/-18/-384,#l_mj
r,15867,575192,-10/71/19/62,0/-435/0/-1,21/1360/192/28,515/-259/-117,0/0,246/1022/-13064,-397/153/382,0/0/-384,#l_mj
r,15868,575233,-10/70/19/62,0/-411/0/-2,21/1345/347/73,513/-259/-136,0/0,304/1306/-13003,-395/145/395,-2/16/-384,#l_mj
r,15869,575273,-10/68/19/62,0/-411/0/-2,21/1266/335/46,508/-258/-154,0/0,334/1600/-12825,-375/127/414,-5/32/-384,#l_mj
r,15870,575313,-10/66/19/62,0/-381/0/-1,20/1254/569/57,505/-257/-172,0/0,380/1906/-12742,-350/105/431,-8/48/-384,#l_mj
r,15871,575353,-10/65/19/62,0/-362/0/-2,20/1225/515/59,501/-256/-188,0/0,406/2126/-12618,-341/92/430,-11/62/-385,#l_mj
r,15872,575392,-10/64/19/62,0/-341/1/-1,19/1222/583/58,497/-255/-202,0/0,384/2384/-12492,-335/81/438,-13/76/-385,#l_mj
r,15873,575433,-10/62/19/62,0/-300/2/-2,21/1131/526/53,493/-255/-216,0/0,374/2624/-12442,-380/99/446,-15/88/-385,#l_mj
r,15874,575473,-10/61/19/62,0/-273/6/-1,20/1138/520/33,490/-254/-228,0/0,320/2722/-12340,-373/88/456,-17/99/-386,#l_mj
r,15875,575513,-10/60/19/62,0/-257/10/-1,19/1149/521/43,486/-253/-238,0/0,340/2724/-12414,-392/101/430,-19/109/-386,#l_mj
r,15876,575553,-10/59/19/62,0/-203/8/-1,21/1085/532/54,483/-253/-247,0/0,348/2788/-12492,-404/105/434,-20/117/-386,#l_mj
r,15877,575594,-10/59/19/62,0/-166/17/-2,20/1168/536/73,480/-252/-254,0/0,328/2786/-12586,-422/116/433,-22/123/-386,#l_mj
r,15878,575634,-10/58/19/62,0/-139/23/-2,22/1200/575/52,479/-252/-259,0/0,300/2844/-12576,-423/114/444,-22/128/-387,#l_mj
r,15879,575674,-10/58/19/62,0/-77/27/-1,21/1217/574/57,478/-251/-262,0/0,318/2810/-12576,-470/146/435,-23/130/-387,#l_mj
r,15880,575714,-10/57/19/62,0/-14/29/-2,20/1254/585/57,477/-251/-263,0/0,320/2762/-12438,-454/137/429,-23/130/-387,#l_mj
r,15881,575754,-10/58/19/62,0/11/48/-2,21/1875/598/59,477/-251/-262,0/0,344/2780/-12398,-463/143/433,-23/129/-387,#l_mj
r,15882,575794,-10/58/20/62,0/45/39/-2,19/1951/619/66,478/-251/-260,0/0,316/2826/-12392,-478/148/450,-22/125/-387,#l_mj
r,15883,575834,-10/58/20/62,0/70/64/-2,20/2092/606/48,479/-252/-256,0/0,306/2692/-12618,-537/180/451,-21/121/-386,#l_mj
