r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,128066,2645438,3/41/30/89,47/29/0/2,0/0/0/0,340/399/-366,0/0,-988/-952/-12628,-326/129/499,1740/-219/-453,#
r,128067,2645457,3/41/30/89,26/32/0/0,0/0/0/0,341/399/-365,0/0,-1044/-966/-12604,-322/122/513,1741/-219/-452,#
r,128068,2645477,3/41/30/89,29/29/0/0,0/0/0/0,342/399/-364,0/0,-1112/-930/-12614,-330/119/533,1742/-218/-451,#
r,128069,2645497,3/41/30/89,23/29/0/0,0/0/0/0,342/399/-364,0/0,-1164/-908/-12616,-343/120/541,1742/-218/-451,#
r,128070,2645517,3/41/30/89,20/23/0/-6,0/0/0/0,343/399/-363,0/0,-1210/-885/-12588,-341/113/551,1743/-217/-450,#
r,128071,2645538,3/41/30/89,16/17/0/-10,0/0/0/0,343/399/-363,0/0,-1296/-858/-12566,-343/107/580,1744/-217/-450,#
r,128072,2645557,3/41/30/89,14/16/0/-4,0/0/0/0,343/399/-363,0/0,-1372/-878/-12508,-330/93/601,1744/-217/-450,#
r,128073,2645577,3/41/30/89,5/17/0/-5,0/0/0/0,343/399/-362,0/0,-1416/-888/-12426,-307/76/611,1744/-217/-450,#
r,128074,2645597,3/41/30/89,0/8/0/-2,0/0/0/0,343/399/-362,0/0,-1462/-882/-12394,-301/69/624,1744/-217/-450,#
r,128075,2645617,3/41/30/89,-2/7/0/-3,0/0/0/0,343/399/-362,0/0,-1516/-860/-12416,-292/67/652,1744/-217/-450,#
r,128076,2645637,3/41/30/89,-17/5/0/-4,0/0/0/0,343/399/-362,0/0,-1468/-816/-12284,-285/56/651,1744/-216/-450,#
r,128077,2645656,3/41/30/89,-13/0/0/-4,0/0/0/0,343/400/-362,0/0,-1402/-792/-12222,-282/54/654,1744/-216/-451,#
r,128078,2645677,3/41/30/89,-21/0/0/-4,0/0/0/0,343/400/-362,0/0,-1420/-774/-12182,-271/47/678,1744/-216/-451,#
r,128079,2645696,3/41/30/89,-24/0/0/-5,0/0/0/0,343/400/-362,0/0,-1412/-754/-12172,-266/45/686,1744/-216/-452,#
r,128080,2645717,3/41/30/89,-19/0/0/-4,0/0/0/0,342/401/-362,0/0,-1358/-746/-12156,-263/45/682,1744/-216/-452,#
r,128081,2645737,3/41/30/89,-26/0/0/-3,0/0/0/0,342/401/-362,0/0,-1376/-742/-12132,-259/43/695,1744/-216/-453,#
r,128082,2645757,3/41/30/89,-24/-1/0/-5,0/0/0/0,342/401/-362,0/0,-1378/-730/-12106,-256/39/709,1743/-216/-454,#
r,128083,2645777,3/41/30/89,-48/0/0/-4,0/0/0/0,341/402/-362,0/0,-1346/-738/-12054,-249/37/705,1743/-216/-455,#
r,128084,2645796,3/41/30/89,-30/0/0/-8,0/0/0/0,341/402/-362,0/0,-1348/-770/-11996,-224/23/710,1743/-216/-455,#
r,128085,2645822,3/41/30/89,-46/0/0/-12,0/0/0/0,340/403/-362,0/0,-1396/-826/-11928,-200/10/727,1742/-216/-456,#
r,128086,2645842,3/41/30/89,-52/0/0/-9,0/0/0/0,339/404/-362,0/0,-1374/-878/-11828,-162/-8/732,1742/-216/-457,#
r,128087,2645870,3/41/30/89,-38/0/0/-23,0/0/0/0,339/404/-362,0/0,-1346/-904/-11750,-139/-19/722,1742/-216/-459,#
r,128088,2645891,2/41/30/89,-49/0/0/-16,0/0/0/0,338/405/-362,0/0,-1410/-896/-11722,-130/-31/736,1741/-216/-460,#
r,128089,2645911,2/41/30/89,-60/0/0/-27,0/0/0/0,338/406/-362,0/0,-1452/-862/-11730,-139/-32/743,1741/-216/-461,#
r,128090,2645930,2/41/30/89,-70/0/0/-17,0/0/0/0,337/407/-362,0/0,-1452/-854/-11704,-135/-35/740,1740/-216/-463,#
r,128091,2645951,2/41/30/89,-62/0/0/-27,0/0/0/0,336/408/-362,0/0,-1454/-876/-11678,-130/-36/739,1740/-216/-465,#
r,128092,2645971,2/41/30/88,-71/0/0/-30,0/0/0/0,335/409/-362,0/0,-1504/-852/-11690,-130/-39/760,1739/-216/-466,#
r,128093,2645990,2/41/30/88,-43/0/0/-36,0/0/0/0,334/410/-362,0/0,-1490/-850/-11690,-130/-38/748,1739/-216/-469,#
r,128094,2646010,2/41/30/88,-84/0/0/-41,0/0/0/0,332/411/-362,0/0,-1448/-839/-11662,-121/-42/726,1738/-216/-471,#
r,128095,2646030,2/41/30/88,-77/0/0/-68,0/0/0/0,332/412/-362,0/0,-1450/-824/-11644,-116/-48/726,1737/-216/-473,#
r,128096,2646051,2/41/30/88,-78/0/0/-49,0/0/0/0,330/414/-362,0/0,-1406/-794/-11642,-125/-40/717,1737/-216/-476,#
r,128097,2646070,1/41/30/88,-99/0/0/-62,0/0/0/0,329/415/-362,0/0,-1310/-774/-11602,-116/-40/699,1736/-216/-479,#
r,128098,2646090,1/41/30/88,-58/0/0/-55,0/0/0/0,327/417/-362,0/0,-1284/-768/-11594,-109/-42/692,1735/-216/-482,#
r,128099,2646110,1/41/30/88,-73/1/0/-81,0/0/0/0,326/419/-362,0/0,-1298/-736/-11614,-100/-48/695,1734/-216/-485,#
r,128100,2646131,1/41/30/88,-105/6/0/-81,0/0/0/0,324/420/-362,0/0,-1266/-708/-11648,-105/-42/687,1733/-216/-488,#
r,128101,2646150,1/41/30/87,-103/9/0/-102,0/0/0/0,322/422/-361,0/0,-1228/-694/-11648,-100/-42/684,1733/-215/-492,#
r,128102,2646170,1/41/30/87,-61/17/0/-80,0/0/0/0,321/424/-361,0/0,-1232/-736/-11630,-91/-43/685,1732/-215/-495,#
r,128103,2646190,0/41/30/87,-80/21/0/-103,0/0/0/0,319/426/-361,0/0,-1220/-728/-11650,-87/-42/689,1731/-215/-499,#
r,128104,2646211,0/41/30/87,-65/35/0/-68,0/0/0/0,317/428/-360,0/0,-1236/-710/-11666,-66/-54/685,1731/-215/-502,#
r,128105,2646230,0/41/30/87,-64/26/0/-111,0/0/0/0,316/430/-360,0/0,-1268/-770/-11666,-39/-70/663,1730/-214/-506,#
r,128106,2646251,0/41/30/87,-71/37/0/-96,0/0/0/0,314/433/-359,0/0,-1246/-816/-11650,-17/-80/640,1730/-214/-510,#
r,128107,2646270,0/42/30/86,-67/40/0/-127,0/0/0/0,312/435/-358,0/0,-1276/-847/-11690,-12/-83/648,1729/-213/-514,#
r,128108,2646290,-1/42/30/86,-79/76/1/-92,0/0/0/0,310/438/-357,0/0,-1280/-888/-11732,-21/-78/653,1729/-213/-518,#
r,128109,2646310,-1/42/30/86,-57/62/5/-144,0/0/0/0,309/440/-355,0/0,-1310/-932/-11756,-15/-82/643,1729/-212/-523,#
r,128110,2646331,-1/42/30/86,-117/83/8/-150,0/0/0/0,307/443/-354,0/0,-1402/-970/-11792,-7/-88/641,1729/-211/-527,#
r,128111,2646351,-1/42/30/85,-68/107/9/-90,0/0/0/0,305/446/-352,0/0,-1490/-989/-11886,-15/-88/648,1730/-210/-531,#
r,128112,2646371,-1/42/30/85,-86/84/21/-127,0/0/0/0,304/449/-350,0/0,-1536/-976/-11946,-35/-82/657,1730/-208/-535,#
r,128113,2646391,-1/42/30/85,-111/117/31/-137,0/0/0/0,302/452/-348,0/0,-1530/-930/-12004,-63/-66/656,1731/-207/-540,#
r,128114,2646411,-2/43/30/85,-73/112/24/-137,0/0/0/0,300/455/-345,0/0,-1490/-912/-12012,-70/-62/634,1732/-205/-544,#
r,128115,2646423,-2/43/30/84,-115/107/48/-169,0/0/0/0,299/458/-343,0/0,-1444/-862/-12010,-80/-57/620,1733/-204/-549,#
r,128116,2646453,-2/43/30/84,-77/93/36/-150,0/0/0/0,295/465/-337,0/0,-1458/-834/-12040,-97/-52/620,1736/-200/-559,#
r,128117,2646473,-2/44/30/83,-93/146/37/-169,0/0/0/0,294/468/-334,0/0,-1430/-768/-12114,-139/-31/612,1737/-198/-564,#
r,128118,2646494,-2/44/30/83,-92/134/67/-146,0/0/0/0,292/472/-330,0/0,-1386/-670/-12196,-181/-10/608,1739/-196/-569,#
r,128119,2646513,-3/44/30/83,-84/109/41/-175,0/0/0/0,290/475/-327,0/0,-1370/-570/-12284,-231/17/615,1741/-193/-574,#
r,128120,2646533,-3/44/31/82,-109/143/55/-191,0/0/0/0,288/479/-323,0/0,-1358/-488/-12364,-261/34/620,1743/-191/-579,#
r,128121,2646552,-3/45/31/82,-69/135/77/-172,0/0/0/0,286/482/-319,0/0,-1360/-406/-12428,-282/46/626,1745/-189/-584,#
r,128122,2646573,-3/45/31/82,-90/134/45/-203,0/0/0/0,284/486/-316,0/0,-1298/-316/-12468,-306/64/620,1747/-186/-590,#
r,128123,2646593,-3/45/31/81,-74/152/60/-165,0/0/0/0,282/490/-312,0/0,-1224/-214/-12490,-324/76/615,1749/-184/-596,#
r,128124,2646613,-4/46/31/81,-104/138/85/-225,0/0/0/0,279/493/-308,0/0,-1140/-138/-12512,-341/88/591,1751/-182/-601,#
r,128125,2646633,-4/46/31/80,-86/150/62/-170,0/0/0/0,277/497/-305,0/0,-1050/-70/-12552,-367/104/571,1753/-179/-607,#
r,128126,2646653,-4/46/31/80,-125/154/59/-206,0/0/0/0,274/501/-301,0/0,-1010/-50/-12584,-388/117/559,1755/-177/-613,#
r,128127,2646673,-4/46/31/80,-70/137/62/-204,0/0/0/0,272/504/-297,0/0,-1032/-38/-12614,-400/123/565,1757/-175/-619,#
r,128128,2646692,-4/47/32/79,-118/167/67/-218,0/0/0/0,269/508/-293,0/0,-1088/-54/-12634,-401/123/571,1759/-172/-626,#
r,128129,2646713,-5/47/32/79,-103/124/88/-208,0/0/0/0,267/512/-289,0/0,-1094/-62/-12648,-402/127/560,1761/-170/-632,#
r,128130,2646733,-5/47/32/78,-102/160/47/-249,0/0/0/0,264/515/-285,0/0,-1106/-60/-12592,-390/121/557,1763/-167/-638,#
r,128131,2646753,-5/48/32/78,-98/156/48/-197,0/0/0/0,261/519/-280,0/0,-1102/-40/-12560,-381/116/556,1765/-165/-645,#
r,128132,2646773,-5/48/32/77,-110/162/69/-185,0/0/0/0,258/522/-276,0/0,-1078/-16/-12562,-382/120/548,1768/-162/-651,#
r,128133,2646792,-5/48/32/77,-85/164/97/-224,0/0/0/0,256/526/-272,0/0,-1016/-28/-12616,-379/128/517,1770/-160/-658,#
r,128134,2646813,-6/49/32/77,-86/171/99/-232,0/0/0/0,252/529/-267,0/0,-956/-40/-12622,-364/124/495,1773/-157/-664,#
r,128135,2646833,-6/49/33/76,-91/149/60/-209,0/0/0/0,250/533/-263,0/0,-902/-66/-12566,-341/116/470,1775/-155/-671,#
r,128136,2646853,-6/49/33/76,-116/158/56/-206,0/0/0/0,246/536/-258,0/0,-908/-82/-12606,-346/117/471,1778/-152/-677,#
r,128137,2646873,-6/50/33/75,-64/159/91/-226,0/0/0/0,244/540/-253,0/0,-916/-124/-12620,-350/123/456,1781/-149/-684,#
r,128138,2646893,-6/50/33/75,-106/200/99/-253,0/0/0/0,240/543/-249,0/0,-908/-172/-12636,-342/122/441,1784/-146/-690,#
r,128139,2646913,-6/50/33/74,-61/199/72/-209,0/0/0/0,238/546/-244,0/0,-960/-214/-12574,-325/114/441,1787/-143/-697,#
r,128140,2646933,-7/51/34/74,-76/165/107/-244,0/0/0/0,234/549/-238,0/0,-1002/-200/-12596,-325/114/454,1790/-141/-703,#
r,128141,2646953,-7/51/34/73,-96/185/85/-200,0/0/0/0,232/552/-233,0/0,-1022/-232/-12604,-335/121/451,1793/-138/-710,#
r,128142,2646973,-7/51/34/73,-79/205/71/-228,0/0/0/0,229/555/-228,0/0,-1016/-206/-12648,-339/125/444,1797/-134/-716,#
r,128143,2646992,-7/52/34/72,-88/217/105/-254,0/0/0/0,226/558/-222,0/0,-1008/-226/-12630,-334/124/438,-1799/-131/-722,#
r,128144,2647013,-7/52/34/72,-76/194/96/-249,0/0/0/0,223/561/-217,0/0,-1048/-242/-12588,-314/111/450,-1795/-128/-729,#
r,128145,2647033,-7/53/35/71,-95/192/137/-201,0/0/0/0,220/564/-211,0/0,-1028/-316/-12570,-313/116/423,-1791/-125/-735,#
r,128146,2647053,-7/53/35/71,-64/196/118/-235,0/0/0/0,218/566/-206,0/0,-1002/-350/-12600,-322/122/411,-1787/-122/-741,#
r,128147,2647078,-8/53/35/70,-51/198/98/-248,0/0/0/0,215/569/-200,0/0,-1038/-382/-12630,-340/133/412,-1783/-118/-747,#
r,128148,2647098,-8/54/35/70,-42/204/139/-203,0/0/0/0,212/572/-193,0/0,-1106/-406/-12682,-352/137/428,-1778/-115/-754,#
r,128149,2647118,-8/54/35/69,-49/197/125/-196,0/0/0/0,209/574/-188,0/0,-1112/-434/-12674,-351/140/420,-1774/-111/-760,#
r,128150,2647138,-8/55/36/69,-54/210/131/-200,0/0/0/0,207/576/-182,0/0,-1110/-452/-12684,-360/148/410,-1770/-108/-766,#
r,128151,2647158,-8/55/36/69,-49/201/126/-205,0/0/0/0,204/578/-175,0/0,-1156/-400/-12702,-366/149/426,-1765/-104/-772,#
r,128152,2647178,-8/56/36/68,-40/217/140/-211,0/0/0/0,201/580/-169,0/0,-1190/-380/-12712,-372/151/443,-1761/-101/-777,#
r,128153,2647198,-8/56/36/68,-35/233/158/-199,0/0/0/0,199/582/-163,0/0,-1172/-404/-12670,-357/145/431,-1756/-97/-783,#
r,128154,2647218,-8/57/37/67,-26/212/157/-199,0/0/0/0,196/584/-157,0/0,-1124/-430/-12630,-350/146/407,-1751/-93/-789,#
r,128155,2647238,-8/57/37/67,-19/238/161/-235,0/0/0/0,194/586/-151,0/0,-1140/-426/-12640,-362/151/416,-1746/-89/-795,#
r,128156,2647258,-8/57/37/66,-19/208/136/-250,0/0/0/0,191/587/-144,0/0,-1192/-450/-12748,-399/175/418,-1741/-86/-800,#
r,128157,2647279,-8/58/38/66,-11/252/132/-220,0/0/0/0,190/589/-138,0/0,-1162/-498/-12736,-399/178/401,-1736/-82/-806,#
r,128158,2647298,-8/58/38/65,-1/211/167/-252,0/0/0/0,187/590/-132,0/0,-1148/-522/-12634,-377/169/387,-1731/-78/-811,#
r,128159,2647318,-8/59/38/65,2/251/110/-233,0/0/0/0,185/591/-125,0/0,-1204/-542/-12550,-363/161/399,-1726/-74/-816,#
r,128160,2647338,-8/59/38/64,0/249/121/-196,0/0/0/0,183/592/-119,0/0,-1178/-532/-12566,-382/174/395,-1720/-70/-821,#
r,128161,2647359,-8/60/39/64,8/253/114/-260,0/0/0/0,181/593/-113,0/0,-1184/-522/-12564,-387/176/395,-1715/-66/-826,#
r,128162,2647378,-8/60/39/63,10/218/146/-219,0/0/0/0,179/594/-106,0/0,-1196/-508/-12464,-376/172/400,-1710/-62/-832,#
r,128163,2647398,-8/61/39/63,7/253/155/-250,0/0/0/0,177/595/-100,0/0,-1182/-482/-12442,-375/175/396,-1704/-58/-837,#
r,128164,2647418,-8/61/40/62,7/240/167/-240,0/0/0/0,174/595/-93,0/0,-1198/-532/-12522,-396/190/387,-1699/-53/-842,#
r,128165,2647439,-8/62/40/62,6/229/172/-224,0/0/0/0,173/596/-87,0/0,-1220/-524/-12534,-393/191/380,-1693/-49/-847,#
r,128166,2647458,-8/62/40/62,10/240/176/-197,0/0/0/0,170/597/-80,0/0,-1204/-552/-12448,-370/178/378,-1688/-45/-852,#
r,128167,2647478,-8/63/41/61,16/264/178/-201,0/0/0/0,168/597/-74,0/0,-1172/-588/-12460,-381/191/364,-1682/-41/-858,#
r,128168,2647499,-8/63/41/61,11/220/169/-237,0/0/0/0,166/597/-68,0/0,-1194/-620/-12540,-419/213/358,-1676/-36/-863,#
r,128169,2647518,-8/63/41/60,11/234/160/-223,0/0/0/0,164/598/-61,0/0,-1216/-586/-12542,-413/215/353,-1671/-32/-868,#
r,128170,2647539,-8/64/42/60,17/245/158/-238,0/0/0/0,162/598/-55,0/0,-1224/-550/-12428,-387/200/358,-1665/-27/-873,#
r,128171,2647558,-8/64/42/59,19/223/180/-232,0/0/0/0,159/598/-48,0/0,-1204/-602/-12384,-386/206/348,-1659/-23/-878,#
r,128172,2647578,-8/65/42/59,19/251/152/-184,0/0/0/0,157/598/-42,0/0,-1218/-570/-12460,-408/223/348,-1653/-18/-883,#
r,128173,2647598,-8/65/43/58,29/268/186/-202,0/0/0/0,156/598/-35,0/0,-1202/-540/-12438,-400/222/339,-1647/-14/-888,#
r,128174,2647618,-8/66/43/58,21/237/182/-215,0/0/0/0,153/597/-29,0/0,-1206/-504/-12370,-395/222/336,-1641/-9/-893,#
r,128175,2647638,-8/66/43/58,16/235/163/-212,0/0/0/0,152/597/-23,0/0,-1232/-508/-12392,-405/231/336,-1635/-5/-898,#
r,128176,2647658,-8/67/44/57,26/229/158/-229,0/0/0/0,149/597/-16,0/0,-1208/-502/-12392,-401/233/327,-1629/0/-903,#
r,128177,2647678,-8/67/44/57,26/231/193/-209,0/0/0/0,147/596/-10,0/0,-1148/-544/-12312,-371/228/293,-1622/4/-908,#
r,128178,2647700,-8/68/44/56,30/264/186/-201,0/0/0/0,146/596/-3,0/0,-1096/-572/-12298,-362/234/258,-1616/9/-913,#
r,128179,2647719,-8/68/45/56,36/253/155/-162,0/0/0/0,144/595/2,0/0,-1136/-524/-12414,-397/257/265,-1609/14/-917,#
r,128180,2647739,-8/69/45/56,65/283/192/-158,0/0/0/0,142/594/9,0/0,-1142/-498/-12432,-398/258/266,-1603/19/-922,#
r,128181,2647760,-7/70/45/55,33/285/198/-162,0/0/0/0,141/593/15,0/0,-1108/-496/-12398,-377/251/243,-1596/24/-926,#
r,128182,2647779,-7/70/46/55,51/277/167/-174,0/0/0/0,140/592/22,0/0,-1078/-528/-12372,-378/261/214,-1589/29/-930,#
r,128183,2647800,-7/71/46/55,65/264/161/-174,0/0/0/0,139/591/29,0/0,-1122/-510/-12338,-371/260/218,-1583/34/-934,#
r,128184,2647820,-7/71/46/54,57/272/197/-144,0/0/0/0,137/590/35,0/0,-1196/-516/-12294,-362/258/226,-1576/39/-937,#
r,128185,2647840,-7/72/47/54,55/253/160/-108,0/0/0/0,136/589/42,0/0,-1218/-504/-12326,-369/262/225,-1569/45/-941,#
r,128186,2647859,-7/72/47/54,59/278/206/-127,0/0/0/0,136/587/48,0/0,-1234/-516/-12364,-371/263/214,-1562/50/-945,#
r,128187,2647880,-7/73/47/54,77/296/172/-120,0/0/0/0,135/586/55,0/0,-1324/-574/-12252,-343/245/212,-1555/56/-948,#
r,128188,2647899,-7/73/48/53,95/288/184/-131,0/0/0/0,134/584/62,0/0,-1462/-590/-12222,-341/239/244,-1547/61/-951,#
r,128189,2647919,-6/74/48/53,101/283/161/-95,0/0/0/0,134/583/68,0/0,-1542/-572/-12272,-377/256/272,-1540/67/-954,#
r,128190,2647940,-6/75/49/53,78/288/161/-95,0/0/0/0,133/581/75,0/0,-1588/-574/-12234,-367/248/271,-1533/72/-957,#
r,128191,2647960,-6/75/49/53,103/279/172/-99,0/0/0/0,133/579/82,0/0,-1650/-584/-12096,-331/224/276,-1526/78/-959,#
r,128192,2647979,-6/76/49/53,73/270/181/-90,0/0/0/0,133/577/88,0/0,-1784/-504/-12054,-340/217/327,-1519/83/-962,#
r,128193,2648000,-6/76/50/52,71/276/186/-57,0/0/0/0,132/575/94,0/0,-1894/-482/-11994,-344/214/360,-1512/89/-964,#
r,128194,2648020,-6/77/50/52,98/282/162/-65,0/0/0/0,132/573/101,0/0,-1892/-498/-11930,-347/223/349,-1505/94/-966,#
r,128195,2648040,-5/77/50/52,67/276/191/-53,0/0/0/0,132/571/107,0/0,-1862/-520/-11988,-368/239/324,-1497/100/-969,#
r,128196,2648059,-5/78/51/52,103/279/187/-42,0/0/0/0,132/569/114,0/0,-1934/-546/-11972,-371/234/327,-1490/105/-971,#
r,128197,2648079,-5/78/51/52,93/288/164/-35,0/0/0/0,132/567/120,0/0,-2092/-586/-11894,-360/220/368,-1483/111/-973,#
r,128198,2648099,-5/79/51/52,70/279/169/-43,0/0/0/0,132/565/126,0/0,-2206/-598/-11908,-380/229/401,-1476/116/-975,#
r,128199,2648119,-5/79/52/52,92/251/161/-19,0/0/0/0,132/563/132,0/0,-2176/-588/-11876,-397/246/384,-1469/122/-977,#
r,128200,2648140,-5/80/52/52,83/270/182/-11,0/0/0/0,132/560/138,0/0,-2128/-630/-11644,-338/216/349,-1462/127/-978,#
r,128201,2648161,-4/80/52/52,102/253/180/0,0/0/0/0,132/558/144,0/0,-2180/-572/-11608,-344/214/371,-1455/132/-980,#
r,128202,2648181,-4/81/53/52,105/248/161/4,0/0/0/0,132/556/150,0/0,-2252/-458/-11694,-394/236/424,-1448/137/-981,#
r,128203,2648201,-4/81/53/52,105/269/148/7,0/0/0/0,133/553/156,0/0,-2222/-462/-11634,-384/237/409,-1441/143/-983,#
r,128204,2648221,-4/82/53/52,93/257/180/11,0/0/0/0,133/551/161,0/0,-2112/-506/-11508,-340/225/363,-1434/148/-984,#
r,128205,2648240,-4/82/54/52,105/261/136/19,0/0/0/0,133/548/167,0/0,-2112/-566/-11584,-358/238/338,-1428/153/-985,#
r,128206,2648260,-3/83/54/52,89/238/162/41,0/0/0/0,134/546/173,0/0,-2196/-534/-11694,-409/256/371,-1421/158/-986,#
r,128207,2648281,-3/83/54/52,114/212/153/33,0/0/0/0,135/543/178,0/0,-2298/-504/-11606,-406/251/418,-1414/163/-987,#
r,128208,2648301,-3/84/55/52,86/225/167/29,0/0/0/0,135/541/183,0/0,-2290/-612/-11460,-371/243/397,-1408/167/-988,#
r,128209,2648321,-3/84/55/52,114/233/109/49,0/0/0/0,136/538/189,0/0,-2166/-608/-11500,-388/262/348,-1401/172/-989,#
r,128210,2648341,-3/85/55/52,114/230/101/71,0/0/0/0,136/536/194,0/0,-2058/-664/-11534,-395/274/290,-1395/177/-989,#
r,128211,2648360,-2/85/55/52,124/227/158/47,0/0/0/0,137/533/199,0/0,-2130/-570/-11488,-384/262/323,-1389/181/-989,#
r,128212,2648381,-2/86/56/53,124/231/95/50,0/0/0/0,138/530/203,0/0,-2212/-486/-11462,-389/259/374,-1383/186/-989,#
r,128213,2648401,-2/86/56/53,120/215/150/62,0/0/0/0,139/528/208,0/0,-2178/-484/-11520,-418/280/376,-1377/190/-989,#
r,128214,2648420,-2/86/56/53,128/199/131/102,0/0/0/0,140/525/213,0/0,-2094/-544/-11528,-415/289/328,-1372/195/-989,#
r,128215,2648441,-2/87/56/53,108/190/109/61,0/0/0/0,141/522/218,0/0,-2029/-606/-11400,-379/277/289,-1366/199/-989,#
r,128216,2648461,-1/87/57/53,131/170/127/134,0/0/0/0,142/520/222,0/0,-2136/-606/-11344,-383/271/313,-1361/203/-988,#
r,128217,2648480,-1/87/57/54,127/188/88/111,0/0/0/0,144/517/227,0/0,-2238/-590/-11420,-429/289/366,-1355/207/-987,#
r,128218,2648501,-1/88/57/54,130/192/118/93,0/0/0/0,145/514/231,0/0,-2266/-590/-11422,-441/298/387,-1350/212/-986,#
r,128219,2648521,-1/88/57/54,134/171/110/130,0/0/0/0,147/511/236,0/0,-2186/-718/-11218,-374/274/332,-1345/216/-985,#
r,128220,2648541,-1/88/57/54,108/178/119/143,0/0/0/0,148/508/240,0/0,-2130/-764/-11076,-331/254/296,-1340/220/-983,#
r,128221,2648561,0/89/58/55,114/169/85/168,0/0/0/0,151/505/244,0/0,-2164/-722/-11096,-354/259/322,-1335/224/-981,#
r,128222,2648580,0/89/58/55,113/148/57/165,0/0/0/0,152/502/249,0/0,-2274/-582/-11182,-399/273/404,-1331/228/-979,#
r,128223,2648601,0/89/58/55,114/154/67/177,0/0/0/0,154/500/253,0/0,-2268/-628/-11160,-381/267/413,-1326/231/-977,#
r,128224,2648620,0/90/58/56,108/160/49/200,0/0/0/0,157/497/257,0/0,-2170/-764/-11006,-317/246/352,-1322/235/-975,#
r,128225,2648643,1/90/58/56,115/151/45/204,0/0/0/0,159/494/261,0/0,-2132/-902/-10934,-283/229/314,-1317/239/-972,#
r,128226,2648661,1/90/58/56,96/156/73/189,0/0/0/0,162/491/265,0/0,-2270/-858/-11000,-320/233/381,-1313/242/-969,#
r,128227,2648681,1/91/58/57,136/122/45/201,0/0/0/0,164/488/269,0/0,-2428/-800/-11046,-352/242/460,-1309/246/-966,#
