r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,93363,1921911,-4/74/28/17,60/0/0/81,0/0/0/0,-3/545/-64,0/0,897/-1112/-15180,-621/496/216,-1770/-19/-1247,#
r,93364,1921932,-4/74/28/18,62/0/0/129,0/0/0/0,-1/545/-63,0/0,902/-1200/-15138,-600/486/204,-1769/-19/-1243,#
r,93365,1921951,-3/74/28/18,93/0/0/116,0/0/0/0,0/546/-63,0/0,908/-1258/-15067,-596/486/192,-1769/-19/-1239,#
r,93366,1921972,-3/74/28/18,81/0/0/160,0/0/0/0,3/547/-63,0/0,935/-1270/-15064,-618/498/179,-1768/-19/-1235,#
r,93367,1921993,-3/74/28/18,108/0/0/121,0/0/0/0,5/548/-62,0/0,892/-1186/-15078,-643/504/202,-1768/-20/-1231,#
r,93368,1922013,-3/74/28/19,108/0/0/146,0/0/0/0,8/549/-62,0/0,812/-1078/-15060,-659/501/247,-1767/-20/-1226,#
r,93369,1922033,-3/74/28/19,61/0/0/178,0/0/0/0,11/550/-62,0/0,764/-978/-15038,-664/496/259,-1767/-20/-1221,#
r,93370,1922053,-3/74/28/19,108/0/0/182,0/0/0/0,13/552/-61,0/0,740/-926/-14996,-658/487/252,-1766/-20/-1215,#
r,93371,1922072,-2/74/28/20,113/0/0/210,0/0/0/0,16/553/-61,0/0,714/-866/-14872,-640/470/248,-1765/-21/-1210,#
r,93372,1922093,-2/74/28/20,78/0/0/166,0/0/0/0,20/554/-60,0/0,654/-818/-14698,-616/446/273,-1765/-21/-1204,#
r,93373,1922112,-2/74/28/20,120/0/0/176,0/0/0/0,23/555/-60,0/0,610/-746/-14588,-608/433/288,-1764/-21/-1198,#
r,93374,1922133,-2/74/28/21,107/0/0/190,0/0/0/0,27/556/-59,0/0,598/-722/-14574,-618/434/277,-1763/-21/-1192,#
r,93375,1922153,-2/74/28/21,98/0/0/201,0/0/0/0,31/557/-59,0/0,574/-720/-14544,-624/432/266,-1762/-22/-1186,#
r,93376,1922173,-1/74/28/22,73/0/0/245,0/0/0/0,35/559/-58,0/0,488/-674/-14448,-640/418/285,-1761/-22/-1179,#
r,93377,1922192,-1/74/28/22,74/0/0/219,0/0/0/0,38/560/-58,0/0,408/-602/-14367,-613/406/318,-1761/-22/-1173,#
r,93378,1922213,-1/74/28/23,94/0/0/269,0/0/0/0,43/561/-57,0/0,372/-496/-14339,-629/405/340,-1760/-22/-1166,#
r,93379,1922233,-1/74/28/23,112/0/0/239,0/0/0/0,47/562/-56,0/0,374/-414/-14298,-633/398/347,-1759/-23/-1159,#
r,93380,1922252,0/74/28/24,92/0/0/249,0/0/0/0,51/563/-56,0/0,404/-378/-14134,-599/380/336,-1758/-23/-1152,#
r,93381,1922272,0/74/28/24,111/0/0/253,0/0/0/0,55/564/-55,0/0,416/-354/-13946,-557/352/341,-1757/-23/-1144,#
r,93382,1922293,0/74/28/25,87/0/0/250,0/0/0/0,60/565/-55,0/0,414/-296/-13842,-553/343/345,-1756/-23/-1137,#
r,93383,1922312,0/74/28/25,118/0/0/272,0/0/0/0,65/567/-54,0/0,408/-242/-13838,-581/354/350,-1755/-24/-1129,#
r,93384,1922333,0/74/28/26,77/0/0/259,0/0/0/0,69/568/-53,0/0,392/-208/-13839,-594/357/360,-1753/-24/-1122,#
r,93385,1922352,1/74/28/26,77/0/0/303,0/0/0/0,74/569/-53,0/0,306/-180/-13766,-572/337/396,-1752/-24/-1114,#
r,93386,1922372,1/74/28/27,117/0/0/305,0/0/0/0,78/570/-52,0/0,260/-196/-13680,-555/325/397,-1751/-24/-1107,#
r,93387,1922392,1/74/28/27,96/0/0/290,0/0/0/0,83/571/-51,0/0,318/-178/-13642,-574/334/374,-1750/-25/-1099,#
r,93388,1922413,1/74/28/28,89/0/0/288,0/0/0/0,87/572/-50,0/0,388/-120/-13589,-580/336/380,-1749/-25/-1091,#
r,93389,1922433,1/74/28/29,102/0/0/317,0/0/0/0,92/572/-50,0/0,410/-28/-13434,-550/314/406,-1748/-25/-1083,#
r,93390,1922452,2/74/28/29,100/0/0/310,0/0/0/0,97/573/-49,0/0,478/30/-13214,-505/285/405,-1746/-25/-1075,#
r,93391,1922472,2/74/28/30,76/2/0/298,0/0/0/0,102/574/-48,0/0,608/136/-13024,-484/273/385,-1745/-26/-1067,#
r,93392,1922493,2/74/28/31,90/5/0/303,0/0/0/0,107/575/-47,0/0,680/233/-12900,-485/271/388,-1744/-26/-1059,#
r,93393,1922512,2/74/28/31,67/13/5/333,0/0/0/0,111/576/-46,0/0,734/308/-12830,-482/267/407,-1742/-26/-1051,#
r,93394,1922532,2/74/28/32,88/12/5/324,0/0/0/0,116/576/-45,0/0,724/312/-12784,-457/251/426,-1741/-26/-1043,#
r,93395,1922553,2/74/28/33,81/19/4/340,0/0/0/0,120/577/-44,0/0,738/302/-12722,-446/245/413,-1739/-25/-1035,#
r,93396,1922573,3/74/28/33,77/44/2/346,0/0/0/0,125/578/-43,0/0,780/298/-12640,-446/244/399,-1737/-25/-1027,#
r,93397,1922592,3/74/28/34,45/32/1/355,0/0/0/0,130/578/-42,0/0,734/300/-12596,-437/237/413,-1735/-25/-1019,#
r,93398,1922618,3/75/28/35,45/43/0/362,0/0/0/0,135/579/-40,0/0,720/318/-12518,-426/227/423,-1733/-24/-1011,#
r,93399,1922637,3/75/28/35,50/48/0/364,0/0/0/0,139/579/-38,0/0,752/348/-12476,-420/223/423,-1731/-24/-1003,#
r,93400,1922657,3/75/28/36,51/58/-1/368,0/0/0/0,144/580/-36,0/0,776/406/-12398,-424/221/417,-1729/-23/-995,#
r,93401,1922677,3/75/28/37,48/79/0/376,0/0/0/0,148/580/-34,0/0,784/484/-12290,-418/212/438,-1726/-22/-987,#
r,93402,1922697,3/75/28/38,44/94/-1/362,0/0/0/0,153/581/-32,0/0,734/554/-12196,-397/193/476,-1724/-21/-980,#
r,93403,1922717,3/75/28/38,26/81/1/375,0/0/0/0,157/581/-29,0/0,782/604/-12110,-380/179/489,-1721/-20/-972,#
r,93404,1922737,3/75/28/39,20/72/0/370,0/0/0/0,163/581/-26,0/0,889/622/-12012,-364/171/478,-1718/-19/-964,#
r,93405,1922759,3/76/28/40,10/114/6/386,0/0/0/0,167/582/-23,0/0,918/602/-12014,-357/167/465,-1715/-17/-957,#
r,93406,1922778,3/76/28/41,3/119/-3/376,0/0/0/0,171/582/-20,0/0,798/580/-12054,-350/157/491,-1711/-15/-949,#
r,93407,1922804,3/76/28/41,-2/161/2/374,0/0/0/0,175/582/-16,0/0,680/558/-12046,-364/153/514,-1708/-13/-942,#
r,93408,1922825,3/77/28/42,-1/145/-3/378,0/0/0/0,179/583/-12,0/0,600/580/-12034,-406/165/544,-1704/-11/-935,#
r,93409,1922844,3/77/28/43,-15/180/2/392,0/0/0/0,184/583/-8,0/0,506/600/-12138,-427/173/573,-1700/-9/-928,#
r,93410,1922865,3/77/28/44,-17/190/-4/406,0/0/0/0,187/583/-3,0/0,398/562/-12208,-384/145/592,-1696/-6/-921,#
r,93411,1922884,3/78/28/44,-20/179/3/387,0/0/0/0,191/583/0,0/0,270/564/-12130,-358/118/605,-1692/-4/-914,#
r,93412,1922905,3/78/28/45,-33/197/-4/384,0/0/0/0,195/583/5,0/0,162/614/-12058,-375/112/631,-1687/-1/-907,#
r,93413,1922925,3/78/28/46,-38/209/3/378,0/0/0/0,199/583/10,0/0,56/700/-12152,-417/125/669,-1683/1/-901,#
r,93414,1922945,3/79/28/47,-33/208/-2/389,0/0/0/0,202/583/16,0/0,-82/704/-12256,-428/123/698,-1678/4/-895,#
r,93415,1922965,3/79/28/47,-33/237/2/373,0/0/0/0,206/583/21,0/0,-188/698/-12198,-427/112/722,-1673/7/-889,#
r,93416,1922985,3/80/28/48,-36/231/-2/370,0/0/0/0,208/583/27,0/0,-300/678/-12172,-439/109/742,-1669/10/-883,#
r,93417,1923005,3/80/28/49,-66/234/2/379,0/0/0/0,212/583/33,0/0,-364/702/-12292,-476/122/764,-1664/13/-877,#
r,93418,1923024,3/81/28/50,-45/238/-4/377,0/0/0/0,214/583/39,0/0,-428/716/-12330,-469/111/789,-1659/16/-872,#
r,93419,1923044,3/81/28/50,-77/271/4/355,0/0/0/0,217/582/45,0/0,-454/668/-12248,-439/91/781,-1653/19/-867,#
r,93420,1923064,2/82/28/51,-89/282/0/364,0/0/0/0,219/582/52,0/0,-504/646/-12236,-423/78/795,-1648/23/-862,#
r,93421,1923085,2/82/28/52,-100/261/0/340,0/0/0/0,222/582/58,0/0,-624/658/-12426,-467/98/831,-1643/26/-858,#
r,93422,1923104,2/83/28/53,-86/283/-4/337,0/0/0/0,223/581/65,0/0,-748/652/-12532,-480/101/878,-1637/29/-854,#
r,93423,1923125,2/84/28/53,-108/278/0/342,0/0/0/0,225/581/72,0/0,-760/624/-12538,-466/96/892,-1632/33/-850,#
r,93424,1923145,2/84/28/54,-121/288/-1/333,0/0/0/0,226/581/78,0/0,-682/552/-12612,-462/102/873,-1626/36/-847,#
r,93425,1923164,1/85/28/55,-121/263/3/324,0/0/0/0,228/580/85,0/0,-538/544/-12700,-453/106/845,-1621/39/-844,#
r,93426,1923184,1/85/28/55,-124/273/-2/318,0/0/0/0,228/580/92,0/0,-510/520/-12676,-409/88/852,-1615/42/-841,#
r,93427,1923205,1/86/28/56,-141/305/4/297,0/0/0/0,228/580/99,0/0,-464/562/-12708,-405/87/868,-1610/45/-839,#
r,93428,1923224,1/86/28/56,-136/311/-4/292,0/0/0/0,229/579/106,0/0,-448/538/-12820,-417/99/863,-1604/48/-837,#
r,93429,1923245,0/87/28/57,-149/312/4/301,0/0/0/0,229/579/113,0/0,-510/442/-12930,-406/98/866,-1598/51/-835,#
r,93430,1923272,0/88/28/58,-164/305/0/271,0/0/0/0,228/578/127,0/0,-644/386/-13074,-417/105/895,-1586/57/-832,#
r,93431,1923292,0/89/28/59,-184/288/-4/296,0/0/0/0,228/578/134,0/0,-638/348/-13074,-430/114/885,-1580/59/-832,#
r,93432,1923312,-1/89/28/59,-190/284/0/250,0/0/0/0,227/578/141,0/0,-690/276/-13084,-414/109/878,-1574/62/-831,#
r,93433,1923331,-1/90/28/60,-173/289/0/288,0/0/0/0,226/577/148,0/0,-656/242/-13096,-394/101/875,-1568/64/-831,#
r,93434,1923351,-1/91/28/60,-203/296/1/240,0/0/0/0,224/577/155,0/0,-490/222/-13080,-366/98/855,-1562/67/-831,#
r,93435,1923372,-2/91/28/61,-190/310/1/237,0/0/0/0,223/576/162,0/0,-440/166/-13134,-347/99/848,-1556/69/-831,#
r,93436,1923392,-2/92/28/61,-180/307/2/221,0/0/0/0,222/576/169,0/0,-446/158/-13288,-373/116/858,-1550/71/-831,#
r,93437,1923411,-3/92/28/62,-211/297/1/215,0/0/0/0,220/575/176,0/0,-504/156/-13272,-375/112/905,-1543/73/-832,#
r,93438,1923431,-3/93/28/62,-208/297/2/229,0/0/0/0,218/575/184,0/0,-490/138/-13275,-382/122/931,-1537/75/-833,#
r,93439,1923452,-3/94/28/63,-185/313/0/218,0/0/0/0,216/574/191,0/0,-372/88/-13366,-380/130/905,-1531/76/-834,#
r,93440,1923473,-4/94/28/63,-194/292/0/184,0/0/0/0,212/574/197,0/0,-238/-30/-13310,-346/122/863,-1524/77/-837,#
r,93441,1923492,-4/95/28/63,-217/309/1/232,0/0/0/0,211/573/204,0/0,-250/-156/-13200,-305/103/854,-1518/79/-837,#
r,93442,1923512,-5/95/28/64,-238/314/1/173,0/0/0/0,208/572/211,0/0,-270/-112/-13286,-320/106/918,-1512/81/-839,#
r,93443,1923532,-5/96/28/64,-213/304/0/205,0/0/0/0,205/572/218,0/0,-246/-120/-13474,-335/121/956,-1505/82/-841,#
r,93444,1923552,-5/97/28/65,-229/298/0/183,0/0/0/0,202/571/225,0/0,-174/-280/-13625,-322/131/916,-1499/83/-843,#
r,93445,1923572,-6/97/28/65,-218/309/0/158,0/0/0/0,199/570/232,0/0,-174/-386/-13686,-315/131/898,-1492/84/-845,#
r,93446,1923592,-6/98/28/65,-242/302/0/146,0/0/0/0,196/569/239,0/0,-326/-416/-13639,-293/109/966,-1486/85/-848,#
r,93447,1923611,-7/98/28/66,-202/301/0/112,0/0/0/0,192/568/246,0/0,-342/-416/-13734,-314/122/1012,-1480/86/-850,#
r,93448,1923631,-7/99/28/66,-262/283/0/142,0/0/0/0,189/567/252,0/0,-218/-478/-13914,-339/146/985,-1473/86/-853,#
r,93449,1923651,-8/100/28/66,-221/283/0/90,0/0/0/0,185/566/258,0/0,-36/-646/-13866,-295/140/928,-1467/87/-856,#
r,93450,1923671,-8/100/28/66,-252/270/0/85,0/0/0/0,182/565/265,0/0,-38/-736/-13788,-237/116/960,-1461/87/-859,#
r,93451,1923692,-9/101/28/67,-196/278/0/99,0/0/0/0,178/564/271,0/0,-68/-700/-14012,-284/142/1025,-1455/87/-863,#
r,93452,1923712,-9/101/28/67,-209/275/0/86,0/0/0/0,174/563/277,0/0,10/-722/-14244,-330/176/1037,-1449/87/-866,#
r,93453,1923732,-9/102/28/67,-223/261/0/64,0/0/0/0,170/562/282,0/0,188/-798/-14224,-292/172/988,-1443/87/-870,#
r,93454,1923751,-10/102/28/67,-237/254/0/75,0/0/0/0,166/561/288,0/0,228/-843/-14100,-222/136/989,-1438/87/-874,#
r,93455,1923772,-10/103/28/67,-241/273/0/51,0/0/0/0,161/561/293,0/0,164/-822/-14136,-222/134/1023,-1432/86/-879,#
r,93456,1923792,-10/103/28/67,-228/253/0/43,0/0/0/0,157/559/299,0/0,188/-812/-14267,-242/148/1050,-1427/85/-883,#
r,93457,1923811,-10/104/28/67,-156/261/0/24,0/0/0/0,153/558/304,0/0,192/-796/-14392,-251/158/1073,-1422/85/-886,#
r,93458,1923832,-10/104/28/67,-134/226/0/16,0/0/0/0,151/556/309,0/0,16/-704/-14316,-198/122/1136,-1417/86/-889,#
r,93459,1923851,-10/105/28/67,-89/217/0/-1,0/0/0/0,148/555/314,0/0,-86/-620/-14242,-179/106/1161,-1412/86/-892,#
r,93460,1923871,-10/105/28/67,-49/253/0/-5,0/0/0/0,145/553/318,0/0,-42/-568/-14352,-215/127/1139,-1408/87/-895,#
r,93461,1923895,-10/106/28/67,-68/232/0/-26,0/0/0/0,142/551/324,0/0,-70/-544/-14450,-244/142/1137,-1402/88/-899,#
r,93462,1923920,-10/106/28/67,-26/234/0/-36,0/0/0/0,141/549/327,0/0,-198/-784/-14332,-172/96/1115,-1399/89/-901,#
r,93463,1923940,-10/107/28/67,-17/196/0/-40,0/0/0/0,139/547/331,0/0,-286/-996/-14274,-158/81/1091,-1395/91/-903,#
r,93464,1923960,-10/107/28/67,3/196/0/-39,0/0/0/0,137/545/335,0/0,-330/-1062/-14402,-206/101/1087,-1392/92/-906,#
r,93465,1923980,-10/107/28/67,17/199/0/-42,0/0/0/0,136/543/338,0/0,-469/-1036/-14478,-217/100/1113,-1388/94/-908,#
r,93466,1924000,-10/108/28/67,25/182/0/-47,0/0/0/0,135/542/341,0/0,-670/-1044/-14420,-160/59/1151,-1385/96/-910,#
r,93467,1924020,-10/108/28/67,25/164/0/-74,0/0/0/0,134/540/344,0/0,-764/-950/-14346,-123/26/1199,-1383/97/-912,#
r,93468,1924040,-10/109/28/67,33/160/0/-93,0/0/0/0,132/538/347,0/0,-710/-822/-14436,-139/28/1227,-1380/99/-914,#
r,93469,1924060,-10/109/28/66,17/171/0/-130,0/0/0/0,130/537/350,0/0,-690/-740/-14503,-153/30/1258,-1378/100/-917,#
r,93470,1924080,-10/109/28/66,19/158/0/-121,0/0/0/0,129/535/352,0/0,-754/-806/-14500,-134/15/1266,-1375/102/-920,#
r,93471,1924100,-10/109/28/66,20/137/0/-133,0/0/0/0,127/534/354,0/0,-856/-896/-14525,-115/-1/1253,-1373/103/-923,#
r,93472,1924120,-10/110/28/66,16/137/0/-136,0/0/0/0,125/533/356,0/0,-972/-908/-14536,-119/-5/1243,-1371/104/-927,#
r,93473,1924140,-10/110/28/65,20/110/0/-152,0/0/0/0,124/532/358,0/0,-1104/-856/-14542,-114/-17/1267,-1370/106/-930,#
r,93474,1924161,-10/110/28/65,27/122/0/-170,0/0/0/0,122/531/359,0/0,-1266/-774/-14548,-104/-29/1314,-1368/107/-934,#
r,93475,1924180,-10/110/28/65,17/111/0/-203,0/0/0/0,119/530/360,0/0,-1300/-712/-14536,-90/-37/1320,-1367/108/-938,#
r,93476,1924200,-10/111/28/64,11/104/0/-229,0/0/0/0,117/530/361,0/0,-1214/-730/-14536,-83/-35/1278,-1366/109/-943,#
r,93477,1924220,-10/111/28/64,9/61/0/-195,0/0/0/0,114/530/362,0/0,-1108/-738/-14589,-84/-28/1248,-1366/110/-947,#
r,93478,1924240,-10/111/28/63,7/70/0/-257,0/0/0/0,112/529/362,0/0,-1124/-720/-14658,-83/-25/1249,-1365/111/-952,#
r,93479,1924260,-10/111/28/63,8/55/0/-241,0/0/0/0,108/529/362,0/0,-1182/-740/-14684,-69/-30/1242,-1365/111/-958,#
r,93480,1924280,-10/111/28/62,10/44/0/-291,0/0/0/0,106/529/362,0/0,-1120/-768/-14612,-47/-31/1193,-1365/112/-963,#
r,93481,1924300,-10/111/28/62,14/35/0/-314,0/0/0/0,103/529/362,0/0,-974/-594/-14516,-31/-33/1171,-1366/113/-968,#
r,93482,1924321,-10/111/28/61,13/51/0/-313,0/0/0/0,100/529/361,0/0,-918/-423/-14500,-1/-46/1155,-1366/113/-974,#
r,93483,1924341,-10/111/28/60,11/36/0/-324,0/0/0/0,97/530/360,0/0,-816/-272/-14460,19/-53/1145,-1367/114/-980,#
r,93484,1924360,-10/111/28/60,7/29/0/-332,0/0/0/0,93/530/359,0/0,-616/-154/-14508,19/-38/1127,-1367/114/-987,#
r,93485,1924380,-10/112/28/59,0/28/0/-333,0/0/0/0,90/530/358,0/0,-412/-162/-14614,49/-30/1074,-1368/115/-993,#
r,93486,1924400,-10/112/28/58,0/22/0/-355,0/0/0/0,86/531/356,0/0,-188/-148/-14628,88/-25/1017,-1369/115/-1000,#
r,93487,1924420,-10/112/28/58,0/25/0/-363,0/0/0/0,82/531/355,0/0,-34/-92/-14582,104/-16/960,-1370/116/-1007,#
r,93488,1924439,-10/112/28/57,0/29/0/-380,0/0/0/0,79/532/353,0/0,94/48/-14486,97/0/921,-1371/116/-1014,#
r,93489,1924460,-10/112/28/56,0/35/0/-392,0/0/0/0,75/532/351,0/0,226/235/-14388,108/2/904,-1372/116/-1021,#
r,93490,1924480,-10/112/28/55,0/30/0/-367,0/0/0/0,71/532/350,0/0,264/344/-14289,142/-7/875,-1373/117/-1029,#
r,93491,1924500,-10/112/28/55,-2/26/0/-396,0/0/0/0,67/532/348,0/0,182/419/-14236,140/-9/862,-1374/118/-1036,#
r,93492,1924529,-10/112/28/54,-3/27/0/-405,0/0/0/0,63/532/346,0/0,98/398/-14278,111/13/857,-1375/118/-1044,#
r,93493,1924549,-10/112/28/53,-3/52/0/-400,0/0/0/0,59/532/345,0/0,58/360/-14286,90/30/860,-1376/119/-1052,#
r,93494,1924568,-10/112/28/52,0/35/0/-394,0/0/0/0,55/532/343,0/0,-50/232/-14314,77/43/820,-1377/119/-1060,#
r,93495,1924589,-10/112/28/51,1/49/0/-408,0/0/0/0,51/532/341,0/0,-105/164/-14317,61/54/785,-1378/120/-1068,#
r,93496,1924609,-10/112/28/50,7/32/0/-403,0/0/0/0,47/532/339,0/0,-168/90/-14250,52/63/736,-1379/121/-1075,#
r,93497,1924629,-10/112/28/50,10/44/0/-393,0/0/0/0,43/532/337,0/0,-192/184/-14153,49/63/735,-1380/122/-1083,#
r,93498,1924649,-10/112/28/49,6/31/0/-424,0/0/0/0,39/532/335,0/0,-294/290/-14152,42/67/750,-1381/123/-1091,#
r,93499,1924669,-10/112/28/48,3/39/0/-406,0/0/0/0,35/532/333,0/0,-419/292/-14230,16/84/750,-1382/124/-1099,#
r,93500,1924689,-10/112/28/47,0/35/0/-405,0/0/0/0,31/531/331,0/0,-524/270/-14306,-28/108/730,-1383/125/-1107,#
r,93501,1924709,-10/113/28/46,0/23/0/-411,0/0/0/0,26/531/328,0/0,-562/190/-14312,-57/128/696,-1384/125/-1115,#
r,93502,1924729,-10/113/28/46,1/32/0/-420,0/0/0/0,23/531/326,0/0,-658/220/-14314,-61/129/701,-1385/126/-1123,#
r,93503,1924749,-10/113/28/45,0/13/0/-405,0/0/0/0,19/530/323,0/0,-786/184/-14328,-63/142/684,-1386/127/-1131,#
r,93504,1924769,-10/113/28/44,1/8/0/-399,0/0/0/0,15/530/320,0/0,-920/230/-14362,-85/153/679,-1387/128/-1139,#
r,93505,1924788,-10/113/28/43,0/2/0/-417,0/0/0/0,12/530/317,0/0,-1000/284/-14353,-100/164/650,-1389/128/-1147,#
r,93506,1924809,-10/113/28/42,0/0/0/-391,0/0/0/0,9/529/314,0/0,-1082/426/-14370,-119/172/661,-1390/129/-1155,#
r,93507,1924829,-10/113/28/41,0/-3/0/-402,0/0/0/0,5/529/311,0/0,-1170/534/-14442,-150/197/673,-1392/130/-1162,#
r,93508,1924849,-10/113/28/41,0/-7/0/-419,0/0/0/0,1/529/308,0/0,-1258/542/-14512,-181/226/680,-1393/131/-1170,#
r,93509,1924869,-10/113/28/40,0/-12/0/-391,0/0/0/0,-1/528/305,0/0,-1312/492/-14528,-194/242/662,-1395/131/-1178,#
r,93510,1924889,-10/113/28/39,1/-8/0/-400,0/0/0/0,-5/528/302,0/0,-1388/473/-14486,-194/241/649,-1397/132/-1185,#
r,93511,1924909,-10/113/28/38,0/-9/0/-396,0/0/0/0,-8/527/298,0/0,-1476/516/-14475,-199/248/649,-1398/133/-1193,#
r,93512,1924928,-10/113/28/37,1/-9/0/-414,0/0/0/0,-11/527/295,0/0,-1594/558/-14556,-210/260/661,-1400/133/-1200,#
r,93513,1924949,-10/112/28/37,1/-14/0/-396,0/0/0/0,-15/526/292,0/0,-1640/642/-14610,-219/271/673,-1402/134/-1207,#
r,93514,1924969,-10/112/28/36,0/-16/0/-379,0/0/0/0,-18/526/288,0/0,-1698/654/-14620,-210/267/667,-1403/135/-1215,#
r,93515,1924989,-10/112/28/35,0/-18/0/-389,0/0/0/0,-22/525/285,0/0,-1748/720/-14584,-204/255/680,-1405/135/-1222,#
r,93516,1925010,-10/112/28/34,-1/-16/0/-403,0/0/0/0,-24/524/281,0/0,-1812/772/-14628,-202/264/692,-1407/136/-1229,#
r,93517,1925029,-10/112/28/33,-1/-16/0/-381,0/0/0/0,-27/524/278,0/0,-1858/810/-14720,-221/279/701,-1408/137/-1237,#
r,93518,1925049,-10/112/28/33,-2/-20/0/-397,0/0/0/0,-31/523/274,0/0,-1871/770/-14784,-236/291/681,-1410/137/-1244,#
r,93519,1925069,-10/112/28/32,0/-23/0/-389,0/0/0/0,-33/522/270,0/0,-1921/750/-14766,-235/283/675,-1412/138/-1251,#
r,93520,1925089,-10/112/28/31,0/-42/0/-402,0/0/0/0,-37/521/267,0/0,-1982/808/-14728,-249/281/700,-1414/139/-1258,#
r,93521,1925110,-10/112/28/30,0/-50/-1/-403,0/0/0/0,-39/520/263,0/0,-2028/882/-14816,-266/300/723,-1416/139/-1265,#
r,93522,1925122,-10/112/28/29,0/-36/-2/-387,0/0/0/0,-43/520/259,0/0,-2012/904/-14938,-282/316/711,-1418/140/-1272,#
r,93523,1925142,-10/112/28/29,0/-49/-7/-382,0/0/0/0,-45/519/255,0/0,-2018/862/-15014,-280/309/672,-1420/141/-1279,#
r,93524,1925162,-10/112/28/28,0/-54/-10/-392,0/0/0/0,-48/518/251,0/0,-2072/888/-15008,-304/303/669,-1422/141/-1286,#
r,93525,1925183,-10/112/28/27,0/-65/-14/-362,0/0/0/0,-50/517/247,0/0,-2192/1000/-15062,-355/324/708,-1425/141/-1293,#
r,93526,1925202,-10/112/28/26,0/-56/-5/-375,0/0/0/0,-53/516/242,0/0,-2316/1048/-15238,-390/341/747,-1427/142/-1300,#
r,93527,1925222,-10/111/28/26,0/-95/-10/-376,0/0/0/0,-55/516/238,0/0,-2330/1024/-15339,-394/340/734,-1430/142/-1306,#
