r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,4333,155120,63/72/40/68,38/355/0/0,400/2749/553/-227,342/504/1,0/0,-186/-1572/-10728,-103/56/273,-202/-98/426,#l_he
r,4334,155160,63/74/40/68,40/352/0/3,340/2798/553/63,340/505/17,0/0,-180/-1576/-10684,-93/50/280,-216/-104/430,#l_he
r,4335,155200,64/75/40/68,31/360/0/5,355/2820/556/308,339/506/32,0/0,-206/-1806/-10634,-82/43/257,-229/-109/434,#l_he
r,4336,155240,64/77/40/68,11/364/0/7,305/2836/553/324,338/505/48,0/0,-278/-1964/-10580,-61/28/255,-243/-115/438,#l_he
r,4337,155280,64/78/40/68,4/352/0/10,302/2804/550/321,337/505/64,0/0,-238/-1870/-10540,-56/20/275,-256/-120/441,#l_he
r,4338,155320,64/80/40/68,0/354/0/-2,242/2872/553/303,336/503/79,0/0,-196/-1874/-10490,-67/25/260,-269/-126/444,#l_he
r,4339,155358,64/81/40/68,0/360/0/-7,244/2883/621/-1,335/501/95,0/0,-209/-1990/-10574,-103/44/259,-283/-131/447,#l_he
r,4340,155394,64/82/40/68,0/367/0/-7,242/2918/621/-169,334/499/110,0/0,-246/-2092/-10410,-56/13/245,-297/-137/450,#l_he
r,4341,155433,64/84/40/68,-5/360/0/0,-224/2862/621/-171,333/496/126,0/0,-235/-1956/-10312,-40/-2/278,-310/-143/453,#l_he
r,4342,155473,64/85/40/68,-10/354/0/0,-254/2888/621/68,332/492/141,0/0,-36/-2108/-10236,-28/-4/220,-324/-148/456,#l_he
r,4343,155513,64/87/40/68,-14/354/0/3,-271/2867/624/282,332/489/157,0/0,-2/-1968/-10182,-46/-1/262,-338/-154/460,#l_he
r,4344,155544,64/88/40/68,-17/359/0/6,-283/2877/623/308,331/487/164,0/0,-134/-1950/-10148,-35/-11/304,-345/-157/461,#l_he
r,4345,155581,64/89/40/68,-11/376/0/0,-280/2953/620/309,330/482/180,0/0,-302/-2082/-9962,17/-48/341,-360/-163/465,#l_he
r,4346,155622,64/91/40/68,0/372/0/-1,-257/2948/619/38,328/478/196,0/0,-290/-2208/-10098,-26/-15/319,-374/-168/469,#l_he
r,4347,155661,64/92/40/68,0/368/0/-1,-250/2925/621/-168,326/473/211,0/0,-334/-2092/-9938,-14/-28/365,-389/-173/473,#l_he
r,4348,155701,64/94/40/68,4/370/0/0,227/2952/621/-81,324/468/226,0/0,-328/-2374/-9974,-31/-12/300,-403/-178/477,#l_he
r,4349,155741,64/95/40/68,4/371/0/1,251/2938/626/245,321/462/242,0/0,-442/-2416/-9844,23/-36/326,-418/-183/482,#l_he
r,4350,155781,64/97/40/68,-1/381/0/1,241/2962/619/312,319/457/257,0/0,-380/-2462/-9792,29/-54/299,-433/-188/487,#l_he
r,4351,155821,64/98/40/68,-4/365/0/0,-218/2903/625/138,316/451/271,0/0,-406/-2462/-9850,-1/-39/313,-448/-193/492,#l_he
r,4352,155861,64/100/40/68,-4/373/0/0,-254/2897/626/-111,314/444/286,0/0,-334/-2682/-9732,45/-61/272,-463/-198/497,#l_he
r,4353,155902,64/101/40/68,0/361/0/0,-247/2884/616/-69,311/437/300,0/0,-268/-2678/-9860,-16/-23/264,-478/-202/502,#l_he
r,4354,155939,64/102/40/68,0/358/0/0,-244/2869/622/359,308/430/314,0/0,-380/-2812/-9802,-12/-27/277,-493/-207/507,#l_he
r,4355,155974,64/104/40/68,0/346/0/1,-243/2889/620/384,305/423/327,0/0,-408/-2852/-9636,34/-57/278,-507/-211/512,#l_he
r,4356,156006,64/105/40/68,0/349/0/0,-244/2900/619/368,304/419/333,0/0,-326/-2890/-9706,17/-41/264,-514/-213/515,#l_he
r,4357,156040,64/106/40/68,0/339/0/-1,-241/2904/622/133,300/412/346,0/0,-304/-2940/-9676,15/-44/251,-529/-216/520,#l_he
r,4358,156081,64/107/40/68,0/340/0/-1,-246/2861/619/-88,297/405/358,0/0,-328/-3000/-9530,59/-70/250,-543/-220/525,#l_he
r,4359,156120,64/109/40/68,0/319/0/0,-243/2832/619/-96,294/397/370,0/0,-316/-2986/-9518,60/-72/258,-557/-223/531,#l_he
r,4360,156159,64/110/40/68,0/330/0/0,-243/2824/625/-43,291/389/382,0/0,-278/-3024/-9562,37/-56/239,-571/-227/536,#l_he
r,4361,156195,64/111/40/68,0/304/0/0,-244/2812/622/362,288/381/393,0/0,-266/-3170/-9508,70/-78/214,-584/-230/541,#l_he
r,4362,156227,64/112/40/68,0/316/0/1,-244/2798/621/369,286/377/399,0/0,-262/-3096/-9366,100/-94/230,-591/-231/544,#l_he
r,4363,156267,64/113/40/68,0/309/0/0,-243/2766/623/373,283/369/409,0/0,-204/-3134/-9480,55/-68/212,-605/-234/549,#l_he
r,4364,156308,64/114/40/68,0/312/0/0,-244/2709/623/135,279/361/419,0/0,-342/-3288/-9266,124/-112/214,-618/-237/555,#l_he
r,4365,156347,64/116/40/68,0/293/0/-1,-242/2735/620/54,276/353/429,0/0,-314/-3225/-9132,177/-147/229,-631/-239/560,#l_he
r,4366,156388,64/117/40/68,0/283/0/0,-241/2746/619/3,272/345/439,0/0,-218/-3322/-9314,128/-115/189,-644/-242/565,#l_he
r,4367,156427,64/118/40/68,0/311/0/0,-247/2658/555/54,269/337/448,0/0,-233/-3480/-9180,163/-140/168,-657/-244/570,#l_he
r,4368,156467,64/119/40/68,0/288/0/0,-241/2642/554/310,265/329/456,0/0,-366/-3509/-8864,268/-211/201,-669/-246/576,#l_he
r,4369,156508,64/120/40/68,0/290/0/-2,-225/2662/552/176,261/320/465,0/0,-206/-3724/-9138,188/-164/133,-682/-248/581,#l_he
r,4370,156542,64/121/40/68,0/290/0/-1,-228/2564/551/34,258/312/473,0/0,-306/-3832/-8848,318/-250/146,-694/-250/586,#l_he
r,4371,156583,63/123/40/68,-1/289/0/-2,-234/2592/553/80,255/304/481,0/0,-182/-3784/-9016,289/-240/139,-706/-251/591,#l_he
r,4372,156622,63/124/40/68,-8/289/0/0,-238/2584/554/16,251/295/489,0/0,-136/-3952/-9054,305/-243/98,-718/-253/596,#l_he
r,4373,156663,63/125/40/68,-7/290/0/0,-247/2504/554/36,248/286/496,0/0,-282/-3968/-8804,408/-336/140,-730/-255/601,#l_he
r,4374,156703,63/126/40/68,-16/253/0/-1,-262/2539/554/311,245/277/504,0/0,-102/-4093/-9122,319/-286/98,-742/-257/606,#l_he
r,4375,156742,63/127/40/68,-21/257/0/-2,-309/2525/557/139,241/268/510,0/0,-110/-4302/-8946,418/-350/67,-754/-259/611,#l_he
r,4376,156782,63/128/40/68,-43/245/0/0,-336/2434/552/28,238/259/517,0/0,-232/-4226/-8942,466/-394/123,-766/-262/616,#l_he
r,4377,156822,63/129/40/68,-38/276/0/-2,-299/2442/554/65,235/250/524,0/0,26/-4330/-9098,368/-332/41,-777/-265/621,#l_he
r,4378,156862,63/130/40/68,-77/261/0/-1,-307/2414/554/191,232/240/530,0/0,-230/-4364/-8734,517/-436/100,-789/-268/626,#l_he
r,4379,156903,62/131/40/68,-55/256/0/-5,-346/2375/491/-89,229/230/536,0/0,-94/-4340/-8972,430/-379/86,-801/-271/630,#l_he
r,4380,156943,62/132/40/68,-99/261/0/0,-379/2361/487/-97,227/220/542,0/0,-40/-4370/-8826,466/-398/48,-812/-275/635,#l_he
r,4381,156983,62/133/40/68,-60/258/0/0,-408/2294/485/-95,223/210/547,0/0,-202/-4340/-8740,510/-430/124,-823/-279/640,#l_he
r,4382,157023,61/134/40/68,-111/238/0/3,-365/2308/487/217,221/200/552,0/0,-10/-4406/-8860,416/-358/65,-835/-283/645,#l_he
r,4383,157063,61/135/40/68,-121/237/0/1,-436/2290/492/207,218/190/558,0/0,-254/-4258/-8514,510/-420/155,-846/-288/650,#l_he
r,4384,157103,61/136/40/68,-106/256/-5/0,-454/2232/-46/141,215/179/562,0/0,-104/-4274/-8726,404/-343/110,-857/-292/655,#l_he
r,4385,157143,60/137/40/68,-133/240/-22/0,-461/2204/-343/3,212/169/567,0/0,-122/-4136/-8446,510/-394/128,-868/-298/660,#l_he
r,4386,157184,60/138/40/68,-149/244/-44/0,-439/2148/-596/7,210/159/572,0/0,-86/-4152/-8546,452/-365/121,-877/-303/665,#l_he
r,4387,157223,59/139/39/68,-110/235/-73/1,-444/2156/-601/209,207/150/576,0/0,-110/-4194/-8452,479/-373/102,-885/-308/669,#l_he
r,4388,157263,59/140/39/68,-143/265/-137/0,-474/2171/-618/213,205/141/580,0/0,-66/-4290/-8436,498/-378/89,-892/-314/672,#l_he
r,4389,157304,58/141/39/68,-136/258/-154/0,-456/2089/-646/219,203/132/584,0/0,6/-4420/-8438,492/-367/54,-897/-320/675,#l_he
r,4390,157343,57/142/38/68,-156/249/-178/1,-488/2083/-609/218,201/125/588,0/0,-64/-4486/-8310,563/-407/70,-900/-326/676,#l_he
r,4391,157383,57/143/37/68,-155/245/-186/1,-515/2023/-490/208,200/117/592,0/0,34/-4666/-8470,548/-394/19,-903/-332/678,#l_he
r,4392,157423,56/144/36/68,-175/248/-220/1,-523/2011/-640/381,198/110/596,0/0,-62/-4600/-8462,591/-425/53,-904/-339/678,#l_he
r,4393,157464,55/145/35/68,-204/258/-253/0,-499/1987/-554/201,197/102/599,0/0,-28/-4574/-8658,564/-411/57,-904/-346/678,#l_he
r,4394,157504,55/146/34/68,-184/247/-273/0,-505/1920/-176/58,196/96/603,0/0,10/-4560/-8678,628/-447/52,-903/-354/678,#l_he
r,4395,157544,54/147/33/68,-170/237/-289/0,-530/1955/-316/15,194/88/606,0/0,34/-4684/-8986,584/-411/36,-903/-361/678,#l_he
r,4396,157584,53/148/32/68,-227/253/-279/-1,-502/1941/-289/-93,192/81/610,0/0,74/-4762/-8898,672/-448/0,-903/-370/678,#l_he
r,4397,157625,52/149/31/68,-220/253/-251/0,-543/1868/-201/-96,190/73/613,0/0,66/-4768/-9136,635/-411/10,-903/-378/678,#l_he
r,4398,157664,51/150/30/68,-217/238/-255/0,-534/1858/-337/-38,189/66/616,0/0,166/-4908/-9094,709/-438/-55,-903/-387/678,#l_he
r,4399,157704,50/150/29/68,-206/205/-229/1,-563/36/-219/290,187/59/619,0/0,32/-4750/-9068,742/-453/3,-902/-396/678,#l_he
r,4400,157745,49/150/28/68,-236/-89/-252/1,-508/687/-351/360,189/57/620,0/0,334/-4248/-7700,1115/-667/-48,-893/-405/672,#l_he
r,4401,157784,48/150/27/68,-247/-80/-212/0,-569/855/-235/69,195/60/619,0/0,0/-4656/-8786,713/-417/49,-876/-415/660,#l_he
r,4402,157825,47/150/26/68,-228/-109/-175/0,-516/839/-66/126,201/63/617,0/0,32/-5734/-9218,685/-372/-166,-859/-424/649,#l_he
r,4403,157864,46/150/26/68,-270/-83/-176/0,-570/931/-82/-7,206/64/616,0/0,-130/-5452/-9622,649/-356/-59,-842/-434/636,#l_he
r,4404,157905,45/150/25/68,-262/-86/-158/-2,-546/839/-81/-81,212/65/614,0/0,440/-5112/-9118,859/-465/-193,-826/-443/625,#l_he
r,4405,157944,44/150/24/68,-279/-66/-129/-5,-571/1036/-42/-122,216/65/613,0/0,-56/-5054/-9862,607/-324/-51,-813/-453/613,#l_he
r,4406,157984,43/149/24/68,-284/-54/-148/-12,-545/1003/-15/-103,220/64/612,0/0,66/-5238/-9698,713/-361/-173,-799/-463/602,#l_he
r,4407,158025,42/149/23/67,-278/-40/-148/-20,-574/1012/-9/-113,224/61/611,0/0,262/-4952/-9750,730/-360/-153,-787/-474/591,#l_he
r,4408,158065,41/149/23/67,-288/-1/-109/-40,-581/1075/-66/-109,228/57/610,0/0,298/-5074/-9908,693/-319/-217,-777/-485/580,#l_he
r,4409,158104,40/149/22/67,-294/3/-86/-62,-572/1433/2/-227,230/52/609,0/0,-50/-4940/-9988,718/-331/-127,-767/-496/570,#l_he
r,4410,158144,38/149/22/67,-320/13/-93/-55,-585/1629/6/-222,233/47/608,0/0,266/-4976/-10062,704/-302/-241,-759/-507/559,#l_he
r,4411,158185,37/149/22/67,-311/18/-57/-56,-597/1627/52/-244,234/40/608,0/0,36/-4694/-10032,708/-317/-129,-752/-519/549,#l_he
r,4412,158224,36/149/21/66,-340/8/-54/-103,-590/1654/102/-223,237/33/607,0/0,110/-4896/-10200,641/-261/-197,-745/-531/538,#l_he
r,4413,158264,34/149/21/66,-329/5/-45/-129,-604/1625/83/-267,239/26/606,0/0,-58/-4676/-10100,623/-266/-114,-737/-544/526,#l_he
r,4414,158304,33/149/21/66,-334/2/-30/-130,-580/1617/167/-297,240/18/605,0/0,96/-4746/-10128,614/-256/-148,-730/-556/514,#l_he
r,4415,158344,32/149/21/65,-337/1/-10/-139,-607/1626/204/-261,241/9/604,0/0,8/-4608/-10306,500/-192/-70,-724/-569/501,#l_he
r,4416,158386,31/149/21/64,-328/0/0/-99,-580/1382/214/-298,243/1/603,0/0,128/-4558/-10278,497/-190/-94,-717/-581/488,#l_he
r,4417,158426,29/149/21/64,-331/0/0/-159,-599/1370/479/-286,244/-7/601,0/0,126/-4408/-10296,446/-169/-54,-710/-593/474,#l_he
r,4418,158466,28/149/21/63,-338/0/0/-166,-594/1371/710/-311,245/-16/600,0/0,80/-4322/-10328,403/-152/-29,-703/-606/460,#l_he
r,4419,158505,27/149/21/63,-321/0/2/-165,-589/1370/724/-282,245/-25/598,0/0,32/-4126/-10458,358/-119/12,-695/-618/445,#l_he
r,4420,158545,25/149/21/62,-320/0/0/-182,-588/1154/726/-270,245/-34/597,0/0,206/-4054/-10436,308/-111/-18,-687/-630/428,#l_he
r,4421,158585,24/149/21/61,-320/0/-1/-189,-609/1147/484/-308,245/-44/595,0/0,144/-3914/-10526,279/-103/35,-677/-641/411,#l_he
r,4422,158626,23/149/21/61,-291/0/-2/-156,-594/1154/253/-294,245/-53/593,0/0,168/-3886/-10606,235/-87/29,-667/-653/393,#l_he
r,4423,158665,22/149/21/60,-303/0/-1/-180,-596/1146/215/-312,245/-62/591,0/0,278/-3912/-10658,222/-80/8,-656/-664/373,#l_he
r,4424,158699,20/149/21/59,-282/0/0/-178,-585/1371/243/-319,245/-71/589,0/0,248/-3864/-10694,195/-68/26,-643/-675/353,#l_he
r,4425,158731,20/149/21/59,-300/0/0/-199,-584/1368/414/-303,245/-76/588,0/0,421/-3968/-10758,175/-50/-20,-637/-680/342,#l_he
r,4426,158765,19/149/21/58,-285/0/0/-184,-608/1370/629/-314,245/-85/586,0/0,430/-4056/-10774,156/-38/-18,-624/-690/320,#l_he
r,4427,158801,18/149/21/57,-267/0/0/-205,-585/1369/633/-328,244/-94/583,0/0,490/-4108/-10818,139/-27/-27,-609/-700/297,#l_he
r,4428,158840,16/149/21/56,-269/0/-2/-209,-586/1369/467/-327,243/-104/581,0/0,604/-4242/-10770,136/-23/-64,-593/-710/271,#l_he
r,4429,158881,15/149/21/56,-279/0/-1/-226,-575/1372/688/-331,241/-113/578,0/0,602/-4282/-10920,100/-10/-48,-576/-720/244,#l_he
r,4430,158921,14/149/21/55,-263/-5/-1/-270,-586/1139/675/-359,240/-122/575,0/0,752/-4316/-10808,136/-29/-89,-556/-729/214,#l_he
r,4431,158960,13/149/21/54,-251/-15/-2/-225,-572/1170/467/-348,239/-131/572,0/0,774/-4280/-10924,112/-19/-80,-534/-737/182,#l_he
r,4432,159000,12/149/21/53,-261/-19/0/-256,-588/1076/690/-277,238/-141/568,0/0,866/-4262/-10976,111/-23/-97,-509/-745/146,#l_he
r,4433,159041,11/149/21/52,-253/-43/1/-252,-563/1076/724/-290,237/-150/564,0/0,962/-4238/-11096,96/-21/-113,-481/-752/107,#l_he
r,4434,159080,10/149/21/51,-246/-38/0/-282,-582/1084/498/-297,236/-159/560,0/0,974/-4276/-11170,80/-15/-125,-449/-758/63,#l_he
r,4435,159120,9/149/21/49,-240/-77/0/-298,-595/1039/304/-297,235/-168/555,0/0,1014/-4186/-11164,96/-27/-119,-412/-764/15,#l_he
r,4436,159160,8/148/21/48,-240/-68/0/-291,-581/1012/254/-304,235/-177/550,0/0,1106/-4268/-11384,31/11/-137,-372/-768/-37,#l_he
r,4437,159200,7/148/21/47,-253/-69/0/-281,-575/940/256/-298,235/-186/544,0/0,1144/-4308/-11290,48/5/-144,-327/-770/-93,#l_he
r,4438,159240,6/148/21/46,-221/-91/0/-314,-562/931/251/-296,236/-195/538,0/0,1226/-4256/-11474,-16/48/-140,-281/-771/-153,#l_he
r,4439,159280,5/147/21/45,-208/-141/-5/-318,-566/965/259/-310,238/-203/530,0/0,1274/-4246/-11338,14/31/-146,-233/-770/-213,#l_he
r,4440,159319,4/146/21/43,-186/-180/-15/-320,-576/966/235/-324,239/-212/523,0/0,1324/-4158/-11494,-24/57/-133,-186/-767/-273,#l_he
r,4441,159359,3/146/21/42,-237/-169/-15/-336,-546/959/163/-316,241/-221/514,0/0,1260/-4041/-11590,-52/74/-121,-141/-762/-333,#l_he
