r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,23529,486474,32/71/39/90,0/582/178/2,0/0/0/0,480/-340/17,0/0,-1921/-752/-10816,-477/187/523,-1597/102/353,# ny
r,23530,486494,32/72/39/90,0/580/178/-2,0/0/0/0,480/-339/32,0/0,-1945/-748/-10796,-457/174/529,-1589/114/358,# ny
r,23531,486514,32/73/40/90,0/582/182/1,0/0/0/0,478/-338/47,0/0,-1937/-756/-10802,-457/174/517,-1580/126/362,# ny
r,23532,486534,32/74/40/90,0/568/185/-1,0/0/0/0,477/-337/62,0/0,-1950/-722/-10872,-469/180/525,-1571/137/367,# ny
r,23533,486554,32/75/40/90,0/572/190/1,0/0/0/0,475/-336/77,0/0,-1954/-776/-10924,-452/169/520,-1562/149/373,# ny
r,23534,486573,32/76/41/90,0/568/181/-2,0/0/0/0,473/-334/92,0/0,-1968/-838/-11094,-473/180/516,-1553/161/378,# ny
r,23535,486594,32/77/41/90,0/563/180/1,0/0/0/0,471/-333/107,0/0,-2072/-902/-11278,-534/207/538,-1543/172/384,# ny
r,23536,486620,32/80/42/90,0/565/155/1,0/0/0/0,466/-329/136,0/0,-2092/-1032/-10966,-446/163/525,-1524/195/395,# ny
r,23537,486640,32/81/42/90,0/545/166/-1,0/0/0/0,463/-327/149,0/0,-2070/-1016/-11036,-500/199/509,-1515/205/401,# ny
r,23538,486660,32/82/42/90,0/556/158/2,0/0/0/0,460/-325/163,0/0,-2100/-1018/-11096,-521/206/520,-1505/216/408,# ny
r,23539,486682,32/83/43/90,0/537/159/-3,0/0/0/0,457/-323/176,0/0,-2138/-1052/-10856,-471/175/529,-1495/226/414,# ny
r,23540,486702,32/84/43/90,0/535/161/1,0/0/0/0,453/-320/190,0/0,-2100/-1048/-11036,-536/217/511,-1486/236/421,# ny
r,23541,486722,32/85/43/90,0/514/155/-1,0/0/0/0,450/-318/202,0/0,-2136/-1126/-11006,-533/216/511,-1476/246/427,# ny
r,23542,486742,32/86/44/90,0/516/120/1,0/0/0/0,447/-315/215,0/0,-2104/-1156/-10908,-516/208/502,-1466/255/434,# ny
r,23543,486762,32/87/44/90,0/508/137/-1,0/0/0/0,443/-313/227,0/0,-2114/-1094/-11016,-549/225/521,-1457/264/441,# ny
r,23544,486782,32/88/44/90,0/521/143/1,0/0/0/0,439/-310/238,0/0,-2132/-1088/-11000,-545/220/527,-1447/273/447,# ny
r,23545,486802,32/89/44/90,0/512/125/-1,0/0/0/0,436/-307/250,0/0,-2090/-1094/-10940,-535/217/505,-1437/282/454,# ny
r,23546,486822,32/90/45/90,0/489/124/1,0/0/0/0,431/-304/261,0/0,-2172/-1168/-10950,-466/171/524,-1428/290/461,# ny
r,23547,486842,32/91/45/90,0/498/133/-1,0/0/0/0,428/-301/272,0/0,-2136/-1138/-11322,-556/218/517,-1418/298/469,# ny
r,23548,486862,32/92/45/90,0/472/110/1,0/0/0/0,424/-299/282,0/0,-2150/-1054/-11262,-587/222/540,-1408/305/476,# ny
r,23549,486882,32/93/45/90,0/462/75/-1,0/0/0/0,420/-296/292,0/0,-2090/-1064/-10884,-473/179/517,-1399/313/483,# ny
r,23550,486901,32/94/45/90,0/458/82/1,0/0/0/0,415/-293/302,0/0,-2136/-1102/-10842,-464/186/520,-1389/320/490,# ny
r,23551,486926,32/95/45/90,0/447/49/-1,0/0/0/0,412/-290/312,0/0,-2108/-1088/-10850,-512/197/512,-1380/327/497,# ny
r,23552,486953,32/96/46/90,0/451/80/2,0/0/0/0,408/-287/321,0/0,-2162/-1134/-10524,-441/156/508,-1371/333/504,# ny
r,23553,486974,32/97/46/90,0/451/40/-1,0/0/0/0,403/-284/330,0/0,-2142/-1128/-10546,-483/185/504,-1361/340/511,# ny
r,23554,486994,32/98/46/90,0/456/61/1,0/0/0/0,399/-281/339,0/0,-2114/-1168/-10636,-520/211/493,-1352/345/518,# ny
r,23555,487013,32/98/46/90,0/434/42/-1,0/0/0/0,395/-278/347,0/0,-2136/-1158/-10372,-449/166/489,-1343/351/525,# ny
r,23556,487035,32/100/46/90,0/415/34/-2,0/0/0/0,387/-272/364,0/0,-2168/-1130/-10466,-507/199/500,-1325/362/540,# ny
r,23557,487061,32/101/46/90,0/432/23/2,0/0/0/0,382/-269/372,0/0,-2196/-1102/-10386,-485/182/519,-1316/367/547,# ny
r,23558,487080,32/102/46/90,0/427/13/-2,0/0/0/0,379/-266/379,0/0,-2200/-1182/-10234,-450/164/507,-1307/372/554,# ny
r,23559,487102,32/103/46/90,0/426/10/2,0/0/0/0,375/-263/387,0/0,-2194/-1152/-10172,-446/162/502,-1299/377/561,# ny
r,23560,487126,32/104/46/90,0/405/6/-2,0/0/0/0,371/-260/394,0/0,-2142/-1122/-10272,-483/184/497,-1290/382/568,# ny
r,23561,487146,32/104/46/90,0/400/0/2,0/0/0/0,366/-257/401,0/0,-2212/-1136/-10040,-410/139/507,-1281/386/575,# ny
r,23562,487166,32/105/46/90,0/398/0/-2,0/0/0/0,362/-254/408,0/0,-2230/-1176/-10212,-451/163/492,-1273/390/582,# ny
r,23563,487186,32/106/46/90,0/384/-2/2,0/0/0/0,358/-251/414,0/0,-2260/-1184/-10168,-443/157/485,-1264/394/589,# ny
r,23564,487206,32/107/46/90,0/405/-2/-2,0/0/0/0,354/-248/421,0/0,-2278/-1200/-10140,-432/149/489,-1256/398/596,# ny
r,23565,487226,32/108/46/90,0/378/-4/2,0/0/0/0,350/-245/427,0/0,-2254/-1154/-10094,-447/160/487,-1247/402/602,# ny
r,23566,487246,32/108/46/90,0/383/-11/-2,0/0/0/0,346/-242/433,0/0,-2288/-1138/-9972,-411/136/496,-1239/405/609,# ny
r,23567,487267,32/109/46/90,0/368/-7/2,0/0/0/0,342/-239/440,0/0,-2280/-1158/-10060,-449/159/491,-1231/409/616,# ny
r,23568,487288,32/110/46/90,0/366/-11/-3,0/0/0/0,338/-236/445,0/0,-2356/-1192/-9884,-400/130/494,-1222/412/623,# ny
r,23569,487308,32/111/46/90,0/358/-10/3,0/0/0/0,333/-233/451,0/0,-2350/-1220/-9984,-456/164/482,-1214/415/630,# ny
r,23570,487328,32/111/46/90,0/362/-15/-2,0/0/0/0,330/-230/457,0/0,-2434/-1286/-9872,-404/131/493,-1206/418/637,# ny
r,23571,487348,32/112/46/90,0/348/-11/2,0/0/0/0,326/-227/462,0/0,-2440/-1370/-9888,-409/135/490,-1198/421/644,# ny
r,23572,487368,32/113/46/90,0/348/-17/-2,0/0/0/0,321/-225/467,0/0,-2448/-1450/-9942,-419/143/472,-1190/424/650,# ny
r,23573,487388,32/113/46/90,0/333/-19/2,0/0/0/0,318/-222/472,0/0,-2532/-1590/-9828,-381/122/476,-1182/427/657,# ny
r,23574,487407,32/114/46/90,0/333/-31/-2,0/0/0/0,314/-219/477,0/0,-2602/-1700/-9950,-423/148/475,-1174/429/663,# ny
r,23575,487428,32/115/46/90,0/319/-27/1,0/0/0/0,310/-216/482,0/0,-2678/-1802/-9798,-352/105/484,-1167/432/670,# ny
r,23576,487448,32/115/46/90,0/320/-22/-2,0/0/0/0,306/-214/486,0/0,-2726/-1920/-9950,-360/108/481,-1160/434/676,# ny
r,23577,487468,32/116/46/90,0/297/-47/2,0/0/0/0,303/-211/491,0/0,-2762/-2078/-10166,-404/137/465,-1152/436/682,# ny
r,23578,487488,32/117/46/90,0/288/-23/-2,0/0/0/0,299/-209/495,0/0,-2852/-2230/-9868,-305/81/468,-1146/438/687,# ny
r,23579,487508,32/117/46/90,0/269/-40/1,0/0/0/0,296/-206/499,0/0,-2932/-2398/-9994,-347/104/458,-1139/440/693,# ny
r,23580,487528,32/118/45/90,0/257/-55/-2,0/0/0/0,294/-204/502,0/0,-2978/-2528/-10178,-407/141/449,-1133/441/698,# ny
r,23581,487548,32/118/45/90,0/246/-61/1,0/0/0/0,290/-202/506,0/0,-3066/-2716/-9838,-286/71/444,-1128/443/702,# ny
r,23582,487568,32/119/45/90,0/235/-66/-2,0/0/0/0,288/-200/509,0/0,-3166/-2904/-9862,-304/81/430,-1123/444/707,# ny
r,23583,487588,32/119/45/90,0/193/-46/1,0/0/0/0,285/-198/511,0/0,-3192/-3042/-10188,-412/144/419,-1119/445/710,# ny
r,23584,487608,32/120/45/90,0/173/-63/-2,0/0/0/0,283/-197/514,0/0,-3241/-3194/-10042,-369/119/403,-1115/446/713,# ny
r,23585,487628,32/120/45/90,0/168/-104/2,0/0/0/0,282/-196/516,0/0,-3354/-3362/-9860,-322/91/403,-1112/447/716,# ny
r,23586,487648,32/120/45/90,0/132/-95/-1,0/0/0/0,280/-195/518,0/0,-3425/-3496/-10094,-399/134/396,-1110/447/718,# ny
r,23587,487675,32/121/44/90,0/117/-115/1,0/0/0/0,279/-194/519,0/0,-3402/-3522/-10112,-387/128/385,-1109/447/719,# ny
r,23588,487696,32/121/44/90,0/89/-128/-2,0/0/0/0,278/-193/521,0/0,-3434/-3558/-10048,-331/94/393,-1109/447/719,# ny
r,23589,487716,32/121/44/90,0/77/-111/1,0/0/0/0,278/-193/521,0/0,-3468/-3578/-10250,-354/107/407,-1110/447/718,# ny
r,23590,487736,32/121/44/90,0/56/-131/-1,0/0/0/0,279/-194/522,0/0,-3430/-3574/-10318,-342/102/397,-1111/447/717,# ny
r,23591,487755,32/121/43/90,0/38/-164/2,0/0/0/0,279/-194/522,0/0,-3425/-3622/-10316,-278/66/396,-1114/446/715,# ny
r,23592,487774,32/121/43/90,0/4/-167/-1,0/0/0/0,281/-195/522,0/0,-3443/-3634/-10470,-275/63/407,-1117/445/712,# ny
r,23593,487795,32/121/43/90,0/-4/-184/1,0/0/0/0,282/-196/521,0/0,-3540/-3718/-10762,-308/80/424,-1121/444/708,# ny
r,23594,487814,32/121/43/90,0/-10/-145/-2,0/0/0/0,283/-197/520,0/0,-3586/-3834/-10962,-321/87/418,-1126/443/704,# ny
r,23595,487835,32/121/42/90,0/-24/-175/4,0/0/0/0,286/-198/519,0/0,-3640/-3958/-10994,-275/63/417,-1131/442/700,# ny
r,23596,487854,32/121/42/90,0/-36/-189/-1,0/0/0/0,288/-200/518,0/0,-3674/-4006/-11064,-262/59/416,-1137/440/695,# ny
r,23597,487874,32/121/41/90,0/-61/-175/2,0/0/0/0,290/-202/517,0/0,-3668/-3962/-11070,-234/45/420,-1143/439/690,# ny
r,23598,487895,32/121/41/90,0/-63/-171/-2,0/0/0/0,293/-203/515,0/0,-3658/-3908/-10984,-177/12/430,-1149/437/684,# ny
r,23599,487914,32/121/41/90,0/-70/-212/1,0/0/0/0,295/-205/514,0/0,-3670/-3893/-11062,-166/5/433,-1156/435/679,# ny
r,23600,487936,32/121/40/90,0/-102/-222/-2,0/0/0/0,298/-207/512,0/0,-3688/-3924/-11224,-180/17/423,-1163/433/673,# ny
r,23601,487955,32/120/40/90,0/-89/-205/2,0/0/0/0,301/-209/510,0/0,-3656/-3932/-11270,-149/1/426,-1170/431/667,# ny
r,23602,487976,32/120/39/90,0/-106/-200/-1,0/0/0/0,304/-212/507,0/0,-3643/-3912/-11264,-122/-14/438,-1178/428/660,# ny
r,23603,487995,32/120/39/90,0/-115/-199/1,0/0/0/0,307/-214/505,0/0,-3640/-3816/-11326,-135/-9/453,-1186/426/654,# ny
r,23604,488015,32/120/38/90,0/-95/-245/-1,0/0/0/0,310/-216/502,0/0,-3590/-3775/-11412,-126/-15/450,-1194/423/647,# ny
r,23605,488036,32/120/38/90,0/-129/-234/2,0/0/0/0,314/-219/500,0/0,-3528/-3754/-11350,-77/-40/444,-1202/420/640,# ny
r,23606,488055,32/119/37/90,0/-100/-212/-2,0/0/0/0,317/-221/497,0/0,-3512/-3724/-11358,-45/-57/446,-1210/417/633,# ny
r,23607,488076,32/119/37/90,0/-138/-220/0,0/0/0/0,321/-224/494,0/0,-3493/-3698/-11526,-85/-33/453,-1219/414/626,# ny
r,23608,488096,32/119/37/90,0/-121/-202/-1,0/0/0/0,324/-227/491,0/0,-3474/-3732/-11654,-96/-25/444,-1227/410/619,# ny
r,23609,488116,32/119/36/90,0/-125/-242/2,0/0/0/0,328/-229/487,0/0,-3528/-3798/-11644,-65/-42/446,-1236/407/612,# ny
r,23610,488137,32/118/36/90,0/-142/-259/-2,0/0/0/0,332/-232/484,0/0,-3548/-3809/-11716,-51/-49/456,-1244/403/605,# ny
r,23611,488156,32/118/35/90,0/-144/-270/1,0/0/0/0,336/-235/480,0/0,-3532/-3775/-11846,-81/-33/462,-1253/400/598,# ny
r,23612,488176,32/118/35/90,0/-135/-270/-2,0/0/0/0,339/-237/477,0/0,-3490/-3772/-11802,-30/-60/454,-1261/396/591,# ny
r,23613,488196,32/117/34/90,0/-159/-257/1,0/0/0/0,343/-240/473,0/0,-3488/-3743/-11842,-11/-73/460,-1270/392/584,# ny
r,23614,488215,32/117/34/90,0/-160/-281/-2,0/0/0/0,347/-243/469,0/0,-3462/-3738/-12024,-43/-54/460,-1278/387/577,# ny
r,23615,488235,32/117/33/90,0/-151/-228/2,0/0/0/0,351/-246/465,0/0,-3458/-3764/-12188,-69/-39/463,-1287/383/570,# ny
r,23616,488255,32/117/33/90,0/-166/-270/-5,0/0/0/0,354/-248/460,0/0,-3478/-3834/-12298,-52/-47/457,-1295/379/563,# ny
r,23617,488275,32/116/32/90,0/-170/-224/0,0/0/0/0,359/-251/456,0/0,-3480/-3848/-12386,-51/-47/455,-1304/374/556,# ny
r,23618,488299,32/116/31/90,0/-178/-253/0,0/0/0/0,366/-257/446,0/0,-3462/-3786/-12438,-33/-62/469,-1322/364/542,# ny
r,23619,488319,32/115/31/90,0/-177/-250/-1,0/0/0/0,371/-260/441,0/0,-3456/-3768/-12598,-55/-50/477,-1330/359/535,# ny
r,23620,488339,32/115/30/90,0/-175/-240/1,0/0/0/0,375/-263/436,0/0,-3446/-3782/-12684,-51/-52/468,-1339/354/529,# ny
r,23621,488359,32/114/30/90,0/-193/-255/-1,0/0/0/0,378/-266/431,0/0,-3491/-3878/-12817,-54/-51/461,-1347/349/522,# ny
r,23622,488380,32/114/29/90,0/-187/-247/1,0/0/0/0,382/-269/425,0/0,-3522/-3930/-12988,-80/-36/463,-1355/344/516,# ny
r,23623,488399,32/114/29/90,0/-197/-233/-2,0/0/0/0,387/-271/420,0/0,-3528/-3898/-13030,-52/-54/473,-1363/338/510,# ny
r,23624,488419,32/113/28/90,0/-200/-267/1,0/0/0/0,390/-274/414,0/0,-3528/-3858/-13084,-42/-62/473,-1372/333/503,# ny
r,23625,488439,32/113/28/90,0/-220/-210/-1,0/0/0/0,394/-277/408,0/0,-3562/-3918/-13189,-64/-51/471,-1380/327/497,# ny
r,23626,488459,32/112/27/90,0/-214/-241/1,0/0/0/0,398/-280/402,0/0,-3572/-3974/-13310,-74/-45/463,-1388/321/491,# ny
r,23627,488479,32/112/27/90,0/-232/-214/-2,0/0/0/0,402/-283/396,0/0,-3596/-3993/-13342,-50/-60/465,-1396/315/485,# ny
r,23628,488499,32/111/26/90,0/-220/-238/1,0/0/0/0,406/-286/390,0/0,-3606/-3993/-13478,-62/-52/476,-1404/309/479,# ny
r,23629,488519,32/111/26/90,0/-259/-247/-1,0/0/0/0,410/-289/383,0/0,-3582/-3952/-13658,-104/-30/480,-1412/303/473,# ny
r,23630,488538,32/110/25/90,0/-240/-232/2,0/0/0/0,414/-291/376,0/0,-3625/-4041/-13739,-78/-44/468,-1420/296/467,# ny
r,23631,488559,32/110/25/90,0/-232/-245/-1,0/0/0/0,418/-294/369,0/0,-3624/-4078/-13730,-60/-55/467,-1427/290/461,# ny
r,23632,488578,32/109/24/90,0/-269/-225/1,0/0/0/0,421/-297/362,0/0,-3628/-4032/-13950,-100/-31/478,-1435/283/456,# ny
r,23633,488599,32/109/24/90,0/-257/-211/-1,0/0/0/0,425/-300/355,0/0,-3562/-3986/-14008,-123/-19/480,-1443/276/450,# ny
r,23634,488619,32/108/23/90,0/-276/-196/1,0/0/0/0,430/-303/347,0/0,-3541/-4016/-13974,-53/-56/465,-1451/269/445,# ny
r,23635,488638,32/108/23/90,0/-287/-225/-1,0/0/0/0,433/-305/339,0/0,-3502/-3958/-14150,-88/-37/467,-1459/262/439,# ny
r,23636,488659,32/107/22/90,0/-283/-244/1,0/0/0/0,436/-308/331,0/0,-3475/-3852/-14392,-145/-6/483,-1466/255/434,# ny
r,23637,488679,32/107/22/90,0/-286/-242/-1,0/0/0/0,441/-311/323,0/0,-3459/-3866/-14352,-103/-30/470,-1474/248/428,# ny
r,23638,488703,32/106/22/90,0/-311/-255/1,0/0/0/0,444/-313/314,0/0,-3448/-3843/-14425,-78/-44/471,-1482/240/423,# ny
r,23639,488724,32/106/21/90,0/-302/-197/-2,0/0/0/0,447/-316/306,0/0,-3359/-3666/-14736,-172/9/482,-1489/233/418,# ny
r,23640,488749,32/105/21/90,0/-314/-246/2,0/0/0/0,452/-318/297,0/0,-3325/-3675/-14508,-53/-58/472,-1496/225/413,# ny
r,23641,488768,32/104/20/90,0/-309/-225/-2,0/0/0/0,455/-321/288,0/0,-3286/-3572/-14680,-90/-39/483,-1504/217/409,# ny
r,23642,488788,32/104/20/90,0/-319/-219/1,0/0/0/0,458/-323/279,0/0,-3186/-3446/-14992,-193/19/484,-1511/209/404,# ny
r,23643,488809,32/103/19/90,0/-333/-236/-2,0/0/0/0,461/-326/270,0/0,-3176/-3490/-14800,-65/-52/460,-1518/201/399,# ny
r,23644,488828,32/102/19/90,0/-327/-175/2,0/0/0/0,464/-328/260,0/0,-3198/-3404/-14964,-85/-48/483,-1525/193/395,# ny
r,23645,488848,32/102/19/90,0/-341/-175/-1,0/0/0/0,468/-330/251,0/0,-3104/-3234/-15242,-175/4/492,-1532/185/390,# ny
r,23646,488869,32/101/18/90,0/-345/-208/1,0/0/0/0,470/-333/241,0/0,-3090/-3286/-15082,-49/-66/463,-1539/177/386,# ny
r,23647,488890,32/100/18/90,0/-331/-165/-2,0/0/0/0,474/-335/232,0/0,-3056/-3180/-15412,-140/-14/481,-1546/169/382,# ny
r,23648,488916,32/100/17/90,0/-338/-207/2,0/0/0/0,476/-337/222,0/0,-3026/-3124/-15489,-101/-39/480,-1552/161/378,# ny
r,23649,488937,32/99/17/90,0/-339/-158/-2,0/0/0/0,479/-339/212,0/0,-2998/-3110/-15475,-75/-54/468,-1559/153/374,# ny
r,23650,488957,32/98/17/90,0/-346/-182/1,0/0/0/0,481/-341/201,0/0,-2914/-2986/-15744,-151/-8/467,-1566/144/370,# ny
r,23651,488977,32/97/16/90,0/-362/-176/-2,0/0/0/0,484/-342/191,0/0,-2888/-2930/-15700,-70/-58/463,-1572/136/366,# ny
r,23652,488997,32/97/16/90,0/-366/-162/1,0/0/0/0,486/-344/181,0/0,-2860/-2848/-15875,-117/-34/482,-1579/127/363,# ny
