r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,4986,181017,11/70/17/90,0/366/0/0,230/2720/409/-73,566/122/-144,0/0,202/850/-11670,-323/165/446,5/29/106,#l_sk
r,4987,181057,11/71/17/90,0/370/0/0,229/2762/412/-72,568/123/-127,0/0,142/782/-11706,-337/171/451,2/14/106,#l_sk
r,4988,181096,11/73/17/90,0/360/0/0,231/2812/409/-71,571/123/-110,0/0,80/718/-11694,-340/170/459,0/0/106,#l_sk
r,4989,181136,11/74/17/90,0/361/0/0,230/2839/416/-74,573/124/-93,0/0,62/676/-11662,-337/167/454,-2/-13/106,#l_sk
r,4990,181170,11/75/17/90,0/357/0/0,228/2813/463/-72,574/124/-84,0/0,78/666/-11644,-324/161/443,-3/-20/106,#l_sk
r,4991,181204,11/76/17/90,0/359/0/0,231/2899/487/-73,576/124/-67,0/0,40/682/-11694,-348/172/454,-6/-34/106,#l_sk
r,4992,181238,11/78/17/90,0/353/0/0,231/2879/487/-73,577/125/-50,0/0,14/664/-11606,-336/161/460,-9/-49/107,#l_sk
r,4993,181270,11/78/17/90,0/365/0/0,228/2900/484/-72,578/125/-41,0/0,72/714/-11564,-327/156/460,-10/-56/107,#l_sk
r,4994,181304,11/80/17/90,0/360/0/0,229/2894/490/-79,578/125/-24,0/0,88/820/-11554,-342/160/478,-13/-70/107,#l_sk
r,4995,181338,11/81/17/90,0/355/0/0,227/2938/491/-75,578/125/-7,0/0,58/806/-11422,-311/137/487,-15/-84/107,#l_sk
r,4996,181370,11/82/17/90,0/365/0/0,227/2936/484/-72,578/125/0,0/0,72/692/-11460,-308/142/469,-17/-91/108,#l_sk
r,4997,181405,11/84/17/90,0/358/0/0,229/2974/553/-74,578/125/18,0/0,-12/560/-11568,-330/156/463,-19/-106/108,#l_sk
r,4998,181438,11/85/17/90,0/375/0/0,228/2947/555/-76,578/125/35,0/0,-34/510/-11520,-320/148/458,-22/-120/109,#l_sk
r,4999,181470,11/86/17/90,0/373/0/0,230/2952/552/-72,578/125/44,0/0,-22/576/-11444,-299/137/452,-24/-127/109,#l_sk
r,5000,181504,11/87/17/90,0/365/0/0,229/3017/555/-72,576/124/61,0/0,-10/692/-11456,-319/146/462,-26/-141/110,#l_sk
r,5001,181539,11/89/17/90,0/370/0/0,229/3015/554/-74,575/124/79,0/0,-78/614/-11444,-324/147/464,-29/-156/110,#l_sk
r,5002,181570,11/89/17/90,0/365/0/0,231/3006/550/-73,574/124/88,0/0,-120/512/-11426,-304/137/456,-31/-163/111,#l_sk
r,5003,181604,11/91/17/90,0/372/0/0,230/3035/550/-75,572/123/105,0/0,-138/484/-11510,-323/149/454,-34/-178/112,#l_sk
r,5004,181638,11/92/17/90,0/365/0/0,229/3037/554/-74,569/123/122,0/0,-152/432/-11446,-323/149/454,-37/-192/113,#l_sk
r,5005,181670,11/93/17/90,0/363/0/0,230/3012/552/-76,568/123/131,0/0,-166/374/-11442,-311/141/447,-38/-200/113,#l_sk
r,5006,181704,11/95/17/90,0/358/0/0,227/3019/553/-75,565/122/148,0/0,-208/348/-11538,-338/159/451,-41/-214/114,#l_sk
r,5007,181739,11/96/17/90,0/359/0/0,228/3039/624/-71,562/121/165,0/0,-288/260/-11488,-343/160/463,-45/-228/115,#l_sk
r,5008,181770,11/97/17/90,0/354/0/0,230/3012/617/-75,560/121/173,0/0,-308/202/-11388,-324/150/456,-46/-235/116,#l_sk
r,5009,181805,11/98/17/90,0/356/0/0,229/3011/619/-75,556/120/190,0/0,-264/233/-11464,-351/168/450,-49/-249/117,#l_sk
r,5010,181840,11/100/17/90,0/338/0/0,230/3041/621/-77,552/119/206,0/0,-336/174/-11510,-364/171/457,-52/-263/119,#l_sk
r,5011,181872,11/100/17/90,0/344/0/0,231/3025/626/-74,550/119/214,0/0,-344/128/-11460,-345/159/443,-54/-270/119,#l_sk
r,5012,181905,11/102/17/90,0/330/0/0,230/3055/623/-72,545/118/229,0/0,-342/170/-11574,-374/176/450,-57/-283/121,#l_sk
r,5013,181938,11/103/17/90,0/330/0/0,231/3044/619/-79,541/117/244,0/0,-417/130/-11518,-361/162/457,-60/-296/122,#l_sk
r,5014,181971,11/104/17/90,0/326/0/0,229/3038/618/-75,539/116/251,0/0,-394/186/-11508,-366/164/459,-62/-303/123,#l_sk
r,5015,182005,11/105/17/90,0/303/0/0,228/3033/622/-75,534/115/265,0/0,-417/248/-11554,-391/177/472,-65/-315/125,#l_sk
r,5016,182040,11/106/17/90,0/320/0/0,230/2988/622/-71,529/114/279,0/0,-421/186/-11382,-340/143/458,-68/-327/126,#l_sk
r,5017,182071,11/107/17/90,0/300/0/0,226/3038/622/-74,526/113/285,0/0,-452/162/-11658,-400/174/469,-70/-333/127,#l_sk
r,5018,182105,11/108/17/90,0/311/0/0,226/3001/623/-73,521/112/298,0/0,-524/46/-11410,-344/141/470,-73/-345/129,#l_sk
r,5019,182139,11/109/17/90,0/280/0/0,229/2997/621/-76,516/111/311,0/0,-476/110/-11374,-349/142/464,-76/-356/131,#l_sk
r,5020,182171,11/110/17/90,0/297/0/0,230/2928/620/-74,513/111/317,0/0,-542/186/-11300,-355/141/490,-78/-362/132,#l_sk
r,5021,182205,11/111/17/90,0/289/0/0,228/2930/623/-73,508/110/329,0/0,-482/200/-11122,-331/114/473,-81/-373/134,#l_sk
r,5022,182239,11/112/17/90,0/283/0/0,229/2951/621/-74,502/108/340,0/0,-546/232/-11230,-362/146/495,-84/-384/136,#l_sk
r,5023,182272,11/113/17/90,0/264/0/0,231/2933/621/-71,500/108/346,0/0,-496/180/-11050,-317/121/475,-86/-389/137,#l_sk
r,5024,182306,11/114/17/90,0/263/0/0,230/2926/621/-76,495/106/357,0/0,-532/224/-11250,-371/148/495,-89/-400/139,#l_sk
r,5025,182344,11/115/17/90,0/270/0/0,230/2929/617/-77,489/105/368,0/0,-634/24/-11098,-307/109/480,-93/-410/141,#l_sk
r,5026,182384,11/116/17/90,0/241/0/0,226/2941/625/-74,483/104/378,0/0,-652/40/-11370,-388/156/479,-96/-420/143,#l_sk
r,5027,182419,11/117/17/90,0/227/0/0,228/2863/624/-71,478/103/388,0/0,-710/36/-11130,-337/125/489,-99/-430/146,#l_sk
r,5028,182453,11/117/17/90,0/225/0/0,230/2814/620/-75,475/102/393,0/0,-632/172/-11240,-379/148/491,-101/-434/147,#l_sk
r,5029,182486,11/118/17/90,0/239/0/0,230/2833/622/-73,469/101/402,0/0,-652/124/-11104,-350/133/488,-105/-444/149,#l_sk
r,5030,182525,11/119/17/90,0/226/0/0,230/2865/619/-76,464/100/411,0/0,-690/30/-11250,-386/155/487,-108/-452/152,#l_sk
r,5031,182567,11/120/17/90,0/214/0/0,229/2829/620/-71,459/99/419,0/0,-810/-274/-11246,-365/147/475,-111/-461/154,#l_sk
r,5032,182599,11/121/17/90,0/178/-4/0,230/2810/568/-69,454/98/426,0/0,-884/-419/-11260,-375/156/471,-114/-468/156,#l_sk
r,5033,182632,11/121/17/90,0/182/-4/0,229/2755/465/-75,452/97/430,0/0,-920/-554/-11258,-366/154/462,-116/-472/157,#l_sk
r,5034,182666,11/122/17/90,0/164/-4/0,228/2752/347/-78,447/96/436,0/0,-970/-572/-11202,-348/143/471,-118/-478/159,#l_sk
r,5035,182700,11/122/17/90,0/174/-3/0,229/2734/363/-74,443/95/442,0/0,-974/-630/-11372,-377/160/463,-121/-484/161,#l_sk
r,5036,182732,11/123/17/90,0/165/-2/0,231/2760/372/-76,442/95/444,0/0,-1032/-710/-11410,-372/154/466,-122/-487/162,#l_sk
r,5037,182766,11/123/17/90,0/145/-9/0,227/2692/399/-74,438/94/449,0/0,-1016/-712/-11376,-362/149/456,-124/-492/164,#l_sk
r,5038,182799,11/124/17/90,0/73/-5/0,228/2687/396/-75,436/93/453,0/0,-1010/-646/-11390,-363/148/465,-126/-496/165,#l_sk
r,5039,182832,11/124/17/90,0/109/-8/0,230/2619/371/-79,434/93/455,0/0,-1006/-628/-11424,-375/154/468,-127/-498/166,#l_sk
r,5040,182866,11/124/17/90,0/74/-13/0,230/2622/362/-73,432/93/458,0/0,-1076/-710/-11448,-368/149/472,-128/-501/167,#l_sk
r,5041,182899,11/125/17/90,0/46/-10/0,229/2566/369/-72,431/92/460,0/0,-1062/-704/-11456,-364/147/472,-129/-503/167,#l_sk
r,5042,182932,11/125/17/90,0/40/-13/0,229/2516/354/-72,430/92/460,0/0,-1040/-720/-11434,-348/140/467,-129/-503/168,#l_sk
r,5043,182966,11/125/17/90,0/11/-14/0,230/2465/424/-75,430/92/461,0/0,-1062/-764/-11460,-351/144/465,-130/-504/168,#l_sk
r,5044,182999,11/125/17/90,0/-1/-14/0,229/2214/320/-76,430/92/461,0/0,-1116/-798/-11534,-354/144/475,-129/-503/167,#l_sk
r,5045,183038,11/125/17/90,0/-10/-32/0,229/1890/335/-76,430/92/461,0/0,-1126/-868/-11688,-380/162/468,-129/-502/167,#l_sk
r,5046,183073,11/125/17/90,0/-16/-34/0,230/1887/373/-73,431/92/460,0/0,-1138/-897/-11740,-383/163/469,-129/-502/167,#l_sk
r,5047,183107,11/125/17/90,0/-17/-35/0,227/1861/385/-71,431/93/459,0/0,-1080/-843/-11798,-389/167/460,-128/-500/166,#l_sk
r,5048,183141,11/125/16/90,0/-16/-38/0,231/1879/314/-73,432/93/458,0/0,-1054/-750/-11804,-395/169/467,-127/-498/166,#l_sk
r,5049,183173,11/124/16/90,0/-33/-40/0,228/1882/242/-75,433/93/457,0/0,-1070/-682/-11798,-394/166/478,-126/-497/165,#l_sk
r,5050,183207,11/124/16/90,0/-26/-34/0,230/1807/295/-73,434/93/456,0/0,-1054/-652/-11832,-395/167/480,-125/-494/164,#l_sk
r,5051,183241,11/124/16/90,0/-21/-45/0,230/1823/326/-71,436/93/454,0/0,-1038/-632/-11848,-395/167/486,-124/-491/163,#l_sk
r,5052,183273,11/124/16/90,0/-19/-51/0,232/1806/305/-74,436/94/453,0/0,-1008/-676/-11882,-396/171/477,-123/-490/163,#l_sk
r,5053,183308,11/124/16/90,0/-29/-77/0,231/1841/250/-73,437/94/452,0/0,-1028/-678/-11888,-389/168/490,-122/-487/162,#l_sk
r,5054,183341,11/124/15/90,0/-22/-56/0,230/1807/248/-74,439/94/450,0/0,-1012/-696/-11894,-383/166/487,-120/-483/161,#l_sk
r,5055,183373,11/124/15/90,0/-19/-70/0,227/1839/236/-77,440/94/449,0/0,-1024/-678/-11934,-381/166/494,-120/-482/160,#l_sk
r,5056,183407,11/124/15/90,0/-19/-70/0,230/1909/242/-74,442/95/447,0/0,-1022/-742/-11992,-378/166/485,-118/-478/159,#l_sk
r,5057,183447,11/124/15/90,0/-18/-50/0,227/1904/227/-70,443/95/446,0/0,-1030/-744/-12038,-376/165/493,-117/-475/158,#l_sk
r,5058,183488,11/124/14/90,0/-20/-107/0,229/1928/220/-73,445/96/444,0/0,-1002/-736/-12084,-369/163/488,-115/-471/157,#l_sk
r,5059,183528,11/124/14/90,0/-20/-82/0,229/1936/212/-76,446/96/442,0/0,-1014/-740/-12138,-356/154/489,-113/-467/155,#l_sk
r,5060,183568,11/124/14/90,0/-5/-100/0,229/1925/231/-77,447/96/440,0/0,-1010/-738/-12232,-349/148/486,-112/-462/154,#l_sk
r,5061,183608,11/124/13/90,0/-1/-127/0,230/1951/123/-76,449/97/438,0/0,-1028/-738/-12292,-336/140/489,-110/-458/153,#l_sk
r,5062,183648,11/124/13/90,0/0/-100/0,229/2191/152/-73,451/97/437,0/0,-1024/-762/-12336,-325/137/488,-109/-454/152,#l_sk
r,5063,183688,11/124/12/90,0/0/-133/0,225/2201/184/-74,452/97/435,0/0,-1008/-756/-12356,-320/135/490,-107/-450/151,#l_sk
r,5064,183722,11/124/12/90,0/0/-85/0,229/2201/225/-77,453/97/433,0/0,-1004/-774/-12426,-319/135/488,-105/-446/150,#l_sk
r,5065,183755,11/124/12/90,0/0/-105/0,230/2198/219/-77,454/98/432,0/0,-1026/-804/-12504,-323/138/490,-105/-444/149,#l_sk
r,5066,183792,11/124/11/90,0/0/-127/0,228/2201/129/-76,456/98/430,0/0,-1030/-820/-12530,-308/130/495,-103/-439/148,#l_sk
r,5067,183828,11/124/11/90,0/0/-122/0,229/2198/142/-75,458/98/429,0/0,-1020/-870/-12598,-300/127/485,-101/-435/147,#l_sk
r,5068,183862,11/124/10/90,0/0/-135/0,230/2201/196/-77,459/99/427,0/0,-1070/-924/-12686,-302/129/489,-100/-430/146,#l_sk
r,5069,183894,11/124/10/90,0/0/-117/0,230/2200/103/-72,460/99/426,0/0,-1114/-1064/-12796,-288/123/473,-99/-427/145,#l_sk
r,5070,183929,11/124/10/90,0/0/-125/0,227/2200/187/-72,462/99/424,0/0,-1200/-1180/-12886,-260/107/476,-97/-423/144,#l_sk
r,5071,183969,11/124/9/90,0/0/-121/0,228/2199/141/-73,463/100/421,0/0,-1224/-1324/-13034,-228/92/463,-95/-417/143,#l_sk
r,5072,184006,11/124/9/90,0/0/-133/0,228/2201/175/-74,464/100/419,0/0,-1240/-1380/-13248,-224/91/460,-94/-412/142,#l_sk
r,5073,184047,11/124/8/90,0/0/-135/0,227/2199/92/-72,466/100/417,0/0,-1280/-1458/-13394,-215/86/451,-92/-407/141,#l_sk
r,5074,184082,11/124/7/90,0/0/-157/0,231/2198/121/-76,468/101/415,0/0,-1286/-1472/-13475,-211/84/449,-90/-402/140,#l_sk
r,5075,184115,11/124/7/90,0/0/-131/0,230/2200/130/-77,469/101/414,0/0,-1314/-1502/-13580,-205/80/444,-89/-400/139,#l_sk
r,5076,184149,11/124/7/90,0/0/-116/0,230/2199/123/-75,470/101/411,0/0,-1324/-1506/-13686,-210/81/446,-88/-394/138,#l_sk
r,5077,184183,11/124/6/90,0/0/-145/0,229/2199/126/-71,472/102/409,0/0,-1338/-1544/-13796,-206/79/445,-86/-389/137,#l_sk
r,5078,184214,11/124/6/90,0/0/-94/0,231/2198/132/-74,473/102/408,0/0,-1338/-1546/-13882,-201/76/445,-85/-387/136,#l_sk
r,5079,184254,11/124/5/90,0/0/-157/0,227/2200/149/-75,474/102/406,0/0,-1302/-1558/-13978,-193/71/444,-84/-381/135,#l_sk
r,5080,184295,11/124/5/90,0/0/-120/0,228/2202/129/-75,476/102/403,0/0,-1308/-1586/-14114,-190/69/447,-82/-376/134,#l_sk
r,5081,184329,11/124/4/90,0/0/-161/0,228/2202/197/-77,477/103/401,0/0,-1300/-1584/-14186,-181/64/452,-81/-371/133,#l_sk
r,5082,184365,11/124/4/90,0/0/-140/0,231/2200/150/-73,479/103/399,0/0,-1286/-1600/-14248,-177/63/455,-79/-366/133,#l_sk
r,5083,184404,11/124/3/90,0/0/-151/0,230/2201/120/-73,480/103/396,0/0,-1286/-1648/-14356,-179/66/460,-77/-361/132,#l_sk
r,5084,184445,11/124/3/90,0/0/-152/0,231/2200/144/-76,482/104/394,0/0,-1282/-1737/-14494,-186/71/459,-76/-355/131,#l_sk
r,5085,184484,11/124/2/90,0/0/-93/0,229/2133/137/-73,483/104/392,0/0,-1268/-1768/-14553,-189/75/467,-75/-350/130,#l_sk
r,5086,184524,11/124/2/90,0/0/-136/0,230/2132/149/-73,485/104/389,0/0,-1246/-1804/-14644,-193/79/469,-73/-345/129,#l_sk
r,5087,184564,11/124/1/90,0/0/-122/0,228/2135/114/-74,486/105/387,0/0,-1258/-1864/-14796,-191/80/472,-72/-340/128,#l_sk
r,5088,184605,11/124/1/90,0/0/-135/0,228/2135/140/-74,487/105/385,0/0,-1276/-1898/-14932,-185/76/473,-71/-336/128,#l_sk
r,5089,184644,11/124/0/90,0/0/-127/0,228/2131/157/-69,489/105/382,0/0,-1264/-1918/-15053,-170/70/474,-69/-331/127,#l_sk
r,5090,184684,11/124/0/90,0/0/-131/0,227/2134/988/-73,490/105/380,0/0,-1266/-2010/-15302,-160/68/470,-68/-326/126,#l_sk
r,5091,184721,11/124/0/90,0/-4/-55/0,229/1918/1074/-71,491/106/378,0/0,-1300/-2168/-15636,-199/94/467,-67/-323/126,#l_sk
r,5092,184755,11/124/0/90,0/-22/-32/0,226/1898/952/-75,491/106/378,0/0,-1320/-2324/-15642,-161/76/461,-67/-322/126,#l_sk
r,5093,184789,11/124/0/90,0/-38/3/0,230/1839/768/-73,491/106/377,0/0,-1314/-2320/-15722,-152/73/456,-66/-320/125,#l_sk
r,5094,184823,11/123/0/90,0/-38/20/0,229/1852/1141/-71,492/106/375,0/0,-1368/-2388/-15756,-140/65/446,-66/-319/125,#l_sk
r,5095,184856,11/123/0/90,0/-58/15/0,230/1865/1106/-76,493/106/374,0/0,-1374/-2448/-15906,-161/76/435,-66/-319/125,#l_sk
r,5096,184896,11/123/0/90,-2/-83/27/0,-149/1789/1112/-72,494/106/372,0/0,-1142/-2750/-16000,-132/72/353,-66/-317/125,#l_sk
r,5097,184936,10/123/0/90,-12/-103/20/-3,-258/1829/1059/-301,496/106/369,0/0,-1286/-2708/-16156,-160/85/388,-65/-315/124,#l_sk
r,5098,184971,10/122/0/90,-18/-144/14/-1,-269/1809/1007/-293,498/106/365,0/0,-1460/-2632/-16220,-177/92/425,-63/-311/122,#l_sk
r,5099,185005,10/122/0/90,-11/-146/16/0,-292/1732/1026/26,501/106/360,0/0,-1462/-2478/-16122,-162/80/449,-62/-307/121,#l_sk
r,5100,185045,10/121/0/90,-5/-177/8/0,-233/1719/1000/74,504/106/354,0/0,-1358/-2396/-16014,-168/87/440,-60/-301/120,#l_sk
r,5101,185083,10/120/0/90,0/-183/7/0,-246/1690/1000/5,507/107/347,0/0,-1312/-2152/-15814,-172/84/467,-59/-295/119,#l_sk
r,5102,185123,10/120/0/90,0/-225/2/0,-240/1707/1016/-3,512/108/338,0/0,-1198/-2048/-15675,-183/93/452,-57/-287/118,#l_sk
r,5103,185156,10/119/0/90,0/-242/5/0,-241/1680/1013/29,513/108/334,0/0,-1122/-1806/-15252,-151/72/474,-56/-283/118,#l_sk
r,5104,185190,10/118/0/90,0/-216/7/0,-245/1637/964/50,518/109/325,0/0,-868/-1664/-15060,-163/86/440,-54/-274/117,#l_sk
r,5105,185224,10/117/0/90,0/-235/10/0,-228/1697/952/-195,522/110/314,0/0,-824/-1536/-14728,-137/69/453,-52/-265/116,#l_sk
r,5106,185257,10/117/0/90,0/-251/16/-1,-230/1736/941/42,524/110/309,0/0,-802/-1446/-14698,-175/92/463,-51/-261/116,#l_sk
r,5107,185295,10/116/0/90,0/-273/7/-1,-227/1719/928/-13,529/111/299,0/0,-900/-1320/-14462,-127/59/487,-49/-251/115,#l_sk
r,5108,185335,10/115/0/90,0/-261/13/-2,-229/1690/918/1,533/112/288,0/0,-822/-1186/-14494,-154/76/497,-46/-242/114,#l_sk
r,5109,185375,10/114/0/90,0/-282/9/-1,-226/1693/901/-9,537/113/277,0/0,-802/-1100/-14322,-106/48/502,-44/-232/113,#l_sk
r,5110,185415,10/113/0/90,0/-248/11/-1,-230/1720/903/-13,541/114/265,0/0,-700/-1010/-14396,-129/67/490,-42/-222/112,#l_sk
r,5111,185456,10/112/0/90,0/-262/16/-1,-229/1660/885/-27,545/115/254,0/0,-672/-784/-14066,-59/23/520,-40/-212/111,#l_sk
r,5112,185496,10/111/0/90,0/-248/15/-2,-229/1685/842/-6,549/116/242,0/0,-516/-676/-13938,-48/23/489,-38/-202/111,#l_sk
r,5113,185537,10/110/0/90,0/-240/21/-1,-229/1726/805/-39,552/116/231,0/0,-516/-414/-13656,-24/2/533,-36/-193/110,#l_sk
r,5114,185576,10/109/0/90,0/-227/30/-2,-227/1749/836/-6,555/117/221,0/0,-434/-450/-13638,-27/12/502,-34/-185/109,#l_sk
r,5115,185611,10/108/0/90,0/-228/25/-1,-230/1766/850/-29,558/118/211,0/0,-446/-292/-13528,-36/11/535,-33/-177/109,#l_sk
r,5116,185644,10/107/0/90,0/-196/54/-2,-231/1779/879/-10,561/118/201,0/0,-436/-358/-13570,-52/26/521,-31/-169/108,#l_sk
r,5117,185677,10/106/1/90,3/-203/39/1,-230/1810/895/-86,562/118/197,0/0,-708/-226/-13475,-45/10/599,-31/-166/108,#l_sk
r,5118,185711,10/106/1/90,8/-182/59/1,224/1747/875/2,563/119/189,0/0,-606/-280/-13648,-90/41/556,-30/-160/108,#l_sk
r,5119,185744,10/105/1/90,12/-183/32/2,267/1750/924/-58,565/120/181,0/0,-452/-288/-13470,-58/22/525,-29/-154/108,#l_sk
r,5120,185778,10/104/1/90,5/-187/35/-2,280/1821/888/0,566/120/177,0/0,-436/-342/-13564,-93/44/511,-28/-152/108,#l_sk
r,5121,185812,10/104/1/90,0/-168/45/-2,251/1790/920/-16,567/121/170,0/0,-442/-360/-13636,-125/62/505,-27/-147/108,#l_sk
r,5122,185844,10/103/1/90,0/-171/53/-2,244/1796/911/-1,568/121/164,0/0,-432/-368/-13560,-116/54/507,-26/-142/108,#l_sk
r,5123,185877,10/103/2/90,0/-169/44/1,241/1794/906/-28,569/121/161,0/0,-396/-410/-13708,-154/82/487,-26/-140/108,#l_sk
r,5124,185912,10/102/2/90,0/-144/40/1,242/1822/881/-69,571/122/154,0/0,-417/-354/-13594,-137/68/498,-25/-136/108,#l_sk
r,5125,185945,10/102/2/90,0/-160/56/0,242/1884/896/-215,572/122/149,0/0,-436/-473/-13789,-185/100/480,-24/-133/108,#l_sk
r,5126,185977,10/101/2/90,0/-150/72/-1,243/1786/920/-19,572/122/146,0/0,-458/-500/-13767,-180/95/480,-24/-131/108,#l_sk
r,5127,186011,10/101/2/90,0/-161/50/-1,244/1857/914/-6,573/122/140,0/0,-490/-486/-13836,-205/108/487,-23/-128/107,#l_sk
r,5128,186045,10/100/3/90,0/-141/42/0,244/1823/953/-23,574/122/135,0/0,-530/-568/-13936,-227/122/481,-23/-124/107,#l_sk
r,5129,186078,10/100/3/90,0/-153/75/1,241/1884/892/-148,574/122/132,0/0,-556/-592/-13966,-235/124/485,-22/-123/107,#l_sk
r,5130,186111,10/99/3/90,0/-157/84/1,241/1809/920/-159,575/123/126,0/0,-584/-600/-14094,-260/139/485,-22/-119/107,#l_sk
r,5131,186145,10/99/3/90,0/-136/53/1,244/1871/923/-138,576/123/121,0/0,-576/-466/-14066,-253/129/495,-21/-116/107,#l_sk
r,5132,186177,10/98/3/90,0/-166/77/-1,246/1888/924/8,577/123/118,0/0,-514/-524/-14225,-287/150/466,-21/-114/107,#l_sk
r,5133,186211,10/98/4/90,0/-145/57/-1,243/1798/959/-3,578/123/112,0/0,-540/-594/-14212,-282/146/465,-20/-110/107,#l_sk
r,5134,186246,10/97/4/90,0/-152/67/-2,245/1846/914/-156,578/123/105,0/0,-532/-556/-14220,-296/152/467,-19/-106/107,#l_sk
r,5135,186278,10/97/4/90,0/-162/64/0,242/1851/953/-272,578/123/101,0/0,-506/-508/-14222,-307/159/465,-19/-103/106,#l_sk
r,5136,186313,10/96/4/90,0/-181/71/0,243/1865/922/-64,579/123/95,0/0,-502/-516/-14194,-305/156/463,-18/-99/106,#l_sk
