r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,38449,1413519,-7/99/30/90,-46/0/-27/-24,-324/2334/358/-262,525/-73/263,0/0,-18/-3098/-13353,-519/405/41,54/-390/-90,#l_sy
r,38450,1413559,-7/99/30/89,-48/-1/-31/-33,-315/2116/300/-282,526/-77/263,0/0,14/-3194/-13350,-525/411/7,55/-388/-94,#l_sy
r,38451,1413599,-7/99/30/89,-57/-8/-72/-48,-324/2102/305/-319,526/-81/262,0/0,-26/-2964/-13272,-520/404/55,57/-386/-100,#l_sy
r,38452,1413640,-8/99/29/89,-99/-16/-57/-69,-363/2071/305/-327,526/-86/260,0/0,10/-2954/-13238,-519/404/32,59/-382/-106,#l_sy
r,38453,1413679,-8/99/29/89,-80/-24/-90/-86,-442/2057/315/-359,527/-92/257,0/0,16/-2776/-13253,-533/405/54,62/-378/-113,#l_sy
r,38454,1413720,-8/99/29/88,-114/-36/-121/-74,-441/1997/234/-363,528/-98/254,0/0,132/-2532/-13152,-527/398/57,64/-372/-121,#l_sy
r,38455,1413759,-9/99/28/88,-106/-63/-103/-90,-395/2009/187/-380,529/-106/250,0/0,235/-2021/-13003,-515/378/95,66/-366/-130,#l_sy
r,38456,1413799,-9/99/28/88,-121/-60/-120/-98,-460/2025/211/-369,529/-114/245,0/0,382/-1552/-12922,-509/357/125,68/-358/-139,#l_sy
r,38457,1413839,-10/98/27/87,-102/-96/-115/-124,-450/1903/119/-440,530/-122/240,0/0,598/-1086/-12740,-488/339/149,69/-350/-149,#l_sy
r,38458,1413878,-10/98/27/87,-96/-72/-106/-134,422/1938/170/-422,531/-131/234,0/0,774/-764/-12590,-480/326/153,71/-342/-158,#l_sy
r,38459,1413918,-10/98/26/86,-99/-75/-124/-116,626/2004/181/-458,532/-139/228,0/0,972/-528/-12410,-452/305/149,72/-333/-167,#l_sy
r,38460,1413959,-10/98/26/86,-48/-82/-156/-149,396/1897/111/-458,534/-145/223,0/0,1182/-136/-12298,-444/287/162,71/-325/-175,#l_sy
r,38461,1413999,-10/97/25/85,-40/-32/-94/-158,463/1949/170/-456,534/-150/218,0/0,1364/312/-12132,-406/254/202,70/-318/-182,#l_sy
r,38462,1414039,-10/97/25/84,-1/-22/-89/-167,274/1991/146/-497,535/-155/214,0/0,1454/536/-12100,-394/248/227,69/-312/-187,#l_sy
r,38463,1414079,-10/97/24/84,5/-5/-115/-154,638/1975/136/-510,535/-158/211,0/0,1318/460/-12104,-380/242/248,67/-307/-193,#l_sy
r,38464,1414120,-10/97/24/83,14/0/-123/-198,611/2031/136/-504,535/-162/209,0/0,1284/204/-11994,-325/227/197,66/-302/-199,#l_sy
r,38465,1414160,-10/97/23/82,8/2/-121/-209,628/2270/146/-510,536/-165/207,0/0,1304/10/-11904,-276/215/143,64/-298/-205,#l_sy
r,38466,1414201,-10/97/23/82,2/2/-97/-207,630/2518/148/-521,535/-169/205,0/0,1242/-358/-11988,-259/218/65,63/-295/-212,#l_sy
r,38467,1414240,-10/97/23/81,-4/0/-76/-251,249/2277/197/-518,535/-174/203,0/0,1124/-480/-12102,-272/223/61,63/-292/-220,#l_sy
r,38468,1414280,-10/97/22/80,-2/0/-67/-237,166/2269/216/-539,534/-179/201,0/0,1158/-354/-12098,-262/217/83,62/-288/-228,#l_sy
r,38469,1414320,-10/97/22/79,-1/0/-43/-230,190/2267/191/-538,534/-184/199,0/0,1272/-326/-11920,-227/196/64,61/-286/-238,#l_sy
r,38470,1414361,-10/97/22/78,0/0/-70/-277,192/2268/261/-550,532/-189/197,0/0,1360/-276/-11948,-243/202/67,61/-284/-248,#l_sy
r,38471,1414401,-10/97/22/77,1/0/-49/-276,418/2267/250/-565,530/-195/196,0/0,1260/36/-11860,-247/188/145,60/-282/-258,#l_sy
r,38472,1414440,-10/97/22/76,3/0/-29/-264,646/2267/281/-577,529/-201/194,0/0,1346/256/-11704,-252/185/175,60/-280/-269,#l_sy
r,38473,1414481,-10/97/21/74,0/0/-27/-300,636/2268/295/-572,527/-207/193,0/0,1390/417/-11616,-276/187/211,59/-279/-281,#l_sy
r,38474,1414521,-10/97/21/73,0/0/-6/-304,427/2272/341/-582,524/-213/192,0/0,1482/498/-11472,-284/185/219,59/-279/-293,#l_sy
r,38475,1414561,-10/97/21/72,0/0/1/-321,195/2269/382/-598,522/-219/191,0/0,1490/756/-11344,-296/182/275,59/-279/-305,#l_sy
r,38476,1414602,-10/97/21/71,0/0/11/-324,190/2269/869/-529,519/-225/190,0/0,1492/992/-11068,-301/164/316,59/-279/-318,#l_sy
r,38477,1414641,-10/97/21/69,0/4/20/-307,404/2498/873/-528,516/-231/189,0/0,1590/1268/-10888,-328/159/341,59/-280/-331,#l_sy
r,38478,1414681,-10/97/21/68,0/15/25/-297,623/2501/883/-537,513/-237/189,0/0,1574/1546/-10720,-347/153/405,60/-281/-343,#l_sy
r,38479,1414721,-10/97/22/67,0/26/25/-321,618/2535/827/-533,510/-242/189,0/0,1544/1684/-10540,-369/151/432,60/-282/-356,#l_sy
r,38480,1414761,-10/97/22/66,1/44/18/-297,614/2552/845/-545,507/-248/189,0/0,1496/1818/-10342,-376/139/475,61/-284/-368,#l_sy
r,38481,1414801,-10/98/22/65,11/72/19/-283,611/2554/838/-545,502/-253/191,0/0,1524/1868/-10314,-401/150/491,61/-287/-379,#l_sy
r,38482,1414842,-10/98/22/64,17/71/19/-275,545/2633/842/-525,499/-257/193,0/0,1550/1776/-10206,-386/137/476,62/-291/-391,#l_sy
r,38483,1414881,-10/98/22/62,22/122/12/-257,479/2655/826/-540,495/-261/196,0/0,1418/1710/-10242,-410/148/510,62/-296/-401,#l_sy
r,38484,1414921,-10/99/22/61,29/109/17/-297,443/2728/833/-515,491/-264/200,0/0,1354/1348/-10206,-382/141/474,63/-301/-412,#l_sy
r,38485,1414961,-10/99/22/60,29/156/10/-239,411/2716/843/-523,487/-268/204,0/0,1230/1174/-10286,-383/144/484,64/-307/-422,#l_sy
r,38486,1415001,-10/100/22/59,17/172/6/-261,425/2758/833/-500,483/-271/209,0/0,1346/1096/-10442,-424/168/460,65/-313/-432,#l_sy
r,38487,1415041,-10/101/22/58,20/161/0/-245,434/2783/797/-505,478/-274/214,0/0,1310/1048/-10424,-404/152/470,67/-319/-442,#l_sy
r,38488,1415081,-10/101/22/57,11/165/-1/-217,432/2706/551/-458,474/-277/219,0/0,1164/1116/-10552,-433/157/529,68/-326/-452,#l_sy
r,38489,1415122,-10/102/22/56,14/168/-4/-244,420/2742/356/-444,469/-280/225,0/0,1242/892/-10558,-430/154/487,70/-333/-462,#l_sy
r,38490,1415162,-10/103/22/56,3/187/-4/-198,402/2691/295/-437,464/-283/231,0/0,1118/1060/-10650,-459/160/554,71/-340/-471,#l_sy
r,38491,1415202,-10/103/22/55,0/196/-2/-231,424/2694/290/-405,459/-286/236,0/0,1150/1016/-10558,-437/140/546,73/-347/-480,#l_sy
r,38492,1415242,-10/104/22/54,1/194/-3/-197,418/2719/310/-407,454/-288/242,0/0,1074/1058/-10764,-489/161/583,75/-354/-489,#l_sy
r,38493,1415282,-10/105/22/53,1/183/-4/-174,412/2702/288/-417,450/-290/249,0/0,1094/1004/-10596,-448/127/580,77/-361/-497,#l_sy
r,38494,1415322,-10/106/22/53,5/193/-4/-150,400/2738/279/-401,446/-292/255,0/0,1050/1286/-10698,-512/147/642,79/-369/-504,#l_sy
r,38495,1415362,-10/107/22/52,10/187/0/-113,382/2707/315/-379,441/-293/262,0/0,1010/1268/-10452,-461/111/663,81/-377/-510,#l_sy
r,38496,1415402,-10/107/22/52,17/227/0/-122,364/2732/561/-358,436/-293/269,0/0,993/1350/-10608,-521/138/684,83/-385/-516,#l_sy
r,38497,1415442,-10/108/22/51,13/223/3/-99,326/2715/787/-307,432/-293/277,0/0,980/1318/-10498,-491/116/695,85/-394/-520,#l_sy
r,38498,1415482,-10/109/22/51,12/216/0/-49,268/2765/799/-256,428/-293/284,0/0,926/1332/-10480,-496/117/715,87/-403/-523,#l_sy
r,38499,1415523,-10/110/22/51,14/233/-2/-25,289/2698/334/-211,425/-292/293,0/0,958/1162/-10490,-484/117/683,90/-412/-526,#l_sy
r,38500,1415563,-10/111/22/51,7/225/-3/3,259/2712/300/-160,420/-291/301,0/0,843/1144/-10474,-462/103/716,92/-421/-527,#l_sy
r,38501,1415602,-10/112/22/51,15/224/0/17,276/2671/317/359,417/-289/310,0/0,972/914/-10594,-475/124/648,95/-430/-528,#l_sy
r,38502,1415642,-10/113/22/51,11/238/1/24,245/2672/780/442,413/-287/319,0/0,843/862/-10518,-452/111/682,97/-439/-528,#l_sy
r,38503,1415682,-10/114/22/51,11/238/0/39,263/2705/792/498,409/-285/328,0/0,902/550/-10524,-428/109/621,100/-449/-528,#l_sy
r,38504,1415722,-10/115/22/52,5/237/0/54,257/2703/569/532,405/-283/337,0/0,804/504/-10702,-459/125/651,103/-458/-527,#l_sy
r,38505,1415763,-10/116/22/52,0/245/0/92,240/2718/332/545,402/-280/347,0/0,832/302/-10578,-413/103/611,107/-468/-526,#l_sy
r,38506,1415803,-10/117/22/52,0/239/0/150,224/2643/326/572,398/-278/356,0/0,736/324/-10752,-450/124/644,110/-477/-524,#l_sy
r,38507,1415844,-10/118/22/53,0/238/0/118,231/2627/308/669,394/-275/365,0/0,722/104/-10566,-393/91/604,114/-485/-522,#l_sy
r,38508,1415883,-10/119/22/53,0/228/0/154,230/2661/555/659,391/-271/375,0/0,500/108/-10774,-444/115/630,117/-494/-518,#l_sy
r,38509,1415924,-10/119/22/54,0/226/2/201,228/2637/577/668,387/-267/384,0/0,440/-78/-10654,-385/86/596,121/-503/-514,#l_sy
r,38510,1415963,-10/120/22/55,1/189/0/242,231/2635/633/698,385/-263/393,0/0,376/-130/-10842,-419/111/602,125/-511/-508,#l_sy
r,38511,1416003,-10/121/22/56,0/207/0/228,230/2586/624/748,382/-258/403,0/0,318/-552/-10640,-333/79/548,128/-519/-502,#l_sy
r,38512,1416044,-10/122/22/57,1/183/0/272,228/2630/622/753,380/-252/412,0/0,222/-650/-10852,-363/102/561,132/-527/-494,#l_sy
r,38513,1416084,-10/123/22/58,0/197/0/261,228/2544/626/757,377/-247/421,0/0,190/-922/-10774,-302/78/514,135/-534/-486,#l_sy
r,38514,1416123,-10/123/22/59,2/181/0/304,228/2525/623/695,376/-240/430,0/0,142/-968/-10864,-307/87/528,139/-541/-477,#l_sy
r,38515,1416164,-10/124/22/61,1/177/0/321,236/2567/858/723,374/-234/438,0/0,150/-1202/-10860,-291/88/483,142/-548/-467,#l_sy
r,38516,1416203,-10/125/22/62,2/146/0/337,239/2486/843/715,372/-227/446,0/0,76/-1150/-10694,-245/62/511,145/-553/-456,#l_sy
r,38517,1416243,-10/125/22/63,0/166/0/340,229/2529/864/733,371/-219/454,0/0,86/-1322/-10932,-286/98/480,148/-559/-445,#l_sy
r,38518,1416283,-10/126/22/65,0/98/0/373,228/2507/618/715,371/-212/461,0/0,4/-1524/-10796,-214/72/459,151/-564/-432,#l_sy
r,38519,1416323,-10/126/22/66,0/125/-1/391,229/2436/596/722,370/-204/468,0/0,-90/-1736/-10936,-200/71/423,154/-569/-420,#l_sy
r,38520,1416363,-10/127/22/68,0/118/0/379,227/2438/831/754,370/-195/474,0/0,-220/-2096/-11070,-135/49/353,157/-573/-406,#l_sy
r,38521,1416405,-10/127/22/69,0/70/0/406,226/2431/874/757,370/-187/480,0/0,-408/-2278/-11270,-124/46/341,159/-576/-392,#l_sy
r,38522,1416444,-10/127/22/71,0/49/0/418,230/2345/638/762,371/-178/484,0/0,-446/-2276/-11250,-81/26/341,160/-579/-377,#l_sy
r,38523,1416484,-10/128/22/73,0/48/0/432,228/2293/404/666,371/-170/489,0/0,-484/-2350/-11262,-73/25/353,162/-581/-361,#l_sy
r,38524,1416524,-10/128/22/74,0/14/0/423,232/2264/399/695,373/-161/492,0/0,-560/-2418/-11272,-54/22/358,162/-582/-345,#l_sy
r,38525,1416564,-10/128/22/76,0/-1/0/440,227/2160/402/689,376/-152/494,0/0,-680/-2414/-11370,-61/27/375,162/-582/-328,#l_sy
r,38526,1416604,-10/128/22/78,0/-11/0/449,228/1681/399/689,378/-143/495,0/0,-772/-2546/-11448,-56/35/359,162/-582/-310,#l_sy
r,38527,1416644,-10/128/22/80,0/-20/0/456,229/1728/624/681,381/-134/497,0/0,-900/-2464/-11530,-45/35/384,162/-581/-292,#l_sy
r,38528,1416684,-10/128/22/81,0/-19/2/437,232/1704/857/649,383/-124/498,0/0,-972/-2548/-11510,16/8/358,162/-581/-274,#l_sy
r,38529,1416724,-10/127/22/83,0/-10/0/460,230/1726/860/622,385/-115/498,0/0,-1134/-2614/-11636,48/-5/354,161/-580/-256,#l_sy
r,38530,1416764,-10/127/22/85,0/-14/0/457,228/1717/644/637,387/-105/499,0/0,-1260/-2766/-11700,100/-23/311,161/-580/-238,#l_sy
r,38531,1416804,-10/127/22/87,0/-17/0/427,229/1729/411/625,389/-95/499,0/0,-1418/-2878/-11876,107/-23/311,161/-579/-220,#l_sy
r,38532,1416845,-10/127/22/89,0/-10/0/453,229/1732/404/635,392/-86/499,0/0,-1576/-3218/-11908,168/-45/258,160/-579/-202,#l_sy
r,38533,1416884,-10/127/22/90,0/-24/0/417,232/1737/402/630,393/-76/499,0/0,-1826/-3420/-12032,203/-67/261,160/-578/-184,#l_sy
r,38534,1416924,-10/127/22/90,0/-21/0/329,229/1700/402/-2360,395/-68/498,0/0,-2204/-3209/-12242,185/-74/374,160/-578/-168,#l_sy
r,38535,1416963,-10/127/22/90,0/-18/-1/188,229/1715/403/-1863,396/-63/497,0/0,-2216/-3204/-12318,186/-79/358,159/-577/-158,#l_sy
r,38536,1416997,-10/127/22/90,1/-24/0/66,230/1745/383/-1251,397/-61/496,0/0,-2366/-3120/-12442,140/-66/412,159/-576/-154,#l_sy
r,38537,1417038,-10/127/22/90,2/-20/0/-20,240/1733/604/-988,398/-61/496,0/0,-2142/-2948/-12268,129/-66/417,158/-575/-154,#l_sy
r,38538,1417078,-10/127/22/90,5/-27/2/-54,242/1736/849/-1126,398/-62/495,0/0,-1932/-2308/-12246,26/-25/551,157/-574/-155,#l_sy
r,38539,1417117,-10/127/22/90,4/-24/0/-74,232/1731/866/-979,399/-64/494,0/0,-1450/-2168/-12042,-11/-3/508,156/-573/-157,#l_sy
r,38540,1417158,-10/127/22/90,4/-39/-5/-99,236/1716/381/-724,399/-66/493,0/0,-1326/-1690/-11964,-67/10/610,155/-572/-160,#l_sy
r,38541,1417197,-10/127/22/90,8/-42/0/-92,239/1738/375/-505,400/-68/492,0/0,-1150/-1428/-11924,-146/45/621,154/-571/-163,#l_sy
r,38542,1417238,-10/126/22/90,21/-29/0/-75,254/1706/609/-514,401/-70/491,0/0,-1022/-1076/-11774,-162/41/668,152/-570/-165,#l_sy
r,38543,1417278,-10/126/22/90,19/-24/0/-68,292/1728/854/-443,402/-71/491,0/0,-872/-942/-11852,-224/71/668,150/-569/-166,#l_sy
r,38544,1417318,-9/126/22/90,35/-17/1/-40,296/1613/862/-399,402/-71/490,0/0,-862/-786/-11806,-205/67/704,148/-569/-166,#l_sy
r,38545,1417358,-9/126/22/90,33/-29/0/-35,294/1723/636/-411,403/-71/489,0/0,-838/-760/-11786,-255/82/708,146/-568/-164,#l_sy
r,38546,1417398,-9/126/22/90,36/-17/0/-19,326/1688/399/-447,403/-70/489,0/0,-802/-670/-11718,-252/73/723,142/-568/-162,#l_sy
r,38547,1417437,-9/126/22/90,67/-16/-1/-1,359/1736/375/-457,403/-69/488,0/0,-804/-648/-11814,-290/93/731,139/-568/-158,#l_sy
r,38548,1417477,-9/126/22/90,60/-9/0/4,327/1722/389/-214,404/-67/488,0/0,-938/-592/-11704,-278/79/771,135/-568/-153,#l_sy
r,38549,1417517,-8/126/22/90,65/-9/0/6,402/1739/629/-64,405/-64/488,0/0,-889/-696/-11720,-275/82/742,130/-569/-147,#l_sy
r,38550,1417558,-8/126/22/90,86/-10/2/10,405/1746/640/-73,406/-61/487,0/0,-939/-790/-11714,-270/82/743,125/-569/-141,#l_sy
r,38551,1417592,-8/126/22/90,111/-16/0/4,394/1729/850/-90,406/-60/487,0/0,-960/-906/-11684,-257/76/730,123/-569/-138,#l_sy
r,38552,1417630,-7/126/22/90,114/-11/-3/0,418/1750/375/-35,407/-57/487,0/0,-950/-1060/-11680,-252/80/711,116/-569/-131,#l_sy
r,38553,1417671,-7/126/22/90,119/-15/0/0,423/1729/373/-62,408/-53/486,0/0,-984/-1062/-11726,-269/89/727,110/-570/-123,#l_sy
r,38554,1417711,-7/126/22/90,130/-18/1/0,460/1702/609/-292,409/-50/485,0/0,-1014/-1216/-11678,-249/84/717,103/-570/-114,#l_sy
r,38555,1417751,-6/126/22/90,96/-23/4/-1,475/1743/867/-363,409/-46/485,0/0,-1054/-1236/-11742,-264/94/726,95/-570/-106,#l_sy
r,38556,1417791,-6/125/22/90,128/-26/0/-2,445/1717/869/-518,410/-42/484,0/0,-1036/-1520/-11704,-246/91/680,87/-569/-96,#l_sy
r,38557,1417831,-5/125/22/90,152/-26/0/-1,437/1724/637/-511,412/-38/483,0/0,-1126/-1656/-11742,-240/93/680,79/-569/-86,#l_sy
r,38558,1417870,-5/125/22/90,131/-33/0/0,469/1635/401/-515,413/-34/481,0/0,-1216/-1808/-11818,-253/103/676,70/-568/-76,#l_sy
r,38559,1417911,-4/125/22/90,147/-51/0/0,465/1698/396/-282,414/-29/480,0/0,-1134/-1984/-11822,-240/104/636,61/-567/-66,#l_sy
r,38560,1417951,-3/125/22/90,153/-51/0/0,501/1677/402/-281,416/-24/478,0/0,-1134/-2146/-11876,-250/118/617,52/-565/-55,#l_sy
r,38561,1417992,-3/125/22/90,149/-71/0/0,446/1618/398/-283,419/-20/476,0/0,-1216/-2182/-11910,-256/121/634,43/-563/-45,#l_sy
r,38562,1418031,-2/124/22/90,147/-100/4/0,422/1702/640/-282,420/-15/474,0/0,-1256/-2162/-11872,-246/114/647,35/-561/-35,#l_sy
r,38563,1418070,-2/124/22/90,125/-73/0/0,477/1720/640/-285,423/-11/471,0/0,-1130/-2246/-11874,-240/115/613,26/-558/-24,#l_sy
r,38564,1418111,-1/124/22/90,152/-86/0/0,498/1612/398/-285,425/-6/468,0/0,-1170/-2386/-11980,-255/128/599,17/-554/-14,#l_sy
r,38565,1418151,-1/123/22/90,108/-119/0/0,476/1622/393/-286,429/-1/464,0/0,-1298/-2464/-12000,-252/127/610,9/-550/-4,#l_sy
r,38566,1418191,0/123/22/90,117/-103/2/0,481/1622/641/-284,432/2/460,0/0,-1194/-2586/-11988,-234/126/568,1/-545/4,#l_sy
r,38567,1418227,0/122/22/90,151/-151/0/0,475/1622/415/-281,436/7/455,0/0,-1164/-2664/-11948,-214/119/550,-5/-540/14,#l_sy
r,38568,1418267,1/121/22/90,130/-162/1/0,443/1566/421/-281,440/12/450,0/0,-1182/-2856/-12086,-205/124/522,-12/-534/23,#l_sy
r,38569,1418307,1/121/22/90,126/-182/1/0,500/1558/420/-284,444/16/444,0/0,-1160/-2910/-12096,-201/127/500,-19/-527/31,#l_sy
r,38570,1418347,2/120/22/90,141/-171/1/0,486/1608/424/-284,448/21/437,0/0,-934/-2888/-11898,-137/100/458,-24/-520/38,#l_sy
r,38571,1418387,2/119/22/90,120/-214/1/0,496/1593/415/-280,453/25/430,0/0,-858/-2894/-12078,-186/134/437,-29/-512/45,#l_sy
r,38572,1418427,3/119/22/90,73/-188/2/0,419/1634/635/-280,458/29/423,0/0,-943/-2892/-12042,-163/119/446,-33/-503/51,#l_sy
r,38573,1418467,3/118/22/90,106/-204/1/0,395/1608/640/-286,463/33/415,0/0,-880/-2792/-12120,-174/126/434,-37/-495/56,#l_sy
r,38574,1418508,4/117/22/90,86/-247/1/0,382/1604/858/-284,469/37/407,0/0,-818/-2752/-12070,-158/114/425,-40/-486/60,#l_sy
r,38575,1418548,4/116/22/90,68/-223/0/0,386/1558/868/-280,474/40/398,0/0,-794/-2686/-12136,-175/125/418,-42/-476/64,#l_sy
r,38576,1418587,4/115/22/90,45/-256/0/0,394/1642/635/-283,479/43/389,0/0,-762/-2628/-12042,-130/99/404,-43/-466/67,#l_sy
r,38577,1418627,4/114/22/90,57/-240/0/0,404/1656/620/-283,485/46/379,0/0,-750/-2564/-12218,-167/120/388,-44/-456/69,#l_sy
r,38578,1418667,5/113/22/90,39/-280/0/-2,362/1648/623/-453,490/48/369,0/0,-680/-2558/-12014,-72/69/360,-44/-446/70,#l_sy
r,38579,1418707,5/112/22/90,21/-249/0/-8,328/1623/623/-478,496/50/359,0/0,-572/-2444/-12264,-101/91/329,-44/-436/70,#l_sy
r,38580,1418747,5/111/22/90,8/-280/0/-21,283/1631/622/-446,501/51/348,0/0,-518/-2306/-12220,-52/57/329,-43/-426/70,#l_sy
r,38581,1418787,5/110/22/90,0/-266/0/-16,253/1628/625/-389,506/51/338,0/0,-434/-2252/-12478,-89/85/281,-42/-415/68,#l_sy
r,38582,1418827,5/109/22/90,0/-235/0/-26,-147/1667/620/-354,511/51/327,0/0,-452/-2034/-12430,-78/71/310,-40/-405/66,#l_sy
r,38583,1418867,5/108/22/90,-5/-250/0/-22,-223/1720/623/-311,516/51/317,0/0,-382/-2166/-12560,-99/90/243,-38/-395/64,#l_sy
r,38584,1418908,5/107/22/90,-14/-271/0/-21,-244/1682/622/-337,521/50/306,0/0,-462/-1958/-12654,-140/103/299,-37/-384/62,#l_sy
r,38585,1418948,5/106/22/90,-5/-273/0/-21,-255/1701/622/-283,525/50/295,0/0,-350/-2088/-12620,-119/99/240,-35/-374/60,#l_sy
r,38586,1418989,5/105/22/90,-6/-245/0/-23,-257/1694/620/-303,529/49/284,0/0,-284/-1848/-12752,-152/116/265,-34/-364/58,#l_sy
r,38587,1419029,5/104/22/90,-2/-264/0/-19,-229/1710/619/-307,534/49/273,0/0,-244/-1940/-12738,-124/106/225,-32/-354/56,#l_sy
r,38588,1419068,5/103/22/90,0/-278/0/-18,-234/1686/620/-279,538/49/262,0/0,-112/-1894/-12848,-123/112/189,-31/-344/54,#l_sy
r,38589,1419109,5/102/22/90,-9/-236/0/-20,-215/1698/625/-301,542/48/251,0/0,18/-1870/-12884,-102/103/154,-30/-334/52,#l_sy
r,38590,1419148,5/101/22/90,-20/-272/0/-47,-276/1709/622/-292,545/47/239,0/0,4/-1900/-12944,-80/92/124,-28/-324/49,#l_sy
r,38591,1419188,4/100/22/89,-13/-234/0/-31,-272/1675/620/-301,550/46/228,0/0,-134/-1656/-13136,-116/105/180,-27/-314/46,#l_sy
r,38592,1419229,4/99/22/89,-29/-234/0/-34,-256/1712/620/-294,553/44/217,0/0,-117/-1652/-13006,-47/65/151,-25/-304/43,#l_sy
r,38593,1419268,4/98/22/89,-21/-242/0/-48,-237/1714/845/-316,556/43/206,0/0,92/-1458/-13217,-99/95/132,-24/-294/40,#l_sy
r,38594,1419308,4/97/22/89,-38/-228/4/-54,-235/1701/847/-333,559/40/195,0/0,200/-1358/-13050,-50/68/117,-22/-284/36,#l_sy
r,38595,1419348,4/96/22/89,-49/-223/4/-51,-311/1687/873/-331,562/38/184,0/0,306/-1132/-13122,-69/81/120,-20/-275/31,#l_sy
r,38596,1419389,4/95/22/88,-61/-247/4/-58,-291/1710/860/-364,564/34/174,0/0,284/-888/-12970,-37/55/151,-19/-266/26,#l_sy
r,38597,1419428,4/94/22/88,-50/-236/11/-72,-335/1672/878/-357,567/31/164,0/0,484/-806/-13086,-72/82/109,-17/-258/21,#l_sy
r,38598,1419468,3/93/22/88,-52/-209/16/-95,-396/1721/874/-371,568/26/155,0/0,590/-668/-12914,-42/64/104,-16/-250/15,#l_sy
r,38599,1419508,3/92/22/87,-51/-174/45/-110,-340/1679/942/-370,570/21/146,0/0,682/-546/-13117,-103/102/89,-14/-244/8,#l_sy
r,38600,1419549,3/92/22/87,-65/-158/43/-120,-389/1748/915/-425,572/16/139,0/0,672/-386/-12972,-90/83/120,-12/-238/0,#l_sy
r,38601,1419589,3/91/23/87,-67/-158/38/-127,-358/1741/968/-430,573/10/132,0/0,750/-36/-13084,-161/117/175,-11/-233/-6,#l_sy
