r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,151171,3122237,65/127/0/56,0/199/0/-282,0/0/0/0,466/55/378,0/0,-2408/720/-11604,-514/213/456,-1792/319/-207,#
r,151172,3122258,65/128/0/55,0/181/0/-298,0/0/0/0,463/59/380,0/0,-2522/758/-11592,-497/196/486,-1793/321/-213,#
r,151173,3122277,65/128/0/55,0/209/0/-300,0/0/0/0,461/63/382,0/0,-2570/762/-11610,-484/187/491,-1795/324/-218,#
r,151174,3122298,65/128/0/54,0/218/0/-296,0/0/0/0,458/68/384,0/0,-2560/804/-11656,-501/201/466,-1796/327/-224,#
r,151175,3122317,65/129/0/53,0/211/0/-286,0/0/0/0,455/72/386,0/0,-2608/850/-11618,-507/201/456,-1798/329/-229,#
r,151176,3122337,65/129/0/53,0/201/0/-315,0/0/0/0,452/76/388,0/0,-2726/918/-11512,-491/183/474,1799/332/-235,#
r,151177,3122357,65/130/0/52,0/177/0/-316,0/0/0/0,449/80/389,0/0,-2820/943/-11478,-474/166/494,1798/335/-240,#
r,151178,3122377,65/130/0/52,0/196/0/-301,0/0/0/0,447/84/391,0/0,-2874/980/-11514,-476/164/491,1796/337/-246,#
r,151179,3122397,65/130/0/51,0/201/0/-275,0/0/0/0,444/88/393,0/0,-2940/1004/-11506,-481/164/473,1794/340/-251,#
r,151180,3122417,65/131/0/51,-8/173/0/-295,0/0/0/0,441/93/394,0/0,-3018/1018/-11524,-479/156/467,1793/342/-257,#
r,151181,3122437,65/131/0/50,-14/184/0/-306,0/0/0/0,438/97/396,0/0,-3082/1040/-11620,-494/156/469,1791/345/-262,#
r,151182,3122457,65/131/0/49,-19/191/0/-286,0/0/0/0,435/101/397,0/0,-3090/1090/-11682,-508/161/455,1790/348/-268,#
r,151183,3122477,65/132/0/49,-23/174/0/-289,0/0/0/0,432/105/398,0/0,-3118/1170/-11636,-500/154/441,1788/350/-273,#
r,151184,3122497,65/132/0/48,-35/182/0/-291,0/0/0/0,430/109/400,0/0,-3156/1266/-11602,-479/137/439,1787/353/-279,#
r,151185,3122518,64/133/0/48,-26/190/0/-272,0/0/0/0,426/113/401,0/0,-3190/1332/-11594,-469/129/429,1786/355/-284,#
r,151186,3122537,64/133/0/47,-31/174/0/-266,0/0/0/0,424/118/402,0/0,-3198/1374/-11628,-482/134/413,1785/358/-290,#
r,151187,3122557,64/133/0/47,-31/187/0/-255,0/0/0/0,420/122/403,0/0,-3256/1424/-11674,-482/126/416,1783/360/-295,#
r,151188,3122577,64/134/0/46,-60/151/0/-251,0/0/0/0,418/126/404,0/0,-3302/1480/-11718,-476/116/417,1782/363/-301,#
r,151189,3122597,64/134/0/46,-36/166/0/-247,0/0/0/0,414/130/405,0/0,-3320/1492/-11732,-482/121/384,1782/365/-306,#
r,151190,3122617,64/134/0/45,-45/179/0/-267,0/0/0/0,412/134/406,0/0,-3298/1528/-11738,-498/129/357,1781/368/-312,#
r,151191,3122638,64/135/0/45,-64/174/0/-212,0/0/0/0,409/138/407,0/0,-3354/1604/-11786,-496/120/370,1780/370/-317,#
r,151192,3122657,64/135/0/44,-75/163/0/-187,0/0/0/0,406/142/408,0/0,-3388/1654/-11746,-473/99/371,1779/373/-322,#
r,151193,3122676,64/135/0/44,-44/174/0/-223,0/0/0/0,403/146/409,0/0,-3375/1632/-11750,-457/91/346,1779/375/-328,#
r,151194,3122697,64/136/0/44,-55/171/0/-204,0/0/0/0,400/150/410,0/0,-3388/1650/-11762,-466/95/341,1778/378/-333,#
r,151195,3122717,63/136/0/43,-62/175/0/-187,0/0/0/0,398/154/411,0/0,-3459/1737/-11822,-476/91/361,1778/380/-338,#
r,151196,3122738,63/136/0/43,-89/166/0/-211,0/0/0/0,395/157/412,0/0,-3486/1750/-11928,-489/94/364,1777/383/-343,#
r,151197,3122757,63/137/0/42,-89/125/0/-160,0/0/0/0,392/161/413,0/0,-3452/1671/-12030,-494/97/352,1777/385/-348,#
r,151198,3122777,63/137/0/42,-69/156/0/-179,0/0/0/0,389/165/413,0/0,-3420/1660/-12008,-468/79/358,1777/387/-353,#
r,151199,3122797,63/137/0/42,-79/141/0/-148,0/0/0/0,387/168/414,0/0,-3496/1678/-11954,-441/55/377,1777/390/-358,#
r,151200,3122817,63/137/0/41,-111/142/0/-155,0/0/0/0,384/172/415,0/0,-3486/1695/-11962,-434/52/376,1777/392/-363,#
r,151201,3122838,62/138/0/41,-96/155/0/-136,0/0/0/0,381/175/416,0/0,-3486/1682/-12122,-450/64/376,1777/394/-368,#
r,151202,3122859,62/138/0/41,-109/109/0/-137,0/0/0/0,378/178/416,0/0,-3484/1676/-12236,-469/70/402,1777/397/-373,#
r,151203,3122885,62/138/0/41,-116/141/0/-137,0/0/0/0,376/182/417,0/0,-3496/1645/-12282,-471/66/431,1778/399/-378,#
r,151204,3122904,62/139/0/40,-96/123/0/-151,0/0/0/0,373/185/418,0/0,-3458/1606/-12264,-459/63/432,1779/401/-383,#
r,151205,3122924,62/139/0/40,-92/121/0/-148,0/0/0/0,371/188/419,0/0,-3380/1592/-12282,-459/68/409,1779/403/-388,#
r,151206,3122945,61/139/0/40,-141/80/0/-95,0/0/0/0,368/191/419,0/0,-3341/1590/-12274,-461/69/396,1780/405/-392,#
r,151207,3122964,61/139/0/40,-102/118/0/-73,0/0/0/0,365/194/420,0/0,-3334/1530/-12246,-441/56/419,1781/407/-397,#
r,151208,3122985,61/139/0/39,-108/112/0/-123,0/0/0/0,364/197/421,0/0,-3354/1456/-12246,-433/59/444,1782/409/-402,#
r,151209,3123004,61/140/0/39,-118/117/0/-102,0/0/0/0,361/200/421,0/0,-3396/1482/-12394,-475/83/466,1784/411/-407,#
r,151210,3123024,60/140/0/39,-131/98/0/-87,0/0/0/0,359/203/422,0/0,-3400/1510/-12544,-517/104/462,1785/413/-411,#
r,151211,3123045,60/140/0/39,-120/61/0/-70,0/0/0/0,357/206/422,0/0,-3378/1444/-12546,-507/100/442,1787/414/-416,#
r,151212,3123064,60/140/0/39,-143/54/0/-76,0/0/0/0,354/208/423,0/0,-3340/1392/-12442,-479/89/417,1788/416/-420,#
r,151213,3123084,60/140/0/39,-103/57/0/-53,0/0/0/0,353/211/423,0/0,-3330/1388/-12392,-473/87/405,1790/417/-425,#
r,151214,3123104,59/140/0/39,-141/51/0/-36,0/0/0/0,351/213/423,0/0,-3346/1382/-12404,-486/92/413,1792/418/-429,#
r,151215,3123125,59/141/0/38,-113/46/0/-28,0/0/0/0,349/216/424,0/0,-3418/1340/-12434,-493/91/439,1794/419/-433,#
r,151216,3123144,59/141/0/38,-147/35/0/-23,0/0/0/0,348/218/424,0/0,-3528/1324/-12486,-505/92/476,1796/420/-437,#
r,151217,3123164,59/141/0/38,-147/44/0/-22,0/0/0/0,347/220/424,0/0,-3593/1328/-12560,-521/97/506,1798/420/-441,#
r,151218,3123184,58/141/0/38,-102/19/0/-15,0/0/0/0,345/222/425,0/0,-3602/1304/-12580,-525/98/512,-1799/421/-445,#
r,151219,3123204,58/141/0/38,-138/6/0/-1,0/0/0/0,344/224/425,0/0,-3575/1266/-12496,-494/80/517,-1796/421/-449,#
r,151220,3123225,58/141/0/38,-115/3/0/0,0/0/0/0,343/226/425,0/0,-3578/1202/-12400,-445/50/537,-1794/421/-452,#
r,151221,3123244,58/141/0/38,-144/0/0/1,0/0/0/0,343/228/425,0/0,-3552/1108/-12388,-416/35/547,-1791/421/-456,#
r,151222,3123265,57/141/0/38,-149/0/0/7,0/0/0/0,342/230/425,0/0,-3552/1072/-12502,-428/42/562,-1789/421/-460,#
r,151223,3123285,57/141/0/38,-165/0/0/11,0/0/0/0,340/232/425,0/0,-3602/1144/-12628,-460/55/609,-1786/421/-463,#
r,151224,3123305,57/141/0/38,-114/-1/0/25,0/0/0/0,339/233/425,0/0,-3678/1156/-12686,-472/55/641,-1783/421/-467,#
r,151225,3123325,56/141/0/38,-159/-4/0/32,0/0/0/0,338/235/425,0/0,-3684/1080/-12632,-442/37/647,-1780/421/-471,#
r,151226,3123345,56/141/0/39,-165/-3/0/18,0/0/0/0,338/237/426,0/0,-3643/1020/-12528,-404/19/632,-1777/421/-474,#
r,151227,3123366,56/141/0/39,-172/-1/0/23,0/0/0/0,337/239/426,0/0,-3588/1092/-12444,-386/10/623,-1775/421/-478,#
r,151228,3123385,55/141/0/39,-184/0/0/29,0/0/0/0,336/241/426,0/0,-3554/1076/-12404,-378/6/606,-1772/421/-482,#
r,151229,3123405,55/141/0/39,-172/0/0/22,0/0/0/0,335/243/426,0/0,-3562/992/-12402,-366/0/601,-1768/421/-486,#
r,151230,3123425,55/141/0/39,-189/0/0/32,0/0/0/0,333/245/426,0/0,-3650/922/-12432,-367/-1/624,-1765/420/-490,#
r,151231,3123444,54/141/0/39,-196/0/0/33,0/0/0/0,332/247/427,0/0,-3768/872/-12500,-378/-2/669,-1762/420/-494,#
r,151232,3123465,54/141/0/39,-177/0/0/30,0/0/0/0,332/249/427,0/0,-3880/846/-12534,-385/-5/707,-1759/420/-498,#
r,151233,3123488,53/141/0/39,-184/0/0/52,0/0/0/0,329/253/427,0/0,-3934/800/-12520,-379/-12/718,-1752/420/-507,#
r,151234,3123508,53/141/0/39,-180/0/0/21,0/0/0/0,327/255/428,0/0,-3946/792/-12480,-360/-27/726,-1748/420/-512,#
r,151235,3123528,53/141/0/39,-207/0/0/48,0/0/0/0,327/258/428,0/0,-3941/784/-12428,-348/-36/725,-1744/419/-516,#
r,151236,3123549,52/141/0/39,-208/0/0/31,0/0/0/0,325/260/428,0/0,-3954/772/-12430,-362/-30/729,-1741/419/-521,#
r,151237,3123569,52/141/0/39,-188/0/0/21,0/0/0/0,324/262/429,0/0,-4006/734/-12470,-386/-18/759,-1737/419/-526,#
r,151238,3123589,51/141/0/39,-200/0/0/35,0/0/0/0,322/264/429,0/0,-4082/712/-12524,-391/-19/810,-1733/418/-531,#
r,151239,3123609,51/141/0/39,-194/0/0/21,0/0/0/0,321/267/429,0/0,-4160/686/-12608,-398/-20/840,-1730/418/-536,#
r,151240,3123629,51/141/0/39,-218/0/0/19,0/0/0/0,319/269/429,0/0,-4150/654/-12704,-418/-11/834,-1726/417/-541,#
r,151241,3123648,50/141/0/39,-213/0/0/8,0/0/0/0,317/272/429,0/0,-4090/630/-12736,-437/0/813,-1722/417/-547,#
r,151242,3123669,50/141/0/39,-201/0/0/13,0/0/0/0,316/275/429,0/0,-4022/624/-12720,-429/0/808,-1718/416/-552,#
r,151243,3123688,49/141/0/39,-203/0/0/12,0/0/0/0,314/278/429,0/0,-4009/622/-12710,-407/-14/821,-1714/416/-558,#
r,151244,3123708,49/141/0/39,-203/0/0/0,0/0/0/0,312/280/429,0/0,-4016/600/-12726,-399/-17/813,-1710/415/-564,#
r,151245,3123729,48/141/0/39,-219/0/0/0,0/0/0/0,310/283/429,0/0,-4014/578/-12788,-415/-8/798,-1706/414/-570,#
r,151246,3123749,48/141/0/39,-227/0/0/0,0/0/0/0,308/286/429,0/0,-4043/578/-12848,-434/1/800,-1702/413/-576,#
r,151247,3123769,47/141/0/39,-224/0/0/-2,0/0/0/0,306/289/429,0/0,-4084/606/-12882,-436/-1/822,-1698/413/-582,#
r,151248,3123788,47/141/0/39,-229/0/0/0,0/0/0/0,305/292/429,0/0,-4072/592/-12910,-438/0/807,-1694/412/-588,#
r,151249,3123808,46/141/0/39,-230/0/0/-1,0/0/0/0,302/295/429,0/0,-4034/560/-12934,-453/10/770,-1690/411/-595,#
r,151250,3123829,46/141/0/39,-229/0/0/0,0/0/0/0,300/297/429,0/0,-4048/598/-12925,-453/9/772,-1686/410/-601,#
r,151251,3123849,45/141/0/39,-240/0/0/-3,0/0/0/0,298/300/429,0/0,-4100/628/-12898,-439/-3/806,-1681/409/-607,#
r,151252,3123869,45/141/0/39,-260/0/0/0,0/0/0/0,295/303/429,0/0,-4093/610/-12925,-442/0/794,-1677/408/-614,#
r,151253,3123888,44/141/0/39,-264/0/0/0,0/0/0/0,294/306/429,0/0,-4080/538/-13032,-483/26/745,-1673/407/-620,#
r,151254,3123908,44/141/0/39,-238/0/0/5,0/0/0/0,291/309/429,0/0,-4158/580/-13089,-509/35/748,-1669/406/-626,#
r,151255,3123928,43/141/0/39,-244/0/0/1,0/0/0/0,289/312/429,0/0,-4292/614/-13078,-510/25/781,-1665/405/-633,#
r,151256,3123949,43/141/0/39,-253/0/0/0,0/0/0/0,287/315/429,0/0,-4364/548/-13067,-505/21/782,-1661/403/-639,#
r,151257,3123968,42/141/0/39,-232/0/0/0,0/0/0/0,284/318/429,0/0,-4350/526/-13110,-531/40/751,-1656/402/-646,#
r,151258,3123989,42/141/0/39,-261/0/0/-1,0/0/0/0,282/320/429,0/0,-4378/626/-13125,-547/44/767,-1652/401/-652,#
r,151259,3124008,41/141/0/39,-264/0/0/-2,0/0/0/0,279/323/429,0/0,-4416/654/-13088,-546/40/784,-1648/399/-659,#
r,151260,3124028,41/141/0/39,-239/0/0/-2,0/0/0/0,277/326/429,0/0,-4416/548/-13125,-549/44/764,-1644/398/-665,#
r,151261,3124048,40/141/0/39,-253/0/0/-2,0/0/0/0,274/329/429,0/0,-4378/542/-13188,-563/56/752,-1640/397/-672,#
r,151262,3124068,40/141/0/39,-231/-1/0/-1,0/0/0/0,272/332/429,0/0,-4424/628/-13252,-580/59/774,-1636/395/-678,#
r,151263,3124095,39/141/0/39,-259/-2/0/-1,0/0/0/0,269/335/429,0/0,-4508/598/-13284,-594/60/784,-1632/394/-685,#
r,151264,3124119,39/141/0/39,-246/-10/0/0,0/0/0/0,267/337/429,0/0,-4526/582/-13300,-605/65/778,-1628/392/-691,#
r,151265,3124139,38/141/0/39,-254/-14/0/0,0/0/0/0,264/340/429,0/0,-4584/626/-13267,-603/61/789,-1624/390/-698,#
r,151266,3124159,38/141/0/39,-286/-17/0/0,0/0/0/0,261/343/429,0/0,-4636/594/-13260,-601/57/788,-1620/388/-704,#
r,151267,3124181,37/141/0/39,-241/-13/0/0,0/0/0/0,260/346/429,0/0,-4682/544/-13346,-646/78/780,-1616/387/-710,#
r,151268,3124207,37/141/0/39,-244/-16/0/0,0/0/0/0,257/348/428,0/0,-4782/620/-13386,-664/80/819,-1612/385/-716,#
r,151269,3124226,36/141/0/39,-244/-21/-4/0,0/0/0/0,255/351/428,0/0,-4850/604/-13392,-659/74/829,-1608/382/-722,#
r,151270,3124246,36/141/0/39,-240/-32/-4/0,0/0/0/0,252/354/428,0/0,-4844/490/-13430,-667/79/804,-1605/380/-728,#
r,151271,3124267,35/140/0/39,-250/-27/-5/3,0/0/0/0,250/356/427,0/0,-4888/532/-13482,-671/76/821,-1601/378/-734,#
r,151272,3124286,35/140/0/39,-288/-38/-4/-1,0/0/0/0,248/359/427,0/0,-4926/624/-13456,-671/70/856,-1598/375/-740,#
r,151273,3124306,34/140/0/39,-238/-60/0/1,0/0/0/0,245/362/426,0/0,-4932/550/-13452,-652/58/848,-1595/372/-746,#
r,151274,3124327,34/140/0/39,-278/-48/0/-3,0/0/0/0,243/365/426,0/0,-4904/478/-13482,-661/68/829,-1591/370/-752,#
r,151275,3124346,33/140/0/39,-263/-74/0/4,0/0/0/0,241/367/425,0/0,-4930/546/-13525,-666/65/862,-1588/367/-757,#
r,151276,3124367,33/140/0/39,-269/-57/0/-2,0/0/0/0,239/370/424,0/0,-4926/544/-13552,-649/53/875,-1586/364/-763,#
r,151277,3124386,32/140/0/39,-254/-98/0/2,0/0/0/0,237/373/423,0/0,-4844/376/-13580,-655/65/829,-1583/360/-768,#
r,151278,3124406,32/140/0/39,-265/-112/2/-2,0/0/0/0,235/376/422,0/0,-4806/404/-13612,-669/74/838,-1580/357/-773,#
r,151279,3124426,31/139/0/39,-240/-106/0/5,0/0/0/0,234/378/421,0/0,-4834/460/-13610,-675/75/871,-1578/353/-778,#
r,151280,3124446,31/139/0/39,-259/-122/1/-2,0/0/0/0,232/381/419,0/0,-4854/364/-13610,-658/65/875,-1576/349/-783,#
r,151281,3124467,30/139/0/39,-247/-133/0/2,0/0/0/0,230/384/418,0/0,-4816/294/-13678,-665/75/846,-1574/345/-788,#
r,151282,3124486,29/139/0/39,-291/-105/1/-1,0/0/0/0,228/387/416,0/0,-4800/348/-13732,-693/88/844,-1572/341/-793,#
r,151283,3124506,29/138/0/39,-241/-144/-2/4,0/0/0/0,228/390/414,0/0,-4758/312/-13678,-682/86/832,-1570/336/-797,#
r,151284,3124527,28/138/0/39,-269/-155/3/-2,0/0/0/0,226/393/413,0/0,-4712/172/-13602,-670/85/804,-1569/332/-802,#
r,151285,3124547,28/138/0/39,-235/-166/-2/5,0/0/0/0,225/396/410,0/0,-4738/164/-13612,-658/77/816,-1567/327/-806,#
r,151286,3124566,27/137/0/39,-263/-175/2/-3,0/0/0/0,224/399/408,0/0,-4772/220/-13696,-683/85/833,-1566/322/-810,#
r,151287,3124587,27/137/0/39,-250/-196/-3/4,0/0/0/0,223/402/406,0/0,-4794/92/-13732,-697/97/805,-1566/317/-814,#
r,151288,3124607,26/137/0/39,-244/-193/2/-2,0/0/0/0,222/405/403,0/0,-4780/64/-13760,-704/100/802,-1565/312/-818,#
r,151289,3124626,26/136/0/39,-280/-215/-4/5,0/0/0/0,221/409/401,0/0,-4780/84/-13742,-690/90/815,-1565/307/-821,#
r,151290,3124646,25/136/0/39,-228/-197/2/-4,0/0/0/0,221/412/398,0/0,-4748/40/-13753,-665/75/807,-1564/301/-825,#
r,151291,3124666,25/136/0/39,-250/-242/-2/4,0/0/0/0,220/415/395,0/0,-4646/-38/-13816,-683/93/753,-1564/295/-828,#
r,151292,3124687,24/135/0/39,-213/-249/2/-3,0/0/0/0,219/418/392,0/0,-4640/-12/-13848,-673/82/767,-1565/290/-831,#
r,151293,3124707,24/135/0/39,-208/-216/-3/2,0/0/0/0,219/422/389,0/0,-4704/16/-13746,-645/64/799,-1565/284/-834,#
r,151294,3124727,23/134/0/39,-261/-222/1/-2,0/0/0/0,218/425/385,0/0,-4668/-126/-13753,-633/63/782,-1566/278/-837,#
r,151295,3124748,23/134/0/39,-233/-267/-2/5,0/0/0/0,218/429/381,0/0,-4540/-186/-13878,-669/94/733,-1567/271/-840,#
r,151296,3124768,23/133/0/39,-225/-283/2/-1,0/0/0/0,218/432/378,0/0,-4526/-180/-13900,-658/83/751,-1568/265/-842,#
r,151297,3124787,22/132/0/39,-229/-283/-2/2,0/0/0/0,218/436/374,0/0,-4532/-202/-13802,-606/56/761,-1569/259/-845,#
r,151298,3124808,22/132/0/39,-227/-289/3/-4,0/0/0/0,218/439/370,0/0,-4420/-272/-13830,-627/73/731,-1571/252/-847,#
r,151299,3124835,21/131/0/39,-200/-298/1/0,0/0/0/0,218/446/361,0/0,-4258/-276/-13852,-635/88/687,-1574/239/-852,#
r,151300,3124855,20/130/0/39,-205/-324/0/0,0/0/0/0,218/450/356,0/0,-4342/-304/-13744,-579/55/718,-1576/232/-854,#
r,151301,3124875,20/129/0/39,-220/-316/2/-2,0/0/0/0,218/454/351,0/0,-4316/-332/-13786,-585/57/708,-1579/225/-856,#
r,151302,3124895,19/129/0/39,-205/-323/0/0,0/0/0/0,218/457/347,0/0,-4208/-412/-13858,-607/70/669,-1581/219/-857,#
r,151303,3124915,19/128/0/39,-192/-332/0/0,0/0/0/0,218/461/342,0/0,-4156/-356/-13870,-620/83/658,-1584/212/-859,#
r,151304,3124935,19/127/0/39,-185/-342/0/4,0/0/0/0,219/465/336,0/0,-4196/-358/-13782,-603/69/686,-1586/205/-861,#
r,151305,3124955,18/127/0/39,-171/-334/1/-1,0/0/0/0,219/468/331,0/0,-4152/-454/-13789,-563/48/671,-1589/198/-862,#
r,151306,3124975,18/126/0/39,-207/-340/-2/1,0/0/0/0,219/472/326,0/0,-4032/-434/-13924,-592/67/622,-1592/191/-864,#
r,151307,3124995,18/125/0/39,-176/-352/2/-2,0/0/0/0,220/475/320,0/0,-3964/-434/-13934,-603/72/603,-1595/184/-865,#
r,151308,3125015,17/125/0/39,-191/-355/-1/1,0/0/0/0,220/479/315,0/0,-3975/-446/-13858,-556/49/616,-1598/177/-866,#
r,151309,3125035,17/124/0/39,-142/-361/4/-3,0/0/0/0,220/483/309,0/0,-3940/-458/-13902,-564/51/632,-1602/170/-868,#
r,151310,3125055,16/123/0/39,-169/-360/-2/2,0/0/0/0,221/486/303,0/0,-3836/-518/-13974,-576/60/599,-1605/163/-869,#
r,151311,3125075,16/122/0/39,-143/-365/3/-1,0/0/0/0,221/490/297,0/0,-3746/-526/-13988,-579/66/570,-1609/156/-870,#
r,151312,3125095,16/122/0/39,-171/-367/-2/1,0/0/0/0,222/493/290,0/0,-3736/-576/-13914,-553/52/562,-1613/149/-871,#
r,151313,3125115,16/121/0/39,-134/-375/8/-1,0/0/0/0,222/496/284,0/0,-3730/-606/-13950,-537/43/563,-1616/142/-872,#
r,151314,3125135,15/120/0/39,-124/-380/-4/1,0/0/0/0,223/500/278,0/0,-3691/-582/-14032,-575/58/560,-1620/134/-873,#
r,151315,3125155,15/119/0/39,-139/-381/5/-1,0/0/0/0,223/503/271,0/0,-3646/-666/-14012,-556/52/536,-1624/127/-874,#
r,151316,3125174,15/119/0/39,-140/-385/-3/1,0/0/0/0,223/506/265,0/0,-3636/-694/-13967,-542/45/513,-1628/120/-874,#
r,151317,3125195,14/118/0/39,-143/-389/4/-2,0/0/0/0,224/509/258,0/0,-3622/-728/-13942,-526/34/506,-1633/113/-875,#
r,151318,3125215,14/117/0/39,-102/-398/-2/1,0/0/0/0,224/512/251,0/0,-3543/-756/-14020,-547/48/484,-1637/106/-876,#
r,151319,3125235,14/116/0/39,-139/-389/3/-1,0/0/0/0,225/515/244,0/0,-3456/-778/-14064,-568/60/451,-1641/99/-876,#
r,151320,3125254,14/115/0/39,-72/-392/-2/3,0/0/0/0,226/518/237,0/0,-3458/-814/-14050,-541/46/441,-1646/92/-877,#
r,151321,3125275,13/115/0/39,-78/-414/4/-1,0/0/0/0,227/521/230,0/0,-3441/-810/-14042,-538/40/444,-1650/85/-877,#
r,151322,3125295,13/114/0/39,-119/-409/-2/1,0/0/0/0,228/524/223,0/0,-3386/-860/-14070,-529/38/425,-1655/78/-877,#
r,151323,3125316,13/113/0/39,-70/-399/2/0,0/0/0/0,228/526/216,0/0,-3343/-822/-14114,-561/53/410,-1659/72/-877,#
r,151324,3125336,13/112/0/39,-63/-418/-1/1,0/0/0/0,229/529/209,0/0,-3316/-818/-14100,-540/40/402,-1664/65/-877,#
r,151325,3125356,13/111/0/39,-45/-407/3/0,0/0/0/0,230/531/201,0/0,-3258/-818/-14150,-536/32/384,-1669/58/-876,#
r,151326,3125376,13/111/0/40,-62/-409/-1/4,0/0/0/0,231/533/194,0/0,-3236/-897/-14139,-519/25/367,-1673/51/-876,#
r,151327,3125401,13/110/0/40,-44/-415/4/0,0/0/0/0,232/535/187,0/0,-3204/-858/-14214,-551/36/374,-1678/45/-876,#
r,151328,3125422,13/109/0/40,-43/-424/-2/3,0/0/0/0,234/537/179,0/0,-3224/-910/-14258,-537/28/364,-1683/38/-875,#
r,151329,3125442,12/108/0/40,-20/-406/2/0,0/0/0/0,234/539/171,0/0,-3214/-897/-14328,-551/30/362,-1688/31/-874,#
r,151330,3125468,12/107/0/40,-15/-407/0/2,0/0/0/0,236/540/164,0/0,-3206/-924/-14314,-527/17/351,-1693/24/-873,#
r,151331,3125489,12/106/0/40,-5/-406/2/-1,0/0/0/0,237/542/156,0/0,-3170/-882/-14410,-547/21/349,-1698/18/-873,#
r,151332,3125509,12/106/0/40,0/-421/0/13,0/0/0/0,239/543/148,0/0,-3120/-866/-14412,-540/17/343,-1702/11/-871,#
r,151333,3125528,12/105/0/40,1/-409/1/-4,0/0/0/0,240/544/141,0/0,-3062/-893/-14452,-544/16/331,-1707/4/-870,#
r,151334,3125548,12/104/0/40,1/-417/0/3,0/0/0/0,242/546/133,0/0,-3018/-908/-14494,-536/11/312,-1712/-1/-869,#
r,151335,3125569,12/103/0/40,13/-413/1/0,0/0/0/0,243/547/125,0/0,-2998/-914/-14534,-539/9/315,-1717/-8/-868,#
r,151336,3125589,12/102/0/40,15/-409/-2/2,0/0/0/0,245/548/117,0/0,-3014/-897/-14584,-553/14/312,-1722/-15/-867,#
r,151337,3125608,12/101/0/40,25/-414/2/-1,0/0/0/0,246/548/109,0/0,-3000/-942/-14598,-539/5/302,-1727/-21/-866,#
r,151338,3125629,12/101/0/40,21/-416/-2/3,0/0/0/0,247/549/101,0/0,-2984/-922/-14644,-544/3/293,-1731/-28/-864,#
r,151339,3125648,13/100/0/40,31/-414/2/-1,0/0/0/0,249/550/93,0/0,-2964/-930/-14646,-513/-16/288,-1736/-35/-863,#
r,151340,3125669,13/99/0/40,32/-418/0/5,0/0/0/0,250/550/85,0/0,-2892/-858/-14684,-524/-14/279,-1741/-42/-861,#
r,151341,3125688,13/98/0/40,53/-420/2/-2,0/0/0/0,251/550/77,0/0,-2854/-918/-14675,-503/-24/265,-1746/-48/-860,#
r,151342,3125708,13/97/0/40,50/-409/0/4,0/0/0/0,253/551/69,0/0,-2802/-866/-14702,-525/-15/258,-1750/-55/-859,#
r,151343,3125729,13/96/0/40,58/-417/0/-4,0/0/0/0,255/551/61,0/0,-2748/-912/-14689,-493/-33/255,-1755/-62/-857,#
r,151344,3125756,13/95/0/40,53/-425/0/-2,0/0/0/0,257/551/44,0/0,-2662/-893/-14728,-502/-28/236,-1764/-75/-854,#
r,151345,3125776,13/94/0/40,74/-413/0/1,0/0/0/0,258/550/36,0/0,-2596/-916/-14710,-475/-38/222,-1769/-82/-853,#
r,151346,3125797,13/93/0/40,71/-405/0/-2,0/0/0/0,260/550/28,0/0,-2542/-896/-14742,-488/-36/211,-1774/-89/-851,#
r,151347,3125816,13/92/0/40,77/-418/-1/1,0/0/0/0,261/550/20,0/0,-2506/-939/-14686,-455/-50/189,-1778/-96/-850,#
r,151348,3125836,14/91/0/40,67/-408/0/-4,0/0/0/0,262/549/13,0/0,-2426/-904/-14684,-463/-46/169,-1782/-102/-848,#
r,151349,3125858,14/91/0/40,74/-406/3/1,0/0/0/0,263/548/4,0/0,-2338/-934/-14598,-426/-60/139,-1787/-109/-846,#
r,151350,3125877,14/90/0/40,107/-425/4/-1,0/0/0/0,265/547/-2,0/0,-2264/-864/-14570,-428/-64/128,-1791/-116/-845,#
r,151351,3125897,14/89/0/40,65/-410/4/2,0/0/0/0,267/546/-10,0/0,-2254/-935/-14542,-398/-81/100,-1795/-122/-843,#
r,151352,3125918,14/88/0/40,108/-388/5/0,0/0/0/0,267/545/-18,0/0,-2222/-882/-14575,-413/-78/81,-1799/-129/-841,#
r,151353,3125937,14/87/0/40,121/-404/7/8,0/0/0/0,269/544/-25,0/0,-2212/-897/-14512,-390/-92/85,1796/-135/-838,#
r,151354,3125958,15/87/0/40,105/-398/14/14,0/0/0/0,271/543/-33,0/0,-2208/-888/-14503,-395/-89/88,1793/-142/-836,#
r,151355,3125979,15/86/0/40,127/-392/11/27,0/0/0/0,272/541/-40,0/0,-2186/-904/-14516,-396/-90/75,1789/-148/-833,#
r,151356,3125998,15/85/0/40,114/-374/15/37,0/0/0/0,275/539/-48,0/0,-2180/-939/-14474,-381/-97/53,1786/-154/-830,#
r,151357,3126018,15/84/0/40,141/-367/15/40,0/0/0/0,277/537/-55,0/0,-2140/-924/-14420,-373/-105/48,1783/-160/-826,#
r,151358,3126039,16/84/0/40,155/-376/25/68,0/0/0/0,279/535/-62,0/0,-2176/-970/-14358,-330/-129/49,1780/-166/-823,#
r,151359,3126058,16/83/0/40,169/-351/24/70,0/0/0/0,281/533/-69,0/0,-2140/-930/-14342,-335/-134/57,1778/-172/-819,#
