r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,162188,3347742,21/39/60/28,55/0/0/18,0/0/0/0,163/462/-217,0/0,-526/-996/-13588,-442/348/101,-1754/-26/-902,#
r,162189,3347763,21/39/60/28,55/0/0/23,0/0/0/0,164/462/-217,0/0,-540/-1014/-13544,-430/342/102,-1754/-26/-900,#
r,162190,3347789,21/39/60/28,66/2/0/37,0/0/0/0,166/461/-217,0/0,-560/-1030/-13544,-432/344/105,-1754/-26/-898,#
r,162191,3347813,21/39/60/28,112/0/0/48,0/0/0/0,168/460/-217,0/0,-596/-1026/-13522,-425/339/119,-1754/-26/-895,#
r,162192,3347833,21/39/60/28,101/1/0/52,0/0/0/0,169/460/-217,0/0,-622/-1016/-13474,-410/330/133,-1753/-25/-892,#
r,162193,3347853,21/39/60/28,108/0/0/82,0/0/0/0,172/459/-217,0/0,-612/-1028/-13450,-398/323/138,-1753/-25/-888,#
r,162194,3347873,22/39/60/28,99/1/0/85,0/0/0/0,174/458/-217,0/0,-570/-1030/-13432,-398/324/122,-1753/-25/-884,#
r,162195,3347894,22/39/60/28,152/0/0/93,0/0/0/0,177/457/-216,0/0,-510/-1008/-13386,-394/321/119,-1752/-25/-880,#
r,162196,3347921,22/40/60/29,136/2/0/113,0/0/0/0,179/456/-216,0/0,-506/-974/-13325,-388/314/130,-1752/-24/-875,#
r,162197,3347940,23/40/60/29,132/8/0/122,0/0/0/0,183/455/-216,0/0,-504/-982/-13282,-384/309/139,-1751/-24/-870,#
r,162198,3347961,23/40/60/29,131/15/0/81,0/0/0/0,186/454/-216,0/0,-516/-968/-13253,-394/311/153,-1750/-24/-865,#
r,162199,3347980,23/40/60/29,145/7/0/134,0/0/0/0,190/453/-215,0/0,-542/-893/-13239,-412/313/183,-1750/-23/-859,#
r,162200,3348001,23/40/60/30,143/11/0/146,0/0/0/0,194/452/-215,0/0,-554/-918/-13189,-424/318/189,-1749/-23/-854,#
r,162201,3348020,24/40/60/30,137/17/0/161,0/0/0/0,197/450/-214,0/0,-544/-939/-13130,-424/317/189,-1748/-22/-847,#
r,162202,3348041,24/40/60/30,177/12/0/162,0/0/0/0,201/449/-214,0/0,-564/-938/-13088,-429/318/207,-1747/-21/-841,#
r,162203,3348061,24/40/60/30,178/15/0/158,0/0/0/0,206/447/-213,0/0,-594/-912/-13016,-425/314/236,-1746/-21/-834,#
r,162204,3348080,25/40/60/31,208/17/0/178,0/0/0/0,210/445/-213,0/0,-640/-882/-12942,-425/308/263,-1745/-20/-827,#
r,162205,3348101,25/40/60/31,181/18/0/168,0/0/0/0,215/444/-212,0/0,-632/-842/-12858,-420/303/276,-1744/-19/-819,#
r,162206,3348121,26/40/60/32,193/23/0/188,0/0/0/0,219/442/-211,0/0,-624/-806/-12776,-404/295/288,-1743/-18/-812,#
r,162207,3348142,26/40/60/32,179/13/0/193,0/0/0/0,224/439/-211,0/0,-644/-780/-12666,-382/283/302,-1742/-17/-804,#
r,162208,3348162,26/40/60/32,201/19/0/241,0/0/0/0,229/437/-210,0/0,-634/-706/-12508,-362/272/323,-1741/-17/-795,#
r,162209,3348188,27/40/60/33,205/26/0/260,0/0/0/0,239/432/-208,0/0,-540/-574/-12374,-350/273/352,-1739/-14/-778,#
r,162210,3348204,28/40/60/34,187/31/0/214,0/0/0/0,245/430/-208,0/0,-628/-464/-12310,-341/263/389,-1737/-13/-770,#
r,162211,3348224,28/40/60/34,188/58/0/232,0/0/0/0,250/427/-206,0/0,-660/-448/-12184,-320/256/408,-1736/-12/-761,#
r,162212,3348244,28/40/60/35,212/65/0/251,0/0/0/0,256/424/-205,0/0,-710/-380/-12114,-314/250/444,-1735/-10/-752,#
r,162213,3348264,29/40/60/35,211/60/0/241,0/0/0/0,261/422/-204,0/0,-732/-288/-12074,-321/249/478,-1733/-9/-744,#
r,162214,3348283,29/40/60/36,182/61/0/281,0/0/0/0,267/419/-203,0/0,-688/-242/-12022,-321/250/489,-1732/-7/-735,#
r,162215,3348304,30/40/60/36,216/42/0/248,0/0/0/0,272/416/-202,0/0,-626/-206/-11936,-295/239/492,-1731/-5/-726,#
r,162216,3348324,30/41/60/37,196/66/0/276,0/0/0/0,277/413/-200,0/0,-642/-186/-11760,-246/211/523,-1729/-3/-717,#
r,162217,3348344,30/41/60/37,204/51/0/257,0/0/0/0,283/410/-199,0/0,-682/-124/-11626,-200/183/578,-1728/-1/-709,#
r,162218,3348364,31/41/60/38,150/89/0/260,0/0/0/0,288/407/-197,0/0,-650/-76/-11502,-168/166/595,-1727/0/-700,#
r,162219,3348384,31/41/60/38,188/102/0/256,0/0/0/0,293/404/-195,0/0,-612/-98/-11398,-154/159/586,-1725/2/-692,#
r,162220,3348403,31/41/60/39,135/68/0/257,0/0/0/0,298/401/-193,0/0,-606/-18/-11340,-142/157/618,-1724/5/-684,#
r,162221,3348429,32/41/60/39,151/108/0/267,0/0/0/0,303/398/-191,0/0,-662/-18/-11222,-110/137/669,-1722/7/-676,#
r,162222,3348454,32/42/60/40,116/99/0/254,0/0/0/0,307/395/-189,0/0,-670/-74/-11150,-105/135/675,-1721/10/-668,#
r,162223,3348474,32/42/60/41,122/103/2/257,0/0/0/0,312/392/-187,0/0,-684/-96/-11078,-108/139/682,-1719/13/-660,#
r,162224,3348494,33/42/60/41,147/127/-1/270,0/0/0/0,316/389/-185,0/0,-702/-136/-10972,-99/134/683,-1718/16/-653,#
r,162225,3348515,33/42/60/42,128/135/7/248,0/0/0/0,321/386/-182,0/0,-740/-230/-10868,-91/129/669,-1716/19/-646,#
r,162226,3348534,33/43/60/42,129/146/-1/253,0/0/0/0,326/383/-179,0/0,-816/-310/-10786,-89/128/667,-1714/23/-639,#
r,162227,3348554,33/43/60/43,115/160/3/285,0/0/0/0,330/381/-177,0/0,-896/-354/-10762,-96/133/674,-1713/26/-632,#
r,162228,3348575,33/43/60/43,81/129/-2/251,0/0/0/0,334/378/-174,0/0,-920/-480/-10686,-91/135/631,-1711/30/-626,#
r,162229,3348601,34/43/60/44,116/168/4/252,0/0/0/0,338/375/-170,0/0,-870/-568/-10592,-74/136/578,-1710/34/-619,#
r,162230,3348622,34/44/60/44,88/158/-2/237,0/0/0/0,343/373/-167,0/0,-842/-604/-10500,-55/135/555,-1708/38/-613,#
r,162231,3348641,34/44/60/45,100/163/2/248,0/0/0/0,347/370/-164,0/0,-843/-568/-10468,-54/141/566,-1706/42/-607,#
r,162232,3348661,34/45/60/45,61/192/-1/247,0/0/0/0,351/367/-160,0/0,-846/-538/-10416,-54/146/579,-1705/46/-601,#
r,162233,3348682,34/45/60/46,81/196/1/240,0/0/0/0,355/365/-156,0/0,-866/-492/-10356,-39/139/602,-1703/51/-594,#
r,162234,3348702,34/45/60/46,68/196/-1/297,0/0/0/0,360/362/-152,0/0,-922/-444/-10256,-21/134/637,-1701/55/-588,#
r,162235,3348722,35/46/60/47,61/213/1/263,0/0/0/0,364/359/-148,0/0,-943/-404/-10202,-18/131/665,-1699/60/-583,#
r,162236,3348741,35/46/60/47,57/207/0/254,0/0/0/0,367/357/-143,0/0,-968/-392/-10122,-12/125/667,-1697/65/-577,#
r,162237,3348762,35/47/60/48,32/228/2/254,0/0/0/0,371/354/-139,0/0,-942/-358/-10084,0/109/680,-1696/70/-572,#
r,162238,3348782,35/47/60/48,39/231/0/261,0/0/0/0,375/352/-134,0/0,-956/-330/-10028,20/96/697,-1694/76/-567,#
r,162239,3348802,35/48/60/49,29/244/0/249,0/0/0/0,378/350/-129,0/0,-952/-326/-9970,29/93/713,-1692/81/-562,#
r,162240,3348821,35/48/60/49,19/272/0/286,0/0/0/0,381/347/-124,0/0,-1010/-318/-9964,22/99/748,-1689/87/-557,#
r,162241,3348842,35/49/60/50,3/260/0/293,0/0/0/0,385/346/-118,0/0,-1040/-356/-9948,11/105/762,-1687/93/-553,#
r,162242,3348862,35/49/60/50,-2/285/0/235,0/0/0/0,388/344/-112,0/0,-1086/-372/-9956,17/108/786,-1685/98/-550,#
r,162243,3348881,35/50/60/51,-4/297/0/228,0/0/0/0,391/342/-107,0/0,-1148/-354/-9910,13/109/822,-1683/105/-546,#
r,162244,3348902,35/50/60/51,-16/302/0/235,0/0/0/0,394/341/-100,0/0,-1152/-334/-9896,8/114/844,-1680/111/-543,#
r,162245,3348922,35/51/60/52,-19/319/0/223,0/0/0/0,397/339/-94,0/0,-1070/-320/-9830,-8/135/824,-1678/117/-540,#
r,162246,3348942,35/52/60/52,-19/304/0/244,0/0/0/0,399/338/-88,0/0,-1030/-312/-9822,-37/154/807,-1675/123/-537,#
r,162247,3348961,35/52/60/53,-32/333/0/263,0/0/0/0,401/337/-81,0/0,-1066/-296/-9780,-40/154/805,-1673/130/-535,#
r,162248,3348982,35/53/60/53,-45/330/0/209,0/0/0/0,403/335/-75,0/0,-1134/-376/-9756,-38/152/801,-1670/137/-533,#
r,162249,3349002,35/54/60/54,-36/351/0/207,0/0/0/0,405/334/-68,0/0,-1136/-386/-9770,-75/173/803,-1667/143/-531,#
r,162250,3349021,35/54/60/54,-60/359/0/195,0/0/0/0,407/333/-60,0/0,-1140/-426/-9732,-94/193/795,-1664/150/-530,#
r,162251,3349042,35/55/60/55,-62/348/0/219,0/0/0/0,409/333/-53,0/0,-1162/-456/-9716,-105/204/792,-1661/157/-528,#
r,162252,3349063,34/56/60/55,-71/358/0/210,0/0/0/0,410/332/-46,0/0,-1218/-502/-9740,-117/209/794,-1658/164/-527,#
r,162253,3349083,34/57/60/55,-73/371/0/194,0/0/0/0,412/331/-38,0/0,-1218/-556/-9748,-147/232/772,-1655/172/-526,#
r,162254,3349103,34/57/60/56,-44/367/0/226,0/0/0/0,414/330/-30,0/0,-1256/-584/-9756,-174/254/763,-1651/179/-526,#
r,162255,3349123,34/58/60/56,-46/361/0/200,0/0/0/0,414/330/-23,0/0,-1296/-628/-9668,-147/245/758,-1648/186/-526,#
r,162256,3349143,34/59/60/57,-83/376/0/196,0/0/0/0,415/329/-15,0/0,-1330/-606/-9648,-141/247/782,-1644/193/-525,#
r,162257,3349163,34/60/60/57,-52/387/0/197,0/0/0/0,416/329/-7,0/0,-1394/-580/-9698,-162/268/817,-1640/200/-525,#
r,162258,3349183,34/60/60/57,-79/382/0/207,0/0/0/0,417/328/0,0/0,-1400/-516/-9698,-184/296/831,-1637/207/-526,#
r,162259,3349203,33/61/60/58,-70/405/0/157,0/0/0/0,417/328/8,0/0,-1420/-421/-9714,-197/307/863,-1633/214/-526,#
r,162260,3349223,33/62/60/58,-99/384/0/163,0/0/0/0,418/328/16,0/0,-1452/-412/-9722,-179/304/870,-1629/222/-527,#
r,162261,3349243,33/63/60/58,-102/387/0/158,0/0/0/0,418/327/24,0/0,-1450/-328/-9804,-215/324/905,-1625/229/-528,#
r,162262,3349263,33/63/60/59,-101/381/0/171,0/0/0/0,418/327/32,0/0,-1476/-320/-9838,-227/336/902,-1620/236/-529,#
r,162263,3349283,33/64/60/59,-81/389/0/174,0/0/0/0,418/328/40,0/0,-1480/-356/-9870,-229/347/886,-1616/242/-531,#
r,162264,3349303,33/65/60/59,-116/379/0/170,0/0/0/0,417/328/48,0/0,-1472/-388/-9788,-194/330/889,-1611/249/-533,#
r,162265,3349323,32/66/60/60,-124/382/0/163,0/0/0/0,416/328/56,0/0,-1534/-462/-9790,-187/331/884,-1606/256/-536,#
r,162266,3349343,32/66/60/60,-144/389/0/147,0/0/0/0,415/329/64,0/0,-1544/-446/-9848,-236/357/901,-1601/262/-538,#
r,162267,3349363,32/67/60/60,-155/376/0/108,0/0/0/0,414/329/72,0/0,-1586/-480/-9792,-238/366/892,-1596/268/-542,#
r,162268,3349383,31/68/60/61,-112/368/0/139,0/0/0/0,413/330/80,0/0,-1636/-498/-9848,-244/372/901,-1591/274/-545,#
r,162269,3349402,31/69/60/61,-158/381/0/131,0/0/0/0,412/331/87,0/0,-1671/-524/-9810,-229/369/904,-1585/280/-549,#
r,162270,3349423,31/69/60/61,-166/367/0/101,0/0/0/0,410/332/95,0/0,-1721/-542/-9796,-250/384/913,-1580/286/-553,#
r,162271,3349442,31/70/60/61,-178/367/0/93,0/0/0/0,409/333/102,0/0,-1726/-488/-9774,-281/397/947,-1574/292/-557,#
r,162272,3349463,30/71/60/62,-190/359/0/113,0/0/0/0,406/334/110,0/0,-1740/-540/-9620,-250/386/945,-1568/297/-561,#
r,162273,3349483,30/72/60/62,-177/361/0/71,0/0/0/0,404/336/117,0/0,-1802/-540/-9614,-250/381/965,-1562/302/-566,#
r,162274,3349503,30/72/60/62,-218/341/0/109,0/0/0/0,402/337/124,0/0,-1860/-550/-9626,-241/373/961,-1556/307/-572,#
r,162275,3349523,29/73/60/62,-212/345/0/87,0/0/0/0,399/339/131,0/0,-1902/-662/-9734,-256/384/932,-1550/312/-578,#
r,162276,3349543,29/74/60/62,-239/340/0/72,0/0/0/0,396/341/138,0/0,-1921/-704/-9760,-252/373/922,-1543/316/-584,#
r,162277,3349563,28/74/60/62,-242/327/0/83,0/0/0/0,393/343/145,0/0,-1944/-792/-9642,-207/348/890,-1537/320/-590,#
r,162278,3349583,28/75/60/62,-207/318/0/81,0/0/0/0,390/345/151,0/0,-1960/-744/-9716,-234/356/891,-1530/324/-597,#
r,162279,3349603,27/76/60/63,-228/330/0/68,0/0/0/0,387/348/158,0/0,-1956/-742/-9752,-243/353/873,-1523/328/-604,#
r,162280,3349623,27/76/60/63,-199/329/0/36,0/0/0/0,383/350/164,0/0,-1950/-788/-9718,-215/331/849,-1516/331/-611,#
r,162281,3349643,27/77/60/63,-250/323/0/64,0/0/0/0,380/352/170,0/0,-1928/-726/-9800,-234/338/828,-1509/334/-619,#
r,162282,3349663,26/78/60/63,-261/319/0/51,0/0/0/0,376/355/176,0/0,-1920/-650/-9796,-231/330/830,-1502/337/-626,#
r,162283,3349683,26/78/60/63,-246/304/0/35,0/0/0/0,372/357/182,0/0,-1916/-682/-9836,-232/331/799,-1495/340/-634,#
r,162284,3349710,25/80/60/63,-243/297/0/17,0/0/0/0,365/362/194,0/0,-1887/-652/-10008,-265/335/764,-1480/344/-650,#
r,162285,3349730,24/80/60/63,-253/289/0/15,0/0/0/0,360/365/199,0/0,-1876/-648/-9976,-244/318/742,-1473/346/-659,#
r,162286,3349750,24/81/60/63,-231/298/0/14,0/0/0/0,356/368/205,0/0,-1870/-702/-10042,-253/321/710,-1465/348/-667,#
r,162287,3349770,23/81/60/63,-254/296/0/11,0/0/0/0,352/370/210,0/0,-1902/-696/-10118,-264/313/711,-1458/350/-676,#
r,162288,3349791,23/82/60/63,-282/293/0/5,0/0/0/0,348/373/216,0/0,-1912/-726/-10066,-258/308/686,-1450/351/-684,#
r,162289,3349810,22/83/60/63,-245/300/0/1,0/0/0/0,343/375/221,0/0,-1984/-742/-10104,-258/297/703,-1443/353/-693,#
r,162290,3349830,22/83/60/63,-235/290/0/-1,0/0/0/0,338/378/226,0/0,-2018/-712/-10144,-276/298/715,-1435/354/-702,#
r,162291,3349850,21/84/60/63,-244/272/0/0,0/0/0/0,334/380/231,0/0,-2036/-720/-10084,-250/274/715,-1427/355/-711,#
r,162292,3349871,21/84/60/63,-248/266/0/-6,0/0/0/0,329/383/236,0/0,-2090/-706/-10162,-273/282/712,-1420/356/-720,#
r,162293,3349891,20/85/60/63,-289/261/0/-3,0/0/0/0,324/385/241,0/0,-2086/-612/-10196,-294/275/739,-1412/356/-728,#
r,162294,3349910,20/85/60/63,-272/266/0/-2,0/0/0/0,320/387/246,0/0,-2124/-554/-10088,-275/257/754,-1405/356/-737,#
r,162295,3349930,19/86/60/63,-251/252/0/-1,0/0/0/0,315/390/250,0/0,-2140/-624/-10078,-285/263/736,-1397/357/-746,#
r,162296,3349950,18/86/60/63,-276/272/0/0,0/0/0/0,310/392/255,0/0,-2228/-550/-10194,-329/273/792,-1389/357/-755,#
r,162297,3349972,18/87/60/63,-287/247/0/0,0/0/0/0,305/394/259,0/0,-2312/-514/-10142,-313/258/832,-1382/356/-763,#
r,162298,3349998,17/87/60/63,-288/224/-1/-1,0/0/0/0,300/396/264,0/0,-2344/-606/-10146,-310/263/821,-1374/356/-772,#
r,162299,3350017,17/88/60/63,-288/259/-4/-1,0/0/0/0,295/399/268,0/0,-2412/-540/-10256,-358/279/893,-1367/355/-781,#
r,162300,3350037,16/88/60/63,-284/240/-4/-5,0/0/0/0,290/401/272,0/0,-2478/-444/-10322,-389/294/938,-1359/353/-789,#
r,162301,3350057,16/89/60/63,-301/206/-4/-5,0/0/0/0,285/403/275,0/0,-2528/-492/-10276,-373/281/933,-1353/352/-797,#
r,162302,3350077,15/89/60/63,-285/196/-8/-8,0/0/0/0,280/406/279,0/0,-2590/-456/-10236,-347/256/968,-1346/350/-806,#
r,162303,3350097,14/90/60/63,-314/177/-7/-24,0/0/0/0,275/408/282,0/0,-2632/-419/-10366,-389/280/981,-1339/348/-814,#
r,162304,3350117,14/90/60/63,-313/178/-12/-16,0/0/0/0,270/411/285,0/0,-2608/-480/-10452,-394/281/946,-1333/345/-822,#
r,162305,3350137,13/90/60/63,-339/176/-12/-34,0/0/0/0,265/413/288,0/0,-2592/-532/-10356,-338/242/941,-1327/342/-830,#
r,162306,3350158,12/91/60/63,-324/154/-16/-29,0/0/0/0,260/416/290,0/0,-2576/-544/-10326,-327/236/932,-1322/339/-837,#
r,162307,3350177,12/91/60/63,-331/155/-17/-27,0/0/0/0,255/419/292,0/0,-2570/-602/-10444,-343/243/904,-1316/336/-845,#
r,162308,3350197,11/91/60/63,-346/141/-11/-24,0/0/0/0,250/421/295,0/0,-2566/-618/-10534,-337/233/898,-1311/332/-853,#
r,162309,3350217,11/91/60/63,-340/116/-19/-41,0/0/0/0,244/424/296,0/0,-2582/-634/-10528,-324/224/893,-1306/328/-861,#
r,162310,3350237,10/92/60/63,-342/103/-12/-42,0/0/0/0,239/427/298,0/0,-2570/-620/-10522,-303/211/892,-1301/324/-868,#
r,162311,3350257,9/92/60/63,-349/105/-14/-52,0/0/0/0,234/430/300,0/0,-2558/-602/-10476,-275/191/895,-1297/320/-875,#
r,162312,3350277,8/92/60/62,-341/70/-16/-68,0/0/0/0,228/433/301,0/0,-2498/-622/-10554,-276/187/855,-1293/315/-882,#
r,162313,3350298,8/92/60/62,-365/102/-28/-33,0/0/0/0,223/436/302,0/0,-2418/-606/-10612,-269/185/827,-1289/311/-889,#
r,162314,3350317,7/92/60/62,-340/97/-23/-74,0/0/0/0,218/439/303,0/0,-2362/-598/-10614,-250/177/815,-1285/306/-896,#
r,162315,3350339,6/93/60/62,-355/80/-17/-48,0/0/0/0,212/441/304,0/0,-2342/-670/-10710,-246/180/796,-1282/301/-902,#
r,162316,3350364,6/93/60/62,-363/93/-15/-78,0/0/0/0,207/444/305,0/0,-2384/-716/-10818,-246/174/809,-1278/296/-909,#
r,162317,3350385,5/93/60/62,-362/75/-14/-53,0/0/0/0,201/447/306,0/0,-2352/-740/-10926,-251/175/797,-1275/291/-916,#
r,162318,3350404,4/93/60/62,-349/62/-16/-43,0/0/0/0,196/450/306,0/0,-2286/-690/-10892,-231/163/790,-1272/286/-922,#
r,162319,3350424,4/93/60/62,-345/32/-15/-56,0/0/0/0,190/453/307,0/0,-2198/-678/-10910,-221/160/771,-1270/280/-928,#
r,162320,3350444,3/93/60/62,-364/51/-17/-80,0/0/0/0,185/455/307,0/0,-2160/-658/-10996,-240/175/743,-1267/275/-934,#
r,162321,3350465,2/93/60/61,-336/36/-30/-49,0/0/0/0,180/458/307,0/0,-2160/-618/-11006,-215/159/749,-1265/270/-940,#
r,162322,3350484,1/93/60/61,-349/30/-19/-56,0/0/0/0,174/461/307,0/0,-2122/-634/-11004,-202/153/740,-1263/264/-946,#
r,162323,3350504,1/93/60/61,-368/11/-21/-55,0/0/0/0,169/464/307,0/0,-2098/-618/-11098,-215/161/749,-1262/258/-952,#
r,162324,3350524,0/93/60/61,-342/7/-15/-84,0/0/0/0,164/466/306,0/0,-2104/-610/-11204,-245/175/758,-1260/253/-958,#
r,162325,3350544,-1/93/59/61,-367/-1/-23/-42,0/0/0/0,158/469/306,0/0,-2116/-642/-11388,-277/194/745,-1259/247/-963,#
r,162326,3350565,-1/93/59/61,-358/-2/-19/-53,0/0/0/0,153/471/306,0/0,-2164/-648/-11430,-281/194/751,-1257/241/-968,#
r,162327,3350584,-2/93/59/61,-348/-3/-22/-72,0/0/0/0,148/474/305,0/0,-2142/-708/-11524,-291/200/727,-1256/235/-974,#
r,162328,3350604,-3/93/59/61,-339/-8/-21/-57,0/0/0/0,143/476/304,0/0,-2096/-702/-11612,-308/211/726,-1255/229/-979,#
r,162329,3350624,-3/93/59/60,-339/-3/-35/-68,0/0/0/0,137/479/304,0/0,-2096/-684/-11670,-316/215/730,-1255/223/-984,#
r,162330,3350644,-4/93/59/60,-342/-4/-21/-80,0/0/0/0,132/481/303,0/0,-2098/-668/-11752,-330/218/728,-1254/218/-989,#
r,162331,3350665,-5/93/59/60,-338/-4/-38/-68,0/0/0/0,127/483/303,0/0,-2160/-618/-11740,-316/204/762,-1253/212/-994,#
r,162332,3350685,-5/93/59/60,-346/-4/-49/-87,0/0/0/0,122/485/302,0/0,-2156/-640/-11748,-313/205/761,-1253/206/-999,#
r,162333,3350704,-6/93/59/60,-341/-1/-33/-70,0/0/0/0,116/488/302,0/0,-2144/-648/-11806,-330/221/752,-1252/200/-1004,#
r,162334,3350725,-7/93/59/60,-337/0/-28/-49,0/0/0/0,111/490/301,0/0,-2172/-630/-11932,-357/236/754,-1252/194/-1009,#
r,162335,3350745,-8/93/59/60,-348/0/-47/-62,0/0/0/0,106/491/300,0/0,-2194/-648/-12026,-371/246/747,-1252/189/-1014,#
r,162336,3350764,-8/93/59/60,-342/0/-56/-70,0/0/0/0,100/493/300,0/0,-2234/-664/-12056,-355/241/760,-1251/183/-1019,#
r,162337,3350785,-9/93/59/59,-340/0/-30/-76,0/0/0/0,95/495/299,0/0,-2288/-690/-11996,-320/223/775,-1251/177/-1024,#
r,162338,3350805,-10/93/59/59,-331/0/-41/-60,0/0/0/0,90/497/299,0/0,-2282/-740/-12008,-307/219/753,-1251/171/-1029,#
r,162339,3350825,-10/93/59/59,-336/0/-34/-93,0/0/0/0,84/499/298,0/0,-2304/-724/-12050,-292/204/762,-1251/166/-1034,#
r,162340,3350845,-10/93/58/59,-323/0/-41/-96,0/0/0/0,79/500/297,0/0,-2338/-712/-12108,-290/200/765,-1251/160/-1039,#
r,162341,3350865,-10/93/58/59,-255/0/-35/-77,0/0/0/0,74/501/297,0/0,-2482/-492/-12050,-269/188/843,-1252/155/-1043,#
r,162342,3350885,-10/93/58/59,-187/0/-65/-61,0/0/0/0,70/503/296,0/0,-2660/-232/-11928,-219/151/950,-1252/151/-1047,#
r,162343,3350905,-10/93/58/59,-187/0/-41/-61,0/0/0/0,67/504/295,0/0,-2708/-14/-11968,-209/139/1011,-1253/148/-1050,#
r,162344,3350925,-10/93/58/58,-135/0/-62/-72,0/0/0/0,64/505/294,0/0,-2590/142/-12110,-260/169/988,-1254/145/-1054,#
r,162345,3350946,-10/93/58/58,-108/0/-54/-104,0/0/0/0,61/506/293,0/0,-2558/196/-12194,-298/189/970,-1255/143/-1057,#
r,162346,3350966,-10/93/58/58,-95/0/-54/-124,0/0/0/0,59/507/293,0/0,-2700/117/-12148,-285/179/994,-1256/141/-1059,#
r,162347,3350986,-10/93/58/58,-58/0/-50/-139,0/0/0/0,57/507/292,0/0,-2898/-4/-12076,-278/186/1059,-1257/139/-1062,#
r,162348,3351007,-10/93/58/57,-26/0/-44/-118,0/0/0/0,55/508/290,0/0,-3072/-105/-12076,-298/209/1105,-1258/138/-1064,#
r,162349,3351026,-10/93/57/57,0/0/-56/-153,0/0/0/0,54/509/289,0/0,-3086/-120/-12096,-319/227/1097,-1260/138/-1067,#
r,162350,3351046,-10/93/57/57,20/0/-63/-149,0/0/0/0,53/510/288,0/0,-3026/-92/-12042,-295/216/1063,-1262/138/-1069,#
r,162351,3351066,-10/93/57/57,17/0/-71/-178,0/0/0/0,52/511/287,0/0,-3030/30/-11978,-258/200/1076,-1264/138/-1071,#
r,162352,3351087,-10/93/57/56,23/0/-91/-160,0/0/0/0,51/512/285,0/0,-3140/258/-11972,-242/187/1149,-1266/138/-1073,#
r,162353,3351106,-10/93/57/56,17/0/-70/-166,0/0/0/0,50/513/284,0/0,-3150/380/-12020,-245/190/1174,-1269/138/-1075,#
r,162354,3351126,-10/93/57/56,21/0/-103/-220,0/0/0/0,48/514/282,0/0,-3022/302/-12052,-247/193/1117,-1271/138/-1078,#
r,162355,3351146,-10/93/57/55,21/0/-76/-235,0/0/0/0,48/515/280,0/0,-2940/160/-12028,-214/179/1045,-1274/138/-1081,#
