r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,76958,1586783,31/37/38/77,-210/0/-42/-112,0/0/0/0,437/-206/-355,0/0,-68/1194/-15217,-620/272/539,-1770/-170/162,#
r,76959,1586803,30/37/37/77,-213/0/-72/-84,0/0/0/0,439/-201/-356,0/0,-44/1198/-15160,-605/263/548,-1769/-170/156,#
r,76960,1586827,30/37/37/77,-203/0/-47/-115,0/0/0/0,440/-196/-356,0/0,-16/1208/-15116,-598/256/552,-1769/-171/149,#
r,76961,1586847,30/37/37/77,-188/0/-34/-74,0/0/0/0,442/-192/-357,0/0,52/1240/-15096,-594/257/556,-1768/-171/143,#
r,76962,1586868,29/37/37/77,-213/0/-38/-130,0/0/0/0,442/-187/-357,0/0,50/1304/-15080,-590/251/590,-1767/-171/137,#
r,76963,1586888,29/37/37/76,-180/0/-32/-86,0/0/0/0,444/-182/-358,0/0,108/1324/-15122,-593/256/595,-1766/-171/131,#
r,76964,1586908,29/37/37/76,-178/0/-25/-120,0/0/0/0,445/-177/-358,0/0,110/1306/-15175,-598/258/609,-1765/-171/125,#
r,76965,1586929,28/37/37/76,-175/0/-19/-113,0/0/0/0,447/-172/-358,0/0,148/1308/-15242,-609/266/608,-1764/-171/119,#
r,76966,1586949,28/37/37/76,-171/0/-19/-111,0/0/0/0,447/-168/-358,0/0,184/1334/-15274,-615/273/605,-1763/-170/113,#
r,76967,1586968,27/37/37/75,-192/0/-8/-106,0/0/0/0,448/-164/-358,0/0,156/1362/-15230,-589/251/624,-1762/-170/107,#
r,76968,1586988,27/37/37/75,-191/0/0/-97,0/0/0/0,450/-159/-358,0/0,211/1422/-15217,-570/243/628,-1761/-170/102,#
r,76969,1587009,27/37/37/75,-171/0/6/-81,0/0/0/0,451/-155/-358,0/0,224/1486/-15208,-548/227/640,-1760/-169/97,#
r,76970,1587029,26/37/37/75,-160/0/11/-84,0/0/0/0,452/-151/-358,0/0,200/1536/-15250,-553/224/655,-1759/-168/91,#
r,76971,1587048,26/37/37/75,-177/0/18/-63,0/0/0/0,452/-147/-358,0/0,238/1552/-15300,-556/226/642,-1757/-167/87,#
r,76972,1587068,26/37/37/75,-141/0/20/-84,0/0/0/0,453/-143/-357,0/0,192/1578/-15298,-555/221/664,-1756/-166/82,#
r,76973,1587089,25/37/37/75,-146/0/24/-95,0/0/0/0,454/-140/-357,0/0,174/1586/-15289,-551/217/677,-1755/-165/77,#
r,76974,1587108,25/37/37/74,-110/0/32/-58,0/0/0/0,455/-136/-356,0/0,196/1564/-15278,-544/215/678,-1754/-164/73,#
r,76975,1587128,25/37/37/74,-137/0/41/-86,0/0/0/0,456/-133/-356,0/0,164/1544/-15274,-533/207/695,-1753/-163/69,#
r,76976,1587148,25/37/37/74,-143/0/28/-51,0/0/0/0,457/-130/-356,0/0,172/1550/-15310,-546/213/703,-1752/-162/65,#
r,76977,1587168,24/37/37/74,-102/0/27/-43,0/0/0/0,458/-127/-355,0/0,172/1546/-15292,-545/212/711,-1751/-161/61,#
r,76978,1587189,24/37/37/74,-100/0/54/-39,0/0/0/0,458/-124/-355,0/0,102/1538/-15262,-540/207/735,-1750/-160/58,#
r,76979,1587208,24/37/37/74,-117/0/57/-24,0/0/0/0,458/-121/-354,0/0,66/1526/-15289,-551/212/748,-1749/-159/55,#
r,76980,1587229,24/37/38/74,-102/0/29/-23,0/0/0/0,459/-119/-354,0/0,50/1518/-15344,-576/227/749,-1748/-158/52,#
r,76981,1587248,24/37/38/74,-105/0/38/-14,0/0/0/0,459/-117/-353,0/0,38/1536/-15338,-584/228/756,-1747/-157/50,#
r,76982,1587270,23/37/38/74,-59/0/33/-5,0/0/0/0,460/-116/-353,0/0,16/1528/-15286,-580/222/755,-1746/-156/48,#
r,76983,1587290,23/37/38/74,-93/0/43/3,0/0/0/0,460/-114/-352,0/0,32/1518/-15306,-594/227/754,-1745/-155/47,#
r,76984,1587316,23/37/38/74,-73/0/35/2,0/0/0/0,460/-113/-352,0/0,52/1542/-15334,-609/233/760,-1745/-154/45,#
