r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,29880,616868,-10/52/22/61,0/0/0/0,0/0/0/0,456/273/-284,0/0,-510/1158/-16210,-964/513/473,-1682/-81/-408,# ny
r,29881,616888,-10/52/22/61,0/0/0/0,0/0/0/0,456/273/-284,0/0,-484/1194/-16182,-963/513/479,-1682/-81/-408,# ny
r,29882,616909,-10/52/22/61,0/0/0/0,0/0/0/0,456/273/-284,0/0,-462/1206/-16152,-955/509/478,-1682/-81/-408,# ny
r,29883,616929,-10/52/22/61,0/0/0/0,0/0/0/0,456/273/-284,0/0,-454/1204/-16124,-943/501/473,-1682/-81/-408,# ny
r,29884,616949,-10/52/22/61,0/0/0/0,0/0/0/0,456/273/-284,0/0,-454/1198/-16067,-933/494/474,-1682/-81/-408,# ny
r,29885,616968,-10/52/22/61,0/0/0/0,0/0/0/0,456/273/-284,0/0,-434/1202/-16046,-927/492/475,-1682/-81/-408,# ny
r,29886,616988,-10/52/22/61,0/0/0/0,0/0/0/0,456/273/-284,0/0,-400/1200/-16014,-920/491/472,-1682/-81/-408,# ny
r,29887,617009,-10/52/22/61,0/0/0/0,0/0/0/0,456/273/-284,0/0,-370/1178/-15962,-903/485/469,-1682/-81/-408,# ny
r,29888,617028,-10/52/22/61,0/0/0/0,0/0/0/0,456/273/-284,0/0,-320/1144/-15858,-875/473/464,-1682/-81/-408,# ny
r,29889,617048,-10/52/22/61,0/0/0/0,0/0/0/0,456/273/-284,0/0,-254/1118/-15712,-843/459/456,-1682/-81/-408,# ny
r,29890,617069,-10/52/22/61,0/0/0/0,0/0/0/0,456/273/-284,0/0,-192/1148/-15556,-816/446/454,-1682/-81/-408,# ny
r,29891,617088,-10/52/22/61,0/0/0/0,0/0/0/0,456/273/-284,0/0,-122/1206/-15356,-780/427/457,-1682/-81/-408,# ny
r,29892,617108,-10/52/22/61,0/1/0/0,0/0/0/0,456/273/-284,0/0,-44/1280/-15060,-725/398/458,-1682/-81/-408,# ny
r,29893,617129,-10/52/22/61,0/2/0/0,0/0/0/0,456/273/-284,0/0,12/1302/-14724,-655/362/450,-1682/-81/-408,# ny
r,29894,617149,-10/52/22/61,0/10/0/0,0/0/0/0,456/273/-284,0/0,4/1274/-14422,-593/325/442,-1683/-81/-408,# ny
r,29895,617169,-10/52/22/61,0/19/0/0,0/0/0/0,457/273/-283,0/0,30/1258/-14146,-547/301/441,-1683/-80/-408,# ny
r,29896,617189,-10/52/22/61,0/30/0/0,0/0/0/0,457/273/-283,0/0,88/1218/-13860,-487/275/434,-1683/-80/-408,# ny
r,29897,617209,-10/52/22/61,0/72/0/0,0/0/0/0,457/273/-282,0/0,116/1160/-13596,-418/239/423,-1683/-79/-408,# ny
r,29898,617229,-10/52/22/61,0/68/0/0,0/0/0/0,458/273/-280,0/0,154/1124/-13292,-364/214/430,-1683/-78/-407,# ny
r,29899,617249,-10/53/22/61,0/71/0/0,0/0/0/0,458/273/-279,0/0,228/1110/-12939,-317/196/436,-1683/-76/-407,# ny
r,29900,617268,-10/53/22/61,0/82/1/0,0/0/0/0,459/273/-277,0/0,278/1106/-12606,-266/168/428,-1684/-74/-407,# ny
r,29901,617288,-10/53/22/61,0/122/5/0,0/0/0/0,460/273/-275,0/0,348/1182/-12292,-218/143/445,-1684/-72/-406,# ny
r,29902,617308,-10/53/22/61,0/150/8/0,0/0/0/0,461/274/-272,0/0,438/1284/-11974,-173/121/468,-1685/-69/-406,# ny
r,29903,617328,-10/54/22/61,0/175/21/0,0/0/0/0,463/274/-268,0/0,506/1266/-11734,-141/104/460,-1686/-66/-405,# ny
r,29904,617349,-10/54/22/61,0/197/36/0,0/0/0/0,463/274/-265,0/0,532/1230/-11606,-134/100/443,-1686/-62/-404,# ny
r,29905,617368,-10/54/22/61,0/194/27/0,0/0/0/0,465/275/-260,0/0,550/1250/-11666,-187/129/450,-1687/-57/-403,# ny
r,29906,617388,-10/55/22/61,0/207/60/0,0/0/0/0,467/275/-255,0/0,558/1274/-11702,-218/146/462,-1688/-52/-402,# ny
r,29907,617408,-10/55/23/61,0/245/46/0,0/0/0/0,469/275/-250,0/0,590/1246/-11562,-195/137/452,-1689/-46/-401,# ny
r,29908,617429,-10/56/23/61,0/257/58/0,0/0/0/0,471/276/-244,0/0,574/1152/-11386,-148/110/438,-1691/-40/-400,# ny
r,29909,617448,-10/56/23/61,0/289/82/0,0/0/0/0,473/276/-238,0/0,532/1072/-11272,-129/97/437,-1692/-34/-399,# ny
r,29910,617474,-10/57/23/61,0/311/102/0,0/0/0/0,475/277/-231,0/0,546/1032/-11222,-140/106/434,-1693/-26/-397,# ny
r,29911,617494,-10/58/23/61,-3/313/101/0,0/0/0/0,477/277/-223,0/0,556/962/-11154,-140/107/427,-1695/-18/-396,# ny
r,29912,617514,-10/58/23/61,-6/340/82/0,0/0/0/0,480/278/-215,0/0,554/866/-11188,-161/117/407,-1696/-10/-395,# ny
r,29913,617534,-10/59/24/61,-11/352/63/0,0/0/0/0,482/279/-207,0/0,562/768/-11222,-169/120/384,-1698/-1/-393,# ny
r,29914,617561,-10/60/24/61,-19/387/91/0,0/0/0/0,484/279/-198,0/0,574/774/-11272,-207/134/397,-1700/7/-392,# ny
r,29915,617581,-10/60/24/61,-26/392/101/0,0/0/0/0,485/280/-189,0/0,582/766/-11288,-225/145/387,-1701/16/-391,# ny
r,29916,617602,-10/61/24/61,-25/406/89/0,0/0/0/0,488/281/-179,0/0,516/726/-11210,-218/132/400,-1703/26/-390,# ny
r,29917,617621,-10/62/24/61,-27/424/125/0,0/0/0/0,490/282/-169,0/0,444/718/-11176,-226/132/410,-1705/36/-389,# ny
r,29918,617642,-10/63/25/61,-24/456/148/0,0/0/0/0,491/283/-158,0/0,360/750/-11174,-246/131/447,-1707/47/-387,# ny
r,29919,617662,-10/64/25/61,-32/451/137/0,0/0/0/0,494/284/-147,0/0,378/726/-11226,-290/157/442,-1709/59/-386,# ny
r,29920,617681,-10/65/25/61,-23/464/136/0,0/0/0/0,496/285/-136,0/0,346/660/-11208,-288/148/450,-1711/70/-385,# ny
r,29921,617701,-10/66/25/61,-11/480/157/0,0/0/0/0,497/286/-124,0/0,392/698/-11314,-324/154/439,-1713/82/-383,# ny
r,29922,617722,-10/67/26/61,-10/507/128/0,0/0/0/0,498/286/-112,0/0,376/694/-11160,-321/149/469,-1715/95/-381,# ny
r,29923,617742,-10/68/26/61,-8/500/143/0,0/0/0/0,500/287/-100,0/0,390/716/-11332,-350/167/452,-1717/107/-380,# ny
r,29924,617762,-10/69/26/61,-10/523/124/0,0/0/0/0,501/287/-87,0/0,388/620/-11188,-364/168/459,-1719/120/-378,# ny
r,29925,617781,-10/70/27/61,-5/524/168/0,0/0/0/0,502/288/-74,0/0,430/588/-11208,-383/181/450,-1721/133/-376,# ny
r,29926,617801,-10/71/27/61,-4/553/152/0,0/0/0/0,503/288/-60,0/0,358/458/-11204,-392/186/451,-1723/147/-375,# ny
r,29927,617821,-10/72/27/61,-4/557/127/0,0/0/0/0,503/288/-47,0/0,280/312/-11158,-397/185/441,-1725/161/-373,# ny
r,29928,617842,-10/73/28/61,-4/560/146/0,0/0/0/0,504/289/-33,0/0,258/270/-11190,-419/203/435,-1727/175/-371,# ny
r,29929,617862,-10/74/28/61,-7/557/170/0,0/0/0/0,504/289/-19,0/0,233/158/-11262,-450/219/453,-1730/189/-369,# ny
r,29930,617882,-10/75/28/61,-12/579/151/0,0/0/0/0,503/289/-4,0/0,204/88/-11324,-455/220/422,-1732/203/-368,# ny
r,29931,617901,-10/76/29/61,-7/579/177/0,0/0/0/0,503/289/9,0/0,168/42/-11354,-469/221/410,-1734/218/-366,# ny
r,29932,617924,-10/79/29/61,-10/580/184/0,0/0/0/0,502/289/39,0/0,196/56/-11384,-491/231/406,-1738/248/-363,# ny
r,29933,617943,-10/80/30/61,-11/588/170/0,0/0/0/0,500/289/53,0/0,248/18/-11424,-497/232/388,-1740/262/-361,# ny
r,29934,617963,-10/81/30/61,-11/587/160/0,0/0/0/0,498/289/68,0/0,164/-18/-11524,-509/230/384,-1742/277/-360,# ny
r,29935,617984,-10/82/30/61,-4/584/153/0,0/0/0/0,496/288/82,0/0,96/-26/-11644,-540/239/393,-1745/292/-358,# ny
r,29936,618005,-10/84/31/61,-2/605/173/0,0/0/0/0,494/288/96,0/0,-14/-92/-11704,-537/229/402,-1747/307/-357,# ny
r,29937,618023,-10/85/31/61,-1/583/169/0,0/0/0/0,491/288/110,0/0,-96/-134/-11760,-546/233/411,-1749/321/-355,# ny
r,29938,618043,-10/86/31/61,0/583/121/0,0/0/0/0,489/287/125,0/0,-150/-224/-11920,-565/243/433,-1751/336/-354,# ny
r,29939,618064,-10/87/32/61,0/589/176/0,0/0/0/0,486/286/139,0/0,-200/-316/-12032,-567/245/429,-1752/350/-352,# ny
r,29940,618088,-10/88/32/61,1/575/135/0,0/0/0/0,483/286/152,0/0,-204/-460/-12114,-572/250/403,-1754/365/-351,# ny
r,29941,618109,-10/89/32/61,0/575/166/0,0/0/0/0,480/285/166,0/0,-224/-630/-12178,-581/256/384,-1756/379/-349,# ny
r,29942,618129,-10/90/32/61,0/560/147/0,0/0/0/0,476/284/179,0/0,-220/-716/-12204,-576/251/383,-1758/393/-348,# ny
r,29943,618150,-10/92/33/61,0/547/154/0,0/0/0/0,472/283/192,0/0,-152/-750/-12258,-587/262/372,-1760/407/-347,# ny
r,29944,618170,-10/93/33/61,0/544/125/0,0/0/0/0,469/282/205,0/0,-122/-756/-12332,-598/271/379,-1762/420/-345,# ny
r,29945,618189,-10/94/33/61,0/537/150/0,0/0/0/0,464/281/217,0/0,-72/-796/-12402,-606/278/364,-1763/434/-344,# ny
r,29946,618209,-10/95/34/61,0/530/135/0,0/0/0/0,460/280/229,0/0,-62/-896/-12468,-617/285/333,-1765/447/-343,# ny
r,29947,618229,-10/96/34/61,-2/515/120/0,0/0/0/0,456/279/240,0/0,-84/-966/-12500,-624/282/338,-1767/460/-342,# ny
r,29948,618250,-10/97/34/61,-2/522/128/0,0/0/0/0,451/278/252,0/0,-16/-1094/-12550,-614/281/308,-1768/472/-341,# ny
r,29949,618270,-10/98/34/61,0/496/133/0,0/0/0/0,447/277/262,0/0,-68/-1148/-12588,-601/270/327,-1770/484/-340,# ny
r,29950,618289,-10/99/34/61,0/485/71/0,0/0/0/0,442/276/273,0/0,0/-1176/-12554,-584/267/282,-1772/496/-339,# ny
r,29951,618310,-10/100/35/61,0/467/100/0,0/0/0/0,437/275/283,0/0,-38/-1206/-12618,-604/270/276,-1773/507/-339,# ny
r,29952,618329,-10/101/35/61,0/480/89/0,0/0/0/0,433/274/292,0/0,-62/-1272/-12600,-589/259/275,-1775/518/-338,# ny
r,29953,618349,-10/102/35/61,0/468/100/0,0/0/0/0,429/273/302,0/0,-112/-1286/-12664,-594/258/254,-1776/528/-337,# ny
r,29954,618370,-10/103/35/61,0/449/61/0,0/0/0/0,425/272/311,0/0,-192/-1284/-12606,-563/233/271,-1777/539/-336,# ny
r,29955,618390,-10/104/35/61,1/420/47/0,0/0/0/0,420/271/319,0/0,-178/-1322/-12664,-572/244/250,-1779/548/-336,# ny
r,29956,618410,-10/104/35/61,1/418/50/0,0/0/0/0,415/270/327,0/0,-206/-1350/-12602,-550/227/292,-1780/558/-335,# ny
r,29957,618430,-10/105/35/61,2/395/38/0,0/0/0/0,411/269/335,0/0,-216/-1364/-12612,-536/224/277,-1781/567/-335,# ny
r,29958,618450,-10/106/36/61,3/409/30/0,0/0/0/0,407/268/342,0/0,-264/-1410/-12554,-502/198/293,-1782/576/-334,# ny
r,29959,618470,-10/107/36/61,1/395/32/0,0/0/0/0,403/267/350,0/0,-294/-1522/-12532,-484/192/276,-1783/584/-333,# ny
r,29960,618489,-10/108/36/61,0/376/27/0,0/0/0/0,398/266/356,0/0,-272/-1618/-12512,-486/198/266,-1784/592/-333,# ny
r,29961,618510,-10/108/36/61,0/355/12/0,0/0/0/0,395/266/363,0/0,-332/-1716/-12428,-446/176/268,-1786/600/-332,# ny
r,29962,618530,-10/109/36/61,0/359/5/0,0/0/0/0,391/265/369,0/0,-324/-1742/-12438,-449/183/256,-1787/607/-332,# ny
r,29963,618554,-10/110/36/61,0/354/-1/0,0/0/0/0,387/264/375,0/0,-384/-1804/-12338,-403/153/278,-1788/614/-332,# ny
r,29964,618574,-10/110/36/61,0/320/0/1,0/0/0/0,383/263/381,0/0,-426/-1887/-12458,-425/165/277,-1789/620/-332,# ny
r,29965,618594,-10/111/36/61,0/318/-10/7,0/0/0/0,380/262/386,0/0,-402/-1904/-12478,-421/167/268,-1790/626/-331,# ny
r,29966,618614,-10/112/36/61,0/298/-13/19,0/0/0/0,376/261/391,0/0,-414/-1971/-12390,-390/151/263,-1791/632/-331,# ny
r,29967,618634,-10/112/36/61,-1/309/-15/13,0/0/0/0,373/260/396,0/0,-438/-2029/-12466,-409/164/251,-1791/638/-330,# ny
r,29968,618654,-10/113/36/61,0/283/-20/13,0/0/0/0,371/260/401,0/0,-428/-2084/-12438,-414/170/244,-1792/643/-330,# ny
r,29969,618674,-10/113/36/61,-1/275/-19/17,0/0/0/0,367/259/405,0/0,-446/-2104/-12378,-389/156/259,-1793/648/-330,# ny
r,29970,618694,-10/114/35/62,0/274/-22/8,0/0/0/0,365/258/409,0/0,-473/-2108/-12494,-415/172/278,-1794/653/-329,# ny
r,29971,618714,-10/114/35/62,0/212/-20/10,0/0/0/0,361/257/413,0/0,-490/-2168/-12496,-405/170/264,-1794/657/-329,# ny
r,29972,618735,-10/115/35/62,0/204/-28/1,0/0/0/0,359/257/417,0/0,-520/-2240/-12360,-349/138/262,-1795/661/-329,# ny
r,29973,618757,-10/115/35/62,0/242/-21/0,0/0/0/0,356/256/420,0/0,-546/-2324/-12500,-380/161/259,-1796/665/-329,# ny
r,29974,618783,-10/116/35/62,0/207/-42/0,0/0/0/0,354/256/423,0/0,-530/-2390/-12596,-398/176/254,-1796/668/-329,# ny
r,29975,618802,-10/116/35/62,0/193/-36/0,0/0/0/0,352/255/426,0/0,-530/-2486/-12480,-342/147/225,-1797/671/-329,# ny
r,29976,618822,-10/117/35/62,0/169/-46/-4,0/0/0/0,350/255/429,0/0,-596/-2574/-12388,-306/126/218,-1797/674/-329,# ny
r,29977,618842,-10/117/35/62,0/160/-31/0,0/0/0/0,349/254/431,0/0,-622/-2620/-12564,-343/150/226,-1798/677/-329,# ny
r,29978,618862,-10/117/35/62,0/135/-57/0,0/0/0/0,347/254/433,0/0,-614/-2682/-12680,-359/163/225,-1798/679/-329,# ny
r,29979,618882,-10/117/35/62,0/108/-28/-2,0/0/0/0,345/254/435,0/0,-616/-2784/-12664,-334/152/202,-1799/681/-329,# ny
r,29980,618903,-10/118/35/62,0/98/-31/-2,0/0/0/0,344/254/436,0/0,-634/-2846/-12604,-302/133/186,-1799/682/-329,# ny
r,29981,618924,-10/118/35/62,0/102/-34/-5,0/0/0/0,343/254/437,0/0,-680/-2826/-12548,-277/116/206,-1799/683/-329,# ny
r,29982,618945,-10/118/35/61,0/48/-52/0,0/0/0/0,343/253/439,0/0,-720/-2736/-12580,-289/121/232,-1799/684/-329,# ny
r,29983,618966,-10/118/34/61,0/37/-62/0,0/0/0/0,342/253/440,0/0,-692/-2772/-12646,-295/128/216,-1799/684/-329,# ny
r,29984,618986,-10/118/34/61,0/27/-59/0,0/0/0/0,342/253/440,0/0,-698/-2844/-12650,-275/119/202,-1799/684/-329,# ny
r,29985,619006,-10/118/34/61,0/6/-45/1,0/0/0/0,343/253/440,0/0,-758/-2852/-12662,-270/113/210,-1799/683/-329,# ny
r,29986,619025,-10/118/34/62,0/-2/-71/1,0/0/0/0,343/253/440,0/0,-798/-2788/-12744,-288/120/231,-1799/682/-329,# ny
r,29987,619045,-10/118/34/62,0/-4/-46/2,0/0/0/0,343/253/439,0/0,-802/-2786/-12900,-327/144/240,-1799/681/-329,# ny
r,29988,619066,-10/118/34/62,0/-12/-62/3,0/0/0/0,344/254/439,0/0,-800/-2838/-12970,-332/153/224,-1799/680/-329,# ny
r,29989,619085,-10/118/34/62,0/-18/-54/1,0/0/0/0,344/254/438,0/0,-839/-2896/-12953,-312/142/214,-1798/678/-329,# ny
r,29990,619105,-10/118/34/62,0/-16/-68/0,0/0/0/0,345/254/438,0/0,-897/-2896/-13039,-324/144/224,-1798/677/-329,# ny
r,29991,619126,-10/118/34/62,0/-26/-49/0,0/0/0/0,346/254/437,0/0,-942/-2818/-13150,-346/154/252,-1798/675/-329,# ny
r,29992,619145,-10/118/33/62,1/-19/-58/0,0/0/0/0,347/254/436,0/0,-964/-2784/-13217,-350/156/267,-1797/673/-329,# ny
r,29993,619166,-10/118/33/62,4/-26/-85/0,0/0/0/0,349/254/435,0/0,-962/-2840/-13266,-342/157/252,-1797/671/-328,# ny
r,29994,619186,-10/118/33/62,5/-41/-68/-1,0/0/0/0,349/255/434,0/0,-970/-2916/-13325,-343/162/238,-1796/669/-328,# ny
r,29995,619205,-10/118/33/62,5/-31/-70/0,0/0/0/0,350/255/433,0/0,-1010/-2962/-13367,-341/162/245,-1795/667/-328,# ny
r,29996,619225,-10/118/33/62,4/-42/-92/0,0/0/0/0,352/255/432,0/0,-1038/-2998/-13428,-337/161/256,-1794/664/-328,# ny
r,29997,619246,-10/118/33/62,6/-52/-82/0,0/0/0/0,354/255/431,0/0,-1036/-3030/-13453,-333/164/255,-1794/661/-327,# ny
r,29998,619265,-10/118/32/62,2/-74/-101/0,0/0/0/0,354/255/429,0/0,-1020/-3048/-13478,-327/165/246,-1793/658/-327,# ny
r,29999,619286,-10/117/32/62,5/-57/-88/1,0/0/0/0,356/256/428,0/0,-1048/-3050/-13522,-324/165/249,-1792/655/-327,# ny
r,30000,619305,-10/117/32/62,4/-77/-71/1,0/0/0/0,358/256/426,0/0,-1088/-3038/-13612,-325/165/263,-1791/652/-327,# ny
r,30001,619325,-10/117/32/62,2/-99/-121/0,0/0/0/0,360/256/424,0/0,-1114/-3038/-13706,-326/167/274,-1791/648/-327,# ny
r,30002,619350,-10/117/32/62,0/-102/-109/0,0/0/0/0,362/257/422,0/0,-1112/-3080/-13822,-337/177/267,-1790/644/-327,# ny
r,30003,619371,-10/117/31/62,0/-113/-81/0,0/0/0/0,365/257/420,0/0,-1102/-3172/-14010,-349/192/246,-1789/640/-327,# ny
r,30004,619391,-10/117/31/62,-1/-104/-93/0,0/0/0/0,366/258/417,0/0,-1102/-3208/-14110,-347/196/241,-1789/636/-327,# ny
r,30005,619416,-10/116/31/62,0/-137/-139/-1,0/0/0/0,369/258/415,0/0,-1108/-3224/-14203,-340/196/249,-1788/631/-327,# ny
r,30006,619437,-10/116/31/62,-1/-159/-82/0,0/0/0/0,371/259/412,0/0,-1048/-3278/-14314,-328/200/241,-1787/626/-328,# ny
r,30007,619458,-10/116/30/62,0/-157/-131/-1,0/0/0/0,374/259/408,0/0,-1028/-3358/-14396,-307/195/220,-1787/621/-328,# ny
r,30008,619483,-10/115/30/62,-1/-171/-105/1,0/0/0/0,377/260/405,0/0,-1010/-3425/-14525,-311/203/213,-1786/615/-328,# ny
r,30009,619504,-10/115/30/62,-2/-167/-143/0,0/0/0/0,380/261/401,0/0,-1020/-3424/-14717,-335/220/223,-1785/609/-329,# ny
r,30010,619524,-10/115/30/62,-1/-181/-146/3,0/0/0/0,383/262/398,0/0,-1058/-3438/-14864,-347/229/230,-1784/603/-329,# ny
r,30011,619543,-10/114/29/62,0/-223/-125/-2,0/0/0/0,387/262/393,0/0,-1074/-3488/-14950,-358/225/221,-1783/597/-330,# ny
r,30012,619564,-10/114/29/62,0/-215/-142/4,0/0/0/0,390/263/389,0/0,-1114/-3482/-14980,-308/210/233,-1782/590/-330,# ny
r,30013,619584,-10/113/29/62,4/-213/-115/-2,0/0/0/0,393/264/384,0/0,-1108/-3452/-15158,-330/225/237,-1781/582/-330,# ny
r,30014,619603,-10/113/29/62,0/-256/-151/2,0/0/0/0,398/265/379,0/0,-1108/-3408/-15344,-362/247/254,-1780/575/-331,# ny
r,30015,619624,-10/112/28/62,0/-257/-131/-2,0/0/0/0,401/265/373,0/0,-1058/-3404/-15350,-357/236/238,-1779/567/-331,# ny
r,30016,619643,-10/112/28/62,0/-282/-134/2,0/0/0/0,405/266/367,0/0,-1042/-3364/-15330,-292/213/242,-1778/558/-332,# ny
r,30017,619663,-10/111/28/62,0/-304/-170/-2,0/0/0/0,409/267/361,0/0,-1044/-3282/-15514,-336/241/259,-1777/550/-332,# ny
r,30018,619683,-10/111/27/62,-1/-292/-154/3,0/0/0/0,414/268/355,0/0,-1004/-3190/-15738,-376/268/272,-1776/541/-333,# ny
r,30019,619704,-10/110/27/62,0/-323/-180/-3,0/0/0/0,418/269/348,0/0,-984/-3140/-15724,-340/247/268,-1775/532/-334,# ny
r,30020,619723,-10/109/27/62,-1/-332/-183/2,0/0/0/0,422/270/340,0/0,-956/-3068/-15762,-336/245/266,-1773/522/-334,# ny
r,30021,619743,-10/109/26/62,0/-345/-156/-1,0/0/0/0,426/271/333,0/0,-954/-2942/-15812,-340/248/280,-1772/512/-335,# ny
r,30022,619763,-10/108/26/62,-1/-359/-165/3,0/0/0/0,431/272/325,0/0,-997/-2816/-15838,-335/238/315,-1771/502/-336,# ny
r,30023,619783,-10/107/26/62,0/-370/-157/-1,0/0/0/0,436/273/317,0/0,-962/-2746/-15996,-387/272/306,-1769/491/-337,# ny
r,30024,619803,-10/107/25/62,0/-379/-190/2,0/0/0/0,440/274/308,0/0,-902/-2684/-15974,-365/259/304,-1768/480/-338,# ny
r,30025,619824,-10/106/25/62,0/-405/-159/-2,0/0/0/0,445/275/299,0/0,-918/-2538/-15964,-356/247/312,-1767/469/-338,# ny
r,30026,619844,-10/105/25/62,-1/-403/-165/2,0/0/0/0,449/276/290,0/0,-943/-2304/-15944,-355/237/366,-1765/458/-339,# ny
r,30027,619863,-10/104/24/62,0/-421/-168/-1,0/0/0/0,453/277/280,0/0,-918/-2100/-15922,-355/234/383,-1764/447/-340,# ny
r,30028,619883,-10/103/24/62,0/-408/-196/2,0/0/0/0,458/278/270,0/0,-810/-1974/-15932,-347/230/359,-1762/435/-341,# ny
r,30029,619904,-10/102/24/62,0/-422/-152/-2,0/0/0/0,462/279/260,0/0,-770/-1860/-15848,-332/218/357,-1761/423/-342,# ny
r,30030,619923,-10/102/23/62,-1/-429/-153/3,0/0/0/0,466/280/250,0/0,-726/-1662/-15917,-368/236/381,-1759/411/-344,# ny
r,30031,619943,-10/101/23/62,0/-440/-171/-1,0/0/0/0,470/281/239,0/0,-738/-1486/-15882,-339/213/402,-1758/399/-345,# ny
r,30032,619963,-10/100/23/62,0/-452/-150/2,0/0/0/0,474/282/228,0/0,-720/-1420/-15867,-358/210/389,-1756/387/-346,# ny
r,30033,619984,-10/99/22/62,1/-477/-177/-1,0/0/0/0,478/283/218,0/0,-742/-1388/-15806,-313/199/398,-1755/375/-347,# ny
r,30034,620011,-10/97/22/62,0/-449/-154/-2,0/0/0/0,485/284/195,0/0,-644/-1220/-15975,-339/223/415,-1752/351/-349,# ny
r,30035,620032,-10/96/21/62,0/-468/-111/2,0/0/0/0,488/285/183,0/0,-632/-1168/-16017,-325/218/410,-1750/339/-351,# ny
r,30036,620051,-10/95/21/62,0/-472/-142/-1,0/0/0/0,491/285/172,0/0,-632/-1118/-16062,-311/210/412,-1748/327/-352,# ny
r,30037,620071,-10/94/21/62,-2/-484/-108/2,0/0/0/0,494/286/160,0/0,-594/-1042/-16220,-318/219/406,-1747/315/-353,# ny
r,30038,620091,-10/93/20/62,0/-469/-152/-1,0/0/0/0,496/287/149,0/0,-506/-930/-16316,-319/228/420,-1745/303/-355,# ny
r,30039,620111,-10/92/20/62,-1/-497/-120/2,0/0/0/0,499/287/137,0/0,-376/-835/-16434,-322/243/386,-1744/291/-356,# ny
r,30040,620133,-10/91/20/62,-2/-504/-115/-2,0/0/0/0,502/288/125,0/0,-338/-738/-16512,-306/236/388,-1742/279/-357,# ny
r,30041,620157,-10/90/20/62,-2/-479/-76/3,0/0/0/0,504/288/113,0/0,-268/-692/-16644,-296/241/369,-1741/267/-359,# ny
r,30042,620177,-10/89/20/62,-1/-488/-72/-2,0/0/0/0,506/289/101,0/0,-235/-626/-16700,-295/241/364,-1739/255/-360,# ny
r,30043,620197,-10/88/19/62,-1/-497/-68/3,0/0/0/0,507/289/89,0/0,-182/-506/-16782,-292/243/354,-1737/244/-362,# ny
r,30044,620217,-10/87/19/62,-2/-490/-64/-2,0/0/0/0,508/290/77,0/0,-222/-358/-16810,-302/244/378,-1736/232/-363,# ny
r,30045,620239,-10/86/19/62,-1/-504/-53/3,0/0/0/0,510/290/65,0/0,-272/-196/-16778,-276/221/396,-1734/221/-365,# ny
r,30046,620265,-10/85/19/62,0/-493/-88/-2,0/0/0/0,511/290/53,0/0,-214/-90/-16814,-298/236/380,-1733/210/-366,# ny
r,30047,620284,-10/84/19/62,0/-504/-47/2,0/0/0/0,512/290/42,0/0,-286/-30/-16806,-297/231/408,-1731/198/-367,# ny
r,30048,620305,-10/83/19/62,0/-500/-56/-3,0/0/0/0,513/291/30,0/0,-230/104/-16814,-308/237/407,-1729/188/-369,# ny
r,30049,620325,-10/82/19/62,1/-505/-63/3,0/0/0/0,513/291/18,0/0,-252/202/-16816,-306/233/416,-1728/177/-370,# ny
r,30050,620345,-10/81/18/62,0/-512/-22/-3,0/0/0/0,513/291/6,0/0,-204/386/-16778,-295/219/434,-1726/166/-372,# ny
r,30051,620365,-10/80/18/62,2/-512/-19/3,0/0/0/0,513/291/-4,0/0,-162/610/-16742,-302/223/432,-1725/156/-373,# ny
