r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,148444,3066455,7/115/0/78,60/291/37/159,0/0/0/0,365/465/281,0/0,-1240/-126/-11198,-777/401/370,-1576/80/-570,#
r,148445,3066474,7/116/0/78,52/285/40/204,0/0/0/0,365/461/288,0/0,-1260/-192/-11324,-835/435/366,-1571/86/-568,#
r,148446,3066495,7/117/0/78,50/283/56/204,0/0/0/0,365/457/295,0/0,-1194/-230/-11484,-908/481/336,-1566/91/-565,#
r,148447,3066514,7/117/0/79,70/235/60/225,0/0/0/0,365/452/301,0/0,-1214/-280/-11332,-895/477/342,-1561/96/-562,#
r,148448,3066536,8/118/0/79,84/255/29/182,0/0/0/0,366/448/307,0/0,-1262/-342/-11144,-877/467/348,-1557/101/-559,#
r,148449,3066557,8/119/0/80,74/235/32/194,0/0/0/0,367/439/319,0/0,-1174/-240/-11296,-963/512/356,-1548/111/-553,#
r,148450,3066578,8/119/0/80,54/219/33/212,0/0/0/0,368/434/325,0/0,-1192/-235/-11130,-953/505/378,-1543/116/-550,#
r,148451,3066597,8/120/0/81,56/248/43/249,0/0/0/0,369/430/330,0/0,-1218/-358/-10950,-942/506/370,-1539/120/-546,#
r,148452,3066618,8/120/0/81,81/194/25/232,0/0/0/0,370/425/335,0/0,-1148/-350/-11086,-1015/550/356,-1535/125/-543,#
r,148453,3066638,8/120/0/82,84/184/23/197,0/0/0/0,371/421/340,0/0,-1122/-282/-11250,-1091/586/384,-1531/129/-539,#
r,148454,3066658,8/121/0/82,58/175/10/203,0/0/0/0,371/416/344,0/0,-1142/-350/-10998,-1063/566/407,-1528/133/-535,#
r,148455,3066678,9/121/0/83,48/167/8/247,0/0/0/0,373/412/348,0/0,-1104/-473/-10748,-1031/555/393,-1525/137/-531,#
r,148456,3066698,9/122/0/83,79/149/5/211,0/0/0/0,374/407/352,0/0,-910/-436/-10740,-1051/573/386,-1522/140/-527,#
r,148457,3066717,9/122/0/84,58/150/2/218,0/0/0/0,376/403/356,0/0,-818/-292/-10754,-1069/583/408,-1519/144/-522,#
r,148458,3066743,9/122/0/84,62/156/0/278,0/0/0/0,376/398/359,0/0,-762/-338/-10690,-1061/580/415,-1516/147/-518,#
r,148459,3066762,9/122/0/85,81/121/0/270,0/0/0/0,378/394/362,0/0,-726/-386/-10676,-1060/579/408,-1514/150/-513,#
r,148460,3066782,9/123/0/85,54/137/0/282,0/0/0/0,380/389/365,0/0,-630/-466/-10692,-1065/584/394,-1511/153/-508,#
r,148461,3066803,9/123/0/86,61/112/0/244,0/0/0/0,381/385/368,0/0,-622/-478/-10762,-1064/583/426,-1509/157/-503,#
r,148462,3066822,10/123/0/86,77/79/0/270,0/0/0/0,383/380/370,0/0,-666/-552/-10812,-1044/572/447,-1507/159/-497,#
r,148463,3066842,10/123/0/87,57/104/-1/242,0/0/0/0,385/376/372,0/0,-618/-554/-10850,-1031/565/440,-1505/162/-492,#
r,148464,3066858,10/124/0/87,89/78/0/248,0/0/0/0,387/371/374,0/0,-530/-572/-10820,-1022/564/425,-1503/165/-486,#
r,148465,3066879,10/124/0/88,88/100/0/296,0/0/0/0,389/366/376,0/0,-562/-642/-10732,-970/533/442,-1501/168/-480,#
r,148466,3066898,10/124/0/88,102/82/3/263,0/0/0/0,392/362/378,0/0,-604/-674/-10730,-948/520/467,-1500/171/-474,#
r,148467,3066919,10/124/0/89,87/77/2/298,0/0/0/0,393/357/379,0/0,-532/-670/-10754,-925/510/458,-1498/173/-468,#
r,148468,3066938,11/124/0/89,98/55/1/303,0/0/0/0,396/352/381,0/0,-458/-646/-10766,-904/502/458,-1497/176/-461,#
r,148469,3066959,11/124/0/90,87/41/0/261,0/0/0/0,398/347/382,0/0,-434/-674/-10704,-847/473/460,-1496/178/-455,#
r,148470,3066979,11/124/0/90,67/46/0/271,0/0/0/0,401/342/383,0/0,-388/-720/-10646,-825/462/457,-1495/181/-448,#
r,148471,3066998,11/124/0/90,114/39/0/224,0/0/0/0,403/338/383,0/0,-202/-764/-10652,-820/467/410,-1494/183/-442,#
r,148472,3067019,11/125/0/90,96/26/0/190,0/0/0/0,404/334/384,0/0,8/-790/-10674,-814/476/351,-1494/185/-437,#
r,148473,3067039,12/125/0/90,100/45/0/149,0/0/0/0,406/331/385,0/0,26/-808/-10608,-770/453/353,-1494/187/-433,#
r,148474,3067058,12/125/0/90,110/21/0/64,0/0/0/0,408/327/385,0/0,-30/-872/-10614,-749/438/373,-1493/189/-429,#
r,148475,3067079,12/125/0/90,103/20/0/57,0/0/0/0,409/325/386,0/0,12/-926/-10686,-755/445/361,-1494/190/-426,#
r,148476,3067099,12/125/0/90,128/29/0/42,0/0/0/0,410/322/386,0/0,80/-1000/-10642,-747/445/340,-1494/192/-423,#
r,148477,3067118,13/125/0/90,146/12/0/1,0/0/0/0,411/319/387,0/0,48/-1030/-10480,-709/423/352,-1494/194/-421,#
r,148478,3067139,13/125/0/90,127/26/0/-18,0/0/0/0,413/317/387,0/0,-20/-914/-10430,-703/412/404,-1495/195/-419,#
r,148479,3067159,13/125/0/90,103/19/0/-37,0/0/0/0,414/315/387,0/0,-86/-784/-10342,-685/398/436,-1496/197/-417,#
r,148480,3067178,13/125/0/90,152/21/0/-39,0/0/0/0,414/313/388,0/0,-16/-778/-10296,-664/393/419,-1496/199/-415,#
r,148481,3067200,14/125/0/90,152/29/0/-74,0/0/0/0,415/311/388,0/0,24/-814/-10328,-652/391/393,-1497/200/-413,#
r,148482,3067218,14/125/0/90,174/29/0/-57,0/0/0/0,416/309/389,0/0,-64/-842/-10430,-658/388/417,-1498/202/-412,#
r,148483,3067239,14/125/0/90,154/25/0/-57,0/0/0/0,417/306/389,0/0,-130/-838/-10566,-681/397/439,-1499/204/-410,#
r,148484,3067259,15/125/0/90,171/17/0/-48,0/0/0/0,418/304/389,0/0,-64/-892/-10540,-667/399/395,-1500/206/-408,#
r,148485,3067279,15/125/0/90,159/17/0/-58,0/0/0/0,419/302/390,0/0,32/-984/-10330,-610/376/349,-1501/207/-407,#
r,148486,3067299,15/125/0/90,197/29/0/-73,0/0/0/0,420/299/390,0/0,-74/-902/-10334,-590/361/389,-1502/209/-405,#
r,148487,3067319,16/125/0/90,163/20/0/-89,0/0/0/0,421/297/391,0/0,-148/-816/-10346,-568/343/429,-1503/211/-403,#
r,148488,3067339,16/125/0/90,170/26/0/-58,0/0/0/0,422/294/391,0/0,-64/-776/-10346,-547/337/403,-1504/213/-401,#
r,148489,3067358,16/125/0/90,218/22/0/-72,0/0/0/0,423/292/392,0/0,36/-802/-10358,-544/342/358,-1505/215/-399,#
r,148490,3067384,17/125/0/90,183/27/0/-51,0/0/0/0,424/289/392,0/0,-8/-839/-10414,-549/344/357,-1506/217/-396,#
r,148491,3067403,17/125/0/90,208/18/2/-39,0/0/0/0,425/286/393,0/0,-116/-856/-10474,-551/341/393,-1507/219/-394,#
r,148492,3067424,18/125/0/90,225/27/6/-46,0/0/0/0,426/283/393,0/0,-122/-888/-10516,-546/337/379,-1509/222/-391,#
r,148493,3067444,18/125/0/90,216/20/13/-40,0/0/0/0,427/280/394,0/0,-138/-926/-10438,-521/324/356,-1510/224/-389,#
r,148494,3067464,18/126/0/90,200/20/19/-30,0/0/0/0,429/276/395,0/0,-216/-956/-10350,-501/314/365,-1511/227/-386,#
r,148495,3067483,19/126/0/90,206/16/23/-35,0/0/0/0,430/273/395,0/0,-302/-908/-10332,-506/311/406,-1512/229/-383,#
r,148496,3067503,19/126/0/90,216/19/27/-40,0/0/0/0,431/269/396,0/0,-332/-914/-10372,-519/317/410,-1513/232/-380,#
r,148497,3067524,20/126/0/90,190/21/27/-27,0/0/0/0,432/265/397,0/0,-362/-1014/-10380,-491/303/388,-1514/235/-376,#
r,148498,3067544,20/126/0/90,221/20/33/-23,0/0/0/0,433/261/398,0/0,-364/-1084/-10340,-493/304/379,-1515/238/-373,#
r,148499,3067564,21/126/0/90,240/33/32/-29,0/0/0/0,435/257/399,0/0,-368/-1038/-10262,-503/310/397,-1516/241/-370,#
r,148500,3067584,21/126/0/90,265/18/28/-14,0/0/0/0,436/253/399,0/0,-380/-1004/-10178,-498/309/413,-1517/244/-366,#
r,148501,3067604,22/126/0/90,263/25/34/-15,0/0/0/0,437/249/400,0/0,-442/-1024/-10114,-469/292/423,-1518/247/-362,#
r,148502,3067623,22/126/0/90,218/33/35/-12,0/0/0/0,438/245/401,0/0,-464/-1000/-10038,-477/294/427,-1520/250/-358,#
r,148503,3067644,23/126/0/90,245/30/20/-5,0/0/0/0,440/240/402,0/0,-456/-972/-10048,-500/307/440,-1521/253/-354,#
r,148504,3067664,23/126/0/90,253/38/21/0,0/0/0/0,441/236/403,0/0,-478/-996/-10076,-521/320/453,-1522/256/-350,#
r,148505,3067684,24/126/0/90,233/38/17/0,0/0/0/0,442/231/404,0/0,-480/-1014/-10006,-519/318/465,-1524/259/-346,#
r,148506,3067704,24/126/0/90,240/40/15/0,0/0/0/0,443/227/404,0/0,-414/-1034/-9982,-529/329/445,-1525/262/-341,#
r,148507,3067723,25/126/0/90,254/42/13/5,0/0/0/0,444/222/405,0/0,-438/-1082/-9974,-515/319/440,-1527/266/-337,#
r,148508,3067743,25/126/0/90,237/41/13/1,0/0/0/0,446/217/406,0/0,-562/-1092/-10012,-518/315/478,-1529/269/-332,#
r,148509,3067764,26/126/0/90,215/46/4/1,0/0/0/0,447/213/407,0/0,-650/-1102/-10096,-531/319/496,-1530/272/-328,#
r,148510,3067783,26/126/0/90,262/49/-1/1,0/0/0/0,447/208/408,0/0,-644/-1250/-10220,-545/332/460,-1532/275/-323,#
r,148511,3067803,26/127/0/90,263/32/0/1,0/0/0/0,449/203/409,0/0,-710/-1326/-10306,-567/343/462,-1534/278/-319,#
r,148512,3067825,27/127/0/90,232/32/-9/1,0/0/0/0,450/198/409,0/0,-900/-1354/-10478,-581/343/515,-1536/280/-314,#
r,148513,3067850,27/127/0/90,267/46/-1/0,0/0/0/0,451/194/410,0/0,-932/-1476/-10554,-594/350/487,-1538/283/-309,#
r,148514,3067869,28/127/0/90,251/35/0/0,0/0/0/0,452/189/411,0/0,-980/-1574/-10542,-563/331/470,-1540/286/-304,#
r,148515,3067890,28/127/0/90,275/33/0/0,0/0/0/0,452/184/412,0/0,-1100/-1590/-10690,-575/335/498,-1542/289/-300,#
r,148516,3067909,29/127/0/90,277/43/0/0,0/0/0/0,453/180/412,0/0,-1134/-1604/-10848,-593/340/508,-1544/292/-295,#
r,148517,3067930,29/127/0/90,275/31/0/-2,0/0/0/0,454/175/413,0/0,-1128/-1714/-11000,-592/344/467,-1546/294/-290,#
r,148518,3067957,30/127/0/90,276/20/1/-2,0/0/0/0,456/170/413,0/0,-1224/-1774/-11120,-591/343/481,-1548/297/-285,#
r,148519,3067977,30/127/0/90,242/17/0/0,0/0/0/0,457/166/414,0/0,-1328/-1724/-11196,-591/333/517,-1551/299/-280,#
r,148520,3067997,31/127/0/90,208/8/0/0,0/0/0/0,458/161/414,0/0,-1284/-1771/-11230,-581/330/487,-1553/302/-275,#
r,148521,3068022,32/127/0/90,247/0/0/0,0/0/0/0,460/150/414,0/0,-1216/-1828/-11332,-579/337/446,-1559/306/-263,#
r,148522,3068042,33/127/0/90,263/-2/-2/0,0/0/0/0,461/146/414,0/0,-1278/-1737/-11552,-599/342/477,-1562/308/-258,#
r,148523,3068064,33/127/0/90,253/-4/0/2,0/0/0/0,463/141/414,0/0,-1304/-1818/-11736,-620/354/464,-1565/310/-252,#
r,148524,3068083,34/127/0/90,270/-14/0/0,0/0/0/0,463/136/414,0/0,-1284/-1912/-11768,-612/354/436,-1568/312/-247,#
r,148525,3068104,34/127/0/90,270/-8/-1/0,0/0/0/0,464/132/414,0/0,-1298/-1892/-11846,-615/357/449,-1571/314/-241,#
r,148526,3068124,35/127/0/90,245/-11/0/-1,0/0/0/0,466/127/413,0/0,-1332/-1868/-11892,-607/349/453,-1574/316/-236,#
r,148527,3068144,35/127/0/90,247/-6/0/2,0/0/0/0,467/122/413,0/0,-1354/-1945/-11850,-578/332/439,-1577/317/-230,#
r,148528,3068163,36/127/0/90,274/-4/0/-1,0/0/0/0,468/118/413,0/0,-1394/-1984/-11904,-585/338/438,-1580/319/-224,#
r,148529,3068184,36/127/0/90,263/-12/0/1,0/0/0/0,469/113/413,0/0,-1426/-1960/-12106,-619/354/450,-1583/321/-219,#
r,148530,3068204,37/127/0/90,263/-4/0/-2,0/0/0/0,469/108/413,0/0,-1466/-2082/-12206,-622/356/430,-1586/323/-213,#
r,148531,3068223,37/127/0/90,246/-5/0/1,0/0/0/0,470/103/413,0/0,-1518/-2230/-12168,-592/342/419,-1589/324/-207,#
r,148532,3068244,38/127/0/90,262/-5/0/-1,0/0/0/0,471/98/413,0/0,-1586/-2214/-12214,-600/347/447,-1592/326/-202,#
r,148533,3068264,38/127/0/90,231/-7/0/1,0/0/0/0,472/93/412,0/0,-1584/-2154/-12296,-606/346/446,-1595/328/-196,#
r,148534,3068284,39/127/0/90,243/-4/0/-1,0/0/0/0,473/89/412,0/0,-1590/-2254/-12334,-590/340/417,-1598/330/-190,#
r,148535,3068303,39/127/0/90,252/-5/0/1,0/0/0/0,474/84/412,0/0,-1712/-2336/-12390,-582/334/431,-1601/331/-184,#
r,148536,3068323,40/127/0/90,261/-4/0/-2,0/0/0/0,474/80/412,0/0,-1829/-2308/-12538,-610/339/474,-1604/332/-180,#
r,148537,3068343,40/127/0/90,236/-8/0/2,0/0/0/0,474/75/412,0/0,-1832/-2378/-12632,-633/355/452,-1607/334/-174,#
r,148538,3068364,41/127/0/90,227/-11/0/-1,0/0/0/0,475/70/412,0/0,-1850/-2544/-12624,-613/346/424,-1610/335/-168,#
r,148539,3068384,41/127/0/90,263/-11/0/1,0/0/0/0,476/65/411,0/0,-1982/-2508/-12692,-617/344/472,-1614/337/-162,#
r,148540,3068404,42/127/0/90,239/-16/0/-2,0/0/0/0,477/60/411,0/0,-1995/-2442/-12794,-632/346/495,-1617/338/-156,#
r,148541,3068424,42/127/0/90,241/-21/0/1,0/0/0/0,478/56/411,0/0,-1924/-2456/-12910,-661/367/466,-1620/339/-150,#
r,148542,3068444,43/127/0/90,242/-26/0/-1,0/0/0/0,479/51/410,0/0,-1886/-2550/-12998,-677/379/441,-1624/340/-144,#
r,148543,3068464,43/127/0/90,244/-29/0/0,0/0/0/0,479/46/410,0/0,-2000/-2460/-13102,-698/384/496,-1627/341/-138,#
r,148544,3068483,44/127/0/90,240/-30/0/-2,0/0/0/0,480/41/409,0/0,-2016/-2474/-13184,-707/387/490,-1631/342/-132,#
r,148545,3068504,44/127/0/90,256/-45/0/1,0/0/0/0,480/36/408,0/0,-1976/-2548/-13156,-686/378/454,-1634/343/-126,#
r,148546,3068524,45/126/0/90,255/-36/0/-1,0/0/0/0,481/31/408,0/0,-2020/-2552/-13160,-685/378/470,-1638/344/-120,#
r,148547,3068544,45/126/0/90,238/-36/0/1,0/0/0/0,482/27/407,0/0,-2078/-2480/-13222,-697/377/511,-1641/344/-114,#
r,148548,3068564,46/126/0/90,242/-40/0/-1,0/0/0/0,483/22/406,0/0,-2045/-2490/-13258,-710/387/496,-1645/345/-108,#
r,148549,3068584,46/126/0/90,215/-51/0/1,0/0/0/0,484/17/405,0/0,-2020/-2590/-13267,-694/381/472,-1648/345/-102,#
r,148550,3068603,47/126/0/90,262/-64/0/-3,0/0/0/0,485/12/404,0/0,-2094/-2572/-13308,-699/382/506,-1652/345/-95,#
r,148551,3068624,47/126/0/90,269/-82/0/1,0/0/0/0,485/7/402,0/0,-2104/-2550/-13316,-692/377/511,-1655/345/-89,#
r,148552,3068647,48/126/0/90,245/-76/0/-1,0/0/0/0,486/1/400,0/0,-2052/-2586/-13280,-682/375/483,-1660/345/-81,#
r,148553,3068668,48/126/0/90,235/-105/0/1,0/0/0/0,487/-2/399,0/0,-2045/-2606/-13234,-662/364/486,-1663/344/-75,#
r,148554,3068687,49/125/0/90,244/-87/0/-2,0/0/0/0,489/-7/397,0/0,-2098/-2536/-13246,-658/357/516,-1666/343/-69,#
r,148555,3068708,49/125/0/90,252/-110/0/1,0/0/0/0,490/-11/395,0/0,-2036/-2544/-13256,-657/361/489,-1670/342/-63,#
r,148556,3068728,50/125/0/90,267/-125/0/-1,0/0/0/0,491/-16/392,0/0,-1990/-2568/-13296,-651/360/473,-1673/341/-57,#
r,148557,3068748,50/125/0/90,214/-137/0/1,0/0/0/0,492/-21/390,0/0,-2092/-2590/-13370,-659/362/514,-1677/340/-51,#
r,148558,3068768,51/124/0/90,229/-152/0/-3,0/0/0/0,494/-26/387,0/0,-2136/-2568/-13392,-653/352/535,-1680/338/-45,#
r,148559,3068787,51/124/0/90,208/-132/0/1,0/0/0/0,495/-30/385,0/0,-2090/-2646/-13300,-630/345/502,-1683/336/-38,#
r,148560,3068807,52/124/0/90,231/-164/0/-1,0/0/0/0,496/-35/382,0/0,-2118/-2702/-13210,-594/325/502,-1687/335/-32,#
r,148561,3068828,52/124/0/90,238/-144/0/1,0/0/0/0,497/-40/379,0/0,-2212/-2646/-13174,-570/307/548,-1690/332/-26,#
r,148562,3068847,52/123/0/90,238/-145/0/-2,0/0/0/0,499/-45/376,0/0,-2180/-2608/-13216,-574/307/543,-1693/330/-20,#
r,148563,3068868,53/123/0/90,247/-176/0/1,0/0/0/0,501/-49/372,0/0,-2102/-2632/-13266,-587/318/512,-1696/328/-14,#
r,148564,3068887,53/123/0/90,247/-169/0/-2,0/0/0/0,502/-54/369,0/0,-2158/-2670/-13322,-590/318/526,-1699/325/-8,#
r,148565,3068907,54/122/0/90,238/-169/0/1,0/0/0/0,503/-59/365,0/0,-2284/-2650/-13316,-569/301/575,-1702/323/-2,#
r,148566,3068928,54/122/0/90,217/-192/0/-1,0/0/0/0,505/-63/362,0/0,-2248/-2658/-13224,-536/281/556,-1704/320/2,#
r,148567,3068947,55/121/0/90,219/-164/0/1,0/0/0/0,507/-68/358,0/0,-2162/-2690/-13106,-509/272/519,-1707/317/8,#
r,148568,3068968,55/121/0/90,215/-200/0/-2,0/0/0/0,508/-73/354,0/0,-2194/-2600/-13198,-526/275/550,-1709/314/14,#
r,148569,3068988,55/121/0/90,201/-178/0/1,0/0/0/0,510/-77/350,0/0,-2294/-2524/-13300,-539/275/597,-1712/311/19,#
r,148570,3069008,56/120/0/90,168/-207/0/-1,0/0/0/0,512/-82/346,0/0,-2272/-2536/-13302,-521/265/586,-1714/307/24,#
r,148571,3069028,56/120/0/90,166/-210/0/2,0/0/0/0,513/-86/342,0/0,-2184/-2650/-13250,-505/263/530,-1716/304/30,#
r,148572,3069048,57/120/0/90,222/-217/0/-2,0/0/0/0,514/-90/337,0/0,-2212/-2586/-13308,-522/269/557,-1718/301/35,#
r,148573,3069068,57/119/0/90,175/-195/0/1,0/0/0/0,516/-95/333,0/0,-2264/-2482/-13414,-540/273/599,-1720/297/40,#
r,148574,3069088,57/119/0/90,160/-197/0/-1,0/0/0/0,518/-99/328,0/0,-2250/-2478/-13402,-516/259/592,-1722/293/45,#
r,148575,3069108,58/118/0/90,200/-232/0/2,0/0/0/0,519/-104/323,0/0,-2164/-2558/-13330,-483/246/544,-1723/289/50,#
r,148576,3069128,58/118/0/90,177/-194/0/-1,0/0/0/0,521/-108/319,0/0,-2146/-2530/-13358,-488/250/547,-1725/285/55,#
r,148577,3069147,59/117/0/90,162/-241/0/1,0/0/0/0,522/-112/314,0/0,-2184/-2406/-13508,-524/263/586,-1726/281/59,#
r,148578,3069167,59/117/0/90,148/-218/0/-2,0/0/0/0,523/-116/309,0/0,-2192/-2408/-13500,-500/247/590,-1727/277/64,#
r,148579,3069188,59/116/0/90,177/-241/0/2,0/0/0/0,525/-120/304,0/0,-2172/-2456/-13458,-480/240/572,-1729/273/68,#
r,148580,3069208,60/116/0/90,183/-256/0/-1,0/0/0/0,527/-124/298,0/0,-2134/-2418/-13516,-493/248/574,-1730/269/73,#
r,148581,3069228,60/115/0/90,140/-228/0/1,0/0/0/0,529/-128/293,0/0,-2152/-2328/-13556,-500/247/595,-1731/264/77,#
r,148582,3069247,60/115/0/90,160/-264/0/-1,0/0/0/0,529/-132/288,0/0,-2162/-2330/-13502,-474/229/601,-1731/260/81,#
r,148583,3069268,61/114/0/90,163/-242/0/1,0/0/0/0,531/-136/282,0/0,-2148/-2362/-13508,-466/224/593,-1732/255/85,#
r,148584,3069288,61/114/0/90,131/-232/0/-3,0/0/0/0,533/-140/276,0/0,-2140/-2276/-13642,-504/246/597,-1733/251/89,#
r,148585,3069312,61/113/0/90,133/-253/0/2,0/0/0/0,534/-143/271,0/0,-2182/-2232/-13656,-493/235/622,-1733/246/93,#
r,148586,3069332,61/113/0/90,139/-242/0/-2,0/0/0/0,535/-147/265,0/0,-2148/-2290/-13608,-468/221/604,-1733/241/97,#
r,148587,3069353,62/112/0/90,120/-258/0/3,0/0/0/0,537/-151/259,0/0,-2132/-2324/-13672,-483/232/589,-1734/236/100,#
r,148588,3069372,62/112/0/90,136/-289/0/-3,0/0/0/0,538/-154/253,0/0,-2148/-2276/-13744,-495/236/607,-1734/232/104,#
r,148589,3069393,62/111/0/90,89/-275/0/2,0/0/0/0,540/-157/247,0/0,-2186/-2244/-13716,-474/221/622,-1734/227/107,#
r,148590,3069413,62/111/0/90,124/-265/0/-4,0/0/0/0,541/-160/240,0/0,-2152/-2236/-13739,-477/225/603,-1733/222/110,#
r,148591,3069432,63/110/0/90,124/-266/0/3,0/0/0/0,542/-163/234,0/0,-2098/-2200/-13744,-476/225/601,-1733/217/113,#
r,148592,3069454,63/110/0/90,120/-290/0/-4,0/0/0/0,544/-166/228,0/0,-2140/-2144/-13732,-456/208/620,-1733/211/116,#
r,148593,3069474,63/109/0/90,105/-294/0/1,0/0/0/0,545/-169/221,0/0,-2084/-2088/-13817,-486/225/613,-1732/206/119,#
r,148594,3069502,63/108/0/90,105/-278/0/1,0/0/0/0,548/-174/208,0/0,-2052/-2068/-13828,-471/217/601,-1731/195/125,#
r,148595,3069522,64/107/0/90,78/-277/0/-1,0/0/0/0,549/-177/201,0/0,-2076/-2100/-13788,-450/204/610,-1731/190/127,#
r,148596,3069542,64/107/0/90,69/-314/0/2,0/0/0/0,550/-179/194,0/0,-2045/-2042/-13914,-489/227/610,-1730/185/130,#
r,148597,3069563,64/106/0/90,77/-298/0/-1,0/0/0/0,551/-182/188,0/0,-2034/-2026/-13867,-462/209/605,-1729/179/132,#
r,148598,3069583,64/105/0/90,62/-296/0/2,0/0/0/0,552/-184/181,0/0,-2036/-2054/-13746,-418/183/605,-1728/173/134,#
r,148599,3069602,64/105/0/90,47/-288/1/-1,0/0/0/0,554/-186/173,0/0,-2018/-1960/-13916,-472/212/611,-1727/168/136,#
r,148600,3069622,64/104/0/90,47/-288/2/2,0/0/0/0,555/-188/166,0/0,-2018/-1910/-13916,-466/207/617,-1726/162/138,#
r,148601,3069643,64/104/0/90,39/-293/3/-1,0/0/0/0,556/-189/159,0/0,-2028/-1950/-13853,-427/184/614,-1725/157/140,#
r,148602,3069663,65/103/0/90,66/-304/0/2,0/0/0/0,557/-191/152,0/0,-2000/-1900/-13998,-477/211/617,-1723/151/142,#
r,148603,3069683,65/102/0/90,38/-302/0/-1,0/0/0/0,558/-192/145,0/0,-1990/-1874/-13950,-447/193/621,-1722/145/144,#
r,148604,3069703,65/102/0/90,29/-321/0/2,0/0/0/0,559/-194/137,0/0,-1992/-1879/-13844,-421/179/633,-1721/139/145,#
r,148605,3069722,65/101/0/90,27/-316/0/-1,0/0/0/0,560/-195/130,0/0,-1929/-1787/-13980,-472/207/631,-1719/134/147,#
r,148606,3069742,65/100/0/90,23/-315/0/1,0/0/0/0,561/-196/123,0/0,-1914/-1786/-13872,-423/176/637,-1718/128/148,#
r,148607,3069763,65/100/0/90,20/-300/-1/-1,0/0/0/0,562/-196/115,0/0,-1962/-1804/-13738,-393/157/649,-1716/122/149,#
r,148608,3069782,65/99/0/90,2/-320/-1/2,0/0/0/0,563/-197/108,0/0,-1954/-1729/-13942,-461/191/661,-1715/116/150,#
r,148609,3069803,65/99/0/90,-1/-318/-1/-1,0/0/0/0,564/-197/101,0/0,-1968/-1754/-13770,-398/152/670,-1713/110/151,#
r,148610,3069823,65/98/0/90,-5/-320/0/2,0/0/0/0,565/-198/93,0/0,-2040/-1760/-13788,-385/141/694,-1711/104/152,#
r,148611,3069842,65/97/0/90,-10/-306/0/-1,0/0/0/0,566/-198/86,0/0,-2016/-1684/-13944,-440/169/694,-1710/99/153,#
r,148612,3069863,65/97/0/90,-28/-316/0/1,0/0/0/0,567/-197/79,0/0,-2040/-1702/-13744,-368/129/705,-1708/93/153,#
r,148613,3069883,65/96/0/90,-20/-302/0/-1,0/0/0/0,567/-197/72,0/0,-2074/-1721/-13775,-370/126/721,-1706/87/154,#
r,148614,3069907,65/96/0/90,-49/-304/0/1,0/0/0/0,568/-197/64,0/0,-2070/-1629/-13902,-419/148/737,-1705/81/154,#
r,148615,3069927,65/95/0/90,-26/-304/0/-3,0/0/0/0,568/-196/57,0/0,-2090/-1668/-13712,-334/99/737,-1703/75/154,#
r,148616,3069947,65/94/0/90,-32/-279/0/2,0/0/0/0,569/-195/50,0/0,-2078/-1702/-13703,-344/107/729,-1701/69/155,#
r,148617,3069967,64/94/0/90,-68/-291/0/-1,0/0/0/0,570/-194/43,0/0,-2064/-1600/-13802,-375/117/746,-1700/64/155,#
r,148618,3069987,64/93/0/90,-62/-299/0/2,0/0/0/0,571/-193/35,0/0,-2056/-1604/-13686,-319/85/744,-1698/58/155,#
r,148619,3070007,64/93/0/90,-61/-292/0/-2,0/0/0/0,572/-192/28,0/0,-2044/-1604/-13736,-342/100/747,-1696/52/155,#
r,148620,3070027,64/92/0/90,-62/-292/0/1,0/0/0/0,572/-191/21,0/0,-2036/-1526/-13803,-365/110/755,-1695/46/154,#
r,148621,3070047,64/91/0/90,-68/-286/0/-1,0/0/0/0,573/-189/14,0/0,-2050/-1572/-13662,-298/72/757,-1693/41/154,#
r,148622,3070068,64/91/0/90,-93/-279/0/2,0/0/0/0,573/-187/7,0/0,-2068/-1592/-13646,-299/72/763,-1691/35/154,#
r,148623,3070087,64/90/0/90,-102/-266/0/-1,0/0/0/0,573/-186/1,0/0,-2090/-1578/-13698,-310/76/777,-1690/29/153,#
r,148624,3070107,63/90/0/90,-79/-289/0/0,0/0/0/0,573/-184/-5,0/0,-2130/-1624/-13608,-269/48/790,-1688/24/153,#
r,148625,3070127,63/89/0/90,-96/-256/0/-1,0/0/0/0,574/-182/-12,0/0,-2186/-1710/-13544,-250/36/803,-1687/18/152,#
r,148626,3070148,63/89/0/90,-103/-262/0/-1,0/0/0/0,574/-179/-18,0/0,-2212/-1737/-13586,-262/43/809,-1685/13/151,#
r,148627,3070167,63/88/0/90,-127/-245/0/-6,0/0/0/0,575/-177/-24,0/0,-2196/-1721/-13570,-246/33/817,-1684/7/150,#
r,148628,3070187,63/88/0/90,-108/-241/0/-8,0/0/0/0,575/-174/-31,0/0,-2180/-1736/-13512,-232/23/817,-1683/2/149,#
r,148629,3070207,62/87/0/90,-134/-245/0/-15,0/0/0/0,576/-171/-37,0/0,-2184/-1740/-13488,-218/13/827,-1681/-2/147,#
r,148630,3070228,62/87/0/90,-130/-239/0/-33,0/0/0/0,576/-168/-43,0/0,-2198/-1748/-13450,-203/1/848,-1680/-8/145,#
r,148631,3070247,62/86/0/90,-159/-221/0/-25,0/0/0/0,577/-164/-48,0/0,-2208/-1821/-13380,-167/-15/843,-1679/-13/143,#
r,148632,3070267,62/86/0/90,-119/-201/0/-42,0/0/0/0,577/-161/-54,0/0,-2204/-1887/-13366,-150/-22/844,-1678/-18/141,#
