r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,23819,885058,22/120/0/67,-248/-244/-147/-393,-555/1830/96/-551,502/99/334,0/0,473/-1986/-16286,6/114/346,-122/-277/20,#l_ch
r,23820,885098,21/119/0/65,-225/-264/-68/-393,-547/1836/1254/-540,508/83/320,0/0,448/-1874/-16482,-50/145/345,-111/-266/-8,#l_ch
r,23821,885138,20/118/0/64,-254/-283/-50/-400,-534/1815/991/-548,513/67/307,0/0,444/-1748/-16662,-128/191/360,-101/-255/-37,#l_ch
r,23822,885179,19/117/0/62,-219/-289/8/-384,-561/1747/812/-543,519/51/293,0/0,610/-1574/-16482,-127/196/318,-91/-246/-65,#l_ch
r,23823,885213,18/116/0/61,-246/-329/30/-408,-580/1778/1115/-559,523/34/279,0/0,622/-1302/-16310,-90/172/375,-82/-236/-93,#l_ch
r,23824,885244,18/115/0/60,-218/-333/34/-402,-565/1753/1035/-553,525/26/271,0/0,636/-1206/-16260,-124/186/369,-78/-231/-107,#l_ch
r,23825,885279,17/114/0/58,-216/-357/29/-403,-556/1826/902/-530,529/9/256,0/0,592/-1250/-16420,-187/224/363,-70/-221/-135,#l_ch
r,23826,885313,16/112/0/57,-228/-370/55/-391,-565/1798/926/-568,532/-7/240,0/0,516/-922/-16456,-218/225/437,-62/-210/-162,#l_ch
r,23827,885353,15/111/0/55,-242/-384/65/-393,-564/1829/916/-550,534/-25/223,0/0,588/-662/-16266,-218/220/417,-54/-197/-190,#l_ch
r,23828,885394,14/109/0/53,-199/-412/46/-384,-564/1825/877/-575,536/-41/205,0/0,490/-252/-16298,-288/240/492,-47/-184/-217,#l_ch
r,23829,885433,13/108/0/52,-223/-422/60/-390,-567/1801/845/-557,538/-58/187,0/0,492/-126/-16250,-341/265/496,-40/-171/-244,#l_ch
r,23830,885473,12/106/0/50,-186/-458/42/-379,-575/1793/834/-551,538/-74/168,0/0,404/464/-16246,-419/284/593,-34/-156/-269,#l_ch
r,23831,885513,11/104/0/49,-184/-476/34/-367,-526/1809/830/-567,538/-89/148,0/0,456/466/-16024,-411/283/576,-28/-140/-294,#l_ch
r,23832,885553,11/102/1/47,-193/-493/34/-358,-572/1803/831/-548,537/-104/127,0/0,444/756/-16124,-456/291/603,-23/-123/-317,#l_ch
r,23833,885593,10/100/1/46,-197/-507/37/-342,-538/1806/750/-579,535/-118/106,0/0,410/893/-16082,-505/320/612,-18/-105/-340,#l_ch
r,23834,885633,9/98/1/45,-195/-523/27/-340,-514/1783/717/-623,534/-132/84,0/0,272/1338/-15994,-515/297/702,-13/-86/-362,#l_ch
r,23835,885673,8/96/1/43,-187/-540/40/-333,-533/1662/702/-616,530/-144/62,0/0,316/1496/-15880,-549/317/682,-9/-67/-382,#l_ch
r,23836,885713,8/93/1/42,-162/-564/31/-330,-494/1735/700/-640,527/-157/39,0/0,216/1900/-15732,-567/308/750,-6/-46/-402,#l_ch
r,23837,885753,7/91/1/41,-155/-575/20/-311,-479/1711/637/-619,523/-168/16,0/0,198/1994/-15600,-566/312/740,-3/-24/-421,#l_ch
r,23838,885793,7/89/1/40,-149/-585/22/-269,-495/1621/627/-614,518/-179/-6,0/0,66/2264/-15598,-576/302/784,0/-2/-438,#l_ch
r,23839,885832,6/86/2/38,-87/-604/22/-264,-493/1644/574/-602,512/-189/-30,0/0,-76/2426/-15367,-551/275/822,2/20/-455,#l_ch
r,23840,885873,6/84/2/37,-84/-611/19/-272,-460/1631/543/-608,505/-199/-54,0/0,-148/2740/-15262,-571/282/844,4/44/-470,#l_ch
r,23841,885912,5/81/2/36,-102/-611/17/-223,-476/1515/518/-603,498/-207/-77,0/0,-250/3124/-14934,-524/245/912,6/67/-484,#l_ch
r,23842,885953,5/79/2/36,-100/-610/18/-214,-474/1498/477/-595,491/-214/-99,0/0,-206/3316/-14614,-486/223/923,7/91/-496,#l_ch
r,23843,885993,4/77/2/35,-93/-601/46/-162,-420/1481/507/-619,483/-221/-121,0/0,-298/3741/-14025,-404/171/963,8/114/-507,#l_ch
r,23844,886033,4/74/2/34,-80/-586/51/-174,-437/1344/471/-597,474/-226/-143,0/0,-458/3948/-13546,-324/118/1009,9/136/-517,#l_ch
r,23845,886072,4/72/2/33,-55/-566/55/-130,-424/1330/461/-623,467/-231/-162,0/0,-622/4344/-13072,-273/77/1082,10/157/-525,#l_ch
r,23846,886112,4/70/3/33,-42/-551/62/-79,-314/1313/404/-575,459/-235/-181,0/0,-620/4416/-12774,-267/79/1070,11/176/-531,#l_ch
r,23847,886153,4/68/3/33,-23/-524/100/-76,-302/1241/424/-562,452/-237/-198,0/0,-664/4632/-12312,-243/61/1080,12/194/-535,#l_ch
r,23848,886192,4/66/3/32,-3/-476/113/-40,-267/1189/494/-560,445/-239/-214,0/0,-748/4806/-11812,-181/22/1103,13/210/-538,#l_ch
r,23849,886233,4/64/4/32,1/-435/133/-13,129/1152/504/-458,439/-239/-228,0/0,-882/4980/-11552,-170/8/1138,14/224/-538,#l_ch
r,23850,886273,4/62/4/32,16/-399/139/9,241/1103/485/-409,434/-239/-241,0/0,-888/4908/-11522,-226/45/1107,15/235/-538,#l_ch
r,23851,886312,4/61/5/32,34/-367/145/28,269/1103/465/117,430/-239/-252,0/0,-960/4884/-11462,-228/39/1114,16/245/-536,#l_ch
r,23852,886353,4/59/5/33,43/-330/173/33,292/1043/496/168,425/-238/-263,0/0,-822/4714/-11336,-273/74/1052,17/253/-533,#l_ch
r,23853,886393,4/58/6/33,28/-297/165/66,277/1081/504/179,423/-236/-272,0/0,-766/4694/-11368,-283/77/1049,18/258/-529,#l_ch
r,23854,886433,4/57/7/33,29/-268/182/108,277/1003/519/236,420/-235/-279,0/0,-726/4536/-11232,-158/5/1040,19/262/-525,#l_ch
r,23855,886465,4/56/7/33,31/-233/200/67,288/989/499/265,420/-234/-283,0/0,-654/4292/-11052,-124/-1/995,20/263/-522,#l_ch
r,23856,886506,4/55/8/34,33/-214/210/118,294/1050/532/274,419/-231/-288,0/0,-536/4178/-10902,-134/1/939,20/263/-516,#l_ch
r,23857,886545,4/55/9/34,36/-162/219/129,396/1066/566/322,419/-228/-293,0/0,-209/3830/-11162,-227/60/827,21/261/-510,#l_ch
r,23858,886586,4/54/10/35,21/-141/248/160,331/1094/555/302,420/-226/-296,0/0,-52/3690/-11324,-337/136/771,21/257/-503,#l_ch
r,23859,886626,5/54/11/35,3/-110/245/169,281/1144/562/332,420/-223/-298,0/0,-26/3572/-11490,-422/183/737,21/252/-497,#l_ch
r,23860,886666,5/53/12/36,-1/-68/286/158,-163/1170/635/349,422/-221/-299,0/0,22/3466/-11860,-547/265/703,20/245/-491,#l_ch
r,23861,886706,4/53/13/36,-13/-68/251/142,-243/1255/645/354,424/-219/-300,0/0,96/3282/-12224,-671/318/618,19/238/-486,#l_ch
r,23862,886746,4/53/14/37,-30/-48/279/177,-272/1277/668/355,425/-218/-300,0/0,240/3259/-12324,-722/364/576,18/230/-481,#l_ch
r,23863,886786,4/52/15/38,-47/-69/232/168,-259/1247/654/385,427/-217/-300,0/0,384/3298/-12138,-739/376/507,17/222/-476,#l_ch
r,23864,886826,4/52/16/38,-63/-27/270/144,-330/1328/661/380,429/-216/-299,0/0,362/3318/-12136,-755/372/509,15/214/-472,#l_ch
r,23865,886866,4/52/17/39,-68/-14/225/168,-382/1317/668/385,431/-216/-297,0/0,406/3212/-12372,-841/412/455,14/205/-469,#l_ch
r,23866,886907,3/52/18/40,-98/-17/227/149,-428/1328/710/369,432/-217/-296,0/0,308/3106/-12440,-862/412/454,12/196/-467,#l_ch
r,23867,886941,3/52/19/40,-76/-5/215/150,-433/1411/721/411,434/-218/-294,0/0,304/3072/-12476,-896/425/434,10/187/-466,#l_ch
