r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,28578,590217,-10/72/7/65,0/383/130/-3,0/0/0/0,515/267/-161,0/0,-28/368/-10876,-146/111/386,-1687/-40/-365,# ny
r,28579,590236,-10/73/7/65,0/415/112/1,0/0/0/0,518/267/-151,0/0,-52/342/-11008,-186/133/385,-1689/-30/-364,# ny
r,28580,590257,-10/74/7/65,0/412/146/-3,0/0/0/0,519/268/-140,0/0,-80/266/-11066,-209/142/378,-1691/-20/-362,# ny
r,28581,590276,-10/75/8/65,0/417/124/1,0/0/0/0,521/268/-129,0/0,-48/198/-11128,-237/160/354,-1693/-9/-359,# ny
r,28582,590296,-10/76/8/65,0/425/145/-2,0/0/0/0,523/269/-118,0/0,-64/188/-11040,-226/148/361,-1695/1/-357,# ny
r,28583,590316,-10/76/8/65,1/449/139/1,0/0/0/0,524/269/-106,0/0,-44/220/-11046,-253/161/369,-1697/12/-355,# ny
r,28584,590336,-10/77/8/65,1/456/120/-2,0/0/0/0,526/269/-94,0/0,-28/198/-10914,-217/139/356,-1699/24/-353,# ny
r,28585,590356,-10/78/9/65,0/462/126/1,0/0/0/0,528/270/-82,0/0,42/216/-10930,-238/151/346,-1701/36/-351,# ny
r,28586,590379,-10/79/9/65,0/503/169/-2,0/0/0/0,529/270/-69,0/0,32/232/-10940,-223/135/361,-1703/49/-349,# ny
r,28587,590405,-10/81/10/65,0/532/184/-2,0/0/0/0,530/270/-41,0/0,52/198/-11088,-269/159/354,-1708/76/-344,# ny
r,28588,590426,-10/82/10/65,-1/518/182/3,0/0/0/0,530/270/-27,0/0,50/68/-11238,-318/190/330,-1710/89/-342,# ny
r,28589,590447,-10/83/11/65,0/520/182/-2,0/0/0/0,531/270/-13,0/0,-48/-52/-11344,-302/164/336,-1712/103/-340,# ny
r,28590,590467,-10/84/11/65,0/542/183/2,0/0/0/0,531/270/0,0/0,-28/28/-11252,-299/169/348,-1715/117/-338,# ny
r,28591,590486,-10/86/11/65,0/536/181/-1,0/0/0/0,530/270/15,0/0,-120/8/-11252,-314/168/371,-1717/131/-336,# ny
r,28592,590507,-10/87/12/65,0/559/188/2,0/0/0/0,530/270/29,0/0,-160/-12/-11332,-324/167/364,-1719/146/-334,# ny
r,28593,590527,-10/88/12/65,0/553/175/-1,0/0/0/0,529/270/44,0/0,-166/-36/-11474,-350/179/345,-1721/160/-332,# ny
r,28594,590546,-10/89/12/65,0/560/172/2,0/0/0/0,528/270/60,0/0,-235/-6/-11596,-379/184/392,-1723/175/-329,# ny
r,28595,590566,-10/90/13/65,4/561/177/-1,0/0/0/0,526/269/75,0/0,-206/-16/-11714,-399/196/390,-1725/190/-327,# ny
r,28596,590587,-10/91/13/65,1/582/188/2,0/0/0/0,524/269/90,0/0,-252/-122/-11850,-421/208/381,-1727/205/-325,# ny
r,28597,590606,-10/92/14/65,-1/574/197/-1,0/0/0/0,523/268/105,0/0,-282/-126/-11994,-445/211/380,-1730/220/-323,# ny
r,28598,590626,-10/93/14/65,0/580/181/2,0/0/0/0,520/268/120,0/0,-312/-114/-12050,-460/218/395,-1732/235/-321,# ny
r,28599,590647,-10/95/14/65,-1/564/225/-1,0/0/0/0,517/267/135,0/0,-400/-64/-12094,-472/218/440,-1734/250/-319,# ny
r,28600,590667,-10/96/15/65,1/563/228/2,0/0/0/0,514/267/150,0/0,-366/-108/-12086,-459/205/416,-1736/265/-317,# ny
r,28601,590686,-10/97/15/65,-1/564/190/-1,0/0/0/0,511/266/164,0/0,-326/-164/-12158,-476/215/397,-1737/280/-316,# ny
r,28602,590706,-10/98/16/65,0/565/230/1,0/0/0/0,507/265/179,0/0,-330/-146/-12256,-495/221/410,-1739/295/-314,# ny
r,28603,590727,-10/99/16/65,-1/563/179/-1,0/0/0/0,503/264/193,0/0,-364/-124/-12252,-483/205/419,-1741/310/-312,# ny
r,28604,590747,-10/100/16/65,0/550/208/1,0/0/0/0,499/263/207,0/0,-421/-114/-12216,-475/197/421,-1743/325/-310,# ny
r,28605,590767,-10/101/17/65,0/559/221/-1,0/0/0/0,495/262/221,0/0,-416/-232/-12122,-462/185/421,-1745/339/-309,# ny
r,28606,590787,-10/102/17/65,1/558/187/2,0/0/0/0,491/261/235,0/0,-308/-332/-12176,-476/199/386,-1747/354/-307,# ny
r,28607,590807,-10/104/18/65,-2/544/208/-1,0/0/0/0,485/260/249,0/0,-344/-360/-12280,-503/211/402,-1748/369/-305,# ny
r,28608,590826,-10/105/18/65,1/552/226/1,0/0/0/0,480/259/262,0/0,-406/-464/-12254,-471/188/397,-1750/383/-303,# ny
r,28609,590846,-10/106/18/65,-1/550/187/-1,0/0/0/0,475/258/275,0/0,-438/-556/-12236,-474/187/387,-1752/398/-302,# ny
r,28610,590867,-10/107/19/65,0/531/196/1,0/0/0/0,469/257/288,0/0,-488/-724/-12310,-490/193/382,-1753/412/-300,# ny
r,28611,590887,-10/108/19/65,-1/520/166/-2,0/0/0/0,464/256/300,0/0,-438/-794/-12438,-524/223/345,-1755/426/-299,# ny
r,28612,590906,-10/109/20/65,0/515/183/1,0/0/0/0,458/254/312,0/0,-442/-784/-12484,-528/224/356,-1757/440/-297,# ny
r,28613,590927,-10/110/20/65,1/507/174/-1,0/0/0/0,452/253/324,0/0,-423/-758/-12466,-503/200/366,-1758/454/-296,# ny
r,28614,590946,-10/111/20/65,4/494/192/2,0/0/0/0,447/252/335,0/0,-440/-850/-12504,-505/204/344,-1759/467/-295,# ny
r,28615,590966,-10/112/21/65,0/493/181/-1,0/0/0/0,441/250/346,0/0,-423/-870/-12506,-513/204/354,-1761/480/-293,# ny
r,28616,590986,-10/113/21/65,0/502/172/1,0/0/0/0,435/249/357,0/0,-334/-912/-12634,-542/232/301,-1762/493/-292,# ny
r,28617,591012,-10/114/21/65,-1/482/174/-1,0/0/0/0,428/248/367,0/0,-448/-982/-12638,-525/215/341,-1764/506/-291,# ny
r,28618,591031,-10/115/22/65,0/463/159/4,0/0/0/0,422/246/377,0/0,-492/-1074/-12572,-501/201/342,-1765/518/-289,# ny
r,28619,591052,-10/116/22/65,-1/450/155/-1,0/0/0/0,416/245/387,0/0,-562/-1138/-12584,-509/200/362,-1766/530/-288,# ny
r,28620,591072,-10/117/22/65,0/456/154/2,0/0/0/0,409/244/396,0/0,-582/-1304/-12750,-522/215/336,-1768/542/-287,# ny
r,28621,591091,-10/118/22/65,0/420/130/0,0/0/0/0,403/242/405,0/0,-646/-1548/-12839,-506/209/301,-1769/553/-286,# ny
r,28622,591112,-10/118/23/65,0/407/122/1,0/0/0/0,398/241/413,0/0,-684/-1771/-12924,-494/204/290,-1770/564/-285,# ny
r,28623,591132,-10/119/23/65,0/417/85/-1,0/0/0/0,392/240/421,0/0,-682/-1966/-12966,-492/208/281,-1771/574/-284,# ny
r,28624,591152,-10/120/23/65,0/393/120/1,0/0/0/0,387/239/428,0/0,-588/-2002/-13098,-542/244/250,-1772/584/-283,# ny
r,28625,591171,-10/121/23/65,0/351/93/-1,0/0/0/0,381/237/435,0/0,-660/-2100/-13025,-504/221/242,-1773/593/-282,# ny
r,28626,591192,-10/121/24/65,0/346/86/0,0/0/0/0,376/236/441,0/0,-702/-2240/-13098,-509/228/235,-1774/602/-282,# ny
r,28627,591212,-10/122/24/65,0/322/83/-2,0/0/0/0,371/235/447,0/0,-734/-2404/-13092,-467/210/227,-1775/610/-281,# ny
r,28628,591232,-10/123/24/65,0/288/63/0,0/0/0/0,366/234/452,0/0,-794/-2694/-13339,-471/217/203,-1776/617/-280,# ny
r,28629,591251,-10/123/24/65,0/278/48/-5,0/0/0/0,362/233/457,0/0,-764/-2958/-13625,-532/259/161,-1776/624/-280,# ny
r,28630,591272,-10/124/24/65,0/254/38/-8,0/0/0/0,358/233/462,0/0,-800/-3078/-13496,-488/237/137,-1777/630/-279,# ny
r,28631,591292,-10/124/24/65,-4/214/27/-8,0/0/0/0,354/232/465,0/0,-902/-3008/-13375,-446/207/177,-1778/635/-279,# ny
r,28632,591312,-10/125/24/65,0/201/27/-13,0/0/0/0,351/231/469,0/0,-928/-2898/-13396,-449/208/223,-1778/640/-279,# ny
r,28633,591332,-10/125/24/65,0/169/8/-21,0/0/0/0,349/231/472,0/0,-910/-2890/-13380,-428/199/213,-1779/644/-279,# ny
r,28634,591352,-10/125/24/65,0/161/4/-8,0/0/0/0,346/231/474,0/0,-930/-3050/-13274,-362/162/176,-1779/648/-279,# ny
r,28635,591372,-10/126/24/65,0/144/-2/-9,0/0/0/0,344/230/476,0/0,-914/-3132/-13267,-366/166/157,-1780/651/-279,# ny
r,28636,591392,-10/126/24/65,1/142/-7/-10,0/0/0/0,343/230/478,0/0,-906/-3052/-13374,-423/197/183,-1780/653/-279,# ny
r,28637,591412,-10/126/24/65,5/124/-18/-13,0/0/0/0,341/230/480,0/0,-930/-2984/-13356,-415/191/206,-1780/655/-279,# ny
r,28638,591433,-10/126/24/65,1/106/-7/-15,0/0/0/0,339/230/481,0/0,-947/-2962/-13280,-368/165/207,-1780/657/-279,# ny
r,28639,591453,-10/126/24/65,0/62/-15/-20,0/0/0/0,338/230/482,0/0,-956/-2948/-13264,-351/157/200,-1780/658/-279,# ny
r,28640,591473,-10/127/24/65,0/36/-18/-15,0/0/0/0,338/230/482,0/0,-964/-2896/-13228,-346/153/196,-1780/658/-280,# ny
r,28641,591492,-10/127/24/65,-3/22/-13/-11,0/0/0/0,338/230/482,0/0,-988/-2822/-13184,-337/144/200,-1781/659/-280,# ny
r,28642,591512,-10/127/24/65,-1/-3/-13/-24,0/0/0/0,338/230/482,0/0,-988/-2770/-13130,-313/128/205,-1781/658/-281,# ny
r,28643,591533,-10/127/24/65,0/-7/-22/-13,0/0/0/0,338/230/482,0/0,-984/-2804/-13210,-313/132/200,-1781/658/-281,# ny
r,28644,591552,-10/127/24/65,0/-23/-19/-28,0/0/0/0,338/231/482,0/0,-947/-2846/-13328,-358/164/193,-1781/657/-282,# ny
r,28645,591573,-10/127/24/65,0/-20/-27/-26,0/0/0/0,339/231/481,0/0,-958/-2936/-13475,-394/188/179,-1781/656/-282,# ny
r,28646,591592,-10/126/24/65,0/-33/-34/-21,0/0/0/0,339/231/480,0/0,-1018/-3036/-13492,-369/174/175,-1781/655/-283,# ny
r,28647,591613,-10/126/24/65,1/-57/-36/-19,0/0/0/0,340/232/479,0/0,-1066/-3096/-13394,-310/141/179,-1781/654/-284,# ny
r,28648,591633,-10/126/24/65,2/-51/-25/-29,0/0/0/0,341/232/478,0/0,-1106/-3096/-13410,-308/142/199,-1781/653/-284,# ny
r,28649,591653,-10/126/24/65,2/-60/-34/-19,0/0/0/0,342/233/477,0/0,-1058/-3074/-13530,-337/166/196,-1780/651/-285,# ny
r,28650,591673,-10/126/24/65,1/-87/-35/-24,0/0/0/0,343/233/476,0/0,-1072/-3114/-13582,-335/165/186,-1780/649/-285,# ny
r,28651,591694,-10/126/23/65,0/-57/-36/-24,0/0/0/0,344/234/475,0/0,-1094/-3192/-13642,-319/155/186,-1780/647/-286,# ny
r,28652,591714,-10/126/23/64,-1/-100/-33/-34,0/0/0/0,345/234/473,0/0,-1100/-3278/-13766,-323/162/186,-1780/645/-287,# ny
r,28653,591734,-10/126/23/64,-1/-106/-30/-33,0/0/0/0,347/235/471,0/0,-1106/-3350/-13952,-341/180/186,-1780/643/-288,# ny
r,28654,591754,-10/125/23/64,-2/-108/-30/-27,0/0/0/0,349/236/469,0/0,-1140/-3406/-14130,-350/188/182,-1780/640/-289,# ny
r,28655,591773,-10/125/23/64,0/-131/-43/-33,0/0/0/0,350/237/467,0/0,-1168/-3452/-14212,-337/182/170,-1780/637/-290,# ny
r,28656,591794,-10/125/23/64,0/-118/-65/-36,0/0/0/0,352/237/465,0/0,-1212/-3438/-14284,-328/174/182,-1779/634/-291,# ny
r,28657,591814,-10/125/23/64,0/-149/-49/-49,0/0/0/0,354/238/463,0/0,-1254/-3362/-14334,-319/170/204,-1779/631/-292,# ny
r,28658,591833,-10/124/23/64,1/-130/-56/-46,0/0/0/0,356/239/460,0/0,-1240/-3334/-14462,-339/185/210,-1779/627/-294,# ny
r,28659,591853,-10/124/23/64,0/-170/-89/-52,0/0/0/0,359/240/457,0/0,-1196/-3338/-14614,-356/200/197,-1778/622/-295,# ny
r,28660,591874,-10/124/23/64,0/-177/-61/-62,0/0/0/0,361/241/454,0/0,-1188/-3386/-14739,-360/204/184,-1778/618/-296,# ny
r,28661,591893,-10/123/22/64,0/-175/-69/-44,0/0/0/0,364/242/450,0/0,-1206/-3384/-14828,-360/206/198,-1778/613/-298,# ny
r,28662,591913,-10/123/22/64,0/-229/-104/-71,0/0/0/0,367/244/446,0/0,-1208/-3354/-14825,-357/194/211,-1777/608/-299,# ny
r,28663,591939,-10/123/22/64,-1/-209/-70/-56,0/0/0/0,370/245/442,0/0,-1194/-3304/-14892,-324/191/223,-1777/602/-301,# ny
r,28664,591959,-10/122/22/63,0/-237/-78/-64,0/0/0/0,373/246/438,0/0,-1172/-3304/-15056,-349/210/208,-1776/597/-303,# ny
r,28665,591979,-10/122/22/63,0/-232/-107/-82,0/0/0/0,376/248/433,0/0,-1128/-3312/-15208,-374/229/194,-1776/590/-305,# ny
r,28666,591999,-10/121/22/63,2/-254/-71/-53,0/0/0/0,380/249/428,0/0,-1088/-3309/-15194,-338/212/194,-1775/584/-307,# ny
r,28667,592019,-10/121/21/63,-1/-289/-65/-84,0/0/0/0,384/251/422,0/0,-1094/-3272/-15202,-308/211/217,-1775/577/-309,# ny
r,28668,592041,-10/120/21/63,0/-298/-104/-74,0/0/0/0,387/253/417,0/0,-1072/-3218/-15353,-371/237/228,-1774/570/-311,# ny
r,28669,592067,-10/119/21/63,0/-317/-98/-70,0/0/0/0,396/256/404,0/0,-1026/-3225/-15375,-337/222/210,-1773/554/-316,# ny
r,28670,592087,-10/118/21/62,0/-329/-115/-90,0/0/0/0,400/258/397,0/0,-1034/-3190/-15425,-346/224/216,-1772/546/-318,# ny
r,28671,592107,-10/117/20/62,0/-329/-139/-86,0/0/0/0,404/260/390,0/0,-1024/-3092/-15580,-385/247/240,-1771/537/-320,# ny
r,28672,592127,-10/117/20/62,0/-355/-130/-73,0/0/0/0,409/261/383,0/0,-1026/-3006/-15539,-349/223/255,-1771/529/-323,# ny
r,28673,592147,-10/116/20/62,0/-360/-124/-76,0/0/0/0,413/263/375,0/0,-1002/-2908/-15625,-378/234/258,-1770/519/-326,# ny
r,28674,592167,-10/115/20/62,0/-377/-107/-61,0/0/0/0,417/265/367,0/0,-984/-2712/-15624,-388/238/272,-1769/510/-328,# ny
r,28675,592187,-10/115/19/62,0/-381/-131/-74,0/0/0/0,422/267/358,0/0,-1016/-2452/-15572,-371/214/319,-1768/500/-331,# ny
r,28676,592207,-10/114/19/62,0/-387/-116/-86,0/0/0/0,426/269/350,0/0,-966/-2246/-15614,-388/220/335,-1767/490/-334,# ny
r,28677,592227,-10/113/19/61,0/-396/-93/-64,0/0/0/0,431/271/341,0/0,-1008/-2024/-15572,-380/204/382,-1766/480/-336,# ny
r,28678,592247,-10/112/19/61,0/-420/-137/-90,0/0/0/0,435/273/331,0/0,-947/-1842/-15662,-415/223/389,-1765/470/-339,# ny
r,28679,592273,-10/111/18/61,1/-430/-119/-79,0/0/0/0,440/275/322,0/0,-880/-1695/-15622,-394/207/394,-1764/459/-342,# ny
r,28680,592294,-10/110/18/61,2/-432/-154/-88,0/0/0/0,444/277/312,0/0,-810/-1500/-15622,-412/218/416,-1763/449/-344,# ny
r,28681,592314,-10/109/18/61,1/-437/-96/-84,0/0/0/0,448/278/302,0/0,-822/-1340/-15578,-394/199/456,-1762/438/-347,# ny
r,28682,592340,-10/109/18/61,0/-452/-135/-67,0/0/0/0,452/280/292,0/0,-784/-1192/-15548,-391/195/465,-1761/427/-349,# ny
r,28683,592360,-10/108/17/60,0/-468/-140/-46,0/0/0/0,456/282/282,0/0,-786/-1100/-15552,-383/188/473,-1759/416/-352,# ny
r,28684,592380,-10/107/17/60,0/-450/-117/-65,0/0/0/0,460/283/272,0/0,-724/-1026/-15566,-401/201/482,-1758/405/-354,# ny
r,28685,592400,-10/106/17/60,0/-460/-110/-57,0/0/0/0,463/285/261,0/0,-746/-932/-15520,-397/201/503,-1757/393/-356,# ny
r,28686,592420,-10/105/17/60,0/-480/-140/-72,0/0/0/0,468/286/250,0/0,-686/-830/-15656,-412/211/496,-1756/382/-359,# ny
r,28687,592440,-10/104/17/60,-1/-471/-124/-36,0/0/0/0,471/287/240,0/0,-678/-868/-15708,-407/212/480,-1754/371/-361,# ny
r,28688,592460,-10/103/16/60,0/-461/-121/-54,0/0/0/0,474/289/229,0/0,-602/-782/-15808,-435/216/486,-1753/360/-363,# ny
r,28689,592481,-10/102/16/60,0/-466/-73/-30,0/0/0/0,478/290/218,0/0,-568/-732/-15867,-390/212/480,-1752/349/-365,# ny
r,28690,592500,-10/101/16/60,0/-474/-114/-30,0/0/0/0,481/291/207,0/0,-508/-614/-15853,-368/198/479,-1751/337/-367,# ny
r,28691,592522,-10/100/16/60,-1/-496/-110/-37,0/0/0/0,484/292/196,0/0,-510/-514/-15884,-358/193/470,-1749/326/-369,# ny
r,28692,592548,-10/98/15/60,0/-474/-102/-33,0/0/0/0,490/294/173,0/0,-566/-374/-15916,-333/187/503,-1746/303/-373,# ny
r,28693,592568,-10/97/15/60,2/-503/-100/-21,0/0/0/0,492/295/162,0/0,-494/-304/-15994,-371/203/480,-1745/293/-375,# ny
r,28694,592588,-10/96/15/59,0/-474/-65/-29,0/0/0/0,494/296/150,0/0,-502/-232/-16014,-380/205/491,-1744/282/-376,# ny
r,28695,592608,-10/95/15/59,0/-485/-89/-15,0/0/0/0,496/296/139,0/0,-456/-140/-16056,-367/199/503,-1742/271/-378,# ny
r,28696,592628,-10/94/15/59,0/-484/-81/-21,0/0/0/0,498/297/128,0/0,-482/-90/-16002,-378/205/516,-1741/260/-379,# ny
r,28697,592648,-10/93/15/59,-1/-484/-62/-7,0/0/0/0,500/297/116,0/0,-442/-48/-15967,-360/196/506,-1739/249/-381,# ny
r,28698,592668,-10/92/14/59,0/-476/-77/-1,0/0/0/0,502/298/105,0/0,-398/-20/-16010,-383/212/488,-1738/239/-382,# ny
r,28699,592688,-10/91/14/59,-1/-481/-55/1,0/0/0/0,503/298/94,0/0,-446/24/-15952,-362/199/502,-1737/228/-384,# ny
r,28700,592708,-10/90/14/59,-2/-485/-40/0,0/0/0/0,505/299/83,0/0,-404/162/-15906,-389/217/497,-1735/218/-385,# ny
r,28701,592727,-10/89/14/59,0/-479/-54/12,0/0/0/0,506/299/72,0/0,-396/230/-15867,-359/195/508,-1734/207/-386,# ny
r,28702,592748,-10/89/14/59,0/-469/-27/12,0/0/0/0,507/299/61,0/0,-348/284/-15880,-385/213/494,-1732/197/-387,# ny
r,28703,592768,-10/88/14/59,0/-494/-20/10,0/0/0/0,508/299/50,0/0,-374/436/-15808,-366/194/526,-1731/187/-388,# ny
r,28704,592788,-10/87/14/59,0/-474/-13/13,0/0/0/0,509/299/39,0/0,-282/606/-15780,-381/205/512,-1729/178/-389,# ny
r,28705,592807,-10/86/14/59,0/-487/-5/13,0/0/0/0,509/299/29,0/0,-310/744/-15716,-364/187/532,-1728/168/-390,# ny
r,28706,592828,-10/85/14/60,1/-492/0/16,0/0/0/0,510/299/18,0/0,-266/868/-15742,-374/192/541,-1727/159/-391,# ny
r,28707,592849,-10/84/14/60,0/-483/1/8,0/0/0/0,510/299/8,0/0,-308/904/-15698,-368/188/566,-1725/150/-392,# ny
r,28708,592868,-10/83/14/60,0/-471/0/7,0/0/0/0,510/299/-1,0/0,-262/952/-15658,-363/189/551,-1724/141/-393,# ny
r,28709,592889,-10/82/14/60,-1/-464/5/12,0/0/0/0,510/298/-11,0/0,-308/978/-15614,-360/198/562,-1722/132/-394,# ny
r,28710,592910,-10/81/14/60,0/-474/15/10,0/0/0/0,510/298/-22,0/0,-282/1060/-15586,-374/192/567,-1721/123/-395,# ny
r,28711,592930,-10/80/14/60,0/-452/14/11,0/0/0/0,510/298/-32,0/0,-288/1048/-15602,-400/208/574,-1719/114/-396,# ny
r,28712,592950,-10/79/14/60,0/-453/19/8,0/0/0/0,509/298/-42,0/0,-224/1052/-15536,-381/201/562,-1718/105/-397,# ny
r,28713,592971,-10/78/14/60,1/-436/25/16,0/0/0/0,509/298/-51,0/0,-178/1070/-15570,-412/222/563,-1717/97/-398,# ny
r,28714,592990,-10/77/14/60,1/-436/19/8,0/0/0/0,508/297/-61,0/0,-126/1034/-15500,-391/216/565,-1715/89/-399,# ny
r,28715,593010,-10/76/14/60,0/-445/21/19,0/0/0/0,507/297/-70,0/0,-44/1038/-15517,-425/242/550,-1714/81/-400,# ny
r,28716,593031,-10/76/14/60,-1/-424/20/14,0/0/0/0,507/297/-80,0/0,-22/1082/-15458,-384/232/547,-1713/72/-401,# ny
r,28717,593051,-10/75/14/60,-1/-435/20/13,0/0/0/0,506/296/-89,0/0,-22/1200/-15464,-444/248/563,-1711/65/-402,# ny
r,28718,593070,-10/74/14/60,-2/-433/41/10,0/0/0/0,505/296/-98,0/0,-26/1296/-15364,-434/225/565,-1710/57/-403,# ny
r,28719,593091,-10/73/15/60,-2/-417/43/7,0/0/0/0,503/296/-107,0/0,-30/1424/-15316,-434/235/573,-1709/49/-404,# ny
r,28720,593111,-10/72/15/60,0/-425/30/3,0/0/0/0,502/295/-116,0/0,-44/1598/-15228,-403/212/579,-1707/41/-405,# ny
r,28721,593130,-10/71/15/60,0/-413/36/4,0/0/0/0,501/295/-125,0/0,-54/1764/-15186,-433/222/605,-1706/34/-406,# ny
