r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,2644,98401,16/51/36/71,137/0/0/131,419/1926/413/377,516/63/-244,0/0,-1346/2854/-12642,-566/148/877,7/25/-30,#l_ec
r,2645,98440,17/51/36/71,164/0/0/105,456/1925/412/432,516/73/-244,0/0,-1226/2550/-12286,-511/131/799,7/25/-19,#l_ec
r,2646,98480,18/51/36/72,178/1/0/138,482/1917/411/456,515/83/-244,0/0,-1234/2404/-11782,-442/100/798,7/25/-6,#l_ec
r,2647,98520,18/51/36/72,197/14/0/155,536/2134/414/475,514/95/-244,0/0,-1222/1936/-11332,-364/77/720,8/24/7,#l_ec
r,2648,98561,19/51/36/73,193/24/0/161,542/2170/413/498,513/107/-243,0/0,-1360/1454/-10882,-318/69/679,8/23/22,#l_ec
r,2649,98601,20/52/36/74,238/34/0/166,533/2221/411/489,512/121/-242,0/0,-1496/850/-10330,-257/59/600,8/22/38,#l_ec
r,2650,98640,21/52/36/74,219/62/0/167,550/2258/414/510,510/135/-240,0/0,-1362/532/-9548,-171/41/523,7/20/55,#l_ec
r,2651,98680,22/52/36/75,209/78/0/217,581/2292/410/506,508/149/-237,0/0,-1316/230/-9076,-190/70/468,7/17/72,#l_ec
r,2652,98721,23/52/36/76,212/81/0/210,575/2308/412/530,507/164/-233,0/0,-1476/122/-8838,-224/87/504,6/14/90,#l_ec
r,2653,98761,24/53/36/77,225/92/0/213,577/2415/486/531,506/178/-229,0/0,-1274/-540/-8578,-209/106/432,4/10/107,#l_ec
r,2654,98801,25/53/36/78,201/141/0/190,554/2420/487/539,504/193/-224,0/0,-1460/-732/-8196,-145/72/509,2/5/124,#l_ec
r,2655,98840,26/54/36/79,218/147/0/214,564/2474/484/544,502/208/-217,0/0,-1198/-1284/-8264,-163/108/344,0/0/142,#l_ec
r,2656,98881,26/55/36/79,208/158/0/212,582/2477/487/556,500/222/-211,0/0,-1316/-1102/-7933,-90/50/428,-2/-5/159,#l_ec
r,2657,98914,27/55/36/80,198/175/0/236,560/2505/488/556,499/229/-207,0/0,-1080/-1344/-7901,-73/56/317,-4/-8/167,#l_ec
r,2658,98953,28/56/36/81,215/214/0/193,540/2583/487/565,497/243/-198,0/0,-1344/-1250/-7782,-32/17/401,-8/-15/184,#l_ec
r,2659,98993,28/57/36/82,172/237/0/204,546/2602/485/548,495/257/-188,0/0,-1220/-1596/-8092,-42/35/319,-12/-23/201,#l_ec
r,2660,99034,29/58/36/82,170/253/0/204,526/2687/486/535,493/270/-178,0/0,-1244/-1472/-8086,7/-5/383,-17/-31/216,#l_ec
r,2661,99073,30/59/36/83,160/281/0/242,521/2680/487/549,491/282/-166,0/0,-1070/-1692/-8122,39/-13/331,-23/-40/232,#l_ec
r,2662,99113,30/60/36/84,161/301/2/207,519/2695/507/532,490/294/-153,0/0,-1092/-1948/-8156,49/-14/311,-29/-50/247,#l_ec
r,2663,99154,31/61/36/85,140/315/1/232,522/2773/573/545,487/306/-139,0/0,-1098/-1940/-8214,41/-8/318,-36/-60/262,#l_ec
r,2664,99193,32/62/36/86,117/330/4/207,492/2797/788/541,485/316/-125,0/0,-1084/-2084/-8222,48/0/276,-44/-71/276,#l_ec
r,2665,99234,32/64/36/87,103/354/3/209,463/2848/792/535,484/326/-109,0/0,-1200/-2222/-8162,71/-19/262,-52/-82/289,#l_ec
r,2666,99274,32/65/36/87,101/365/17/213,437/2839/805/530,482/335/-92,0/0,-1160/-2364/-8372,47/2/211,-60/-95/302,#l_ec
r,2667,99313,33/67/36/88,66/386/16/198,403/2933/797/553,480/342/-75,0/0,-1106/-2322/-8430,44/7/201,-70/-107/313,#l_ec
r,2668,99353,33/68/36/89,15/393/22/152,371/2970/812/537,480/348/-56,0/0,-1080/-2610/-8470,44/11/134,-79/-121/324,#l_ec
r,2669,99393,33/70/36/89,-2/404/17/157,243/3040/890/511,479/351/-37,0/0,-1392/-2662/-8462,33/14/189,-89/-135/332,#l_ec
r,2670,99434,33/72/36/90,-16/418/37/136,-230/3021/907/483,478/354/-18,0/0,-1546/-2602/-8374,63/-10/218,-99/-149/341,#l_ec
r,2671,99473,33/73/36/90,-14/417/32/115,-259/3049/915/-438,476/356/1,0/0,-1526/-2528/-8580,12/15/209,-109/-165/348,#l_ec
r,2672,99514,33/75/37/90,-24/431/52/48,-278/3090/941/-366,476/356/22,0/0,-1520/-2486/-8614,32/-6/200,-120/-180/353,#l_ec
r,2673,99554,32/77/37/90,-38/443/39/-2,-298/3120/966/-19,475/354/43,0/0,-1340/-2734/-8748,30/9/115,-131/-197/356,#l_ec
r,2674,99595,32/79/37/90,-50/458/51/-26,-349/3094/938/-481,475/351/65,0/0,-1476/-2708/-8806,9/17/157,-143/-214/357,#l_ec
r,2675,99635,32/80/37/90,-59/447/41/-45,-313/3166/984/-387,474/346/86,0/0,-1460/-3006/-8878,38/14/121,-154/-231/358,#l_ec
r,2676,99674,32/82/37/90,-81/460/33/-71,-369/3183/987/-352,474/341/107,0/0,-1512/-2990/-8924,6/35/152,-166/-247/358,#l_ec
r,2677,99714,31/84/37/90,-58/466/34/-64,-316/3179/957/-323,474/335/128,0/0,-1564/-3264/-8922,33/26/118,-177/-264/358,#l_ec
r,2678,99754,31/86/38/90,-105/443/51/-70,-351/3179/1040/-352,472/327/149,0/0,-1484/-3194/-8972,7/45/137,-188/-281/357,#l_ec
r,2679,99794,31/88/38/89,-96/438/46/-74,-421/3178/990/-403,471/319/169,0/0,-1520/-3224/-9050,10/47/141,-199/-298/355,#l_ec
r,2680,99834,30/89/38/89,-107/431/30/-103,-449/3176/1022/-422,469/310/189,0/0,-1474/-3250/-9152,2/56/146,-209/-315/353,#l_ec
r,2681,99874,30/91/38/89,-124/409/32/-131,-408/3184/1006/-417,469/300/207,0/0,-1422/-3224/-9198,14/49/152,-219/-331/350,#l_ec
r,2682,99914,29/93/38/88,-158/411/31/-143,-485/3247/989/-473,467/289/226,0/0,-1336/-3024/-9248,12/51/189,-229/-347/346,#l_ec
r,2683,99955,29/94/38/88,-144/400/30/-165,-484/3196/990/-465,465/278/243,0/0,-1364/-3054/-9394,17/45/179,-238/-363/341,#l_ec
r,2684,99995,28/96/38/87,-127/379/41/-177,-482/3173/1014/-490,463/265/260,0/0,-1236/-3084/-9322,31/46/149,-246/-379/336,#l_ec
r,2685,100034,28/97/39/86,-150/377/25/-157,-477/3202/1008/-507,462/253/276,0/0,-1060/-3180/-9390,3/73/94,-255/-395/329,#l_ec
r,2686,100075,27/99/39/85,-189/363/27/-185,-473/3189/1028/-511,459/239/292,0/0,-1066/-3358/-9446,33/63/65,-262/-411/322,#l_ec
r,2687,100115,26/100/39/85,-173/361/21/-201,-502/3175/998/-526,458/225/306,0/0,-1118/-3520/-9510,58/47/56,-269/-427/313,#l_ec
r,2688,100154,25/102/39/84,-186/337/24/-223,-508/3175/983/-518,456/209/320,0/0,-1088/-3796/-9452,97/30/27,-275/-442/303,#l_ec
r,2689,100190,25/103/39/83,-209/307/22/-248,-521/3183/1009/-537,453/193/333,0/0,-962/-4036/-9610,79/49/-33,-280/-457/291,#l_ec
r,2690,100223,24/104/39/81,-192/310/20/-297,-499/3187/991/-547,452/176/344,0/0,-1038/-3912/-9672,80/45/38,-283/-472/277,#l_ec
r,2691,100256,23/105/39/81,-218/305/11/-276,-500/3095/978/-558,451/167/350,0/0,-900/-4228/-9660,119/34/-52,-284/-479/269,#l_ec
r,2692,100291,22/106/39/80,-253/274/5/-321,-536/3121/914/-517,449/149/360,0/0,-946/-3991/-9958,40/76/27,-285/-494/252,#l_ec
r,2693,100331,21/107/39/78,-267/252/0/-340,-563/3095/636/-508,447/130/368,0/0,-835/-4262/-9832,120/34/-39,-283/-507/232,#l_ec
r,2694,100372,20/108/39/77,-286/196/-2/-361,-574/3075/395/-519,447/111/376,0/0,-760/-4110/-10364,11/98/21,-280/-520/209,#l_ec
r,2695,100411,19/109/39/75,-282/172/-4/-377,-541/3065/369/-523,445/92/381,0/0,-586/-4148/-10324,35/91/-15,-275/-532/184,#l_ec
r,2696,100451,18/110/39/74,-289/177/-7/-390,-609/3062/373/-535,444/72/386,0/0,-550/-3850/-10644,-28/123/66,-268/-542/157,#l_ec
r,2697,100491,17/110/39/72,-291/150/-5/-409,-540/2947/390/-515,443/52/388,0/0,-340/-3972/-10672,23/115/6,-258/-552/127,#l_ec
r,2698,100531,16/111/39/70,-310/95/-11/-421,-598/2944/375/-509,442/31/389,0/0,-209/-3762/-11058,-37/132/45,-246/-560/94,#l_ec
r,2699,100571,14/111/39/69,-296/80/-10/-464,-586/2854/335/-459,442/11/389,0/0,-232/-3596/-11300,-59/136/90,-232/-567/58,#l_ec
r,2700,100611,13/111/39/67,-319/9/-22/-442,-576/2780/338/-484,442/-8/386,0/0,-44/-3436/-11688,-130/171/84,-215/-573/20,#l_ec
r,2701,100652,12/111/39/65,-292/-6/-14/-462,-619/2208/360/-472,442/-28/382,0/0,-100/-3072/-11978,-176/180/167,-197/-576/-18,#l_ec
r,2702,100691,11/111/39/63,-310/-33/-37/-458,-601/2182/298/-500,442/-48/378,0/0,-8/-3142/-12330,-240/214/143,-178/-578/-59,#l_ec
r,2703,100731,10/111/39/61,-301/-58/-32/-458,-577/2075/405/-481,442/-68/372,0/0,-105/-2756/-12628,-312/226/230,-158/-579/-100,#l_ec
r,2704,100771,9/110/38/60,-248/-87/-49/-459,-597/1976/293/-440,441/-87/365,0/0,22/-2462/-12762,-353/242/252,-139/-578/-141,#l_ec
r,2705,100811,8/110/38/58,-272/-80/-47/-487,-605/1990/295/-421,441/-106/357,0/0,12/-2270/-13064,-383/257/290,-119/-576/-183,#l_ec
r,2706,100851,6/110/38/56,-258/-133/-55/-477,-568/2061/267/-438,440/-123/348,0/0,22/-2148/-13203,-434/266/293,-101/-572/-222,#l_ec
r,2707,100891,6/109/38/54,-208/-100/-84/-454,-573/1952/213/-424,439/-140/338,0/0,-105/-1810/-13278,-478/281/386,-84/-566/-260,#l_ec
r,2708,100932,5/109/37/52,-207/-159/-92/-450,-577/1935/203/-443,439/-156/327,0/0,110/-1814/-13342,-477/291/340,-68/-558/-297,#l_ec
r,2709,100972,4/108/37/50,-198/-180/-94/-450,-568/1948/162/-435,439/-171/316,0/0,54/-1692/-13675,-544/327/389,-54/-549/-331,#l_ec
r,2710,101012,3/107/37/48,-166/-190/-121/-444,-574/1891/160/-447,438/-185/303,0/0,132/-1514/-13548,-485/293/388,-41/-538/-363,#l_ec
r,2711,101052,2/106/36/47,-130/-218/-105/-433,-533/1885/127/-403,438/-198/289,0/0,186/-1516/-14074,-602/366/377,-30/-525/-394,#l_ec
r,2712,101092,2/105/36/45,-145/-267/-95/-427,-541/1837/115/-362,439/-210/274,0/0,152/-1582/-13884,-503/308/355,-21/-511/-421,#l_ec
r,2713,101131,1/104/35/43,-129/-289/-113/-402,-526/1863/53/-370,439/-221/258,0/0,142/-1350/-14438,-651/392/397,-14/-495/-447,#l_ec
r,2714,101172,1/103/35/42,-98/-308/-147/-404,-473/1847/70/-363,440/-231/240,0/0,124/-1210/-14348,-596/351/413,-8/-477/-471,#l_ec
r,2715,101212,0/102/34/40,-81/-336/-172/-399,-456/1846/64/-357,441/-240/222,0/0,136/-1130/-14628,-654/387/460,-4/-457/-492,#l_ec
r,2716,101252,0/100/33/39,-68/-370/-184/-377,-447/1823/80/-374,442/-248/203,0/0,182/-770/-14746,-676/400/541,-1/-436/-512,#l_ec
r,2717,101292,0/99/33/37,-24/-383/-171/-351,-385/1811/31/-396,443/-255/183,0/0,132/-386/-14732,-687/398/635,0/-414/-528,#l_ec
r,2718,101332,0/97/32/36,2/-415/-169/-339,-273/1819/-9/-433,445/-260/163,0/0,200/-90/-14874,-729/429/686,0/-390/-543,#l_ec
r,2719,101372,0/95/31/34,15/-428/-180/-319,228/1771/-43/-426,446/-264/142,0/0,46/-60/-14736,-655/393/714,0/-365/-555,#l_ec
r,2720,101412,0/94/30/33,33/-441/-210/-314,281/1809/-51/-409,447/-266/121,0/0,-76/-4/-14889,-659/393/721,0/-339/-566,#l_ec
r,2721,101452,0/92/30/32,55/-457/-205/-248,289/1704/-53/-421,448/-268/99,0/0,-233/192/-14912,-629/379/783,-1/-312/-576,#l_ec
r,2722,101493,1/90/29/31,61/-483/-208/-225,369/1738/-120/-405,449/-269/78,0/0,-298/434/-14760,-583/356/824,-3/-285/-583,#l_ec
r,2723,101533,1/88/28/30,90/-494/-211/-199,385/1689/-112/-425,450/-268/56,0/0,-256/556/-14794,-581/367/828,-4/-258/-588,#l_ec
r,2724,101573,1/86/27/29,118/-503/-172/-219,432/1722/-139/-422,451/-267/35,0/0,-266/740/-14522,-508/334/842,-5/-230/-592,#l_ec
r,2725,101613,2/84/26/29,110/-496/-166/-171,450/1638/-190/-418,451/-265/14,0/0,-292/1006/-14317,-479/320/865,-6/-203/-595,#l_ec
r,2726,101653,2/82/26/28,101/-493/-167/-125,483/1611/-194/-404,452/-262/-5,0/0,-368/1252/-14084,-420/286/887,-6/-175/-596,#l_ec
r,2727,101693,3/80/25/28,109/-482/-171/-85,475/1556/-192/-396,452/-259/-25,0/0,-467/1556/-13948,-392/271/940,-7/-148/-596,#l_ec
r,2728,101733,3/78/24/27,155/-473/-167/-86,433/1552/-257/-399,452/-255/-44,0/0,-580/1640/-13780,-359/251/924,-7/-122/-594,#l_ec
r,2729,101773,4/76/23/27,144/-477/-155/-51,465/1481/-263/-382,452/-250/-62,0/0,-706/1842/-13653,-319/235/977,-6/-97/-591,#l_ec
r,2730,101813,5/75/23/27,179/-440/-143/-29,490/1457/-219/-345,452/-244/-80,0/0,-722/1876/-13575,-286/222/959,-5/-73/-586,#l_ec
r,2731,101853,5/73/22/27,158/-420/-107/2,494/1406/-207/-300,452/-238/-96,0/0,-768/1958/-13558,-265/216/965,-4/-51/-579,#l_ec
r,2732,101893,6/71/22/27,165/-410/-102/21,517/1409/-276/219,452/-232/-112,0/0,-876/2037/-13458,-244/206/953,-3/-29/-571,#l_ec
r,2733,101933,7/69/21/27,194/-408/-116/29,528/1359/-214/232,452/-225/-127,0/0,-1000/2238/-13384,-224/193/990,-1/-9/-562,#l_ec
r,2734,101973,8/68/21/27,205/-382/-79/68,523/1342/-215/298,453/-217/-141,0/0,-926/2198/-13370,-224/202/932,1/9/-552,#l_ec
r,2735,102012,8/66/21/27,245/-372/-54/77,534/1300/-241/359,453/-209/-154,0/0,-1020/2352/-13348,-219/200/962,3/26/-541,#l_ec
r,2736,102053,9/65/21/28,241/-335/-45/118,585/1299/-186/411,454/-200/-167,0/0,-946/2266/-13170,-167/179/904,6/42/-528,#l_ec
r,2737,102093,10/64/21/28,250/-304/-16/134,526/1220/-171/432,456/-191/-179,0/0,-1136/2426/-13122,-164/170/958,10/55/-513,#l_ec
r,2738,102132,11/62/21/29,217/-308/0/139,545/1236/-144/448,457/-181/-189,0/0,-954/2266/-13058,-145/175/877,13/68/-498,#l_ec
r,2739,102173,12/61/21/30,237/-270/10/191,550/1218/359/460,458/-171/-200,0/0,-1088/2462/-13058,-163/179/927,17/79/-481,#l_ec
r,2740,102212,13/60/21/30,238/-265/24/197,560/1172/386/512,461/-159/-209,0/0,-932/2198/-12906,-117/163/820,20/88/-463,#l_ec
r,2741,102253,14/59/21/31,252/-243/21/233,550/1180/415/456,463/-148/-218,0/0,-1004/2394/-12928,-138/169/865,24/96/-443,#l_ec
r,2742,102292,15/58/21/32,244/-212/34/246,565/1215/427/474,465/-135/-226,0/0,-820/2140/-12774,-101/160/764,28/103/-423,#l_ec
r,2743,102333,16/58/21/33,263/-177/33/295,546/1193/435/475,468/-123/-233,0/0,-835/2248/-12672,-104/157/793,31/109/-403,#l_ec
r,2744,102372,17/57/21/34,217/-176/37/302,570/1202/488/485,470/-110/-240,0/0,-632/1950/-12488,-80/158/710,35/114/-382,#l_ec
r,2745,102413,18/56/22/36,233/-158/65/293,556/1203/452/498,473/-96/-245,0/0,-552/1820/-12446,-64/158/673,38/117/-360,#l_ec
r,2746,102453,19/56/22/37,207/-147/56/291,577/1209/473/518,475/-82/-250,0/0,-392/1388/-12214,-21/156/536,41/119/-338,#l_ec
r,2747,102492,20/55/22/38,253/-126/100/293,559/1211/551/515,478/-69/-255,0/0,-364/1308/-12166,-17/152/493,43/120/-317,#l_ec
r,2748,102533,21/55/22/39,195/-93/102/320,578/1256/551/526,480/-55/-258,0/0,-332/1086/-12202,-42/167/448,45/119/-296,#l_ec
r,2749,102573,21/54/23/40,181/-58/121/300,552/1321/616/534,483/-42/-260,0/0,-308/908/-12268,-62/174/402,47/117/-276,#l_ec
r,2750,102613,22/54/23/42,170/-62/131/285,533/1333/640/544,485/-30/-262,0/0,-350/698/-12254,-79/180/396,47/115/-257,#l_ec
r,2751,102654,23/54/24/43,167/-25/133/314,528/1380/670/535,487/-18/-263,0/0,-280/534/-12206,-74/171/353,47/111/-239,#l_ec
r,2752,102694,23/54/24/44,95/-16/129/291,478/1435/663/533,490/-6/-262,0/0,-306/419/-12360,-134/201/364,46/107/-222,#l_ec
r,2753,102734,24/54/25/45,130/-7/143/304,505/1524/692/534,492/4/-262,0/0,-226/188/-12392,-148/204/311,45/101/-205,#l_ec
r,2754,102774,24/54/26/46,77/0/160/280,502/1546/702/575,494/15/-260,0/0,-258/233/-12450,-181/209/331,43/96/-190,#l_ec
r,2755,102815,25/54/26/47,73/0/169/255,421/1789/757/600,496/24/-258,0/0,-264/140/-12486,-215/220/312,41/90/-175,#l_ec
r,2756,102855,25/54/27/49,46/0/178/276,405/1789/782/570,497/33/-256,0/0,-260/96/-12566,-251/230/322,39/84/-162,#l_ec
r,2757,102895,25/54/27/50,38/0/141/248,385/1789/803/590,499/41/-254,0/0,-242/46/-12730,-300/249/328,36/78/-149,#l_ec
r,2758,102935,25/54/28/51,24/0/171/297,330/1851/804/569,501/49/-252,0/0,-206/-26/-12728,-317/255/329,34/72/-137,#l_ec
r,2759,102975,25/54/29/52,8/0/173/271,289/1858/779/594,502/56/-250,0/0,-192/-80/-12682,-322/251/325,31/66/-126,#l_ec
r,2760,103015,25/54/29/53,0/0/145/275,244/1856/812/579,503/62/-247,0/0,-188/-24/-12684,-339/255/350,28/60/-115,#l_ec
r,2761,103055,25/54/30/54,0/0/180/277,241/1856/874/579,505/68/-245,0/0,-180/-220/-12716,-350/263/315,25/54/-104,#l_ec
r,2762,103095,25/54/31/55,0/0/148/284,243/1856/862/585,506/74/-242,0/0,-122/-304/-12772,-361/270/292,22/48/-94,#l_ec
r,2763,103135,25/54/31/56,0/0/165/267,245/1858/878/587,507/80/-239,0/0,-128/-392/-12796,-376/279/287,20/42/-84,#l_ec
r,2764,103175,25/54/32/57,0/0/171/267,242/1923/875/586,507/86/-237,0/0,-68/-556/-12798,-362/275/236,17/36/-74,#l_ec
r,2765,103215,25/54/33/58,0/0/172/260,243/1924/885/585,508/91/-234,0/0,-122/-570/-12902,-403/300/251,14/30/-64,#l_ec
r,2766,103255,25/54/33/59,0/0/140/256,241/1924/874/593,509/97/-231,0/0,-140/-950/-12917,-395/307/164,11/24/-54,#l_ec
r,2767,103294,25/54/34/60,-4/0/148/238,-208/1924/946/576,509/102/-228,0/0,-248/-942/-12952,-408/312/190,9/19/-45,#l_ec
r,2768,103334,25/54/35/61,-17/0/151/220,-251/1924/859/578,510/107/-226,0/0,-268/-1192/-12906,-388/310/119,6/14/-36,#l_ec
r,2769,103376,25/54/35/62,-27/0/136/215,-291/1924/886/564,510/110/-223,0/0,-316/-1236/-12944,-393/313/94,4/9/-29,#l_ec
r,2770,103416,25/54/36/63,-32/0/135/181,-258/1924/921/569,511/113/-220,0/0,-314/-1380/-13003,-399/319/38,2/4/-23,#l_ec
r,2771,103456,25/54/36/63,-38/0/87/185,-321/1991/924/537,511/115/-218,0/0,-312/-1326/-13036,-396/313/19,0/0/-17,#l_ec
r,2772,103497,25/54/37/64,-62/0/97/138,-372/1992/899/545,512/116/-215,0/0,-376/-1300/-12938,-384/300/13,-1/-4/-13,#l_ec
r,2773,103536,24/54/37/65,-67/0/115/146,-379/1992/879/500,513/116/-213,0/0,-458/-1194/-12894,-385/288/42,-3/-8/-11,#l_ec
r,2774,103576,24/54/37/65,-75/0/92/128,-398/1992/869/454,513/115/-211,0/0,-550/-922/-12800,-391/274/109,-5/-12/-9,#l_ec
r,2775,103616,24/54/38/66,-94/0/89/73,-427/1992/886/490,513/114/-209,0/0,-602/-558/-12853,-413/247/163,-6/-15/-8,#l_ec
r,2776,103656,23/54/38/66,-118/0/110/89,-451/1990/908/439,514/112/-207,0/0,-534/-320/-12822,-432/264/226,-8/-19/-8,#l_ec
r,2777,103696,23/54/39/66,-87/0/79/98,-481/1991/890/409,515/110/-205,0/0,-502/-332/-12830,-444/258/256,-9/-22/-8,#l_ec
