r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,7319,273638,-4/44/41/50,-261/288/0/-37,-583/2172/275/-335,420/-244/-287,0/0,1254/1682/-12864,-370/230/405,-3/50/-446,#l_mh
r,7320,273678,-5/45/41/50,-257/267/0/-27,-591/2171/344/-319,420/-254/-277,0/0,993/1756/-12838,-383/218/502,-3/38/-459,#l_mh
r,7321,273718,-7/46/41/49,-283/291/0/-44,-574/2224/344/-318,420/-265/-266,0/0,946/1682/-12800,-410/229/490,-3/27/-471,#l_mh
r,7322,273758,-8/48/41/49,-252/283/0/-16,-601/2238/344/-322,420/-275/-256,0/0,646/1720/-12632,-405/205/577,-2/15/-483,#l_mh
r,7323,273798,-9/49/41/49,-271/297/0/-11,-582/2289/344/-324,420/-285/-245,0/0,692/1642/-12614,-419/219/535,0/3/-494,#l_mh
r,7324,273838,-10/50/41/49,-213/293/0/0,-572/2299/344/-243,420/-294/-234,0/0,516/1606/-12580,-438/216/573,1/-8/-504,#l_mh
r,7325,273878,-10/51/41/49,-243/289/0/0,1034/2380/343/-237,420/-303/-223,0/0,300/1624/-12362,-398/176/641,3/-19/-513,#l_mh
r,7326,273918,-10/52/41/49,-127/307/0/0,885/2375/345/-235,420/-309/-212,0/0,632/1298/-12402,-418/202/480,6/-31/-520,#l_mh
r,7327,273958,-10/54/41/49,-58/318/0/0,729/2463/411/-228,423/-313/-200,0/0,600/1602/-12310,-420/186/562,9/-44/-523,#l_mh
r,7328,273999,-10/55/41/49,-13/320/0/0,510/2466/412/-227,426/-315/-187,0/0,730/1316/-11976,-347/155/475,11/-57/-525,#l_mh
r,7329,274032,-10/56/41/49,4/331/0/0,441/2517/412/-234,428/-315/-181,0/0,328/1372/-11998,-387/167/587,13/-63/-525,#l_mh
r,7330,274066,-10/57/41/49,23/342/0/0,764/2535/410/-226,431/-315/-168,0/0,208/1200/-11924,-408/170/577,15/-76/-524,#l_mh
r,7331,274101,-10/58/41/49,40/343/0/0,589/2582/411/-227,436/-314/-155,0/0,62/1094/-11726,-352/148/600,18/-90/-523,#l_mh
r,7332,274131,-10/59/41/49,54/348/0/0,583/2600/411/-227,438/-314/-148,0/0,184/1092/-11632,-335/143/564,19/-97/-522,#l_mh
r,7333,274166,-10/60/41/49,78/368/0/0,413/2610/412/-225,442/-312/-134,0/0,326/904/-11548,-314/137/500,22/-111/-520,#l_mh
r,7334,274206,-10/62/41/49,38/374/0/0,413/2655/414/-81,446/-311/-119,0/0,404/1214/-11544,-336/144/534,24/-126/-518,#l_mh
r,7335,274246,-10/64/41/49,38/386/0/3,421/2655/485/225,449/-310/-104,0/0,400/1032/-11368,-260/117/510,27/-141/-517,#l_mh
r,7336,274287,-10/65/41/49,43/399/0/12,343/2754/486/307,452/-309/-89,0/0,246/810/-11588,-349/154/506,30/-156/-516,#l_mh
r,7337,274327,-10/67/41/49,37/400/0/10,313/2748/488/338,455/-308/-72,0/0,202/638/-11462,-294/119/496,32/-172/-515,#l_mh
r,7338,274367,-10/68/41/49,30/410/0/18,353/2791/485/337,458/-306/-56,0/0,130/644/-11492,-307/125/516,35/-189/-514,#l_mh
r,7339,274407,-10/70/41/50,37/422/0/24,315/2821/485/347,459/-305/-39,0/0,288/536/-11574,-321/139/445,38/-205/-513,#l_mh
r,7340,274448,-10/72/41/50,16/436/0/16,330/2868/486/304,461/-304/-22,0/0,240/568/-11534,-332/123/484,41/-222/-512,#l_mh
r,7341,274487,-10/73/41/50,11/425/0/22,263/2886/485/346,462/-304/-4,0/0,166/276/-11652,-343/153/448,44/-239/-512,#l_mh
r,7342,274526,-10/75/41/50,14/433/0/14,280/2890/553/370,462/-303/12,0/0,-42/220/-11664,-345/144/502,48/-256/-513,#l_mh
r,7343,274567,-10/77/41/50,0/435/0/28,244/2948/555/381,462/-303/30,0/0,-48/30/-11600,-327/136/472,52/-273/-514,#l_mh
r,7344,274606,-10/79/41/50,0/426/0/34,19/2966/551/400,461/-302/47,0/0,-96/-42/-11618,-352/148/481,55/-290/-514,#l_mh
r,7345,274647,-10/80/41/50,0/427/0/40,24/2976/552/401,460/-301/64,0/0,-156/-132/-11478,-318/127/487,59/-306/-515,#l_mh
r,7346,274687,-10/82/41/50,0/420/0/36,-1/3048/554/445,458/-300/82,0/0,-188/-198/-11554,-369/155/483,63/-324/-516,#l_mh
r,7347,274728,-10/84/41/50,0/418/0/34,19/3046/552/432,457/-299/99,0/0,-233/-282/-11432,-341/136/483,68/-340/-516,#l_mh
r,7348,274768,-10/85/41/51,0/406/0/45,23/3041/556/480,455/-298/116,0/0,-294/-342/-11422,-356/142/492,72/-356/-517,#l_mh
r,7349,274808,-10/87/41/51,0/403/0/50,20/3040/554/471,452/-297/133,0/0,-322/-419/-11374,-348/136/480,76/-372/-517,#l_mh
r,7350,274848,-10/89/41/51,0/399/0/54,19/3033/556/521,450/-295/150,0/0,-372/-492/-11314,-336/126/486,81/-388/-518,#l_mh
r,7351,274888,-10/90/41/51,0/414/0/67,20/3024/553/519,447/-293/166,0/0,-364/-698/-11312,-344/137/444,86/-404/-518,#l_mh
r,7352,274928,-10/92/41/52,0/395/0/95,23/3050/613/567,444/-291/182,0/0,-430/-822/-11280,-352/144/434,90/-419/-518,#l_mh
r,7353,274968,-10/93/41/52,7/388/0/60,241/3043/622/575,441/-289/197,0/0,-952/-1062/-11038,-299/100/520,95/-434/-518,#l_mh
r,7354,275008,-10/95/41/52,27/367/0/65,274/3025/620/612,437/-286/212,0/0,-824/-1348/-11194,-365/158/411,99/-448/-517,#l_mh
r,7355,275048,-10/96/41/53,25/361/0/95,299/3015/621/601,435/-282/226,0/0,-638/-934/-10866,-313/117/446,103/-462/-514,#l_mh
r,7356,275088,-10/98/41/53,20/348/0/80,328/3006/623/653,431/-278/241,0/0,-560/-1184/-10820,-313/121/366,106/-476/-512,#l_mh
r,7357,275128,-9/99/41/54,24/330/0/120,295/3029/621/661,428/-275/254,0/0,-648/-1028/-10936,-363/147/400,110/-489/-510,#l_mh
r,7358,275168,-9/100/41/54,33/327/-2/129,255/3030/556/641,425/-271/267,0/0,-1026/-928/-10486,-279/79/500,114/-502/-507,#l_mh
r,7359,275208,-9/102/41/55,50/316/-7/157,288/3027/463/674,422/-266/280,0/0,-989/-1278/-10708,-355/132/402,117/-514/-502,#l_mh
r,7360,275248,-9/103/41/55,52/308/-11/142,319/3001/362/698,419/-261/293,0/0,-992/-834/-10362,-278/72/478,119/-526/-497,#l_mh
r,7361,275288,-9/104/41/56,74/307/-10/160,349/3000/366/685,416/-255/306,0/0,-864/-900/-10462,-333/106/414,121/-538/-490,#l_mh
r,7362,275328,-8/105/41/57,84/291/-8/194,316/3010/347/697,413/-249/318,0/0,-1048/-910/-10432,-326/95/452,123/-550/-483,#l_mh
r,7363,275369,-8/106/41/57,99/286/-6/183,346/2979/364/726,410/-242/330,0/0,-1422/-939/-10198,-288/61/510,124/-562/-475,#l_mh
r,7364,275409,-8/108/41/58,68/294/-7/220,433/2945/388/712,408/-234/342,0/0,-1202/-956/-10266,-322/90/437,123/-574/-464,#l_mh
r,7365,275449,-7/109/41/59,99/288/-6/215,440/2917/366/732,404/-226/354,0/0,-1240/-800/-10116,-283/57/473,122/-585/-453,#l_mh
r,7366,275489,-7/110/41/60,86/281/-11/258,383/2937/327/735,402/-218/366,0/0,-1224/-1026/-10158,-300/78/420,121/-596/-440,#l_mh
r,7367,275529,-7/111/41/61,130/266/-14/240,440/2946/335/762,399/-209/377,0/0,-1478/-1072/-10126,-298/73/471,118/-607/-425,#l_mh
r,7368,275569,-6/112/40/62,137/257/-17/244,457/2913/341/766,397/-199/388,0/0,-1422/-1232/-10038,-268/60/420,113/-618/-408,#l_mh
r,7369,275609,-5/113/40/63,155/236/-20/273,489/2866/304/761,394/-188/399,0/0,-1406/-1244/-10102,-275/66/416,107/-628/-389,#l_mh
r,7370,275649,-5/114/40/64,134/248/-25/275,456/2862/318/738,392/-178/409,0/0,-1490/-1318/-10070,-261/56/416,99/-637/-369,#l_mh
r,7371,275689,-4/115/40/65,174/243/-17/305,495/2840/322/718,390/-167/419,0/0,-1676/-1408/-10024,-242/44/439,90/-647/-346,#l_mh
r,7372,275728,-4/116/40/67,172/228/-25/302,510/2830/323/738,387/-155/428,0/0,-1679/-1450/-10018,-252/48/426,79/-655/-321,#l_mh
r,7373,275769,-3/117/40/68,190/182/-25/310,517/2823/341/717,386/-143/437,0/0,-1572/-1460/-10030,-229/37/389,66/-663/-294,#l_mh
r,7374,275809,-2/117/40/69,171/205/-34/337,500/2804/304/718,383/-131/445,0/0,-1776/-1488/-10084,-234/36/444,51/-671/-265,#l_mh
r,7375,275849,-1/118/40/70,172/164/-27/342,506/2753/310/726,381/-118/452,0/0,-1779/-1771/-9986,-209/30/374,34/-677/-234,#l_mh
r,7376,275889,-1/119/40/72,216/162/-58/335,539/2710/306/725,380/-105/459,0/0,-1934/-1526/-9908,-196/7/455,16/-682/-200,#l_mh
r,7377,275928,0/119/39/73,211/163/-41/351,512/2737/339/735,378/-92/466,0/0,-1837/-1679/-10038,-208/21/371,-3/-687/-165,#l_mh
r,7378,275969,1/120/39/75,233/152/-59/356,524/2691/277/684,377/-78/472,0/0,-2100/-1514/-9998,-210/9/453,-25/-690/-127,#l_mh
r,7379,276009,2/120/39/76,197/129/-60/365,542/2668/279/684,376/-63/477,0/0,-2116/-1602/-9894,-175/-9/420,-48/-692/-88,#l_mh
r,7380,276050,3/121/39/77,216/87/-52/354,521/2670/250/676,376/-49/481,0/0,-2142/-1566/-10014,-208/6/422,-71/-693/-49,#l_mh
r,7381,276090,4/121/39/79,202/90/-54/372,532/2624/204/674,375/-34/485,0/0,-2330/-1546/-9948,-164/-29/453,-95/-693/-9,#l_mh
r,7382,276130,4/121/38/80,220/52/-59/360,555/2528/280/666,374/-20/488,0/0,-2306/-1558/-10098,-195/-10/437,-119/-692/31,#l_mh
r,7383,276170,5/122/38/82,241/55/-83/368,552/2512/255/668,373/-4/490,0/0,-2412/-1386/-9908,-156/-41/459,-142/-689/71,#l_mh
r,7384,276208,6/122/38/83,229/18/-65/368,556/2482/304/627,373/10/492,0/0,-2466/-1476/-10038,-187/-24/431,-164/-685/109,#l_mh
r,7385,276242,7/122/37/85,220/0/-96/383,550/2420/183/603,373/25/492,0/0,-2636/-1284/-10028,-183/-38/498,-184/-680/147,#l_mh
r,7386,276275,8/122/37/86,244/0/-54/380,555/2091/226/626,373/34/492,0/0,-2590/-1414/-10158,-211/-17/430,-195/-677/165,#l_mh
r,7387,276309,9/122/37/87,247/-10/-99/378,563/1967/278/617,373/50/492,0/0,-2736/-1214/-10196,-225/-23/485,-213/-670/202,#l_mh
r,7388,276348,10/122/37/89,241/-10/-56/386,579/1899/206/613,373/66/491,0/0,-2740/-1336/-10246,-202/-37/435,-230/-663/237,#l_mh
r,7389,276388,11/122/36/90,251/-3/-124/397,574/1930/208/634,373/82/490,0/0,-2890/-1122/-10444,-266/-15/491,-247/-655/271,#l_mh
r,7390,276422,12/122/36/90,238/0/-103/326,549/1958/167/-2159,371/98/489,0/0,-3064/-1158/-10408,-243/-34/508,-262/-647/303,#l_mh
r,7391,276455,12/122/36/90,256/0/-131/272,551/2103/176/-2141,371/105/489,0/0,-3366/-676/-10468,-273/-40/655,-269/-643/317,#l_mh
r,7392,276489,13/122/35/90,286/1/-122/133,568/2348/151/-1907,371/117/488,0/0,-3296/-882/-10450,-226/-59/589,-283/-634/340,#l_mh
r,7393,276527,14/122/35/90,261/0/-150/8,562/2438/168/-1157,371/127/487,0/0,-3258/-839/-10572,-251/-43/611,-296/-625/358,#l_mh
r,7394,276568,16/122/34/90,274/0/-106/-30,592/2201/137/-1099,371/136/485,0/0,-3000/-1092/-10594,-220/-41/531,-309/-615/373,#l_mh
r,7395,276610,17/122/34/90,295/0/-158/-83,583/2201/169/-1142,371/143/484,0/0,-3004/-1084/-10750,-250/-24/556,-320/-604/384,#l_mh
r,7396,276644,18/122/33/90,312/0/-150/-124,572/2200/127/-777,371/151/483,0/0,-3054/-1124/-10756,-214/-37/594,-329/-593/394,#l_mh
r,7397,276675,18/122/33/90,308/0/-121/-70,600/2200/146/-513,371/155/482,0/0,-2824/-1424/-10838,-213/-19/511,-334/-587/398,#l_mh
r,7398,276715,20/122/32/90,269/0/-176/-115,602/2201/137/-513,372/162/481,0/0,-2930/-1390/-10926,-223/-14/589,-342/-576/406,#l_mh
r,7399,276756,21/122/31/90,286/0/-175/-95,606/2200/115/-432,373/170/479,0/0,-2726/-1692/-10942,-185/-15/516,-349/-564/413,#l_mh
r,7400,276796,22/122/31/90,297/0/-190/-120,569/2200/85/-419,373/178/477,0/0,-2856/-1574/-11118,-233/-1/583,-355/-552/419,#l_mh
r,7401,276836,23/122/30/90,280/0/-175/-113,592/2200/96/-422,373/186/475,0/0,-2772/-1768/-11174,-196/-8/570,-360/-540/425,#l_mh
r,7402,276876,24/122/29/90,294/0/-174/-100,609/2199/135/-398,374/195/473,0/0,-2630/-2028/-11238,-182/3/511,-363/-527/431,#l_mh
r,7403,276916,25/122/28/90,280/0/-231/-80,567/2200/95/-421,374/203/471,0/0,-2798/-2134/-11434,-223/20/563,-366/-514/435,#l_mh
r,7404,276956,27/122/28/90,295/0/-187/-67,613/2200/73/-419,374/212/469,0/0,-2806/-2310/-11426,-173/-5/553,-368/-501/440,#l_mh
r,7405,276996,28/122/27/89,304/0/-229/-85,589/2200/93/-366,375/221/466,0/0,-2682/-2450/-11636,-184/9/506,-369/-488/444,#l_mh
r,7406,277036,29/122/26/89,280/0/-264/-53,595/2199/49/-405,375/230/463,0/0,-2760/-2474/-11866,-212/20/542,-369/-475/447,#l_mh
r,7407,277074,30/122/25/89,248/0/-250/-46,573/2056/53/-354,375/240/460,0/0,-2656/-2620/-11940,-195/18/502,-368/-461/450,#l_mh
r,7408,277110,31/122/24/89,258/-3/-253/-68,583/1985/65/-341,375/249/457,0/0,-2684/-2674/-12120,-218/28/513,-366/-448/453,#l_mh
r,7409,277144,32/122/23/89,265/-8/-270/-30,589/1966/120/-340,375/259/453,0/0,-2644/-2812/-12154,-185/16/491,-363/-434/455,#l_mh
r,7410,277177,33/122/22/88,251/-18/-275/-27,580/1942/99/-312,375/264/451,0/0,-2604/-2824/-12272,-195/18/490,-362/-427/456,#l_mh
r,7411,277212,34/122/21/88,232/-28/-300/-22,574/1961/118/-312,376/274/447,0/0,-2584/-2898/-12420,-204/28/475,-357/-413/458,#l_mh
r,7412,277252,35/121/20/88,261/-46/-273/-36,593/1916/114/-282,376/285/441,0/0,-2548/-3020/-12552,-199/24/446,-352/-398/459,#l_mh
r,7413,277292,36/121/19/88,217/-42/-296/-24,552/1953/93/-275,376/295/436,0/0,-2558/-2850/-12714,-190/17/476,-345/-384/460,#l_mh
r,7414,277332,36/121/17/88,222/-44/-285/-10,561/1969/104/-294,376/306/429,0/0,-2380/-3008/-12946,-220/39/394,-338/-369/461,#l_mh
r,7415,277372,37/121/16/88,247/-60/-304/-5,540/1934/83/-262,377/316/422,0/0,-2550/-2800/-13102,-204/18/471,-330/-354/462,#l_mh
r,7416,277412,38/120/15/88,236/-89/-314/-2,585/1952/91/-241,378/327/415,0/0,-2302/-3010/-13334,-216/36/361,-321/-340/463,#l_mh
r,7417,277452,39/120/14/88,225/-65/-321/0,544/1892/70/-233,379/338/407,0/0,-2372/-2678/-13450,-225/31/463,-311/-325/463,#l_mh
r,7418,277491,40/120/12/88,198/-127/-320/4,548/1829/86/232,381/348/398,0/0,-2152/-2842/-13632,-216/36/355,-300/-310/463,#l_mh
r,7419,277531,41/119/11/88,169/-136/-321/4,527/1865/93/238,381/359/388,0/0,-2178/-2540/-13792,-216/24/430,-289/-295/463,#l_mh
r,7420,277572,41/119/10/88,163/-127/-340/5,530/1769/90/267,383/370/377,0/0,-2020/-2614/-14166,-272/64/356,-277/-279/463,#l_mh
r,7421,277611,42/118/9/88,167/-132/-322/0,504/1819/103/233,385/380/365,0/0,-2034/-2436/-14275,-234/30/405,-264/-264/462,#l_mh
r,7422,277652,42/118/7/88,157/-154/-316/0,522/1818/80/228,387/390/353,0/0,-1870/-2426/-14346,-205/22/359,-250/-248/461,#l_mh
r,7423,277692,43/117/6/88,155/-177/-323/0,499/1772/82/229,388/400/339,0/0,-1854/-2310/-14784,-272/53/386,-236/-232/459,#l_mh
r,7424,277732,43/116/5/88,95/-201/-329/0,490/1772/72/228,391/410/324,0/0,-1754/-2340/-14967,-248/44/352,-221/-216/458,#l_mh
r,7425,277772,44/115/3/88,125/-203/-327/0,421/1824/0/230,393/419/309,0/0,-1621/-2064/-15132,-209/13/377,-205/-200/456,#l_mh
r,7426,277812,44/114/2/88,60/-256/-323/0,452/1784/9/228,396/428/292,0/0,-1480/-2142/-15506,-186/6/323,-189/-184/454,#l_mh
r,7427,277845,45/113/1/88,70/-232/-307/0,436/1753/0/230,398/436/275,0/0,-1450/-1856/-15800,-215/10/375,-172/-167/452,#l_mh
r,7428,277878,45/113/0/88,71/-259/-328/0,407/1797/12/228,400/440/266,0/0,-1280/-1800/-15862,-119/-36/321,-164/-159/451,#l_mh
r,7429,277913,45/112/0/88,46/-280/-201/0,355/1809/2207/228,403/447/249,0/0,-1164/-1508/-16367,-231/35/349,-148/-143/449,#l_mh
r,7430,277946,45/111/0/88,26/-301/-114/0,353/1768/1698/228,405/452/232,0/0,-1148/-1648/-16502,-217/20/314,-135/-131/448,#l_mh
r,7431,277978,45/110/0/88,45/-320/-54/0,316/1784/1575/230,406/455/225,0/0,-1134/-1500/-16586,-229/26/334,-129/-125/447,#l_mh
r,7432,278012,45/109/0/88,17/-321/11/0,299/1746/1166/229,409/459/210,0/0,-1004/-1348/-16284,-136/-21/323,-120/-116/446,#l_mh
r,7433,278046,45/107/0/88,0/-333/70/0,263/1766/1355/229,411/463/196,0/0,-926/-1170/-16308,-179/3/323,-111/-108/445,#l_mh
r,7434,278078,45/107/0/88,-1/-349/73/0,248/1769/1209/229,412/464/188,0/0,-930/-1266/-16208,-163/-2/304,-107/-104/444,#l_mh
r,7435,278111,45/105/0/88,-9/-350/89/0,-251/1751/1034/228,414/467/174,0/0,-930/-1132/-16206,-191/14/310,-99/-96/442,#l_mh
r,7436,278145,45/104/0/88,-16/-368/56/0,-245/1740/954/229,417/469/159,0/0,-885/-1046/-16122,-200/21/308,-91/-89/440,#l_mh
r,7437,278177,45/103/0/88,-17/-369/110/0,-270/1755/1038/230,419/470/151,0/0,-778/-1024/-15996,-180/15/272,-86/-85/439,#l_mh
r,7438,278212,45/102/0/88,-14/-379/103/0,-272/1733/986/230,421/472/135,0/0,-806/-828/-16044,-232/43/317,-78/-77/437,#l_mh
r,7439,278245,45/100/0/88,-17/-386/67/0,-229/1736/922/228,424/473/119,0/0,-692/-920/-16050,-249/59/267,-69/-68/436,#l_mh
r,7440,278278,45/99/0/88,-26/-409/71/0,-273/1713/935/229,425/474/110,0/0,-662/-764/-15952,-235/46/267,-65/-64/435,#l_mh
r,7441,278312,45/98/0/88,-21/-398/94/0,-279/1704/918/229,427/475/93,0/0,-419/-868/-15853,-206/45/196,-56/-55/433,#l_mh
r,7442,278351,45/96/1/88,-52/-425/109/0,-306/1718/980/94,430/475/75,0/0,-358/-814/-15832,-219/56/202,-46/-46/430,#l_mh
r,7443,278392,45/94/1/88,-38/-433/87/-10,-376/1728/1037/-242,432/474/57,0/0,-510/-502/-15912,-251/65/283,-37/-37/427,#l_mh
r,7444,278433,44/93/1/88,-35/-436/93/-10,-313/1731/945/-247,434/473/38,0/0,-452/-388/-15817,-231/55/289,-28/-28/424,#l_mh
r,7445,278473,44/91/2/88,-44/-449/84/-15,-297/1718/891/-263,436/472/19,0/0,-334/-250/-15710,-242/67/275,-18/-19/422,#l_mh
r,7446,278514,44/89/2/88,-39/-446/99/-16,-324/1720/950/-264,438/470/0,0/0,-258/-56/-15706,-251/68/279,-9/-9/419,#l_mh
r,7447,278554,44/87/3/88,-43/-449/150/-14,-329/1694/952/-280,439/468/-18,0/0,-204/42/-15724,-245/63/264,0/0/416,#l_mh
r,7448,278594,44/85/3/88,-55/-453/157/-23,-361/1717/939/-258,441/465/-36,0/0,-116/138/-15656,-233/57/248,8/8/413,#l_mh
r,7449,278634,43/83/4/88,-79/-454/153/-21,-369/1626/947/-271,442/461/-55,0/0,38/362/-15636,-245/65/237,16/17/410,#l_mh
r,7450,278673,43/82/5/88,-84/-470/129/-30,-400/1635/974/-276,443/457/-74,0/0,144/504/-15564,-237/63/223,25/27/406,#l_mh
r,7451,278714,43/80/5/87,-86/-457/173/-40,-367/1620/915/-280,444/452/-92,0/0,432/548/-15386,-228/53/171,33/35/402,#l_mh
r,7452,278754,42/78/6/87,-115/-463/200/-37,-362/1564/904/-313,445/446/-110,0/0,584/666/-15348,-208/65/141,40/44/397,#l_mh
r,7453,278794,42/76/7/87,-113/-465/184/-54,-406/1551/931/-338,447/439/-128,0/0,560/1090/-15114,-213/64/205,47/52/392,#l_mh
r,7454,278834,42/74/8/87,-103/-471/191/-81,-437/1564/922/-327,447/432/-145,0/0,710/1344/-14872,-212/74/186,53/60/386,#l_mh
r,7455,278874,41/73/8/87,-100/-459/211/-95,-413/1512/936/-353,448/424/-161,0/0,892/1614/-14638,-252/89/190,59/67/379,#l_mh
r,7456,278914,41/71/9/86,-133/-437/210/-93,-415/1496/944/-367,450/415/-176,0/0,966/1836/-14484,-243/102/197,64/74/372,#l_mh
r,7457,278954,40/69/10/86,-156/-425/230/-98,-476/1472/956/-366,451/406/-190,0/0,1098/1948/-14346,-267/120/191,68/80/364,#l_mh
r,7458,278994,39/67/11/86,-150/-402/262/-79,-464/1448/922/-401,452/396/-203,0/0,1160/1920/-14328,-305/150/168,71/86/355,#l_mh
r,7459,279034,39/66/12/85,-154/-386/286/-128,-485/1441/927/-404,454/386/-216,0/0,1360/1982/-14175,-324/165/150,74/90/345,#l_mh
r,7460,279073,38/64/14/85,-166/-379/263/-124,-463/1427/920/-398,456/375/-227,0/0,1432/1864/-14164,-353/197/132,75/95/334,#l_mh
r,7461,279113,37/63/15/84,-156/-379/275/-134,-511/1360/926/-453,458/362/-238,0/0,1296/1940/-14224,-420/227/166,77/99/322,#l_mh
r,7462,279153,37/61/16/83,-181/-362/311/-164,-506/1341/920/-465,460/349/-249,0/0,1158/1966/-14062,-399/211/217,77/102/308,#l_mh
r,7463,279194,36/60/17/83,-225/-354/314/-169,-501/1318/929/-480,462/336/-258,0/0,1178/1918/-13994,-425/232/204,78/106/295,#l_mh
r,7464,279233,35/58/18/82,-225/-361/300/-181,-524/1308/935/-484,464/322/-267,0/0,1246/2068/-13966,-445/243/221,77/108/280,#l_mh
r,7465,279275,34/57/20/81,-247/-345/318/-160,-551/1325/922/-509,466/308/-275,0/0,1366/2018/-13925,-476/265/202,77/111/264,#l_mh
r,7466,279315,33/56/21/81,-215/-337/323/-190,-546/1201/949/-515,468/293/-283,0/0,1350/2174/-13824,-505/278/247,76/113/248,#l_mh
r,7467,279355,32/54/22/80,-240/-338/311/-194,-558/1240/965/-522,470/277/-290,0/0,1260/2282/-13736,-519/280/287,74/115/230,#l_mh
r,7468,279395,31/53/23/79,-240/-316/318/-223,-559/1165/960/-524,472/261/-297,0/0,1258/2382/-13725,-512/293/319,72/117/212,#l_mh
r,7469,279435,30/52/24/78,-247/-310/308/-204,-560/1168/965/-528,473/244/-303,0/0,1340/2510/-13688,-582/314/310,70/118/193,#l_mh
r,7470,279475,29/50/26/77,-232/-308/316/-229,-545/1151/929/-533,474/227/-309,0/0,1398/2640/-13574,-568/296/353,68/119/174,#l_mh
r,7471,279515,28/49/27/76,-263/-284/305/-262,-580/1114/962/-534,475/210/-314,0/0,1492/2470/-13684,-614/327/284,66/120/154,#l_mh
r,7472,279554,27/48/28/75,-250/-289/323/-230,-574/1122/960/-572,476/193/-319,0/0,1248/2836/-13628,-645/321/423,63/120/134,#l_mh
