r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,75556,1558131,45/35/39/65,-49/0/0/222,0/0/0/0,409/-246/-353,0/0,-168/1624/-14788,-719/383/348,1797/-149/185,#
r,75557,1558152,45/35/39/66,-52/0/0/226,0/0/0/0,408/-247/-353,0/0,-266/1610/-14766,-723/379/366,1797/-150/188,#
r,75558,1558172,44/35/39/66,-45/0/0/203,0/0/0/0,408/-249/-354,0/0,-328/1562/-14774,-723/376/355,1797/-151/191,#
r,75559,1558191,44/35/39/67,-61/-1/3/217,0/0/0/0,407/-250/-354,0/0,-360/1470/-14816,-729/380/344,1798/-152/194,#
r,75560,1558211,44/35/39/67,-68/0/0/215,0/0/0/0,407/-252/-354,0/0,-370/1408/-14830,-732/382/329,1798/-153/197,#
r,75561,1558231,44/35/39/67,-59/-2/0/183,0/0/0/0,407/-253/-355,0/0,-394/1344/-14830,-729/381/319,1798/-153/200,#
r,75562,1558252,44/35/39/68,-75/-3/0/184,0/0/0/0,406/-254/-355,0/0,-402/1284/-14752,-705/369/299,1798/-154/202,#
r,75563,1558276,44/35/39/68,-69/-3/0/221,0/0/0/0,406/-255/-355,0/0,-436/1234/-14732,-704/367/291,1798/-155/204,#
r,75564,1558296,43/35/39/69,-86/0/0/222,0/0/0/0,406/-256/-355,0/0,-462/1200/-14744,-698/365/281,1798/-156/206,#
r,75565,1558317,43/35/39/69,-78/0/0/184,0/0/0/0,406/-256/-356,0/0,-534/1162/-14748,-697/361/288,1798/-156/208,#
r,75566,1558336,43/35/39/69,-98/0/0/190,0/0/0/0,406/-257/-356,0/0,-602/1148/-14796,-703/361/291,1799/-157/209,#
r,75567,1558358,43/35/39/70,-127/0/0/184,0/0/0/0,406/-257/-356,0/0,-704/1114/-14886,-722/366/303,1799/-158/210,#
