r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,51955,1892937,87/69/55/70,-44/-13/0/-220,-387/1927/621/-466,132/587/39,0/0,-938/-3243/-11752,-212/112/279,-342/-18/674,#l_he
r,51956,1892970,87/69/55/70,-40/-19/0/-232,-360/1938/621/-479,135/586/38,0/0,-906/-3248/-11794,-225/120/277,-342/-18/669,#l_he
r,51957,1893004,86/69/55/69,-34/-20/0/-253,-346/1928/622/-480,141/584/36,0/0,-702/-3275/-11860,-234/127/233,-341/-19/659,#l_he
r,51958,1893043,86/69/55/68,-46/-17/0/-232,-343/1914/619/-498,146/582/34,0/0,-652/-3192/-11948,-261/148/232,-340/-21/648,#l_he
r,51959,1893083,86/69/55/67,-39/-16/0/-212,-322/1941/623/-492,151/579/32,0/0,-566/-3256/-12028,-280/163/215,-339/-21/637,#l_he
r,51960,1893125,86/69/55/66,-36/-19/0/-222,-302/1896/621/-487,157/577/30,0/0,-540/-3198/-12082,-293/170/221,-338/-22/627,#l_he
r,51961,1893165,86/69/55/65,-28/-21/0/-239,-317/1948/621/-482,162/574/28,0/0,-440/-3176/-12208,-315/185/209,-337/-23/616,#l_he
r,51962,1893204,86/69/55/64,-18/-26/0/-273,-291/1927/622/-490,167/572/25,0/0,-358/-3136/-12218,-318/187/198,-336/-24/605,#l_he
r,51963,1893246,86/69/55/63,-19/-46/0/-240,-291/1874/621/-498,172/569/23,0/0,-302/-3074/-12310,-341/204/202,-335/-24/594,#l_he
r,51964,1893285,85/68/55/62,-10/-37/0/-286,-273/1818/557/-506,177/566/20,0/0,-244/-3014/-12394,-364/216/201,-333/-24/583,#l_he
r,51965,1893326,85/68/55/61,-8/-64/0/-282,-270/1858/552/-510,181/563/16,0/0,-209/-2926/-12464,-397/234/212,-331/-25/572,#l_he
r,51966,1893365,85/68/55/60,-5/-48/0/-257,-259/1801/554/-500,185/560/12,0/0,-96/-2816/-12576,-442/262/208,-329/-24/561,#l_he
r,51967,1893406,85/68/55/59,-1/-95/0/-269,-250/1789/553/-510,190/557/7,0/0,-10/-2700/-12636,-477/284/207,-326/-24/549,#l_he
r,51968,1893444,85/67/55/58,0/-76/0/-267,-229/1699/553/-511,195/554/2,0/0,28/-2706/-12688,-490/294/203,-322/-24/538,#l_he
r,51969,1893484,85/67/55/57,0/-106/0/-313,-228/1722/553/-504,199/551/-3,0/0,32/-2742/-12708,-481/289/203,-318/-24/526,#l_he
r,51970,1893525,85/66/55/55,0/-116/0/-275,-229/1708/554/-446,203/547/-10,0/0,80/-2642/-12734,-479/288/218,-313/-23/514,#l_he
r,51971,1893565,85/66/55/54,0/-152/0/-267,-230/1659/553/-438,207/543/-17,0/0,206/-2484/-12690,-477/288/216,-308/-23/503,#l_he
r,51972,1893606,85/65/55/53,0/-147/0/-297,-228/1605/554/-448,212/539/-24,0/0,202/-2422/-12724,-496/293/233,-302/-23/491,#l_he
r,51973,1893645,85/65/55/52,0/-162/0/-309,-231/1554/554/-449,216/535/-32,0/0,158/-2320/-12694,-497/288/264,-296/-22/478,#l_he
r,51974,1893678,85/64/55/51,0/-180/0/-314,-230/1572/554/-470,219/531/-41,0/0,72/-1942/-12672,-502/277/348,-289/-22/467,#l_he
r,51975,1893712,85/64/55/50,0/-167/0/-285,-86/1567/554/-474,222/529/-45,0/0,62/-1732/-12836,-548/299/374,-286/-22/461,#l_he
r,51976,1893745,85/63/55/49,8/-157/0/-278,242/1538/507/-443,225/524/-54,0/0,158/-1918/-12872,-546/296/328,-279/-21/449,#l_he
r,51977,1893778,85/62/55/48,7/-185/0/-301,248/1491/487/-460,228/519/-63,0/0,314/-1842/-12850,-547/297/313,-272/-20/438,#l_he
r,51978,1893811,85/62/55/47,1/-183/0/-304,253/1490/487/-464,230/517/-67,0/0,419/-1492/-12770,-542/291/349,-268/-20/432,#l_he
r,51979,1893850,85/61/55/46,0/-197/0/-294,235/1478/486/-454,234/512/-76,0/0,342/-1370/-12932,-598/314/392,-260/-19/421,#l_he
r,51980,1893891,85/60/55/45,7/-209/0/-252,228/1455/485/-453,237/507/-86,0/0,296/-1398/-12934,-660/349/426,-252/-19/410,#l_he
r,51981,1893931,86/59/55/44,15/-200/0/-231,251/1373/487/-433,239/502/-95,0/0,266/-1470/-13153,-677/374/417,-243/-18/400,#l_he
r,51982,1893972,86/59/55/43,19/-208/0/-225,279/1390/486/-438,242/496/-105,0/0,310/-1260/-13034,-651/366/451,-234/-17/391,#l_he
r,51983,1894011,86/58/55/42,13/-219/0/-275,289/1345/486/-463,244/491/-115,0/0,454/-1316/-13022,-652/377/414,-225/-16/381,#l_he
r,51984,1894052,86/57/55/41,21/-247/0/-223,283/1321/412/-516,246/486/-124,0/0,268/-1272/-13153,-686/394/478,-216/-15/372,#l_he
r,51985,1894092,86/56/55/40,23/-232/0/-222,269/1303/413/-490,248/480/-134,0/0,232/-1208/-13270,-704/415/488,-206/-14/364,#l_he
r,51986,1894126,86/55/55/39,27/-241/0/-248,325/1231/411/-490,250/474/-145,0/0,146/-970/-13164,-702/409/548,-196/-13/356,#l_he
r,51987,1894160,86/54/55/39,55/-272/0/-185,297/1222/413/-476,250/469/-155,0/0,360/-893/-13192,-705/420/502,-186/-12/349,#l_he
r,51988,1894192,86/53/55/38,42/-249/0/-233,332/1215/412/-470,250/466/-160,0/0,298/-752/-13058,-671/403/546,-180/-11/345,#l_he
r,51989,1894226,86/52/55/37,42/-264/0/-203,310/1169/413/-472,251/460/-170,0/0,314/-660/-13238,-717/433/551,-170/-10/339,#l_he
r,51990,1894260,87/51/55/37,67/-285/0/-201,315/1142/348/-486,252/455/-180,0/0,98/-534/-13208,-703/421/612,-159/-9/333,#l_he
r,51991,1894292,87/50/55/36,54/-267/0/-196,357/1143/344/-487,252/452/-184,0/0,38/-520/-13353,-731/439/612,-154/-8/331,#l_he
r,51992,1894326,87/49/55/36,64/-247/0/-171,343/1080/345/-480,252/447/-194,0/0,-20/-400/-13288,-709/422/636,-143/-7/326,#l_he
r,51993,1894360,87/48/55/35,77/-251/0/-137,391/1086/345/-451,251/441/-203,0/0,110/-322/-13338,-711/430/604,-132/-6/323,#l_he
r,51994,1894392,87/48/55/35,64/-261/0/-103,383/1026/345/-434,251/439/-208,0/0,70/-198/-13264,-688/418/629,-127/-5/321,#l_he
r,51995,1894426,88/47/55/34,62/-273/0/-86,351/1025/344/-429,250/434/-217,0/0,80/-152/-13372,-705/436/621,-116/-4/319,#l_he
r,51996,1894461,88/46/55/34,100/-261/0/-81,376/923/344/-410,250/429/-226,0/0,-96/-117/-13375,-698/428/663,-105/-3/318,#l_he
r,51997,1894500,88/45/55/33,71/-260/0/-100,397/949/280/-389,248/425/-234,0/0,-100/-92/-13503,-717/447/657,-94/-2/318,#l_he
r,51998,1894539,89/43/55/33,95/-260/0/-89,403/874/276/-436,246/421/-242,0/0,-206/54/-13424,-696/431/703,-84/-1/319,#l_he
r,51999,1894578,89/42/55/33,117/-243/0/-52,430/849/277/-416,244/418/-250,0/0,-98/32/-13380,-668/424/658,-74/-1/321,#l_he
r,52000,1894619,90/41/55/33,107/-242/0/-33,428/884/278/-373,241/415/-258,0/0,-126/128/-13389,-674/425/669,-63/0/324,#l_he
r,52001,1894660,90/40/55/33,83/-233/0/-10,458/775/276/-332,239/412/-265,0/0,-230/262/-13424,-681/423/704,-53/0/328,#l_he
r,52002,1894699,91/39/55/33,139/-257/0/4,401/790/278/-246,235/410/-272,0/0,-248/232/-13367,-666/416/681,-43/0/333,#l_he
r,52003,1894733,91/39/55/33,144/-241/0/8,465/739/278/185,234/409/-276,0/0,-348/346/-13372,-672/412/717,-38/0/336,#l_he
r,52004,1894773,91/38/55/33,144/-224/0/14,482/749/276/229,230/407/-282,0/0,-222/332/-13303,-646/400/666,-29/0/342,#l_he
r,52005,1894814,92/37/55/33,152/-226/0/20,478/715/278/248,227/405/-289,0/0,-252/516/-13270,-650/396/694,-19/0/348,#l_he
r,52006,1894854,93/36/55/33,152/-229/0/28,473/684/203/291,223/404/-295,0/0,-222/432/-13266,-642/394/659,-10/0/356,#l_he
r,52007,1894893,93/35/55/33,161/-218/0/58,492/681/203/281,219/403/-301,0/0,-298/560/-13312,-657/401/677,-2/0/364,#l_he
r,52008,1894933,94/34/55/33,143/-191/0/81,467/626/202/357,215/402/-307,0/0,-372/610/-13258,-637/386/689,6/0/372,#l_he
r,52009,1894973,94/34/55/34,172/-187/0/91,522/606/200/394,211/401/-312,0/0,-292/596/-13314,-653/403/649,14/-1/381,#l_he
r,52010,1895012,95/33/55/34,168/-188/0/85,487/615/202/384,207/401/-318,0/0,-276/600/-13289,-642/401/629,22/-1/390,#l_he
r,52011,1895053,96/32/55/34,165/-180/0/126,498/551/203/412,202/401/-323,0/0,-417/668/-13170,-607/377/659,29/-2/400,#l_he
r,52012,1895093,96/31/55/35,164/-180/0/144,509/544/203/444,197/401/-327,0/0,-428/626/-13284,-629/393/628,36/-4/411,#l_he
r,52013,1895133,97/31/55/35,160/-158/0/147,509/561/202/474,193/401/-332,0/0,-482/590/-13244,-607/379/617,43/-5/422,#l_he
r,52014,1895173,98/30/55/36,162/-158/0/140,498/522/203/453,188/402/-337,0/0,-576/714/-13136,-571/350/641,50/-6/434,#l_he
r,52015,1895213,98/29/55/37,158/-171/0/143,475/507/201/464,183/403/-341,0/0,-542/706/-13103,-558/342/607,56/-8/446,#l_he
r,52016,1895253,99/29/55/37,138/-156/0/182,495/514/202/495,177/404/-345,0/0,-550/666/-13092,-550/333/576,62/-9/458,#l_he
r,52017,1895293,99/28/55/38,156/-118/0/205,523/534/200/485,172/405/-349,0/0,-686/774/-13034,-551/328/610,67/-10/471,#l_he
r,52018,1895333,100/28/55/39,96/-139/0/192,497/491/202/527,167/407/-353,0/0,-582/662/-13020,-556/344/534,72/-12/483,#l_he
r,52019,1895369,100/27/55/39,93/-121/0/194,436/505/201/505,161/408/-356,0/0,-690/802/-12992,-561/340/552,76/-13/497,#l_he
r,52020,1895410,101/27/55/40,83/-91/0/229,452/449/203/509,155/410/-360,0/0,-720/838/-12844,-547/338/529,81/-15/510,#l_he
r,52021,1895449,101/26/55/41,103/-91/0/247,418/549/201/536,150/412/-363,0/0,-726/802/-12912,-586/364/484,84/-16/523,#l_he
r,52022,1895489,102/26/55/42,100/-98/0/253,449/540/202/554,144/414/-366,0/0,-782/756/-13006,-636/396/468,88/-18/536,#l_he
r,52023,1895529,102/26/55/43,84/-58/0/221,421/528/201/555,139/416/-368,0/0,-880/782/-12930,-645/405/456,91/-19/549,#l_he
r,52024,1895569,102/25/55/44,84/-64/0/261,368/591/204/555,134/418/-371,0/0,-932/864/-12912,-677/424/459,93/-20/561,#l_he
r,52025,1895609,103/25/55/45,45/-43/0/254,385/635/203/561,129/420/-373,0/0,-943/780/-12922,-695/432/439,96/-21/574,#l_he
r,52026,1895649,103/25/55/46,35/-57/0/269,351/630/202/556,123/422/-375,0/0,-1008/732/-12910,-686/420/448,98/-22/586,#l_he
r,52027,1895689,103/25/55/47,24/-36/0/276,330/618/202/563,118/424/-377,0/0,-1096/740/-12770,-633/377/470,99/-22/598,#l_he
r,52028,1895730,103/25/55/48,22/-23/0/278,311/645/202/561,113/427/-379,0/0,-1106/732/-12756,-608/350/464,101/-23/610,#l_he
r,52029,1895770,103/25/55/49,13/-19/0/301,267/672/202/581,108/429/-380,0/0,-1126/684/-12824,-606/336/453,102/-23/622,#l_he
r,52030,1895810,103/24/55/51,6/-5/0/314,276/646/202/580,103/432/-381,0/0,-1074/708/-12758,-581/313/458,102/-23/634,#l_he
r,52031,1895850,103/24/55/52,2/1/0/313,239/715/202/577,98/434/-382,0/0,-1098/826/-12726,-575/297/485,102/-23/646,#l_he
r,52032,1895889,103/24/55/53,0/6/0/311,230/1199/276/592,92/437/-383,0/0,-1128/764/-12766,-567/285/493,102/-23/658,#l_he
r,52033,1895929,103/25/55/54,0/4/0/308,223/1213/276/577,87/440/-384,0/0,-1120/640/-12858,-571/282/469,102/-23/671,#l_he
r,52034,1895969,103/25/55/56,0/1/0/335,228/1204/277/571,81/443/-384,0/0,-1128/706/-12870,-562/266/490,102/-23/684,#l_he
r,52035,1896003,103/25/55/57,0/1/0/331,230/1196/278/595,76/445/-385,0/0,-1120/704/-12880,-558/259/486,102/-23/697,#l_he
r,52036,1896035,103/25/55/58,0/0/0/348,226/1198/278/605,73/447/-385,0/0,-1092/658/-12925,-572/265/457,102/-23/704,#l_he
r,52037,1896069,103/25/55/59,0/-1/0/342,229/970/277/595,66/449/-386,0/0,-1182/706/-12974,-592/267/468,102/-23/718,#l_he
