r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,2576,93469,21/91/59/82,0/-242/-472/-45,-253/1973/22/-344,442/150/278,0/0,-1328/-2284/-11872,-327/242/466,-320/-537/299,#l_ec
r,2577,93503,21/90/57/82,0/-254/-472/-52,-252/2014/1/-364,453/154/263,0/0,-1232/-2258/-11800,-277/216/443,-291/-514/273,#l_ec
r,2578,93537,21/89/56/82,0/-273/-502/-47,-251/1998/5/-362,458/156/255,0/0,-1236/-2116/-12054,-327/238/477,-277/-501/262,#l_ec
r,2579,93571,21/88/54/82,0/-293/-508/-42,-248/1968/13/-356,470/160/237,0/0,-1204/-2250/-12028,-262/203/430,-251/-475/239,#l_ec
r,2580,93604,21/87/52/81,0/-297/-495/-58,-248/1962/60/-334,480/164/218,0/0,-1296/-2076/-12312,-319/227/471,-226/-447/220,#l_ec
r,2581,93637,21/86/51/81,0/-317/-497/-42,-248/1953/41/-359,486/166/208,0/0,-1214/-1976/-12246,-267/193/454,-215/-433/211,#l_ec
r,2582,93670,21/85/49/81,0/-327/-525/-32,-252/1962/51/-330,496/169/187,0/0,-1202/-1848/-12580,-341/229/466,-193/-404/195,#l_ec
r,2583,93704,21/84/47/81,0/-346/-517/-45,-249/1924/34/-328,505/173/164,0/0,-1158/-1732/-12504,-287/192/462,-173/-374/181,#l_ec
r,2584,93736,21/83/46/81,0/-339/-503/-21,-249/1956/50/-365,510/175/153,0/0,-1010/-1584/-12792,-360/239/450,-163/-359/175,#l_ec
r,2585,93771,21/81/44/81,0/-346/-524/-16,-251/1907/37/-324,518/178/129,0/0,-946/-1450/-12698,-318/211/461,-145/-328/164,#l_ec
r,2586,93804,21/80/42/81,0/-367/-502/-20,-251/1929/34/-270,525/181/104,0/0,-820/-1348/-12822,-323/220/451,-128/-296/154,#l_ec
r,2587,93837,21/79/41/81,0/-358/-490/-14,-248/1948/2/-275,529/182/91,0/0,-764/-1164/-12982,-344/232/467,-119/-281/150,#l_ec
r,2588,93870,21/78/39/81,0/-360/-520/-3,-251/1912/-24/-251,534/185/65,0/0,-748/-946/-13114,-347/230/483,-104/-249/142,#l_ec
r,2589,93903,21/76/37/81,0/-361/-508/0,-249/1855/-33/-227,540/187/38,0/0,-710/-768/-13108,-323/214/504,-88/-217/136,#l_ec
r,2590,93936,21/76/36/81,0/-367/-517/0,-248/1886/-33/-87,541/188/25,0/0,-566/-406/-13298,-355/233/509,-81/-201/134,#l_ec
r,2591,93971,21/74/34/81,0/-367/-495/5,-249/1804/-19/242,545/189/-2,0/0,-496/-202/-13367,-346/226/522,-67/-168/129,#l_ec
r,2592,94005,21/73/32/81,0/-367/-470/9,-248/1793/-45/215,546/190/-29,0/0,-438/66/-13400,-345/224/534,-54/-136/126,#l_ec
r,2593,94037,21/72/31/81,0/-374/-487/14,-250/1818/-86/244,547/191/-43,0/0,-332/296/-13488,-362/235/532,-47/-120/125,#l_ec
r,2594,94071,21/71/29/81,0/-358/-475/17,-251/1716/-116/268,548/191/-70,0/0,-278/460/-13634,-374/240/533,-35/-89/123,#l_ec
r,2595,94104,21/69/27/81,0/-360/-462/11,-247/1730/-95/258,547/191/-97,0/0,-260/686/-13660,-355/223/557,-22/-58/122,#l_ec
r,2596,94137,21/68/26/81,0/-360/-471/11,-251/1711/-98/238,546/191/-111,0/0,-160/893/-13824,-368/236/551,-16/-42/121,#l_ec
r,2597,94172,21/67/24/81,0/-361/-466/5,-250/1656/-173/252,545/190/-137,0/0,-128/1102/-13962,-388/244/571,-4/-12/121,#l_ec
r,2598,94205,21/65/23/81,0/-355/-441/7,-249/1578/-170/244,541/189/-164,0/0,-88/1240/-13967,-367/233/568,7/18/121,#l_ec
r,2599,94238,21/65/22/81,0/-364/-454/6,-253/1577/-180/254,540/188/-177,0/0,40/1542/-14067,-354/232/551,13/33/122,#l_ec
r,2600,94271,21/63/20/81,0/-357/-415/4,-246/1535/-234/243,534/186/-203,0/0,72/1726/-14148,-333/224/562,24/62/123,#l_ec
r,2601,94305,21/62/18/81,0/-351/-421/2,-250/1476/-251/238,529/184/-227,0/0,176/1912/-14272,-303/213/557,35/91/125,#l_ec
r,2602,94338,21/61/17/81,0/-360/-408/8,-248/1449/-229/252,527/183/-240,0/0,248/2037/-14475,-292/215/561,41/105/126,#l_ec
r,2603,94372,21/60/16/81,0/-349/-389/6,-251/1384/-303/244,520/180/-264,0/0,340/2264/-14772,-257/196/598,52/133/128,#l_ec
r,2604,94405,21/58/14/81,0/-343/-373/0,-250/1366/-308/241,513/177/-287,0/0,544/2518/-15060,-175/167/590,64/160/131,#l_ec
r,2605,94443,21/57/13/81,0/-344/-338/0,-251/1296/-379/237,506/173/-309,0/0,716/2844/-15525,-64/128/582,75/186/135,#l_ec
r,2606,94484,21/56/12/81,0/-334/-318/0,-252/1247/-377/234,497/169/-330,0/0,832/3060/-15814,-23/120/586,86/211/138,#l_ec
r,2607,94524,21/54/10/81,0/-332/-314/0,-252/1220/-432/234,489/165/-350,0/0,838/3178/-15874,19/99/582,97/234/142,#l_ec
r,2608,94563,21/53/9/81,0/-338/-287/0,-249/1112/-432/234,480/161/-369,0/0,910/3312/-15844,44/87/593,107/257/147,#l_ec
r,2609,94604,21/52/8/81,0/-339/-198/0,-248/1111/-406/238,471/157/-387,0/0,1002/3490/-15853,56/86/578,118/278/152,#l_ec
r,2610,94644,21/50/7/81,0/-333/-232/0,-251/1055/-458/237,462/153/-404,0/0,1012/3438/-15775,64/85/582,128/297/157,#l_ec
r,2611,94684,21/49/7/81,0/-330/-145/0,-251/981/-433/233,452/149/-420,0/0,1080/3504/-15814,66/85/591,138/316/162,#l_ec
r,2612,94723,21/48/6/81,0/-321/-146/0,-251/917/-444/237,443/145/-435,0/0,1160/3659/-15653,67/84/587,148/333/167,#l_ec
r,2613,94763,21/46/6/81,0/-332/-130/0,-251/847/-466/240,435/140/-449,0/0,1270/3818/-15574,120/56/584,157/349/172,#l_ec
r,2614,94798,21/46/6/81,0/-319/-68/0,-247/804/-456/239,430/138/-456,0/0,1282/4002/-15556,127/48/591,162/357/175,#l_ec
r,2615,94831,21/44/5/81,0/-321/-54/0,-252/789/-344/237,421/134/-468,0/0,1302/4134/-15486,134/42/586,170/370/180,#l_ec
r,2616,94868,21/43/5/81,0/-301/-7/0,-251/770/-308/238,411/130/-481,0/0,1344/4254/-15438,122/48/565,179/384/185,#l_ec
r,2617,94905,21/42/5/81,0/-305/25/0,-250/693/181/235,403/126/-490,0/0,1402/4480/-15258,152/24/590,186/394/190,#l_ec
r,2618,94937,21/41/5/81,0/-293/43/0,-250/709/267/234,400/124/-495,0/0,1448/4546/-15100,186/4/601,189/399/192,#l_ec
r,2619,94973,21/40/5/81,0/-292/79/0,-249/638/262/237,392/121/-504,0/0,1558/4678/-15030,164/19/593,196/408/196,#l_ec
r,2620,95006,21/39/6/81,0/-266/68/0,-252/551/339/236,385/118/-512,0/0,1520/4886/-14792,296/-42/670,201/415/199,#l_ec
r,2621,95039,21/38/6/81,0/-287/123/0,-249/538/329/239,382/116/-516,0/0,1492/5008/-14328,466/-137/726,203/418/201,#l_ec
r,2622,95072,21/37/6/81,0/-222/158/2,-251/529/407/220,377/114/-521,0/0,1386/5206/-13646,604/-234/805,206/421/203,#l_ec
r,2623,95106,21/37/7/81,0/-175/203/7,-110/496/460/240,374/113/-524,0/0,1334/5258/-13330,615/-250/826,206/421/203,#l_ec
r,2624,95139,21/36/8/81,6/-127/272/16,220/539/480/253,373/113/-524,0/0,1192/5190/-13342,473/-171/862,205/420/202,#l_ec
r,2625,95172,21/36/9/81,17/-82/299/29,264/577/548/249,373/113/-524,0/0,1050/4874/-13403,271/-38/854,202/415/202,#l_ec
r,2626,95212,21/36/10/81,26/-61/288/35,281/691/562/270,373/115/-523,0/0,1154/4598/-13424,72/93/814,197/407/201,#l_ec
r,2627,95253,22/35/11/82,26/-89/317/53,316/717/588/317,374/118/-520,0/0,1330/4168/-13550,-149/178/716,192/399/200,#l_ec
r,2628,95291,22/35/12/82,22/-73/328/55,313/660/606/362,376/121/-517,0/0,1398/3868/-13562,-273/201/643,187/389/200,#l_ec
r,2629,95326,22/35/14/82,23/-77/340/58,287/700/599/375,377/124/-514,0/0,1458/3643/-13272,-299/193/611,181/380/200,#l_ec
r,2630,95359,22/34/15/82,30/-58/345/77,287/671/603/358,378/125/-512,0/0,1408/3464/-13110,-346/211/585,178/375/200,#l_ec
r,2631,95392,22/34/16/82,13/-45/349/53,313/782/643/386,379/128/-509,0/0,1258/3272/-13222,-413/241/595,172/364/200,#l_ec
r,2632,95427,22/34/17/83,11/-54/343/62,252/743/692/375,381/132/-505,0/0,1184/3018/-13322,-469/273/570,166/354/200,#l_ec
r,2633,95467,22/34/19/83,7/-68/349/58,273/736/681/423,381/135/-501,0/0,1076/2896/-13262,-500/281/568,160/344/200,#l_ec
r,2634,95507,22/33/20/83,4/-52/338/81,237/791/688/379,383/137/-498,0/0,943/2694/-13175,-501/272/571,155/335/201,#l_ec
