r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,163894,3382505,-10/112/26/30,0/0/-114/-221,0/0/0/0,-43/523/261,0/0,-3406/1958/-15396,-327/-414/752,-1427/130/-1265,#
r,163895,3382525,-10/112/26/30,0/0/-117/-236,0/0/0/0,-44/522/258,0/0,-3438/2018/-15434,-374/-399/729,-1429/130/-1269,#
r,163896,3382545,-10/112/26/29,1/0/-64/-261,0/0/0/0,-46/522/256,0/0,-3480/2010/-15436,-432/-372/725,-1432/129/-1273,#
r,163897,3382565,-10/112/26/29,2/0/-109/-222,0/0/0/0,-48/522/253,0/0,-3500/2052/-15432,-462/-358/767,-1435/129/-1277,#
r,163898,3382585,-10/112/26/28,1/0/-74/-227,0/0/0/0,-49/521/251,0/0,-3562/2102/-15498,-485/-346/786,-1437/129/-1281,#
r,163899,3382605,-10/112/26/28,0/0/-96/-269,0/0/0/0,-51/520/249,0/0,-3624/2108/-15592,-533/-323/772,-1439/129/-1285,#
r,163900,3382625,-10/112/25/27,0/0/-49/-247,0/0/0/0,-53/520/246,0/0,-3638/2042/-15588,-592/-288/763,-1441/129/-1289,#
r,163901,3382644,-10/112/25/27,1/0/-55/-235,0/0/0/0,-55/519/244,0/0,-3602/2014/-15550,-614/-255/768,-1443/129/-1294,#
r,163902,3382664,-10/112/25/26,4/0/-50/-248,0/0/0/0,-56/518/242,0/0,-3620/2044/-15596,-680/-237/770,-1445/130/-1298,#
r,163903,3382685,-10/112/25/26,5/0/-38/-285,0/0/0/0,-58/518/239,0/0,-3652/2098/-15622,-720/-220/772,-1447/130/-1302,#
r,163904,3382704,-10/112/25/25,8/0/-40/-254,0/0/0/0,-60/517/237,0/0,-3686/2126/-15594,-760/-193/801,-1449/130/-1307,#
r,163905,3382725,-10/112/25/25,7/0/-43/-225,0/0/0/0,-61/516/234,0/0,-3662/2142/-15567,-801/-154/824,-1450/131/-1311,#
r,163906,3382744,-10/112/25/24,4/0/-40/-238,0/0/0/0,-63/515/232,0/0,-3684/2174/-15617,-859/-121/832,-1452/131/-1316,#
r,163907,3382765,-10/112/25/24,8/-3/-30/-249,0/0/0/0,-65/514/230,0/0,-3736/2184/-15738,-896/-93/838,-1454/131/-1320,#
r,163908,3382784,-10/112/25/23,13/-13/-23/-275,0/0/0/0,-66/513/227,0/0,-3736/2146/-15766,-965/-56/852,-1455/132/-1325,#
r,163909,3382805,-10/112/25/23,20/-22/-28/-247,0/0/0/0,-68/512/225,0/0,-3650/2108/-15630,-1007/-11/866,-1457/132/-1329,#
r,163910,3382824,-10/112/25/22,21/-23/-22/-263,0/0/0/0,-70/511/222,0/0,-3575/2098/-15600,-1046/22/864,-1459/133/-1333,#
r,163911,3382845,-10/112/24/22,27/-33/-16/-288,0/0/0/0,-71/511/219,0/0,-3641/2114/-15678,-1065/25/867,-1461/133/-1338,#
r,163912,3382865,-10/112/24/21,21/-46/-15/-272,0/0/0/0,-72/510/216,0/0,-3666/2134/-15686,-1085/40/853,-1463/134/-1342,#
r,163913,3382884,-10/112/24/21,23/-57/-18/-288,0/0/0/0,-73/509/213,0/0,-3643/2128/-15610,-1115/62/847,-1465/134/-1346,#
r,163914,3382905,-10/112/24/20,47/-79/-19/-257,0/0/0/0,-75/508/209,0/0,-3641/2154/-15575,-1141/75/836,-1468/135/-1350,#
r,163915,3382925,-10/111/24/20,38/-98/-8/-273,0/0/0/0,-76/507/205,0/0,-3668/2208/-15584,-1158/75/816,-1471/135/-1355,#
r,163916,3382949,-10/111/24/19,48/-86/-11/-251,0/0/0/0,-76/507/202,0/0,-3682/2226/-15578,-1152/76/796,-1474/135/-1359,#
r,163917,3382968,-10/111/24/18,46/-118/-4/-270,0/0/0/0,-77/506/198,0/0,-3650/2228/-15528,-1197/82/784,-1477/135/-1362,#
r,163918,3382988,-10/111/24/18,35/-128/0/-295,0/0/0/0,-78/506/194,0/0,-3612/2246/-15506,-1204/77/766,-1480/135/-1366,#
r,163919,3383009,-10/110/24/17,23/-159/0/-272,0/0/0/0,-80/505/189,0/0,-3559/2178/-15584,-1203/67/715,-1484/135/-1370,#
r,163920,3383030,-10/110/24/17,29/-184/0/-260,0/0/0/0,-81/505/185,0/0,-3468/2172/-15625,-1224/68/690,-1488/135/-1374,#
r,163921,3383049,-10/110/24/16,30/-192/12/-257,0/0/0/0,-81/504/180,0/0,-3380/2120/-15628,-1220/65/640,-1492/134/-1377,#
r,163922,3383070,-10/109/24/16,32/-212/4/-291,0/0/0/0,-82/504/175,0/0,-3291/2018/-15610,-1191/32/573,-1496/134/-1381,#
r,163923,3383090,-10/109/24/15,40/-220/14/-259,0/0/0/0,-82/503/170,0/0,-3243/1876/-15566,-1118/-19/485,-1501/133/-1384,#
r,163924,3383117,-10/109/24/15,49/-234/18/-232,0/0/0/0,-83/503/165,0/0,-3241/1906/-15506,-1073/-60/468,-1505/132/-1388,#
r,163925,3383136,-10/108/24/14,36/-235/31/-279,0/0/0/0,-83/503/160,0/0,-3254/1890/-15448,-1054/-73/471,-1510/132/-1390,#
r,163926,3383156,-10/108/24/14,32/-253/22/-240,0/0/0/0,-84/502/155,0/0,-3198/1824/-15366,-1035/-76/458,-1515/131/-1393,#
r,163927,3383176,-10/107/25/13,39/-261/41/-215,0/0/0/0,-84/502/150,0/0,-3080/1732/-15362,-1007/-83/416,-1520/130/-1396,#
r,163928,3383197,-10/107/25/13,24/-243/42/-192,0/0/0/0,-85/502/145,0/0,-2986/1606/-15425,-1003/-78/381,-1524/129/-1399,#
r,163929,3383216,-10/106/25/12,24/-279/31/-215,0/0/0/0,-85/502/140,0/0,-2936/1510/-15402,-999/-73/337,-1529/127/-1401,#
r,163930,3383236,-10/106/25/12,26/-270/32/-213,0/0/0/0,-86/501/135,0/0,-2858/1372/-15328,-976/-71/310,-1534/126/-1403,#
r,163931,3383256,-10/105/25/12,27/-268/50/-199,0/0/0/0,-86/501/130,0/0,-2792/1330/-15280,-962/-64/298,-1539/125/-1405,#
r,163932,3383277,-10/104/25/11,23/-286/46/-190,0/0/0/0,-86/501/125,0/0,-2766/1342/-15296,-970/-51/294,-1543/124/-1407,#
r,163933,3383296,-10/104/25/11,20/-296/64/-155,0/0/0/0,-86/501/120,0/0,-2696/1282/-15274,-951/-44/271,-1548/122/-1409,#
r,163934,3383316,-10/103/25/11,23/-311/43/-160,0/0/0/0,-86/501/115,0/0,-2668/1218/-15252,-938/-27/260,-1553/121/-1410,#
r,163935,3383337,-10/103/25/10,45/-297/62/-128,0/0/0/0,-86/501/110,0/0,-2636/1210/-15208,-949/0/272,-1557/119/-1412,#
r,163936,3383356,-10/102/25/10,43/-291/62/-158,0/0/0/0,-86/501/105,0/0,-2640/1108/-15148,-932/15/274,-1562/118/-1413,#
r,163937,3383377,-10/101/26/10,36/-308/82/-109,0/0/0/0,-86/501/101,0/0,-2642/1088/-15153,-936/45/281,-1567/116/-1414,#
r,163938,3383396,-10/101/26/9,48/-327/73/-120,0/0/0/0,-86/501/96,0/0,-2682/1192/-15198,-984/91/317,-1571/114/-1414,#
r,163939,3383416,-10/100/26/9,21/-315/77/-111,0/0/0/0,-85/501/91,0/0,-2734/1186/-15206,-985/120/335,-1576/112/-1414,#
r,163940,3383436,-10/100/26/9,30/-332/88/-84,0/0/0/0,-85/501/86,0/0,-2808/1144/-15242,-989/153/364,-1581/110/-1414,#
r,163941,3383456,-10/99/26/9,29/-340/67/-64,0/0/0/0,-84/502/82,0/0,-2832/1164/-15250,-1008/192/399,-1586/108/-1414,#
r,163942,3383476,-10/98/26/9,36/-351/71/-80,0/0/0/0,-84/502/77,0/0,-2840/1080/-15224,-993/212/392,-1591/106/-1414,#
r,163943,3383497,-10/97/27/9,38/-358/91/-43,0/0/0/0,-83/502/72,0/0,-2818/1030/-15252,-1018/251/394,-1596/104/-1413,#
r,163944,3383517,-10/97/27/9,49/-363/62/-54,0/0/0/0,-82/503/67,0/0,-2772/1016/-15239,-1039/276/395,-1601/101/-1413,#
r,163945,3383536,-10/96/27/8,45/-378/104/-58,0/0/0/0,-82/503/62,0/0,-2780/938/-15202,-1022/284/389,-1607/99/-1411,#
r,163946,3383556,-9/95/27/8,40/-380/88/-32,0/0/0/0,-82/504/57,0/0,-2786/922/-15214,-1037/296/396,-1612/96/-1410,#
r,163947,3383577,-9/94/27/8,40/-394/58/-20,0/0/0/0,-81/504/52,0/0,-2762/766/-15214,-1018/303/359,-1618/93/-1408,#
r,163948,3383596,-9/94/27/8,64/-393/65/-4,0/0/0/0,-79/505/47,0/0,-2706/824/-15324,-1067/332/374,-1624/90/-1407,#
r,163949,3383617,-9/93/27/8,67/-406/80/2,0/0/0/0,-78/506/42,0/0,-2592/796/-15353,-1077/340/349,-1630/87/-1404,#
r,163950,3383637,-9/92/28/8,71/-412/81/3,0/0/0/0,-77/506/37,0/0,-2544/740/-15456,-1116/354/316,-1636/84/-1402,#
r,163951,3383657,-9/91/28/8,63/-445/64/16,0/0/0/0,-76/507/32,0/0,-2412/572/-15456,-1137/361/249,-1642/80/-1400,#
r,163952,3383677,-9/90/28/8,70/-429/60/23,0/0/0/0,-75/508/26,0/0,-2374/356/-15480,-1141/361/212,-1649/77/-1397,#
r,163953,3383697,-9/89/28/9,65/-456/61/48,0/0/0/0,-73/509/21,0/0,-2332/290/-15392,-1122/344/210,-1655/73/-1393,#
r,163954,3383724,-8/88/28/9,124/-455/88/80,0/0/0/0,-70/511/10,0/0,-2294/192/-15238,-1091/319/225,-1668/66/-1386,#
r,163955,3383746,-8/87/28/9,90/-450/57/46,0/0/0/0,-67/511/5,0/0,-2200/80/-15130,-1074/303/209,-1674/62/-1382,#
r,163956,3383766,-8/86/29/9,92/-442/79/61,0/0/0/0,-66/512/0,0/0,-2182/105/-15138,-1097/298/220,-1681/58/-1377,#
r,163957,3383786,-8/85/29/9,122/-446/75/98,0/0/0/0,-63/514/-5,0/0,-2132/-44/-15010,-1052/270/204,-1687/54/-1372,#
r,163958,3383806,-7/84/29/9,130/-463/101/115,0/0/0/0,-60/515/-10,0/0,-2086/-70/-14875,-1033/253/221,-1693/50/-1367,#
r,163959,3383827,-7/83/29/10,139/-482/103/118,0/0/0/0,-58/516/-16,0/0,-2054/-166/-14789,-984/225/242,-1700/46/-1361,#
r,163960,3383846,-7/82/29/10,156/-450/61/144,0/0/0/0,-55/517/-21,0/0,-2036/-276/-14667,-934/197/256,-1706/41/-1355,#
r,163961,3383867,-6/81/29/10,113/-459/78/158,0/0/0/0,-52/518/-26,0/0,-2064/-322/-14534,-880/161/286,-1712/37/-1349,#
r,163962,3383886,-6/80/30/10,177/-456/65/171,0/0/0/0,-49/519/-32,0/0,-2098/-390/-14466,-817/120/285,-1718/33/-1343,#
r,163963,3383907,-6/79/30/11,180/-460/78/126,0/0/0/0,-45/521/-37,0/0,-2034/-496/-14272,-751/86/272,-1723/29/-1336,#
r,163964,3383927,-6/78/30/11,181/-467/81/136,0/0/0/0,-42/522/-42,0/0,-1982/-510/-14094,-704/55/283,-1729/24/-1329,#
r,163965,3383946,-5/77/30/11,187/-443/70/183,0/0/0/0,-38/523/-47,0/0,-1921/-542/-13989,-676/34/289,-1734/20/-1321,#
r,163966,3383967,-5/77/30/12,186/-449/75/166,0/0/0/0,-34/524/-52,0/0,-1806/-562/-13948,-659/20/289,-1739/16/-1314,#
r,163967,3383987,-4/76/31/12,172/-428/110/188,0/0/0/0,-31/525/-57,0/0,-1766/-624/-13928,-642/5/291,-1744/12/-1306,#
r,163968,3384007,-4/75/31/13,211/-424/131/187,0/0/0/0,-27/527/-62,0/0,-1745/-496/-13850,-622/-16/349,-1749/7/-1298,#
r,163969,3384026,-4/74/31/13,210/-419/116/207,0/0/0/0,-22/528/-66,0/0,-1804/-538/-13739,-578/-45/395,-1753/3/-1289,#
r,163970,3384047,-3/73/31/14,178/-409/78/260,0/0/0/0,-18/529/-71,0/0,-1752/-498/-13698,-570/-61/434,-1757/0/-1281,#
r,163971,3384066,-3/72/31/14,177/-411/88/218,0/0/0/0,-14/530/-76,0/0,-1702/-578/-13722,-550/-73/416,-1761/-4/-1272,#
r,163972,3384087,-3/71/32/14,190/-418/137/274,0/0/0/0,-10/531/-80,0/0,-1682/-490/-13766,-570/-78/466,-1765/-8/-1264,#
r,163973,3384106,-2/71/32/15,219/-399/148/272,0/0/0/0,-5/532/-85,0/0,-1682/-500/-13730,-558/-88/480,-1768/-11/-1255,#
r,163974,3384127,-2/70/32/15,206/-384/147/229,0/0/0/0,0/533/-89,0/0,-1728/-458/-13712,-560/-96/540,-1771/-15/-1246,#
r,163975,3384147,-1/69/33/16,181/-376/124/229,0/0/0/0,3/533/-93,0/0,-1662/-574/-13664,-529/-98/506,-1774/-18/-1237,#
r,163976,3384166,-1/68/33/16,186/-379/156/228,0/0/0/0,8/534/-98,0/0,-1600/-596/-13642,-516/-104/510,-1777/-22/-1229,#
r,163977,3384187,-1/68/33/17,190/-366/167/234,0/0/0/0,12/535/-102,0/0,-1594/-572/-13602,-507/-107/512,-1779/-25/-1220,#
r,163978,3384207,0/67/33/17,177/-367/171/242,0/0/0/0,16/535/-106,0/0,-1650/-544/-13572,-510/-105/577,-1781/-28/-1210,#
r,163979,3384227,0/66/34/18,175/-371/155/251,0/0/0/0,21/536/-109,0/0,-1674/-421/-13622,-556/-70/612,-1783/-31/-1201,#
r,163980,3384246,1/65/34/18,201/-350/158/272,0/0/0/0,25/536/-113,0/0,-1558/-530/-13675,-566/-43/567,-1784/-34/-1193,#
r,163981,3384266,1/65/35/19,211/-349/195/285,0/0/0/0,30/537/-117,0/0,-1514/-510/-13706,-586/-26/561,-1786/-37/-1184,#
r,163982,3384287,1/64/35/19,194/-339/196/250,0/0/0/0,34/537/-121,0/0,-1568/-520/-13712,-577/-24/568,-1787/-40/-1175,#
r,163983,3384307,2/63/35/20,167/-340/199/286,0/0/0/0,38/537/-124,0/0,-1600/-580/-13728,-611/3/564,-1788/-42/-1166,#
r,163984,3384327,2/63/36/21,165/-326/170/294,0/0/0/0,43/537/-128,0/0,-1516/-586/-13844,-670/45/524,-1789/-45/-1157,#
r,163985,3384353,2/62/36/21,167/-338/201/242,0/0/0/0,48/537/-131,0/0,-1424/-690/-13898,-680/63/461,-1790/-47/-1148,#
r,163986,3384372,3/61/36/22,188/-324/197/283,0/0/0/0,53/537/-135,0/0,-1448/-726/-13916,-681/69/461,-1791/-49/-1138,#
r,163987,3384392,3/61/37/22,178/-330/188/294,0/0/0/0,58/537/-138,0/0,-1462/-724/-13906,-677/73/473,-1791/-52/-1129,#
r,163988,3384412,3/60/37/23,206/-319/202/273,0/0/0/0,62/537/-142,0/0,-1510/-728/-13930,-680/91/470,-1791/-54/-1119,#
r,163989,3384432,4/59/38/23,201/-315/191/308,0/0/0/0,67/536/-145,0/0,-1420/-710/-14020,-709/119/443,-1792/-56/-1110,#
r,163990,3384452,4/59/38/24,200/-319/227/278,0/0/0/0,72/536/-148,0/0,-1316/-708/-13978,-698/122/397,-1792/-58/-1100,#
r,163991,3384472,5/58/38/24,198/-322/233/280,0/0/0/0,77/535/-151,0/0,-1330/-774/-13900,-653/104/383,-1792/-60/-1090,#
r,163992,3384492,5/57/39/25,172/-301/188/298,0/0/0/0,82/535/-154,0/0,-1402/-742/-13870,-634/97/396,-1792/-62/-1081,#
r,163993,3384512,5/57/39/26,200/-319/190/308,0/0/0/0,87/534/-158,0/0,-1378/-770/-13864,-625/99/371,-1792/-63/-1071,#
r,163994,3384533,6/56/40/26,212/-299/218/315,0/0/0/0,92/534/-160,0/0,-1298/-794/-13908,-626/106/339,-1791/-65/-1060,#
r,163995,3384552,6/56/40/27,201/-302/211/324,0/0/0/0,97/533/-163,0/0,-1300/-816/-13936,-638/101/331,-1791/-67/-1050,#
r,163996,3384572,7/55/41/28,191/-275/196/330,0/0/0/0,103/532/-166,0/0,-1334/-860/-13850,-587/74/331,-1790/-68/-1039,#
r,163997,3384592,7/54/41/28,187/-270/234/325,0/0/0/0,108/531/-169,0/0,-1366/-897/-13810,-544/70/348,-1789/-69/-1029,#
r,163998,3384613,7/54/41/29,211/-298/230/343,0/0/0/0,114/530/-171,0/0,-1330/-947/-13808,-547/78/332,-1788/-70/-1017,#
r,163999,3384632,8/53/42/30,229/-292/202/337,0/0/0/0,120/528/-174,0/0,-1244/-997/-13766,-528/72/317,-1787/-71/-1006,#
r,164000,3384652,8/53/42/30,222/-283/241/348,0/0/0/0,126/527/-176,0/0,-1232/-958/-13662,-494/58/330,-1785/-72/-995,#
r,164001,3384672,9/52/43/31,253/-272/217/360,0/0/0/0,132/525/-179,0/0,-1244/-972/-13612,-469/51/353,-1784/-73/-983,#
r,164002,3384692,9/52/43/32,203/-262/262/359,0/0/0/0,138/524/-181,0/0,-1186/-962/-13606,-468/55/350,-1782/-73/-971,#
r,164003,3384712,10/51/44/33,229/-256/262/386,0/0/0/0,145/522/-183,0/0,-1122/-997/-13592,-457/60/336,-1780/-73/-959,#
r,164004,3384733,10/51/44/33,247/-242/273/379,0/0/0/0,152/520/-184,0/0,-1114/-962/-13564,-452/64/368,-1778/-73/-947,#
r,164005,3384752,11/50/45/34,242/-244/249/392,0/0/0/0,157/518/-186,0/0,-1196/-860/-13562,-451/65/444,-1776/-73/-935,#
r,164006,3384773,11/50/45/35,242/-226/259/375,0/0/0/0,164/515/-188,0/0,-1130/-860/-13516,-434/64/446,-1774/-73/-922,#
r,164007,3384792,12/49/46/36,238/-237/218/390,0/0/0/0,171/513/-189,0/0,-1038/-839/-13464,-417/68/450,-1771/-72/-910,#
r,164008,3384812,12/49/46/36,216/-222/248/392,0/0/0/0,178/510/-190,0/0,-1032/-790/-13416,-408/71/488,-1769/-71/-897,#
r,164009,3384833,13/48/47/37,212/-225/266/380,0/0/0/0,185/508/-192,0/0,-1084/-588/-13342,-400/60/588,-1766/-70/-884,#
r,164010,3384852,13/48/47/38,238/-184/275/383,0/0/0/0,191/505/-193,0/0,-1052/-566/-13258,-371/54/588,-1763/-69/-872,#
r,164011,3384873,13/48/48/39,199/-180/275/381,0/0/0/0,197/502/-193,0/0,-884/-478/-13194,-356/54/583,-1760/-68/-860,#
r,164012,3384892,14/47/49/39,221/-182/288/376,0/0/0/0,204/499/-194,0/0,-826/-374/-13138,-352/51/608,-1757/-66/-848,#
r,164013,3384913,14/47/49/40,184/-207/276/399,0/0/0/0,210/496/-195,0/0,-835/-211/-13072,-333/39/675,-1754/-64/-836,#
r,164014,3384932,15/46/50/41,237/-181/294/379,0/0/0/0,217/492/-195,0/0,-820/-166/-12950,-311/32/709,-1751/-62/-824,#
r,164015,3384952,15/46/50/42,165/-184/290/370,0/0/0/0,223/489/-195,0/0,-776/-154/-12852,-289/27/718,-1748/-59/-812,#
r,164016,3384981,16/46/51/42,172/-158/295/368,0/0/0/0,228/486/-195,0/0,-748/-14/-12734,-280/29/780,-1745/-57/-801,#
r,164017,3385002,16/45/52/44,146/-141/314/363,0/0/0/0,239/479/-194,0/0,-820/-32/-12608,-276/28/840,-1738/-50/-780,#
r,164018,3385022,17/45/53/45,172/-134/319/341,0/0/0/0,244/476/-193,0/0,-826/0/-12616,-307/44/894,-1735/-47/-770,#
r,164019,3385043,17/45/53/45,136/-145/315/346,0/0/0/0,249/473/-192,0/0,-810/32/-12590,-325/54/928,-1732/-43/-761,#
r,164020,3385063,17/44/54/46,106/-158/308/326,0/0/0/0,253/470/-191,0/0,-800/52/-12478,-327/57/949,-1728/-40/-752,#
r,164021,3385082,17/44/55/47,120/-147/320/329,0/0/0/0,257/467/-190,0/0,-756/38/-12338,-315/49/966,-1725/-36/-744,#
r,164022,3385102,17/44/55/47,93/-112/312/292,0/0/0/0,261/465/-188,0/0,-718/-50/-12238,-313/54/966,-1722/-32/-736,#
r,164023,3385123,18/44/56/48,68/-89/312/287,0/0/0/0,264/462/-187,0/0,-734/-22/-12204,-344/75/1011,-1718/-27/-729,#
r,164024,3385143,18/43/56/48,46/-108/316/269,0/0/0/0,267/459/-185,0/0,-802/-92/-12174,-352/77/1039,-1715/-23/-722,#
r,164025,3385162,18/43/57/49,36/-103/332/285,0/0/0/0,270/457/-183,0/0,-798/-204/-12126,-361/88/1027,-1711/-18/-717,#
r,164026,3385182,18/43/58/50,35/-60/324/254,0/0/0/0,272/455/-181,0/0,-780/-240/-12144,-395/113/1010,-1708/-14/-711,#
r,164027,3385202,18/43/58/50,17/-80/314/288,0/0/0/0,274/453/-178,0/0,-756/-266/-12190,-413/131/1003,-1705/-9/-706,#
r,164028,3385222,18/43/59/51,9/-86/338/231,0/0/0/0,277/451/-176,0/0,-748/-374/-12204,-442/156/985,-1701/-4/-702,#
r,164029,3385242,18/43/60/51,0/-83/326/266,0/0/0/0,278/450/-174,0/0,-736/-458/-12220,-480/178/962,-1698/0/-698,#
r,164030,3385263,18/42/60/52,-1/-73/319/264,0/0/0/0,279/448/-171,0/0,-710/-516/-12214,-499/196/938,-1694/4/-694,#
r,164031,3385283,18/42/61/52,0/-59/337/247,0/0/0/0,281/446/-169,0/0,-732/-536/-12266,-543/234/935,-1691/9/-691,#
r,164032,3385302,18/42/62/52,-11/-47/310/228,0/0/0/0,282/445/-166,0/0,-766/-622/-12350,-571/261/919,-1687/14/-688,#
r,164033,3385323,18/42/62/53,-8/-38/311/240,0/0/0/0,283/443/-163,0/0,-846/-728/-12440,-610/295/905,-1684/19/-685,#
r,164034,3385343,18/42/63/53,-27/-61/315/182,0/0/0/0,284/442/-161,0/0,-897/-718/-12610,-695/358/922,-1680/24/-682,#
r,164035,3385362,18/42/64/54,-17/-58/322/191,0/0/0/0,285/440/-158,0/0,-958/-804/-12788,-753/402/918,-1677/28/-680,#
r,164036,3385383,18/42/64/54,-30/-50/319/171,0/0/0/0,286/439/-155,0/0,-954/-950/-12875,-786/433/878,-1673/33/-677,#
r,164037,3385403,18/42/65/54,-24/-45/296/207,0/0/0/0,286/438/-153,0/0,-972/-993/-12906,-812/456/865,-1670/37/-675,#
r,164038,3385422,18/42/65/55,-24/-54/298/193,0/0/0/0,287/437/-150,0/0,-970/-1014/-12917,-826/470/869,-1667/41/-673,#
r,164039,3385443,18/42/66/55,-26/-39/301/195,0/0/0/0,288/435/-148,0/0,-968/-1014/-12939,-838/484/868,-1664/45/-671,#
r,164040,3385463,18/41/66/55,-27/-61/260/135,0/0/0/0,288/434/-146,0/0,-962/-1088/-12964,-841/494/844,-1661/49/-669,#
r,164041,3385483,18/41/67/56,-20/-40/257/164,0/0/0/0,289/433/-144,0/0,-978/-1096/-12966,-831/494/843,-1659/52/-668,#
r,164042,3385503,18/41/67/56,-27/-52/265/171,0/0/0/0,289/432/-142,0/0,-1000/-1030/-12946,-818/494/881,-1656/55/-666,#
r,164043,3385523,18/41/68/56,-20/-51/244/161,0/0/0/0,289/431/-141,0/0,-1008/-972/-12930,-812/495/896,-1654/58/-664,#
r,164044,3385543,17/41/68/57,-35/-91/229/156,0/0/0/0,289/429/-139,0/0,-1002/-897/-12958,-830/506/899,-1651/61/-662,#
r,164045,3385562,17/41/69/57,-20/-88/196/156,0/0/0/0,289/428/-138,0/0,-1016/-856/-12903,-812/498/914,-1649/64/-661,#
r,164046,3385582,17/41/69/57,-34/-57/176/145,0/0/0/0,289/427/-137,0/0,-1038/-786/-12762,-764/476/942,-1647/66/-660,#
r,164047,3385608,17/40/70/57,-43/-89/207/116,0/0/0/0,289/426/-136,0/0,-1038/-776/-12660,-722/457/934,-1645/68/-658,#
r,164048,3385633,17/40/70/58,-37/-77/210/107,0/0/0/0,289/425/-135,0/0,-1044/-756/-12762,-729/459/921,-1644/70/-657,#
r,164049,3385653,17/40/70/58,-42/-95/175/116,0/0/0/0,289/425/-134,0/0,-1096/-742/-12760,-712/444/938,-1642/72/-657,#
r,164050,3385675,17/40/71/58,-47/-95/192/124,0/0/0/0,289/424/-133,0/0,-1144/-843/-12608,-668/420/933,-1640/73/-656,#
r,164051,3385700,17/40/71/58,-35/-57/171/64,0/0/0/0,289/423/-133,0/0,-1146/-908/-12610,-666/421/919,-1639/74/-656,#
r,164052,3385721,17/40/71/58,-38/-91/169/68,0/0/0/0,288/423/-132,0/0,-1156/-908/-12692,-688/432/910,-1638/76/-655,#
r,164053,3385740,17/40/72/59,-68/-93/160/90,0/0/0/0,287/422/-132,0/0,-1186/-920/-12744,-687/424/892,-1637/77/-655,#
r,164054,3385761,17/39/72/59,-41/-93/151/68,0/0/0/0,287/422/-132,0/0,-1190/-958/-12672,-659/402/860,-1635/78/-655,#
r,164055,3385781,17/39/72/59,-31/-108/150/40,0/0/0/0,286/422/-132,0/0,-1138/-989/-12590,-635/391/829,-1634/79/-655,#
r,164056,3385800,17/39/73/59,-65/-100/130/37,0/0/0/0,285/421/-132,0/0,-1060/-982/-12602,-630/390/798,-1634/79/-655,#
r,164057,3385820,16/39/73/59,-48/-84/133/38,0/0/0/0,284/421/-132,0/0,-1034/-958/-12658,-633/387/764,-1633/80/-655,#
r,164058,3385840,16/39/73/59,-55/-80/91/29,0/0/0/0,283/421/-132,0/0,-1048/-943/-12720,-633/374/736,-1632/80/-655,#
r,164059,3385861,16/38/73/59,-29/-95/103/22,0/0/0/0,283/421/-132,0/0,-1066/-946/-12778,-637/369/724,-1632/80/-656,#
r,164060,3385882,16/38/74/59,-42/-86/99/26,0/0/0/0,282/421/-132,0/0,-1064/-985/-12814,-639/372/711,-1631/81/-656,#
r,164061,3385904,16/38/74/59,-29/-84/68/14,0/0/0/0,280/421/-133,0/0,-1084/-1076/-12780,-612/357/687,-1630/81/-657,#
r,164062,3385924,16/38/74/59,-34/-75/90/9,0/0/0/0,279/420/-133,0/0,-1094/-1110/-12776,-599/346/659,-1630/81/-658,#
r,164063,3385943,16/38/74/59,-33/-54/96/9,0/0/0/0,278/420/-133,0/0,-1052/-1116/-12820,-601/343/608,-1630/81/-658,#
r,164064,3385964,16/38/74/59,-30/-55/91/5,0/0/0/0,278/420/-134,0/0,-1004/-1114/-12860,-605/341/556,-1629/81/-659,#
r,164065,3385984,16/37/75/59,-20/-52/54/6,0/0/0/0,277/420/-134,0/0,-974/-1080/-12842,-583/323/516,-1629/81/-659,#
r,164066,3386004,16/37/75/59,-13/-48/75/7,0/0/0/0,277/420/-134,0/0,-956/-1016/-12830,-550/300/486,-1629/81/-659,#
r,164067,3386024,16/37/75/59,-1/-57/55/1,0/0/0/0,276/420/-134,0/0,-952/-922/-12875,-530/289/466,-1629/81/-659,#
r,164068,3386043,16/37/75/59,1/-29/41/0,0/0/0/0,276/420/-135,0/0,-1006/-808/-12898,-501/275/473,-1629/82/-659,#
r,164069,3386063,16/37/75/59,0/-30/37/0,0/0/0/0,276/419/-135,0/0,-1108/-720/-12850,-450/251/489,-1628/82/-660,#
r,164070,3386084,16/37/75/59,13/-34/65/-5,0/0/0/0,275/419/-134,0/0,-1192/-722/-12766,-396/220/486,-1628/82/-660,#
r,164071,3386104,16/37/75/59,11/-27/68/-10,0/0/0/0,275/419/-134,0/0,-1228/-724/-12720,-364/206/490,-1628/83/-660,#
r,164072,3386123,16/37/75/59,8/-15/52/-7,0/0/0/0,275/419/-134,0/0,-1298/-700/-12720,-355/205/513,-1627/84/-660,#
r,164073,3386144,16/37/75/59,5/-7/40/-3,0/0/0/0,275/418/-134,0/0,-1392/-740/-12730,-346/198/526,-1627/84/-660,#
r,164074,3386164,16/37/76/59,5/0/50/-1,0/0/0/0,275/418/-133,0/0,-1428/-792/-12822,-370/211/515,-1626/85/-660,#
r,164075,3386184,16/37/76/59,4/0/35/0,0/0/0/0,275/418/-133,0/0,-1424/-860/-12884,-383/218/492,-1626/86/-661,#
