r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,17188,625098,19/106/28/65,-114/-203/-26/0,-444/1777/307/133,499/60/304,0/0,0/-1998/-12946,-266/206/146,-179/-410/13,#l_hm
r,17189,625132,19/106/28/65,-114/-241/-17/0,-426/1796/314/140,501/59/300,0/0,14/-2004/-12950,-238/184/137,-174/-407/9,#l_hm
r,17190,625166,19/105/28/65,-124/-234/-23/0,-408/1764/315/134,505/56/291,0/0,-84/-1929/-13024,-233/168/172,-165/-399/0,#l_hm
r,17191,625199,18/104/28/65,-108/-222/-13/0,-473/1799/333/132,510/53/281,0/0,-254/-1842/-12978,-195/134/212,-156/-391/-8,#l_hm
r,17192,625232,18/103/28/65,-130/-233/-12/0,-449/1782/332/134,512/52/276,0/0,-417/-1784/-12838,-132/81/247,-152/-387/-13,#l_hm
r,17193,625266,18/102/28/65,-79/-244/-7/0,-491/1765/316/140,516/48/266,0/0,-574/-1720/-12824,-143/73/281,-143/-379/-21,#l_hm
r,17194,625299,17/101/28/65,-117/-245/0/2,-421/1849/377/202,520/46/256,0/0,-700/-1694/-12598,-75/10/304,-136/-371/-29,#l_hm
r,17195,625332,17/101/28/65,-106/-267/0/1,-477/1807/702/297,522/44/251,0/0,-926/-1338/-12744,-126/9/432,-132/-367/-33,#l_hm
r,17196,625366,17/100/28/65,-64/-232/3/2,-468/1817/802/380,525/42/241,0/0,-934/-1380/-12510,-80/-20/401,-125/-359/-40,#l_hm
r,17197,625399,16/99/28/65,-101/-263/2/0,-410/1822/873/168,529/39/231,0/0,-1114/-1366/-12464,-116/-11/449,-118/-350/-46,#l_hm
r,17198,625431,16/98/28/65,-48/-266/2/-1,-435/1844/870/61,530/38/226,0/0,-1162/-1500/-12398,-127/-15/444,-115/-346/-49,#l_hm
r,17199,625466,16/98/28/65,-48/-243/3/-2,-389/1818/867/-167,534/36/216,0/0,-1346/-1522/-12228,-89/-22/502,-110/-338/-55,#l_hm
r,17200,625506,16/97/28/65,-1/-226/4/-1,-374/1824/866/-165,536/36/206,0/0,-1908/-1438/-12410,-144/-16/632,-106/-329/-58,#l_hm
r,17201,625546,16/96/28/65,8/-241/2/0,113/1841/853/-166,539/37/196,0/0,-1618/-1230/-12256,-86/-52/599,-102/-321/-60,#l_hm
r,17202,625586,16/95/28/65,8/-247/2/0,264/1842/867/42,541/38/187,0/0,-1334/-1248/-12168,-73/-55/506,-99/-312/-61,#l_hm
r,17203,625627,16/94/28/65,5/-231/1/4,255/1818/871/304,544/40/177,0/0,-1320/-1214/-12328,-132/-13/510,-96/-304/-62,#l_hm
r,17204,625659,16/93/28/65,26/-227/1/3,220/1831/858/314,545/41/168,0/0,-1558/-1122/-12138,-66/-66/602,-93/-296/-63,#l_hm
r,17205,625692,16/93/28/65,25/-191/2/1,251/1857/858/311,546/42/164,0/0,-1748/-1246/-12198,-53/-62/615,-92/-292/-63,#l_hm
r,17206,625732,16/92/28/65,61/-185/3/0,337/1830/859/138,548/44/155,0/0,-1756/-1116/-12248,-90/-59/651,-90/-284/-62,#l_hm
r,17207,625773,16/91/28/65,48/-206/12/-3,368/1834/875/-104,550/47/147,0/0,-1456/-1144/-12074,-49/-78/561,-89/-277/-61,#l_hm
r,17208,625812,17/90/28/65,74/-181/9/-2,380/1857/888/-161,551/51/140,0/0,-1380/-1016/-12018,-56/-67/579,-88/-270/-59,#l_hm
r,17209,625853,17/90/28/65,78/-148/8/0,379/1854/880/-170,551/55/132,0/0,-1687/-1048/-11948,-42/-86/645,-87/-263/-57,#l_hm
r,17210,625893,17/89/28/65,101/-143/10/4,373/1864/885/216,552/59/126,0/0,-1750/-1000/-12026,-54/-82/671,-86/-257/-54,#l_hm
r,17211,625933,18/88/28/65,118/-121/14/10,457/1876/867/324,553/65/120,0/0,-1524/-910/-11826,-15/-99/635,-87/-252/-50,#l_hm
r,17212,625973,18/88/28/65,123/-133/19/5,477/1921/910/281,553/70/115,0/0,-1242/-868/-11688,-12/-87/571,-87/-247/-45,#l_hm
r,17213,626012,19/88/28/65,133/-94/33/12,466/1944/883/323,553/77/111,0/0,-1338/-752/-11402,35/-117/619,-88/-244/-39,#l_hm
r,17214,626052,19/87/28/65,146/-52/35/14,467/2007/917/352,553/83/108,0/0,-1374/-588/-11148,16/-102/643,-90/-241/-33,#l_hm
r,17215,626092,20/87/29/65,131/-47/32/24,460/2061/924/386,552/90/106,0/0,-1248/-532/-10814,33/-106/616,-92/-239/-26,#l_hm
r,17216,626133,21/87/29/66,171/-8/71/32,483/2071/939/404,551/98/106,0/0,-976/-540/-10690,20/-80/554,-96/-239/-17,#l_hm
r,17217,626172,21/87/29/66,173/3/71/51,504/2590/1013/363,550/106/107,0/0,-912/-648/-10458,58/-87/514,-100/-240/-8,#l_hm
r,17218,626213,22/87/29/66,167/28/71/30,495/2647/962/383,548/114/110,0/0,-1012/-694/-10362,53/-75/538,-104/-243/0,#l_hm
r,17219,626249,23/87/30/66,171/27/88/36,495/2696/1026/397,546/122/113,0/0,-1012/-822/-10350,28/-50/518,-109/-246/10,#l_hm
r,17220,626288,23/87/30/66,136/40/92/58,538/2724/1060/387,544/130/117,0/0,-847/-1068/-10500,-2/-15/449,-115/-249/21,#l_hm
r,17221,626329,24/87/31/66,173/35/105/62,537/2695/1065/418,541/138/120,0/0,-680/-1116/-10412,-1/-1/410,-121/-253/31,#l_hm
r,17222,626369,25/88/31/67,156/38/120/34,518/2736/1043/362,539/145/124,0/0,-710/-1098/-10364,-18/13/428,-127/-257/41,#l_hm
r,17223,626409,25/88/31/67,139/34/112/35,502/2738/1096/425,536/152/129,0/0,-668/-1238/-10386,-60/47/392,-133/-262/51,#l_hm
r,17224,626449,26/88/32/67,160/45/128/29,478/2717/1060/389,534/159/133,0/0,-574/-1236/-10324,-54/48/379,-140/-266/61,#l_hm
r,17225,626489,26/88/33/67,144/42/136/32,472/2718/1122/388,530/165/137,0/0,-446/-1146/-10214,-81/73/362,-147/-271/70,#l_hm
r,17226,626529,27/88/33/67,145/44/152/26,466/2712/1115/423,528/171/142,0/0,-346/-1166/-10162,-104/91/330,-154/-276/79,#l_hm
r,17227,626568,27/88/34/67,87/60/151/21,493/2726/1114/383,525/175/147,0/0,-248/-876/-9960,-84/73/362,-161/-281/88,#l_hm
r,17228,626609,28/89/34/67,98/76/166/27,493/2742/1129/362,522/180/152,0/0,-194/-652/-9892,-111/85/389,-168/-287/96,#l_hm
r,17229,626649,28/89/35/68,88/64/174/23,437/2803/1131/332,518/183/158,0/0,-136/-770/-9800,-121/90/351,-176/-294/104,#l_hm
r,17230,626689,29/89/36/68,77/73/176/13,401/2812/1139/370,516/186/165,0/0,-96/-700/-9750,-136/103/358,-184/-301/112,#l_hm
r,17231,626729,29/90/36/68,61/93/175/5,439/2779/1141/322,513/188/171,0/0,-14/-488/-9474,-126/100/362,-193/-308/119,#l_hm
r,17232,626769,29/90/37/68,56/130/211/1,385/2853/1129/314,509/189/178,0/0,8/-554/-9430,-159/120/351,-202/-317/126,#l_hm
r,17233,626809,29/91/38/68,42/134/192/0,390/2854/1161/147,506/190/186,0/0,-6/-638/-9496,-201/140/336,-211/-325/133,#l_hm
r,17234,626849,30/91/38/68,38/103/163/-1,395/2862/1206/-152,502/190/193,0/0,70/-384/-9342,-189/133/371,-220/-334/140,#l_hm
r,17235,626889,30/91/39/68,30/114/182/-2,344/2871/1211/-166,499/189/202,0/0,136/-328/-9254,-212/145/352,-231/-344/146,#l_hm
r,17236,626930,30/92/40/68,22/151/180/0,328/2891/1238/-167,496/188/210,0/0,146/-282/-9246,-250/164/365,-241/-354/153,#l_hm
r,17237,626970,30/93/41/68,3/130/184/0,279/2859/1253/-19,491/186/219,0/0,235/-288/-9234,-278/183/345,-252/-364/159,#l_hm
r,17238,627010,30/93/41/68,0/172/228/4,229/2888/1229/318,488/183/229,0/0,264/-124/-9068,-274/175/366,-262/-375/166,#l_hm
r,17239,627051,30/94/42/68,0/168/188/0,230/2905/1261/383,484/181/238,0/0,360/-104/-9072,-323/207/339,-274/-386/174,#l_hm
r,17240,627090,30/95/43/68,-1/188/211/0,232/2936/1220/198,480/178/248,0/0,500/-286/-9102,-355/231/281,-287/-398/181,#l_hm
r,17241,627129,30/95/44/68,-15/168/225/-4,-216/2885/1217/-114,474/174/258,0/0,694/-208/-8946,-356/243/267,-299/-409/189,#l_hm
r,17242,627170,30/96/45/68,-19/200/211/-2,-281/2926/1244/-103,470/170/267,0/0,622/-158/-9032,-420/281/298,-312/-421/197,#l_hm
r,17243,627210,30/97/45/68,-22/198/161/0,-286/2926/1206/-61,466/166/277,0/0,568/-260/-9010,-446/298/294,-325/-432/205,#l_hm
r,17244,627250,30/98/46/68,-15/178/169/4,-275/2907/1157/371,461/162/287,0/0,636/-232/-9020,-487/325/267,-338/-443/214,#l_hm
r,17245,627290,30/98/47/68,-24/201/142/0,-282/2934/1164/373,457/158/296,0/0,802/-244/-9048,-500/342/225,-351/-454/223,#l_hm
r,17246,627330,29/99/47/68,-36/194/152/-2,-334/2937/1106/145,452/154/304,0/0,893/-368/-9022,-495/343/181,-363/-464/231,#l_hm
r,17247,627370,29/100/48/68,-42/198/106/-1,-318/2956/1048/-92,448/149/313,0/0,780/-324/-9196,-547/372/219,-375/-473/238,#l_hm
r,17248,627410,29/101/48/68,-47/169/74/-1,-335/2916/1112/-94,444/145/321,0/0,696/-352/-9088,-529/357/222,-386/-482/245,#l_hm
r,17249,627450,29/101/48/68,-38/159/64/0,-328/2868/1052/-53,441/140/328,0/0,846/-366/-9200,-545/373/186,-396/-491/252,#l_hm
r,17250,627490,29/102/49/68,-48/169/54/0,-325/2867/1031/296,437/136/334,0/0,924/-488/-9110,-512/358/146,-404/-498/257,#l_hm
r,17251,627529,28/103/49/68,-45/160/26/0,-384/2848/965/303,434/132/341,0/0,808/-500/-9182,-520/361/174,-412/-505/262,#l_hm
r,17252,627571,28/103/49/68,-74/145/3/-2,-395/2827/929/66,431/128/346,0/0,704/-612/-9212,-488/339/175,-418/-511/266,#l_hm
r,17253,627611,28/104/49/68,-70/125/-5/0,-351/2852/505/-26,430/124/351,0/0,738/-580/-9338,-510/350/171,-423/-516/268,#l_hm
r,17254,627650,28/104/49/68,-48/120/-15/0,-329/2798/365/297,427/121/356,0/0,847/-486/-9234,-469/328/166,-426/-521/270,#l_hm
r,17255,627691,28/105/49/68,-88/91/-27/0,-404/2765/322/294,426/117/360,0/0,782/-526/-9374,-481/331/169,-429/-526/271,#l_hm
r,17256,627731,27/105/49/68,-76/101/-35/0,-366/2819/384/132,425/114/363,0/0,688/-660/-9350,-445/311/168,-430/-530/271,#l_hm
r,17257,627770,27/106/48/68,-51/75/-28/-1,-400/2777/318/11,424/110/367,0/0,726/-566/-9340,-420/295/168,-431/-533/270,#l_hm
r,17258,627811,27/106/48/68,-109/90/-50/0,-330/2749/301/-27,423/107/369,0/0,800/-632/-9374,-404/289/142,-430/-537/268,#l_hm
r,17259,627851,26/107/48/68,-92/88/-58/0,-356/2791/249/135,422/104/372,0/0,676/-792/-9366,-385/278/134,-429/-540/266,#l_hm
r,17260,627890,26/107/48/68,-108/67/-41/0,-415/2734/240/135,422/100/374,0/0,528/-762/-9474,-374/266/184,-427/-543/262,#l_hm
r,17261,627930,26/107/48/68,-61/81/-50/0,-371/2742/291/132,422/97/376,0/0,528/-820/-9530,-352/252/170,-423/-546/258,#l_hm
r,17262,627971,25/107/47/68,-114/48/-50/0,-447/2690/220/136,423/94/377,0/0,522/-926/-9528,-322/233/150,-419/-548/253,#l_hm
r,17263,628011,25/108/47/68,-74/38/-56/0,-461/2620/226/138,423/90/378,0/0,426/-966/-9592,-309/226/170,-413/-550/246,#l_hm
r,17264,628051,24/108/47/68,-109/20/-73/0,-427/2615/212/134,425/87/378,0/0,316/-1086/-9654,-299/216/172,-406/-551/239,#l_hm
r,17265,628091,24/108/46/68,-108/7/-77/0,-436/2576/239/133,425/84/378,0/0,202/-1104/-9696,-269/192/201,-398/-552/231,#l_hm
r,17266,628131,24/108/46/68,-92/-1/-89/0,-443/2285/188/137,428/82/377,0/0,196/-1118/-9878,-280/196/202,-389/-551/222,#l_hm
r,17267,628172,23/108/46/68,-75/-6/-116/0,-460/2031/252/134,430/79/376,0/0,154/-1180/-9968,-269/184/205,-380/-551/212,#l_hm
r,17268,628212,23/108/45/68,-120/-1/-112/0,-427/2087/161/136,431/76/375,0/0,132/-1054/-9970,-266/175/224,-370/-550/202,#l_hm
r,17269,628252,22/108/45/68,-93/0/-77/0,-436/2318/142/136,434/74/374,0/0,66/-892/-9896,-233/147/257,-361/-549/193,#l_hm
r,17270,628293,22/108/44/68,-116/0/-82/0,-406/2331/167/135,436/71/373,0/0,32/-764/-9916,-238/141/282,-351/-548/183,#l_hm
r,17271,628331,22/108/44/68,-98/0/-95/0,-416/2333/227/136,437/69/372,0/0,-2/-696/-9930,-241/135/291,-341/-547/173,#l_hm
r,17272,628372,21/108/43/68,-78/0/-109/0,-422/2333/171/135,440/66/371,0/0,-12/-590/-9900,-246/134/301,-332/-546/164,#l_hm
r,17273,628411,21/108/43/68,-80/0/-98/0,-428/2334/196/135,442/64/370,0/0,-40/-542/-9786,-217/112/311,-323/-544/155,#l_hm
r,17274,628452,21/108/42/68,-96/0/-123/0,-368/2334/119/134,443/62/368,0/0,-68/-473/-9848,-228/115/328,-314/-542/147,#l_hm
r,17275,628492,20/108/42/68,-87/0/-145/0,-371/2332/209/133,446/60/367,0/0,-114/-494/-9844,-203/98/338,-306/-539/138,#l_hm
r,17276,628532,20/108/41/68,-73/0/-131/0,-385/2337/109/135,447/58/366,0/0,-170/-558/-9944,-200/98/341,-298/-537/130,#l_hm
r,17277,628572,20/108/41/68,-54/0/-147/0,-390/2334/206/133,449/57/365,0/0,-190/-596/-9906,-179/84/338,-290/-534/123,#l_hm
r,17278,628611,20/108/40/68,-36/0/-112/0,-325/2333/146/135,451/55/363,0/0,-211/-532/-9870,-162/71/355,-283/-531/116,#l_hm
r,17279,628652,19/108/40/68,-32/0/-103/0,-353/2336/150/135,453/54/362,0/0,-182/-562/-9800,-142/62/340,-276/-528/110,#l_hm
r,17280,628692,19/108/40/68,-34/0/-90/0,-359/2334/188/137,455/53/361,0/0,-218/-580/-9796,-130/54/350,-270/-525/104,#l_hm
r,17281,628732,19/108/39/68,-43/0/-93/0,-325/2336/173/132,457/53/359,0/0,-235/-588/-9774,-119/50/355,-264/-522/98,#l_hm
r,17282,628772,19/108/39/68,-36/1/-77/0,-343/2334/140/135,458/52/358,0/0,-252/-624/-9590,-65/20/358,-259/-518/94,#l_hm
r,17283,628812,19/108/38/68,-29/5/-69/0,-316/2569/212/137,460/52/357,0/0,-208/-660/-9632,-72/27/356,-254/-515/89,#l_hm
r,17284,628852,19/108/38/68,-20/5/-77/0,-299/2575/164/133,461/52/356,0/0,-180/-818/-9566,-26/15/333,-250/-512/85,#l_hm
r,17285,628892,19/108/37/68,-19/10/-92/0,-290/2583/182/136,462/51/355,0/0,-200/-1000/-9612,-10/3/312,-247/-510/82,#l_hm
r,17286,628933,19/108/37/68,-10/9/-104/0,-267/2578/202/134,463/51/355,0/0,-284/-932/-9630,22/-28/339,-243/-508/79,#l_hm
r,17287,628973,19/108/37/68,-14/18/-85/0,-286/2610/201/134,464/50/354,0/0,-324/-852/-9868,-6/-14/363,-241/-506/77,#l_hm
r,17288,629013,18/108/37/68,-13/17/-77/0,-291/2601/232/136,464/50/354,0/0,-348/-939/-9878,28/-32/343,-238/-504/74,#l_hm
r,17289,629053,18/108/36/68,-8/14/-68/0,-267/2617/189/133,465/50/354,0/0,-388/-1044/-10038,10/-19/334,-236/-503/73,#l_hm
r,17290,629093,18/108/36/68,-5/14/-55/0,-258/2606/262/136,465/50/354,0/0,-388/-1086/-9970,46/-38/332,-235/-502/71,#l_hm
r,17291,629132,18/108/36/68,0/12/-28/0,-231/2599/308/133,466/50/354,0/0,-419/-1138/-10040,40/-35/341,-234/-501/71,#l_hm
r,17292,629173,18/108/36/68,0/10/-37/0,-229/2591/299/136,466/50/354,0/0,-426/-1190/-10108,35/-30/344,-234/-501/70,#l_hm
r,17293,629213,18/108/36/68,0/14/-28/0,-233/2621/326/135,466/50/354,0/0,-423/-1262/-10166,25/-20/330,-233/-500/70,#l_hm
r,17294,629253,18/108/36/68,0/4/-7/0,-229/2591/330/133,466/50/354,0/0,-423/-1294/-10116,48/-31/333,-233/-500/70,#l_hm
r,17295,629293,18/108/36/68,0/0/-4/0,-229/2572/303/132,466/50/354,0/0,-446/-1374/-10148,43/-25/327,-233/-500/70,#l_hm
r,17296,629333,18/108/36/68,0/0/0/0,-229/2333/383/136,466/50/354,0/0,-454/-1474/-10202,36/-18/317,-233/-500/70,#l_hm
r,17297,629372,18/108/36/68,0/0/0/0,-231/2335/624/134,466/50/354,0/0,-466/-1528/-10216,34/-15/313,-233/-500/70,#l_hm
r,17298,629412,18/108/36/68,0/0/3/0,-226/2336/866/136,466/50/355,0/0,-478/-1500/-10190,47/-23/322,-233/-500/70,#l_hm
r,17299,629447,18/108/36/68,0/0/2/0,-228/2338/868/138,466/50/355,0/0,-484/-1522/-10222,39/-20/319,-233/-500/70,#l_hm
r,17300,629478,18/108/36/68,0/0/5/0,-230/2336/866/133,466/50/355,0/0,-478/-1544/-10244,35/-17/313,-233/-500/70,#l_hm
r,17301,629513,18/108/36/68,0/0/2/0,-227/2335/893/132,466/50/355,0/0,-498/-1520/-10288,25/-13/324,-234/-500/70,#l_hm
r,17302,629547,18/108/36/68,0/0/2/0,-228/2335/871/135,466/50/355,0/0,-528/-1548/-10278,35/-19/317,-234/-500/70,#l_hm
