r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,105702,2187144,4/62/25/63,-51/-229/-2/-13,0/0/0/0,536/128/-169,0/0,-1104/-970/-13032,-307/235/334,-1697/12/-236,#
r,105703,2187163,4/61/25/63,-40/-221/0/-27,0/0/0/0,535/129/-174,0/0,-1098/-892/-12970,-307/233/349,-1698/8/-238,#
r,105704,2187183,4/61/25/63,-52/-187/0/-17,0/0/0/0,534/131/-178,0/0,-1096/-856/-12920,-293/225/350,-1698/4/-240,#
r,105705,2187204,3/61/25/63,-70/-174/0/-26,0/0/0/0,532/132/-182,0/0,-1098/-897/-12864,-277/219/338,-1698/1/-242,#
r,105706,2187223,3/60/25/63,-66/-177/1/-16,0/0/0/0,531/134/-186,0/0,-1068/-896/-12828,-271/219/334,-1699/-2/-244,#
r,105707,2187243,3/60/25/63,-89/-177/0/-21,0/0/0/0,529/136/-190,0/0,-1094/-822/-12760,-249/204/345,-1699/-5/-246,#
r,105708,2187263,3/60/25/63,-49/-150/1/-21,0/0/0/0,529/137/-194,0/0,-1090/-838/-12724,-234/198/338,-1699/-8/-249,#
r,105709,2187284,3/59/25/62,-54/-167/-1/-17,0/0/0/0,527/139/-197,0/0,-1104/-842/-12770,-246/205/326,-1699/-11/-251,#
r,105710,2187303,3/59/25/62,-72/-162/1/-23,0/0/0/0,525/141/-200,0/0,-1078/-802/-12852,-269/218/325,-1699/-14/-254,#
r,105711,2187323,3/59/25/62,-57/-152/-3/-26,0/0/0/0,524/143/-203,0/0,-1080/-780/-12856,-262/213/331,-1700/-16/-256,#
r,105712,2187344,3/58/25/62,-93/-125/5/-34,0/0/0/0,523/145/-206,0/0,-1076/-784/-12794,-237/203/329,-1700/-19/-259,#
r,105713,2187364,2/58/25/62,-84/-140/-2/-36,0/0/0/0,522/147/-209,0/0,-1088/-804/-12756,-222/195/321,-1700/-21/-261,#
r,105714,2187384,2/58/25/62,-80/-92/4/-35,0/0/0/0,520/149/-212,0/0,-1130/-776/-12798,-229/197/330,-1700/-23/-264,#
r,105715,2187403,2/58/25/62,-60/-118/-2/-35,0/0/0/0,519/151/-214,0/0,-1142/-766/-12834,-239/205/331,-1700/-25/-267,#
r,105716,2187423,2/57/25/62,-105/-72/3/-24,0/0/0/0,518/153/-216,0/0,-1124/-786/-12903,-263/220/325,-1700/-26/-269,#
r,105717,2187443,2/57/25/62,-70/-87/-3/-36,0/0/0/0,517/156/-218,0/0,-1112/-818/-12922,-265/223/316,-1700/-28/-272,#
r,105718,2187464,2/57/25/62,-71/-75/2/-43,0/0/0/0,516/158/-220,0/0,-1130/-832/-12936,-261/222/321,-1700/-29/-275,#
r,105719,2187484,1/57/25/62,-87/-82/-2/-68,0/0/0/0,514/161/-221,0/0,-1160/-889/-12882,-237/210/309,-1700/-30/-278,#
r,105720,2187504,1/57/25/62,-115/-86/3/-64,0/0/0/0,513/163/-223,0/0,-1144/-804/-12872,-249/214/319,-1700/-31/-281,#
r,105721,2187526,1/57/25/62,-89/-49/-1/-47,0/0/0/0,512/166/-224,0/0,-1138/-656/-12803,-246/207/352,-1700/-32/-285,#
r,105722,2187552,1/56/25/61,-111/-50/-1/-85,0/0/0/0,509/172/-226,0/0,-1136/-658/-12756,-243/208/355,-1700/-33/-292,#
r,105723,2187571,0/56/25/61,-116/-43/4/-47,0/0/0/0,508/174/-227,0/0,-1112/-718/-12894,-292/236/339,-1700/-33/-295,#
r,105724,2187592,0/56/25/61,-136/-35/-2/-49,0/0/0/0,507/177/-228,0/0,-1138/-744/-12960,-306/244/344,-1700/-34/-298,#
r,105725,2187613,0/56/25/61,-140/-37/1/-44,0/0/0/0,506/180/-229,0/0,-1158/-780/-12994,-314/246/350,-1700/-34/-302,#
r,105726,2187632,0/56/25/61,-118/-33/-1/-57,0/0/0/0,505/184/-229,0/0,-1194/-854/-12960,-292/233/343,-1700/-33/-306,#
r,105727,2187652,-1/56/25/61,-109/-16/1/-50,0/0/0/0,504/187/-229,0/0,-1176/-812/-12962,-311/243/353,-1700/-33/-309,#
r,105728,2187672,-1/56/25/61,-127/-19/-1/-67,0/0/0/0,502/190/-230,0/0,-1190/-766/-12946,-306/237/372,-1700/-33/-313,#
r,105729,2187692,-1/56/25/60,-133/-3/1/-61,0/0/0/0,502/193/-230,0/0,-1198/-742/-12972,-323/244/376,-1700/-32/-317,#
r,105730,2187712,-1/56/25/60,-81/0/-1/-61,0/0/0/0,501/196/-230,0/0,-1212/-722/-12996,-322/239/377,-1700/-32/-321,#
r,105731,2187732,-2/56/25/60,-146/1/1/-100,0/0/0/0,499/200/-229,0/0,-1206/-684/-13060,-340/245/383,-1700/-31/-325,#
r,105732,2187753,-2/56/25/60,-114/5/-1/-65,0/0/0/0,498/203/-229,0/0,-1208/-710/-13112,-337/241/380,-1700/-30/-328,#
r,105733,2187772,-2/56/25/60,-85/5/1/-106,0/0/0/0,497/206/-229,0/0,-1210/-650/-13206,-372/258/385,-1700/-29/-332,#
r,105734,2187792,-2/56/25/60,-129/5/-1/-92,0/0/0/0,496/210/-229,0/0,-1248/-604/-13182,-365/248/406,-1700/-29/-336,#
r,105735,2187812,-3/56/25/59,-140/2/1/-57,0/0/0/0,495/213/-229,0/0,-1270/-552/-13175,-365/242/422,-1700/-28/-340,#
r,105736,2187832,-3/56/25/59,-100/2/-1/-102,0/0/0/0,493/216/-229,0/0,-1302/-542/-13146,-350/232/428,-1700/-27/-344,#
r,105737,2187852,-3/56/25/59,-123/0/1/-109,0/0/0/0,492/220/-229,0/0,-1326/-464/-13256,-385/246/446,-1700/-26/-348,#
r,105738,2187874,-3/56/25/59,-125/0/-2/-96,0/0/0/0,491/223/-228,0/0,-1350/-462/-13320,-401/247/457,-1700/-26/-352,#
r,105739,2187894,-4/56/25/59,-92/0/1/-79,0/0/0/0,490/226/-228,0/0,-1354/-440/-13414,-426/257/457,-1701/-25/-356,#
r,105740,2187913,-4/56/25/59,-92/0/-1/-99,0/0/0/0,488/229/-228,0/0,-1362/-444/-13467,-410/261/461,-1701/-24/-360,#
r,105741,2187933,-4/56/25/58,-93/0/1/-77,0/0/0/0,487/232/-228,0/0,-1348/-428/-13539,-457/272/473,-1701/-24/-364,#
r,105742,2187953,-4/56/25/58,-113/0/-1/-114,0/0/0/0,485/236/-228,0/0,-1344/-458/-13575,-455/269/471,-1701/-23/-368,#
r,105743,2187973,-4/56/25/58,-103/0/1/-64,0/0/0/0,485/239/-228,0/0,-1336/-404/-13608,-469/274/480,-1701/-22/-372,#
r,105744,2187994,-5/56/25/58,-137/0/-1/-76,0/0/0/0,483/242/-228,0/0,-1380/-330/-13625,-458/258/500,-1701/-22/-376,#
r,105745,2188013,-5/56/25/58,-109/0/1/-114,0/0/0/0,481/245/-228,0/0,-1408/-209/-13648,-465/253/522,-1701/-21/-380,#
r,105746,2188034,-5/56/25/58,-114/0/-1/-83,0/0/0/0,480/247/-228,0/0,-1434/-148/-13684,-467/245/530,-1701/-21/-383,#
r,105747,2188053,-5/56/25/57,-125/0/1/-93,0/0/0/0,479/250/-228,0/0,-1426/-86/-13794,-493/254/542,-1701/-20/-387,#
r,105748,2188073,-5/56/25/57,-70/0/-1/-105,0/0/0/0,478/253/-228,0/0,-1492/-54/-13836,-497/246/558,-1702/-19/-390,#
r,105749,2188093,-6/56/25/57,-73/0/1/-104,0/0/0/0,477/255/-227,0/0,-1516/58/-13894,-515/247/583,-1702/-19/-393,#
r,105750,2188114,-6/56/25/57,-102/0/-1/-81,0/0/0/0,475/258/-227,0/0,-1526/105/-13903,-510/238/592,-1702/-18/-397,#
r,105751,2188133,-6/56/25/57,-85/0/1/-95,0/0/0/0,474/260/-227,0/0,-1514/134/-13912,-515/235/601,-1702/-18/-399,#
r,105752,2188159,-6/56/25/57,-54/0/2/-90,0/0/0/0,474/262/-227,0/0,-1512/142/-13917,-512/228/603,-1702/-17/-402,#
r,105753,2188180,-6/56/25/57,-72/0/2/-83,0/0/0/0,473/264/-227,0/0,-1510/170/-13975,-535/234/608,-1702/-17/-405,#
r,105754,2188200,-6/56/25/56,-43/0/1/-48,0/0/0/0,471/266/-227,0/0,-1492/130/-14008,-530/230/596,-1702/-17/-407,#
r,105755,2188219,-6/56/25/56,-58/0/0/-42,0/0/0/0,470/267/-227,0/0,-1488/128/-14032,-540/233/595,-1703/-16/-410,#
r,105756,2188240,-7/56/25/56,-57/0/0/-50,0/0/0/0,470/269/-227,0/0,-1456/105/-14052,-535/229/589,-1703/-16/-412,#
r,105757,2188259,-7/56/25/56,-33/0/-2/-61,0/0/0/0,469/270/-227,0/0,-1442/96/-14082,-546/232/587,-1703/-16/-414,#
r,105758,2188279,-7/56/25/56,-51/0/-4/-51,0/0/0/0,469/271/-227,0/0,-1438/90/-14086,-535/225/576,-1703/-15/-415,#
r,105759,2188299,-7/56/25/56,-29/0/-3/-43,0/0/0/0,468/272/-227,0/0,-1450/96/-14114,-543/224/589,-1703/-15/-417,#
r,105760,2188319,-7/56/25/56,-39/0/0/-38,0/0/0/0,468/273/-227,0/0,-1466/138/-14146,-542/221/602,-1703/-15/-418,#
r,105761,2188339,-7/56/25/56,-23/0/0/-31,0/0/0/0,467/274/-227,0/0,-1462/122/-14202,-545/221/600,-1703/-15/-420,#
r,105762,2188359,-7/56/25/56,-13/0/0/-24,0/0/0/0,467/275/-227,0/0,-1442/88/-14239,-548/224/587,-1703/-15/-421,#
r,105763,2188379,-7/56/25/56,-9/0/1/-18,0/0/0/0,466/275/-227,0/0,-1478/86/-14312,-560/228/597,-1703/-15/-421,#
r,105764,2188399,-7/56/25/56,-1/0/0/-17,0/0/0/0,466/276/-227,0/0,-1492/110/-14330,-564/227/603,-1703/-14/-422,#
r,105765,2188419,-7/56/25/56,1/0/1/-16,0/0/0/0,466/276/-227,0/0,-1488/92/-14289,-553/222/600,-1703/-14/-422,#
r,105766,2188438,-7/56/25/56,1/0/0/-10,0/0/0/0,466/276/-227,0/0,-1472/104/-14275,-549/219/599,-1703/-14/-422,#
r,105767,2188459,-7/56/25/56,13/0/0/-1,0/0/0/0,466/276/-227,0/0,-1448/102/-14292,-552/222/594,-1703/-14/-422,#
r,105768,2188479,-7/56/25/56,20/0/-1/1,0/0/0/0,466/276/-227,0/0,-1450/88/-14303,-561/228/596,-1703/-14/-422,#
r,105769,2188499,-7/56/25/56,16/0/-1/0,0/0/0/0,466/275/-227,0/0,-1466/102/-14334,-568/231/601,-1703/-15/-422,#
r,105770,2188519,-7/56/25/56,11/0/0/5,0/0/0/0,466/275/-227,0/0,-1446/82/-14375,-573/235/595,-1703/-15/-421,#
r,105771,2188538,-7/56/25/56,20/0/0/16,0/0/0/0,467/274/-227,0/0,-1434/56/-14406,-576/239/597,-1703/-15/-421,#
r,105772,2188559,-7/56/25/56,15/0/1/11,0/0/0/0,467/274/-227,0/0,-1442/62/-14438,-583/244/600,-1703/-15/-420,#
r,105773,2188579,-7/56/25/56,17/0/0/20,0/0/0/0,467/274/-227,0/0,-1434/34/-14466,-589/247/589,-1703/-15/-419,#
r,105774,2188599,-7/56/25/56,8/0/1/12,0/0/0/0,467/273/-227,0/0,-1436/-38/-14502,-587/249/576,-1703/-15/-419,#
r,105775,2188619,-7/56/25/56,4/0/0/17,0/0/0/0,468/273/-227,0/0,-1458/-6/-14534,-592/250/597,-1703/-15/-418,#
r,105776,2188639,-7/56/25/56,4/0/1/19,0/0/0/0,468/273/-227,0/0,-1452/22/-14558,-590/251/604,-1703/-15/-418,#
r,105777,2188659,-7/56/25/56,0/0/0/27,0/0/0/0,468/273/-227,0/0,-1434/-32/-14574,-587/251/589,-1703/-15/-418,#
r,105778,2188679,-7/56/25/56,0/0/0/13,0/0/0/0,468/272/-227,0/0,-1404/-72/-14603,-589/255/573,-1703/-15/-417,#
r,105779,2188699,-7/56/25/56,0/0/0/15,0/0/0/0,468/272/-227,0/0,-1412/-54/-14660,-602/261/584,-1703/-15/-417,#
r,105780,2188719,-7/56/25/56,-11/0/-1/18,0/0/0/0,468/272/-227,0/0,-1420/-10/-14698,-604/261/592,-1703/-15/-417,#
r,105781,2188739,-7/56/25/56,-10/0/-3/16,0/0/0/0,468/272/-227,0/0,-1402/-30/-14702,-604/263/581,-1703/-15/-416,#
r,105782,2188759,-7/56/25/56,-13/0/-1/22,0/0/0/0,468/272/-227,0/0,-1380/-44/-14738,-607/267/570,-1703/-15/-416,#
r,105783,2188780,-7/56/25/56,-4/0/0/19,0/0/0/0,469/272/-227,0/0,-1368/-28/-14753,-609/269/574,-1703/-15/-416,#
r,105784,2188800,-7/56/25/56,-4/0/0/20,0/0/0/0,469/272/-227,0/0,-1368/-18/-14767,-610/270/572,-1703/-16/-416,#
