r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,28638,1040268,43/64/42/81,0/284/377/0,-236/2733/1211/233,431/400/-79,0/0,-846/-1230/-10512,-117/87/391,-108/-113/356,#l_hm
r,28639,1040303,43/65/44/81,0/284/387/0,-236/2807/1228/236,431/399/-58,0/0,-872/-1404/-10452,-82/69/377,-127/-132/360,#l_hm
r,28640,1040337,43/66/45/81,0/275/383/0,-237/2788/1288/234,429/398/-38,0/0,-818/-1460/-10616,-145/104/369,-147/-151/365,#l_hm
r,28641,1040368,43/66/46/81,0/281/392/0,-237/2850/1257/237,428/397/-28,0/0,-742/-1290/-10506,-108/76/387,-157/-160/368,#l_hm
r,28642,1040402,43/67/48/81,0/263/391/0,-237/2835/1249/234,426/395/-8,0/0,-704/-1128/-10614,-169/109/401,-177/-179/374,#l_hm
r,28643,1040437,43/69/49/81,0/242/411/0,-240/2843/1303/239,424/392/11,0/0,-690/-1198/-10496,-114/78/390,-197/-197/380,#l_hm
r,28644,1040469,43/69/50/81,0/286/399/0,-234/2900/1315/235,423/391/21,0/0,-732/-1100/-10738,-224/137/406,-208/-207/384,#l_hm
r,28645,1040503,43/70/52/81,0/258/409/0,-235/2908/1306/236,420/387/40,0/0,-742/-1200/-10396,-147/99/387,-229/-225/392,#l_hm
r,28646,1040536,43/71/53/81,0/257/424/0,-237/2958/1300/234,416/383/59,0/0,-776/-1154/-10484,-214/132/416,-251/-242/400,#l_hm
r,28647,1040569,43/72/54/81,0/265/395/0,-239/2901/1340/239,414/381/68,0/0,-790/-1208/-10220,-156/99/399,-262/-251/405,#l_hm
r,28648,1040603,43/73/56/81,0/250/418/0,-238/2924/1356/237,409/377/85,0/0,-760/-1136/-10230,-199/124/398,-284/-268/415,#l_hm
r,28649,1040637,43/74/57/81,0/256/420/0,-234/2934/1325/237,405/371/102,0/0,-746/-1030/-10070,-182/110/417,-307/-284/425,#l_hm
r,28650,1040670,43/74/58/81,0/245/405/0,-236/2983/1306/234,403/369/111,0/0,-744/-1006/-9922,-190/116/420,-318/-292/431,#l_hm
r,28651,1040702,43/75/60/81,0/226/398/0,-237/2986/1327/236,398/363/127,0/0,-700/-1028/-9990,-209/128/397,-342/-308/443,#l_hm
r,28652,1040736,43/76/61/81,0/228/405/0,-233/2949/1310/236,392/357/143,0/0,-700/-974/-9768,-153/110/402,-366/-323/455,#l_hm
r,28653,1040769,43/76/62/81,0/234/388/0,-235/2952/1336/234,390/354/150,0/0,-640/-864/-9838,-233/142/401,-379/-331/462,#l_hm
r,28654,1040803,43/77/64/81,0/203/412/0,-234/2983/1339/237,384/348/165,0/0,-636/-802/-9546,-176/108/401,-404/-345/476,#l_hm
r,28655,1040837,43/78/65/81,0/216/399/0,-238/2981/1330/239,378/341/179,0/0,-558/-808/-9758,-271/162/381,-429/-359/491,#l_hm
r,28656,1040868,43/79/66/81,0/231/407/0,-234/2957/1344/238,375/338/186,0/0,-526/-710/-9458,-226/136/387,-442/-365/499,#l_hm
r,28657,1040904,43/80/68/81,0/223/402/0,-237/2933/1324/233,369/331/199,0/0,-452/-510/-9456,-292/172/384,-469/-378/515,#l_hm
r,28658,1040943,43/80/69/81,0/196/384/0,-238/2980/1327/108,362/323/212,0/0,-471/-488/-9170,-291/174/381,-497/-390/532,#l_hm
r,28659,1040985,43/81/71/81,0/229/369/0,-236/2940/1281/33,355/316/223,0/0,-471/-590/-9030,-299/179/351,-524/-401/549,#l_hm
r,28660,1041024,43/82/72/81,0/209/361/-7,-236/2973/1250/-177,349/309/234,0/0,-354/-260/-9016,-352/208/369,-551/-410/567,#l_hm
r,28661,1041065,43/83/74/81,0/213/347/-6,-235/2969/1273/-171,343/301/245,0/0,-216/-126/-8940,-390/230/346,-579/-419/585,#l_hm
r,28662,1041105,43/84/75/81,0/195/331/-6,-238/2875/1241/-185,337/294/254,0/0,-176/112/-8988,-453/262/352,-606/-427/603,#l_hm
r,28663,1041145,43/85/76/81,0/203/325/-1,-237/2875/1237/-178,330/287/263,0/0,-120/238/-8808,-449/258/315,-632/-434/621,#l_hm
r,28664,1041185,43/85/78/81,0/203/311/0,-237/2876/1253/-64,324/280/272,0/0,-104/488/-8992,-562/304/356,-659/-441/639,#l_hm
r,28665,1041225,43/86/79/81,0/186/258/5,-236/2857/1182/306,318/274/280,0/0,-60/460/-8806,-531/300/314,-684/-446/657,#l_hm
r,28666,1041264,43/87/80/81,0/168/271/15,-235/2855/1186/333,312/267/287,0/0,40/738/-8880,-588/330/340,-709/-451/675,#l_hm
r,28667,1041304,43/88/81/81,0/204/213/1,-234/2856/1142/340,306/261/294,0/0,80/884/-8868,-621/348/332,-732/-454/692,#l_hm
r,28668,1041345,43/88/82/81,0/199/186/0,-239/2863/1162/139,301/256/301,0/0,142/939/-8872,-650/365/318,-754/-457/708,#l_hm
r,28669,1041384,43/89/82/81,0/185/183/-1,-234/2769/1092/-96,296/250/307,0/0,184/1084/-8842,-680/381/321,-775/-460/722,#l_hm
r,28670,1041425,43/90/83/81,0/191/150/-4,-237/2757/1124/-172,292/245/313,0/0,262/1212/-8842,-694/388/307,-794/-462/736,#l_hm
r,28671,1041465,43/91/83/81,0/193/119/-2,-239/2798/988/-169,288/241/318,0/0,252/1344/-8822,-711/395/318,-812/-463/748,#l_hm
r,28672,1041505,43/91/84/81,0/192/83/-2,-236/2825/407/-186,284/237/323,0/0,233/1294/-8876,-722/401/298,-827/-464/759,#l_hm
r,28673,1041546,43/92/84/81,0/193/-5/-5,148/2785/436/-165,282/233/329,0/0,162/1378/-8668,-661/365/328,-839/-465/768,#l_hm
r,28674,1041586,43/93/84/81,7/193/-45/-7,251/2784/-158/-176,279/231/333,0/0,174/1312/-8950,-704/386/306,-848/-465/774,#l_hm
r,28675,1041626,43/94/83/81,12/179/-102/1,241/2802/-265/-169,278/229/338,0/0,154/1224/-8732,-636/344/285,-854/-465/779,#l_hm
r,28676,1041666,43/94/83/81,8/176/-97/10,265/2814/6/134,277/228/343,0/0,102/1102/-8906,-615/334/306,-858/-465/782,#l_hm
r,28677,1041706,43/95/82/81,1/162/-169/5,246/2787/27/314,276/227/348,0/0,-30/688/-8778,-521/286/280,-860/-465/784,#l_hm
r,28678,1041746,43/96/82/81,2/165/-202/5,239/2729/-21/333,275/227/352,0/0,-122/490/-8818,-504/281/299,-861/-465/784,#l_hm
r,28679,1041786,43/96/81/81,0/155/-193/0,230/2737/10/318,275/228/357,0/0,-248/233/-8858,-465/264/319,-859/-465/783,#l_hm
r,28680,1041825,43/97/80/81,0/122/-233/-5,240/2727/-50/-14,276/228/360,0/0,-296/-44/-8862,-438/257/297,-855/-465/780,#l_hm
r,28681,1041865,43/98/79/81,0/148/-272/-1,228/2743/-48/-170,277/229/364,0/0,-352/-250/-9072,-446/269/289,-849/-464/776,#l_hm
r,28682,1041906,43/98/78/81,0/122/-281/-1,229/2654/-52/-158,278/231/366,0/0,-404/-544/-9154,-436/270/269,-841/-464/770,#l_hm
r,28683,1041946,43/98/77/81,0/93/-295/-2,225/2696/-79/-163,281/234/368,0/0,-469/-684/-9092,-392/249/262,-829/-463/761,#l_hm
r,28684,1041986,43/99/76/81,0/57/-316/-6,230/2693/-74/-160,284/237/369,0/0,-434/-642/-9424,-467/290/264,-815/-462/751,#l_hm
r,28685,1042026,43/99/74/81,0/29/-340/-4,226/2624/-100/-182,289/242/370,0/0,-484/-680/-9402,-433/271/282,-798/-461/738,#l_hm
r,28686,1042065,43/99/73/81,0/1/-373/1,228/2585/-106/-168,293/247/369,0/0,-524/-847/-9542,-450/286/271,-778/-459/724,#l_hm
r,28687,1042105,43/99/71/81,0/-3/-396/14,225/2084/-41/265,298/253/368,0/0,-600/-1036/-9710,-493/312/280,-756/-456/708,#l_hm
r,28688,1042144,43/99/70/81,0/-14/-408/14,233/2003/-51/333,304/259/366,0/0,-606/-1126/-9584,-425/275/268,-733/-453/692,#l_hm
r,28689,1042178,43/99/68/81,0/-14/-448/2,232/1996/-47/327,310/266/363,0/0,-626/-1004/-9762,-453/287/308,-708/-449/675,#l_hm
r,28690,1042212,43/99/67/81,0/-9/-460/-1,229/2054/-59/304,312/269/362,0/0,-586/-1018/-9786,-423/269/311,-696/-447/666,#l_hm
r,28691,1042245,43/99/65/81,0/-15/-461/-3,228/2075/-64/39,319/276/359,0/0,-574/-1018/-9922,-424/270/293,-671/-442/648,#l_hm
r,28692,1042280,43/99/63/81,0/-11/-491/-2,233/2055/-53/-171,325/283/355,0/0,-634/-1076/-9930,-385/246/337,-645/-436/630,#l_hm
r,28693,1042311,43/99/62/81,0/-10/-496/-1,228/2069/-11/-169,328/287/353,0/0,-502/-1138/-9956,-349/230/310,-631/-433/621,#l_hm
r,28694,1042345,43/98/60/81,0/-8/-490/-4,232/2068/-6/-152,335/294/349,0/0,-608/-1166/-10094,-339/222/333,-605/-426/603,#l_hm
r,28695,1042379,43/98/58/81,0/-12/-492/-11,233/2072/-6/-161,342/301/344,0/0,-672/-1260/-10178,-298/195/343,-579/-418/585,#l_hm
r,28696,1042411,43/98/57/81,0/-15/-502/-11,219/2072/-9/-174,345/305/342,0/0,-670/-1420/-10328,-275/183/334,-566/-414/577,#l_hm
r,28697,1042446,43/98/55/81,0/-19/-530/-5,226/2125/-15/-190,351/312/336,0/0,-720/-1420/-10440,-261/173/367,-540/-405/559,#l_hm
r,28698,1042480,43/98/53/81,0/-18/-526/0,229/2112/-6/193,358/320/330,0/0,-706/-1588/-10604,-252/171/330,-515/-396/543,#l_hm
r,28699,1042521,43/98/51/81,0/-14/-535/11,231/2133/-26/318,365/327/324,0/0,-824/-1708/-10798,-218/147/373,-489/-385/527,#l_hm
r,28700,1042560,43/98/49/81,0/-20/-540/13,226/2139/49/346,371/335/317,0/0,-814/-1962/-11030,-202/143/339,-464/-374/512,#l_hm
r,28701,1042601,43/98/47/81,0/-23/-542/-1,228/2122/35/254,377/342/309,0/0,-997/-2036/-11266,-200/139/384,-440/-363/498,#l_hm
r,28702,1042640,43/98/44/81,0/-27/-548/-7,229/2092/39/-219,383/349/301,0/0,-1038/-2254/-11480,-197/136/366,-416/-351/484,#l_hm
r,28703,1042681,43/98/42/81,0/-49/-556/-14,222/2013/47/-282,390/356/292,0/0,-1086/-2404/-11744,-195/139/363,-393/-338/470,#l_hm
r,28704,1042720,43/98/40/81,0/-54/-539/-13,238/2152/29/-277,396/362/282,0/0,-1212/-2530/-12072,-189/128/398,-370/-325/457,#l_hm
r,28705,1042760,43/97/38/81,0/-49/-547/-3,234/2075/46/-270,402/369/272,0/0,-1300/-2850/-12352,-125/90/369,-347/-311/445,#l_hm
r,28706,1042800,43/97/36/81,0/-74/-553/0,230/2027/42/-231,408/375/260,0/0,-1440/-2930/-12862,-147/95/410,-324/-295/433,#l_hm
r,28707,1042840,43/97/34/81,0/-98/-527/4,224/2014/28/223,414/382/248,0/0,-1370/-2980/-13224,-125/85/379,-302/-280/423,#l_hm
r,28708,1042880,43/96/31/81,0/-86/-553/9,228/2021/31/257,420/388/235,0/0,-1296/-2878/-13538,-117/77/399,-280/-264/413,#l_hm
r,28709,1042920,43/96/29/81,0/-88/-506/7,232/1936/31/256,425/395/220,0/0,-1262/-2834/-13956,-126/79/399,-258/-247/404,#l_hm
r,28710,1042960,43/95/27/81,0/-163/-529/0,236/1913/39/233,430/401/204,0/0,-1262/-2740/-14280,-119/68/404,-236/-230/395,#l_hm
r,28711,1043000,43/95/25/81,0/-171/-505/-10,227/1922/17/-210,435/406/188,0/0,-1240/-2654/-14532,-125/53/398,-215/-212/387,#l_hm
r,28712,1043040,43/94/23/81,0/-203/-478/-20,224/1919/26/-244,440/411/170,0/0,-1196/-2390/-14678,-61/21/417,-193/-193/379,#l_hm
r,28713,1043080,43/93/21/81,0/-191/-499/-6,221/1901/-35/-283,444/416/151,0/0,-1100/-2226/-15060,-86/30/398,-172/-174/372,#l_hm
r,28714,1043120,43/92/19/81,0/-238/-482/-2,232/1887/-43/-283,448/420/131,0/0,-985/-1984/-15320,-70/14/413,-151/-154/366,#l_hm
r,28715,1043152,43/92/18/81,0/-223/-469/0,227/1852/-41/-233,450/422/121,0/0,-872/-1756/-15467,-49/2/414,-142/-145/363,#l_hm
r,28716,1043186,43/91/16/81,0/-263/-460/0,228/1875/-28/-237,452/425/101,0/0,-892/-1606/-15524,-20/-19/407,-121/-125/359,#l_hm
r,28717,1043221,43/90/15/81,0/-247/-436/0,233/1856/-63/-233,455/428/79,0/0,-786/-1400/-15803,-33/-15/427,-101/-105/354,#l_hm
r,28718,1043252,43/89/14/81,0/-283/-442/0,227/1822/-30/-235,457/429/68,0/0,-546/-1274/-15866,30/-35/407,-91/-95/353,#l_hm
r,28719,1043287,43/88/12/81,0/-273/-398/0,229/1770/-101/-234,458/432/47,0/0,-522/-1148/-16024,16/-35/429,-72/-75/350,#l_hm
r,28720,1043321,43/87/10/81,0/-286/-392/0,229/1787/-103/-235,459/433/25,0/0,-473/-1122/-16075,84/-72/395,-53/-56/348,#l_hm
r,28721,1043352,43/87/10/81,0/-291/-379/0,226/1733/-103/-237,460/433/14,0/0,-358/-884/-16346,77/-69/394,-44/-46/347,#l_hm
r,28722,1043388,43/86/8/81,0/-290/-348/0,228/1705/-89/-239,461/434/-7,0/0,-304/-668/-16388,153/-117/380,-26/-27/346,#l_hm
r,28723,1043421,43/84/7/81,0/-277/-319/0,230/1659/-136/-238,461/434/-29,0/0,-318/-300/-16568,98/-93/404,-8/-8/345,#l_hm
r,28724,1043454,43/84/6/81,0/-299/-325/0,230/1704/-159/-233,460/434/-40,0/0,-360/-242/-16746,156/-133/349,0/0/345,#l_hm
r,28725,1043488,43/83/5/81,0/-314/-299/0,233/1687/-153/-235,459/433/-61,0/0,-354/94/-17116,119/-124/404,16/17/345,#l_hm
r,28726,1043522,43/81/4/81,0/-321/-251/0,226/1595/-122/-237,458/432/-81,0/0,-320/60/-17072,184/-152/345,32/34/346,#l_hm
r,28727,1043554,43/81/3/81,0/-321/-268/0,227/1563/-136/-236,458/431/-92,0/0,-318/354/-17182,168/-153/354,40/42/347,#l_hm
r,28728,1043588,43/79/3/81,0/-323/-179/0,229/1598/-169/-234,456/429/-112,0/0,-218/492/-17470,205/-178/356,55/58/348,#l_hm
r,28729,1043622,43/78/2/81,0/-333/-169/0,233/1521/-186/-238,454/426/-131,0/0,-152/530/-17580,264/-206/358,69/72/349,#l_hm
r,28730,1043654,43/77/2/81,0/-323/-180/0,229/1512/-154/-236,452/425/-140,0/0,-18/808/-17768,247/-194/380,76/79/350,#l_hm
r,28731,1043688,43/76/1/81,0/-344/-133/0,232/1518/-139/-236,450/422/-159,0/0,190/896/-17898,315/-229/369,89/93/352,#l_hm
r,28732,1043721,43/75/1/81,0/-342/-71/0,224/1479/-197/-235,447/419/-176,0/0,426/1152/-18166,349/-241/400,101/105/354,#l_hm
r,28733,1043753,43/74/0/81,0/-333/-46/0,233/1431/-102/-235,446/418/-185,0/0,494/1262/-18326,387/-268/388,107/111/356,#l_hm
r,28734,1043787,43/73/0/81,0/-340/-15/0,229/1442/5/-237,443/415/-201,0/0,546/1342/-18528,420/-286/382,117/121/358,#l_hm
r,28735,1043826,43/71/0/81,0/-336/15/0,228/1417/363/-237,440/411/-216,0/0,638/1570/-18588,421/-289/398,127/130/360,#l_hm
r,28736,1043861,43/70/1/81,0/-336/61/0,228/1343/607/-237,437/408/-230,0/0,696/1748/-18528,437/-304/384,135/139/362,#l_hm
r,28737,1043893,43/69/1/81,0/-338/85/0,229/1383/606/-235,436/406/-237,0/0,682/2002/-18524,476/-337/398,139/143/363,#l_hm
r,28738,1043928,43/68/1/81,0/-338/131/0,234/1342/662/-237,432/403/-250,0/0,656/2132/-18544,388/-287/406,146/149/364,#l_hm
r,28739,1043966,43/67/2/81,0/-335/121/0,233/1298/715/-236,430/399/-262,0/0,616/2088/-18392,336/-257/403,152/155/366,#l_hm
r,28740,1044002,43/65/2/81,0/-345/225/0,229/1266/720/-236,426/396/-274,0/0,622/2024/-18106,336/-253/396,157/160/367,#l_hm
r,28741,1044035,43/65/3/81,0/-337/237/0,232/1231/782/-238,425/394/-279,0/0,634/2050/-17798,264/-210/417,159/162/368,#l_hm
r,28742,1044069,43/63/4/81,0/-344/227/0,227/1252/809/-236,422/391/-290,0/0,664/2006/-17478,159/-150/405,163/165/369,#l_hm
r,28743,1044101,43/62/5/81,-2/-363/292/0,-236/1244/801/-236,419/387/-300,0/0,568/2002/-17108,152/-147/427,165/167/370,#l_hm
r,28744,1044141,43/60/6/81,-4/-363/319/0,-257/1190/827/-235,416/384/-309,0/0,664/2026/-16602,85/-102/413,167/169/370,#l_hm
r,28745,1044175,43/60/6/81,-4/-349/329/0,-248/1156/851/-237,414/382/-313,0/0,666/2108/-16212,48/-70/413,168/170/370,#l_hm
r,28746,1044209,43/58/8/81,-1/-364/345/0,-242/1163/843/-237,412/378/-322,0/0,614/2036/-15778,35/-74/412,168/171/370,#l_hm
r,28747,1044243,43/57/9/81,1/-367/364/0,-231/1119/869/-237,409/375/-329,0/0,672/2050/-15556,-52/-23/414,168/171/370,#l_hm
r,28748,1044275,43/56/10/81,1/-352/368/0,129/1094/864/-236,407/373/-333,0/0,670/2028/-15267,-92/-1/405,168/170/370,#l_hm
r,28749,1044308,43/55/12/81,5/-366/385/0,243/1094/863/-239,404/370/-340,0/0,614/2082/-14972,-75/-14/413,167/169/370,#l_hm
r,28750,1044342,43/53/13/81,1/-342/406/0,243/1092/881/-238,401/367/-346,0/0,662/2158/-14839,-162/36/415,165/168/370,#l_hm
r,28751,1044374,43/53/14/81,0/-343/437/0,242/1051/903/-236,399/365/-349,0/0,580/2070/-14774,-219/69/410,164/167/369,#l_hm
r,28752,1044408,43/51/16/81,0/-347/436/0,227/1055/901/-237,397/362/-354,0/0,566/2014/-14594,-209/67/380,162/164/369,#l_hm
r,28753,1044443,43/50/17/81,0/-358/433/0,226/1037/888/-238,393/358/-360,0/0,626/2176/-14464,-278/105/385,159/162/368,#l_hm
r,28754,1044474,43/49/18/81,0/-348/473/0,228/1013/892/-237,392/357/-362,0/0,648/2166/-14228,-301/120/381,158/161/367,#l_hm
r,28755,1044508,43/48/20/81,0/-339/454/0,228/988/925/-236,389/353/-366,0/0,656/2162/-14164,-334/141/366,155/157/366,#l_hm
r,28756,1044543,43/46/22/81,0/-339/480/0,224/980/902/-235,386/350/-371,0/0,640/2198/-14153,-384/166/369,151/154/366,#l_hm
r,28757,1044575,43/46/23/81,0/-337/472/0,229/976/919/-235,384/348/-372,0/0,574/2102/-13952,-358/153/361,149/152/365,#l_hm
r,28758,1044609,43/44/25/81,0/-344/478/0,230/890/906/-236,381/345/-376,0/0,656/2194/-13866,-385/172/353,145/149/364,#l_hm
r,28759,1044643,43/43/27/81,0/-326/459/0,228/917/921/-236,378/341/-379,0/0,614/2154/-13810,-447/208/348,141/145/363,#l_hm
r,28760,1044676,43/42/28/81,0/-326/460/0,235/907/908/-236,376/339/-381,0/0,648/2214/-13614,-467/221/353,139/143/363,#l_hm
r,28761,1044710,43/41/30/81,0/-337/492/0,229/830/899/-235,373/335/-383,0/0,732/2246/-13480,-502/253/328,135/139/362,#l_hm
r,28762,1044750,43/40/32/81,0/-323/460/0,226/813/921/-236,370/332/-386,0/0,710/2202/-13234,-499/249/330,131/135/360,#l_hm
r,28763,1044789,43/38/33/81,0/-304/493/0,229/810/1001/-233,366/328/-388,0/0,806/2254/-13048,-512/264/324,126/130/359,#l_hm
r,28764,1044830,43/37/35/81,0/-295/460/0,229/774/977/-235,363/325/-389,0/0,916/2410/-13070,-572/301/319,121/125/358,#l_hm
r,28765,1044869,43/36/37/81,0/-282/463/0,228/770/998/-237,360/321/-389,0/0,984/2584/-12996,-621/329/331,116/120/357,#l_hm
r,28766,1044910,43/35/39/81,0/-261/475/0,230/749/984/-237,357/318/-390,0/0,1154/2664/-12606,-583/322/323,111/115/356,#l_hm
r,28767,1044949,43/34/41/81,0/-237/490/0,229/758/1007/-238,354/315/-389,0/0,1316/2886/-12622,-648/364/272,104/109/355,#l_hm
r,28768,1044990,43/33/43/81,0/-236/480/0,231/716/991/-238,353/313/-387,0/0,1464/3160/-12642,-716/404/265,98/102/354,#l_hm
r,28769,1045028,43/32/45/81,0/-206/470/0,94/708/982/-236,350/310/-385,0/0,1510/3186/-12552,-740/429/233,91/95/352,#l_hm
r,28770,1045061,43/31/46/81,-15/-183/441/0,-239/749/1007/-230,349/308/-383,0/0,1548/3282/-12560,-811/473/237,84/88/351,#l_hm
