r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,29201,1092384,-3/53/32/52,170/295/78/287,525/2378/709/556,468/-222/-242,0/0,-810/471/-11718,-241/37/664,-2/50/-404,#l_mh
r,29202,1092424,-2/55/32/54,180/305/64/302,518/2427/727/567,477/-210/-230,0/0,-774/342/-11770,-265/49/642,-1/34/-385,#l_mh
r,29203,1092463,-1/56/32/55,183/292/76/298,519/2426/768/574,487/-198/-217,0/0,-1038/148/-11982,-349/91/671,0/19/-366,#l_mh
r,29204,1092503,-1/57/33/56,185/286/95/294,506/2511/790/572,496/-184/-203,0/0,-1186/-28/-11874,-317/73/674,0/4/-346,#l_mh
r,29205,1092543,0/58/33/57,241/277/110/308,534/2532/878/578,505/-170/-190,0/0,-968/-128/-11806,-324/83/600,0/-10/-325,#l_mh
r,29206,1092583,1/59/33/58,192/269/69/335,554/2580/805/597,513/-155/-177,0/0,-726/-180/-11834,-330/99/533,0/-25/-303,#l_mh
r,29207,1092622,2/60/34/60,197/283/70/332,531/2569/834/594,521/-139/-163,0/0,-730/-378/-11680,-293/84/489,-1/-40/-281,#l_mh
r,29208,1092662,3/62/34/61,206/277/98/336,541/2657/883/585,529/-124/-149,0/0,-972/-292/-11576,-296/82/552,-2/-55/-259,#l_mh
r,29209,1092702,4/63/34/63,216/288/58/355,524/2660/912/592,534/-107/-135,0/0,-1018/-588/-11564,-294/95/490,-4/-69/-237,#l_mh
r,29210,1092742,5/64/35/64,197/280/79/354,550/2736/917/602,540/-90/-121,0/0,-1030/-640/-11540,-310/105/477,-6/-83/-214,#l_mh
r,29211,1092784,5/65/35/65,234/279/88/357,561/2701/857/606,545/-74/-107,0/0,-872/-808/-11212,-226/67/392,-9/-97/-191,#l_mh
r,29212,1092824,6/66/35/67,218/283/66/342,530/2813/900/615,550/-57/-93,0/0,-932/-808/-11248,-277/106/384,-12/-111/-169,#l_mh
r,29213,1092864,7/67/35/68,222/298/68/355,541/2777/981/613,553/-41/-78,0/0,-1184/-938/-10966,-201/51/396,-15/-125/-146,#l_mh
r,29214,1092903,8/68/36/70,180/268/64/357,534/2862/966/618,556/-24/-63,0/0,-1214/-1018/-11014,-243/84/353,-19/-139/-124,#l_mh
r,29215,1092944,9/69/36/71,169/299/56/343,524/2868/931/600,558/-8/-49,0/0,-1272/-858/-10866,-216/55/375,-23/-153/-101,#l_mh
r,29216,1092984,9/71/36/72,200/285/85/355,529/2871/935/621,559/7/-33,0/0,-1186/-1076/-10828,-194/49/301,-28/-167/-79,#l_mh
r,29217,1093024,10/72/37/74,166/304/52/345,530/2921/924/605,560/23/-18,0/0,-1254/-1020/-10822,-171/32/322,-33/-181/-56,#l_mh
r,29218,1093064,11/73/37/75,166/282/100/348,526/2942/1019/600,560/38/-2,0/0,-1414/-1118/-10956,-220/60/326,-38/-195/-34,#l_mh
r,29219,1093104,11/74/37/77,174/301/61/340,520/2929/1029/610,559/54/12,0/0,-1476/-1020/-10722,-132/2/361,-44/-209/-12,#l_mh
r,29220,1093144,12/75/38/78,131/294/86/336,508/3007/1041/619,557/69/28,0/0,-1384/-996/-10824,-179/33/326,-50/-224/9,#l_mh
r,29221,1093184,13/77/38/79,166/305/73/329,501/2983/1042/600,556/83/44,0/0,-1388/-943/-10816,-190/35/338,-57/-238/31,#l_mh
r,29222,1093224,13/78/38/81,160/311/94/341,525/2992/1033/618,553/97/60,0/0,-1416/-893/-10652,-151/9/339,-64/-253/52,#l_mh
r,29223,1093264,14/79/39/82,162/306/96/332,457/3007/1055/601,549/111/77,0/0,-1478/-708/-10532,-152/7/382,-71/-268/75,#l_mh
r,29224,1093305,14/80/39/83,160/321/118/329,498/3080/1008/616,545/124/94,0/0,-1490/-748/-10692,-217/44/362,-80/-283/98,#l_mh
r,29225,1093345,15/82/39/85,123/335/68/329,504/3053/1085/591,540/137/111,0/0,-1430/-652/-10460,-187/25/354,-88/-298/120,#l_mh
r,29226,1093385,16/83/40/86,144/346/115/332,491/3074/1062/604,534/149/128,0/0,-1400/-562/-10320,-169/14/342,-98/-314/143,#l_mh
r,29227,1093425,16/84/40/87,132/343/83/330,485/3086/1090/615,528/161/145,0/0,-1532/-488/-10398,-227/45/362,-108/-329/166,#l_mh
r,29228,1093466,17/86/40/89,143/343/73/331,476/3086/1146/608,521/172/162,0/0,-1570/-508/-10432,-272/71/351,-118/-345/190,#l_mh
r,29229,1093504,17/87/41/90,128/355/94/326,505/3084/1099/604,513/183/179,0/0,-1552/-404/-10350,-269/63/347,-130/-360/214,#l_mh
r,29230,1093545,18/89/41/90,142/347/83/264,464/3089/1092/-1601,506/193/196,0/0,-1718/-216/-10246,-279/60/419,-142/-376/237,#l_mh
r,29231,1093585,18/90/41/90,134/342/80/141,402/3074/1120/-1380,498/200/213,0/0,-1862/-98/-10170,-265/48/454,-155/-391/256,#l_mh
r,29232,1093624,19/92/42/90,152/346/90/33,455/3106/1106/-805,491/205/229,0/0,-1804/0/-10338,-322/90/454,-169/-405/272,#l_mh
r,29233,1093665,19/93/42/90,142/351/82/-12,467/3106/1051/-580,483/208/245,0/0,-1576/-140/-10344,-345/118/379,-183/-419/286,#l_mh
r,29234,1093704,20/94/42/90,125/349/74/-49,494/3097/1038/-864,475/210/261,0/0,-1536/-94/-10196,-331/108/419,-199/-432/299,#l_mh
r,29235,1093745,20/96/43/90,120/362/48/-81,441/3066/1092/-633,469/212/276,0/0,-1474/-8/-9990,-305/99/398,-215/-445/311,#l_mh
r,29236,1093785,21/97/43/90,120/369/63/-57,438/3063/1054/-442,461/213/291,0/0,-1640/166/-9914,-333/105/468,-232/-457/324,#l_mh
r,29237,1093825,22/99/43/90,139/357/37/-67,495/3086/1056/-458,452/213/306,0/0,-1528/94/-9944,-380/137/442,-250/-468/338,#l_mh
r,29238,1093864,22/100/43/90,156/363/50/-90,493/3100/1043/-400,445/214/321,0/0,-1352/152/-9874,-404/159/440,-269/-479/352,#l_mh
r,29239,1093899,23/102/43/90,104/357/20/-74,483/3107/1027/-406,436/214/335,0/0,-1416/194/-9656,-375/135/468,-288/-489/367,#l_mh
r,29240,1093931,23/102/43/90,149/352/16/-50,433/3093/1001/-391,432/215/342,0/0,-1468/260/-9672,-400/151/502,-298/-494/375,#l_mh
r,29241,1093965,24/104/43/90,175/357/2/-89,459/3090/900/-379,424/215/356,0/0,-1496/402/-9728,-441/165/533,-319/-502/391,#l_mh
r,29242,1094000,24/105/43/90,185/362/0/-58,507/3027/534/-419,415/215/369,0/0,-1388/392/-9574,-389/135/520,-340/-510/409,#l_mh
r,29243,1094040,25/107/43/90,184/362/-7/-46,510/3005/411/-382,406/216/383,0/0,-1324/308/-9598,-394/139/517,-363/-517/428,#l_mh
r,29244,1094080,26/108/43/89,191/366/-14/-66,500/3027/364/-355,397/216/395,0/0,-1404/252/-9696,-403/143/537,-386/-522/447,#l_mh
r,29245,1094120,26/110/43/89,208/361/-15/-39,518/3021/370/-356,387/217/408,0/0,-1432/354/-9780,-439/161/562,-409/-527/467,#l_mh
r,29246,1094160,27/111/43/89,188/355/-23/-50,507/2954/425/-354,378/217/420,0/0,-1426/146/-9666,-394/135/530,-433/-531/488,#l_mh
r,29247,1094200,28/112/43/89,212/358/-49/-29,519/2984/335/-326,368/217/432,0/0,-1382/254/-9576,-373/126/544,-457/-534/510,#l_mh
r,29248,1094240,29/114/43/89,191/357/-30/-13,521/2959/277/-292,359/218/443,0/0,-1414/66/-9582,-354/117/515,-481/-537/531,#l_mh
r,29249,1094280,29/115/43/89,222/348/-48/-11,541/2898/287/-267,349/218/454,0/0,-1452/-54/-9684,-384/136/512,-505/-538/553,#l_mh
r,29250,1094320,30/117/43/89,177/333/-53/0,541/2903/305/-250,339/218/464,0/0,-1340/-50/-9788,-419/159/487,-528/-538/574,#l_mh
r,29251,1094360,31/118/42/89,182/339/-73/9,545/2848/244/212,330/219/474,0/0,-1452/-168/-9672,-377/134/498,-550/-537/594,#l_mh
r,29252,1094400,32/119/42/89,193/325/-69/10,562/2808/281/255,321/219/483,0/0,-1386/-62/-9604,-364/125/504,-570/-535/614,#l_mh
r,29253,1094440,33/120/42/89,174/319/-101/11,521/2827/220/266,311/219/492,0/0,-1302/-235/-9804,-408/157/433,-590/-533/633,#l_mh
r,29254,1094479,33/122/41/89,181/303/-98/4,540/2756/208/247,303/219/500,0/0,-1326/-184/-9964,-441/171/445,-608/-530/650,#l_mh
r,29255,1094519,34/123/41/89,201/305/-133/0,531/2742/141/241,294/219/508,0/0,-1344/-264/-9734,-359/122/436,-624/-526/665,#l_mh
r,29256,1094558,35/124/40/89,162/270/-149/-7,514/2736/128/-213,287/219/515,0/0,-1280/-242/-9824,-379/131/418,-638/-522/678,#l_mh
r,29257,1094599,36/125/40/89,183/264/-125/-13,512/2667/95/-253,280/219/521,0/0,-1260/-256/-9982,-435/161/409,-650/-518/689,#l_mh
r,29258,1094639,36/126/39/89,175/267/-171/-21,508/2656/46/-301,273/219/528,0/0,-1346/-376/-9694,-313/88/409,-660/-513/698,#l_mh
r,29259,1094679,37/127/38/89,165/260/-193/-7,537/2644/46/-262,268/219/533,0/0,-1230/-360/-9918,-367/122/375,-668/-507/705,#l_mh
r,29260,1094719,38/128/38/89,148/213/-192/-2,533/2592/39/-256,262/219/538,0/0,-1318/-473/-9832,-320/90/386,-674/-502/711,#l_mh
r,29261,1094759,38/129/37/89,165/200/-212/0,493/2548/24/-104,257/220/543,0/0,-1246/-528/-9754,-266/60/366,-679/-497/716,#l_mh
r,29262,1094792,38/129/36/89,159/213/-235/5,510/2533/23/232,256/220/545,0/0,-1232/-467/-9808,-284/67/383,-680/-494/718,#l_mh
r,29263,1094830,39/130/36/89,121/196/-209/11,508/2515/-4/234,251/221/550,0/0,-1054/-556/-9720,-236/47/331,-683/-488/722,#l_mh
r,29264,1094867,40/131/35/89,147/219/-235/4,491/2463/-5/284,247/222/554,0/0,-1034/-586/-9600,-184/5/320,-684/-483/724,#l_mh
r,29265,1094907,40/132/34/89,92/199/-231/-1,490/2457/-22/115,243/223/558,0/0,-1120/-718/-9586,-112/-56/295,-684/-478/726,#l_mh
r,29266,1094947,41/133/33/89,120/188/-246/-16,486/2474/-30/-263,239/223/561,0/0,-1100/-752/-9814,-85/-79/263,-684/-473/727,#l_mh
r,29267,1094986,41/134/32/89,86/198/-223/-19,485/2467/-36/-263,237/223/565,0/0,-1030/-506/-10136,-111/-78/306,-684/-469/727,#l_mh
r,29268,1095019,41/135/31/89,108/219/-278/-11,433/2420/-27/-264,234/222/569,0/0,-1190/-584/-10258,-75/-111/317,-684/-465/727,#l_mh
r,29269,1095059,42/136/30/89,70/216/-255/-14,433/2445/-27/-246,231/221/573,0/0,-1182/-876/-10550,-102/-93/276,-683/-461/727,#l_mh
r,29270,1095099,42/136/29/89,58/203/-235/-19,444/2434/-29/-285,228/221/576,0/0,-1290/-1044/-10582,-60/-123/279,-681/-458/726,#l_mh
r,29271,1095132,42/137/28/89,71/189/-255/-12,388/2384/-19/-266,227/220/578,0/0,-1226/-1352/-10698,-56/-109/233,-680/-457/725,#l_mh
r,29272,1095173,42/138/27/89,31/169/-285/-11,345/2359/-33/-268,225/219/581,0/0,-1242/-1574/-10776,-42/-112/234,-677/-454/723,#l_mh
r,29273,1095213,42/138/26/89,27/173/-266/-14,349/2332/-5/-279,223/219/584,0/0,-1282/-1866/-10732,40/-147/220,-673/-452/720,#l_mh
r,29274,1095253,43/139/25/89,8/184/-251/-13,303/2291/-29/-281,223/217/586,0/0,-1328/-2090/-11016,30/-135/208,-668/-450/717,#l_mh
r,29275,1095292,43/140/24/88,-2/153/-268/-20,238/2319/-47/-277,223/217/588,0/0,-1332/-2250/-11240,95/-174/183,-663/-449/712,#l_mh
r,29276,1095333,43/140/23/88,-5/139/-292/-21,-225/2279/-9/-253,223/216/590,0/0,-1376/-2420/-11774,40/-146/182,-656/-448/706,#l_mh
r,29277,1095373,42/141/22/88,-13/113/-301/-43,-242/2223/-19/-275,223/215/591,0/0,-1524/-3004/-12244,49/-157/120,-649/-446/700,#l_mh
r,29278,1095413,42/141/20/88,-33/75/-279/-36,-264/2151/-37/-298,225/215/592,0/0,-1142/-3375/-12296,107/-191/-7,-639/-445/691,#l_mh
r,29279,1095453,42/142/19/88,-42/81/-278/-64,-281/2134/36/-339,228/215/592,0/0,-1208/-3474/-12824,49/-153/31,-627/-444/680,#l_mh
r,29280,1095492,42/142/18/88,-83/30/-311/-68,-348/2151/22/-364,232/216/591,0/0,-1645/-3374/-13308,70/-183/165,-614/-443/667,#l_mh
r,29281,1095533,42/142/17/87,-49/-3/-263/-112,-412/1978/44/-400,238/217/588,0/0,-1558/-3188/-13584,45/-162/209,-598/-441/651,#l_mh
r,29282,1095573,41/142/16/87,-70/-13/-268/-98,-367/1594/21/-392,244/218/586,0/0,-1494/-3504/-13860,72/-162/192,-581/-439/634,#l_mh
r,29283,1095613,41/142/15/86,-55/-36/-272/-72,-417/1459/51/-398,250/219/582,0/0,-1621/-3770/-14298,87/-175/193,-563/-437/617,#l_mh
r,29284,1095653,41/141/14/86,-111/-80/-284/-120,-378/1461/9/-398,258/221/578,0/0,-1524/-3662/-14530,133/-203/199,-544/-433/598,#l_mh
r,29285,1095693,40/141/12/85,-62/-86/-300/-143,-444/1469/43/-442,267/223/573,0/0,-1438/-3709/-14828,160/-222/187,-525/-430/578,#l_mh
r,29286,1095732,40/141/11/85,-81/-91/-256/-153,-372/1368/24/-425,275/224/568,0/0,-972/-4256/-14824,256/-246/37,-504/-426/557,#l_mh
r,29287,1095778,39/140/10/84,-120/-81/-258/-162,-447/1385/52/-475,285/225/561,0/0,-1198/-4296/-15278,158/-183/137,-483/-422/534,#l_mh
r,29288,1095814,39/140/9/84,-149/-120/-271/-146,-480/1359/25/-498,296/225/554,0/0,-1418/-4108/-15178,260/-238/232,-461/-418/509,#l_mh
r,29289,1095853,38/139/8/83,-166/-126/-240/-181,-489/1371/34/-515,307/225/546,0/0,-1322/-3986/-15406,224/-206/270,-438/-412/484,#l_mh
r,29290,1095894,38/139/7/82,-131/-181/-269/-210,-482/1350/34/-513,318/225/538,0/0,-1240/-3909/-15753,193/-182/290,-416/-407/459,#l_mh
r,29291,1095934,37/138/6/81,-172/-186/-239/-191,-475/1340/63/-516,330/224/529,0/0,-698/-4170/-15916,264/-196/151,-393/-400/433,#l_mh
r,29292,1095973,36/137/5/81,-170/-200/-246/-197,-468/1401/92/-513,343/222/518,0/0,-550/-3991/-16058,229/-165/211,-371/-392/405,#l_mh
r,29293,1096014,36/136/4/80,-176/-229/-236/-218,-502/1389/125/-520,355/220/507,0/0,-658/-3930/-16246,259/-163/240,-347/-385/377,#l_mh
r,29294,1096054,35/135/3/79,-196/-263/-229/-215,-557/1369/107/-489,369/217/495,0/0,-818/-3452/-16520,208/-138/392,-325/-376/348,#l_mh
r,29295,1096093,34/134/2/78,-189/-258/-212/-225,-528/1414/113/-492,381/213/482,0/0,-438/-3602/-16520,305/-164/274,-302/-367/320,#l_mh
r,29296,1096134,33/133/1/77,-195/-300/-185/-237,-519/1441/135/-482,395/209/469,0/0,-134/-3118/-16744,204/-104/349,-281/-356/292,#l_mh
r,29297,1096175,32/132/1/76,-207/-298/-166/-241,-508/1430/120/-486,409/204/454,0/0,92/-3230/-16838,234/-117/267,-259/-345/264,#l_mh
r,29298,1096214,32/130/0/75,-247/-327/-179/-256,-547/1469/131/-509,421/198/439,0/0,-116/-2636/-16880,244/-127/430,-239/-334/235,#l_mh
r,29299,1096254,31/129/0/74,-250/-326/-100/-223,-551/1505/1298/-514,434/192/424,0/0,-6/-2620/-17212,131/-51/408,-219/-323/208,#l_mh
r,29300,1096293,30/128/0/73,-218/-364/-36/-256,-543/1482/1137/-496,446/184/408,0/0,-10/-2346/-17064,156/-65/466,-203/-312/182,#l_mh
r,29301,1096333,29/126/0/72,-215/-378/11/-262,-521/1525/831/-502,458/176/393,0/0,416/-2266/-16898,171/-52/381,-188/-303/158,#l_mh
r,29302,1096373,28/125/0/71,-226/-377/32/-245,-533/1535/1131/-501,468/167/378,0/0,508/-1960/-16696,190/-57/439,-174/-294/134,#l_mh
r,29303,1096415,27/123/0/70,-201/-387/47/-225,-560/1518/1013/-500,479/158/362,0/0,438/-2028/-16734,121/-7/421,-161/-284/109,#l_mh
r,29304,1096454,26/121/0/69,-191/-408/72/-240,-569/1606/966/-504,488/148/346,0/0,354/-1726/-16698,103/5/485,-148/-275/86,#l_mh
r,29305,1096495,25/120/0/68,-238/-423/70/-226,-524/1567/953/-489,498/138/329,0/0,476/-1656/-16662,103/10/458,-136/-264/63,#l_mh
r,29306,1096534,24/118/0/67,-199/-423/80/-233,-554/1589/983/-486,507/127/312,0/0,698/-1520/-16628,71/40/437,-124/-254/41,#l_mh
r,29307,1096575,24/116/0/66,-206/-443/81/-257,-549/1639/975/-482,515/116/295,0/0,742/-1484/-16538,52/51/444,-113/-243/18,#l_mh
r,29308,1096614,23/114/1/65,-222/-455/112/-224,-563/1646/1052/-511,523/105/277,0/0,678/-1300/-16478,44/58/474,-102/-232/-3,#l_mh
r,29309,1096655,22/113/1/64,-250/-451/116/-222,-559/1619/1078/-503,530/93/258,0/0,674/-1104/-16316,55/42/511,-93/-221/-24,#l_mh
r,29310,1096694,21/111/2/63,-240/-487/120/-221,-547/1632/958/-480,537/81/240,0/0,850/-1024/-16236,13/75/463,-83/-209/-45,#l_mh
r,29311,1096735,20/109/2/62,-228/-468/141/-209,-573/1631/1020/-488,543/68/221,0/0,880/-736/-15960,26/53/499,-75/-198/-65,#l_mh
r,29312,1096775,19/107/3/61,-246/-472/159/-215,-551/1711/1046/-477,548/56/203,0/0,943/-714/-15788,-39/100/478,-67/-187/-85,#l_mh
r,29313,1096815,18/105/3/60,-248/-470/170/-221,-578/1675/993/-515,552/42/184,0/0,774/-538/-15584,-38/84/540,-59/-176/-105,#l_mh
r,29314,1096854,17/103/4/60,-207/-500/151/-234,-534/1710/1052/-477,556/29/166,0/0,828/-506/-15578,-134/146/522,-52/-165/-124,#l_mh
r,29315,1096894,16/101/5/59,-205/-475/175/-220,-548/1692/1065/-477,559/16/147,0/0,842/-152/-15274,-110/115/557,-46/-154/-142,#l_mh
r,29316,1096935,15/99/6/58,-208/-484/212/-196,-534/1713/1035/-475,561/3/129,0/0,1036/-72/-15174,-203/177/518,-40/-143/-160,#l_mh
r,29317,1096975,15/97/6/57,-197/-485/190/-183,-557/1701/982/-514,562/-9/111,0/0,938/72/-14916,-193/154/555,-35/-133/-178,#l_mh
r,29318,1097010,14/95/7/56,-181/-491/195/-174,-561/1705/1027/-538,563/-22/93,0/0,896/78/-14950,-234/194/549,-30/-122/-195,#l_mh
r,29319,1097045,13/93/8/56,-204/-473/212/-176,-556/1694/1019/-550,563/-36/75,0/0,862/292/-14844,-299/211/584,-26/-112/-212,#l_mh
r,29320,1097085,12/91/9/55,-213/-487/199/-201,-526/1713/1034/-507,562/-49/57,0/0,943/206/-14662,-300/212/524,-22/-102/-228,#l_mh
r,29321,1097125,11/90/10/54,-226/-485/207/-166,-562/1661/1027/-525,562/-62/39,0/0,1004/502/-14694,-389/258/548,-18/-92/-244,#l_mh
r,29322,1097164,10/88/11/53,-196/-476/238/-172,-545/1628/1021/-510,560/-75/21,0/0,906/582/-14432,-372/236/542,-15/-81/-260,#l_mh
r,29323,1097205,10/86/12/53,-209/-496/235/-178,-548/1626/1001/-519,557/-88/4,0/0,846/910/-14480,-453/274/592,-12/-71/-276,#l_mh
r,29324,1097245,9/84/12/52,-207/-475/206/-140,-551/1610/991/-518,554/-100/-13,0/0,806/992/-14274,-430/247/587,-9/-61/-291,#l_mh
r,29325,1097285,8/82/13/51,-186/-479/207/-134,-537/1641/967/-519,551/-112/-30,0/0,868/1246/-14360,-495/280/606,-7/-51/-306,#l_mh
r,29326,1097325,7/80/14/51,-179/-478/248/-131,-549/1534/949/-495,545/-124/-46,0/0,868/1428/-14132,-459/248/618,-5/-41/-320,#l_mh
r,29327,1097365,6/78/15/50,-202/-474/250/-164,-552/1565/980/-499,541/-136/-63,0/0,860/1564/-14167,-533/286/623,-3/-31/-334,#l_mh
r,29328,1097404,6/76/16/50,-167/-465/236/-102,-537/1540/956/-510,536/-147/-79,0/0,754/1829/-14086,-532/264/683,-2/-22/-347,#l_mh
r,29329,1097445,5/74/17/49,-162/-468/220/-139,-524/1508/936/-469,530/-157/-95,0/0,804/1956/-14048,-554/274/652,-1/-12/-359,#l_mh
r,29330,1097485,4/72/18/49,-180/-455/213/-128,-534/1473/892/-458,524/-167/-110,0/0,770/2388/-13980,-554/255/712,0/-3/-371,#l_mh
r,29331,1097525,4/71/19/48,-184/-441/211/-68,-520/1418/910/-444,518/-176/-124,0/0,808/2364/-13852,-546/248/675,0/4/-382,#l_mh
r,29332,1097565,3/69/20/48,-147/-440/228/-100,-506/1412/877/-443,513/-185/-139,0/0,762/2686/-13988,-612/273/731,0/13/-392,#l_mh
r,29333,1097605,2/67/21/48,-174/-433/223/-75,-504/1434/918/-408,506/-193/-152,0/0,734/2664/-13808,-582/250/710,0/21/-402,#l_mh
r,29334,1097644,2/65/22/47,-158/-409/223/-72,-495/1346/916/-413,500/-200/-165,0/0,736/2900/-13924,-633/271/735,0/28/-410,#l_mh
r,29335,1097685,1/64/23/47,-162/-411/254/-29,-468/1365/909/-373,493/-208/-178,0/0,816/2930/-13794,-630/267/702,0/35/-418,#l_mh
r,29336,1097725,0/62/24/47,-122/-394/225/-21,-486/1293/865/-341,487/-214/-190,0/0,766/3186/-13789,-663/277/730,0/42/-425,#l_mh
r,29337,1097765,0/61/25/47,-140/-384/268/-1,-478/1290/853/-278,480/-220/-201,0/0,816/3204/-13756,-676/281/705,0/48/-432,#l_mh
r,29338,1097804,-1/59/26/47,-133/-367/240/2,-506/1211/846/-115,474/-225/-212,0/0,754/3250/-13764,-703/291/718,0/54/-437,#l_mh
r,29339,1097844,-1/58/26/47,-143/-375/216/19,-480/1216/847/254,469/-230/-222,0/0,864/3243/-13775,-717/301/672,-1/59/-442,#l_mh
r,29340,1097884,-2/56/27/47,-153/-364/235/20,-472/1220/845/258,462/-235/-232,0/0,872/3332/-13834,-755/325/665,-2/65/-447,#l_mh
r,29341,1097925,-2/55/28/47,-149/-341/247/16,-495/1156/840/271,456/-239/-242,0/0,964/3320/-13862,-784/346/631,-3/70/-452,#l_mh
r,29342,1097965,-3/53/29/47,-166/-344/218/23,-484/1169/845/274,449/-244/-251,0/0,954/3390/-13820,-812/358/631,-3/75/-456,#l_mh
r,29343,1098004,-4/52/30/47,-147/-325/239/34,-502/1102/822/300,443/-248/-260,0/0,904/3478/-13806,-830/359/652,-5/80/-461,#l_mh
r,29344,1098045,-4/51/31/48,-120/-327/225/35,-467/1110/841/345,436/-253/-269,0/0,958/3641/-13770,-842/363/640,-6/84/-466,#l_mh
r,29345,1098084,-5/49/32/48,-166/-321/223/67,-484/1058/817/320,431/-257/-277,0/0,939/3856/-13725,-853/359/663,-7/89/-470,#l_mh
r,29346,1098124,-5/48/32/48,-150/-284/178/57,-509/1015/851/344,425/-260/-285,0/0,950/3924/-13608,-834/340/654,-8/93/-474,#l_mh
r,29347,1098165,-6/47/33/48,-144/-282/205/84,-510/1038/802/341,418/-264/-293,0/0,896/4088/-13566,-851/341/668,-10/97/-477,#l_mh
r,29348,1098204,-7/46/34/49,-152/-285/191/64,-515/954/825/351,413/-267/-299,0/0,856/4228/-13489,-832/321/689,-11/100/-481,#l_mh
r,29349,1098245,-7/45/35/49,-147/-246/211/73,-479/981/837/372,407/-271/-306,0/0,738/4286/-13396,-824/305/713,-13/103/-484,#l_mh
r,29350,1098278,-7/44/35/49,-144/-235/188/100,-491/974/828/381,404/-272/-308,0/0,796/4326/-13500,-836/310/690,-13/104/-485,#l_mh
