r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,10958,226410,37/52/43/36,150/0/0/-130,0/0/0/0,480/-40/-175,0/0,-288/1666/-13217,-691/290/747,-1657/76/-160,#
r,10959,226431,37/52/43/36,146/0/0/-146,0/0/0/0,480/-40/-175,0/0,-288/1679/-13208,-691/287/751,-1657/76/-161,#
r,10960,226456,37/52/43/35,125/0/0/-111,0/0/0/0,480/-41/-175,0/0,-242/1695/-13266,-712/301/743,-1657/76/-161,#
r,10961,226476,38/52/43/35,131/0/0/-141,0/0/0/0,479/-42/-175,0/0,-224/1745/-13308,-717/303/753,-1656/76/-161,#
r,10962,226497,38/52/43/35,114/0/0/-133,0/0/0/0,478/-42/-176,0/0,-178/1779/-13296,-715/304/751,-1656/76/-162,#
r,10963,226518,38/52/43/35,89/0/0/-120,0/0/0/0,478/-43/-176,0/0,-128/1818/-13242,-703/298/747,-1656/76/-162,#
r,10964,226537,38/52/43/34,103/0/0/-108,0/0/0/0,477/-43/-176,0/0,-112/1834/-13228,-701/298/749,-1656/76/-162,#
r,10965,226558,38/52/43/34,79/0/0/-137,0/0/0/0,477/-44/-176,0/0,-117/1852/-13230,-703/299/761,-1656/76/-162,#
r,10966,226587,39/52/43/34,76/0/0/-97,0/0/0/0,476/-45/-176,0/0,-138/1856/-13212,-702/296/778,-1656/76/-163,#
r,10967,226607,39/52/43/33,59/0/0/-118,0/0/0/0,475/-45/-176,0/0,-154/1816/-13258,-714/302/779,-1656/76/-163,#
r,10968,226627,39/52/43/33,70/0/0/-88,0/0/0/0,475/-46/-176,0/0,-150/1782/-13303,-721/309/773,-1655/76/-163,#
r,10969,226647,39/52/43/33,81/0/0/-92,0/0/0/0,474/-46/-176,0/0,-166/1776/-13320,-720/309/778,-1655/75/-164,#
r,10970,226666,39/52/43/33,70/0/0/-79,0/0/0/0,474/-47/-177,0/0,-172/1794/-13332,-720/308/784,-1655/75/-164,#
r,10971,226686,39/52/43/33,84/0/0/-48,0/0/0/0,474/-47/-177,0/0,-152/1818/-13330,-718/307/783,-1655/75/-164,#
r,10972,226707,40/52/43/33,61/0/0/-73,0/0/0/0,474/-47/-177,0/0,-112/1856/-13320,-718/308/776,-1655/75/-164,#
r,10973,226726,40/52/43/33,56/0/0/-56,0/0/0/0,474/-48/-177,0/0,-74/1884/-13310,-716/306/768,-1655/75/-164,#
r,10974,226746,40/52/43/32,58/0/0/-33,0/0/0/0,473/-48/-177,0/0,-62/1910/-13308,-713/304/772,-1655/75/-164,#
r,10975,226767,40/52/43/32,43/0/0/-42,0/0/0/0,473/-49/-177,0/0,-70/1914/-13317,-711/302/771,-1655/75/-164,#
r,10976,226787,40/52/43/32,32/0/0/-38,0/0/0/0,473/-49/-177,0/0,-60/1882/-13344,-714/305/761,-1655/75/-164,#
r,10977,226807,40/52/43/32,51/0/0/-21,0/0/0/0,473/-49/-177,0/0,-84/1842/-13386,-720/309/760,-1655/75/-163,#
r,10978,226827,40/52/43/32,27/0/0/-16,0/0/0/0,473/-50/-177,0/0,-140/1798/-13408,-719/307/770,-1655/75/-163,#
r,10979,226847,40/52/43/32,23/0/0/-5,0/0/0/0,473/-50/-177,0/0,-184/1729/-13436,-717/306/766,-1655/75/-163,#
r,10980,226867,40/52/43/32,18/0/0/2,0/0/0/0,472/-51/-177,0/0,-218/1660/-13466,-720/310/757,-1654/75/-162,#
r,10981,226886,40/52/43/32,23/0/0/2,0/0/0/0,472/-51/-177,0/0,-268/1650/-13486,-721/308/774,-1654/74/-162,#
r,10982,226907,40/52/43/32,14/0/0/13,0/0/0/0,472/-52/-177,0/0,-322/1652/-13488,-715/301/795,-1654/74/-161,#
r,10983,226927,40/52/43/32,17/0/0/16,0/0/0/0,472/-52/-177,0/0,-350/1594/-13472,-699/293/786,-1654/74/-160,#
r,10984,226947,40/52/43/32,7/0/0/26,0/0/0/0,473/-53/-177,0/0,-340/1534/-13478,-692/291/764,-1654/74/-160,#
r,10985,226966,40/52/43/32,3/0/0/27,0/0/0/0,473/-53/-177,0/0,-364/1532/-13489,-695/293/765,-1654/74/-159,#
r,10986,226987,40/52/43/32,0/0/0/35,0/0/0/0,473/-54/-177,0/0,-392/1546/-13525,-701/292/775,-1654/74/-158,#
r,10987,227007,40/52/43/33,0/0/0/32,0/0/0/0,473/-54/-177,0/0,-423/1502/-13539,-699/290/767,-1654/74/-158,#
r,10988,227032,40/52/43/33,0/0/0/54,0/0/0/0,473/-55/-177,0/0,-460/1402/-13560,-695/288/741,-1654/73/-157,#
r,10989,227051,40/52/43/33,-7/0/0/54,0/0/0/0,473/-55/-177,0/0,-566/1362/-13500,-685/276/762,-1654/73/-156,#
r,10990,227071,40/52/43/33,-4/0/0/49,0/0/0/0,473/-56/-177,0/0,-692/1328/-13430,-690/257/779,-1654/73/-155,#
r,10991,227097,40/52/43/33,-2/0/0/45,0/0/0/0,474/-56/-177,0/0,-806/1246/-13358,-653/247/781,-1654/73/-154,#
r,10992,227125,40/52/43/33,0/0/0/57,0/0/0/0,474/-57/-177,0/0,-1008/1116/-13208,-635/228/791,-1654/73/-153,#
r,10993,227144,40/52/43/33,0/0/0/63,0/0/0/0,474/-58/-176,0/0,-1152/1094/-13070,-616/205/819,-1654/72/-151,#
r,10994,227165,40/52/43/33,0/0/0/69,0/0/0/0,474/-59/-176,0/0,-1276/1070/-12925,-595/183/843,-1654/72/-150,#
r,10995,227184,40/52/43/34,0/0/0/68,0/0/0/0,474/-60/-176,0/0,-1364/1066/-12784,-580/167/854,-1654/72/-148,#
r,10996,227204,40/52/43/34,0/0/0/103,0/0/0/0,474/-61/-176,0/0,-1428/1088/-12620,-568/157/860,-1654/71/-147,#
r,10997,227224,40/52/43/34,0/0/0/98,0/0/0/0,474/-62/-176,0/0,-1438/1148/-12392,-551/147/878,-1653/71/-145,#
r,10998,227244,40/52/43/34,1/0/0/115,0/0/0/0,475/-63/-176,0/0,-1480/1188/-12072,-510/126/911,-1653/71/-143,#
r,10999,227264,40/52/43/34,4/0/0/84,0/0/0/0,475/-65/-176,0/0,-1510/1146/-11812,-471/110/904,-1653/70/-140,#
r,11000,227285,40/52/43/35,11/3/0/125,0/0/0/0,476/-67/-176,0/0,-1494/1026/-11664,-453/110/863,-1653/70/-138,#
r,11001,227304,40/52/43/35,14/10/0/102,0/0/0/0,476/-69/-175,0/0,-1418/993/-11462,-456/122/826,-1653/69/-135,#
r,11002,227324,40/52/43/35,16/11/0/171,0/0/0/0,476/-71/-175,0/0,-1280/935/-11092,-424/116/775,-1652/69/-131,#
r,11003,227345,40/52/43/35,16/29/0/159,0/0/0/0,477/-73/-175,0/0,-1110/816/-10766,-379/106/690,-1652/68/-128,#
r,11004,227364,41/52/43/36,14/41/0/176,0/0/0/0,478/-75/-174,0/0,-988/776/-10530,-334/91/639,-1652/68/-125,#
r,11005,227384,41/52/43/36,5/45/0/147,0/0/0/0,478/-78/-173,0/0,-916/744/-10336,-291/73/589,-1651/68/-121,#
r,11006,227404,41/52/43/36,1/43/0/164,0/0/0/0,479/-80/-172,0/0,-958/656/-10124,-255/54/567,-1650/68/-118,#
r,11007,227425,41/53/43/37,0/80/0/143,0/0/0/0,479/-82/-171,0/0,-988/646/-10028,-256/53/567,-1649/68/-114,#
r,11008,227445,41/53/43/37,0/100/0/178,0/0/0/0,480/-85/-170,0/0,-964/630/-9984,-269/61/550,-1648/69/-111,#
r,11009,227465,41/53/43/37,0/109/0/171,0/0/0/0,480/-87/-168,0/0,-962/572/-9836,-233/41/539,-1647/69/-107,#
r,11010,227485,41/53/43/38,0/106/0/148,0/0/0/0,481/-90/-166,0/0,-947/478/-9744,-202/27/521,-1645/70/-103,#
r,11011,227505,41/53/43/38,0/128/0/149,0/0/0/0,482/-92/-164,0/0,-970/496/-9700,-206/30/535,-1644/71/-100,#
r,11012,227525,41/54/43/38,0/132/0/190,0/0/0/0,483/-95/-162,0/0,-1050/558/-9684,-214/28/578,-1642/72/-96,#
r,11013,227545,41/54/43/39,0/134/0/162,0/0/0/0,484/-98/-160,0/0,-1196/608/-9628,-200/9/634,-1640/73/-92,#
r,11014,227564,41/54/43/39,0/154/0/202,0/0/0/0,485/-100/-157,0/0,-1350/636/-9620,-199/-4/686,-1638/75/-88,#
r,11015,227585,41/54/43/39,2/185/0/203,0/0/0/0,485/-103/-153,0/0,-1366/626/-9694,-221/6/679,-1635/77/-83,#
r,11016,227604,41/55/43/40,1/207/0/215,0/0/0/0,486/-106/-150,0/0,-1352/624/-9746,-247/21/673,-1632/79/-78,#
r,11017,227625,41/55/43/40,2/206/0/203,0/0/0/0,487/-110/-146,0/0,-1380/656/-9788,-267/32/690,-1629/81/-74,#
r,11018,227644,41/56/43/41,5/241/0/178,0/0/0/0,489/-113/-142,0/0,-1386/688/-9834,-286/45/709,-1626/84/-69,#
r,11019,227665,41/56/43/41,10/254/0/226,0/0/0/0,490/-117/-137,0/0,-1416/662/-9786,-281/45/726,-1623/86/-63,#
r,11020,227685,41/57/43/41,7/289/0/189,0/0/0/0,491/-120/-132,0/0,-1368/518/-9752,-277/57/691,-1619/89/-58,#
r,11021,227705,41/57/43/42,2/273/0/229,0/0/0/0,491/-124/-127,0/0,-1282/346/-9730,-290/80/646,-1615/92/-52,#
r,11022,227726,41/58/43/42,0/298/-1/264,0/0/0/0,493/-128/-121,0/0,-1204/228/-9778,-318/105/615,-1611/95/-46,#
r,11023,227747,41/58/43/43,0/313/-1/193,0/0/0/0,494/-132/-115,0/0,-1096/84/-9702,-334/113/567,-1607/99/-40,#
r,11024,227766,41/59/43/43,0/321/0/240,0/0/0/0,495/-135/-109,0/0,-976/-78/-9536,-296/116/503,-1602/103/-34,#
r,11025,227787,41/60/43/44,-1/320/1/262,0/0/0/0,496/-139/-103,0/0,-864/-154/-9470,-290/121/457,-1598/106/-27,#
r,11026,227807,41/60/43/44,-8/329/1/236,0/0/0/0,497/-143/-96,0/0,-842/-130/-9450,-307/132/470,-1593/110/-21,#
r,11027,227826,41/61/43/45,-8/346/1/220,0/0/0/0,498/-147/-89,0/0,-835/-136/-9354,-307/134/466,-1588/114/-14,#
r,11028,227846,41/62/43/45,-14/376/2/223,0/0/0/0,499/-150/-82,0/0,-730/-200/-9280,-328/152/409,-1583/118/-8,#
r,11029,227867,41/63/43/46,-13/374/0/229,0/0/0/0,500/-154/-74,0/0,-650/-244/-9256,-323/152/384,-1578/123/-1,#
r,11030,227886,41/63/43/46,-17/406/-1/253,0/0/0/0,501/-157/-66,0/0,-584/-246/-9286,-361/173/375,-1573/127/5,#
r,11031,227907,40/64/43/47,-29/392/-1/220,0/0/0/0,502/-160/-58,0/0,-536/-176/-9342,-388/191/359,-1567/132/11,#
r,11032,227927,40/65/43/47,-33/391/-2/224,0/0/0/0,502/-163/-50,0/0,-554/-168/-9282,-388/187/374,-1562/137/18,#
r,11033,227946,40/66/43/48,-40/403/-1/235,0/0/0/0,502/-166/-42,0/0,-554/-140/-9336,-411/201/387,-1556/142/25,#
r,11034,227967,40/67/43/48,-45/419/0/267,0/0/0/0,503/-168/-33,0/0,-576/-150/-9370,-419/200/410,-1550/147/31,#
r,11035,227987,40/67/43/49,-45/443/0/244,0/0/0/0,504/-170/-24,0/0,-570/-202/-9412,-453/224/389,-1544/152/38,#
r,11036,228006,40/68/43/49,-77/444/0/246,0/0/0/0,504/-172/-15,0/0,-608/-308/-9390,-465/233/381,-1538/158/45,#
r,11037,228027,40/69/43/50,-53/444/0/253,0/0/0/0,504/-174/-6,0/0,-604/-312/-9498,-522/267/370,-1532/163/51,#
r,11038,228047,40/70/43/50,-68/446/0/259,0/0/0/0,505/-176/3,0/0,-582/-334/-9506,-530/269/366,-1526/169/58,#
r,11039,228066,40/71/43/51,-67/458/0/249,0/0/0/0,505/-178/12,0/0,-514/-366/-9424,-521/271/327,-1520/175/65,#
r,11040,228087,40/72/43/51,-72/450/0/242,0/0/0/0,505/-179/22,0/0,-492/-419/-9232,-484/250/310,-1513/180/72,#
r,11041,228106,39/73/43/52,-71/461/0/261,0/0/0/0,505/-181/32,0/0,-484/-386/-9258,-504/259/308,-1507/186/79,#
r,11042,228127,39/74/43/52,-54/485/0/243,0/0/0/0,505/-182/42,0/0,-486/-398/-9366,-507/256/314,-1501/193/86,#
r,11043,228147,39/75/43/53,-70/488/0/216,0/0/0/0,504/-183/52,0/0,-430/-478/-9430,-527/278/259,-1494/199/93,#
r,11044,228167,39/76/43/53,-75/470/0/256,0/0/0/0,504/-183/63,0/0,-466/-682/-9418,-521/276/231,-1487/205/100,#
r,11045,228187,39/77/43/54,-118/490/0/247,0/0/0/0,503/-183/73,0/0,-534/-810/-9576,-540/288/232,-1481/212/107,#
r,11046,228206,38/77/43/54,-92/470/0/238,0/0/0/0,503/-183/84,0/0,-652/-889/-9702,-521/272/254,-1474/218/114,#
r,11047,228227,38/78/43/54,-92/477/0/206,0/0/0/0,502/-183/94,0/0,-726/-1012/-9778,-514/274/232,-1467/225/121,#
r,11048,228246,38/79/43/55,-138/485/0/233,0/0/0/0,502/-183/104,0/0,-718/-1120/-9782,-504/267/216,-1461/231/128,#
r,11049,228267,38/80/43/55,-102/475/0/229,0/0/0/0,501/-182/115,0/0,-700/-1200/-9838,-500/272/203,-1454/238/135,#
r,11050,228286,38/81/43/56,-149/459/0/248,0/0/0/0,500/-181/125,0/0,-690/-1172/-9836,-480/260/201,-1447/245/142,#
r,11051,228307,37/82/43/56,-125/463/0/244,0/0/0/0,498/-180/135,0/0,-686/-1200/-9922,-466/253/190,-1441/251/149,#
r,11052,228326,37/83/43/57,-155/482/0/226,0/0/0/0,497/-178/146,0/0,-680/-1282/-10034,-471/261/167,-1434/258/155,#
r,11053,228346,37/84/43/57,-160/465/0/248,0/0/0/0,496/-177/156,0/0,-686/-1340/-10062,-465/256/162,-1428/265/162,#
r,11054,228367,36/86/43/58,-185/460/0/200,0/0/0/0,493/-172/176,0/0,-736/-1360/-10160,-483/267/157,-1415/279/175,#
r,11055,228393,36/87/43/58,-165/466/0/226,0/0/0/0,491/-169/186,0/0,-856/-1396/-10206,-478/263/159,-1409/287/181,#
r,11056,228414,35/88/43/59,-181/449/0/199,0/0/0/0,490/-166/196,0/0,-818/-1384/-10198,-484/269/150,-1403/294/187,#
r,11057,228434,35/89/43/59,-166/433/0/184,0/0/0/0,488/-163/205,0/0,-885/-1356/-10068,-475/257/178,-1397/301/193,#
r,11058,228459,35/90/43/60,-207/443/0/212,0/0/0/0,486/-160/215,0/0,-852/-1372/-10142,-516/285/162,-1391/308/199,#
r,11059,228479,34/90/43/60,-159/445/0/194,0/0/0/0,485/-157/224,0/0,-842/-1426/-10196,-534/294/138,-1385/315/204,#
r,11060,228501,34/91/43/60,-205/439/0/152,0/0/0/0,483/-153/233,0/0,-758/-1440/-10136,-533/300/109,-1380/323/210,#
r,11061,228526,33/92/43/61,-185/436/0/193,0/0/0/0,481/-149/242,0/0,-794/-1376/-9990,-543/306/121,-1374/330/215,#
r,11062,228547,33/93/43/61,-240/418/0/156,0/0/0/0,479/-145/251,0/0,-830/-1230/-9948,-587/328/165,-1369/338/220,#
r,11063,228567,33/94/43/61,-216/427/0/177,0/0/0/0,477/-141/259,0/0,-800/-1226/-9998,-616/343/157,-1363/345/225,#
r,11064,228587,32/95/43/62,-256/402/0/153,0/0/0/0,474/-136/268,0/0,-686/-1344/-9872,-646/378/78,-1358/353/230,#
r,11065,228607,32/96/43/62,-196/394/0/125,0/0/0/0,473/-132/276,0/0,-658/-1390/-9634,-662/394/45,-1353/360/235,#
r,11066,228627,31/96/43/62,-233/405/0/108,0/0/0/0,470/-127/284,0/0,-744/-1316/-9706,-747/439/75,-1348/368/239,#
r,11067,228646,31/97/43/63,-247/379/-1/133,0/0/0/0,468/-122/292,0/0,-824/-1308/-9710,-744/424/98,-1343/375/244,#
r,11068,228666,30/98/43/63,-262/370/-4/124,0/0/0/0,466/-117/299,0/0,-768/-1426/-9798,-760/444/14,-1339/383/247,#
r,11069,228688,30/99/43/63,-279/355/-10/88,0/0/0/0,463/-111/307,0/0,-708/-1406/-9716,-756/446/-6,-1335/391/251,#
r,11070,228708,29/99/43/63,-255/352/-23/96,0/0/0/0,462/-106/314,0/0,-852/-1204/-9986,-815/465/87,-1331/398/254,#
r,11071,228728,29/100/43/63,-279/336/-38/68,0/0/0/0,459/-100/320,0/0,-858/-1140/-10126,-845/477/101,-1328/406/256,#
r,11072,228748,28/101/43/64,-283/329/-34/62,0/0/0/0,458/-95/326,0/0,-902/-1396/-10034,-794/452/62,-1325/413/258,#
r,11073,228768,28/101/43/64,-266/326/-54/87,0/0/0/0,455/-89/332,0/0,-997/-1621/-10186,-789/458/38,-1322/420/260,#
r,11074,228787,27/102/43/64,-306/317/-43/61,0/0/0/0,453/-83/338,0/0,-1058/-1716/-10284,-797/461/53,-1320/427/261,#
r,11075,228807,26/103/43/64,-290/294/-81/47,0/0/0/0,452/-78/343,0/0,-1092/-1848/-10332,-803/468/38,-1319/434/261,#
r,11076,228828,26/103/43/64,-302/280/-61/43,0/0/0/0,450/-72/348,0/0,-1136/-1982/-10506,-805/476/11,-1318/441/261,#
r,11077,228848,25/104/43/64,-294/226/-113/34,0/0/0/0,449/-66/352,0/0,-1178/-2006/-10508,-779/452/30,-1318/447/259,#
r,11078,228868,25/104/42/64,-302/250/-74/23,0/0/0/0,448/-60/356,0/0,-1210/-2042/-10476,-724/422/21,-1319/453/257,#
r,11079,228887,24/105/42/64,-278/221/-108/10,0/0/0/0,447/-54/359,0/0,-1226/-1920/-10682,-765/444/50,-1321/459/254,#
r,11080,228907,23/105/42/64,-295/181/-116/6,0/0/0/0,447/-48/362,0/0,-1198/-1852/-10904,-807/463/90,-1323/465/250,#
r,11081,228927,23/105/42/64,-276/172/-98/0,0/0/0/0,446/-43/365,0/0,-1120/-1979/-10840,-731/432/30,-1326/470/245,#
r,11082,228947,22/106/41/64,-308/161/-142/-2,0/0/0/0,446/-37/367,0/0,-1120/-2054/-10836,-697/417/15,-1329/475/240,#
r,11083,228967,22/106/41/64,-317/140/-140/-15,0/0/0/0,446/-31/368,0/0,-1164/-1958/-11038,-722/423/69,-1334/479/234,#
r,11084,228989,21/106/41/64,-298/117/-155/-25,0/0/0/0,446/-25/370,0/0,-1140/-1870/-11140,-704/413/82,-1339/484/227,#
r,11085,229015,20/107/40/64,-315/72/-180/-17,0/0/0/0,447/-13/371,0/0,-1170/-1766/-11164,-661/384/114,-1352/491/209,#
r,11086,229035,19/107/40/64,-317/70/-172/-30,0/0/0/0,447/-7/371,0/0,-1180/-1786/-11216,-643/378/100,-1360/494/199,#
r,11087,229055,18/107/39/64,-330/51/-220/-39,0/0/0/0,448/-1/371,0/0,-1180/-1794/-11220,-612/362/100,-1368/497/189,#
r,11088,229075,18/107/39/64,-322/56/-220/-39,0/0/0/0,449/3/370,0/0,-1286/-1708/-11162,-554/323/160,-1377/499/178,#
r,11089,229096,17/107/38/64,-305/36/-221/-53,0/0/0/0,450/9/369,0/0,-1310/-1737/-11244,-547/319/154,-1386/501/166,#
r,11090,229115,17/107/38/64,-322/21/-226/-51,0/0/0/0,452/15/368,0/0,-1320/-1850/-11446,-553/327/125,-1396/503/154,#
r,11091,229135,16/107/37/64,-300/3/-228/-83,0/0/0/0,453/21/366,0/0,-1356/-1940/-11590,-533/317/134,-1406/504/141,#
r,11092,229155,15/107/37/64,-314/0/-235/-89,0/0/0/0,455/27/364,0/0,-1414/-2018/-11690,-496/299/123,-1417/504/127,#
r,11093,229175,15/107/37/63,-320/-4/-277/-83,0/0/0/0,457/33/362,0/0,-1456/-1998/-11818,-530/318/151,-1428/505/113,#
r,11094,229195,14/107/36/63,-322/-4/-255/-89,0/0/0/0,458/39/360,0/0,-1524/-1971/-11930,-545/323/186,-1439/505/99,#
r,11095,229216,13/107/35/63,-322/-5/-271/-106,0/0/0/0,459/46/358,0/0,-1514/-2068/-11892,-489/300/150,-1450/504/85,#
r,11096,229236,13/107/35/63,-307/-12/-281/-74,0/0/0/0,461/52/355,0/0,-1522/-2136/-11858,-457/284/150,-1461/504/70,#
r,11097,229256,12/107/34/63,-320/-10/-259/-107,0/0/0/0,463/58/353,0/0,-1570/-2104/-12008,-479/290/166,-1472/503/55,#
r,11098,229275,12/107/34/63,-317/-9/-275/-108,0/0/0/0,464/65/350,0/0,-1586/-2110/-12084,-475/286/165,-1484/502/40,#
r,11099,229297,11/107/33/62,-319/-13/-278/-104,0/0/0/0,466/71/347,0/0,-1576/-2066/-12046,-444/265/189,-1495/501/25,#
r,11100,229317,10/107/33/62,-319/-9/-297/-140,0/0/0/0,467/78/344,0/0,-1558/-2104/-12126,-441/265/156,-1506/499/10,#
r,11101,229337,10/107/32/62,-289/-12/-277/-118,0/0/0/0,469/85/341,0/0,-1518/-2084/-12170,-445/268/139,-1517/497/-4,#
r,11102,229356,9/107/31/62,-316/-16/-295/-129,0/0/0/0,469/92/338,0/0,-1590/-1974/-12200,-421/246/196,-1528/495/-20,#
r,11103,229377,8/107/31/61,-312/-15/-299/-144,0/0/0/0,471/99/335,0/0,-1596/-1914/-12324,-422/245/198,-1539/492/-35,#
r,11104,229397,8/107/30/61,-316/-11/-291/-153,0/0/0/0,472/106/332,0/0,-1550/-1860/-12486,-464/268/200,-1549/490/-50,#
r,11105,229416,7/107/30/61,-317/-16/-327/-149,0/0/0/0,473/113/328,0/0,-1578/-1790/-12548,-456/260/230,-1560/487/-66,#
r,11106,229437,7/107/29/61,-314/-14/-302/-136,0/0/0/0,474/120/325,0/0,-1590/-1766/-12552,-434/246/223,-1570/484/-81,#
r,11107,229457,6/107/28/60,-308/-28/-328/-158,0/0/0/0,475/127/321,0/0,-1590/-1716/-12622,-436/243/240,-1580/480/-97,#
r,11108,229476,5/107/28/60,-277/-17/-306/-162,0/0/0/0,475/134/318,0/0,-1637/-1550/-12760,-443/232/304,-1590/477/-112,#
r,11109,229496,5/107/27/60,-279/-23/-332/-169,0/0/0/0,476/141/314,0/0,-1664/-1448/-12914,-430/236/294,-1599/473/-127,#
r,11110,229517,4/107/26/59,-276/-27/-325/-177,0/0/0/0,477/149/310,0/0,-1560/-1434/-12996,-466/266/295,-1609/469/-142,#
r,11111,229536,4/107/26/59,-269/-28/-341/-177,0/0/0/0,478/156/306,0/0,-1614/-1444/-13150,-490/276/306,-1618/464/-156,#
r,11112,229556,3/107/25/59,-283/-27/-338/-180,0/0/0/0,478/163/302,0/0,-1616/-1454/-13234,-488/272/309,-1626/459/-171,#
r,11113,229577,2/107/24/58,-279/-49/-347/-183,0/0/0/0,479/170/298,0/0,-1645/-1390/-13275,-484/267/324,-1635/455/-185,#
r,11114,229597,2/107/24/58,-259/-29/-335/-160,0/0/0/0,479/177/293,0/0,-1716/-1282/-13314,-468/250/376,-1643/449/-199,#
r,11115,229622,1/106/23/58,-232/-34/-347/-185,0/0/0/0,479/184/289,0/0,-1687/-1262/-13420,-462/252/343,-1650/444/-213,#
r,11116,229643,1/106/22/57,-234/-48/-349/-162,0/0/0/0,479/191/284,0/0,-1706/-1210/-13558,-483/260/352,-1658/438/-227,#
r,11117,229669,0/106/22/57,-270/-32/-356/-169,0/0/0/0,479/198/280,0/0,-1798/-1032/-13766,-518/271/427,-1665/433/-240,#
r,11118,229689,0/106/21/57,-262/-32/-355/-199,0/0/0/0,479/205/275,0/0,-1814/-982/-13898,-527/278/433,-1671/427/-253,#
r,11119,229709,-1/106/20/56,-220/-60/-349/-155,0/0/0/0,479/211/271,0/0,-1824/-1026/-13972,-522/272/420,-1678/421/-265,#
r,11120,229729,-1/106/19/56,-195/-57/-349/-206,0/0/0/0,479/218/266,0/0,-1814/-954/-14136,-532/288/416,-1683/414/-277,#
r,11121,229750,-2/106/19/55,-184/-62/-360/-163,0/0/0/0,479/224/261,0/0,-1878/-726/-14334,-571/301/488,-1689/408/-289,#
r,11122,229770,-2/106/18/55,-219/-72/-358/-194,0/0/0/0,479/230/256,0/0,-1854/-638/-14482,-591/315/492,-1694/401/-300,#
r,11123,229789,-2/106/17/55,-212/-71/-364/-190,0/0/0/0,479/236/251,0/0,-1852/-626/-14550,-587/319/489,-1699/394/-311,#
r,11124,229809,-3/106/17/54,-194/-86/-360/-180,0/0/0/0,478/241/246,0/0,-1834/-600/-14625,-591/327/497,-1703/387/-322,#
r,11125,229829,-3/105/16/54,-170/-71/-359/-175,0/0/0/0,478/247/241,0/0,-1870/-606/-14716,-583/326/510,-1707/380/-332,#
r,11126,229849,-3/105/15/54,-167/-104/-376/-187,0/0/0/0,478/252/235,0/0,-1856/-626/-14734,-570/320/503,-1711/373/-341,#
r,11127,229870,-4/105/14/53,-180/-71/-370/-157,0/0/0/0,478/257/230,0/0,-1852/-630/-14748,-552/316/487,-1714/365/-351,#
r,11128,229896,-4/105/13/53,-138/-78/-357/-157,0/0/0/0,478/267/218,0/0,-1904/-562/-14844,-540/308/518,-1720/348/-369,#
r,11129,229917,-5/105/12/52,-155/-105/-367/-177,0/0/0/0,477/271/212,0/0,-1894/-466/-14964,-550/308/537,-1723/340/-377,#
r,11130,229936,-5/104/11/52,-129/-103/-361/-131,0/0/0/0,477/275/206,0/0,-1906/-471/-15103,-551/313/521,-1725/332/-385,#
