r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,17544,637677,70/34/55/29,0/0/2/365,231/1166/449/625,338/248/-305,0/0,-1540/-2268/-13770,129/-50/401,3/1/90,#l_mj
r,17545,637710,70/34/55/30,0/0/0/368,230/1167/445/601,337/256/-305,0/0,-1554/-2266/-13767,120/-51/403,3/1/105,#l_mj
r,17546,637745,70/34/55/32,0/0/0/373,230/1168/60/603,335/264/-305,0/0,-1546/-2282/-13796,107/-48/400,3/1/120,#l_mj
r,17547,637777,70/34/55/32,0/0/-1/374,227/1167/-22/602,335/268/-306,0/0,-1538/-2256/-13828,96/-48/398,3/1/128,#l_mj
r,17548,637811,70/34/55/34,0/0/0/387,228/1169/-31/603,333/276/-306,0/0,-1546/-2208/-13825,97/-56/403,3/1/143,#l_mj
r,17549,637845,70/34/55/35,0/0/0/385,225/1166/83/617,331/284/-306,0/0,-1550/-2200/-13828,90/-59/404,3/1/158,#l_mj
r,17550,637884,70/34/55/37,0/0/1/400,230/1169/499/616,329/293/-306,0/0,-1556/-2156/-13864,73/-58/408,3/1/174,#l_mj
r,17551,637917,70/34/55/38,0/0/1/394,229/1233/515/608,327/297/-306,0/0,-1562/-2148/-13898,58/-57/409,3/1/182,#l_mj
r,17552,637958,70/34/55/39,0/0/0/390,232/1236/513/609,326/305/-306,0/0,-1566/-2142/-13900,55/-62/406,3/1/198,#l_mj
r,17553,637992,70/34/55/41,0/0/0/398,231/1235/276/612,322/314/-306,0/0,-1588/-2092/-13888,48/-65/413,3/1/214,#l_mj
r,17554,638026,70/34/55/43,0/0/0/402,229/1235/277/615,320/322/-306,0/0,-1604/-2098/-13886,39/-64/407,3/1/230,#l_mj
r,17555,638058,70/34/55/43,0/0/0/401,227/1234/276/608,318/326/-306,0/0,-1616/-2058/-13948,22/-62/405,3/1/238,#l_mj
r,17556,638092,70/34/55/45,0/0/0/409,228/1235/277/612,315/335/-306,0/0,-1664/-2029/-14003,24/-69/408,3/1/255,#l_mj
r,17557,638125,70/34/55/47,0/0/0/412,229/1236/277/616,311/343/-306,0/0,-1690/-2002/-14048,25/-72/402,3/1/271,#l_mj
r,17558,638158,70/34/55/48,0/0/0/428,231/1234/277/603,310/347/-306,0/0,-1728/-1954/-14112,22/-75/413,3/1/280,#l_mj
r,17559,638191,70/34/55/49,0/0/0/418,231/1302/343/623,305/356/-306,0/0,-1748/-1926/-14164,13/-73/406,3/1/297,#l_mj
r,17560,638226,70/34/55/51,0/0/0/442,233/1304/343/618,302/364/-306,0/0,-1754/-1879/-14208,5/-74/407,3/1/314,#l_mj
r,17561,638258,70/34/55/52,0/0/0/441,231/1305/344/602,299/368/-306,0/0,-1774/-1845/-14203,7/-81/419,3/1/322,#l_mj
r,17562,638297,70/34/55/54,0/0/0/430,228/1302/344/626,295/376/-306,0/0,-1754/-1736/-14239,-20/-71/444,3/1/340,#l_mj
r,17563,638338,70/34/55/55,0/0/0/456,230/1302/345/625,290/384/-306,0/0,-1740/-1626/-14232,-51/-55/464,3/1/358,#l_mj
r,17564,638378,70/34/55/57,0/0/0/464,228/1303/346/623,285/392/-306,0/0,-1748/-1662/-14180,-52/-54/454,3/1/376,#l_mj
r,17565,638418,70/34/55/59,0/0/0/465,229/1302/344/615,279/400/-306,0/0,-1776/-1684/-14156,-44/-60/448,3/1/394,#l_mj
r,17566,638458,70/34/55/61,0/0/0/448,228/1304/344/635,274/408/-306,0/0,-1804/-1740/-14136,-48/-59/426,3/1/413,#l_mj
r,17567,638498,70/34/55/63,0/0/0/473,228/1303/393/628,268/416/-306,0/0,-1886/-1742/-14110,-40/-71/424,3/1/432,#l_mj
r,17568,638537,70/34/55/65,0/0/0/466,228/1370/413/633,261/424/-306,0/0,-1958/-1742/-14056,-60/-68/394,3/1/451,#l_mj
r,17569,638572,70/34/55/67,0/0/0/464,229/1370/413/634,255/431/-306,0/0,-2120/-1692/-13962,-67/-86/393,3/1/470,#l_mj
r,17570,638605,70/34/55/69,0/0/0/466,229/1369/412/628,248/439/-306,0/0,-2148/-1674/-13998,-85/-86/382,3/1/490,#l_mj
r,17571,638638,70/34/55/69,0/0/0/493,230/1371/411/620,245/442/-306,0/0,-2220/-1604/-14012,-78/-103/389,3/1/499,#l_mj
r,17572,638673,70/34/55/71,0/0/0/493,230/1369/412/642,238/449/-306,0/0,-2194/-1566/-14078,-88/-107/367,3/1/518,#l_mj
r,17573,638706,70/34/55/73,0/0/0/477,230/1369/413/631,230/455/-306,0/0,-2184/-1502/-14122,-94/-112/365,3/1/538,#l_mj
r,17574,638739,70/34/55/74,0/0/0/478,233/1370/414/648,227/458/-306,0/0,-2160/-1506/-14153,-99/-115/345,3/1/548,#l_mj
r,17575,638773,70/34/55/76,0/0/0/492,223/1369/413/640,219/465/-306,0/0,-2192/-1476/-14139,-95/-123/349,3/1/567,#l_mj
r,17576,638806,70/34/55/78,0/0/0/496,227/1370/412/652,212/470/-306,0/0,-2214/-1504/-14136,-98/-123/334,3/1/587,#l_mj
r,17577,638839,70/34/55/79,0/0/0/478,227/1370/412/644,207/473/-306,0/0,-2248/-1498/-14150,-103/-123/327,3/1/597,#l_mj
r,17578,638872,70/34/55/81,0/0/0/475,228/1371/411/641,199/479/-306,0/0,-2248/-1496/-14139,-99/-126/300,3/1/616,#l_mj
r,17579,638906,70/34/55/83,0/0/0/488,232/1370/413/642,191/484/-306,0/0,-2254/-1498/-14150,-100/-126/277,3/1/636,#l_mj
r,17580,638939,70/34/55/84,0/0/0/468,232/1369/411/637,187/486/-306,0/0,-2202/-1474/-14130,-99/-124/245,3/1/645,#l_mj
r,17581,638973,70/34/55/86,0/0/0/470,229/1370/412/640,179/490/-306,0/0,-2112/-1426/-14136,-116/-117/188,3/1/664,#l_mj
r,17582,639007,70/34/55/88,0/0/0/468,231/1370/412/642,170/494/-306,0/0,-2108/-1296/-14096,-122/-126/151,3/1/683,#l_mj
r,17583,639039,70/34/55/89,0/0/0/452,231/1372/411/651,167/496/-306,0/0,-2094/-1202/-14075,-125/-134/131,3/1/692,#l_mj
r,17584,639073,70/34/55/90,0/0/0/459,228/1369/412/637,158/500/-306,0/0,-2092/-1108/-14144,-136/-134/127,3/1/711,#l_mj
r,17585,639107,70/34/55/90,1/0/0/329,230/1371/411/-2663,152/503/-306,0/0,-2270/-934/-14206,-158/-138/211,3/1/727,#l_mj
r,17586,639148,70/34/55/90,0/0/0/174,226/1370/412/-1823,147/504/-306,0/0,-2328/-900/-14217,-171/-127/219,3/1/735,#l_mj
r,17587,639187,70/34/55/90,-2/0/0/31,-224/1370/413/-1140,146/504/-306,0/0,-2430/-676/-14167,-184/-128/263,3/1/738,#l_mj
r,17588,639227,70/34/55/90,-5/0/0/-60,-236/1370/413/-1205,147/504/-306,0/0,-2084/-893/-14198,-197/-100/164,3/1/737,#l_mj
r,17589,639267,70/34/55/90,-1/0/0/-68,-226/1370/411/-1010,148/504/-306,0/0,-1829/-1018/-14170,-209/-82/134,3/1/734,#l_mj
r,17590,639307,70/34/55/90,0/0/0/-156,-231/1371/412/-718,150/503/-306,0/0,-1668/-1022/-14098,-204/-79/161,3/1/729,#l_mj
r,17591,639347,70/34/55/90,0/0/0/-156,-229/1369/411/-467,153/502/-306,0/0,-1686/-1036/-14125,-208/-72/245,3/1/723,#l_mj
r,17592,639387,70/34/55/90,0/0/0/-163,-230/1369/410/-501,156/501/-306,0/0,-1687/-1256/-14167,-213/-63/266,3/1/717,#l_mj
r,17593,639427,70/34/55/90,0/0/0/-165,-230/1370/412/-503,158/500/-306,0/0,-1634/-1268/-14046,-183/-78/309,3/1/711,#l_mj
r,17594,639467,70/34/55/90,0/0/0/-150,-227/1371/412/-505,161/499/-306,0/0,-1618/-1050/-13970,-203/-66/396,3/1/705,#l_mj
r,17595,639508,70/34/55/89,1/0/0/-170,-229/1369/412/-520,164/497/-306,0/0,-1682/-960/-13920,-207/-66/456,3/1/699,#l_mj
