r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,26263,981621,46/57/53/85,0/409/32/0,236/2774/976/229,385/422/-90,0/0,-796/-386/-10474,-429/228/423,-147/-136/432,#l_mh
r,26264,981653,46/58/53/85,0/416/30/0,236/2780/953/227,386/423/-81,0/0,-812/-430/-10452,-458/239/424,-154/-143/433,#l_mh
r,26265,981687,46/60/53/85,0/421/28/0,231/2849/967/229,387/424/-63,0/0,-862/-452/-10350,-459/235/435,-167/-154/437,#l_mh
r,26266,981721,46/61/53/85,0/403/15/0,235/2824/935/231,388/425/-45,0/0,-854/-423/-10252,-444/229/431,-181/-166/441,#l_mh
r,26267,981753,46/62/53/85,0/396/15/0,235/2895/904/229,388/426/-35,0/0,-835/-244/-10198,-457/234/447,-188/-172/443,#l_mh
r,26268,981788,46/64/53/85,0/406/0/0,235/2902/877/230,388/426/-17,0/0,-774/-26/-10002,-459/232/453,-201/-182/447,#l_mh
r,26269,981821,46/66/53/85,0/411/-8/0,235/2932/462/229,389/426/0,0/0,-842/-54/-9806,-412/199/460,-214/-193/451,#l_mh
r,26270,981853,46/66/53/85,0/411/-7/0,235/2947/369/226,389/426/8,0/0,-893/-94/-9724,-427/204/463,-221/-198/453,#l_mh
r,26271,981888,46/68/53/85,1/411/-4/0,228/2954/342/228,388/426/26,0/0,-896/-152/-9674,-439/212/450,-234/-209/458,#l_mh
r,26272,981921,46/70/53/85,3/427/-5/0,223/2962/410/230,387/426/44,0/0,-912/-102/-9556,-432/208/452,-248/-219/463,#l_mh
r,26273,981954,46/71/53/85,2/417/0/0,251/3043/437/230,387/425/53,0/0,-958/-64/-9366,-401/188/464,-255/-224/466,#l_mh
r,26274,981988,46/72/53/85,1/447/1/0,239/3027/675/227,387/424/71,0/0,-1000/-142/-9320,-397/188/458,-270/-235/472,#l_mh
r,26275,982021,46/74/53/85,0/426/2/0,228/3037/930/228,385/422/90,0/0,-1038/-208/-9270,-387/183/458,-285/-245/478,#l_mh
r,26276,982053,46/75/53/85,0/420/5/0,226/3041/941/229,384/421/99,0/0,-993/-150/-9234,-404/195/447,-293/-251/481,#l_mh
r,26277,982088,46/77/53/85,0/446/2/0,231/3094/947/230,381/419/117,0/0,-1030/-174/-9106,-382/179/455,-308/-261/488,#l_mh
r,26278,982121,46/78/53/85,0/443/2/0,227/3085/950/228,380/416/136,0/0,-1048/-211/-9090,-393/184/453,-324/-272/495,#l_mh
r,26279,982153,46/79/53/85,0/440/0/0,229/3111/930/229,378/414/146,0/0,-1096/-222/-8934,-370/169/458,-333/-277/499,#l_mh
r,26280,982194,46/81/53/85,0/447/0/0,232/3100/758/230,376/411/164,0/0,-1038/-40/-8900,-386/175/465,-349/-287/507,#l_mh
r,26281,982234,46/83/53/85,0/469/0/0,229/3099/528/229,372/407/183,0/0,-1048/20/-8816,-388/175/471,-367/-297/515,#l_mh
r,26282,982267,46/85/53/85,0/449/0/0,230/3099/462/229,369/402/202,0/0,-1052/-14/-8858,-407/185/461,-385/-307/524,#l_mh
r,26283,982301,46/87/53/85,0/463/-1/0,232/3100/450/228,365/397/221,0/0,-1068/2/-8846,-393/176/464,-403/-317/534,#l_mh
r,26284,982335,46/88/53/85,0/473/0/0,233/3090/452/231,362/395/230,0/0,-1012/-20/-8852,-401/186/444,-412/-322/539,#l_mh
r,26285,982369,46/90/53/85,0/486/0/0,226/3104/674/228,358/389/249,0/0,-1070/-46/-8856,-401/183/457,-432/-332/550,#l_mh
r,26286,982403,46/91/53/85,0/459/1/0,227/3115/935/229,353/382/268,0/0,-1106/-211/-8922,-402/184/446,-452/-342/561,#l_mh
r,26287,982434,46/92/53/85,0/474/1/0,226/3111/932/231,350/379/277,0/0,-1152/-310/-8818,-378/172/449,-462/-346/566,#l_mh
r,26288,982468,46/94/53/85,0/476/-3/0,231/3115/411/228,344/372/295,0/0,-1180/-298/-8772,-373/168/453,-483/-355/578,#l_mh
r,26289,982503,46/96/53/85,0/458/-8/0,228/3134/366/228,338/365/313,0/0,-1150/-328/-8818,-403/187/451,-503/-364/590,#l_mh
r,26290,982535,46/97/53/85,0/484/-13/0,229/3110/354/229,336/361/321,0/0,-1156/-404/-8806,-400/190/445,-514/-368/596,#l_mh
r,26291,982569,46/99/53/85,0/455/-22/0,228/3125/350/229,330/354/338,0/0,-1150/-502/-8868,-429/209/432,-534/-375/609,#l_mh
r,26292,982603,46/101/53/85,0/441/-27/0,228/3052/368/231,323/346/354,0/0,-1222/-622/-8850,-417/206/432,-554/-382/621,#l_mh
r,26293,982635,46/102/53/85,0/446/-31/0,228/3081/303/227,320/342/362,0/0,-1162/-712/-9008,-446/226/402,-564/-385/628,#l_mh
r,26294,982668,46/103/53/85,0/436/-37/0,229/3068/292/233,314/334/377,0/0,-1190/-730/-8918,-430/212/422,-584/-392/640,#l_mh
r,26295,982703,46/105/52/85,0/407/-65/0,231/3062/305/227,308/327/391,0/0,-1202/-732/-8898,-423/203/421,-603/-397/652,#l_mh
r,26296,982735,46/106/52/85,0/408/-58/0,231/3061/243/231,305/323/398,0/0,-1184/-716/-8954,-422/203/427,-611/-399/657,#l_mh
r,26297,982769,46/108/52/85,0/385/-49/0,229/2993/196/227,299/316/411,0/0,-1160/-750/-9056,-451/221/414,-629/-404/668,#l_mh
r,26298,982802,46/109/52/85,0/382/-80/0,225/2983/235/230,293/308/423,0/0,-1174/-768/-9072,-437/208/418,-645/-408/679,#l_mh
r,26299,982835,46/110/52/85,0/390/-77/0,228/2981/263/226,290/305/429,0/0,-1206/-726/-8894,-391/180/427,-652/-410/684,#l_mh
r,26300,982869,46/112/51/85,0/362/-98/0,230/2912/120/229,284/298/440,0/0,-1154/-694/-8942,-400/180/410,-667/-413/693,#l_mh
r,26301,982903,46/113/51/85,0/361/-131/0,230/2893/144/230,279/292/450,0/0,-1136/-546/-8988,-421/189/419,-680/-415/702,#l_mh
r,26302,982934,46/114/51/85,0/349/-131/0,227/2899/119/231,277/288/455,0/0,-1142/-421/-8850,-380/159/431,-686/-417/706,#l_mh
r,26303,982969,46/115/50/85,0/360/-153/0,228/2874/89/230,272/282/465,0/0,-1098/-376/-8836,-351/141/424,-697/-419/714,#l_mh
r,26304,983004,46/117/49/85,0/348/-148/0,230/2811/46/229,267/276/474,0/0,-1054/-350/-8886,-359/146/412,-708/-421/721,#l_mh
r,26305,983036,46/117/49/85,0/354/-173/0,228/2816/45/228,265/274/479,0/0,-1130/-308/-8718,-292/104/432,-712/-421/724,#l_mh
r,26306,983070,46/119/48/85,0/336/-156/0,226/2814/52/228,260/268/487,0/0,-1176/-300/-8842,-288/101/438,-722/-423/730,#l_mh
r,26307,983104,46/120/48/85,0/344/-184/0,228/2726/72/225,256/262/496,0/0,-1124/-322/-8892,-283/99/422,-730/-424/736,#l_mh
r,26308,983136,46/121/47/85,0/349/-175/0,231/2749/50/228,253/259/500,0/0,-1174/-358/-8800,-221/58/445,-734/-425/738,#l_mh
r,26309,983169,46/122/46/85,0/342/-209/0,229/2740/8/227,249/254/508,0/0,-1192/-502/-8908,-210/58/438,-742/-426/743,#l_mh
r,26310,983204,46/123/46/85,0/333/-241/0,232/2682/39/234,244/248/516,0/0,-1188/-630/-9036,-211/58/423,-749/-427/748,#l_mh
r,26311,983236,46/124/45/85,0/332/-216/0,228/2651/-13/231,242/246/520,0/0,-1298/-696/-8876,-146/23/443,-752/-427/750,#l_mh
r,26312,983270,46/125/44/85,0/341/-259/0,228/2701/14/229,238/240/528,0/0,-1318/-850/-9108,-165/39/432,-758/-428/754,#l_mh
r,26313,983303,46/127/43/85,0/329/-242/0,232/2624/9/230,234/235/535,0/0,-1346/-935/-9066,-136/19/440,-763/-429/758,#l_mh
r,26314,983336,46/127/43/85,0/325/-226/0,228/2614/-18/228,231/232/539,0/0,-1372/-1048/-9130,-118/12/432,-765/-429/760,#l_mh
r,26315,983370,46/129/42/85,0/313/-256/0,233/2604/-10/229,228/228/546,0/0,-1402/-1208/-9278,-128/24/422,-769/-430/762,#l_mh
r,26316,983403,46/130/41/85,0/306/-283/0,234/2543/-2/230,223/223/552,0/0,-1434/-1298/-9222,-70/-11/426,-773/-430/765,#l_mh
r,26317,983435,46/131/40/85,0/300/-266/0,229/2533/-16/229,222/221/555,0/0,-1474/-1442/-9494,-101/11/426,-774/-430/765,#l_mh
r,26318,983470,46/132/39/85,0/295/-280/0,229/2544/-26/231,218/217/561,0/0,-1490/-1566/-9450,-59/-10/420,-775/-430/766,#l_mh
r,26319,983503,46/133/38/85,0/285/-278/0,232/2450/-19/229,215/213/567,0/0,-1524/-1656/-9616,-65/-6/417,-776/-430/767,#l_mh
r,26320,983535,46/134/37/85,0/273/-277/0,230/2424/-40/229,214/211/569,0/0,-1556/-1692/-9580,-35/-23/426,-776/-430/767,#l_mh
r,26321,983570,46/135/36/85,0/251/-312/0,231/2438/-36/227,212/208/574,0/0,-1502/-1698/-9630,-20/-31/415,-775/-430/766,#l_mh
r,26322,983605,46/136/35/85,0/272/-311/0,231/2465/-22/229,209/205/579,0/0,-1570/-1760/-9770,-30/-28/430,-773/-430/765,#l_mh
r,26323,983636,46/136/35/85,0/239/-300/0,229/2396/-41/229,208/204/581,0/0,-1574/-1820/-9734,23/-58/424,-771/-430/764,#l_mh
r,26324,983670,46/137/33/85,0/217/-302/0,232/2342/-39/225,207/201/585,0/0,-1616/-1895/-9844,31/-64/423,-768/-429/761,#l_mh
r,26325,983705,46/138/32/85,0/238/-325/0,227/2368/-46/229,205/200/589,0/0,-1604/-1878/-9834,57/-81/424,-764/-429/758,#l_mh
r,26326,983737,46/138/31/85,0/243/-329/0,230/2364/-39/229,204/199/590,0/0,-1632/-1845/-9838,96/-106/431,-761/-429/757,#l_mh
r,26327,983770,46/139/30/85,0/204/-312/0,228/2273/-44/228,202/197/594,0/0,-1674/-1840/-9924,97/-112/438,-757/-428/754,#l_mh
r,26328,983804,46/140/29/85,0/219/-306/0,227/2241/-67/229,201/196/597,0/0,-1786/-1887/-9756,206/-186/461,-751/-427/750,#l_mh
r,26329,983837,46/141/28/85,0/216/-296/0,230/2261/-65/228,201/195/599,0/0,-1840/-1978/-9928,222/-198/464,-749/-427/748,#l_mh
r,26330,983870,46/141/27/85,0/206/-303/0,227/2283/-37/230,200/193/602,0/0,-1908/-2126/-10004,268/-224/465,-744/-426/745,#l_mh
r,26331,983905,46/142/26/85,0/219/-290/0,226/2216/-38/230,198/191/605,0/0,-1926/-2252/-10186,284/-233/453,-739/-426/742,#l_mh
r,26332,983937,46/143/25/85,0/194/-288/0,228/2218/-62/226,197/190/606,0/0,-1934/-2178/-10268,272/-230/463,-737/-425/740,#l_mh
r,26333,983971,46/144/24/85,0/227/-283/0,226/2202/-44/226,196/188/609,0/0,-1966/-2202/-10296,321/-263/462,-733/-425/738,#l_mh
r,26334,984004,46/144/23/85,0/203/-305/0,228/2202/-56/232,194/186/612,0/0,-2000/-2174/-10382,324/-268/480,-729/-424/735,#l_mh
r,26335,984037,46/145/23/85,0/217/-263/0,227/2192/-61/230,193/185/613,0/0,-2096/-2290/-10536,334/-277/480,-727/-424/734,#l_mh
r,26336,984070,46/146/21/85,0/213/-245/0,228/2097/-46/232,191/183/616,0/0,-2082/-2390/-10590,358/-290/455,-724/-423/732,#l_mh
r,26337,984104,46/147/20/85,0/182/-285/0,227/2117/-9/229,189/180/619,0/0,-2036/-2344/-10812,312/-265/456,-721/-423/730,#l_mh
r,26338,984137,46/147/20/85,0/213/-281/0,227/2095/-51/229,188/179/620,0/0,-2088/-2428/-10840,349/-286/450,-720/-423/729,#l_mh
r,26339,984170,46/148/19/85,0/208/-230/0,229/2092/-24/232,186/177/623,0/0,-2070/-2466/-11112,301/-258/437,-718/-422/727,#l_mh
r,26340,984204,46/149/18/85,0/175/-251/0,231/2056/-47/232,184/174/625,0/0,-2096/-2422/-11286,282/-252/439,-715/-422/726,#l_mh
r,26341,984238,46/149/17/85,0/182/-264/0,231/2035/-35/228,183/173/627,0/0,-2016/-2388/-11398,296/-264/419,-714/-422/725,#l_mh
r,26342,984272,46/150/16/85,0/199/-271/0,228/2046/-14/225,181/171/629,0/0,-2050/-2324/-11604,276/-259/433,-711/-421/723,#l_mh
r,26343,984306,46/150/15/85,0/158/-240/0,232/901/-23/230,179/169/631,0/0,-2050/-2344/-11774,266/-254/419,-708/-421/721,#l_mh
r,26344,984338,46/150/15/85,0/121/-258/0,230/782/-34/230,179/168/632,0/0,-2014/-2164/-11554,392/-334/421,-705/-420/719,#l_mh
r,26345,984372,46/150/14/85,0/98/-191/0,230/1027/-52/228,179/169/632,0/0,-1940/-2052/-11740,342/-309/430,-699/-419/715,#l_mh
r,26346,984407,46/150/13/85,0/18/-239/0,225/1087/18/230,181/170/632,0/0,-2000/-2284/-11874,360/-315/405,-690/-418/709,#l_mh
r,26347,984444,46/150/12/85,0/-21/-194/0,231/1184/-22/227,184/174/631,0/0,-2112/-2336/-12224,286/-274/414,-679/-415/702,#l_mh
r,26348,984477,46/150/12/85,0/-19/-173/0,230/921/10/229,185/175/630,0/0,-2098/-2364/-12472,248/-254/419,-674/-414/698,#l_mh
r,26349,984511,46/150/11/85,0/-32/-221/0,230/828/-2/229,188/179/628,0/0,-1987/-2472/-12666,224/-233/382,-662/-412/690,#l_mh
r,26350,984546,46/150/10/85,0/-38/-177/0,230/992/0/227,191/183/626,0/0,-2036/-2500/-13000,153/-192/414,-650/-409/682,#l_mh
r,26351,984585,46/150/9/85,0/-55/-202/0,229/1168/83/229,196/188/623,0/0,-2086/-2920/-13224,100/-143/387,-637/-406/674,#l_mh
r,26352,984625,46/150/9/85,0/-64/-208/0,227/1184/100/228,200/194/620,0/0,-2180/-3252/-13296,50/-102/390,-623/-402/664,#l_mh
r,26353,984658,46/150/8/85,0/-76/-231/0,231/1127/84/230,202/197/618,0/0,-2200/-3420/-13267,63/-103/378,-615/-400/660,#l_mh
r,26354,984691,46/150/7/85,0/-103/-216/0,227/1054/64/228,207/203/614,0/0,-2230/-3482/-13274,68/-99/381,-600/-396/650,#l_mh
r,26355,984726,46/149/7/85,0/-113/-193/0,230/1139/100/229,213/210/610,0/0,-2264/-3600/-13439,43/-81/392,-583/-391/639,#l_mh
r,26356,984757,46/149/6/85,0/-142/-221/0,229/1141/87/230,217/214/607,0/0,-2214/-3698/-13556,63/-85/371,-574/-389/634,#l_mh
r,26357,984791,46/149/5/85,0/-165/-247/0,226/1075/65/232,223/222/601,0/0,-2166/-3640/-13548,73/-89/381,-557/-383/623,#l_mh
r,26358,984826,46/148/4/85,0/-181/-233/0,232/1105/81/228,230/231/595,0/0,-2158/-3646/-13658,79/-89/371,-538/-377/611,#l_mh
r,26359,984858,46/148/4/85,0/-180/-226/0,229/1073/49/229,234/235/591,0/0,-2150/-3741/-13844,75/-84/356,-528/-373/605,#l_mh
r,26360,984893,46/147/3/85,0/-219/-266/0,228/1144/32/230,241/245/584,0/0,-2178/-3706/-13889,95/-97/375,-508/-365/593,#l_mh
r,26361,984931,46/146/2/85,0/-228/-238/0,226/1093/73/230,249/255/575,0/0,-2172/-3720/-14096,87/-93/378,-488/-357/581,#l_mh
r,26362,984971,46/145/1/85,0/-257/-264/0,229/1139/71/228,257/265/566,0/0,-2224/-3752/-14200,112/-108/385,-467/-348/569,#l_mh
r,26363,985010,46/144/0/85,0/-269/-213/0,225/1176/84/231,266/275/555,0/0,-2220/-3734/-14462,94/-101/390,-446/-339/557,#l_mh
r,26364,985050,46/143/0/85,0/-279/-188/0,231/1210/1860/226,274/286/544,0/0,-2246/-3788/-14688,76/-90/401,-425/-329/546,#l_mh
r,26365,985091,46/142/0/85,0/-304/-123/0,228/1235/1685/230,282/295/534,0/0,-2268/-4000/-15146,33/-64/394,-408/-320/536,#l_mh
r,26366,985131,46/140/0/85,0/-338/-20/0,225/1269/1268/231,289/304/523,0/0,-2322/-4012/-15280,48/-74/422,-393/-312/529,#l_mh
r,26367,985170,46/139/0/85,0/-342/15/0,229/1262/1368/229,297/313/512,0/0,-2312/-4056/-15146,200/-164/414,-380/-305/522,#l_mh
r,26368,985205,46/137/0/85,0/-364/33/0,229/1309/1377/231,304/322/502,0/0,-2300/-4036/-15344,104/-102/419,-367/-298/516,#l_mh
r,26369,985239,46/137/0/85,0/-364/72/0,227/1323/1345/228,307/326/496,0/0,-2342/-4093/-15325,130/-114/415,-361/-294/513,#l_mh
r,26370,985273,46/135/0/85,0/-391/47/0,227/1335/1090/230,314/335/484,0/0,-2322/-4084/-15234,161/-132/417,-349/-287/507,#l_mh
r,26371,985306,46/134/0/85,0/-383/75/0,227/1382/1118/226,321/343/472,0/0,-2292/-4009/-15296,115/-103/427,-337/-280/501,#l_mh
r,26372,985339,46/133/0/85,0/-407/70/0,227/1387/1081/228,325/348/465,0/0,-2288/-4018/-15253,119/-103/418,-331/-276/498,#l_mh
r,26373,985372,46/131/0/85,0/-405/85/0,231/1439/1083/228,332/356/452,0/0,-2304/-4012/-15286,108/-98/416,-319/-268/492,#l_mh
r,26374,985406,46/130/0/85,0/-443/88/0,230/1447/1094/227,338/365/438,0/0,-2314/-3964/-15264,116/-102/418,-306/-260/487,#l_mh
r,26375,985439,46/129/0/85,0/-425/83/0,230/1465/1095/232,342/369/430,0/0,-2316/-3936/-15310,85/-81/418,-300/-255/484,#l_mh
r,26376,985473,46/127/0/85,-1/-430/92/0,228/1517/1085/229,349/378/415,0/0,-2062/-4196/-15220,111/-85/321,-287/-246/478,#l_mh
r,26377,985513,46/125/0/85,-10/-439/75/0,-225/1534/1066/228,356/387/398,0/0,-2122/-4224/-15284,90/-70/348,-273/-237/473,#l_mh
r,26378,985554,46/123/1/85,-3/-455/79/0,-256/1587/1116/228,363/395/382,0/0,-2350/-3984/-15386,76/-70/429,-260/-228/467,#l_mh
r,26379,985592,46/122/1/85,0/-463/49/0,-234/1573/1045/228,370/403/365,0/0,-2370/-3868/-15248,105/-90/454,-247/-218/462,#l_mh
r,26380,985626,46/120/1/85,0/-460/83/0,-239/1645/1032/230,376/410/347,0/0,-2286/-3804/-15278,88/-78/433,-234/-208/458,#l_mh
r,26381,985658,46/119/1/85,0/-480/64/0,-236/1641/1023/230,379/414/338,0/0,-2230/-3738/-15336,73/-72/442,-227/-203/455,#l_mh
r,26382,985692,46/117/2/85,0/-487/73/0,-234/1630/1017/230,385/422/319,0/0,-2232/-3596/-15392,75/-73/446,-214/-193/451,#l_mh
r,26383,985727,46/115/2/85,0/-479/60/0,-237/1621/1059/230,391/429/299,0/0,-2196/-3488/-15316,86/-81/456,-200/-182/447,#l_mh
r,26384,985760,46/114/2/85,0/-490/100/0,-236/1702/974/231,393/432/289,0/0,-2086/-3380/-15296,73/-73/442,-194/-176/444,#l_mh
r,26385,985794,46/112/2/85,-2/-488/69/0,-238/1700/1006/230,398/438/269,0/0,-1868/-3498/-15296,69/-61/377,-181/-166/441,#l_mh
r,26386,985827,46/110/3/85,-6/-520/59/0,-252/1709/1058/231,403/444/249,0/0,-1795/-3484/-15367,55/-52/375,-167/-155/437,#l_mh
r,26387,985859,46/109/3/85,-8/-506/84/0,-224/1689/980/228,406/447/238,0/0,-1879/-3309/-15506,45/-51/417,-161/-149/435,#l_mh
r,26388,985893,46/107/3/85,0/-510/58/0,-231/1694/980/229,410/452/217,0/0,-1942/-3042/-15580,25/-63/468,-148/-138/432,#l_mh
r,26389,985927,46/105/4/85,3/-526/91/0,219/1739/1018/229,414/457/196,0/0,-1834/-2902/-15586,40/-57/460,-135/-126/429,#l_mh
r,26390,985960,46/104/4/85,11/-506/83/0,238/1785/1013/231,416/460/185,0/0,-1771/-2704/-15656,21/-51/476,-129/-121/428,#l_mh
r,26391,985994,46/102/4/85,10/-519/68/0,251/1761/1021/229,420/464/163,0/0,-1706/-2562/-15648,7/-46/477,-116/-109/425,#l_mh
r,26392,986029,46/100/5/85,3/-509/93/0,249/1778/1004/228,422/468/141,0/0,-1634/-2440/-15603,1/-43/469,-104/-98/423,#l_mh
r,26393,986069,46/98/5/85,0/-520/101/0,236/1749/955/227,425/471/118,0/0,-1450/-2218/-15494,1/-43/458,-92/-87/421,#l_mh
r,26394,986107,46/96/5/85,0/-510/115/0,232/1781/1017/232,426/473/97,0/0,-1296/-2060/-15428,-9/-34/442,-80/-76/420,#l_mh
