r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,2202,81914,18/65/25/75,181/0/2/177,466/1962/742/466,551/123/-155,0/0,-2002/254/-11822,-376/111/870,-1/-3/34,#l_ec
r,2203,81956,19/65/25/76,249/2/0/204,545/2198/724/507,549/137/-154,0/0,-1914/64/-11372,-293/63/809,-1/-3/50,#l_ec
r,2204,81995,20/65/25/77,251/10/0/238,550/2436/484/504,546/151/-154,0/0,-1618/-138/-10810,-203/21/682,-1/-3/67,#l_ec
r,2205,82036,21/65/25/78,254/19/0/247,529/2442/486/545,544/166/-153,0/0,-1729/-288/-10386,-166/7/667,-1/-3/85,#l_ec
r,2206,82075,22/65/25/79,226/16/0/203,523/2463/484/544,541/181/-153,0/0,-2102/-660/-10212,-173/24/655,-1/-4/103,#l_ec
r,2207,82116,23/65/25/80,272/33/0/239,530/2466/489/553,538/198/-152,0/0,-2546/-1040/-9730,-97/-13/695,-2/-5/123,#l_ec
r,2208,82156,24/65/25/81,282/24/0/233,599/2483/486/569,534/216/-150,0/0,-2304/-1702/-9390,-94/13/520,-2/-6/145,#l_ec
r,2209,82196,25/65/25/82,251/44/0/263,592/2493/489/556,529/233/-149,0/0,-2266/-1902/-8802,-47/0/490,-3/-7/166,#l_ec
r,2210,82236,26/66/25/83,253/48/0/258,600/2521/480/588,523/250/-147,0/0,-2098/-2756/-9000,-60/35/318,-4/-8/187,#l_ec
r,2211,82276,27/66/25/84,241/62/0/263,559/2517/485/562,518/267/-145,0/0,-2502/-2640/-7990,7/-15/435,-5/-10/208,#l_ec
r,2212,82316,28/66/25/85,238/54/0/264,545/2544/481/586,513/283/-142,0/0,-2696/-3118/-7966,-13/14/354,-6/-12/229,#l_ec
r,2213,82356,29/66/25/86,229/61/-2/263,600/2660/278/584,507/299/-138,0/0,-2930/-3198/-7654,13/-5/318,-8/-15/249,#l_ec
r,2214,82396,30/67/25/87,251/90/0/243,564/2675/241/555,502/314/-135,0/0,-2956/-3154/-7464,42/-26/322,-10/-17/269,#l_ec
r,2215,82436,31/67/25/88,239/108/1/224,576/2660/485/594,496/328/-130,0/0,-2816/-3559/-7483,10/8/163,-12/-20/288,#l_ec
r,2216,82476,32/67/25/89,208/84/4/276,530/2683/738/571,491/341/-126,0/0,-3200/-3328/-7272,22/-13/291,-14/-24/306,#l_ec
r,2217,82516,32/68/25/90,191/150/0/225,559/2702/735/587,485/354/-120,0/0,-3224/-3748/-7324,5/6/156,-17/-28/323,#l_ec
r,2218,82554,33/68/25/90,165/127/-1/197,498/2680/480/-1070,480/365/-113,0/0,-3530/-3700/-6924,51/-26/252,-21/-32/339,#l_ec
r,2219,82595,34/69/25/90,163/147/-4/72,501/2724/473/-712,475/374/-107,0/0,-3462/-3572/-6956,33/-19/234,-24/-37/350,#l_ec
r,2220,82636,34/70/25/90,156/148/0/8,533/2823/683/-467,473/381/-99,0/0,-3468/-3682/-7014,47/-26/206,-28/-42/358,#l_ec
r,2221,82675,35/70/25/90,145/181/0/-18,497/2829/719/-544,470/387/-91,0/0,-3368/-3624/-7100,42/-20/209,-33/-47/363,#l_ec
r,2222,82715,35/71/25/90,143/210/-2/-65,463/2855/535/-507,469/392/-82,0/0,-3346/-3658/-7160,92/-50/207,-38/-53/367,#l_ec
r,2223,82756,36/72/25/90,108/221/-1/-53,492/2824/533/-424,468/395/-72,0/0,-3168/-3570/-7146,62/-19/227,-43/-60/370,#l_ec
r,2224,82796,36/73/25/90,100/247/0/-53,429/2874/533/-351,467/398/-62,0/0,-3086/-3704/-7119,71/-18/179,-49/-67/371,#l_ec
r,2225,82835,36/74/25/90,76/228/1/-99,418/2966/625/-367,467/401/-50,0/0,-3018/-3606/-7082,64/-9/208,-55/-74/373,#l_ec
r,2226,82874,37/75/25/90,54/254/2/-96,424/2929/795/-411,467/402/-38,0/0,-3030/-3843/-6980,61/2/162,-62/-82/373,#l_ec
r,2227,82914,37/76/25/90,25/272/-2/-71,360/2970/477/-399,467/402/-25,0/0,-2932/-4046/-6924,39/27/141,-69/-91/371,#l_ec
r,2228,82955,37/77/25/89,-6/291/-3/-117,362/2985/302/-424,469/401/-12,0/0,-2882/-4462/-6801,70/20/95,-76/-100/368,#l_ec
r,2229,82994,37/78/25/89,-14/302/0/-149,-241/3023/301/-447,470/398/1,0/0,-2884/-4580/-6836,92/18/134,-83/-109/363,#l_ec
r,2230,83035,37/80/25/88,-29/305/1/-117,-308/3075/556/-475,473/394/16,0/0,-2940/-4540/-7190,42/43/188,-91/-119/358,#l_ec
r,2231,83077,37/81/25/88,-33/320/3/-163,-251/3094/836/-467,474/390/31,0/0,-2892/-4698/-7196,84/18/183,-99/-130/353,#l_ec
r,2232,83116,37/82/25/87,-48/324/3/-200,-282/3066/874/-501,476/385/46,0/0,-2648/-4734/-7158,119/-1/155,-107/-140/346,#l_ec
r,2233,83156,36/84/25/86,-43/338/0/-221,-318/3053/857/-529,479/378/62,0/0,-2504/-4778/-7380,84/20/141,-115/-152/339,#l_ec
r,2234,83196,36/85/25/85,-76/338/-2/-241,-367/3161/617/-516,481/371/78,0/0,-2576/-4786/-7522,92/3/188,-123/-163/330,#l_ec
r,2235,83236,36/86/25/84,-87/357/-1/-226,-352/3175/540/-527,483/363/94,0/0,-2558/-4800/-7382,130/-23/200,-131/-174/322,#l_ec
r,2236,83276,36/88/25/83,-77/351/0/-217,-403/3147/604/-530,485/354/110,0/0,-2178/-4990/-7250,165/-35/130,-139/-186/312,#l_ec
r,2237,83316,35/89/25/82,-60/379/0/-269,-348/3146/843/-537,487/345/127,0/0,-1976/-4932/-7119,162/-22/120,-148/-199/302,#l_ec
r,2238,83356,35/91/25/81,-93/384/0/-276,-374/3159/863/-566,489/333/144,0/0,-1824/-4854/-7244,133/-4/117,-156/-212/291,#l_ec
r,2239,83396,34/92/25/80,-118/386/0/-294,-424/3148/704/-536,490/321/161,0/0,-1784/-4798/-7368,115/7/130,-165/-225/279,#l_ec
r,2240,83436,34/94/25/79,-84/400/-1/-319,-374/3161/398/-565,491/308/179,0/0,-1456/-4652/-7650,101/18/100,-174/-239/267,#l_ec
r,2241,83476,33/96/25/78,-87/419/-2/-326,-413/3172/377/-581,492/294/196,0/0,-1222/-4498/-7740,103/16/109,-183/-253/253,#l_ec
r,2242,83516,33/97/25/76,-171/425/0/-351,-439/3189/389/-570,492/278/213,0/0,-1046/-4612/-7982,90/35/80,-191/-268/239,#l_ec
r,2243,83556,32/99/25/75,-154/409/1/-361,-471/3182/628/-539,493/261/231,0/0,-996/-4550/-8064,82/44/104,-200/-284/223,#l_ec
r,2244,83596,32/101/25/73,-187/418/2/-383,-472/3159/875/-538,492/243/247,0/0,-724/-4440/-8087,78/47/115,-208/-299/207,#l_ec
r,2245,83636,31/102/25/72,-174/414/0/-395,-490/3184/854/-532,491/224/263,0/0,-419/-4306/-8336,36/77/88,-216/-315/190,#l_ec
r,2246,83676,30/104/25/70,-223/412/-1/-412,-496/3100/620/-555,491/204/279,0/0,-292/-4182/-8590,16/90/114,-223/-331/172,#l_ec
r,2247,83716,29/106/25/69,-214/399/-2/-424,-486/3090/388/-530,489/184/293,0/0,-138/-4000/-9022,-42/127/130,-230/-347/153,#l_ec
r,2248,83756,29/107/25/67,-211/398/-1/-452,-540/3129/374/-559,486/162/307,0/0,-28/-3820/-9468,-68/135/159,-236/-363/133,#l_ec
r,2249,83788,28/108/25/66,-237/379/0/-433,-531/3120/384/-525,485/151/313,0/0,256/-3850/-10008,-125/179/115,-239/-371/123,#l_ec
r,2250,83824,27/109/25/64,-230/362/0/-452,-550/3134/627/-495,482/129/325,0/0,211/-3612/-10348,-152/186/205,-243/-387/101,#l_ec
r,2251,83858,26/111/25/62,-259/332/1/-446,-536/3059/640/-479,479/107/335,0/0,476/-3580/-10704,-149/199/166,-247/-402/79,#l_ec
r,2252,83889,26/111/25/62,-240/327/0/-447,-551/3067/842/-475,476/96/339,0/0,464/-3354/-11230,-223/243/244,-248/-409/67,#l_ec
r,2253,83923,25/113/25/60,-235/275/0/-450,-538/3051/624/-478,473/74/347,0/0,666/-3522/-11390,-155/211/200,-250/-423/43,#l_ec
r,2254,83958,24/114/25/58,-256/229/0/-462,-542/3026/624/-483,469/53/352,0/0,908/-3734/-11902,-216/271/145,-249/-436/18,#l_ec
r,2255,83989,23/114/25/57,-262/222/0/-481,-577/2982/626/-514,468/42/354,0/0,874/-3588/-12046,-176/243/227,-249/-442/5,#l_ec
r,2256,84023,22/115/25/55,-232/169/0/-479,-574/2948/619/-408,464/22/357,0/0,1134/-3756/-12332,-184/266/159,-246/-452/-21,#l_ec
r,2257,84064,21/115/25/53,-237/127/0/-492,-585/2873/623/-441,461/2/357,0/0,1010/-3322/-12278,-180/253/221,-241/-461/-50,#l_ec
r,2258,84098,20/116/25/51,-237/90/0/-482,-567/2848/618/-407,458/-17/355,0/0,1188/-3740/-12672,-166/284/181,-234/-469/-80,#l_ec
r,2259,84130,20/116/25/50,-223/43/0/-472,-558/2840/623/-428,457/-26/353,0/0,1332/-3734/-13346,-263/348/199,-230/-472/-96,#l_ec
r,2260,84163,19/116/25/48,-232/-7/0/-496,-573/2563/623/-437,455/-45/348,0/0,1604/-3900/-13312,-185/318/114,-221/-476/-128,#l_ec
r,2261,84203,18/116/25/46,-273/-45/-1/-480,-593/2089/553/-437,453/-63/342,0/0,1710/-3843/-13875,-340/415/133,-210/-479/-162,#l_ec
r,2262,84244,17/116/25/44,-275/-97/-1/-506,-580/1927/308/-344,452/-80/334,0/0,1864/-3920/-13610,-253/371/70,-198/-480/-197,#l_ec
r,2263,84283,16/115/25/42,-251/-124/-5/-516,-585/1937/385/-382,449/-98/325,0/0,1890/-3518/-14096,-403/449/134,-185/-480/-233,#l_ec
r,2264,84324,15/115/25/40,-270/-120/-7/-492,-578/1819/316/-337,447/-114/314,0/0,2066/-3272/-13800,-324/398/93,-171/-478/-270,#l_ec
r,2265,84364,14/114/25/38,-269/-170/-14/-516,-573/1816/293/-381,446/-131/302,0/0,2036/-2734/-14153,-473/464/175,-157/-475/-307,#l_ec
r,2266,84403,13/113/25/36,-247/-210/-40/-521,-560/1783/304/-352,444/-146/289,0/0,2156/-2490/-14130,-495/467/175,-142/-469/-344,#l_ec
r,2267,84445,12/112/25/34,-241/-260/-30/-500,-572/1777/282/-384,442/-162/274,0/0,2026/-1810/-14189,-558/473/295,-127/-461/-382,#l_ec
r,2268,84485,11/111/25/32,-227/-295/-40/-496,-558/1749/223/-380,440/-176/258,0/0,2037/-1392/-14402,-633/505/368,-113/-452/-418,#l_ec
r,2269,84525,10/110/25/30,-238/-323/-47/-470,-580/1691/150/-384,437/-190/241,0/0,1898/-964/-14408,-654/489/459,-99/-440/-453,#l_ec
r,2270,84565,9/109/25/29,-207/-361/-48/-448,-560/1708/178/-390,436/-202/224,0/0,1700/-506/-14756,-743/522/579,-87/-427/-486,#l_ec
r,2271,84605,9/107/24/27,-174/-378/-61/-429,-583/1677/100/-384,433/-213/206,0/0,1548/-80/-14767,-755/502/672,-75/-411/-517,#l_ec
r,2272,84644,8/106/24/25,-172/-410/-40/-417,-559/1677/112/-403,431/-223/187,0/0,1396/324/-14953,-838/529/794,-65/-395/-545,#l_ec
r,2273,84684,7/104/24/24,-158/-459/-75/-367,-554/1691/63/-386,429/-232/168,0/0,1184/656/-15024,-848/518/897,-56/-376/-571,#l_ec
r,2274,84718,7/102/24/22,-121/-473/-79/-329,-520/1659/3/-395,427/-239/149,0/0,982/946/-15138,-879/522/980,-48/-357/-593,#l_ec
r,2275,84750,7/101/24/22,-96/-474/-62/-292,-502/1656/-34/-395,426/-242/139,0/0,670/1204/-15178,-872/495/1064,-45/-346/-603,#l_ec
r,2276,84785,6/99/23/20,-83/-485/-54/-288,-477/1616/94/-447,425/-247/120,0/0,492/1524/-15189,-868/478/1144,-40/-325/-620,#l_ec
r,2277,84818,6/97/23/20,-18/-503/-40/-212,-400/1666/12/-425,425/-251/101,0/0,220/1795/-15128,-862/460/1233,-35/-303/-633,#l_ec
r,2278,84851,6/96/23/19,-4/-516/-65/-234,-319/1639/31/-402,425/-252/92,0/0,84/1979/-15112,-870/457/1267,-34/-292/-639,#l_ec
r,2279,84885,6/94/23/18,16/-520/-41/-158,77/1638/7/-416,425/-253/73,0/0,-252/2182/-15053,-856/436/1330,-31/-269/-647,#l_ec
r,2280,84918,6/92/23/18,33/-534/-33/-111,261/1556/-25/-332,425/-253/55,0/0,-368/2248/-14984,-839/424/1323,-28/-247/-652,#l_ec
r,2281,84952,6/91/23/18,46/-534/-33/-76,275/1572/18/-349,426/-252/46,0/0,-602/2460/-14832,-816/400/1359,-27/-235/-653,#l_ec
r,2282,84985,7/89/23/18,82/-529/-17/-17,353/1548/-53/-267,427/-250/28,0/0,-742/2588/-14672,-785/376/1354,-25/-213/-653,#l_ec
r,2283,85018,7/87/22/18,100/-531/-21/19,381/1549/-19/180,430/-247/11,0/0,-830/2606/-14534,-762/365/1331,-23/-190/-650,#l_ec
r,2284,85053,7/86/22/18,77/-526/-18/43,417/1561/-35/348,431/-245/2,0/0,-920/2730/-14444,-745/354/1326,-22/-179/-648,#l_ec
r,2285,85091,8/83/22/18,124/-520/-4/84,435/1499/10/448,433/-240/-15,0/0,-946/2752/-14092,-681/324/1276,-21/-156/-641,#l_ec
r,2286,85126,8/81/22/18,158/-518/0/137,455/1444/-5/471,436/-235/-30,0/0,-980/2816/-13934,-658/313/1255,-19/-136/-631,#l_ec
r,2287,85166,9/79/22/19,169/-517/4/156,484/1490/412/507,440/-228/-47,0/0,-992/2756/-13672,-621/300/1189,-17/-115/-619,#l_ec
r,2288,85200,9/77/22/20,172/-496/15/199,480/1394/457/563,444/-220/-62,0/0,-966/2790/-13622,-619/306/1164,-16/-96/-606,#l_ec
r,2289,85232,10/76/22/20,185/-480/8/254,503/1426/483/562,446/-216/-70,0/0,-916/2772/-13374,-573/293/1117,-14/-86/-598,#l_ec
r,2290,85266,10/74/22/21,199/-464/8/278,497/1396/481/523,450/-207/-85,0/0,-835/2714/-13202,-549/287/1059,-12/-67/-581,#l_ec
r,2291,85300,11/73/23/23,185/-477/22/291,542/1404/456/538,454/-197/-100,0/0,-732/2722/-13074,-543/296/1012,-9/-49/-562,#l_ec
r,2292,85332,12/72/23/23,186/-449/11/315,540/1361/509/560,457/-192/-107,0/0,-654/2702/-12844,-517/297/967,-8/-40/-552,#l_ec
r,2293,85366,12/70/23/24,217/-427/12/348,514/1346/468/564,461/-181/-121,0/0,-610/2658/-12608,-468/279/916,-5/-24/-531,#l_ec
r,2294,85399,13/68/23/26,215/-427/13/367,528/1350/492/576,464/-170/-135,0/0,-464/2626/-12402,-464/293/851,-1/-8/-509,#l_ec
r,2295,85431,14/67/23/27,201/-409/16/371,569/1309/465/575,467/-164/-142,0/0,-488/2658/-12126,-415/269/849,0/0/-498,#l_ec
r,2296,85466,14/66/23/28,204/-376/24/399,541/1272/481/588,471/-152/-155,0/0,-294/2500/-11796,-363/256/764,3/13/-475,#l_ec
r,2297,85507,15/64/23/30,181/-355/15/416,518/1274/498/600,474/-140/-168,0/0,-202/2438/-11576,-327/253/696,7/27/-450,#l_ec
r,2298,85547,16/63/23/32,178/-325/27/437,541/1262/473/610,479/-128/-179,0/0,-204/2462/-11370,-288/235/677,10/39/-426,#l_ec
r,2299,85587,16/62/23/33,160/-296/28/450,528/1287/517/633,482/-115/-190,0/0,-105/2306/-11298,-289/251/605,14/49/-402,#l_ec
r,2300,85627,17/61/23/35,137/-247/38/447,472/1234/538/622,485/-103/-200,0/0,-105/2190/-11116,-226/223/578,17/58/-378,#l_ec
r,2301,85667,17/60/23/37,128/-229/41/453,521/1250/542/638,488/-91/-209,0/0,-48/2002/-11030,-216/228/507,20/66/-354,#l_ec
r,2302,85707,18/59/24/39,128/-178/35/486,474/1242/557/622,491/-78/-217,0/0,10/1828/-10952,-185/223/453,23/72/-331,#l_ec
r,2303,85747,18/58/24/41,115/-170/55/451,479/1295/519/645,494/-67/-224,0/0,-10/1640/-11022,-182/223/396,25/76/-308,#l_ec
r,2304,85786,19/58/24/43,61/-120/75/480,449/1331/542/630,497/-55/-230,0/0,-32/1486/-11096,-180/227/362,27/80/-286,#l_ec
r,2305,85827,19/57/24/45,35/-93/93/449,396/1311/635/645,500/-44/-235,0/0,-84/1212/-11064,-140/209/315,28/82/-264,#l_ec
r,2306,85867,19/57/25/46,21/-107/56/455,361/1403/652/644,502/-34/-238,0/0,-146/1050/-11190,-166/226/293,28/83/-244,#l_ec
r,2307,85907,19/56/25/48,1/-48/73/438,285/1401/678/641,505/-24/-240,0/0,-142/752/-11322,-155/221/223,28/82/-225,#l_ec
r,2308,85947,19/56/25/50,-3/-48/100/424,169/1466/679/631,507/-15/-242,0/0,-94/568/-11524,-166/230/169,28/80/-207,#l_ec
r,2309,85985,19/56/26/52,-14/-13/118/433,-239/1503/665/646,511/-6/-242,0/0,-158/380/-11496,-123/200/137,27/78/-191,#l_ec
r,2310,86021,19/56/26/53,-32/0/121/417,-291/1608/728/660,513/1/-241,0/0,-182/306/-11776,-169/220/116,25/74/-175,#l_ec
r,2311,86062,19/56/26/55,-46/1/116/431,-288/1922/804/647,516/8/-240,0/0,-322/156/-11896,-162/208/113,23/70/-160,#l_ec
r,2312,86102,18/56/27/57,-45/4/111/406,-291/2147/774/631,518/14/-238,0/0,-406/120/-12052,-164/196/120,22/65/-146,#l_ec
r,2313,86142,18/56/27/58,-47/0/83/385,-335/2171/839/636,520/20/-236,0/0,-469/70/-12228,-189/201/109,20/61/-133,#l_ec
r,2314,86182,18/56/28/60,-87/0/154/377,-317/1939/811/635,522/26/-234,0/0,-478/6/-12508,-227/210/89,18/56/-121,#l_ec
r,2315,86222,18/56/28/61,-91/0/143/357,-376/1713/822/631,523/30/-232,0/0,-480/74/-12640,-266/222/92,16/51/-110,#l_ec
r,2316,86262,17/56/29/63,-60/0/156/347,-394/1703/826/629,525/34/-230,0/0,-636/176/-12776,-287/215/117,14/46/-100,#l_ec
r,2317,86300,17/56/30/64,-96/0/142/332,-439/1768/859/619,527/37/-227,0/0,-758/270/-12964,-353/238/150,12/41/-91,#l_ec
r,2318,86333,17/56/30/65,-67/-1/100/323,-435/1757/900/605,527/39/-226,0/0,-826/248/-12975,-348/221/161,11/38/-86,#l_ec
r,2319,86367,16/56/30/66,-106/0/105/326,-428/1754/912/624,529/41/-224,0/0,-850/440/-13086,-391/229/179,9/33/-78,#l_ec
r,2320,86402,16/56/31/67,-99/0/142/313,-435/1978/916/594,529/44/-221,0/0,-938/556/-13006,-399/222/229,8/28/-69,#l_ec
r,2321,86443,15/56/31/68,-88/0/124/299,-444/1991/903/594,531/47/-218,0/0,-896/742/-12903,-421/224/273,6/23/-61,#l_ec
r,2322,86483,15/56/32/70,-109/0/128/319,-448/1991/912/606,532/49/-216,0/0,-843/748/-13017,-491/259/286,4/17/-53,#l_ec
r,2323,86523,15/56/33/71,-109/0/138/311,-447/1991/909/603,533/52/-213,0/0,-842/718/-13098,-540/283/315,3/12/-45,#l_ec
r,2324,86562,14/56/33/72,-71/0/85/272,-406/1990/898/606,534/54/-210,0/0,-796/678/-13042,-546/285/301,2/8/-37,#l_ec
r,2325,86603,14/56/34/73,-100/0/106/305,-420/2060/930/597,534/57/-208,0/0,-812/860/-13052,-588/303/323,0/3/-28,#l_ec
r,2326,86643,14/56/34/74,-65/0/107/282,-418/2059/917/601,534/60/-206,0/0,-889/893/-13144,-635/325/335,0/0/-20,#l_ec
r,2327,86683,13/56/34/76,-46/0/106/300,-370/2059/915/574,534/64/-203,0/0,-882/870/-13166,-643/331/305,0/-4/-11,#l_ec
r,2328,86723,13/56/35/77,-39/0/71/277,-414/2059/955/597,535/68/-202,0/0,-796/935/-13258,-676/350/260,-1/-7/-2,#l_ec
r,2329,86763,13/56/35/78,-65/0/83/270,-378/2058/941/593,535/72/-200,0/0,-788/970/-13224,-655/337/228,-2/-10/6,#l_ec
r,2330,86803,13/56/35/79,-41/0/54/264,-327/2061/871/600,535/75/-198,0/0,-766/982/-13210,-664/344/180,-2/-13/15,#l_ec
r,2331,86843,12/56/35/80,-36/0/40/232,-395/2057/836/587,535/79/-197,0/0,-910/1130/-13156,-661/334/190,-3/-15/23,#l_ec
r,2332,86883,12/56/36/81,-31/0/28/257,-328/2060/844/592,535/83/-196,0/0,-947/1124/-13142,-678/349/147,-3/-17/32,#l_ec
